Time,T2,T3
2023-05-31 02:00:00,,1.1419129490868615e-05
2023-05-31 02:15:00,,1.146222295751538e-05
2023-05-31 02:30:00,,1.150513530090771e-05
2023-05-31 02:45:00,,1.1547472984110962e-05
2023-05-31 03:00:00,,1.158947771581735e-05
2023-05-31 03:15:00,,1.1631123153390361e-05
2023-05-31 03:30:00,,1.1672420757018578e-05
2023-05-31 03:45:00,,1.1713442807538705e-05
2023-05-31 04:00:00,,1.1754279220103144e-05
2023-05-31 04:15:00,,1.179487086381947e-05
2023-05-31 04:30:00,,1.1835241618637984e-05
2023-05-31 04:45:00,,1.187578867769573e-05
2023-05-31 05:00:00,,1.1916274312797282e-05
2023-05-31 05:15:00,,1.1956719823060814e-05
2023-05-31 05:30:00,,1.1997384046208455e-05
2023-05-31 05:45:00,,1.203806676926343e-05
2023-05-31 06:00:00,,1.207959860231387e-05
2023-05-31 06:15:00,,1.2121264562366262e-05
2023-05-31 06:30:00,,1.2162778504052066e-05
2023-05-31 06:45:00,,1.2205682102932807e-05
2023-05-31 07:00:00,,1.2248480037777622e-05
2023-05-31 07:15:00,,1.2292069622629514e-05
2023-05-31 07:30:00,,1.233654964603555e-05
2023-05-31 07:45:00,,1.2381440817198903e-05
2023-05-31 08:00:00,,1.2427340288646606e-05
2023-05-31 08:15:00,,1.2474733729680562e-05
2023-05-31 08:30:00,,1.252267026776841e-05
2023-05-31 08:45:00,,1.257060653252935e-05
2023-05-31 09:00:00,,1.2620752530888731e-05
2023-05-31 09:15:00,,1.2672673013829686e-05
2023-05-31 09:30:00,,1.2725129368022059e-05
2023-05-31 09:45:00,,1.2779740607272582e-05
2023-05-31 10:00:00,,1.2835325744367401e-05
2023-05-31 10:15:00,,1.2891837695667011e-05
2023-05-31 10:30:00,,1.2948834873223675e-05
2023-05-31 10:45:00,,1.300663742592839e-05
2023-05-31 11:00:00,,1.3065969288170578e-05
2023-05-31 11:15:00,,1.3125625202302554e-05
2023-05-31 11:30:00,,1.3185513972059376e-05
2023-05-31 11:45:00,,1.3246827570898406e-05
2023-05-31 12:00:00,,1.3307756860714536e-05
2023-05-31 12:15:00,,1.3369354864832123e-05
2023-05-31 12:30:00,,1.3431109542124233e-05
2023-05-31 12:45:00,,1.3492647984246746e-05
2023-05-31 13:00:00,,1.3553569826300663e-05
2023-05-31 13:15:00,,1.3614025847331227e-05
2023-05-31 13:30:00,,1.3673286110002719e-05
2023-05-31 13:45:00,,1.3732016919543711e-05
2023-05-31 14:00:00,,1.3789303947570022e-05
2023-05-31 14:15:00,,1.384489534124089e-05
2023-05-31 14:30:00,,1.389889675087209e-05
2023-05-31 14:45:00,,1.3950859238425382e-05
2023-05-31 15:00:00,,1.4000763298270008e-05
2023-05-31 15:15:00,,1.4048442535037285e-05
2023-05-31 15:30:00,,1.4094025316058604e-05
2023-05-31 15:45:00,,1.4137200688002785e-05
2023-05-31 16:00:00,,1.4178184344871547e-05
2023-05-31 16:15:00,,1.4217248632250425e-05
2023-05-31 16:30:00,,1.4254030272545637e-05
2023-05-31 16:45:00,,1.428905869831938e-05
2023-05-31 17:00:00,,1.4322196062737695e-05
2023-05-31 17:15:00,,1.4353832167128288e-05
2023-05-31 17:30:00,,1.4384525870024184e-05
2023-05-31 17:45:00,,1.4414150528598005e-05
2023-05-31 18:00:00,,1.4443284555601593e-05
2023-05-31 18:15:00,,1.4471613827954768e-05
2023-05-31 18:30:00,,1.4499378158173312e-05
2023-05-31 18:45:00,,1.452720873579375e-05
2023-05-31 19:00:00,,1.455466767641576e-05
2023-05-31 19:15:00,,1.4581864849945987e-05
2023-05-31 19:30:00,,1.4609439058969185e-05
2023-05-31 19:45:00,,1.4637000424717796e-05
2023-05-31 20:00:00,,1.4666605064096042e-05
2023-05-31 20:15:00,,1.4695069374142958e-05
2023-05-31 20:30:00,,1.4724906093954351e-05
2023-05-31 20:45:00,,1.4754235004456112e-05
2023-05-31 21:00:00,,1.478450260299722e-05
2023-05-31 21:15:00,,1.4816426169666034e-05
2023-05-31 21:30:00,,1.4848814147025324e-05
2023-05-31 21:45:00,,1.4882343678549868e-05
2023-05-31 22:00:00,,1.4916594102501367e-05
2023-05-31 22:15:00,,1.4951527522060395e-05
2023-05-31 22:30:00,,1.4987437042395631e-05
2023-05-31 22:45:00,,1.5024023927461118e-05
2023-05-31 23:00:00,,1.5061465412263902e-05
2023-05-31 23:15:00,,1.5099423333763142e-05
2023-05-31 23:30:00,,1.5137603094785843e-05
2023-05-31 23:45:00,,1.5176441659073041e-05
2023-06-01 00:00:00,,1.5214906242087272e-05
2023-06-01 00:15:00,,1.525349149750546e-05
2023-06-01 00:30:00,,1.5292095811035445e-05
2023-06-01 00:45:00,,1.5330346140412442e-05
2023-06-01 01:00:00,,1.5369064629998566e-05
2023-06-01 01:15:00,,1.540670370654938e-05
2023-06-01 01:30:00,,1.5444355510791107e-05
2023-06-01 01:45:00,,1.5481558403750532e-05
2023-06-01 02:00:00,,1.5518302657883726e-05
2023-06-01 02:15:00,,1.5554348679727232e-05
2023-06-01 02:30:00,,1.5590007911335837e-05
2023-06-01 02:45:00,,1.562461106112358e-05
2023-06-01 03:00:00,,1.5658607698970885e-05
2023-06-01 03:15:00,,1.5691726618634835e-05
2023-06-01 03:30:00,,1.57242116923714e-05
2023-06-01 03:45:00,,1.5755855999206776e-05
2023-06-01 04:00:00,,1.578680177014998e-05
2023-06-01 04:15:00,,1.5817202648632525e-05
2023-06-01 04:30:00,,1.5846651107519304e-05
2023-06-01 04:45:00,,1.5875507780006972e-05
2023-06-01 05:00:00,,1.590350209723543e-05
2023-06-01 05:15:00,,1.5930601176138556e-05
2023-06-01 05:30:00,,1.595783869560963e-05
2023-06-01 05:45:00,,1.598425722355718e-05
2023-06-01 06:00:00,,1.6009699505869507e-05
2023-06-01 06:15:00,,1.6035581886056732e-05
2023-06-01 06:30:00,,1.6060666060472478e-05
2023-06-01 06:45:00,,1.608568462666022e-05
2023-06-01 07:00:00,,1.6110743675446616e-05
2023-06-01 07:15:00,,1.6135068823589315e-05
2023-06-01 07:30:00,,1.615952216712877e-05
2023-06-01 07:45:00,,1.618342129700564e-05
2023-06-01 08:00:00,,1.6207307885381828e-05
2023-06-01 08:15:00,,1.6231667634208773e-05
2023-06-01 08:30:00,,1.6257815560351827e-05
2023-06-01 08:45:00,,1.6283383328443047e-05
2023-06-01 09:00:00,,1.6308235920562095e-05
2023-06-01 09:15:00,,1.633424024610509e-05
2023-06-01 09:30:00,,1.636033342405973e-05
2023-06-01 09:45:00,,1.6387843770873725e-05
2023-06-01 10:00:00,,1.6413331295085417e-05
2023-06-01 10:15:00,,1.6440034368151847e-05
2023-06-01 10:30:00,,1.6467400280290772e-05
2023-06-01 10:45:00,,1.649518036264215e-05
2023-06-01 11:00:00,,1.652222948280796e-05
2023-06-01 11:15:00,,1.6549426643927703e-05
2023-06-01 11:30:00,,1.6576607378631983e-05
2023-06-01 11:45:00,,1.6601538900139972e-05
2023-06-01 12:00:00,,1.662669446404306e-05
2023-06-01 12:15:00,,1.6651416453255223e-05
2023-06-01 12:30:00,,1.66742440698201e-05
2023-06-01 12:45:00,,1.6696574811193642e-05
2023-06-01 13:00:00,,1.671743982526416e-05
2023-06-01 13:15:00,,1.6736318373200162e-05
2023-06-01 13:30:00,,1.675365591352151e-05
2023-06-01 13:45:00,,1.67691647274719e-05
2023-06-01 14:00:00,,1.6782938795774856e-05
2023-06-01 14:15:00,,1.6793613461238117e-05
2023-06-01 14:30:00,,1.6801646619010866e-05
2023-06-01 14:45:00,,1.6806854259941642e-05
2023-06-01 15:00:00,,1.6809542002800945e-05
2023-06-01 15:15:00,,1.680931278792955e-05
2023-06-01 15:30:00,,1.6806277186740152e-05
2023-06-01 15:45:00,,1.680056812370701e-05
2023-06-01 16:00:00,,1.679209438996828e-05
2023-06-01 16:15:00,,1.678139669135287e-05
2023-06-01 16:30:00,,1.6768420818720568e-05
2023-06-01 16:45:00,,1.6753969004307364e-05
2023-06-01 17:00:00,,1.6737930843987288e-05
2023-06-01 17:15:00,,1.6720697118318e-05
2023-06-01 17:30:00,,1.6702916263482137e-05
2023-06-01 17:45:00,,1.6683711294422758e-05
2023-06-01 18:00:00,,1.6663805812267874e-05
2023-06-01 18:15:00,,1.664261819978965e-05
2023-06-01 18:30:00,,1.6622397130842477e-05
2023-06-01 18:45:00,,1.6601006323373326e-05
2023-06-01 19:00:00,,1.6580175879219148e-05
2023-06-01 19:15:00,,1.6559196098100535e-05
2023-06-01 19:30:00,,1.6538156070224422e-05
2023-06-01 19:45:00,,1.6517864235812317e-05
2023-06-01 20:00:00,,1.649891963013709e-05
2023-06-01 20:15:00,,1.648021500151115e-05
2023-06-01 20:30:00,,1.6462531878867148e-05
2023-06-01 20:45:00,,1.644386291821139e-05
2023-06-01 21:00:00,,1.642549571674767e-05
2023-06-01 21:15:00,,1.640820166542214e-05
2023-06-01 21:30:00,,1.6392109167341425e-05
2023-06-01 21:45:00,,1.6377798281041106e-05
2023-06-01 22:00:00,,1.636265471015074e-05
2023-06-01 22:15:00,,1.6349289562953593e-05
2023-06-01 22:30:00,,1.6335690765220067e-05
2023-06-01 22:45:00,,1.6321186869652007e-05
2023-06-01 23:00:00,,1.6308211353915696e-05
2023-06-01 23:15:00,,1.6294861313945405e-05
2023-06-01 23:30:00,,1.6280945732726903e-05
2023-06-01 23:45:00,,1.6266469334515143e-05
2023-06-02 00:00:00,,1.625249482557296e-05
2023-06-02 00:15:00,,1.6238582767759674e-05
2023-06-02 00:30:00,,1.6224100652308183e-05
2023-06-02 00:45:00,,1.6209153674607765e-05
2023-06-02 01:00:00,,1.6194357173956472e-05
2023-06-02 01:15:00,,1.6179864505690706e-05
2023-06-02 01:30:00,,1.6164027463681353e-05
2023-06-02 01:45:00,,1.6147847795238597e-05
2023-06-02 02:00:00,,1.61311176426775e-05
2023-06-02 02:15:00,,1.611382348586227e-05
2023-06-02 02:30:00,,1.609578840240111e-05
2023-06-02 02:45:00,,1.6077464339917067e-05
2023-06-02 03:00:00,,1.605821296749539e-05
2023-06-02 03:15:00,,1.6038480303367023e-05
2023-06-02 03:30:00,,1.6018097173216537e-05
2023-06-02 03:45:00,,1.5997359045063245e-05
2023-06-02 04:00:00,,1.597621832910999e-05
2023-06-02 04:15:00,,1.5954574327533126e-05
2023-06-02 04:30:00,,1.593243353929098e-05
2023-06-02 04:45:00,,1.5909718674902964e-05
2023-06-02 05:00:00,,1.588637051473643e-05
2023-06-02 05:15:00,,1.5863224564867475e-05
2023-06-02 05:30:00,,1.5839510729730482e-05
2023-06-02 05:45:00,,1.5815756915938625e-05
2023-06-02 06:00:00,,1.5792070546012453e-05
2023-06-02 06:15:00,,1.5768138909442443e-05
2023-06-02 06:30:00,,1.5744292345456783e-05
2023-06-02 06:45:00,,1.572087110586351e-05
2023-06-02 07:00:00,,1.569703929826458e-05
2023-06-02 07:15:00,,1.5674354856910257e-05
2023-06-02 07:30:00,,1.5652253177716403e-05
2023-06-02 07:45:00,,1.5629023874164563e-05
2023-06-02 08:00:00,,1.5606124447204013e-05
2023-06-02 08:15:00,,1.558566125047752e-05
2023-06-02 08:30:00,,1.556494035713255e-05
2023-06-02 08:45:00,,1.5545200806750413e-05
2023-06-02 09:00:00,,1.552509319019983e-05
2023-06-02 09:15:00,,1.5507559391359835e-05
2023-06-02 09:30:00,,1.549046554254613e-05
2023-06-02 09:45:00,,1.5473769755755887e-05
2023-06-02 10:00:00,,1.5458103193387517e-05
2023-06-02 10:15:00,,1.5443802390824148e-05
2023-06-02 10:30:00,,1.542925711126322e-05
2023-06-02 10:45:00,,1.5414820339554077e-05
2023-06-02 11:00:00,,1.5401109238684105e-05
2023-06-02 11:15:00,,1.53860770757027e-05
2023-06-02 11:30:00,,1.5371088097202892e-05
2023-06-02 11:45:00,,1.53568416187364e-05
2023-06-02 12:00:00,,1.534219002357233e-05
2023-06-02 12:15:00,,1.5327558598662362e-05
2023-06-02 12:30:00,,1.531171970199638e-05
2023-06-02 12:45:00,,1.5294411797278473e-05
2023-06-02 13:00:00,,1.527567280939324e-05
2023-06-02 13:15:00,,1.5255427824316413e-05
2023-06-02 13:30:00,,1.5234255981934158e-05
2023-06-02 13:45:00,,1.5211374121804643e-05
2023-06-02 14:00:00,,1.5187027082796113e-05
2023-06-02 14:15:00,,1.5160653211731217e-05
2023-06-02 14:30:00,,1.5132900038810237e-05
2023-06-02 14:45:00,,1.5103475487154832e-05
2023-06-02 15:00:00,,1.5072725080307515e-05
2023-06-02 15:15:00,,1.5040569821384073e-05
2023-06-02 15:30:00,,1.500729078349824e-05
2023-06-02 15:45:00,,1.4973135320459452e-05
2023-06-02 16:00:00,,1.4938155926375768e-05
2023-06-02 16:15:00,,1.49021502591901e-05
2023-06-02 16:30:00,,1.4865902825901952e-05
2023-06-02 16:45:00,,1.4829145053784891e-05
2023-06-02 17:00:00,,1.4791931252444266e-05
2023-06-02 17:15:00,,1.4754755109249622e-05
2023-06-02 17:30:00,,1.471787988630317e-05
2023-06-02 17:45:00,,1.4681431273210499e-05
2023-06-02 18:00:00,,1.4645520005776433e-05
2023-06-02 18:15:00,,1.4609748031730698e-05
2023-06-02 18:30:00,,1.457595971065661e-05
2023-06-02 18:45:00,,1.4542570754626816e-05
2023-06-02 19:00:00,,1.4511143625653312e-05
2023-06-02 19:15:00,,1.4480925078851546e-05
2023-06-02 19:30:00,,1.4452000673128359e-05
2023-06-02 19:45:00,,1.4426006944829539e-05
2023-06-02 20:00:00,,1.4402286385573552e-05
2023-06-02 20:15:00,,1.437937959759019e-05
2023-06-02 20:30:00,,1.435883415972353e-05
2023-06-02 20:45:00,,1.4341228725536287e-05
2023-06-02 21:00:00,,1.4325905650111285e-05
2023-06-02 21:15:00,,1.4311137572227841e-05
2023-06-02 21:30:00,,1.4299218924257423e-05
2023-06-02 21:45:00,,1.4287743063209417e-05
2023-06-02 22:00:00,,1.4278131333124781e-05
2023-06-02 22:15:00,,1.4270481998676644e-05
2023-06-02 22:30:00,,1.4263671887717054e-05
2023-06-02 22:45:00,,1.425862724833925e-05
2023-06-02 23:00:00,,1.4252923250233873e-05
2023-06-02 23:15:00,,1.4249426714215771e-05
2023-06-02 23:30:00,,1.424682140223084e-05
2023-06-02 23:45:00,,1.424508699571567e-05
2023-06-03 00:00:00,,1.4243612968984824e-05
2023-06-03 00:15:00,,1.4242431316516342e-05
2023-06-03 00:30:00,,1.424215250715345e-05
2023-06-03 00:45:00,,1.4241168081753925e-05
2023-06-03 01:00:00,,1.4240944282346476e-05
2023-06-03 01:15:00,,1.4240800593617685e-05
2023-06-03 01:30:00,,1.424102759628109e-05
2023-06-03 01:45:00,,1.424090592518693e-05
2023-06-03 02:00:00,,1.4240607642920258e-05
2023-06-03 02:15:00,,1.4239781722893732e-05
2023-06-03 02:30:00,,1.423852217077105e-05
2023-06-03 02:45:00,,1.4236819261476434e-05
2023-06-03 03:00:00,,1.423462486786264e-05
2023-06-03 03:15:00,,1.4232042011772955e-05
2023-06-03 03:30:00,,1.422881876822232e-05
2023-06-03 03:45:00,,1.4224991991653974e-05
2023-06-03 04:00:00,,1.4220439037788158e-05
2023-06-03 04:15:00,,1.4215611577779662e-05
2023-06-03 04:30:00,,1.4209872209885772e-05
2023-06-03 04:45:00,,1.4203331329440458e-05
2023-06-03 05:00:00,,1.4196262844150294e-05
2023-06-03 05:15:00,,1.4189205807535377e-05
2023-06-03 05:30:00,,1.4181134276954797e-05
2023-06-03 05:45:00,,1.4172739456938543e-05
2023-06-03 06:00:00,,1.4164292722330055e-05
2023-06-03 06:15:00,,1.4155820340253129e-05
2023-06-03 06:30:00,,1.4146801110881716e-05
2023-06-03 06:45:00,,1.4138421049391407e-05
2023-06-03 07:00:00,,1.4129740773443915e-05
2023-06-03 07:15:00,,1.4120500884516254e-05
2023-06-03 07:30:00,,1.4112558867001327e-05
2023-06-03 07:45:00,,1.4104136424312005e-05
2023-06-03 08:00:00,,1.409615426798898e-05
2023-06-03 08:15:00,,1.4089333707333629e-05
2023-06-03 08:30:00,,1.408136986274644e-05
2023-06-03 08:45:00,,1.4073650915080756e-05
2023-06-03 09:00:00,,1.4067212957247357e-05
2023-06-03 09:15:00,,1.4061077703118997e-05
2023-06-03 09:30:00,,1.4055999687205797e-05
2023-06-03 09:45:00,,1.4051231175009795e-05
2023-06-03 10:00:00,,1.4046053912268906e-05
2023-06-03 10:15:00,,1.404191802683067e-05
2023-06-03 10:30:00,,1.4038684236724441e-05
2023-06-03 10:45:00,,1.403530021539455e-05
2023-06-03 11:00:00,,1.403230379602271e-05
2023-06-03 11:15:00,,1.4030582832874844e-05
2023-06-03 11:30:00,,1.4028320618324135e-05
2023-06-03 11:45:00,,1.4027120773635668e-05
2023-06-03 12:00:00,,1.4025274712046504e-05
2023-06-03 12:15:00,,1.4022683145190384e-05
2023-06-03 12:30:00,,1.4021292171709591e-05
2023-06-03 12:45:00,,1.4019339907485212e-05
2023-06-03 13:00:00,,1.4017061839385773e-05
2023-06-03 13:15:00,,1.4013987557543408e-05
2023-06-03 13:30:00,,1.4009987344480205e-05
2023-06-03 13:45:00,,1.4005385637451455e-05
2023-06-03 14:00:00,,1.4000225348385356e-05
2023-06-03 14:15:00,,1.3994629565356165e-05
2023-06-03 14:30:00,,1.3988877843699335e-05
2023-06-03 14:45:00,,1.3982263812361668e-05
2023-06-03 15:00:00,,1.3975620328894173e-05
2023-06-03 15:15:00,,1.396885491856496e-05
2023-06-03 15:30:00,,1.3961675997307748e-05
2023-06-03 15:45:00,,1.3954279722006695e-05
2023-06-03 16:00:00,,1.394703708340798e-05
2023-06-03 16:15:00,,1.3939795229188221e-05
2023-06-03 16:30:00,,1.393277867419688e-05
2023-06-03 16:45:00,,1.392578813449084e-05
2023-06-03 17:00:00,,1.3919444301094583e-05
2023-06-03 17:15:00,,1.3912866070960965e-05
2023-06-03 17:30:00,,1.3907115554358104e-05
2023-06-03 17:45:00,,1.3901898819382344e-05
2023-06-03 18:00:00,,1.389682903616597e-05
2023-06-03 18:15:00,,1.3892964929166018e-05
2023-06-03 18:30:00,,1.3889316600004294e-05
2023-06-03 18:45:00,,1.3886354104969062e-05
2023-06-03 19:00:00,,1.3884093046460906e-05
2023-06-03 19:15:00,,1.3882545828484438e-05
2023-06-03 19:30:00,,1.388172148956711e-05
2023-06-03 19:45:00,,1.3882497784342966e-05
2023-06-03 20:00:00,,1.3883153421551412e-05
2023-06-03 20:15:00,,1.3884525135586145e-05
2023-06-03 20:30:00,,1.3886607235896696e-05
2023-06-03 20:45:00,,1.3890013348561217e-05
2023-06-03 21:00:00,,1.3895246847078051e-05
2023-06-03 21:15:00,,1.390063736622034e-05
2023-06-03 21:30:00,,1.3906656098943086e-05
2023-06-03 21:45:00,,1.3913978144337229e-05
2023-06-03 22:00:00,,1.3921721513156454e-05
2023-06-03 22:15:00,,1.392963899936657e-05
2023-06-03 22:30:00,,1.3938536416100779e-05
2023-06-03 22:45:00,,1.3947347915698469e-05
2023-06-03 23:00:00,,1.3957999072088448e-05
2023-06-03 23:15:00,,1.3967427653132174e-05
2023-06-03 23:30:00,,1.3977434566502017e-05
2023-06-03 23:45:00,,1.3986405908572775e-05
2023-06-04 00:00:00,,1.3996235693220665e-05
2023-06-04 00:15:00,,1.4005481014699618e-05
2023-06-04 00:30:00,,1.4014599081356141e-05
2023-06-04 00:45:00,,1.4023698884633611e-05
2023-06-04 01:00:00,,1.4031930699088738e-05
2023-06-04 01:15:00,,1.4039301634700956e-05
2023-06-04 01:30:00,,1.4045689673098474e-05
2023-06-04 01:45:00,,1.4051934044217606e-05
2023-06-04 02:00:00,,1.4057547556450033e-05
2023-06-04 02:15:00,,1.4061592552812271e-05
2023-06-04 02:30:00,,1.4064910975286536e-05
2023-06-04 02:45:00,,1.4067109617219144e-05
2023-06-04 03:00:00,,1.4068132489250173e-05
2023-06-04 03:15:00,,1.4067969169900977e-05
2023-06-04 03:30:00,,1.4066686651771624e-05
2023-06-04 03:45:00,,1.4064169209209432e-05
2023-06-04 04:00:00,,1.4060388064997623e-05
2023-06-04 04:15:00,,1.405528809345918e-05
2023-06-04 04:30:00,,1.4048857002109201e-05
2023-06-04 04:45:00,,1.4041514845755558e-05
2023-06-04 05:00:00,,1.4032923432865624e-05
2023-06-04 05:15:00,,1.4023043771110693e-05
2023-06-04 05:30:00,,1.4012605423135597e-05
2023-06-04 05:45:00,,1.4000548470353086e-05
2023-06-04 06:00:00,,1.398823056610779e-05
2023-06-04 06:15:00,,1.3974791675730262e-05
2023-06-04 06:30:00,,1.3960678655186114e-05
2023-06-04 06:45:00,,1.39461323203394e-05
2023-06-04 07:00:00,,1.3930542191373874e-05
2023-06-04 07:15:00,,1.3914878486370289e-05
2023-06-04 07:30:00,,1.3898300884875857e-05
2023-06-04 07:45:00,,1.388195673097231e-05
2023-06-04 08:00:00,,1.3865908187402796e-05
2023-06-04 08:15:00,,1.3849051604577408e-05
2023-06-04 08:30:00,,1.3832792877310002e-05
2023-06-04 08:45:00,,1.3815121260646576e-05
2023-06-04 09:00:00,,1.379816256093071e-05
2023-06-04 09:15:00,,1.3782377909045884e-05
2023-06-04 09:30:00,,1.3766049607967418e-05
2023-06-04 09:45:00,,1.3750584966431475e-05
2023-06-04 10:00:00,,1.3736268569436735e-05
2023-06-04 10:15:00,,1.3722824979550814e-05
2023-06-04 10:30:00,,1.3708414346774314e-05
2023-06-04 10:45:00,,1.3693957615295013e-05
2023-06-04 11:00:00,,1.3680775431526339e-05
2023-06-04 11:15:00,,1.3667793879570116e-05
2023-06-04 11:30:00,,1.3655099498278534e-05
2023-06-04 11:45:00,,1.3642697493751986e-05
2023-06-04 12:00:00,,1.3631308001788267e-05
2023-06-04 12:15:00,,1.361991396172059e-05
2023-06-04 12:30:00,,1.3608085895829473e-05
2023-06-04 12:45:00,,1.359720983977876e-05
2023-06-04 13:00:00,,1.3585388555655258e-05
2023-06-04 13:15:00,,1.357398896738436e-05
2023-06-04 13:30:00,,1.3561549241718127e-05
2023-06-04 13:45:00,,1.3548531606955403e-05
2023-06-04 14:00:00,,1.353437025710406e-05
2023-06-04 14:15:00,,1.351875614915672e-05
2023-06-04 14:30:00,,1.3502117839259886e-05
2023-06-04 14:45:00,,1.3483763820114006e-05
2023-06-04 15:00:00,,1.3463720670931192e-05
2023-06-04 15:15:00,,1.34419371333101e-05
2023-06-04 15:30:00,,1.3418636914191778e-05
2023-06-04 15:45:00,,1.3393444248515015e-05
2023-06-04 16:00:00,,1.336635719887234e-05
2023-06-04 16:15:00,,1.3337796537515372e-05
2023-06-04 16:30:00,,1.3307492985749963e-05
2023-06-04 16:45:00,,1.327584259690995e-05
2023-06-04 17:00:00,,1.324264458345004e-05
2023-06-04 17:15:00,,1.3208285056027652e-05
2023-06-04 17:30:00,,1.3173349031266682e-05
2023-06-04 17:45:00,,1.313760057894266e-05
2023-06-04 18:00:00,,1.3101205281146823e-05
2023-06-04 18:15:00,,1.3064207115201345e-05
2023-06-04 18:30:00,,1.302724154915361e-05
2023-06-04 18:45:00,,1.2991119703408857e-05
2023-06-04 19:00:00,,1.2954883723518585e-05
2023-06-04 19:15:00,,1.2918604905080752e-05
2023-06-04 19:30:00,,1.2882350963332728e-05
2023-06-04 19:45:00,,1.2845457595178373e-05
2023-06-04 20:00:00,,1.281128529298487e-05
2023-06-04 20:15:00,,1.2776888327819205e-05
2023-06-04 20:30:00,,1.274380801206318e-05
2023-06-04 20:45:00,,1.2710263096385468e-05
2023-06-04 21:00:00,,1.2676613661718668e-05
2023-06-04 21:15:00,,1.2643879242727415e-05
2023-06-04 21:30:00,,1.2612053599571632e-05
2023-06-04 21:45:00,,1.2581025550479213e-05
2023-06-04 22:00:00,,1.2550412690433913e-05
2023-06-04 22:15:00,,1.2519675100234712e-05
2023-06-04 22:30:00,,1.2489569943622476e-05
2023-06-04 22:45:00,,1.2459231876396121e-05
2023-06-04 23:00:00,,1.242946361068061e-05
2023-06-04 23:15:00,,1.2399811776067762e-05
2023-06-04 23:30:00,,1.2370818390728407e-05
2023-06-04 23:45:00,,1.2341586906297797e-05
2023-06-05 00:00:00,,1.2311614860897317e-05
2023-06-05 00:15:00,,1.228132048408328e-05
2023-06-05 00:30:00,,1.2251132353062885e-05
2023-06-05 00:45:00,,1.2220020626610939e-05
2023-06-05 01:00:00,,1.2187876471508859e-05
2023-06-05 01:15:00,,1.215474815655575e-05
2023-06-05 01:30:00,,1.2121241667266016e-05
2023-06-05 01:45:00,,1.2086695073722782e-05
2023-06-05 02:00:00,,1.2051376034078223e-05
2023-06-05 02:15:00,,1.2014612015580358e-05
2023-06-05 02:30:00,,1.1976546819185964e-05
2023-06-05 02:45:00,,1.1937215973732577e-05
2023-06-05 03:00:00,,1.1896739022607286e-05
2023-06-05 03:15:00,,1.1854950915577368e-05
2023-06-05 03:30:00,,1.1811776923469783e-05
2023-06-05 03:45:00,,1.176730104472587e-05
2023-06-05 04:00:00,,1.1721543104943544e-05
2023-06-05 04:15:00,,1.1674698137118317e-05
2023-06-05 04:30:00,,1.1626395037428327e-05
2023-06-05 04:45:00,,1.1577132280519808e-05
2023-06-05 05:00:00,,1.1526626854144643e-05
2023-06-05 05:15:00,,1.1474666778432236e-05
2023-06-05 05:30:00,,1.1422099196772536e-05
2023-06-05 05:45:00,,1.1368132531175337e-05
2023-06-05 06:00:00,,1.1313349426437515e-05
2023-06-05 06:15:00,,1.1258280406729184e-05
2023-06-05 06:30:00,,1.1202317914977879e-05
2023-06-05 06:45:00,,1.1145642208955581e-05
2023-06-05 07:00:00,,1.1089106545706883e-05
2023-06-05 07:15:00,,1.1031566814512318e-05
2023-06-05 07:30:00,,1.0974329187708971e-05
2023-06-05 07:45:00,,1.091617598704621e-05
2023-06-05 08:00:00,,1.0858168394495117e-05
2023-06-05 08:15:00,,1.0800901110775812e-05
2023-06-05 08:30:00,,1.0744383236310342e-05
2023-06-05 08:45:00,,1.0687730541088026e-05
2023-06-05 09:00:00,,1.0630953112363268e-05
2023-06-05 09:15:00,,1.0575172603950068e-05
2023-06-05 09:30:00,,1.0519832155110999e-05
2023-06-05 09:45:00,,1.0465043582570105e-05
2023-06-05 10:00:00,,1.0411018195605642e-05
2023-06-05 10:15:00,,1.0357589995771373e-05
2023-06-05 10:30:00,,1.0305482242776933e-05
2023-06-05 10:45:00,,1.0253997062679409e-05
2023-06-05 11:00:00,,1.0202883580243605e-05
2023-06-05 11:15:00,,1.0152720498280277e-05
2023-06-05 11:30:00,,1.0103479443961774e-05
2023-06-05 11:45:00,,1.0054540873199546e-05
2023-06-05 12:00:00,,1.00062718125636e-05
2023-06-05 12:15:00,,9.959100637532171e-06
2023-06-05 12:30:00,,9.91245436376537e-06
2023-06-05 12:45:00,,9.86629301295779e-06
2023-06-05 13:00:00,,9.820768454577868e-06
2023-06-05 13:15:00,,9.775490695349503e-06
2023-06-05 13:30:00,,9.730741393524982e-06
2023-06-05 13:45:00,,9.686316598321636e-06
2023-06-05 14:00:00,,9.642191977780248e-06
2023-06-05 14:15:00,,9.598232379480064e-06
2023-06-05 14:30:00,,9.554176071780708e-06
2023-06-05 14:45:00,,9.510247549822226e-06
2023-06-05 15:00:00,,9.466348234839442e-06
2023-06-05 15:15:00,,9.422477023576952e-06
2023-06-05 15:30:00,,9.378579965231551e-06
2023-06-05 15:45:00,,9.334800651895898e-06
2023-06-05 16:00:00,,9.2910526968929e-06
2023-06-05 16:15:00,,9.247471528852493e-06
2023-06-05 16:30:00,,9.203956422530905e-06
2023-06-05 16:45:00,,9.160668056009064e-06
2023-06-05 17:00:00,,9.117370956775445e-06
2023-06-05 17:15:00,,9.074524286763463e-06
2023-06-05 17:30:00,,9.032066174338903e-06
