Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 05/12/2023
TIME       : 12:49:24
FILENAME   : C:\Users\nicol\AppData\Roaming\DiverOffice\La Jara Creek\CSV\EXP-09-22-23_231205124924_P3980.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Cera-Diver=16
  Status                  =Started =0
  Serial number           =..00-P3980  216.
  Instrument number       =          UTC-6     
                          =0
  Location                =EXP-09-22-23
  Sample period           =S10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =..00-P3980  216.
  Instrument number       =          UTC-6     
  Location                =EXP-09-22-23
  Sample period           =00 00:00:10 0
  Sample method           =T   
  Start date / time       =00:30:11 22/09/23
  End date / time         =50:49:00 28/09/23
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cmH2O],Temperature[°C]
2023/09/22 18:08:30,498.933,10.213
2023/09/22 18:08:40,498.933,10.213
2023/09/22 18:08:50,498.933,10.207
2023/09/22 18:09:00,498.933,10.207
2023/09/22 18:09:10,498.933,10.207
2023/09/22 18:09:20,498.933,10.207
2023/09/22 18:09:30,498.817,10.200
2023/09/22 18:09:40,498.933,10.200
2023/09/22 18:09:50,498.933,10.200
2023/09/22 18:10:00,498.933,10.193
2023/09/22 18:10:10,498.933,10.193
2023/09/22 18:10:20,498.933,10.193
2023/09/22 18:10:30,498.933,10.193
2023/09/22 18:10:40,498.933,10.187
2023/09/22 18:10:50,498.933,10.187
2023/09/22 18:11:00,498.933,10.187
2023/09/22 18:11:10,498.933,10.180
2023/09/22 18:11:20,499.050,10.180
2023/09/22 18:11:30,498.933,10.180
2023/09/22 18:11:40,499.050,10.173
2023/09/22 18:11:50,499.050,10.173
2023/09/22 18:12:00,498.933,10.173
2023/09/22 18:12:10,498.933,10.167
2023/09/22 18:12:20,498.933,10.167
2023/09/22 18:12:30,498.933,10.167
2023/09/22 18:12:40,498.933,10.167
2023/09/22 18:12:50,498.933,10.160
2023/09/22 18:13:00,499.050,10.160
2023/09/22 18:13:10,499.050,10.160
2023/09/22 18:13:20,499.050,10.153
2023/09/22 18:13:30,499.050,10.153
2023/09/22 18:13:40,499.050,10.153
2023/09/22 18:13:50,499.050,10.153
2023/09/22 18:14:00,499.050,10.147
2023/09/22 18:14:10,499.050,10.147
2023/09/22 18:14:20,499.050,10.147
2023/09/22 18:14:30,499.050,10.140
2023/09/22 18:14:40,499.050,10.140
2023/09/22 18:14:50,499.050,10.140
2023/09/22 18:15:00,499.050,10.133
2023/09/22 18:15:10,499.050,10.133
2023/09/22 18:15:20,498.933,10.133
2023/09/22 18:15:30,499.050,10.133
2023/09/22 18:15:40,498.933,10.127
2023/09/22 18:15:50,499.050,10.127
2023/09/22 18:16:00,499.050,10.127
2023/09/22 18:16:10,499.050,10.120
2023/09/22 18:16:20,499.225,10.120
2023/09/22 18:16:30,499.050,10.120
2023/09/22 18:16:40,499.050,10.120
2023/09/22 18:16:50,499.050,10.113
2023/09/22 18:17:00,499.050,10.113
2023/09/22 18:17:10,499.050,10.113
2023/09/22 18:17:20,498.933,10.113
2023/09/22 18:17:30,499.108,10.107
2023/09/22 18:17:40,499.108,10.107
2023/09/22 18:17:50,499.108,10.107
2023/09/22 18:18:00,499.108,10.100
2023/09/22 18:18:10,499.108,10.100
2023/09/22 18:18:20,499.108,10.100
2023/09/22 18:18:30,499.108,10.100
2023/09/22 18:18:40,499.108,10.093
2023/09/22 18:18:50,499.108,10.093
2023/09/22 18:19:00,499.108,10.093
2023/09/22 18:19:10,499.050,10.087
2023/09/22 18:19:20,499.050,10.087
2023/09/22 18:19:30,499.050,10.087
2023/09/22 18:19:40,499.050,10.080
2023/09/22 18:19:50,499.050,10.080
2023/09/22 18:20:00,499.050,10.080
2023/09/22 18:20:10,499.050,10.073
2023/09/22 18:20:20,499.225,10.073
2023/09/22 18:20:30,499.225,10.073
2023/09/22 18:20:40,499.225,10.067
2023/09/22 18:20:50,499.225,10.067
2023/09/22 18:21:00,499.225,10.067
2023/09/22 18:21:10,499.050,10.067
2023/09/22 18:21:20,499.225,10.060
2023/09/22 18:21:30,499.225,10.060
2023/09/22 18:21:40,499.225,10.060
2023/09/22 18:21:50,499.225,10.053
2023/09/22 18:22:00,499.225,10.053
2023/09/22 18:22:10,499.400,10.053
2023/09/22 18:22:20,499.225,10.053
2023/09/22 18:22:30,499.225,10.047
2023/09/22 18:22:40,499.225,10.047
2023/09/22 18:22:50,499.050,10.047
2023/09/22 18:23:00,499.050,10.040
2023/09/22 18:23:10,499.225,10.040
2023/09/22 18:23:20,499.225,10.040
2023/09/22 18:23:30,499.225,10.040
2023/09/22 18:23:40,499.225,10.033
2023/09/22 18:23:50,499.225,10.033
2023/09/22 18:24:00,499.400,10.033
2023/09/22 18:24:10,499.400,10.033
2023/09/22 18:24:20,499.225,10.027
2023/09/22 18:24:30,499.400,10.027
2023/09/22 18:24:40,499.400,10.027
2023/09/22 18:24:50,499.400,10.020
2023/09/22 18:25:00,499.400,10.020
2023/09/22 18:25:10,499.400,10.020
2023/09/22 18:25:20,499.225,10.013
2023/09/22 18:25:30,499.225,10.013
2023/09/22 18:25:40,499.400,10.013
2023/09/22 18:25:50,499.400,10.013
2023/09/22 18:26:00,499.225,10.007
2023/09/22 18:26:10,499.225,10.007
2023/09/22 18:26:20,499.575,10.007
2023/09/22 18:26:30,499.225,10.000
2023/09/22 18:26:40,499.225,10.000
2023/09/22 18:26:50,499.400,9.990
2023/09/22 18:27:00,499.400,9.990
2023/09/22 18:27:10,499.400,9.990
2023/09/22 18:27:20,499.400,9.990
2023/09/22 18:27:30,499.400,9.990
2023/09/22 18:27:40,499.225,9.983
2023/09/22 18:27:50,499.400,9.983
2023/09/22 18:28:00,499.400,9.977
2023/09/22 18:28:10,499.400,9.977
2023/09/22 18:28:20,499.400,9.977
2023/09/22 18:28:30,499.400,9.977
2023/09/22 18:28:40,499.400,9.970
2023/09/22 18:28:50,499.400,9.970
2023/09/22 18:29:00,499.400,9.970
2023/09/22 18:29:10,499.400,9.963
2023/09/22 18:29:20,499.400,9.963
2023/09/22 18:29:30,499.575,9.963
2023/09/22 18:29:40,499.400,9.957
2023/09/22 18:29:50,499.400,9.957
2023/09/22 18:30:00,499.575,9.957
2023/09/22 18:30:10,499.575,9.957
2023/09/22 18:30:20,499.575,9.957
2023/09/22 18:30:30,499.575,9.950
2023/09/22 18:30:40,499.575,9.950
2023/09/22 18:30:50,499.575,9.950
2023/09/22 18:31:00,499.517,9.943
2023/09/22 18:31:10,499.517,9.943
2023/09/22 18:31:20,499.517,9.943
2023/09/22 18:31:30,499.400,9.937
2023/09/22 18:31:40,499.400,9.937
2023/09/22 18:31:50,499.400,9.937
2023/09/22 18:32:00,499.575,9.937
2023/09/22 18:32:10,499.575,9.930
2023/09/22 18:32:20,499.575,9.930
2023/09/22 18:32:30,499.575,9.930
2023/09/22 18:32:40,499.575,9.930
2023/09/22 18:32:50,499.575,9.923
2023/09/22 18:33:00,499.575,9.923
2023/09/22 18:33:10,499.575,9.923
2023/09/22 18:33:20,499.575,9.917
2023/09/22 18:33:30,499.575,9.917
2023/09/22 18:33:40,499.575,9.917
2023/09/22 18:33:50,499.400,9.917
2023/09/22 18:34:00,499.575,9.910
2023/09/22 18:34:10,499.575,9.910
2023/09/22 18:34:20,499.575,9.910
2023/09/22 18:34:30,499.575,9.910
2023/09/22 18:34:40,499.575,9.903
2023/09/22 18:34:50,499.575,9.903
2023/09/22 18:35:00,499.575,9.903
2023/09/22 18:35:10,499.575,9.903
2023/09/22 18:35:20,499.400,9.897
2023/09/22 18:35:30,499.400,9.897
2023/09/22 18:35:40,499.575,9.897
2023/09/22 18:35:50,499.575,9.890
2023/09/22 18:36:00,499.575,9.890
2023/09/22 18:36:10,499.575,9.890
2023/09/22 18:36:20,499.575,9.890
2023/09/22 18:36:30,499.575,9.890
2023/09/22 18:36:40,499.575,9.883
2023/09/22 18:36:50,499.692,9.883
2023/09/22 18:37:00,499.575,9.883
2023/09/22 18:37:10,499.575,9.877
2023/09/22 18:37:20,499.575,9.877
2023/09/22 18:37:30,499.692,9.877
2023/09/22 18:37:40,499.575,9.877
2023/09/22 18:37:50,499.575,9.870
2023/09/22 18:38:00,499.575,9.870
2023/09/22 18:38:10,499.575,9.870
2023/09/22 18:38:20,499.692,9.870
2023/09/22 18:38:30,499.575,9.863
2023/09/22 18:38:40,499.575,9.863
2023/09/22 18:38:50,499.692,9.863
2023/09/22 18:39:00,499.575,9.853
2023/09/22 18:39:10,499.575,9.853
2023/09/22 18:39:20,499.575,9.853
2023/09/22 18:39:30,499.575,9.853
2023/09/22 18:39:40,499.692,9.847
2023/09/22 18:39:50,499.692,9.847
2023/09/22 18:40:00,499.692,9.847
2023/09/22 18:40:10,499.692,9.847
2023/09/22 18:40:20,499.692,9.847
2023/09/22 18:40:30,499.575,9.840
2023/09/22 18:40:40,499.575,9.840
2023/09/22 18:40:50,499.575,9.840
2023/09/22 18:41:00,499.575,9.840
2023/09/22 18:41:10,499.692,9.833
2023/09/22 18:41:20,499.692,9.833
2023/09/22 18:41:30,499.692,9.833
2023/09/22 18:41:40,499.575,9.827
2023/09/22 18:41:50,499.458,9.827
2023/09/22 18:42:00,499.575,9.827
2023/09/22 18:42:10,499.575,9.827
2023/09/22 18:42:20,499.575,9.827
2023/09/22 18:42:30,499.692,9.820
2023/09/22 18:42:40,499.867,9.820
2023/09/22 18:42:50,499.692,9.820
2023/09/22 18:43:00,499.575,9.813
2023/09/22 18:43:10,499.575,9.813
2023/09/22 18:43:20,499.575,9.813
2023/09/22 18:43:30,499.575,9.813
2023/09/22 18:43:40,499.575,9.807
2023/09/22 18:43:50,499.692,9.807
2023/09/22 18:44:00,499.692,9.807
2023/09/22 18:44:10,499.575,9.800
2023/09/22 18:44:20,499.575,9.800
2023/09/22 18:44:30,499.575,9.800
2023/09/22 18:44:40,499.575,9.800
2023/09/22 18:44:50,499.867,9.793
2023/09/22 18:45:00,499.692,9.793
2023/09/22 18:45:10,499.867,9.793
2023/09/22 18:45:20,499.575,9.787
2023/09/22 18:45:30,499.575,9.787
2023/09/22 18:45:40,499.750,9.787
2023/09/22 18:45:50,499.808,9.780
2023/09/22 18:46:00,499.692,9.780
2023/09/22 18:46:10,499.692,9.780
2023/09/22 18:46:20,499.692,9.780
2023/09/22 18:46:30,499.692,9.773
2023/09/22 18:46:40,499.575,9.773
2023/09/22 18:46:50,499.575,9.773
2023/09/22 18:47:00,499.808,9.767
2023/09/22 18:47:10,499.808,9.767
2023/09/22 18:47:20,499.808,9.767
2023/09/22 18:47:30,499.808,9.767
2023/09/22 18:47:40,499.692,9.760
2023/09/22 18:47:50,499.692,9.760
2023/09/22 18:48:00,499.692,9.760
2023/09/22 18:48:10,499.692,9.760
2023/09/22 18:48:20,499.808,9.753
2023/09/22 18:48:30,499.808,9.753
2023/09/22 18:48:40,499.808,9.753
2023/09/22 18:48:50,499.750,9.747
2023/09/22 18:49:00,499.750,9.747
2023/09/22 18:49:10,499.750,9.747
2023/09/22 18:49:20,499.575,9.747
2023/09/22 18:49:30,499.750,9.747
2023/09/22 18:49:40,500.042,9.740
2023/09/22 18:49:50,500.042,9.740
2023/09/22 18:50:00,499.867,9.740
2023/09/22 18:50:10,499.867,9.740
2023/09/22 18:50:20,499.750,9.733
2023/09/22 18:50:30,499.750,9.733
2023/09/22 18:50:40,499.925,9.733
2023/09/22 18:50:50,499.925,9.733
2023/09/22 18:51:00,499.867,9.727
2023/09/22 18:51:10,499.867,9.727
2023/09/22 18:51:20,499.867,9.727
2023/09/22 18:51:30,500.042,9.727
2023/09/22 18:51:40,499.925,9.720
2023/09/22 18:51:50,499.925,9.720
2023/09/22 18:52:00,499.925,9.720
2023/09/22 18:52:10,499.983,9.710
2023/09/22 18:52:20,499.983,9.710
2023/09/22 18:52:30,499.983,9.710
2023/09/22 18:52:40,499.983,9.710
2023/09/22 18:52:50,499.867,9.703
2023/09/22 18:53:00,500.042,9.703
2023/09/22 18:53:10,499.867,9.703
2023/09/22 18:53:20,499.867,9.703
2023/09/22 18:53:30,499.867,9.703
2023/09/22 18:53:40,500.158,9.697
2023/09/22 18:53:50,500.158,9.697
2023/09/22 18:54:00,499.983,9.697
2023/09/22 18:54:10,499.983,9.697
2023/09/22 18:54:20,500.042,9.690
2023/09/22 18:54:30,500.042,9.690
2023/09/22 18:54:40,500.042,9.690
2023/09/22 18:54:50,500.042,9.683
2023/09/22 18:55:00,500.042,9.683
2023/09/22 18:55:10,500.042,9.683
2023/09/22 18:55:20,500.217,9.683
2023/09/22 18:55:30,500.042,9.683
2023/09/22 18:55:40,499.925,9.677
2023/09/22 18:55:50,499.925,9.677
2023/09/22 18:56:00,500.100,9.677
2023/09/22 18:56:10,500.217,9.670
2023/09/22 18:56:20,500.217,9.670
2023/09/22 18:56:30,500.217,9.670
2023/09/22 18:56:40,500.217,9.670
2023/09/22 18:56:50,500.100,9.663
2023/09/22 18:57:00,500.100,9.663
2023/09/22 18:57:10,500.100,9.663
2023/09/22 18:57:20,500.100,9.663
2023/09/22 18:57:30,500.042,9.657
2023/09/22 18:57:40,500.042,9.657
2023/09/22 18:57:50,500.100,9.650
2023/09/22 18:58:00,500.100,9.650
2023/09/22 18:58:10,500.100,9.650
2023/09/22 18:58:20,500.100,9.650
2023/09/22 18:58:30,500.275,9.650
2023/09/22 18:58:40,500.217,9.643
2023/09/22 18:58:50,500.217,9.643
2023/09/22 18:59:00,500.217,9.643
2023/09/22 18:59:10,500.217,9.643
2023/09/22 18:59:20,500.100,9.637
2023/09/22 18:59:30,500.100,9.637
2023/09/22 18:59:40,500.100,9.637
2023/09/22 18:59:50,499.925,9.637
2023/09/22 19:00:00,500.217,9.630
2023/09/22 19:00:10,500.217,9.630
2023/09/22 19:00:20,500.217,9.630
2023/09/22 19:00:30,500.217,9.630
2023/09/22 19:00:40,500.042,9.623
2023/09/22 19:00:50,500.042,9.623
2023/09/22 19:01:00,500.042,9.623
2023/09/22 19:01:10,500.042,9.623
2023/09/22 19:01:20,500.042,9.623
2023/09/22 19:01:30,500.333,9.617
2023/09/22 19:01:40,500.333,9.617
2023/09/22 19:01:50,500.333,9.617
2023/09/22 19:02:00,500.158,9.617
2023/09/22 19:02:10,500.158,9.617
2023/09/22 19:02:20,500.217,9.610
2023/09/22 19:02:30,500.217,9.610
2023/09/22 19:02:40,500.217,9.610
2023/09/22 19:02:50,500.217,9.610
2023/09/22 19:03:00,500.333,9.603
2023/09/22 19:03:10,500.333,9.603
2023/09/22 19:03:20,500.333,9.603
2023/09/22 19:03:30,500.042,9.597
2023/09/22 19:03:40,500.042,9.597
2023/09/22 19:03:50,500.217,9.597
2023/09/22 19:04:00,500.217,9.597
2023/09/22 19:04:10,500.333,9.590
2023/09/22 19:04:20,500.333,9.590
2023/09/22 19:04:30,500.333,9.590
2023/09/22 19:04:40,500.333,9.590
2023/09/22 19:04:50,500.217,9.583
2023/09/22 19:05:00,500.217,9.583
2023/09/22 19:05:10,500.217,9.583
2023/09/22 19:05:20,500.217,9.583
2023/09/22 19:05:30,500.392,9.583
2023/09/22 19:05:40,500.333,9.577
2023/09/22 19:05:50,500.333,9.577
2023/09/22 19:06:00,500.333,9.577
2023/09/22 19:06:10,500.333,9.567
2023/09/22 19:06:20,500.333,9.567
2023/09/22 19:06:30,500.333,9.567
2023/09/22 19:06:40,500.333,9.567
2023/09/22 19:06:50,500.217,9.560
2023/09/22 19:07:00,500.217,9.560
2023/09/22 19:07:10,500.217,9.560
2023/09/22 19:07:20,500.333,9.553
2023/09/22 19:07:30,500.333,9.553
2023/09/22 19:07:40,500.508,9.553
2023/09/22 19:07:50,500.508,9.553
2023/09/22 19:08:00,500.333,9.553
2023/09/22 19:08:10,500.392,9.547
2023/09/22 19:08:20,500.392,9.547
2023/09/22 19:08:30,500.392,9.547
2023/09/22 19:08:40,500.392,9.547
2023/09/22 19:08:50,500.508,9.540
2023/09/22 19:09:00,500.333,9.540
2023/09/22 19:09:10,500.392,9.533
2023/09/22 19:09:20,500.392,9.533
2023/09/22 19:09:30,500.392,9.533
2023/09/22 19:09:40,500.392,9.533
2023/09/22 19:09:50,500.508,9.527
2023/09/22 19:10:00,500.508,9.527
2023/09/22 19:10:10,500.508,9.527
2023/09/22 19:10:20,500.508,9.527
2023/09/22 19:10:30,500.392,9.520
2023/09/22 19:10:40,500.392,9.520
2023/09/22 19:10:50,500.392,9.520
2023/09/22 19:11:00,500.392,9.520
2023/09/22 19:11:10,500.508,9.513
2023/09/22 19:11:20,500.508,9.513
2023/09/22 19:11:30,500.508,9.513
2023/09/22 19:11:40,500.508,9.513
2023/09/22 19:11:50,500.392,9.507
2023/09/22 19:12:00,500.392,9.507
2023/09/22 19:12:10,500.392,9.507
2023/09/22 19:12:20,500.508,9.500
2023/09/22 19:12:30,500.508,9.500
2023/09/22 19:12:40,500.508,9.500
2023/09/22 19:12:50,500.508,9.500
2023/09/22 19:13:00,500.508,9.500
2023/09/22 19:13:10,500.567,9.493
2023/09/22 19:13:20,500.392,9.493
2023/09/22 19:13:30,500.392,9.493
2023/09/22 19:13:40,500.392,9.493
2023/09/22 19:13:50,500.508,9.487
2023/09/22 19:14:00,500.508,9.487
2023/09/22 19:14:10,500.508,9.487
2023/09/22 19:14:20,500.508,9.487
2023/09/22 19:14:30,500.392,9.480
2023/09/22 19:14:40,500.392,9.480
2023/09/22 19:14:50,500.392,9.480
2023/09/22 19:15:00,500.567,9.480
2023/09/22 19:15:10,500.683,9.473
2023/09/22 19:15:20,500.508,9.473
2023/09/22 19:15:30,500.508,9.473
2023/09/22 19:15:40,500.508,9.473
2023/09/22 19:15:50,500.683,9.473
2023/09/22 19:16:00,500.392,9.467
2023/09/22 19:16:10,500.567,9.467
2023/09/22 19:16:20,500.392,9.467
2023/09/22 19:16:30,500.508,9.460
2023/09/22 19:16:40,500.508,9.460
2023/09/22 19:16:50,500.508,9.460
2023/09/22 19:17:00,500.625,9.460
2023/09/22 19:17:10,500.508,9.453
2023/09/22 19:17:20,500.508,9.453
2023/09/22 19:17:30,500.508,9.453
2023/09/22 19:17:40,500.625,9.447
2023/09/22 19:17:50,500.625,9.447
2023/09/22 19:18:00,500.625,9.447
2023/09/22 19:18:10,500.625,9.447
2023/09/22 19:18:20,500.508,9.440
2023/09/22 19:18:30,500.508,9.440
2023/09/22 19:18:40,500.508,9.440
2023/09/22 19:18:50,500.392,9.440
2023/09/22 19:19:00,500.508,9.433
2023/09/22 19:19:10,500.508,9.433
2023/09/22 19:19:20,500.508,9.433
2023/09/22 19:19:30,500.508,9.433
2023/09/22 19:19:40,500.567,9.423
2023/09/22 19:19:50,500.567,9.423
2023/09/22 19:20:00,500.567,9.423
2023/09/22 19:20:10,500.567,9.423
2023/09/22 19:20:20,500.567,9.423
2023/09/22 19:20:30,500.567,9.423
2023/09/22 19:20:40,500.683,9.417
2023/09/22 19:20:50,500.508,9.417
2023/09/22 19:21:00,500.683,9.417
2023/09/22 19:21:10,500.567,9.410
2023/09/22 19:21:20,500.567,9.410
2023/09/22 19:21:30,500.567,9.410
2023/09/22 19:21:40,500.567,9.410
2023/09/22 19:21:50,500.567,9.410
2023/09/22 19:22:00,500.567,9.410
2023/09/22 19:22:10,500.567,9.410
2023/09/22 19:22:20,500.625,9.403
2023/09/22 19:22:30,500.625,9.403
2023/09/22 19:22:40,500.800,9.403
2023/09/22 19:22:50,500.625,9.403
2023/09/22 19:23:00,500.625,9.403
2023/09/22 19:23:10,500.508,9.397
2023/09/22 19:23:20,500.508,9.397
2023/09/22 19:23:30,500.683,9.397
2023/09/22 19:23:40,500.508,9.397
2023/09/22 19:23:50,500.683,9.397
2023/09/22 19:24:00,500.625,9.390
2023/09/22 19:24:10,500.625,9.390
2023/09/22 19:24:20,500.625,9.390
2023/09/22 19:24:30,500.625,9.390
2023/09/22 19:24:40,500.800,9.390
2023/09/22 19:24:50,500.683,9.383
2023/09/22 19:25:00,500.683,9.383
2023/09/22 19:25:10,500.683,9.383
2023/09/22 19:25:20,500.683,9.383
2023/09/22 19:25:30,500.683,9.383
2023/09/22 19:25:40,500.800,9.377
2023/09/22 19:25:50,500.800,9.377
2023/09/22 19:26:00,500.800,9.377
2023/09/22 19:26:10,500.800,9.377
2023/09/22 19:26:20,500.800,9.377
2023/09/22 19:26:30,500.683,9.370
2023/09/22 19:26:40,500.508,9.370
2023/09/22 19:26:50,500.683,9.370
2023/09/22 19:27:00,500.683,9.370
2023/09/22 19:27:10,500.683,9.370
2023/09/22 19:27:20,500.975,9.363
2023/09/22 19:27:30,500.800,9.363
2023/09/22 19:27:40,500.800,9.363
2023/09/22 19:27:50,500.800,9.363
2023/09/22 19:28:00,500.683,9.357
2023/09/22 19:28:10,500.858,9.357
2023/09/22 19:28:20,500.683,9.357
2023/09/22 19:28:30,500.800,9.350
2023/09/22 19:28:40,500.800,9.350
2023/09/22 19:28:50,500.800,9.350
2023/09/22 19:29:00,500.800,9.350
2023/09/22 19:29:10,500.975,9.350
2023/09/22 19:29:20,500.683,9.343
2023/09/22 19:29:30,500.683,9.343
2023/09/22 19:29:40,500.858,9.343
2023/09/22 19:29:50,500.858,9.343
2023/09/22 19:30:00,500.683,9.343
2023/09/22 19:30:10,500.800,9.337
2023/09/22 19:30:20,500.975,9.337
2023/09/22 19:30:30,500.800,9.337
2023/09/22 19:30:40,500.683,9.330
2023/09/22 19:30:50,500.858,9.330
2023/09/22 19:31:00,500.858,9.330
2023/09/22 19:31:10,500.858,9.330
2023/09/22 19:31:20,500.975,9.323
2023/09/22 19:31:30,500.975,9.323
2023/09/22 19:31:40,500.975,9.323
2023/09/22 19:31:50,500.975,9.323
2023/09/22 19:32:00,500.858,9.317
2023/09/22 19:32:10,500.858,9.317
2023/09/22 19:32:20,500.858,9.317
2023/09/22 19:32:30,500.858,9.317
2023/09/22 19:32:40,500.975,9.310
2023/09/22 19:32:50,500.975,9.310
2023/09/22 19:33:00,500.975,9.310
2023/09/22 19:33:10,500.975,9.310
2023/09/22 19:33:20,500.917,9.303
2023/09/22 19:33:30,501.033,9.303
2023/09/22 19:33:40,501.033,9.303
2023/09/22 19:33:50,500.917,9.303
2023/09/22 19:34:00,500.917,9.303
2023/09/22 19:34:10,501.150,9.297
2023/09/22 19:34:20,501.150,9.297
2023/09/22 19:34:30,501.150,9.297
2023/09/22 19:34:40,500.975,9.297
2023/09/22 19:34:50,500.858,9.290
2023/09/22 19:35:00,500.858,9.290
2023/09/22 19:35:10,501.033,9.290
2023/09/22 19:35:20,501.033,9.290
2023/09/22 19:35:30,501.033,9.290
2023/09/22 19:35:40,501.033,9.290
2023/09/22 19:35:50,501.033,9.280
2023/09/22 19:36:00,501.033,9.280
2023/09/22 19:36:10,501.033,9.280
2023/09/22 19:36:20,501.033,9.280
2023/09/22 19:36:30,501.033,9.273
2023/09/22 19:36:40,501.033,9.273
2023/09/22 19:36:50,501.033,9.273
2023/09/22 19:37:00,501.150,9.267
2023/09/22 19:37:10,501.150,9.267
2023/09/22 19:37:20,501.033,9.267
2023/09/22 19:37:30,501.033,9.267
2023/09/22 19:37:40,501.150,9.267
2023/09/22 19:37:50,501.033,9.260
2023/09/22 19:38:00,501.033,9.260
2023/09/22 19:38:10,501.033,9.260
2023/09/22 19:38:20,501.033,9.253
2023/09/22 19:38:30,501.033,9.253
2023/09/22 19:38:40,501.033,9.253
2023/09/22 19:38:50,501.033,9.253
2023/09/22 19:39:00,500.975,9.247
2023/09/22 19:39:10,500.975,9.247
2023/09/22 19:39:20,500.975,9.247
2023/09/22 19:39:30,501.150,9.247
2023/09/22 19:39:40,500.975,9.247
2023/09/22 19:39:50,501.033,9.240
2023/09/22 19:40:00,501.033,9.240
2023/09/22 19:40:10,501.033,9.240
2023/09/22 19:40:20,501.033,9.233
2023/09/22 19:40:30,501.033,9.233
2023/09/22 19:40:40,501.033,9.233
2023/09/22 19:40:50,501.033,9.233
2023/09/22 19:41:00,501.033,9.233
2023/09/22 19:41:10,501.033,9.227
2023/09/22 19:41:20,501.033,9.227
2023/09/22 19:41:30,501.150,9.227
2023/09/22 19:41:40,501.033,9.227
2023/09/22 19:41:50,501.033,9.220
2023/09/22 19:42:00,501.150,9.220
2023/09/22 19:42:10,501.033,9.220
2023/09/22 19:42:20,501.150,9.220
2023/09/22 19:42:30,501.150,9.220
2023/09/22 19:42:40,501.033,9.213
2023/09/22 19:42:50,501.150,9.213
2023/09/22 19:43:00,501.150,9.213
2023/09/22 19:43:10,501.033,9.213
2023/09/22 19:43:20,501.150,9.207
2023/09/22 19:43:30,501.033,9.207
2023/09/22 19:43:40,501.033,9.207
2023/09/22 19:43:50,501.150,9.207
2023/09/22 19:44:00,501.033,9.207
2023/09/22 19:44:10,501.150,9.207
2023/09/22 19:44:20,501.033,9.200
2023/09/22 19:44:30,501.150,9.200
2023/09/22 19:44:40,501.033,9.200
2023/09/22 19:44:50,501.150,9.200
2023/09/22 19:45:00,501.150,9.193
2023/09/22 19:45:10,501.150,9.193
2023/09/22 19:45:20,501.150,9.193
2023/09/22 19:45:30,501.150,9.193
2023/09/22 19:45:40,501.033,9.187
2023/09/22 19:45:50,501.033,9.187
2023/09/22 19:46:00,501.150,9.187
2023/09/22 19:46:10,501.150,9.187
2023/09/22 19:46:20,501.150,9.187
2023/09/22 19:46:30,501.150,9.187
2023/09/22 19:46:40,501.150,9.180
2023/09/22 19:46:50,501.150,9.180
2023/09/22 19:47:00,501.150,9.180
2023/09/22 19:47:10,501.150,9.180
2023/09/22 19:47:20,501.150,9.180
2023/09/22 19:47:30,501.033,9.180
2023/09/22 19:47:40,501.150,9.173
2023/09/22 19:47:50,501.150,9.173
2023/09/22 19:48:00,501.033,9.173
2023/09/22 19:48:10,501.150,9.173
2023/09/22 19:48:20,501.150,9.167
2023/09/22 19:48:30,501.150,9.167
2023/09/22 19:48:40,501.150,9.167
2023/09/22 19:48:50,501.150,9.167
2023/09/22 19:49:00,501.150,9.167
2023/09/22 19:49:10,501.150,9.167
2023/09/22 19:49:20,501.325,9.160
2023/09/22 19:49:30,501.150,9.160
2023/09/22 19:49:40,501.150,9.160
2023/09/22 19:49:50,501.325,9.160
2023/09/22 19:50:00,501.325,9.160
2023/09/22 19:50:10,501.325,9.153
2023/09/22 19:50:20,501.325,9.153
2023/09/22 19:50:30,501.325,9.153
2023/09/22 19:50:40,501.325,9.153
2023/09/22 19:50:50,501.325,9.147
2023/09/22 19:51:00,501.325,9.147
2023/09/22 19:51:10,501.325,9.147
2023/09/22 19:51:20,501.325,9.147
2023/09/22 19:51:30,501.325,9.147
2023/09/22 19:51:40,501.325,9.147
2023/09/22 19:51:50,501.325,9.137
2023/09/22 19:52:00,501.325,9.137
2023/09/22 19:52:10,501.325,9.137
2023/09/22 19:52:20,501.325,9.137
2023/09/22 19:52:30,501.500,9.130
2023/09/22 19:52:40,501.325,9.130
2023/09/22 19:52:50,501.325,9.130
2023/09/22 19:53:00,501.500,9.130
2023/09/22 19:53:10,501.325,9.123
2023/09/22 19:53:20,501.500,9.123
2023/09/22 19:53:30,501.325,9.123
2023/09/22 19:53:40,501.500,9.123
2023/09/22 19:53:50,501.500,9.123
