distance,0,0.3,1,1.5,2,2.5,3.1,3.5,4.1,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10,10.7,11.5,11.8,12.5,13,13.5,14,14.5,15,15.5,16,16.5,17,17.5,18.3,18.6,19.1,19.3,19.5,20,20.5,20.7,21.4,21.6,22.715,23,23.5,24,24.5,25,25.5,25.9,26.5,26.9,27.5,27.8,28,28.5,29,29.5,30,30.5,31,31.5,32,32.5,33.2,33.5,34,34.5,35,35.3,35.4,35.7,36.2,36.5,36.9,37.2,37.5,38,38.5,39,39.5,39.7,40,40.5,41,41.5
8/28/2021 14:15,2721.135677,2721.159145,2721.213905,2721.253018,2721.292132,2721.331246,2721.378183,2721.409474,2721.45641,2721.487701,2721.526815,2721.565929,2721.605043,2721.644157,2721.683271,2721.722384,2721.761498,,2721.839726,2721.87884,2721.917954,2721.972713,2722.035295,2722.058763,2722.113523,2722.152637,2722.19175,2722.230864,2722.269978,2722.309092,,2722.38732,2722.426433,2722.465547,2722.504661,2722.567243,2722.590711,2722.629825,2722.645471,2722.661116,2722.70023,2722.739344,2722.75499,2722.809749,2722.825394,2722.912618,2722.934913,2722.974027,2723.013141,2723.052255,2723.091369,2723.130482,2723.161773,2723.20871,2723.240001,2723.286938,2723.310406,2723.326051,2723.365165,2723.404279,2723.443393,2723.482507,2723.521621,2723.560734,2723.599848,2723.638962,2723.678076,2723.732835,2723.756304,2723.795417,2723.834531,2723.873645,2723.897113,2723.904936,2723.928405,2723.967518,2723.990987,2724.022278,2724.045746,2724.069214,2724.108328,2724.147442,2724.186556,2724.22567,2724.241315,2724.264783,2724.303897,2724.343011,2724.382125
8/28/2021 14:30,2721.136965,2721.160408,2721.21511,2721.254182,2721.293254,2721.332326,2721.379213,2721.41047,2721.457357,2721.488615,2721.527687,2721.566759,2721.605831,2721.644903,2721.683976,2721.723048,2721.76212,2721.801192,2721.840264,2721.879336,2721.918409,2721.97311,2722.035625,2722.059068,2722.113769,2722.152842,2722.191914,2722.230986,2722.270058,2722.30913,,2722.387275,2722.426347,2722.465419,2722.504491,2722.567006,2722.59045,2722.629522,2722.645151,2722.66078,2722.699852,2722.738924,2722.754553,2722.809254,2722.824883,2722.912014,2722.934285,2722.973357,2723.012429,2723.051501,2723.090574,2723.129646,2723.160903,2723.20779,2723.239048,2723.285934,2723.309378,2723.325007,2723.364079,2723.403151,2723.442223,2723.481295,2723.520367,2723.55944,2723.598512,2723.637584,2723.676656,2723.731357,2723.7548,2723.793873,2723.832945,2723.872017,2723.89546,2723.903275,2723.926718,2723.96579,2723.989233,2724.020491,2724.043934,2724.067378,2724.10645,2724.145522,2724.184594,2724.223666,2724.239295,2724.262739,2724.301811,2724.340883,2724.379955
8/28/2021 14:45,2721.133265,2721.15675,2721.211548,2721.250689,2721.28983,2721.328972,2721.375942,2721.407255,2721.454224,2721.485538,2721.524679,2721.56382,2721.602962,2721.642103,2721.681245,2721.720386,2721.759528,2721.798669,2721.83781,2721.876952,2721.916093,2721.970891,2722.033518,2722.057002,2722.1118,2722.150942,2722.190083,2722.229225,2722.268366,2722.307508,2722.346649,2722.38579,2722.424932,2722.464073,2722.503215,2722.565841,2722.589326,2722.628467,2722.644124,2722.65978,2722.698922,2722.738063,2722.75372,2722.808518,2722.824174,2722.91146,2722.93377,2722.972912,2723.012053,2723.051195,2723.090336,2723.129478,2723.160791,2723.20776,2723.239074,2723.286043,2723.309528,2723.325185,2723.364326,2723.403468,2723.442609,2723.48175,2723.520892,2723.560033,2723.599175,2723.638316,2723.677458,2723.732256,2723.75574,2723.794882,2723.834023,2723.873165,2723.89665,2723.904478,2723.927963,2723.967104,2723.990589,2724.021902,2724.045387,2724.068872,2724.108013,2724.147155,2724.186296,2724.225438,2724.241094,2724.264579,2724.30372,2724.342862,2724.382003
8/28/2021 15:00,2721.13708,2721.16054,2721.21528,2721.254379,2721.293479,2721.332579,2721.379499,2721.410778,2721.457698,2721.488978,2721.528078,2721.567177,2721.606277,2721.645377,2721.684477,2721.723576,2721.762676,2721.801776,2721.840876,2721.879976,2721.919075,2721.973815,2722.036375,2722.059834,2722.114574,2722.153674,2722.192774,2722.231873,2722.270973,2722.310073,2722.349173,2722.388272,2722.427372,2722.466472,2722.505572,2722.568131,2722.591591,2722.630691,2722.646331,2722.661971,2722.701071,2722.74017,2722.75581,2722.81055,2722.82619,2722.913382,2722.935669,2722.974769,2723.013869,2723.052968,2723.092068,2723.131168,2723.162448,2723.209367,2723.240647,2723.287567,2723.311027,2723.326667,2723.365766,2723.404866,2723.443966,2723.483066,2723.522166,2723.561265,2723.600365,2723.639465,2723.678565,2723.733304,2723.756764,2723.795864,2723.834964,2723.874063,2723.897523,2723.905343,2723.928803,2723.967903,2723.991363,2724.022642,2724.046102,2724.069562,2724.108662,2724.147762,2724.186861,2724.225961,2724.241601,2724.265061,2724.304161,2724.343261,2724.38236
8/28/2021 15:15,2721.13334,2721.156808,2721.211568,2721.250681,2721.289795,2721.328909,2721.375846,2721.407137,2721.454073,2721.485364,2721.524478,2721.563592,2721.602706,2721.64182,2721.680934,2721.720047,2721.759161,2721.798275,2721.837389,2721.876503,2721.915617,2721.970376,2722.032958,2722.056426,2722.111186,2722.150299,2722.189413,2722.228527,2722.267641,2722.306755,2722.345869,2722.384982,2722.424096,2722.46321,2722.502324,2722.564906,2722.588374,2722.627488,2722.643134,2722.658779,2722.697893,2722.737007,2722.752653,2722.807412,2722.823057,2722.910281,2722.932576,2722.97169,2723.010804,2723.049918,2723.089031,2723.128145,2723.159436,2723.206373,2723.237664,2723.284601,2723.308069,2723.323715,2723.362828,2723.401942,2723.441056,2723.48017,2723.519284,2723.558398,2723.597511,2723.636625,2723.675739,2723.730498,2723.753967,2723.79308,2723.832194,2723.871308,2723.894776,2723.902599,2723.926068,2723.965181,2723.98865,2724.019941,2724.043409,2724.066877,2724.105991,2724.145105,2724.184219,2724.223333,2724.238978,2724.262447,2724.30156,2724.340674,2724.379788
8/28/2021 15:30,2721.1322,2721.155701,2721.210538,2721.249708,2721.288877,2721.328046,2721.375049,2721.406385,2721.453388,2721.484724,2721.523893,2721.563062,2721.602231,2721.641401,2721.68057,2721.719739,2721.758909,2721.798078,2721.837247,2721.876417,2721.915586,2721.970423,2722.033094,2722.056595,2722.111432,2722.150602,2722.189771,2722.22894,2722.26811,2722.307279,2722.346448,2722.385618,2722.424787,2722.463956,2722.503126,2722.565796,2722.589298,2722.628467,2722.644135,2722.659803,2722.698972,2722.738141,2722.753809,2722.808646,2722.824314,2722.911661,2722.933988,2722.973157,2723.012327,2723.051496,2723.090665,2723.129835,2723.16117,2723.208173,2723.239509,2723.286512,2723.310013,2723.325681,2723.36485,2723.40402,2723.443189,2723.482358,2723.521528,2723.560697,2723.599866,2723.639036,2723.678205,2723.733042,2723.756543,2723.795713,2723.834882,2723.874051,2723.897553,2723.905387,2723.928888,2723.968058,2723.991559,2724.022895,2724.046396,2724.069898,2724.109067,2724.148237,2724.187406,2724.226575,2724.242243,2724.265744,2724.304914,2724.344083,2724.383252
8/28/2021 15:45,2721.133174,2721.156675,2721.211512,2721.250682,2721.289851,2721.32902,2721.376023,2721.407359,2721.454362,2721.485698,2721.524867,2721.564036,2721.603205,2721.642375,2721.681544,2721.720713,2721.759883,,2721.838221,2721.877391,2721.91656,2721.971397,2722.034068,2722.057569,2722.112406,2722.151576,2722.190745,2722.229914,2722.269084,2722.308253,2722.347422,2722.386592,2722.425761,2722.46493,2722.5041,2722.56677,2722.590272,2722.629441,2722.645109,2722.660777,2722.699946,2722.739115,2722.754783,2722.80962,2722.825288,2722.912635,2722.934962,2722.974131,2723.013301,2723.05247,2723.091639,2723.130809,2723.162144,2723.209147,2723.240483,2723.287486,2723.310987,2723.326655,2723.365824,2723.404994,2723.444163,2723.483332,2723.522502,2723.561671,2723.60084,2723.64001,2723.679179,2723.734016,2723.757517,2723.796687,2723.835856,2723.875025,2723.898527,2723.906361,2723.929862,2723.969032,2723.992533,2724.023869,2724.04737,2724.070872,2724.110041,2724.149211,2724.18838,2724.227549,2724.243217,2724.266718,2724.305888,2724.345057,2724.384226
8/28/2021 16:00,2721.135329,2721.158789,2721.213528,2721.252628,2721.291728,2721.330828,2721.377747,2721.409027,2721.455947,2721.487227,2721.526327,2721.565426,2721.604526,2721.643626,2721.682726,2721.721825,2721.760925,,2721.839125,2721.878225,2721.917324,2721.972064,2722.034624,2722.058084,2722.112823,2722.151923,2722.191023,2722.230123,2722.269222,2722.308322,2722.347422,2722.386522,2722.425622,2722.464721,2722.503821,2722.566381,2722.589841,2722.62894,2722.64458,2722.66022,2722.69932,2722.73842,2722.75406,2722.808799,2722.824439,2722.911632,2722.933919,2722.973019,2723.012118,2723.051218,2723.090318,2723.129418,2723.160698,2723.207617,2723.238897,2723.285817,2723.309277,2723.324917,2723.364016,2723.403116,2723.442216,2723.481316,2723.520416,2723.559515,2723.598615,2723.637715,2723.676815,2723.731554,2723.755014,2723.794114,2723.833214,2723.872314,2723.895774,2723.903593,2723.927053,2723.966153,2723.989613,2724.020893,2724.044353,2724.067813,2724.106912,2724.146012,2724.185112,2724.224212,2724.239852,2724.263311,2724.302411,2724.341511,2724.380611
8/28/2021 16:30,2721.132279,2721.155764,2721.210563,,2721.288846,2721.327988,2721.374958,2721.406271,2721.453241,2721.484554,2721.523696,2721.562838,2721.60198,2721.641121,2721.680263,2721.719405,2721.758546,,2721.83683,2721.875971,2721.915113,2721.969911,2722.032538,2722.056023,2722.110822,2722.149963,2722.189105,2722.228247,2722.267388,2722.30653,2722.345672,2722.384813,2722.423955,2722.463097,2722.502238,2722.564865,2722.58835,2722.627492,2722.643149,2722.658805,2722.697947,2722.737089,2722.752745,2722.807544,2722.8232,2722.910486,2722.932797,2722.971939,2723.01108,2723.050222,2723.089364,2723.128505,2723.159819,2723.206789,2723.238102,2723.285072,2723.308557,2723.324214,2723.363356,2723.402497,,2723.480781,2723.519922,2723.559064,2723.598206,2723.637347,2723.676489,2723.731288,2723.754773,2723.793914,2723.833056,2723.872198,2723.895683,2723.903511,2723.926996,2723.966138,2723.989623,2724.020936,2724.044421,2724.067906,2724.107048,2724.146189,2724.185331,2724.224473,2724.240129,2724.263614,2724.302756,2724.341898,2724.38104
8/28/2021 16:45,2721.133836,2721.157321,2721.21212,2721.251261,2721.290403,2721.329545,2721.376515,2721.407828,2721.454798,2721.486111,2721.525253,2721.564395,2721.603537,2721.642678,2721.68182,2721.720962,2721.760103,,2721.838387,2721.877528,2721.91667,2721.971468,2722.034095,2722.05758,2722.112379,2722.15152,2722.190662,2722.229804,2722.268945,2722.308087,2722.347229,2722.38637,2722.425512,2722.464654,2722.503795,2722.566422,2722.589907,2722.629049,2722.644706,2722.660362,2722.699504,2722.738646,2722.754302,2722.809101,2722.824757,2722.912043,2722.934354,2722.973496,2723.012637,2723.051779,2723.090921,2723.130062,2723.161376,2723.208346,2723.239659,2723.286629,2723.310114,2723.325771,2723.364913,2723.404054,2723.443196,2723.482338,2723.521479,2723.560621,2723.599763,2723.638904,2723.678046,2723.732845,2723.75633,2723.795471,2723.834613,2723.873755,2723.89724,2723.905068,2723.928553,2723.967695,2723.99118,2724.022493,2724.045978,2724.069463,2724.108605,2724.147746,2724.186888,2724.22603,2724.241686,2724.265171,2724.304313,2724.343455,2724.382597
8/28/2021 17:00,2721.135325,2721.158785,2721.213525,2721.252625,2721.291725,2721.330825,2721.377745,2721.409025,2721.455945,2721.487225,2721.526325,2721.565425,2721.604525,2721.643625,2721.682725,2721.721825,2721.760925,2721.800025,2721.839125,2721.878225,2721.917325,2721.972065,2722.034625,2722.058085,2722.112825,2722.151925,2722.191025,2722.230125,2722.269225,2722.308325,2722.347425,2722.386525,2722.425625,2722.464725,2722.503825,2722.566385,2722.589845,2722.628946,2722.644586,2722.660226,2722.699326,2722.738426,2722.754066,2722.808806,2722.824446,2722.911639,2722.933926,2722.973026,2723.012126,2723.051226,2723.090326,2723.129426,2723.160706,2723.207626,2723.238906,2723.285826,2723.309286,2723.324926,2723.364026,2723.403126,2723.442226,2723.481326,2723.520426,2723.559526,2723.598626,2723.637726,2723.676826,2723.731566,2723.755026,2723.794126,2723.833226,2723.872326,2723.895786,2723.903606,2723.927066,2723.966166,2723.989626,2724.020906,2724.044366,2724.067826,2724.106926,2724.146026,2724.185126,2724.224226,2724.239866,2724.263326,2724.302427,2724.341527,2724.380627
8/28/2021 17:45,2721.134703,2721.158171,2721.212931,2721.252044,2721.291158,2721.330272,2721.377209,2721.4085,2721.455436,2721.486727,2721.525841,2721.564955,2721.604069,2721.643183,2721.682296,2721.72141,2721.760524,2721.799638,2721.838752,2721.877866,2721.91698,2721.971739,2722.034321,2722.057789,2722.112549,2722.151662,2722.190776,2722.22989,2722.269004,2722.308118,2722.347232,2722.386345,2722.425459,2722.464573,2722.503687,2722.566269,2722.589737,2722.628851,2722.644497,2722.660142,2722.699256,2722.73837,2722.754016,2722.808775,2722.82442,2722.911644,2722.933939,2722.973053,2723.012167,2723.051281,2723.090394,2723.129508,2723.160799,2723.207736,2723.239027,2723.285964,2723.309432,2723.325077,2723.364191,2723.403305,2723.442419,2723.481533,2723.520647,2723.55976,2723.598874,2723.637988,2723.677102,2723.731861,2723.75533,2723.794443,2723.833557,2723.872671,2723.896139,2723.903962,2723.927431,2723.966544,2723.990013,2724.021304,2724.044772,2724.06824,2724.107354,2724.146468,2724.185582,2724.224696,2724.240341,2724.263809,2724.302923,2724.342037,2724.381151
8/28/2021 18:00,2721.135864,2721.159333,2721.214092,2721.253206,2721.292319,2721.331433,2721.37837,2721.409661,2721.456597,2721.487889,2721.527002,2721.566116,2721.60523,2721.644344,2721.683458,2721.722571,2721.761685,2721.800799,2721.839913,2721.879027,2721.91814,2721.9729,2722.035482,2722.05895,2722.113709,2722.152823,2722.191937,2722.231051,2722.270165,2722.309279,2722.348392,2722.387506,2722.42662,2722.465734,2722.504848,2722.56743,2722.590898,2722.630012,2722.645657,2722.661303,2722.700417,2722.73953,2722.755176,2722.809935,2722.825581,2722.912805,2722.935099,2722.974213,2723.013327,2723.052441,2723.091555,2723.130669,2723.16196,2723.208896,2723.240187,2723.287124,2723.310592,2723.326238,2723.365351,2723.404465,2723.443579,2723.482693,2723.521807,2723.56092,2723.600034,2723.639148,2723.678262,2723.733021,2723.756489,2723.795603,2723.834717,2723.873831,2723.897299,2723.905122,2723.92859,2723.967704,2723.991172,2724.022463,2724.045932,2724.0694,2724.108514,2724.147628,2724.186741,2724.225855,2724.241501,2724.264969,2724.304083,2724.343197,2724.38231
8/28/2021 18:15,2721.133923,2721.157391,2721.212151,2721.251264,2721.290378,2721.329492,2721.376429,2721.40772,2721.454656,2721.485947,2721.525061,2721.564175,2721.603289,2721.642403,2721.681517,2721.72063,2721.759744,,2721.837972,2721.877086,2721.9162,2721.970959,2722.033541,2722.057009,2722.111769,2722.150883,2722.189996,2722.22911,2722.268224,2722.307338,2722.346452,2722.385566,2722.424679,2722.463793,2722.502907,2722.565489,2722.588957,2722.628071,2722.643717,2722.659362,2722.698476,2722.73759,2722.753236,2722.807995,2722.82364,2722.910864,2722.933159,2722.972273,2723.011387,2723.050501,2723.089614,2723.128728,2723.160019,2723.206956,2723.238247,2723.285184,2723.308652,2723.324298,2723.363411,2723.402525,2723.441639,2723.480753,2723.519867,2723.55898,2723.598094,2723.637208,2723.676322,2723.731081,2723.75455,2723.793663,2723.832777,2723.871891,2723.895359,2723.903182,2723.926651,2723.965764,2723.989233,2724.020524,2724.043992,2724.06746,2724.106574,2724.145688,2724.184802,2724.223916,2724.239561,2724.263029,2724.302143,2724.341257,2724.380371
8/28/2021 18:30,2721.136492,2721.159952,2721.214692,2721.253792,2721.292892,2721.331992,2721.378912,2721.410192,2721.457112,2721.488392,2721.527492,2721.566592,2721.605692,2721.644792,2721.683892,2721.722992,2721.762092,2721.801192,2721.840292,2721.879392,2721.918492,2721.973232,2722.035792,2722.059252,2722.113992,2722.153092,2722.192192,2722.231292,2722.270392,2722.309492,2722.348592,2722.387692,2722.426792,2722.465892,2722.504992,2722.567552,2722.591012,2722.630113,2722.645753,2722.661393,2722.700493,2722.739593,2722.755233,2722.809973,2722.825613,2722.912806,2722.935093,2722.974193,2723.013293,2723.052393,2723.091493,2723.130593,2723.161873,2723.208793,2723.240073,2723.286993,2723.310453,2723.326093,2723.365193,2723.404293,,2723.482493,2723.521593,2723.560693,2723.599793,2723.638893,2723.677993,2723.732733,2723.756193,2723.795293,2723.834393,2723.873493,2723.896953,2723.904773,2723.928233,2723.967333,2723.990793,2724.022073,2724.045533,2724.068993,2724.108093,2724.147193,2724.186293,2724.225393,2724.241033,2724.264493,2724.303594,2724.342694,2724.381794
8/28/2021 18:45,2721.135723,2721.159183,2721.213923,2721.253022,2721.292122,2721.331222,2721.378142,2721.409421,2721.456341,2721.487621,2721.526721,2721.56582,2721.60492,2721.64402,2721.68312,2721.722219,2721.761319,2721.800419,2721.839519,2721.878619,2721.917718,2721.972458,2722.035018,2722.058477,2722.113217,2722.152317,2722.191417,2722.230516,2722.269616,2722.308716,2722.347816,2722.386915,2722.426015,2722.465115,2722.504215,2722.566774,2722.590234,2722.629334,2722.644974,2722.660614,2722.699714,2722.738813,2722.754453,2722.809193,2722.824833,2722.912025,2722.934312,2722.973412,2723.012512,2723.051611,2723.090711,2723.129811,2723.161091,2723.20801,2723.23929,2723.28621,2723.30967,2723.32531,2723.364409,2723.403509,2723.442609,2723.481709,2723.520809,2723.559908,2723.599008,2723.638108,2723.677208,2723.731947,2723.755407,2723.794507,2723.833607,2723.872706,2723.896166,2723.903986,2723.927446,2723.966546,2723.990006,2724.021285,2724.044745,2724.068205,2724.107305,2724.146405,2724.185504,2724.224604,2724.240244,2724.263704,2724.302804,2724.341904,2724.381003
8/28/2021 19:00,2721.136496,2721.159956,2721.214695,2721.253795,2721.292895,2721.331995,2721.378914,2721.410194,2721.457114,2721.488394,2721.527493,2721.566593,2721.605693,2721.644793,2721.683893,2721.722992,2721.762092,,2721.840292,2721.879392,2721.918491,2721.973231,2722.035791,2722.059251,2722.11399,2722.15309,2722.19219,2722.23129,2722.270389,2722.309489,2722.348589,2722.387689,2722.426789,2722.465888,2722.504988,2722.567548,2722.591008,2722.630107,2722.645747,2722.661387,2722.700487,2722.739587,2722.755227,2722.809966,2722.825606,2722.912799,2722.935086,2722.974186,2723.013285,2723.052385,2723.091485,2723.130585,2723.161865,2723.208784,2723.240064,2723.286984,2723.310444,2723.326084,2723.365183,2723.404283,2723.443383,2723.482483,2723.521583,2723.560682,2723.599782,2723.638882,2723.677982,2723.732721,2723.756181,2723.795281,2723.834381,2723.873481,2723.896941,2723.90476,2723.92822,2723.96732,2723.99078,2724.02206,2724.04552,2724.06898,2724.108079,2724.147179,2724.186279,2724.225379,2724.241019,2724.264478,2724.303578,2724.342678,2724.381778
8/28/2021 19:30,2721.130412,2721.153922,2721.208778,2721.247961,2721.287144,2721.326328,2721.373347,2721.404694,2721.451714,2721.48306,2721.522243,2721.561426,2721.600609,2721.639793,2721.678976,2721.718159,2721.757342,2721.796525,2721.835708,2721.874891,2721.914074,2721.968931,2722.031624,2722.055134,2722.10999,2722.149173,2722.188356,2722.227539,2722.266722,2722.305906,2722.345089,2722.384272,2722.423455,2722.462638,2722.501821,2722.564514,2722.588024,2722.627207,2722.64288,2722.658554,2722.697737,2722.73692,2722.752593,2722.807449,2722.823123,2722.910501,2722.932835,2722.972019,2723.011202,2723.050385,2723.089568,2723.128751,2723.160098,2723.207117,2723.238464,2723.285484,2723.308993,2723.324667,2723.36385,2723.403033,2723.442216,2723.481399,2723.520582,2723.559765,2723.598948,2723.638132,2723.677315,2723.732171,2723.755681,2723.794864,2723.834047,2723.87323,2723.89674,2723.904577,2723.928087,2723.96727,2723.99078,2724.022126,2724.045636,2724.069146,2724.108329,2724.147512,2724.186695,2724.225878,2724.241552,2724.265061,2724.304245,2724.343428,2724.382611
8/28/2021 19:45,2721.13287,2721.156355,2721.211153,2721.250295,2721.289436,2721.328578,2721.375547,2721.40686,2721.45383,2721.485143,2721.524285,2721.563426,2721.602568,2721.641709,2721.680851,2721.719992,2721.759134,,2721.837416,2721.876558,2721.915699,2721.970497,2722.033124,2722.056609,2722.111407,2722.150548,2722.18969,2722.228831,2722.267972,2722.307114,2722.346255,2722.385397,2722.424538,2722.46368,2722.502821,2722.565447,2722.588932,2722.628074,2722.64373,2722.659387,2722.698528,2722.73767,2722.753326,2722.808124,2722.823781,2722.911066,2722.933377,2722.972519,2723.01166,2723.050801,2723.089943,2723.129084,2723.160398,2723.207367,2723.23868,2723.28565,2723.309135,2723.324792,2723.363933,2723.403075,2723.442216,2723.481357,2723.520499,2723.55964,2723.598782,2723.637923,2723.677065,2723.731863,2723.755348,2723.794489,2723.833631,2723.872772,2723.896257,2723.904085,2723.92757,2723.966711,2723.990196,2724.021509,2724.044994,2724.068479,2724.107621,2724.146762,2724.185904,2724.225045,2724.240702,2724.264186,2724.303328,2724.342469,2724.381611
8/28/2021 20:00,2721.135583,2721.159068,2721.213867,2721.253008,2721.29215,2721.331292,2721.378262,2721.409575,2721.456545,2721.487858,2721.527,2721.566142,2721.605284,2721.644425,2721.683567,2721.722709,2721.76185,2721.800992,2721.840134,2721.879275,2721.918417,2721.973215,2722.035842,2722.059327,2722.114126,2722.153267,2722.192409,2722.231551,2722.270692,2722.309834,2722.348976,2722.388117,2722.427259,2722.466401,2722.505542,2722.568169,2722.591654,2722.630796,2722.646453,2722.662109,2722.701251,2722.740393,2722.756049,2722.810848,2722.826504,2722.91379,2722.936101,2722.975243,2723.014384,2723.053526,2723.092668,2723.131809,2723.163123,2723.210093,2723.241406,2723.288376,2723.311861,2723.327518,2723.36666,2723.405801,2723.444943,2723.484085,2723.523226,2723.562368,2723.60151,2723.640651,2723.679793,2723.734592,2723.758077,2723.797218,2723.83636,2723.875502,2723.898987,2723.906815,2723.9303,2723.969442,2723.992927,2724.02424,2724.047725,2724.07121,2724.110352,2724.149493,2724.188635,2724.227777,2724.243433,2724.266918,2724.30606,2724.345202,2724.384344
8/28/2021 20:15,2721.133021,2721.156515,2721.211332,2721.250488,2721.289643,2721.328799,2721.375786,2721.40711,2721.454097,2721.485421,2721.524576,2721.563732,2721.602887,2721.642043,2721.681198,2721.720354,2721.759509,,2721.83782,2721.876976,2721.916131,2721.970949,2722.033598,2722.057091,2722.111909,2722.151064,2722.19022,2722.229375,2722.268531,2722.307687,2722.346842,2722.385997,2722.425153,2722.464309,2722.503464,2722.566113,2722.589606,2722.628762,2722.644424,2722.660086,2722.699241,2722.738397,2722.754059,2722.808877,2722.824539,2722.911856,2722.934174,2722.97333,2723.012486,2723.051641,2723.090796,2723.129952,2723.161276,2723.208263,2723.239587,2723.286574,2723.310067,2723.32573,2723.364885,2723.40404,,2723.482352,2723.521507,2723.560663,2723.599818,2723.638974,2723.678129,2723.732947,2723.75644,2723.795595,2723.834751,2723.873907,2723.8974,2723.905231,2723.928724,2723.96788,2723.991373,2724.022697,2724.046191,2724.069684,2724.10884,2724.147995,2724.187151,2724.226306,2724.241968,2724.265462,2724.304617,2724.343773,2724.382928
8/28/2021 20:30,2721.133412,2721.156905,2721.211723,2721.250878,2721.290034,2721.329189,2721.376176,2721.4075,2721.454487,2721.485811,2721.524967,2721.564122,2721.603278,2721.642433,2721.681589,2721.720744,2721.7599,2721.799055,2721.838211,2721.877366,2721.916522,2721.971339,2722.033988,2722.057481,2722.112299,2722.151455,2722.19061,2722.229766,2722.268921,2722.308077,2722.347232,2722.386388,2722.425543,2722.464698,2722.503854,2722.566503,2722.589996,2722.629152,2722.644814,2722.660476,2722.699632,2722.738787,2722.754449,2722.809267,2722.824929,2722.912246,2722.934565,2722.97372,2723.012876,2723.052031,2723.091187,2723.130342,2723.161666,2723.208653,2723.239977,2723.286964,2723.310457,2723.32612,2723.365275,2723.40443,2723.443586,2723.482742,2723.521897,2723.561052,2723.600208,2723.639364,2723.678519,2723.733337,2723.75683,2723.795986,2723.835141,2723.874296,2723.89779,2723.905621,2723.929114,2723.96827,2723.991763,2724.023087,2724.046581,2724.070074,2724.109229,2724.148385,2724.18754,2724.226696,2724.242358,2724.265851,2724.305007,2724.344162,2724.383318
8/28/2021 20:45,2721.133215,2721.156708,2721.211526,2721.250681,2721.289837,2721.328992,2721.375979,2721.407303,2721.45429,2721.485614,2721.52477,2721.563925,2721.603081,2721.642236,2721.681392,2721.720547,2721.759703,2721.798858,2721.838013,2721.877169,2721.916325,2721.971142,2722.033791,2722.057284,2722.112102,2722.151257,2722.190413,2722.229569,2722.268724,2722.307879,,2722.386191,2722.425346,2722.464501,2722.503657,2722.566306,2722.589799,2722.628955,2722.644617,2722.660279,2722.699435,2722.73859,2722.754252,2722.80907,2722.824732,2722.912049,2722.934367,2722.973523,2723.012678,2723.051834,2723.090989,2723.130145,2723.161469,2723.208456,2723.23978,2723.286767,2723.31026,2723.325922,2723.365078,2723.404233,,2723.482544,2723.5217,2723.560855,2723.600011,2723.639166,2723.678322,2723.73314,2723.756633,2723.795788,2723.834944,2723.874099,2723.897593,2723.905424,2723.928917,2723.968073,2723.991566,2724.02289,2724.046384,2724.069877,2724.109032,2724.148188,2724.187343,2724.226499,2724.242161,2724.265654,2724.30481,2724.343965,2724.383121
8/28/2021 21:00,2721.132829,2721.156322,2721.21114,2721.250295,2721.289451,2721.328606,2721.375593,2721.406917,2721.453904,2721.485228,2721.524384,2721.563539,2721.602695,2721.64185,2721.681006,2721.720161,2721.759317,2721.798472,2721.837628,2721.876783,2721.915939,2721.970756,2722.033405,2722.056898,2722.111716,2722.150872,2722.190027,2722.229183,2722.268338,2722.307494,2722.346649,2722.385805,2722.42496,2722.464116,2722.503271,2722.56592,2722.589413,2722.628569,2722.644231,2722.659893,2722.699049,2722.738204,2722.753866,2722.808684,2722.824346,2722.911663,2722.933982,2722.973137,2723.012292,2723.051448,2723.090604,2723.129759,2723.161083,2723.20807,2723.239394,2723.286381,2723.309874,2723.325536,2723.364692,2723.403847,2723.443003,2723.482158,2723.521314,2723.560469,2723.599625,2723.63878,2723.677936,2723.732754,2723.756247,2723.795402,2723.834558,2723.873713,2723.897207,2723.905038,2723.928531,2723.967687,2723.99118,2724.022504,2724.045998,2724.069491,2724.108646,2724.147802,2724.186957,2724.226113,2724.241775,2724.265268,2724.304424,2724.343579,2724.382735
8/28/2021 21:15,2721.134959,2721.158452,2721.21327,2721.252425,2721.291581,2721.330736,2721.377723,2721.409047,2721.456034,2721.487358,2721.526514,2721.565669,2721.604825,2721.64398,2721.683136,2721.722291,2721.761447,2721.800602,2721.839758,2721.878913,2721.918069,2721.972886,2722.035535,2722.059028,2722.113846,2722.153002,2722.192157,2722.231313,2722.270468,2722.309624,2722.348779,2722.387935,2722.42709,2722.466246,2722.505401,2722.56805,2722.591543,2722.630699,2722.646361,2722.662023,2722.701179,2722.740334,2722.755996,2722.810814,2722.826476,2722.913793,2722.936111,2722.975267,2723.014423,2723.053578,2723.092733,2723.131889,2723.163213,2723.2102,2723.241524,2723.288511,2723.312004,2723.327667,2723.366822,2723.405977,2723.445133,2723.484289,2723.523444,2723.562599,2723.601755,2723.640911,2723.680066,2723.734884,2723.758377,2723.797532,2723.836688,2723.875843,2723.899337,2723.907168,2723.930661,2723.969817,2723.99331,2724.024634,2724.048128,2724.071621,2724.110776,2724.149932,2724.189087,2724.228243,2724.243905,2724.267398,2724.306554,2724.345709,2724.384865
