8/1/2022 12:30,2720.997574,2721.022392,2721.080302,2721.121666,2721.163031,2721.204395,2721.254032,2721.287123,2721.33676,2721.369851,2721.411216,2721.45258,2721.493944,2721.535308,2721.576672,2721.618037,2721.659401,2721.700765,2721.742129,2721.783493,2721.824858,2721.882767,2721.94895,2721.973769,2722.031679,2722.073043,2722.114407,2722.155771,2722.197135,2722.238499,2722.279864,2722.321228,2722.362592,2722.403956,2722.44532,2722.511503,2722.536322,2722.577686,2722.594232,2722.610777,2722.652141,2722.693506,2722.710051,2722.767961,2722.784507,2722.876749,2722.900327,2722.941691,2722.983055,2723.024419,2723.065783,2723.107147,2723.140239,2723.189876,2723.222967,2723.272604,2723.297423,2723.313968,2723.355333,2723.396697,2723.438061,2723.479425,2723.520789,2723.562154,2723.603518,2723.644882,2723.686246,2723.744156,2723.768975,2723.810339,2723.851703,2723.893067,2723.917886,2723.926158,2723.950977,2723.992341,2724.01716,2724.050251,2724.07507,2724.099888,2724.141252,2724.182616,2724.223981,2724.265345,2724.28189,2724.306709,2724.348073,2724.389437,2724.430802
8/1/2022 12:45,2720.997701,2721.022494,2721.080346,2721.121668,2721.162991,2721.204313,2721.2539,2721.286959,2721.336546,2721.369604,2721.410926,2721.452249,2721.493571,2721.534894,2721.576216,2721.617539,2721.658861,2721.700184,2721.741507,2721.782829,2721.824152,2721.882003,2721.948119,2721.972913,2722.030764,2722.072087,2722.113409,2722.154732,2722.196055,2722.237377,2722.2787,2722.320022,2722.361345,2722.402667,2722.44399,2722.510106,2722.534899,2722.576222,2722.592751,2722.60928,2722.650603,2722.691925,2722.708454,2722.766306,2722.782835,2722.874984,2722.898538,2722.93986,2722.981183,2723.022506,2723.063828,2723.105151,2723.138209,2723.187796,2723.220854,2723.270441,2723.295234,2723.311763,2723.353086,2723.394408,,2723.477054,2723.518376,2723.559699,2723.601021,2723.642344,2723.683666,2723.741518,2723.766311,2723.807634,2723.848956,2723.890279,2723.915073,2723.923337,2723.948131,2723.989453,2724.014247,2724.047305,2724.072098,2724.096892,2724.138214,2724.179537,2724.220859,2724.262182,2724.278711,2724.303505,2724.344827,2724.38615,2724.427472
8/1/2022 13:00,2721.000387,2721.025189,2721.08306,2721.124396,2721.165733,2721.207069,2721.256673,2721.289742,2721.339345,2721.372414,2721.413751,2721.455087,2721.496423,2721.53776,2721.579096,2721.620432,2721.661769,2721.703105,2721.744441,2721.785778,2721.827114,2721.884985,2721.951123,2721.975925,2722.033796,2722.075132,2722.116468,2722.157805,2722.199141,2722.240477,2722.281814,2722.32315,2722.364486,2722.405823,2722.447159,2722.513297,2722.538099,2722.579435,2722.59597,2722.612504,2722.653841,2722.695177,2722.711712,2722.769582,2722.786117,2722.878297,2722.901859,2722.943195,2722.984531,2723.025868,2723.067204,2723.10854,2723.141609,2723.191213,2723.224282,2723.273886,2723.298687,2723.315222,2723.356558,2723.397895,2723.439231,2723.480567,2723.521904,2723.56324,2723.604576,2723.645913,2723.687249,2723.74512,2723.769922,2723.811258,2723.852594,2723.893931,2723.918732,2723.927,2723.951802,2723.993138,2724.01794,2724.051009,2724.075811,2724.100612,2724.141949,2724.183285,2724.224621,2724.265958,2724.282492,2724.307294,2724.34863,2724.389967,2724.431303
8/1/2022 13:15,2720.9971,2721.021935,2721.079884,2721.121276,2721.162668,2721.20406,2721.253731,2721.286845,2721.336515,2721.369629,2721.411021,2721.452413,2721.493805,2721.535197,2721.576589,2721.617981,2721.659373,,2721.742157,2721.783549,2721.824941,2721.88289,2721.949117,2721.973953,2722.031901,2722.073293,2722.114685,2722.156078,2722.19747,2722.238862,2722.280254,2722.321646,2722.363038,2722.40443,2722.445822,2722.512049,2722.536884,2722.578276,2722.594833,2722.61139,2722.652782,2722.694174,2722.710731,2722.76868,2722.785237,2722.877541,2722.901134,2722.942526,2722.983918,2723.025311,2723.066703,2723.108095,2723.141208,2723.190879,2723.223992,2723.273663,2723.298498,2723.315055,2723.356447,2723.397839,2723.439231,2723.480623,2723.522015,2723.563407,2723.604799,2723.646191,2723.687583,2723.745532,2723.770367,2723.811759,2723.853151,2723.894544,2723.919379,2723.927657,2723.952492,2723.993884,2724.01872,2724.051833,2724.076669,2724.101504,2724.142896,2724.184288,2724.22568,2724.267072,2724.283629,2724.308464,2724.349856,2724.391248,2724.43264
8/1/2022 13:45,2720.998744,2721.023562,2721.081472,2721.122836,2721.164201,2721.205565,2721.255202,2721.288293,2721.33793,2721.371021,2721.412386,2721.45375,2721.495114,2721.536478,2721.577842,2721.619207,2721.660571,2721.701935,2721.743299,2721.784663,2721.826028,2721.883937,2721.95012,2721.974939,2722.032849,2722.074213,2722.115577,2722.156941,2722.198305,2722.239669,2722.281034,2722.322398,2722.363762,2722.405126,2722.44649,2722.512673,2722.537492,2722.578856,2722.595402,2722.611947,2722.653311,2722.694676,2722.711221,2722.769131,2722.785677,2722.877919,2722.901497,2722.942861,2722.984225,2723.025589,2723.066953,2723.108317,2723.141409,2723.191046,2723.224137,2723.273774,2723.298593,2723.315138,2723.356503,2723.397867,,2723.480595,2723.521959,2723.563324,2723.604688,2723.646052,2723.687416,2723.745326,2723.770145,2723.811509,2723.852873,2723.894237,2723.919056,2723.927328,2723.952147,2723.993511,2724.01833,2724.051421,2724.07624,2724.101058,2724.142422,2724.183786,2724.225151,2724.266515,2724.28306,2724.307879,2724.349243,2724.390607,2724.431972
8/1/2022 14:00,2720.995349,2721.020184,2721.078133,2721.119525,2721.160917,2721.202309,2721.25198,2721.285093,2721.334764,2721.367877,2721.40927,2721.450662,2721.492054,2721.533446,2721.574838,2721.61623,2721.657622,,2721.740406,2721.781798,2721.82319,2721.881139,2721.947366,2721.972202,2722.030151,2722.071543,2722.112935,2722.154327,2722.195719,2722.237111,2722.278503,2722.319895,2722.361287,2722.402679,2722.444071,2722.510299,2722.535134,2722.576526,2722.593083,2722.60964,2722.651032,2722.692424,2722.708981,2722.766929,2722.783486,2722.875791,2722.899384,2722.940776,2722.982168,2723.02356,2723.064952,2723.106344,2723.139458,2723.189129,2723.222242,2723.271913,2723.296748,2723.313305,2723.354697,2723.396089,2723.437481,2723.478873,2723.520265,2723.561657,2723.603049,2723.644441,2723.685833,2723.743782,2723.768618,2723.81001,2723.851402,2723.892794,2723.917629,2723.925907,2723.950743,2723.992135,2724.01697,2724.050084,2724.074919,2724.099754,2724.141146,2724.182538,2724.22393,2724.265322,2724.281879,2724.306715,2724.348107,2724.389499,2724.430891
8/1/2022 14:15,2721.000612,2721.025406,2721.083257,2721.12458,2721.165902,2721.207225,2721.256812,2721.28987,2721.339457,2721.372515,2721.413837,2721.45516,2721.496482,2721.537805,2721.579127,2721.62045,2721.661772,,2721.744418,2721.78574,2721.827063,2721.884914,2721.95103,2721.975824,2722.033675,2722.074998,2722.11632,2722.157643,2722.198965,2722.240288,2722.28161,2722.322933,2722.364255,2722.405578,2722.4469,2722.513016,2722.53781,2722.579133,2722.595662,2722.612191,2722.653513,2722.694836,2722.711365,2722.769216,2722.785745,2722.877894,2722.901448,2722.942771,2722.984093,2723.025416,2723.066738,2723.108061,2723.141119,2723.190706,2723.223764,2723.273351,2723.298144,2723.314673,2723.355996,2723.397318,2723.438641,2723.479964,2723.521286,2723.562609,2723.603931,2723.645254,2723.686576,2723.744428,2723.769221,2723.810544,2723.851866,2723.893189,2723.917982,2723.926247,2723.95104,2723.992363,2724.017156,2724.050214,2724.075008,2724.099801,2724.141124,2724.182446,2724.223769,2724.265091,2724.28162,2724.306414,2724.347737,2724.389059,2724.430382
8/1/2022 14:30,2720.996509,2721.021344,2721.079293,2721.120685,2721.162077,2721.203469,2721.25314,2721.286253,2721.335924,2721.369037,2721.410429,2721.451822,2721.493214,2721.534606,2721.575998,2721.61739,2721.658782,2721.700174,2721.741566,2721.782958,2721.82435,2721.882299,2721.948526,2721.973362,2722.031311,2722.072703,2722.114095,2722.155487,2722.196879,2722.238271,2722.279663,2722.321055,2722.362447,2722.403839,2722.445231,2722.511459,2722.536294,2722.577686,2722.594243,2722.6108,2722.652192,2722.693584,2722.710141,2722.768089,2722.784646,2722.876951,2722.900544,2722.941936,2722.983328,2723.02472,2723.066112,2723.107504,2723.140618,2723.190289,2723.223402,2723.273073,2723.297908,2723.314465,2723.355857,2723.397249,2723.438641,2723.480033,2723.521425,2723.562817,2723.604209,2723.645601,2723.686993,2723.744942,2723.769778,2723.81117,2723.852562,2723.893954,2723.918789,2723.927067,2723.951903,2723.993295,2724.01813,2724.051244,2724.076079,2724.100914,2724.142306,2724.183698,2724.22509,2724.266482,2724.283039,2724.307874,2724.349267,2724.390659,2724.432051
8/1/2022 14:45,2721.001192,2721.025986,2721.083837,2721.12516,2721.166482,2721.207805,2721.257392,2721.29045,2721.340037,2721.373095,2721.414417,2721.45574,2721.497062,2721.538385,2721.579707,2721.62103,2721.662352,2721.703675,2721.744998,2721.78632,2721.827643,2721.885494,2721.95161,2721.976404,2722.034255,2722.075578,2722.1169,2722.158223,2722.199545,2722.240868,2722.28219,2722.323513,2722.364835,2722.406158,2722.44748,2722.513596,2722.53839,2722.579713,2722.596242,2722.612771,2722.654093,2722.695416,2722.711945,2722.769796,2722.786325,2722.878474,2722.902028,2722.943351,2722.984673,2723.025996,2723.067318,2723.108641,2723.141699,2723.191286,2723.224344,2723.273931,2723.298724,2723.315253,2723.356576,2723.397898,2723.439221,2723.480544,2723.521866,2723.563189,2723.604511,2723.645834,2723.687156,2723.745008,2723.769801,2723.811124,2723.852446,2723.893769,2723.918562,2723.926827,2723.95162,2723.992943,2724.017736,2724.050794,2724.075588,2724.100381,2724.141704,2724.183026,2724.224349,2724.265671,2724.2822,2724.306994,2724.348317,2724.389639,2724.430962
8/1/2022 15:00,2721.002943,2721.027737,2721.085588,2721.126911,2721.168233,2721.209556,2721.259143,2721.292201,2721.341788,2721.374846,2721.416168,2721.457491,2721.498813,2721.540136,2721.581458,2721.622781,2721.664103,2721.705426,2721.746749,2721.788071,2721.829394,2721.887245,2721.953361,2721.978155,2722.036006,2722.077329,2722.118651,2722.159974,2722.201296,2722.242619,2722.283941,2722.325264,2722.366586,2722.407909,2722.449231,2722.515347,2722.540141,2722.581464,2722.597993,2722.614522,2722.655844,2722.697167,2722.713696,2722.771547,2722.788076,2722.880225,2722.903779,2722.945102,2722.986424,2723.027747,2723.069069,2723.110392,2723.14345,2723.193037,2723.226095,2723.275682,2723.300475,2723.317004,2723.358327,2723.399649,2723.440972,2723.482295,2723.523617,2723.56494,2723.606262,2723.647585,2723.688907,2723.746759,2723.771552,2723.812875,2723.854197,2723.89552,2723.920313,2723.928578,2723.953371,2723.994694,2724.019487,2724.052545,2724.077339,2724.102132,2724.143455,2724.184777,2724.2261,2724.267422,2724.283951,2724.308745,2724.350068,2724.39139,2724.432713
8/1/2022 15:15,2721.001441,2721.026226,2721.084058,2721.125366,2721.166675,2721.207983,2721.257553,2721.2906,2721.34017,2721.373217,2721.414526,2721.455834,2721.497143,2721.538451,2721.57976,2721.621068,2721.662377,2721.703685,2721.744993,2721.786302,2721.82761,2721.885442,2721.951536,2721.976321,2722.034153,2722.075461,2722.11677,2722.158078,2722.199387,2722.240695,2722.282004,2722.323312,2722.364621,2722.405929,2722.447238,2722.513331,2722.538116,2722.579425,2722.595948,2722.612471,2722.65378,2722.695088,2722.711612,2722.769444,2722.785967,2722.878085,2722.901631,2722.942939,2722.984248,2723.025556,2723.066865,2723.108173,2723.14122,2723.19079,2723.223837,2723.273407,2723.298192,2723.314716,2723.356024,2723.397333,2723.438641,2723.479949,2723.521258,2723.562566,2723.603875,2723.645183,2723.686492,2723.744324,2723.769109,2723.810417,2723.851726,2723.893034,2723.917819,2723.926081,2723.950866,2723.992175,2724.01696,2724.050006,2724.074792,2724.099577,2724.140885,2724.182194,2724.223502,2724.264811,2724.281334,2724.306119,2724.347427,2724.388736,2724.430044
8/1/2022 15:45,2721.000732,2721.025542,2721.083432,2721.124783,2721.166133,2721.207483,2721.257103,2721.290183,2721.339804,2721.372884,2721.414234,2721.455584,2721.496934,2721.538284,2721.579634,2721.620985,2721.662335,2721.703685,2721.745035,2721.786385,2721.827735,2721.885626,2721.951786,2721.976596,2722.034486,2722.075836,2722.117187,2722.158537,2722.199887,2722.241237,2722.282587,2722.323937,2722.365288,2722.406638,2722.447988,2722.514148,2722.538958,2722.580309,2722.596849,2722.613389,2722.654739,2722.696089,2722.712629,2722.770519,2722.787059,2722.87927,2722.90284,2722.94419,2722.98554,2723.02689,2723.06824,2723.109591,2723.142671,2723.192291,2723.225371,2723.274991,2723.299801,2723.316341,2723.357692,2723.399042,2723.440392,2723.481742,2723.523092,2723.564442,2723.605793,2723.647143,2723.688493,2723.746383,2723.771193,2723.812543,2723.853894,2723.895244,2723.920054,2723.928324,2723.953134,2723.994484,2724.019294,2724.052374,2724.077185,2724.101995,2724.143345,2724.184695,2724.226045,2724.267395,2724.283935,2724.308745,2724.350096,2724.391446,2724.432796
8/1/2022 16:00,2721.001202,2721.025996,2721.083847,2721.12517,2721.166492,2721.207815,2721.257402,2721.29046,2721.340047,2721.373105,2721.414427,2721.45575,2721.497072,2721.538395,2721.579717,2721.62104,2721.662362,2721.703685,2721.745008,2721.78633,2721.827653,2721.885504,2721.95162,2721.976414,2722.034265,2722.075588,2722.11691,2722.158233,2722.199555,2722.240878,2722.2822,2722.323523,2722.364845,2722.406168,2722.44749,2722.513606,2722.5384,2722.579723,2722.596252,2722.612781,2722.654103,2722.695426,2722.711955,2722.769806,2722.786335,2722.878484,2722.902038,2722.943361,2722.984683,2723.026006,2723.067328,2723.108651,2723.141709,2723.191296,2723.224354,2723.273941,2723.298734,2723.315263,2723.356586,2723.397908,,2723.480554,2723.521876,2723.563199,2723.604521,2723.645844,2723.687166,2723.745018,2723.769811,2723.811134,2723.852456,2723.893779,2723.918572,2723.926837,2723.95163,2723.992953,2724.017746,2724.050804,2724.075598,2724.100391,2724.141714,2724.183036,2724.224359,2724.265681,2724.28221,2724.307004,2724.348327,2724.389649,2724.430972
8/1/2022 16:15,2721.000493,2721.025312,2721.083222,2721.124586,2721.16595,2721.207314,2721.256951,2721.290043,2721.33968,2721.372771,2721.414135,2721.4555,2721.496864,2721.538228,2721.579592,2721.620957,2721.662321,,2721.745049,2721.786413,2721.827778,2721.885688,2721.95187,2721.976689,2722.034599,2722.075963,2722.117327,2722.158691,2722.200056,2722.24142,2722.282784,2722.324148,2722.365512,2722.406877,2722.448241,2722.514424,2722.539242,2722.580606,2722.597152,2722.613698,2722.655062,2722.696426,2722.712972,2722.770882,2722.787427,2722.87967,2722.903247,2722.944611,2722.985976,2723.02734,2723.068704,2723.110068,2723.14316,2723.192797,2723.225888,2723.275525,2723.300344,2723.316889,2723.358254,2723.399618,2723.440982,2723.482346,2723.52371,2723.565075,2723.606439,2723.647803,2723.689167,2723.747077,2723.771896,2723.81326,2723.854624,2723.895988,2723.920807,2723.92908,2723.953898,2723.995262,2724.020081,2724.053172,2724.077991,2724.102809,2724.144174,2724.185538,2724.226902,2724.268266,2724.284812,2724.30963,2724.350995,2724.392359,2724.433723
8/1/2022 16:30,2721.003188,2721.027973,2721.085805,2721.127114,2721.168423,2721.209731,2721.259302,2721.292349,2721.341919,2721.374966,2721.416275,2721.457584,2721.498892,2721.540201,2721.58151,2721.622819,2721.664127,,2721.746745,2721.788053,2721.829362,2721.887194,2721.953288,2721.978074,2722.035906,2722.077214,2722.118523,2722.159832,2722.201141,2722.242449,2722.283758,2722.325067,2722.366375,2722.407684,2722.448993,2722.515087,2722.539872,2722.581181,2722.597704,2722.614228,2722.655536,2722.696845,2722.713369,2722.771201,2722.787724,2722.879843,2722.903389,2722.944697,2722.986006,2723.027315,2723.068624,2723.109932,2723.142979,2723.19255,2723.225597,2723.275167,2723.299952,2723.316476,2723.357785,2723.399093,2723.440402,2723.481711,2723.523019,2723.564328,2723.605637,2723.646946,2723.688254,2723.746086,2723.770872,2723.81218,2723.853489,2723.894798,2723.919583,2723.927845,2723.95263,2723.993939,2724.018724,2724.051771,2724.076556,2724.101341,2724.14265,2724.183959,2724.225268,2724.266576,2724.2831,2724.307885,2724.349194,2724.390502,2724.431811
8/1/2022 16:45,2721.000728,2721.025538,2721.083429,2721.124779,2721.16613,2721.20748,2721.257101,2721.290181,2721.339801,2721.372882,2721.414232,2721.455583,2721.496933,2721.538283,2721.579634,2721.620984,2721.662335,,2721.745035,2721.786386,2721.827736,2721.885627,2721.951787,2721.976598,2722.034488,2722.075839,2722.117189,2722.158539,2722.19989,2722.24124,2722.282591,2722.323941,2722.365291,2722.406642,2722.447992,2722.514153,2722.538963,2722.580314,2722.596854,2722.613394,2722.654744,2722.696095,2722.712635,2722.770525,2722.787066,2722.879277,2722.902847,2722.944197,2722.985548,2723.026898,2723.068248,2723.109599,2723.142679,2723.1923,2723.22538,2723.275,2723.299811,2723.316351,2723.357701,2723.399052,2723.440402,2723.481752,2723.523103,2723.564453,2723.605804,2723.647154,2723.688504,2723.746395,2723.771205,2723.812556,2723.853906,2723.895256,2723.920067,2723.928337,2723.953147,2723.994497,2724.019308,2724.052388,2724.077198,2724.102008,2724.143359,2724.184709,2724.22606,2724.26741,2724.28395,2724.30876,2724.350111,2724.391461,2724.432812
8/1/2022 17:00,2720.99464,2721.019501,2721.077508,2721.118942,2721.160375,2721.201809,2721.25153,2721.284677,2721.334397,2721.367544,2721.408978,2721.450412,2721.491845,2721.533279,2721.574713,2721.616147,2721.65758,2721.699014,2721.740448,2721.781881,2721.823315,2721.881322,2721.947616,2721.972477,2722.030484,2722.071918,2722.113351,2722.154785,2722.196219,2722.237653,2722.279086,2722.32052,2722.361954,2722.403388,2722.444821,2722.511115,2722.535976,2722.577409,2722.593983,2722.610556,2722.65199,2722.693424,2722.709997,2722.768004,2722.784578,2722.876975,2722.900592,2722.942026,2722.98346,2723.024894,2723.066327,2723.107761,2723.140908,2723.190629,2723.223776,2723.273496,2723.298356,2723.31493,2723.356364,2723.397797,,2723.480665,2723.522098,2723.563532,2723.604966,2723.6464,2723.687833,2723.745841,2723.770701,2723.812135,2723.853568,2723.895002,2723.919862,2723.928149,2723.953009,2723.994443,2724.019303,2724.05245,2724.077311,2724.102171,2724.143605,2724.185038,2724.226472,2724.267906,2724.284479,2724.309339,2724.350773,2724.392207,2724.433641
8/1/2022 18:00,2720.996523,2721.021358,2721.079307,2721.120698,2721.16209,2721.203482,2721.253152,2721.286266,2721.335936,2721.369049,2721.410441,2721.451833,2721.493225,2721.534617,2721.576009,2721.6174,2721.658792,,2721.741576,2721.782968,2721.82436,2721.882308,2721.948535,2721.97337,2722.031319,2722.072711,2722.114102,2722.155494,2722.196886,2722.238278,2722.27967,2722.321062,2722.362453,2722.403845,2722.445237,2722.511464,2722.536299,2722.577691,2722.594248,2722.610804,2722.652196,2722.693588,2722.710145,2722.768093,2722.78465,2722.876954,2722.900547,2722.941939,2722.983331,2723.024723,2723.066115,2723.107506,2723.14062,2723.19029,2723.223403,2723.273074,2723.297909,2723.314466,2723.355857,2723.397249,,2723.480033,2723.521425,2723.562817,2723.604208,2723.6456,2723.686992,2723.744941,2723.769776,2723.811168,2723.852559,2723.893951,2723.918786,2723.927065,2723.9519,2723.993292,2724.018127,2724.05124,2724.076075,2724.10091,2724.142302,2724.183694,2724.225086,2724.266478,2724.283034,2724.30787,2724.349261,2724.390653,2724.432045
8/1/2022 18:15,2721.002484,2721.027294,2721.085184,2721.126534,2721.167884,2721.209234,2721.258854,2721.291935,2721.341555,2721.374635,2721.415985,2721.457335,2721.498685,2721.540035,2721.581386,2721.622736,2721.664086,2721.705436,2721.746786,2721.788136,2721.829486,2721.887377,2721.953537,2721.978347,2722.036237,2722.077587,2722.118937,2722.160288,2722.201638,2722.242988,2722.284338,2722.325688,2722.367038,2722.408388,2722.449739,2722.515899,2722.540709,2722.582059,2722.598599,2722.615139,2722.656489,2722.697839,2722.714379,2722.77227,2722.78881,2722.881021,2722.90459,2722.94594,2722.98729,2723.028641,2723.069991,2723.111341,2723.144421,2723.194041,2723.227121,2723.276741,2723.301552,2723.318092,2723.359442,2723.400792,2723.442142,2723.483492,2723.524842,2723.566192,2723.607543,2723.648893,2723.690243,2723.748133,2723.772943,2723.814293,2723.855643,2723.896994,2723.921804,2723.930074,2723.954884,2723.996234,2724.021044,2724.054124,2724.078934,2724.103744,2724.145094,2724.186445,2724.227795,2724.269145,2724.285685,2724.310495,2724.351845,2724.393195,2724.434545
8/1/2022 18:30,2720.995811,2721.020672,2721.078679,2721.120113,2721.161546,2721.20298,2721.252701,2721.285848,2721.335568,2721.368715,2721.410149,2721.451583,2721.493016,2721.53445,2721.575884,2721.617318,2721.658751,2721.700185,2721.741619,2721.783052,2721.824486,2721.882493,2721.948787,2721.973648,2722.031655,2722.073089,2722.114522,2722.155956,2722.19739,2722.238824,2722.280257,2722.321691,2722.363125,2722.404559,2722.445992,2722.512286,2722.537147,2722.57858,2722.595154,2722.611727,2722.653161,2722.694595,2722.711168,2722.769175,2722.785749,2722.878146,2722.901763,2722.943197,2722.984631,2723.026065,2723.067498,2723.108932,2723.142079,2723.1918,2723.224947,2723.274667,2723.299527,2723.316101,2723.357535,2723.398968,2723.440402,2723.481836,2723.523269,2723.564703,2723.606137,2723.647571,2723.689004,2723.747012,2723.771872,2723.813306,2723.854739,2723.896173,2723.921033,2723.92932,2723.95418,2723.995614,2724.020474,2724.053621,2724.078482,2724.103342,2724.144776,2724.186209,2724.227643,2724.269077,2724.28565,2724.310511,2724.351944,2724.393378,2724.434812
8/1/2022 18:45,2721.00248,2721.02729,2721.08518,2721.126531,2721.167881,2721.209231,2721.258852,2721.291932,2721.341553,2721.374633,2721.415983,2721.457334,2721.498684,2721.540034,2721.581385,2721.622735,2721.664086,,2721.746786,2721.788137,2721.829487,2721.887378,2721.953538,2721.978349,2722.036239,2722.077589,2722.11894,2722.16029,2722.201641,2722.242991,2722.284341,2722.325692,2722.367042,2722.408392,2722.449743,2722.515903,2722.540714,2722.582064,2722.598604,2722.615144,2722.656495,2722.697845,2722.714385,2722.772276,2722.788816,2722.881027,2722.904597,2722.945947,2722.987298,2723.028648,2723.069999,2723.111349,2723.144429,2723.19405,2723.22713,2723.27675,2723.301561,2723.318101,2723.359451,2723.400802,2723.442152,2723.483502,2723.524853,2723.566203,2723.607554,2723.648904,2723.690254,2723.748145,2723.772955,2723.814305,2723.855656,2723.897006,2723.921816,2723.930086,2723.954897,2723.996247,2724.021057,2724.054138,2724.078948,2724.103758,2724.145108,2724.186459,2724.227809,2724.26916,2724.2857,2724.31051,2724.35186,2724.393211,2724.434561
8/1/2022 19:15,2720.997561,2721.022422,2721.080429,2721.121863,2721.163296,2721.20473,2721.254451,2721.287598,2721.337318,2721.370465,2721.411899,2721.453333,2721.494766,2721.5362,2721.577634,2721.619068,2721.660501,,2721.743369,2721.784802,2721.826236,2721.884243,2721.950537,2721.975398,2722.033405,2722.074839,2722.116272,2722.157706,2722.19914,2722.240574,2722.282007,2722.323441,2722.364875,2722.406309,2722.447742,2722.514036,2722.538897,2722.58033,2722.596904,2722.613477,2722.654911,2722.696345,2722.712918,2722.770925,2722.787499,2722.879896,2722.903513,2722.944947,2722.986381,2723.027815,2723.069248,2723.110682,2723.143829,2723.19355,2723.226697,2723.276417,2723.301277,2723.317851,2723.359285,2723.400718,,2723.483586,2723.525019,2723.566453,2723.607887,2723.649321,2723.690754,2723.748762,2723.773622,2723.815056,2723.856489,2723.897923,2723.922783,2723.93107,2723.95593,2723.997364,2724.022224,2724.055371,2724.080232,2724.105092,2724.146526,2724.187959,2724.229393,2724.270827,2724.2874,2724.31226,2724.353694,2724.395128,2724.436562
8/1/2022 20:00,2720.996391,2721.021252,2721.079259,2721.120693,2721.162126,2721.20356,2721.253281,2721.286428,2721.336148,2721.369295,2721.410729,2721.452163,2721.493596,2721.53503,2721.576464,2721.617898,2721.659331,,2721.742199,2721.783632,2721.825066,2721.883073,2721.949367,2721.974228,2722.032235,2722.073669,2722.115102,2722.156536,2722.19797,2722.239404,2722.280837,2722.322271,2722.363705,2722.405139,2722.446572,2722.512866,2722.537727,2722.57916,2722.595734,2722.612307,2722.653741,2722.695175,2722.711748,2722.769755,2722.786329,2722.878726,2722.902343,2722.943777,2722.985211,2723.026645,2723.068078,2723.109512,2723.142659,2723.19238,2723.225527,2723.275247,2723.300107,2723.316681,2723.358115,2723.399548,2723.440982,2723.482416,2723.523849,2723.565283,2723.606717,2723.648151,2723.689584,2723.747592,2723.772452,2723.813886,2723.855319,2723.896753,2723.921613,2723.9299,2723.95476,2723.996194,2724.021054,2724.054201,2724.079062,2724.103922,2724.145356,2724.186789,2724.228223,2724.269657,2724.28623,2724.311091,2724.352524,2724.393958,2724.435392
8/1/2022 20:15,2720.99885,2721.023685,2721.081634,2721.123026,2721.164418,2721.20581,2721.255481,2721.288594,2721.338265,2721.371378,2721.412771,2721.454163,2721.495555,2721.536947,2721.578339,2721.619731,2721.661123,2721.702515,2721.743907,2721.785299,2721.826691,2721.88464,2721.950867,2721.975703,2722.033652,2722.075044,2722.116436,2722.157828,2722.19922,2722.240612,2722.282004,2722.323396,2722.364788,2722.40618,2722.447572,2722.5138,2722.538635,2722.580027,2722.596584,2722.613141,2722.654533,2722.695925,2722.712482,2722.77043,2722.786987,2722.879292,2722.902885,2722.944277,2722.985669,2723.027061,2723.068453,2723.109845,2723.142959,2723.19263,2723.225743,2723.275414,2723.300249,2723.316806,2723.358198,2723.39959,,2723.482374,2723.523766,2723.565158,2723.60655,2723.647942,2723.689334,2723.747283,2723.772119,2723.813511,2723.854903,2723.896295,2723.92113,2723.929408,2723.954244,2723.995636,2724.020471,2724.053585,2724.07842,2724.103255,2724.144647,2724.186039,2724.227431,2724.268823,2724.28538,2724.310215,2724.351608,2724.393,2724.434392
8/1/2022 21:00,2720.999311,2721.024172,2721.082179,2721.123613,2721.165046,2721.20648,2721.256201,2721.289348,2721.339068,2721.372215,2721.413649,2721.455083,2721.496516,2721.53795,2721.579384,2721.620818,2721.662251,,2721.745119,2721.786552,2721.827986,2721.885993,2721.952287,2721.977148,2722.035155,2722.076589,2722.118022,2722.159456,2722.20089,2722.242324,2722.283757,2722.325191,2722.366625,2722.408059,2722.449492,2722.515786,2722.540647,2722.58208,2722.598654,2722.615227,2722.656661,2722.698095,2722.714668,2722.772675,2722.789249,2722.881646,2722.905263,2722.946697,2722.988131,2723.029565,2723.070998,2723.112432,2723.145579,2723.1953,2723.228447,2723.278167,2723.303027,2723.319601,2723.361035,2723.402468,2723.443902,2723.485336,2723.526769,2723.568203,2723.609637,2723.651071,2723.692504,2723.750512,2723.775372,2723.816806,2723.858239,2723.899673,2723.924533,2723.93282,2723.95768,2723.999114,2724.023974,2724.057121,2724.081982,2724.106842,2724.148276,2724.189709,2724.231143,2724.272577,2724.28915,2724.31401,2724.355444,2724.396878,2724.438312
