Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2022-07-17 19:15:00,,-2.7336444922810068e-05,-7.915065201541951e-06,-9.162129397718943e-06,1.3831123906739344e-05,9.95027097653409e-06
2022-07-17 19:30:00,,-2.732847642860987e-05,-7.960476808561252e-06,-9.201428191582117e-06,1.3816254262163912e-05,9.93890831965781e-06
2022-07-17 19:45:00,,-2.7320998383430564e-05,-8.006885850019965e-06,-9.241978267909949e-06,1.380107288132194e-05,9.92749842962182e-06
2022-07-17 20:00:00,,-2.7314560581581405e-05,-8.054342901541191e-06,-9.283865622876107e-06,1.3785550685784758e-05,9.91606352278297e-06
2022-07-17 20:15:00,,-2.7308752436947483e-05,-8.102715135252278e-06,-9.326979530701525e-06,1.3769672660859827e-05,9.904576424910706e-06
2022-07-17 20:30:00,,-2.7303280972062053e-05,-8.151887099602908e-06,-9.371084341729929e-06,1.3753432458813065e-05,9.893028565025747e-06
2022-07-17 20:45:00,,-2.7298399888324008e-05,-8.201952076479497e-06,-9.416322090000527e-06,1.3736808783121801e-05,9.881390187972824e-06
2022-07-17 21:00:00,,-2.7293499681409626e-05,-8.252607667887334e-06,-9.46262659080987e-06,1.3719790964498953e-05,9.869668145143856e-06
2022-07-17 21:15:00,,-2.7289018708341712e-05,-8.303832338208339e-06,-9.50978518400076e-06,1.3702383113565312e-05,9.857835902114832e-06
2022-07-17 21:30:00,,-2.7284384303990772e-05,-8.355389485568404e-06,-9.557424374619549e-06,1.3684586962834616e-05,9.845888082856201e-06
2022-07-17 21:45:00,,-2.7279436070558583e-05,-8.40728036104288e-06,-9.605563106397096e-06,1.366645679760624e-05,9.833819628959037e-06
2022-07-17 22:00:00,,-2.7274957366645063e-05,-8.4596163751643e-06,-9.654345361057795e-06,1.3647981173722734e-05,9.821618912465126e-06
2022-07-17 22:15:00,,-2.7270086625157342e-05,-8.51212843342941e-06,-9.703448622234075e-06,1.3629206320604e-05,9.80928546536007e-06
2022-07-17 22:30:00,,-2.7264806016018115e-05,-8.564756142520755e-06,-9.752643538224257e-06,1.3610155915687093e-05,9.796802322701756e-06
2022-07-17 22:45:00,,-2.7259649926210866e-05,-8.617541861082004e-06,-9.802142082171087e-06,1.3590847869021064e-05,9.784175274240866e-06
2022-07-17 23:00:00,,-2.7253766371357242e-05,-8.670470929980633e-06,-9.851867289271924e-06,1.3571312068690279e-05,9.77139785236892e-06
2022-07-17 23:15:00,,-2.7247454954640227e-05,-8.723259042636014e-06,-9.901484284014773e-06,1.3551618548551291e-05,9.758469611432544e-06
2022-07-17 23:30:00,,-2.723995090383514e-05,-8.775522146307555e-06,-9.950347032016711e-06,1.3531827527924488e-05,9.745395558506821e-06
2022-07-17 23:45:00,,-2.7231442226174165e-05,-8.827101659895764e-06,-9.998284110617561e-06,1.3511989258920906e-05,9.73220315055048e-06
2022-07-18 00:00:00,,-2.7222425127278566e-05,-8.87879689345345e-06,-1.0046369436068898e-05,1.3492104734090558e-05,9.718879462861185e-06
2022-07-18 00:15:00,,-2.7211246205949807e-05,-8.929443992949723e-06,-1.0093009412079334e-05,1.347235073807054e-05,9.705451491251635e-06
2022-07-18 00:30:00,,-2.7199747955882998e-05,-8.97943532828571e-06,-1.0138792964614448e-05,1.3452583140872178e-05,9.691904045854417e-06
2022-07-18 00:45:00,,-2.7186294469400815e-05,-9.028854646168206e-06,-1.0183756345357735e-05,1.3432976539460633e-05,9.67826997112074e-06
2022-07-18 01:00:00,,-2.7172192934360474e-05,-9.07734059458909e-06,-1.0227318439782929e-05,1.341359646390216e-05,9.664553619587512e-06
2022-07-18 01:15:00,,-2.715640898449971e-05,-9.125182159835715e-06,-1.0269933728394228e-05,1.3394395603307177e-05,9.650786190491187e-06
2022-07-18 01:30:00,,-2.7139945820818613e-05,-9.172666384816605e-06,-1.0311539096040762e-05,1.3375442435225992e-05,9.636970324305458e-06
2022-07-18 01:45:00,,-2.7122651902335193e-05,-9.219023472862137e-06,-1.0352474069979584e-05,1.3356784848255741e-05,9.623121600265389e-06
2022-07-18 02:00:00,,-2.7103550745960465e-05,-9.264359262417546e-06,-1.0391388530691658e-05,1.3338398637294845e-05,9.60926840072333e-06
2022-07-18 02:15:00,,-2.7083500398221802e-05,-9.309247245756075e-06,-1.0429576058397284e-05,1.3320352263189477e-05,9.59542032150204e-06
2022-07-18 02:30:00,,-2.7062510229113977e-05,-9.352988193279719e-06,-1.0466570896260864e-05,1.3302582305786612e-05,9.581595133296226e-06
2022-07-18 02:45:00,,-2.7039578894341337e-05,-9.396037119388151e-06,-1.050154227868274e-05,1.3285340589335071e-05,9.567822400488316e-06
2022-07-18 03:00:00,,-2.701593234828043e-05,-9.438365250915926e-06,-1.0535818697390324e-05,1.3268412573559632e-05,9.554111507421786e-06
2022-07-18 03:15:00,,-2.6991593367460933e-05,-9.479944234202612e-06,-1.0568917513938577e-05,1.3251820493786065e-05,9.540484539999646e-06
2022-07-18 03:30:00,,-2.696593849116725e-05,-9.520874604673715e-06,-1.060097028413872e-05,1.323571584091065e-05,9.526964357012702e-06
2022-07-18 03:45:00,,-2.6939684005133316e-05,-9.561097770581741e-06,-1.0631888043276138e-05,1.321997318345167e-05,9.513558706828696e-06
2022-07-18 04:00:00,,-2.6912404319997275e-05,-9.600419402943838e-06,-1.0661821918743381e-05,1.3204755114756515e-05,9.50030040835123e-06
2022-07-18 04:15:00,,-2.688455026549555e-05,-9.639189328770408e-06,-1.0690429438194226e-05,1.318995212167436e-05,9.487208052991358e-06
2022-07-18 04:30:00,,-2.6856518009773454e-05,-9.677262661822074e-06,-1.0718156294871e-05,1.3175655528810572e-05,9.474306078994587e-06
2022-07-18 04:45:00,,-2.6827553946850724e-05,-9.714991627449715e-06,-1.0745244159200868e-05,1.3161796733722889e-05,9.461599988721144e-06
2022-07-18 05:00:00,,-2.679819666640609e-05,-9.752120898052653e-06,-1.0770948506206447e-05,1.3148439681365277e-05,9.44909497876467e-06
2022-07-18 05:15:00,,-2.6768695053361927e-05,-9.789258159746372e-06,-1.07964971714723e-05,1.3135453482905966e-05,9.436808930572028e-06
2022-07-18 05:30:00,,-2.67386675807375e-05,-9.82606370336663e-06,-1.0821174429243646e-05,1.3122951269394616e-05,9.424748370140909e-06
2022-07-18 05:45:00,,-2.670865570875182e-05,-9.862577211073385e-06,-1.0845555182398901e-05,1.3110785708989395e-05,9.412913541000045e-06
2022-07-18 06:00:00,,-2.6678376623175173e-05,-9.898740225957624e-06,-1.0869516953824077e-05,1.309897208591755e-05,9.401346929492999e-06
2022-07-18 06:15:00,,-2.6647903596745127e-05,-9.934626878727588e-06,-1.0892743005432352e-05,1.3087598213763887e-05,9.390017071460261e-06
2022-07-18 06:30:00,,-2.661734633637949e-05,-9.97033788925929e-06,-1.0915724405930388e-05,1.3076541941569068e-05,9.378972315828579e-06
2022-07-18 06:45:00,,-2.658682187930856e-05,-1.000600978129115e-05,-1.0938329959032693e-05,1.3065798593350004e-05,9.368193430188295e-06
2022-07-18 07:00:00,,-2.6556388621342773e-05,-1.0041693110838388e-05,-1.0960753425251168e-05,1.3055409999591565e-05,9.357680913605043e-06
2022-07-18 07:15:00,,-2.6526290351462233e-05,-1.0077377617815886e-05,-1.0983197595583458e-05,1.3045343516348946e-05,9.347453229203178e-06
2022-07-18 07:30:00,,-2.6496656721263584e-05,-1.0113280941382769e-05,-1.1005769461916821e-05,1.3035492725893513e-05,9.337493462360611e-06
2022-07-18 07:45:00,,-2.6467325108494836e-05,-1.0149413330703516e-05,-1.1028495687931771e-05,1.3025879929181644e-05,9.327814208945153e-06
2022-07-18 08:00:00,,-2.643850909669104e-05,-1.018592173320933e-05,-1.10516337487378e-05,1.30164023292172e-05,9.318378950458579e-06
2022-07-18 08:15:00,,-2.6410654972799104e-05,-1.0222995263044748e-05,-1.1075462301936946e-05,1.300701026153407e-05,9.309193697802398e-06
2022-07-18 08:30:00,,-2.6383780855152258e-05,-1.0260675205205812e-05,-1.1100061859764255e-05,1.2997654815372287e-05,9.300262762055262e-06
2022-07-18 08:45:00,,-2.635759276609105e-05,-1.0299091720841748e-05,-1.1125504212108198e-05,1.2988287899722737e-05,9.291557591879624e-06
2022-07-18 09:00:00,,-2.6332966745828563e-05,-1.033843084828534e-05,-1.1152279442663681e-05,1.2978850921481548e-05,9.28305518182341e-06
2022-07-18 09:15:00,,-2.630980489424284e-05,-1.0379027105296896e-05,-1.1180780174412607e-05,1.2969236900311519e-05,9.274750410381728e-06
2022-07-18 09:30:00,,-2.6288064233261176e-05,-1.04210098229502e-05,-1.1211038939768171e-05,1.2959362913413709e-05,9.266588028517616e-06
2022-07-18 09:45:00,,-2.626777546275203e-05,-1.0464252926113948e-05,-1.124301599681149e-05,1.2949150449969295e-05,9.258571664158907e-06
2022-07-18 10:00:00,,-2.6249635411004848e-05,-1.0509095452574478e-05,-1.1277289585403235e-05,1.2938476526392729e-05,9.250649489924475e-06
2022-07-18 10:15:00,,-2.6233550764352034e-05,-1.0555613141129679e-05,-1.1313923737617734e-05,1.2927263236321819e-05,9.242787775681745e-06
2022-07-18 10:30:00,,-2.6219751634041548e-05,-1.0604022285538365e-05,-1.135364275728788e-05,1.2915405133305336e-05,9.234948645446732e-06
2022-07-18 10:45:00,,-2.6207774019912612e-05,-1.0654087916976476e-05,-1.139585515878379e-05,1.2902808112577927e-05,9.227080735994785e-06
2022-07-18 11:00:00,,-2.619864593707736e-05,-1.0706367583749748e-05,-1.1441341288601917e-05,1.2889292413595975e-05,9.219136400871354e-06
2022-07-18 11:15:00,,-2.619162325749709e-05,-1.0760598555585418e-05,-1.149052724229864e-05,1.2874756944143302e-05,9.211071007057105e-06
2022-07-18 11:30:00,,-2.6186304380460598e-05,-1.081631909957298e-05,-1.1542378563060853e-05,1.2859165160228032e-05,9.202853316049461e-06
2022-07-18 11:45:00,,-2.618220579869705e-05,-1.0873569267129972e-05,-1.1597103537450588e-05,1.2842531251532726e-05,9.194426226807648e-06
2022-07-18 12:00:00,,-2.6178559791066267e-05,-1.0931628879468236e-05,-1.165358115072134e-05,1.2824856063230611e-05,9.185784459517645e-06
2022-07-18 12:15:00,,-2.6175689829806273e-05,-1.098953069970706e-05,-1.1711068385618681e-05,1.280621109316291e-05,9.176918832361228e-06
2022-07-18 12:30:00,,-2.616878448825525e-05,-1.1045038203641163e-05,-1.1766330793012794e-05,1.2787152418677251e-05,9.167909902526243e-06
2022-07-18 12:45:00,,-2.6159901046350757e-05,-1.1098849028937986e-05,-1.1819896149424343e-05,1.2767826813833704e-05,9.158778311145953e-06
2022-07-18 13:00:00,,-2.6148933499716357e-05,-1.1151473953157154e-05,-1.1872355343816054e-05,1.2748247647731783e-05,9.149516060829125e-06
2022-07-18 13:15:00,,-2.613708758023249e-05,-1.120341371907511e-05,-1.192405962668655e-05,1.2728379247812198e-05,9.140072973133098e-06
2022-07-18 13:30:00,,-2.6120693683814584e-05,-1.1254029306252762e-05,-1.1973468200358561e-05,1.2708421161478872e-05,9.13049600639973e-06
2022-07-18 13:45:00,,-2.610039868800045e-05,-1.1302027435451019e-05,-1.201936988750827e-05,1.2688767323378037e-05,9.120829849896478e-06
2022-07-18 14:00:00,,-2.6076060186720905e-05,-1.1347804189796129e-05,-1.2061169016912577e-05,1.2669502004185771e-05,9.11111779753933e-06
2022-07-18 14:15:00,,-2.6051084360000107e-05,-1.1392597353310302e-05,-1.2100143619159303e-05,1.2650582444025211e-05,9.101351657045922e-06
2022-07-18 14:30:00,,-2.60260186305534e-05,-1.1436070569498435e-05,-1.2137199527048954e-05,1.2632060854918713e-05,9.09154007616973e-06
2022-07-18 14:45:00,,-2.600161898184612e-05,-1.1479856911095246e-05,-1.2174198983225244e-05,1.261376888686797e-05,9.081641852155786e-06
2022-07-18 15:00:00,,-2.5977812218491386e-05,-1.1523480838217519e-05,-1.2210089026692368e-05,1.2595668629307647e-05,9.071659630499307e-06
2022-07-18 15:15:00,,-2.595312422925365e-05,-1.156599234028947e-05,-1.2244321324857354e-05,1.2577998501042658e-05,9.06163694263492e-06
2022-07-18 15:30:00,,-2.592753996279617e-05,-1.1607038979736003e-05,-1.2277298319568924e-05,1.2560776122459586e-05,9.051607911424293e-06
2022-07-18 15:45:00,,-2.590142444509719e-05,-1.1647715801972115e-05,-1.230921617521234e-05,1.254398344311465e-05,9.041579025425392e-06
2022-07-18 16:00:00,,-2.587572792899497e-05,-1.1688160692192483e-05,-1.2340732276395317e-05,1.2527711654827387e-05,9.031564924343411e-06
2022-07-18 16:15:00,,-2.5850178734383727e-05,-1.172830968679952e-05,-1.2372127915047327e-05,1.2511762552407562e-05,9.021585830954425e-06
2022-07-18 16:30:00,,-2.5824544542250195e-05,-1.1768421075096313e-05,-1.2403315989458838e-05,1.249612732700618e-05,9.011656310802972e-06
2022-07-18 16:45:00,,-2.5799636740961892e-05,-1.1809161593779427e-05,-1.243487605392251e-05,1.248061455320096e-05,9.001771140190265e-06
2022-07-18 17:00:00,,-2.577570688169985e-05,-1.1850339457685445e-05,-1.246690706867303e-05,1.2465271331595797e-05,8.99193445708119e-06
2022-07-18 17:15:00,,-2.5752214716772492e-05,-1.1891954906778286e-05,-1.2499122576199403e-05,1.24501252448349e-05,8.982164963666042e-06
2022-07-18 17:30:00,,-2.573032087120432e-05,-1.1934510367639824e-05,-1.2532553103328262e-05,1.243492136852785e-05,8.972441892573873e-06
2022-07-18 17:45:00,,-2.570993056233057e-05,-1.1978063905009156e-05,-1.2566964040476794e-05,1.241949622554541e-05,8.962762565471594e-06
2022-07-18 18:00:00,,-2.56910061212706e-05,-1.2022514653459206e-05,-1.2602672240433533e-05,1.2403903514489445e-05,8.953110531972568e-06
2022-07-18 18:15:00,,-2.5673294639172855e-05,-1.2067980549306478e-05,-1.2639451859143613e-05,1.238809950425599e-05,8.943496298172363e-06
2022-07-18 18:30:00,,-2.565705346265247e-05,-1.2114542741851309e-05,-1.2677763946366206e-05,1.2371931806619822e-05,8.933879943983451e-06
2022-07-18 18:45:00,,-2.5642224640856006e-05,-1.2162104924933559e-05,-1.271738765689038e-05,1.2355380088607287e-05,8.924284884843966e-06
2022-07-18 19:00:00,,-2.5628823991409466e-05,-1.2210916791414003e-05,-1.2758481478696389e-05,1.233838533618064e-05,8.914651927456581e-06
2022-07-18 19:15:00,,-2.5616898244002026e-05,-1.2260917624328547e-05,-1.2800983538295172e-05,1.2320906990997053e-05,8.904981955862673e-06
2022-07-18 19:30:00,,-2.5606442809227723e-05,-1.2312168418528017e-05,-1.2844961848613058e-05,1.2302902397494121e-05,8.895258567079491e-06
2022-07-18 19:45:00,,-2.5597222968108375e-05,-1.2364590692390408e-05,-1.2890381352766699e-05,1.228432519880408e-05,8.885465395264514e-06
2022-07-18 20:00:00,,-2.5589234121936158e-05,-1.2418146799765251e-05,-1.2937123384907795e-05,1.2265155835256727e-05,8.87557174309567e-06
2022-07-18 20:15:00,,-2.5582543583606838e-05,-1.2472783830926066e-05,-1.2985130005354079e-05,1.224532443807152e-05,8.86554697669732e-06
2022-07-18 20:30:00,,-2.5576737216003955e-05,-1.2528367088173524e-05,-1.3034201450069494e-05,1.2224831854202683e-05,8.855408985075408e-06
2022-07-18 20:45:00,,-2.557174660767084e-05,-1.2584758357747234e-05,-1.308418517556377e-05,1.2203725422376331e-05,8.845115187479119e-06
2022-07-18 21:00:00,,-2.5567561275482523e-05,-1.2642041650426855e-05,-1.3135160613822591e-05,1.2181978465705119e-05,8.834667537903704e-06
2022-07-18 21:15:00,,-2.5563977874360875e-05,-1.2699982925238838e-05,-1.3186682212118938e-05,1.2159609577831788e-05,8.82404136498034e-06
2022-07-18 21:30:00,,-2.5560423576941357e-05,-1.2758361530080455e-05,-1.3238968442380562e-05,1.2136656232544527e-05,8.813231478815731e-06
2022-07-18 21:45:00,,-2.5557751095232355e-05,-1.2817376638383097e-05,-1.3291714477322319e-05,1.2113109926807692e-05,8.802205999267484e-06
2022-07-18 22:00:00,,-2.5554927291430297e-05,-1.2876718049611635e-05,-1.3344763160597049e-05,1.2089029255995559e-05,8.790983381927476e-06
2022-07-18 22:15:00,,-2.5551777874421106e-05,-1.2936354806691087e-05,-1.339804293316704e-05,1.2064438974727153e-05,8.779557786142677e-06
2022-07-18 22:30:00,,-2.5548814158558927e-05,-1.29961933943438e-05,-1.3451686032427988e-05,1.203931911428187e-05,8.767894288206902e-06
2022-07-18 22:45:00,,-2.5545556953176714e-05,-1.3056032312218293e-05,-1.3504917468729271e-05,1.2013748698054939e-05,8.756023944916315e-06
2022-07-18 23:00:00,,-2.554190261497455e-05,-1.3115609231527632e-05,-1.3557963359491935e-05,1.1987778481059374e-05,8.743924271696804e-06
2022-07-18 23:15:00,,-2.5538652433249857e-05,-1.317534875574379e-05,-1.361104689669772e-05,1.1961379769215545e-05,8.731609772889262e-06
2022-07-18 23:30:00,,-2.553439416960255e-05,-1.3234655955172647e-05,-1.3663451726808053e-05,1.1934652568434702e-05,8.719080142011368e-06
2022-07-18 23:45:00,,-2.5529470108355587e-05,-1.3293926974322659e-05,-1.3715674877699552e-05,1.1907602643212685e-05,8.706352992568622e-06
2022-07-19 00:00:00,,-2.552396050875267e-05,-1.3352866356598268e-05,-1.376689377410499e-05,1.188027059464431e-05,8.69341767807183e-06
2022-07-19 00:15:00,,-2.551862285246353e-05,-1.3411441508913838e-05,-1.3818285206058166e-05,1.1852680821079019e-05,8.680283236989579e-06
2022-07-19 00:30:00,,-2.5512281596914612e-05,-1.3469323922560808e-05,-1.3868523333784006e-05,1.18249806227351e-05,8.666977095296733e-06
2022-07-19 00:45:00,,-2.5504884757167878e-05,-1.3526301237923925e-05,-1.3917519304987429e-05,1.179715316140769e-05,8.653507719260948e-06
2022-07-19 01:00:00,,-2.5496111350359703e-05,-1.3582780510593285e-05,-1.3965703940372298e-05,1.1769209395043597e-05,8.639900405612543e-06
2022-07-19 01:15:00,,-2.548672114846903e-05,-1.3638678550116554e-05,-1.4012883458612397e-05,1.1741202268612492e-05,8.626164755894864e-06
2022-07-19 01:30:00,,-2.5476682364863125e-05,-1.3693959752005138e-05,-1.4058633161567138e-05,1.1713165632259376e-05,8.612312814430414e-06
2022-07-19 01:45:00,,-2.5465223127749178e-05,-1.3748034991620488e-05,-1.4103445396997825e-05,1.1685176251247152e-05,8.598371980939059e-06
2022-07-19 02:00:00,,-2.5453102100058068e-05,-1.3801766878819196e-05,-1.4147205910209727e-05,1.1657235604684857e-05,8.584350302726447e-06
2022-07-19 02:15:00,,-2.5439606782323543e-05,-1.3854902157389754e-05,-1.4189555077496897e-05,1.1629401274951747e-05,8.57027803407618e-06
2022-07-19 02:30:00,,-2.542662296203617e-05,-1.3907634523918211e-05,-1.4231147601862464e-05,1.160151697969361e-05,8.556153012664036e-06
2022-07-19 02:45:00,,-2.5411983949872088e-05,-1.3959753604654762e-05,-1.4271331850652283e-05,1.1573891057748052e-05,8.542015231729744e-06
2022-07-19 03:00:00,,-2.5397196087480916e-05,-1.4011057497022151e-05,-1.431116618028613e-05,1.1546262537599038e-05,8.527864835969694e-06
2022-07-19 03:15:00,,-2.53811243358805e-05,-1.4061476043413759e-05,-1.43492010482187e-05,1.1518818563948746e-05,8.513739140860403e-06
2022-07-19 03:30:00,,-2.5364201546871833e-05,-1.41112029370402e-05,-1.4386597920807308e-05,1.149153297520712e-05,8.49964695000596e-06
2022-07-19 03:45:00,,-2.5346845075635582e-05,-1.4160311927418082e-05,-1.4422531151510053e-05,1.14643170693345e-05,8.485606099841546e-06
2022-07-19 04:00:00,,-2.5328835000402533e-05,-1.4209114256203468e-05,-1.445791997898284e-05,1.1437368605160103e-05,8.471632215159218e-06
2022-07-19 04:15:00,,-2.5310203344170356e-05,-1.425712019839657e-05,-1.4492353600146577e-05,1.1410494451605615e-05,8.457741882521408e-06
2022-07-19 04:30:00,,-2.529161452028435e-05,-1.4304706320949593e-05,-1.452642851844486e-05,1.1383671863576866e-05,8.443935327648956e-06
2022-07-19 04:45:00,,-2.5271900013861692e-05,-1.4351873963056744e-05,-1.4559120432477678e-05,1.1357056161966851e-05,8.430249176141125e-06
2022-07-19 05:00:00,,-2.5251910107597273e-05,-1.4398386300585216e-05,-1.459132935027147e-05,1.1330626970111579e-05,8.416678727150001e-06
2022-07-19 05:15:00,,-2.523136593187219e-05,-1.4444605062577726e-05,-1.4622678676370152e-05,1.1304393505327028e-05,8.403261688086056e-06
2022-07-19 05:30:00,,-2.5210659984260586e-05,-1.4490503576763791e-05,-1.4653418928484591e-05,1.1278207758909636e-05,8.389991764223447e-06
2022-07-19 05:45:00,,-2.518981275177234e-05,-1.4536223594185648e-05,-1.4683562208038938e-05,1.1252251883029772e-05,8.376868936518026e-06
2022-07-19 06:00:00,,-2.5169003161445507e-05,-1.4581745182602264e-05,-1.471351778486312e-05,1.122630278699131e-05,8.363906067981198e-06
2022-07-19 06:15:00,,-2.5148269681510356e-05,-1.4627241227290017e-05,-1.4743304309329391e-05,1.1200343626156012e-05,8.351094234158344e-06
2022-07-19 06:30:00,,-2.512763002652112e-05,-1.467264400701571e-05,-1.4772669919920419e-05,1.1174437175074221e-05,8.338464319854589e-06
2022-07-19 06:45:00,,-2.5107116280202107e-05,-1.4717993387667501e-05,-1.4802000309700783e-05,1.1148549214113467e-05,8.325988273402921e-06
2022-07-19 07:00:00,,-2.5086910629967703e-05,-1.476337196879805e-05,-1.4831148363772528e-05,1.1122594988636386e-05,8.313698982854464e-06
2022-07-19 07:15:00,,-2.5067058827907527e-05,-1.4808861754356413e-05,-1.4860404017035227e-05,1.1096545256822154e-05,8.30154828336183e-06
2022-07-19 07:30:00,,-2.504775674960732e-05,-1.4854588397573905e-05,-1.4889841561114347e-05,1.1070496805742228e-05,8.289621467119106e-06
2022-07-19 07:45:00,,-2.5029135683909936e-05,-1.4900625325643042e-05,-1.4919607714892758e-05,1.1044282750452964e-05,8.277821804348031e-06
2022-07-19 08:00:00,,-2.501097139718031e-05,-1.4947094151044135e-05,-1.4949785611103476e-05,1.1017872855575854e-05,8.266169815726126e-06
2022-07-19 08:15:00,,-2.499418827353637e-05,-1.4994254401459918e-05,-1.4980747352788613e-05,1.0991215709034063e-05,8.254649961186354e-06
2022-07-19 08:30:00,,-2.4978434339354325e-05,-1.5042053404825712e-05,-1.5012555923596882e-05,1.0964276939464978e-05,8.243233307181553e-06
2022-07-19 08:45:00,,-2.496348327006375e-05,-1.5090604936626245e-05,-1.5045165036539421e-05,1.0937093902959715e-05,8.231919763145185e-06
2022-07-19 09:00:00,,-2.4950343505646884e-05,-1.5140044493162946e-05,-1.5079035999385241e-05,1.0909467096660133e-05,8.220669096620077e-06
2022-07-19 09:15:00,,-2.4939323141087923e-05,-1.5190727799360031e-05,-1.5114377347476777e-05,1.088136676342824e-05,8.209455922209266e-06
2022-07-19 09:30:00,,-2.492974744797269e-05,-1.5242614782884276e-05,-1.515126369201542e-05,1.085272560589285e-05,8.198271547965802e-06
2022-07-19 09:45:00,,-2.4922251275432698e-05,-1.5296111888692776e-05,-1.5190352329698533e-05,1.0823478647440813e-05,8.187066578066304e-06
2022-07-19 10:00:00,,-2.4916996219868033e-05,-1.5351153578067407e-05,-1.5231541887639346e-05,1.0793519037963298e-05,8.175807285382923e-06
2022-07-19 10:15:00,,-2.491339421245562e-05,-1.5407964830119197e-05,-1.5274577806102538e-05,1.0762818773951865e-05,8.164466370066948e-06
2022-07-19 10:30:00,,-2.491269312180035e-05,-1.5466566870954505e-05,-1.5319982829447547e-05,1.0731261545917392e-05,8.153013914039408e-06
2022-07-19 10:45:00,,-2.491421961178485e-05,-1.5527204179497425e-05,-1.536776322420519e-05,1.0698772540541453e-05,8.14138855922613e-06
2022-07-19 11:00:00,,-2.4917468800849356e-05,-1.5589223721314622e-05,-1.541787445800975e-05,1.0665318746928807e-05,8.129556345919977e-06
2022-07-19 11:15:00,,-2.4923893954654658e-05,-1.565275798774909e-05,-1.547051483078301e-05,1.0630813726444325e-05,8.117504253085304e-06
2022-07-19 11:30:00,,-2.4931169616534504e-05,-1.5716595645717316e-05,-1.5524238682429052e-05,1.059544606906612e-05,8.105217139227097e-06
2022-07-19 11:45:00,,-2.4937765822785038e-05,-1.5780362140844796e-05,-1.55784549344504e-05,1.0559214902192641e-05,8.092691629356034e-06
2022-07-19 12:00:00,,-2.4944871835667354e-05,-1.58445174176842e-05,-1.563322374972058e-05,1.0522169335557748e-05,8.079895666827201e-06
2022-07-19 12:15:00,,-2.4947185486775716e-05,-1.5907160497298962e-05,-1.568589806709173e-05,1.0484611221025336e-05,8.066886249979195e-06
2022-07-19 12:30:00,,-2.494449238436314e-05,-1.5967639575616953e-05,-1.5735591345614516e-05,1.0446899629458984e-05,8.053721812511569e-06
2022-07-19 12:45:00,,-2.493779917137229e-05,-1.6026037505632445e-05,-1.5781722776238525e-05,1.0409332967040832e-05,8.040433423898776e-06
2022-07-19 13:00:00,,-2.4928300729126764e-05,-1.6082986897822673e-05,-1.582530778219881e-05,1.0371742280285609e-05,8.027031285342116e-06
2022-07-19 13:15:00,,-2.491856433354472e-05,-1.613907202289638e-05,-1.586716970702119e-05,1.033422878121605e-05,8.013502790028327e-06
2022-07-19 13:30:00,,-2.4906451699054877e-05,-1.6193746191567753e-05,-1.590706363206899e-05,1.0296996625245177e-05,7.999890076323498e-06
2022-07-19 13:45:00,,-2.4894612383086927e-05,-1.624759916602728e-05,-1.5946698604933362e-05,1.0259853026619135e-05,7.986164049924228e-06
2022-07-19 14:00:00,,-2.488170213965972e-05,-1.630035281194938e-05,-1.5985211556409317e-05,1.0222869042357162e-05,7.972342026302617e-06
2022-07-19 14:15:00,,-2.4869085464968268e-05,-1.635292655514853e-05,-1.6022997668038396e-05,1.0185901033387353e-05,7.958410538442264e-06
2022-07-19 14:30:00,,-2.4855546433989015e-05,-1.6405374802662467e-05,-1.6060072592789834e-05,1.0148939422182484e-05,7.944375421876462e-06
2022-07-19 14:45:00,,-2.4842886432383215e-05,-1.645771619392225e-05,-1.609753593792741e-05,1.0111871743760747e-05,7.93022204661351e-06
2022-07-19 15:00:00,,-2.482965373273928e-05,-1.6510013492808646e-05,-1.6134508889994426e-05,1.007476050223346e-05,7.915963237828463e-06
2022-07-19 15:15:00,,-2.4816722892884456e-05,-1.656204116958173e-05,-1.6171552888906805e-05,1.0037636155822089e-05,7.901591296605469e-06
2022-07-19 15:30:00,,-2.480362421680527e-05,-1.6613953827346406e-05,-1.620797788282998e-05,1.000038370894489e-05,7.88712105802831e-06
2022-07-19 15:45:00,,-2.4790564550648693e-05,-1.666557884023716e-05,-1.624370880045302e-05,9.96298577380899e-06,7.872540609081174e-06
2022-07-19 16:00:00,,-2.4776959708689178e-05,-1.6716546808245866e-05,-1.627931279694824e-05,9.925435928946536e-06,7.857853854357305e-06
2022-07-19 16:15:00,,-2.4762745981077374e-05,-1.6767028439869665e-05,-1.6314221669312524e-05,9.88776741166229e-06,7.84308404754921e-06
2022-07-19 16:30:00,,-2.4747556702820746e-05,-1.6816965148293744e-05,-1.6347992845861458e-05,9.850271536768402e-06,7.828262209813534e-06
2022-07-19 16:45:00,,-2.4730847977246203e-05,-1.686560760904136e-05,-1.638020095995382e-05,9.812919502063673e-06,7.81340633043296e-06
2022-07-19 17:00:00,,-2.4713867842759636e-05,-1.6913880694944393e-05,-1.6411821419515647e-05,9.775585418156557e-06,7.798519119305052e-06
2022-07-19 17:15:00,,-2.46964666001441e-05,-1.6961515897092623e-05,-1.6442434255600727e-05,9.738391356447534e-06,7.783627305653005e-06
2022-07-19 17:30:00,,-2.46790499522534e-05,-1.7008582802042497e-05,-1.647211444686528e-05,9.701233869603851e-06,7.768727928616277e-06
