Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2022-07-21 02:15:00,,-1.7035997906259628e-06,-1.407785344657873e-06,-5.021036710927675e-07,-3.439018840155598e-07,-7.041220487217826e-07
2022-07-21 02:30:00,,-1.6976950005086798e-06,-1.4039234764978538e-06,-4.987623542331846e-07,-3.4225678321073965e-07,-7.043397481153327e-07
2022-07-21 02:45:00,,-1.6917060229363296e-06,-1.4000402722341221e-06,-4.95365134332371e-07,-3.40475394154698e-07,-7.044972720694546e-07
2022-07-21 03:00:00,,-1.685682139179311e-06,-1.3961318678467803e-06,-4.919300962602195e-07,-3.385626933333726e-07,-7.045865624975818e-07
2022-07-21 03:15:00,,-1.6796161009460548e-06,-1.3921929406913534e-06,-4.884465233952519e-07,-3.3651743791415943e-07,-7.046135706612815e-07
2022-07-21 03:30:00,,-1.6735390294812957e-06,-1.3882259450166712e-06,-4.84930764171067e-07,-3.3427468859609605e-07,-7.045728560009309e-07
2022-07-21 03:45:00,,-1.6674424495249864e-06,-1.3842519331993715e-06,-4.813793891643672e-07,-3.319722168892213e-07,-7.044557630609073e-07
2022-07-21 04:00:00,,-1.6613455779772326e-06,-1.3802560317759345e-06,-4.7779663571487e-07,-3.2948054626930823e-07,-7.042145050104724e-07
2022-07-21 04:15:00,,-1.655219882871443e-06,-1.3762315248926982e-06,-4.741837127726826e-07,-3.268674381974432e-07,-7.038788812472261e-07
2022-07-21 04:30:00,,-1.6491241772387101e-06,-1.3722169457459397e-06,-4.7055300431985084e-07,-3.241404753991897e-07,-7.034230782177086e-07
2022-07-21 04:45:00,,-1.6430437338774742e-06,-1.3682089874573158e-06,-4.669184515034993e-07,-3.213548824887534e-07,-7.028600368134731e-07
2022-07-21 05:00:00,,-1.6369937064231156e-06,-1.364191802445219e-06,-4.632670540857058e-07,-3.184067141526673e-07,-7.021854588651986e-07
2022-07-21 05:15:00,,-1.6309731258949887e-06,-1.3601601557962107e-06,-4.596125292207325e-07,-3.1535574604473087e-07,-7.013925816327363e-07
2022-07-21 05:30:00,,-1.6249951151841194e-06,-1.3561481514075074e-06,-4.5596025965678787e-07,-3.1220668203683576e-07,-7.004512341999554e-07
2022-07-21 05:45:00,,-1.6190609741266926e-06,-1.3521605729479384e-06,-4.52293648652952e-07,-3.089647689648357e-07,-6.993810111658645e-07
2022-07-21 06:00:00,,-1.6131850582711211e-06,-1.3481491317881598e-06,-4.486615778149818e-07,-3.0563560168163786e-07,-6.981526837986383e-07
2022-07-21 06:15:00,,-1.6073634207801886e-06,-1.3441962384154244e-06,-4.4499116666975055e-07,-3.022242189999366e-07,-6.968124406537972e-07
2022-07-21 06:30:00,,-1.6016213384924113e-06,-1.3402249182611994e-06,-4.413372452229456e-07,-2.9873721251598583e-07,-6.953070510670238e-07
2022-07-21 06:45:00,,-1.595959845889213e-06,-1.3362969339245568e-06,-4.3770534155768676e-07,-2.9518104062431356e-07,-6.936342069237602e-07
2022-07-21 07:00:00,,-1.590400584928691e-06,-1.3324187247203912e-06,-4.341014098488779e-07,-2.9156270166039443e-07,-6.918178130580328e-07
2022-07-21 07:15:00,,-1.584953403840951e-06,-1.3285719881421274e-06,-4.3053162027755446e-07,-2.878896767811979e-07,-6.898571512123192e-07
2022-07-21 07:30:00,,-1.5796317946988647e-06,-1.3247651648540846e-06,-4.269674754790463e-07,-2.8416968402218194e-07,-6.87752059988886e-07
2022-07-21 07:45:00,,-1.5744459649658897e-06,-1.3210297733475446e-06,-4.234477304469768e-07,-2.8041064604353233e-07,-6.854794996629327e-07
2022-07-21 08:00:00,,-1.5694214586084217e-06,-1.317375849453029e-06,-4.199810034270001e-07,-2.7662702446014685e-07,-6.830436428048408e-07
2022-07-21 08:15:00,,-1.5645550802949912e-06,-1.313763972717843e-06,-4.165722848776872e-07,-2.728219606729477e-07,-6.804697142094864e-07
2022-07-21 08:30:00,,-1.5598829710928353e-06,-1.3102741346481161e-06,-4.132318895689292e-07,-2.6900736369270774e-07,-6.7778347371721e-07
2022-07-21 08:45:00,,-1.555415489715003e-06,-1.306872463307872e-06,-4.098887806988321e-07,-2.651710813466402e-07,-6.749462418345102e-07
2022-07-21 09:00:00,,-1.551163794519136e-06,-1.3035876537681457e-06,-4.066265944619766e-07,-2.6136280033299634e-07,-6.719841995437097e-07
2022-07-21 09:15:00,,-1.5471914364025455e-06,-1.3004425360150535e-06,-4.035009280396966e-07,-2.5757996532735726e-07,-6.689063596874192e-07
2022-07-21 09:30:00,,-1.5434554246228208e-06,-1.2974001152804013e-06,-4.004336137647587e-07,-2.537918857137964e-07,-6.65715439894432e-07
2022-07-21 09:45:00,,-1.5399956361526948e-06,-1.2945316485000443e-06,-3.974771916699541e-07,-2.500816450274261e-07,-6.6238970434182e-07
2022-07-21 10:00:00,,-1.5367616150007511e-06,-1.2917970961746606e-06,-3.9463156849629614e-07,-2.46376749382696e-07,-6.589684597566605e-07
2022-07-21 10:15:00,,-1.5337841691392396e-06,-1.2892175519518288e-06,-3.919083755539226e-07,-2.427286849854262e-07,-6.554619560333359e-07
2022-07-21 10:30:00,,-1.5310491025473432e-06,-1.2868201137230173e-06,-3.89312200222725e-07,-2.39147643365656e-07,-6.51888885997552e-07
2022-07-21 10:45:00,,-1.528611863035916e-06,-1.2846077666875832e-06,-3.868150137542217e-07,-2.356512961714651e-07,-6.482387585161489e-07
2022-07-21 11:00:00,,-1.5264973602484704e-06,-1.2826110438666724e-06,-3.8447287791672106e-07,-2.3225377578799545e-07,-6.445356312486877e-07
2022-07-21 11:15:00,,-1.524628239688786e-06,-1.2808102858861568e-06,-3.822495319023339e-07,-2.289620187712079e-07,-6.407865420432125e-07
2022-07-21 11:30:00,,-1.5230155832719342e-06,-1.279222447916882e-06,-3.8019178350066723e-07,-2.257886656170097e-07,-6.370033477246971e-07
2022-07-21 11:45:00,,-1.5217200590102976e-06,-1.2778735872719534e-06,-3.7831760129361417e-07,-2.227520816223877e-07,-6.332027092388819e-07
2022-07-21 12:00:00,,-1.5206130009860243e-06,-1.2767395174388724e-06,-3.7661752674755885e-07,-2.1985275286550732e-07,-6.293888537933994e-07
2022-07-21 12:15:00,,-1.5195821033401437e-06,-1.2757968094530012e-06,-3.7511455493509063e-07,-2.170927453012017e-07,-6.255678060153717e-07
2022-07-21 12:30:00,,-1.5184846769208814e-06,-1.2750088445928555e-06,-3.7372895062188773e-07,-2.144669312985777e-07,-6.217409950158887e-07
2022-07-21 12:45:00,,-1.5172974199852576e-06,-1.2743598222151612e-06,-3.7248978925164105e-07,-2.1198009618412125e-07,-6.1792171032768e-07
2022-07-21 13:00:00,,-1.5159734568850254e-06,-1.2738377466354082e-06,-3.7138986201082007e-07,-2.096336132084205e-07,-6.141170615105206e-07
2022-07-21 13:15:00,,-1.514373233484358e-06,-1.273376650378485e-06,-3.704069219330728e-07,-2.074188429308963e-07,-6.103283292585676e-07
2022-07-21 13:30:00,,-1.512257366758675e-06,-1.2728951544803044e-06,-3.6950142625610095e-07,-2.0531560942785029e-07,-6.065489869293986e-07
2022-07-21 13:45:00,,-1.509580960735828e-06,-1.2723721553465131e-06,-3.686515369411506e-07,-2.0331497703817727e-07,-6.027811619520317e-07
2022-07-21 14:00:00,,-1.506490795759667e-06,-1.271788084081035e-06,-3.6786456632963834e-07,-2.0142672552263902e-07,-5.990409291470428e-07
2022-07-21 14:15:00,,-1.503040349627652e-06,-1.2711285666447156e-06,-3.671351419380855e-07,-1.9965205097324148e-07,-5.953245562596313e-07
2022-07-21 14:30:00,,-1.4991568342225087e-06,-1.27036187368883e-06,-3.664383715228254e-07,-1.9790022275786675e-07,-5.916594121841012e-07
2022-07-21 14:45:00,,-1.4948899433591171e-06,-1.2694557627016585e-06,-3.6576852044092676e-07,-1.962521398991389e-07,-5.880429469821462e-07
2022-07-21 15:00:00,,-1.4903330473492788e-06,-1.268379765525535e-06,-3.6512143455979067e-07,-1.9470912129418755e-07,-5.844860790391271e-07
2022-07-21 15:15:00,,-1.4854726061250286e-06,-1.2671341317957099e-06,-3.644843902426419e-07,-1.9325392953817456e-07,-5.80995615352841e-07
2022-07-21 15:30:00,,-1.4803691587666933e-06,-1.2657144103697263e-06,-3.638531503118859e-07,-1.9191395154723727e-07,-5.775614334319887e-07
2022-07-21 15:45:00,,-1.4750772620521537e-06,-1.2641361865762976e-06,-3.632225458127978e-07,-1.9067501436181738e-07,-5.742337270946176e-07
2022-07-21 16:00:00,,-1.4695424647639127e-06,-1.2623445899131983e-06,-3.6256407417000025e-07,-1.8959000936143835e-07,-5.709714207155689e-07
2022-07-21 16:15:00,,-1.463824242892681e-06,-1.260315878776415e-06,-3.618611472583419e-07,-1.8852277711199113e-07,-5.677803096036795e-07
2022-07-21 16:30:00,,-1.4579759334421676e-06,-1.258095801601103e-06,-3.6111241043335645e-07,-1.8746802426754293e-07,-5.646913496590599e-07
2022-07-21 16:45:00,,-1.452051057054867e-06,-1.2556635263195717e-06,-3.6031042797088207e-07,-1.8649943594686793e-07,-5.617123688755926e-07
2022-07-21 17:00:00,,-1.4461488997214093e-06,-1.253036247310182e-06,-3.594400695453087e-07,-1.8561941738343802e-07,-5.58854871283945e-07
2022-07-21 17:15:00,,-1.4403426732263362e-06,-1.250259607805204e-06,-3.5853544487399345e-07,-1.8482965655325367e-07,-5.561296765439672e-07
2022-07-21 17:30:00,,-1.4346051679636605e-06,-1.247327196722756e-06,-3.5752711576000806e-07,-1.8417242446708826e-07,-5.535407673323061e-07
2022-07-21 17:45:00,,-1.4290330946810022e-06,-1.244267663074133e-06,-3.564528200409912e-07,-1.835868634111458e-07,-5.510983356632148e-07
2022-07-21 18:00:00,,-1.423676596132426e-06,-1.2410699168027736e-06,-3.5528818166912757e-07,-1.8310275520063416e-07,-5.488108652089392e-07
2022-07-21 18:15:00,,-1.4185867146833438e-06,-1.2377866500999883e-06,-3.540570413488602e-07,-1.8267540812495045e-07,-5.466856018606336e-07
2022-07-21 18:30:00,,-1.413775704406047e-06,-1.234437563491806e-06,-3.5272620928937967e-07,-1.8230080881373632e-07,-5.447286689389345e-07
2022-07-21 18:45:00,,-1.4092568373620859e-06,-1.2310701170940375e-06,-3.5129556428368455e-07,-1.8197456605514783e-07,-5.429454498375981e-07
2022-07-21 19:00:00,,-1.4050585687968172e-06,-1.2276477158410754e-06,-3.497965783453517e-07,-1.8169234896452216e-07,-5.413407450101677e-07
2022-07-21 19:15:00,,-1.401185234108174e-06,-1.224249380904656e-06,-3.482324634598888e-07,-1.814493629690693e-07,-5.399183997718433e-07
2022-07-21 19:30:00,,-1.3976601778610893e-06,-1.2208975361000274e-06,-3.4656561737999565e-07,-1.8124136606048176e-07,-5.386820291891534e-07
2022-07-21 19:45:00,,-1.3944583331017559e-06,-1.2176282652998134e-06,-3.447993539139215e-07,-1.8106076681006785e-07,-5.376075373428506e-07
2022-07-21 20:00:00,,-1.3916129232662804e-06,-1.2144186039830796e-06,-3.4293901552191264e-07,-1.8090443751481706e-07,-5.367472474266183e-07
2022-07-21 20:15:00,,-1.389080015702514e-06,-1.2112782908225244e-06,-3.410218085039615e-07,-1.8076302393985198e-07,-5.360737717281376e-07
2022-07-21 20:30:00,,-1.386852167570804e-06,-1.2082881227840493e-06,-3.3905339262687006e-07,-1.806300239061171e-07,-5.355861057008168e-07
2022-07-21 20:45:00,,-1.3849095497886767e-06,-1.2053941386356168e-06,-3.3703828430680415e-07,-1.8047341459828462e-07,-5.352816950568815e-07
2022-07-21 21:00:00,,-1.3832620164467322e-06,-1.2026544183325227e-06,-3.349434644711097e-07,-1.803052430733679e-07,-5.351588109414449e-07
2022-07-21 21:15:00,,-1.3818768863010189e-06,-1.2000739761174737e-06,-3.3277174296122723e-07,-1.8011908114542897e-07,-5.352123486160172e-07
2022-07-21 21:30:00,,-1.3807109990777425e-06,-1.197633274447548e-06,-3.3056693407765e-07,-1.7990755018422515e-07,-5.35452369985472e-07
2022-07-21 21:45:00,,-1.379754631046102e-06,-1.1953406186808245e-06,-3.283354825994868e-07,-1.7962229295197884e-07,-5.358378490241533e-07
2022-07-21 22:00:00,,-1.3790049390229718e-06,-1.1932076447540866e-06,-3.260452097586609e-07,-1.792933328392928e-07,-5.363947555207123e-07
2022-07-21 22:15:00,,-1.3784255702912366e-06,-1.1912553641622091e-06,-3.237412993179097e-07,-1.78912466652595e-07,-5.371105383319461e-07
2022-07-21 22:30:00,,-1.3779824804630532e-06,-1.1894621410726185e-06,-3.2142635996874556e-07,-1.785269853693768e-07,-5.379597075180467e-07
2022-07-21 22:45:00,,-1.3776679029878875e-06,-1.1878243418292592e-06,-3.191093370009929e-07,-1.780250677130381e-07,-5.389342171749979e-07
2022-07-21 23:00:00,,-1.3774758188977369e-06,-1.1863545105369028e-06,-3.167960393520905e-07,-1.7737908133510235e-07,-5.400309646988905e-07
2022-07-21 23:15:00,,-1.377353981576176e-06,-1.1850268646975112e-06,-3.1448805803828785e-07,-1.7665006202894438e-07,-5.412279287214764e-07
2022-07-21 23:30:00,,-1.3773161753590063e-06,-1.1838504140059262e-06,-3.1219544354467706e-07,-1.7583817441650022e-07,-5.425167592724234e-07
2022-07-21 23:45:00,,-1.3772928286898367e-06,-1.18280094554111e-06,-3.0988014902843604e-07,-1.7493496177341283e-07,-5.438821639171516e-07
2022-07-22 00:00:00,,-1.3773545078487376e-06,-1.1818927798127116e-06,-3.0762988222708737e-07,-1.7394624785978035e-07,-5.453185949318293e-07
2022-07-22 00:15:00,,-1.3773964834160405e-06,-1.1810992583305424e-06,-3.0540113489384354e-07,-1.7286184061599908e-07,-5.468042936475561e-07
2022-07-22 00:30:00,,-1.3774792399935905e-06,-1.180422451469706e-06,-3.0320800579257714e-07,-1.7168654072010434e-07,-5.483303973867469e-07
2022-07-22 00:45:00,,-1.3775195201827019e-06,-1.1798365056875907e-06,-3.010445654899009e-07,-1.7041261214145561e-07,-5.498801007758074e-07
2022-07-22 01:00:00,,-1.377527011312725e-06,-1.1793377063222042e-06,-2.989187398253708e-07,-1.6904195717319573e-07,-5.51436157022248e-07
2022-07-22 01:15:00,,-1.377504646594301e-06,-1.178917899891342e-06,-2.9683391550821956e-07,-1.6757410497582054e-07,-5.529825379986474e-07
2022-07-22 01:30:00,,-1.3774498581759723e-06,-1.1785792759701199e-06,-2.947698457050384e-07,-1.6600896157116022e-07,-5.545127356623699e-07
2022-07-22 01:45:00,,-1.377354207056969e-06,-1.1782846361129819e-06,-2.9277695949998924e-07,-1.6434685361368731e-07,-5.560028638598538e-07
2022-07-22 02:00:00,,-1.3771758629206243e-06,-1.1780294782988988e-06,-2.9082833160746243e-07,-1.6250389865373895e-07,-5.574492839334366e-07
2022-07-22 02:15:00,,-1.3769372482046047e-06,-1.1778115104383419e-06,-2.8893010979658674e-07,-1.6048575458117644e-07,-5.588433002956837e-07
2022-07-22 02:30:00,,-1.376652655883883e-06,-1.1776211721757169e-06,-2.870845448751805e-07,-1.5837873301169025e-07,-5.601582814387682e-07
2022-07-22 02:45:00,,-1.3762899326221747e-06,-1.1774618212837463e-06,-2.852888243921503e-07,-1.5618400700313552e-07,-5.613791913319304e-07
2022-07-22 03:00:00,,-1.3758589412098641e-06,-1.1772884454533556e-06,-2.8354787238602497e-07,-1.5390841056600254e-07,-5.625138647365426e-07
2022-07-22 03:15:00,,-1.3753738872732162e-06,-1.1771376082793853e-06,-2.818623666481439e-07,-1.5163163499974093e-07,-5.635535512849011e-07
2022-07-22 03:30:00,,-1.3748284299776232e-06,-1.177004648405136e-06,-2.8023191231004293e-07,-1.4920546548779043e-07,-5.644685244671212e-07
2022-07-22 03:45:00,,-1.3742527874715209e-06,-1.1768411474778625e-06,-2.7865450536804477e-07,-1.4671419841555752e-07,-5.652502771842326e-07
2022-07-22 04:00:00,,-1.3735931957299182e-06,-1.1766776796587402e-06,-2.771224991171287e-07,-1.4415919160780905e-07,-5.659330143313986e-07
2022-07-22 04:15:00,,-1.3728868339928063e-06,-1.1764891912018242e-06,-2.7562773994955114e-07,-1.4154807043613243e-07,-5.664421156288342e-07
2022-07-22 04:30:00,,-1.372133087146764e-06,-1.1762978108330986e-06,-2.741741354813801e-07,-1.3888687593825505e-07,-5.667931459575123e-07
2022-07-22 04:45:00,,-1.3713354916671113e-06,-1.176068136734919e-06,-2.727602986153871e-07,-1.361814317023951e-07,-5.67005978523294e-07
2022-07-22 05:00:00,,-1.3705103630848016e-06,-1.175803091077507e-06,-2.7138649752364794e-07,-1.334389376459186e-07,-5.670783818216688e-07
2022-07-22 05:15:00,,-1.3696377582966468e-06,-1.1754941687329599e-06,-2.700478798136216e-07,-1.3066343806107985e-07,-5.670065035083963e-07
2022-07-22 05:30:00,,-1.3687420637202617e-06,-1.1751642489449937e-06,-2.687213922073792e-07,-1.2790518698634445e-07,-5.667353279125225e-07
2022-07-22 05:45:00,,-1.367846734231804e-06,-1.1747930288165888e-06,-2.674025373329539e-07,-1.250797068654309e-07,-5.663451184744569e-07
2022-07-22 06:00:00,,-1.3669555263758715e-06,-1.1743780717309417e-06,-2.661084407638442e-07,-1.2223968686317415e-07,-5.657815687604049e-07
2022-07-22 06:15:00,,-1.366071833028338e-06,-1.1739481067501967e-06,-2.64837622293042e-07,-1.193915302727169e-07,-5.650725937922956e-07
2022-07-22 06:30:00,,-1.3652018122618245e-06,-1.1734762869689208e-06,-2.6358876174163203e-07,-1.1654174328765447e-07,-5.641929283938395e-07
2022-07-22 06:45:00,,-1.3643494954772038e-06,-1.172991600188778e-06,-2.6232718253997285e-07,-1.1369624141247594e-07,-5.631719916038088e-07
2022-07-22 07:00:00,,-1.3635464383114596e-06,-1.1724458533133134e-06,-2.6111733907963685e-07,-1.1086217067573628e-07,-5.620137405483568e-07
2022-07-22 07:15:00,,-1.3627950628882097e-06,-1.171922089187116e-06,-2.5989057954172195e-07,-1.0804546753072587e-07,-5.607217436667726e-07
2022-07-22 07:30:00,,-1.3621040575232525e-06,-1.1713447819929308e-06,-2.586360243663242e-07,-1.0525398369632987e-07,-5.593002729129992e-07
2022-07-22 07:45:00,,-1.3615114893007268e-06,-1.1707774089510626e-06,-2.5739667180390246e-07,-1.024850713513587e-07,-5.577559189021534e-07
2022-07-22 08:00:00,,-1.36103223764972e-06,-1.170198803416125e-06,-2.561735188854674e-07,-9.974274871314624e-08,-5.560947893501526e-07
2022-07-22 08:15:00,,-1.3606993563905692e-06,-1.1696499696681282e-06,-2.5492270068445446e-07,-9.704614096727057e-08,-5.543018945427919e-07
2022-07-22 08:30:00,,-1.3605125828219077e-06,-1.1691102747290071e-06,-2.536897929442161e-07,-9.439567005253133e-08,-5.524076568804834e-07
2022-07-22 08:45:00,,-1.3605221842637893e-06,-1.1686236582081626e-06,-2.5248215193742795e-07,-9.177540699749323e-08,-5.504219548680229e-07
2022-07-22 09:00:00,,-1.3607575616463815e-06,-1.1682034192342634e-06,-2.5126332199144504e-07,-8.920666430835304e-08,-5.483541127518311e-07
2022-07-22 09:15:00,,-1.3612622562158167e-06,-1.1678493005217125e-06,-2.5004006000439265e-07,-8.66963422615851e-08,-5.462146907828034e-07
2022-07-22 09:30:00,,-1.3620477974375572e-06,-1.167592342515104e-06,-2.4890194774857673e-07,-8.424907817739144e-08,-5.439961706177819e-07
2022-07-22 09:45:00,,-1.363108368430281e-06,-1.1674270107747929e-06,-2.477679110530499e-07,-8.182263064946005e-08,-5.417121338128593e-07
2022-07-22 10:00:00,,-1.3644763856887776e-06,-1.1673869373297747e-06,-2.4668901898420594e-07,-7.951279243762148e-08,-5.393920668036182e-07
2022-07-22 10:15:00,,-1.3661431024251123e-06,-1.167479551656028e-06,-2.4562772901840494e-07,-7.728078740208054e-08,-5.370454598985465e-07
2022-07-22 10:30:00,,-1.3680906632304306e-06,-1.1677038434885833e-06,-2.4467191987144984e-07,-7.51295890581156e-08,-5.34682068012046e-07
2022-07-22 10:45:00,,-1.3704624370911624e-06,-1.1681224136512724e-06,-2.4380639941640015e-07,-7.307666032745699e-08,-5.323224850063176e-07
2022-07-22 11:00:00,,-1.3732170576651108e-06,-1.168748697900396e-06,-2.4299660456191965e-07,-7.1058713862711e-08,-5.299765400842905e-07
2022-07-22 11:15:00,,-1.3761548205464454e-06,-1.1695387045992775e-06,-2.4222794353869535e-07,-6.912455262481978e-08,-5.276431223465198e-07
2022-07-22 11:30:00,,-1.3791682786839378e-06,-1.1704706870908635e-06,-2.415659001841725e-07,-6.726830606406415e-08,-5.253245745239915e-07
2022-07-22 11:45:00,,-1.3821371975693885e-06,-1.1715158642509027e-06,-2.4092302603586854e-07,-6.548126616070795e-08,-5.230213032026595e-07
2022-07-22 12:00:00,,-1.3849663928653462e-06,-1.1726496875652902e-06,-2.4032249595401837e-07,-6.37546149946696e-08,-5.207337304844991e-07
2022-07-22 12:15:00,,-1.3878005959427542e-06,-1.173894677778516e-06,-2.3977956432457207e-07,-6.209853468959203e-08,-5.184761461565269e-07
2022-07-22 12:30:00,,-1.3908115625097795e-06,-1.1752953498674392e-06,-2.393196684659678e-07,-6.052970108946891e-08,-5.162603862899036e-07
2022-07-22 12:45:00,,-1.3941645627032774e-06,-1.1769020057103196e-06,-2.389762489950745e-07,-5.906988612757755e-08,-5.141203234981463e-07
2022-07-22 13:00:00,,-1.3978189019323281e-06,-1.1787157040313627e-06,-2.387541309367188e-07,-5.7721923984146615e-08,-5.120534017593388e-07
2022-07-22 13:15:00,,-1.40147694066215e-06,-1.1806696765533837e-06,-2.3862263152036825e-07,-5.6465139507778515e-08,-5.100630299073313e-07
2022-07-22 13:30:00,,-1.40482623050013e-06,-1.1826942729029849e-06,-2.385397124288137e-07,-5.5271174551275705e-08,-5.081295031354099e-07
2022-07-22 13:45:00,,-1.4076805717058442e-06,-1.1847109123292297e-06,-2.38471169252517e-07,-5.411659282745654e-08,-5.062421741999823e-07
2022-07-22 14:00:00,,-1.4101337378834907e-06,-1.1867138168442023e-06,-2.3841801322102494e-07,-5.2917838466490716e-08,-5.04406819266841e-07
2022-07-22 14:15:00,,-1.4123848309855394e-06,-1.1887114220660892e-06,-2.3839645002704156e-07,-5.176941293261133e-08,-5.026208852148829e-07
2022-07-22 14:30:00,,-1.4144629062211706e-06,-1.1907113215968537e-06,-2.3840536680006854e-07,-5.067053234022156e-08,-5.00917074887534e-07
2022-07-22 14:45:00,,-1.4161886517328805e-06,-1.1926311804704424e-06,-2.3841407954776395e-07,-4.9507970007536336e-08,-4.992530382256382e-07
2022-07-22 15:00:00,,-1.4175316244903331e-06,-1.1944619781113561e-06,-2.384073411290088e-07,-4.836758393036739e-08,-4.976210437129081e-07
2022-07-22 15:15:00,,-1.4186275346872232e-06,-1.1961921709504187e-06,-2.3839176780097472e-07,-4.7253852194746976e-08,-4.960452966348809e-07
2022-07-22 15:30:00,,-1.4196652687486411e-06,-1.197842968776322e-06,-2.3838333682901224e-07,-4.6262390666345003e-08,-4.945369093721846e-07
2022-07-22 15:45:00,,-1.4205990172322356e-06,-1.1993913725759222e-06,-2.383705887747813e-07,-4.5213801221076966e-08,-4.930936657877235e-07
2022-07-22 16:00:00,,-1.4215708155346074e-06,-1.2008946173814552e-06,-2.3836973895959916e-07,-4.420569241122038e-08,-4.917022715618385e-07
2022-07-22 16:15:00,,-1.422568688208557e-06,-1.2023278285440101e-06,-2.3838045749524032e-07,-4.323728194488248e-08,-4.904114682557866e-07
2022-07-22 16:30:00,,-1.4234938813582485e-06,-1.2036653586033584e-06,-2.3837549269317704e-07,-4.2297277469289966e-08,-4.891927748314031e-07
2022-07-22 16:45:00,,-1.4243643365513226e-06,-1.204924184672206e-06,-2.3835463999265676e-07,-4.13810635152371e-08,-4.88019348836889e-07
2022-07-22 17:00:00,,-1.4252069860150334e-06,-1.206076846764851e-06,-2.3829913364663434e-07,-4.048499315913599e-08,-4.868890322734239e-07
2022-07-22 17:15:00,,-1.4260919322892064e-06,-1.2071660217716938e-06,-2.3822319451499237e-07,-3.9608927769666e-08,-4.858297287443113e-07
2022-07-22 17:30:00,,-1.4270654123197557e-06,-1.2082021429805313e-06,-2.3810639511719e-07,-3.875196697049295e-08,-4.848702497045541e-07
2022-07-22 17:45:00,,-1.4281726335287784e-06,-1.2092272526231329e-06,-2.379703614882758e-07,-3.791399113013659e-08,-4.839855154965236e-07
2022-07-22 18:00:00,,-1.4294677374877986e-06,-1.2101693286555908e-06,-2.37794952957429e-07,-3.7095830026080286e-08,-4.831500968193261e-07
2022-07-22 18:15:00,,-1.4310105751194292e-06,-1.2111081030601078e-06,-2.3760800013632545e-07,-3.6298401572367013e-08,-4.823932551000128e-07
2022-07-22 18:30:00,,-1.4328283684021404e-06,-1.2120633952723815e-06,-2.373801830625147e-07,-3.552272045432701e-08,-4.816899031964032e-07
2022-07-22 18:45:00,,-1.4349613192130415e-06,-1.213050219584232e-06,-2.3715033080918768e-07,-3.478938211511456e-08,-4.810959403398166e-07
2022-07-22 19:00:00,,-1.4374269984109256e-06,-1.2141207010853955e-06,-2.3692628403963152e-07,-3.407051709168809e-08,-4.805591055531722e-07
2022-07-22 19:15:00,,-1.4402374615964247e-06,-1.2152659733996324e-06,-2.3667391298105684e-07,-3.336856105078717e-08,-4.801073428946949e-07
2022-07-22 19:30:00,,-1.4434033942460741e-06,-1.2165048551603044e-06,-2.3640105188622948e-07,-3.2685998351235445e-08,-4.797663682267052e-07
2022-07-22 19:45:00,,-1.4469161869944102e-06,-1.2178540419725106e-06,-2.3614883304328998e-07,-3.202450629273287e-08,-4.7948489854248e-07
2022-07-22 20:00:00,,-1.4507829467495049e-06,-1.2193795310491212e-06,-2.3588640142439611e-07,-3.138681768959189e-08,-4.792888746719284e-07
2022-07-22 20:15:00,,-1.4549632035851616e-06,-1.2210611840371998e-06,-2.356546200840259e-07,-3.077191814290174e-08,-4.791754537386886e-07
2022-07-22 20:30:00,,-1.4594834073812119e-06,-1.2229205564314032e-06,-2.3542502663352132e-07,-3.018446530494726e-08,-4.79145846633561e-07
2022-07-22 20:45:00,,-1.4643075936672195e-06,-1.2249616852737815e-06,-2.3524123569361597e-07,-2.9623705865157172e-08,-4.791968991587875e-07
2022-07-22 21:00:00,,-1.4694344155401737e-06,-1.2271984172611544e-06,-2.3507071975112617e-07,-2.9092401829550295e-08,-4.793278697316536e-07
2022-07-22 21:15:00,,-1.4748149083543487e-06,-1.2296287890399486e-06,-2.3495705815453682e-07,-2.8552829018414588e-08,-4.79534061583412e-07
2022-07-22 21:30:00,,-1.4804466453995958e-06,-1.2322629392721694e-06,-2.3490931654378373e-07,-2.8032150980130924e-08,-4.798138440544697e-07
2022-07-22 21:45:00,,-1.4862636564251391e-06,-1.2351072901399883e-06,-2.348856446926645e-07,-2.7525534712624388e-08,-4.801612137597904e-07
2022-07-22 22:00:00,,-1.4922497832671092e-06,-1.2381483194581547e-06,-2.3493463136635005e-07,-2.703200069439991e-08,-4.805727532982632e-07
2022-07-22 22:15:00,,-1.4984137671508784e-06,-1.2414041726781388e-06,-2.3506524803196945e-07,-2.6552608421304368e-08,-4.810462748959313e-07
2022-07-22 22:30:00,,-1.504731850987997e-06,-1.244868455052152e-06,-2.3528251188231081e-07,-2.60277005865981e-08,-4.81577641890482e-07
2022-07-22 22:45:00,,-1.5111874751552573e-06,-1.2485291217685903e-06,-2.3554550452496371e-07,-2.5509958537932696e-08,-4.821795690205671e-07
2022-07-22 23:00:00,,-1.5177550712350026e-06,-1.2523884762755165e-06,-2.3590639497013097e-07,-2.500038396638499e-08,-4.828247351371161e-07
2022-07-22 23:15:00,,-1.5243615263801903e-06,-1.2564220618824745e-06,-2.3636138827531934e-07,-2.4495165222907832e-08,-4.835046916601448e-07
2022-07-22 23:30:00,,-1.530995281747666e-06,-1.26062089255103e-06,-2.3691356205945787e-07,-2.3995393362008727e-08,-4.842145126976785e-07
