Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2022-07-20 06:00:00,,7.450459514567962e-06,1.82088006084562e-06,1.5773881661436364e-06,5.924390451974458e-07,-2.1277564668831334e-08
2022-07-20 06:15:00,,7.46369441893509e-06,1.8215444935242914e-06,1.5777154829245047e-06,5.894387427302535e-07,-2.2227527974888203e-08
2022-07-20 06:30:00,,7.476980476442369e-06,1.8223118091970453e-06,1.578117987864609e-06,5.863001121469828e-07,-2.3203297579652e-08
2022-07-20 06:45:00,,7.490265595630225e-06,1.8231398695536612e-06,1.5786156264998466e-06,5.83147904938831e-07,-2.420594633451266e-08
2022-07-20 07:00:00,,7.503527158259951e-06,1.8240574343825044e-06,1.5791954126468631e-06,5.79986860334517e-07,-2.523599598838479e-08
2022-07-20 07:15:00,,7.516725861737314e-06,1.8250205209875386e-06,1.579855131805118e-06,5.768219731389095e-07,-2.6293800909211068e-08
2022-07-20 07:30:00,,7.529825621203904e-06,1.8260606728579997e-06,1.5805921098788725e-06,5.737351895567347e-07,-2.7379319527796985e-08
2022-07-20 07:45:00,,7.542790657997037e-06,1.8271671393157967e-06,1.5814032251149724e-06,5.705532381238591e-07,-2.8492119530913332e-08
2022-07-20 08:00:00,,7.555575096822184e-06,1.8282444015549183e-06,1.5822833592028148e-06,5.674393605431446e-07,-2.963232979970764e-08
2022-07-20 08:15:00,,7.568136725801492e-06,1.8293208329516794e-06,1.5832275937773992e-06,5.641881170605756e-07,-3.079922274984196e-08
2022-07-20 08:30:00,,7.5804584797502174e-06,1.8303863387587769e-06,1.5842317867784304e-06,5.610038169001943e-07,-3.1903332746127035e-08
2022-07-20 08:45:00,,7.592492622055653e-06,1.8314627720121897e-06,1.585289021388482e-06,5.577790718679712e-07,-3.311911948867227e-08
2022-07-20 09:00:00,,7.604176444406307e-06,1.8325229171069445e-06,1.586390813714713e-06,5.546051114337801e-07,-3.435906063922572e-08
2022-07-20 09:15:00,,7.61547127421649e-06,1.8335182921801834e-06,1.5875839155946936e-06,5.514341393471623e-07,-3.5621669775258866e-08
2022-07-20 09:30:00,,7.626311674564934e-06,1.834395129346672e-06,1.588809221040427e-06,5.482835572184544e-07,-3.686282795694257e-08
2022-07-20 09:45:00,,7.636684965808676e-06,1.8352089784617217e-06,1.590060278260759e-06,5.451042897270043e-07,-3.812404626709403e-08
2022-07-20 10:00:00,,7.646541045731908e-06,1.8359073609782393e-06,1.5912663619044537e-06,5.419412182431459e-07,-3.940400863249902e-08
2022-07-20 10:15:00,,7.65587098056602e-06,1.8364775660307389e-06,1.5925402518431163e-06,5.3878081930897e-07,-4.065851572571507e-08
2022-07-20 10:30:00,,7.664603943338094e-06,1.8368970441759366e-06,1.5938744250568412e-06,5.356167086503318e-07,-4.193076023323012e-08
2022-07-20 10:45:00,,7.672628974885655e-06,1.8371377753502857e-06,1.5951902061532605e-06,5.324451694556061e-07,-4.322215444810191e-08
2022-07-20 11:00:00,,7.67998805795472e-06,1.837188505058963e-06,1.596411074618199e-06,5.292673926101558e-07,-4.45300113244918e-08
2022-07-20 11:15:00,,7.686621295394588e-06,1.8370268701719144e-06,1.5976554149712313e-06,5.260805777382359e-07,-4.585427836415509e-08
2022-07-20 11:30:00,,7.692542795313406e-06,1.8366390624342036e-06,1.598845734795717e-06,5.229410754685705e-07,-4.7192876291506704e-08
2022-07-20 11:45:00,,7.697832892463746e-06,1.8360212298869046e-06,1.5999748076459549e-06,5.19805927518141e-07,-4.854144566963392e-08
2022-07-20 12:00:00,,7.702642135665692e-06,1.8351805334841679e-06,1.601040210107643e-06,5.166025451706017e-07,-4.9893179520194825e-08
2022-07-20 12:15:00,,7.707079289644861e-06,1.8341120950543428e-06,1.6020372808344854e-06,5.134736419212163e-07,-5.124244610616474e-08
2022-07-20 12:30:00,,7.711281703970385e-06,1.8328426594309806e-06,1.6029634474464175e-06,5.103524179699923e-07,-5.258264815450031e-08
2022-07-20 12:45:00,,7.71539387915578e-06,1.8313749649953279e-06,1.603819217565183e-06,5.071445200393946e-07,-5.390579998144663e-08
2022-07-20 13:00:00,,7.719463089329414e-06,1.829727125731942e-06,1.604602543210355e-06,5.039357981051386e-07,-5.520538507435273e-08
2022-07-20 13:15:00,,7.723692872352241e-06,1.8279218327829033e-06,1.6053152582083229e-06,5.007315996390215e-07,-5.647319613259914e-08
2022-07-20 13:30:00,,7.728147062676567e-06,1.8259793290326682e-06,1.6059569871042893e-06,4.976499295866744e-07,-5.7702412317753334e-08
2022-07-20 13:45:00,,7.732998193910787e-06,1.8239294655646536e-06,1.606534855877201e-06,4.945913971273932e-07,-5.8895513244519017e-08
2022-07-20 14:00:00,,7.738334670875868e-06,1.8217917934320925e-06,1.6070508543280972e-06,4.914315649462388e-07,-6.001653381243963e-08
2022-07-20 14:15:00,,7.744341400561474e-06,1.8196272646469338e-06,1.6075136505308798e-06,4.88422330686597e-07,-6.107034421977466e-08
2022-07-20 14:30:00,,7.75114115992698e-06,1.8174503109315534e-06,1.6079317920445889e-06,4.854467927188835e-07,-6.204747611154644e-08
2022-07-20 14:45:00,,7.759005777649533e-06,1.8153508707109123e-06,1.6083793524523668e-06,4.825153568836363e-07,-6.293313427479014e-08
2022-07-20 15:00:00,,7.768085803400554e-06,1.8133654048320302e-06,1.608848844131383e-06,4.796335011544806e-07,-6.371944896260747e-08
2022-07-20 15:15:00,,7.778240776673353e-06,1.8115142828310133e-06,1.6092063488855174e-06,4.7679911476096487e-07,-6.439892469778383e-08
2022-07-20 15:30:00,,7.789307858439602e-06,1.809835089159831e-06,1.609550588176641e-06,4.7400790053800515e-07,-6.496894622137399e-08
2022-07-20 15:45:00,,7.801217546735389e-06,1.8083311601962997e-06,1.609885773128644e-06,4.712583581644501e-07,-6.542523532693842e-08
2022-07-20 16:00:00,,7.813912076076679e-06,1.8070534214149125e-06,1.6102148555031548e-06,4.6854777756340426e-07,-6.576480596453484e-08
2022-07-20 16:15:00,,7.827200035347425e-06,1.8060065816167893e-06,1.6105324454845803e-06,4.6586780076085824e-07,-6.598916625391454e-08
2022-07-20 16:30:00,,7.841204662494526e-06,1.805160274456652e-06,1.610848546789621e-06,4.6321956339825895e-07,-6.609350017554168e-08
2022-07-20 16:45:00,,7.855661966430867e-06,1.8045719523215692e-06,1.6111595821554156e-06,4.605952982768194e-07,-6.605780115939688e-08
2022-07-20 17:00:00,,7.870458372960679e-06,1.8042156648765826e-06,1.6114653832267055e-06,4.579892173372834e-07,-6.58996372950351e-08
2022-07-20 17:15:00,,7.88543763753632e-06,1.8040881680167334e-06,1.6117636259910815e-06,4.5539408417367447e-07,-6.562102818145931e-08
2022-07-20 17:30:00,,7.900520040068976e-06,1.8041975668581304e-06,1.6120554893291777e-06,4.528050303169698e-07,-6.522297595864137e-08
2022-07-20 17:45:00,,7.915654303540257e-06,1.8045353440908372e-06,1.6123522751178098e-06,4.502165787273353e-07,-6.470757733416051e-08
2022-07-20 18:00:00,,7.93077032007525e-06,1.8051004485632634e-06,1.6126524331071848e-06,4.476243226757522e-07,-6.407688599069491e-08
2022-07-20 18:15:00,,7.945814514802869e-06,1.8058936694196264e-06,1.6129734071197241e-06,4.450235799347099e-07,-6.333382063029012e-08
2022-07-20 18:30:00,,7.960765069515577e-06,1.8069073854858926e-06,1.6133144575225665e-06,4.424112445742072e-07,-6.248101011748684e-08
2022-07-20 18:45:00,,7.975583923091561e-06,1.8080970746235197e-06,1.6136786344242272e-06,4.397837646403146e-07,-6.152206761279353e-08
2022-07-20 19:00:00,,7.990230377307073e-06,1.809455341125151e-06,1.6140696970510312e-06,4.371381525942253e-07,-6.046099105570502e-08
2022-07-20 19:15:00,,8.004666706967154e-06,1.8110484968835372e-06,1.6144909870635217e-06,4.344714323083592e-07,-5.9302507688420704e-08
2022-07-20 19:30:00,,8.018871043186445e-06,1.812791375526921e-06,1.6149815766744401e-06,4.3178162738540925e-07,-5.80512969744027e-08
2022-07-20 19:45:00,,8.032820842852442e-06,1.8146734952064135e-06,1.6155591265086083e-06,4.2906690589879763e-07,-5.671271671400768e-08
2022-07-20 20:00:00,,8.046518541897428e-06,1.8166846365890696e-06,1.6161952287098834e-06,4.263261829717967e-07,-5.5292266771527803e-08
2022-07-20 20:15:00,,8.059967131323646e-06,1.81881550521441e-06,1.6168941644266955e-06,4.2355929724165274e-07,-5.379544954423434e-08
2022-07-20 20:30:00,,8.073150595094157e-06,1.8210885821262095e-06,1.6177091633724557e-06,4.207656211166029e-07,-5.218192674932056e-08
2022-07-20 20:45:00,,8.086078937174848e-06,1.8234626503276245e-06,1.6185480010120126e-06,4.179461437291266e-07,-5.050417702149818e-08
2022-07-20 21:00:00,,8.09876702277775e-06,1.825917162623093e-06,1.6195861957844886e-06,4.151023927572989e-07,-4.8816041855609164e-08
2022-07-20 21:15:00,,8.111249266112741e-06,1.8284186801652662e-06,1.6207168237620194e-06,4.122373723822518e-07,-4.7029103094687014e-08
2022-07-20 21:30:00,,8.123489846875409e-06,1.8310155869359565e-06,1.6219399482407161e-06,4.0935188077807805e-07,-4.519912360311265e-08
2022-07-20 21:45:00,,8.135543592824263e-06,1.833641704067258e-06,1.6231842232763153e-06,4.064507033833251e-07,-4.333214240070491e-08
2022-07-20 22:00:00,,8.147429276179375e-06,1.836318956647296e-06,1.624602986921184e-06,4.035459163629329e-07,-4.148063084378033e-08
2022-07-20 22:15:00,,8.159114924250425e-06,1.8390608427564819e-06,1.6261221055473229e-06,4.006449614281312e-07,-3.956162656186245e-08
2022-07-20 22:30:00,,8.170706193266323e-06,1.8418117824313573e-06,1.6277485488605847e-06,3.977523072709563e-07,-3.762575389327546e-08
2022-07-20 22:45:00,,8.182232683722808e-06,1.8445944823906704e-06,1.6295679633835579e-06,3.9486961222160305e-07,-3.5679974091696145e-08
2022-07-20 23:00:00,,8.193662681320365e-06,1.847395186608218e-06,1.6315708199143751e-06,3.9199676526966425e-07,-3.377267677118179e-08
2022-07-20 23:15:00,,8.205024588690149e-06,1.8501965361802452e-06,1.6336036501897337e-06,3.8919088392739883e-07,-3.1865226688501315e-08
2022-07-20 23:30:00,,8.216294853603397e-06,1.8529949619005651e-06,1.635674824792275e-06,3.863571951707966e-07,-2.996397478527693e-08
2022-07-20 23:45:00,,8.22749669090235e-06,1.8558129892617074e-06,1.6380172664200813e-06,3.8354467004766223e-07,-2.8073801579511233e-08
2022-07-21 00:00:00,,8.238705817335504e-06,1.8586288499766896e-06,1.640474127548472e-06,3.8075859430811693e-07,-2.6229370839648658e-08
2022-07-21 00:15:00,,8.249895945425196e-06,1.8614496913106225e-06,1.6430437232240206e-06,3.7808831574036524e-07,-2.4370580139018454e-08
2022-07-21 00:30:00,,8.261048093209343e-06,1.8642616340633892e-06,1.6457220451136098e-06,3.754660723564139e-07,-2.2535625162102817e-08
2022-07-21 00:45:00,,8.272240052398888e-06,1.8670848918375979e-06,1.648513332430596e-06,3.7290185876072757e-07,-2.0724520892795144e-08
2022-07-21 01:00:00,,8.283453576577529e-06,1.8699126951486084e-06,1.651332381335686e-06,3.7039948972370017e-07,-1.8962376981444627e-08
2022-07-21 01:15:00,,8.294621043371493e-06,1.8727373473666392e-06,1.6543363503780299e-06,3.6796236886958386e-07,-1.7227641787855002e-08
2022-07-21 01:30:00,,8.305796323184893e-06,1.8755641920992907e-06,1.6574443081705283e-06,3.655985985079232e-07,-1.5520793108354828e-08
2022-07-21 01:45:00,,8.316989224218119e-06,1.8784090926934085e-06,1.6606528409382038e-06,3.633134397152932e-07,-1.3843775731872683e-08
2022-07-21 02:00:00,,8.328264202386091e-06,1.8812678986221392e-06,1.6639621569929164e-06,3.611145871319323e-07,-1.220543385813279e-08
2022-07-21 02:15:00,,8.339620997539613e-06,1.8841385531212677e-06,1.6673686096310547e-06,3.5900713895639187e-07,-1.0583999943075505e-08
2022-07-21 02:30:00,,8.350976170897753e-06,1.8870128742789144e-06,1.6708653790773824e-06,3.571112223265052e-07,-8.995838351591628e-09
2022-07-21 02:45:00,,8.36238944994577e-06,1.8899178071241494e-06,1.6744510228409485e-06,3.551999449024067e-07,-7.428425965349764e-09
2022-07-21 03:00:00,,8.373731558614463e-06,1.8928481510267264e-06,1.678118298733281e-06,3.533903070668902e-07,-5.876991382230792e-09
2022-07-21 03:15:00,,8.385071476604234e-06,1.8957899489592723e-06,1.6818650130269466e-06,3.518107585495416e-07,-4.338861601836541e-09
2022-07-21 03:30:00,,8.396426598498579e-06,1.8987664554024833e-06,1.6856859377973684e-06,3.5021948238690114e-07,-2.8122402491505338e-09
2022-07-21 03:45:00,,8.407699325251836e-06,1.9017467982293768e-06,1.6895733441774352e-06,3.487394748204146e-07,-1.2959288477723666e-09
2022-07-21 04:00:00,,8.418937044996545e-06,1.9047325627068711e-06,1.6935240606058706e-06,3.474987301329832e-07,2.1394455978117008e-10
2022-07-21 04:15:00,,8.430139611677707e-06,1.907719914717177e-06,1.697532224381205e-06,3.4625182058433214e-07,1.72051370345836e-09
2022-07-21 04:30:00,,8.441269795993859e-06,1.9107011019593947e-06,1.7015899862516046e-06,3.4524460504071636e-07,3.2718621379639623e-09
2022-07-21 04:45:00,,8.452268726706638e-06,1.9137040044608902e-06,1.7056897804014028e-06,3.443534930601686e-07,4.836487353511246e-09
2022-07-21 05:00:00,,8.463221524257876e-06,1.916736860396805e-06,1.7098294917394658e-06,3.4358132578642176e-07,6.420042861924631e-09
2022-07-21 05:15:00,,8.474081720911233e-06,1.9197591292474307e-06,1.7140014855712534e-06,3.428128106638165e-07,8.026053674889122e-09
2022-07-21 05:30:00,,8.484830130297898e-06,1.922766743076524e-06,1.718199518872295e-06,3.421670990345389e-07,9.658950107997756e-09
2022-07-21 05:45:00,,8.495447678563761e-06,1.925795815945056e-06,1.7224178498450078e-06,3.41859010666394e-07,1.1323635227400654e-08
2022-07-21 06:00:00,,8.505914313245292e-06,1.928803281741089e-06,1.7266496627073304e-06,3.4155372232928897e-07,1.3024820664759398e-08
2022-07-21 06:15:00,,8.516247771577812e-06,1.9317881004679873e-06,1.7308903488162695e-06,3.4136221194852005e-07,1.476817510436246e-08
2022-07-21 06:30:00,,8.526413456605537e-06,1.934791225688146e-06,1.735154144550786e-06,3.4137636836956996e-07,1.660120194007445e-08
2022-07-21 06:45:00,,8.536388582683179e-06,1.9378093226228903e-06,1.7394242407481623e-06,3.4140135993689936e-07,1.8488955330671574e-08
2022-07-21 07:00:00,,8.546160000196898e-06,1.940790124161976e-06,1.743689818098853e-06,3.415332789243143e-07,2.0436966051155664e-08
2022-07-21 07:15:00,,8.555692471017807e-06,1.943727140689558e-06,1.7479094538459635e-06,3.4184541592060395e-07,2.249771731754407e-08
2022-07-21 07:30:00,,8.56496580166999e-06,1.946613975963682e-06,1.7521436170594038e-06,3.422449727413091e-07,2.4630782249880715e-08
2022-07-21 07:45:00,,8.57397551304355e-06,1.9494854013031794e-06,1.7563525666848879e-06,3.426645396371581e-07,2.6840626887264724e-08
2022-07-21 08:00:00,,8.582676688120557e-06,1.9523308296878922e-06,1.7605824622235316e-06,3.4317454744312444e-07,2.9130341662723137e-08
2022-07-21 08:15:00,,8.591038858939618e-06,1.9551017402696344e-06,1.7647781191716683e-06,3.4377131207998586e-07,3.1503314774128764e-08
2022-07-21 08:30:00,,8.599043514979045e-06,1.9577908275539663e-06,1.7689319598026125e-06,3.44490576306402e-07,3.396304909360532e-08
2022-07-21 08:45:00,,8.606650228172658e-06,1.9603876917989505e-06,1.773034918879352e-06,3.452392467747094e-07,3.65120024294121e-08
2022-07-21 09:00:00,,8.613865866015972e-06,1.9628882668438827e-06,1.777080710002853e-06,3.4605993529651293e-07,3.920503839424099e-08
2022-07-21 09:15:00,,8.620589932526512e-06,1.96527344782819e-06,1.781056179703263e-06,3.469442742762093e-07,4.199042148131428e-08
2022-07-21 09:30:00,,8.626823880972981e-06,1.9675695909049963e-06,1.784954663229421e-06,3.4788846131767743e-07,4.4870707810522315e-08
2022-07-21 09:45:00,,8.632533335492096e-06,1.969760904787426e-06,1.7887671394416178e-06,3.4888669229414465e-07,4.789628202443821e-08
2022-07-21 10:00:00,,8.637708471153167e-06,1.971807286347094e-06,1.7924857188894838e-06,3.499239498182291e-07,5.1016776363959537e-08
2022-07-21 10:15:00,,8.642302946591459e-06,1.9736964683755534e-06,1.796100538581927e-06,3.5098493249937154e-07,5.4231057611912046e-08
2022-07-21 10:30:00,,8.646364028647272e-06,1.975429842459093e-06,1.7996079323541433e-06,3.520638360524168e-07,5.754076293616924e-08
2022-07-21 10:45:00,,8.64969161736135e-06,1.9769735883916665e-06,1.8030788768120837e-06,3.5317788178344505e-07,6.093873869798125e-08
2022-07-21 11:00:00,,8.652261037941994e-06,1.9783157993061952e-06,1.806414353844088e-06,3.5429989238319894e-07,6.442255745924546e-08
2022-07-21 11:15:00,,8.654264458796186e-06,1.9794682850144558e-06,1.8096140569117102e-06,3.553795184214823e-07,6.803516719231605e-08
2022-07-21 11:30:00,,8.655557042757311e-06,1.980403042770229e-06,1.812659740813577e-06,3.5649523232636525e-07,7.172587016405662e-08
2022-07-21 11:45:00,,8.656229055984386e-06,1.9811200109328466e-06,1.8155461038418805e-06,3.575986392940801e-07,7.549373286351634e-08
2022-07-21 12:00:00,,8.656349788879729e-06,1.9816102777895377e-06,1.8182640511487027e-06,3.5868245017755354e-07,7.933531424226302e-08
2022-07-21 12:15:00,,8.656151466241587e-06,1.9818945641198185e-06,1.8208182739941836e-06,3.597484923088432e-07,8.328435942685571e-08
2022-07-21 12:30:00,,8.655802650699195e-06,1.981986594620664e-06,1.8232105775969186e-06,3.607961922194417e-07,8.730441318295196e-08
2022-07-21 12:45:00,,8.65542320048503e-06,1.981907577663911e-06,1.8254465134309077e-06,3.61827125970159e-07,9.13958137154247e-08
2022-07-21 13:00:00,,8.655180567176482e-06,1.981671854376174e-06,1.8275288455967946e-06,3.627433936860954e-07,9.555678104031375e-08
2022-07-21 13:15:00,,8.655106064990159e-06,1.9813128442755296e-06,1.8294644021525388e-06,3.637350919557543e-07,9.978681112679316e-08
2022-07-21 13:30:00,,8.655854733958152e-06,1.9809069953593288e-06,1.831285720792141e-06,3.646205968854777e-07,1.0409716375258534e-07
2022-07-21 13:45:00,,8.657356460744972e-06,1.9804965038232407e-06,1.8330047371723305e-06,3.6550215942948354e-07,1.0848813665806848e-07
2022-07-21 14:00:00,,8.659374734120365e-06,1.980093587652131e-06,1.834621021559614e-06,3.6649058265989615e-07,1.1295328021623645e-07
2022-07-21 14:15:00,,8.661671802971324e-06,1.9797062963884873e-06,1.8361409270420628e-06,3.6747727991701077e-07,1.1748873299016932e-07
2022-07-21 14:30:00,,8.664503349979861e-06,1.9793858608852354e-06,1.83757704334526e-06,3.684659468582702e-07,1.220929041044408e-07
2022-07-21 14:45:00,,8.667973202511883e-06,1.979160804012047e-06,1.8389392061696757e-06,3.694581526406803e-07,1.2676216300585931e-07
2022-07-21 15:00:00,,8.671930215596837e-06,1.979034030181368e-06,1.8402272260432297e-06,3.7044866079640324e-07,1.314874707692619e-07
2022-07-21 15:15:00,,8.676434584000832e-06,1.9790364821261342e-06,1.8414540850877376e-06,3.713137191150003e-07,1.3626537786541129e-07
2022-07-21 15:30:00,,8.681329172869054e-06,1.9791438942030436e-06,1.8426203695947734e-06,3.721740867635368e-07,1.4108600458627122e-07
2022-07-21 15:45:00,,8.686484763020564e-06,1.97944401402008e-06,1.843727906742279e-06,3.7302680499850795e-07,1.45923156046259e-07
2022-07-21 16:00:00,,8.692288947478956e-06,1.9798671882779486e-06,1.8447990563074705e-06,3.738821533677629e-07,1.5078752561990631e-07
2022-07-21 16:15:00,,8.69853364164929e-06,1.98051232693143e-06,1.8458379725287077e-06,3.748651590617161e-07,1.5567086834005524e-07
2022-07-21 16:30:00,,8.705090138297505e-06,1.9813605360617277e-06,1.8468557765491045e-06,3.758503606242062e-07,1.605676696215034e-07
2022-07-21 16:45:00,,8.711840474020177e-06,1.9824182359217667e-06,1.8478595672131926e-06,3.768375561766608e-07,1.6549978100755775e-07
2022-07-21 17:00:00,,8.718617344513471e-06,1.9836357256433493e-06,1.8488492600608e-06,3.7794001772226464e-07,1.7043067828538374e-07
2022-07-21 17:15:00,,8.725293558542147e-06,1.985088693098443e-06,1.8498287214821197e-06,3.789134509568107e-07,1.7531356391905315e-07
2022-07-21 17:30:00,,8.731873160900894e-06,1.9867340893063268e-06,1.850805077116854e-06,3.798813795850699e-07,1.8016998186712202e-07
2022-07-21 17:45:00,,8.738246953550957e-06,1.988523989147142e-06,1.8517937959737366e-06,3.807357031003986e-07,1.8494974732811852e-07
2022-07-21 18:00:00,,8.744308495416109e-06,1.990531638968961e-06,1.8527954953675114e-06,3.816949651113824e-07,1.8972018076278123e-07
2022-07-21 18:15:00,,8.749933336297063e-06,1.9926549302890993e-06,1.8538113608499178e-06,3.825447254534146e-07,1.9447797726809638e-07
2022-07-21 18:30:00,,8.75509936798426e-06,1.994918875373792e-06,1.8548419491324307e-06,3.8348667128908165e-07,1.9912246011241636e-07
2022-07-21 18:45:00,,8.759779548162311e-06,1.9972657006068754e-06,1.8558886089819239e-06,3.8450193331864983e-07,2.0368723924362881e-07
2022-07-21 19:00:00,,8.763929929667329e-06,1.999679724478105e-06,1.8569923613039767e-06,3.854123075614053e-07,2.081118710494976e-07
2022-07-21 19:15:00,,8.767538769018368e-06,2.0022275926788624e-06,1.8581272672816882e-06,3.863809305737244e-07,2.1253869565758786e-07
2022-07-21 19:30:00,,8.770574966454467e-06,2.004808069342405e-06,1.859296620716249e-06,3.8725650709120133e-07,2.1685835794391358e-07
2022-07-21 19:45:00,,8.773032875597852e-06,2.0073620211322466e-06,1.8605028970618396e-06,3.8811641893794927e-07,2.210059868941343e-07
2022-07-21 20:00:00,,8.774900124713705e-06,2.0099941288001955e-06,1.8618007432777761e-06,3.8890734335576453e-07,2.249703394253057e-07
2022-07-21 20:15:00,,8.776215663775878e-06,2.0126093870012175e-06,1.863148129462759e-06,3.897448509185093e-07,2.2879837539202775e-07
2022-07-21 20:30:00,,8.776981491761077e-06,2.0151900180178756e-06,1.8645446820722972e-06,3.905331444761587e-07,2.3253813608589407e-07
2022-07-21 20:45:00,,8.777237891074928e-06,2.0177238857734862e-06,1.865992116008313e-06,3.913284619445645e-07,2.3607267688863713e-07
2022-07-21 21:00:00,,8.776992774127364e-06,2.0201940965843137e-06,1.8675560919331688e-06,3.9213443994298443e-07,2.3945097330021735e-07
2022-07-21 21:15:00,,8.776280968247144e-06,2.0225895097785964e-06,1.8692442719821015e-06,3.9296841824051287e-07,2.426685921192401e-07
2022-07-21 21:30:00,,8.775184201383728e-06,2.024904056535634e-06,1.870922818622085e-06,3.938040335118343e-07,2.457228209905606e-07
2022-07-21 21:45:00,,8.773697213417538e-06,2.027121720555296e-06,1.872728350014596e-06,3.946637044109367e-07,2.486090793447879e-07
2022-07-21 22:00:00,,8.77188959866288e-06,2.029238514161263e-06,1.8745921009438814e-06,3.9555517261724714e-07,2.513262179986567e-07
2022-07-21 22:15:00,,8.769746063417588e-06,2.031213873378015e-06,1.876509328642231e-06,3.9648250682631627e-07,2.5387106559140643e-07
2022-07-21 22:30:00,,8.767371530476476e-06,2.033059092503908e-06,1.8784830295574701e-06,3.974555981335003e-07,2.5624540179858523e-07
2022-07-21 22:45:00,,8.764806127425615e-06,2.0347975945688283e-06,1.8805118113873617e-06,3.9848147139243126e-07,2.584496391244622e-07
2022-07-21 23:00:00,,8.762031311786673e-06,2.036419255178989e-06,1.8825906850021904e-06,3.995648869710303e-07,2.6048329490525804e-07
2022-07-21 23:15:00,,8.759077054653018e-06,2.037920662040373e-06,1.8847170232857516e-06,4.0071249734625277e-07,2.6234804917228966e-07
2022-07-21 23:30:00,,8.75600669841413e-06,2.039305110885076e-06,1.8869718328703172e-06,4.019327740065394e-07,2.640477092164834e-07
2022-07-21 23:45:00,,8.752842464836034e-06,2.0405550678120646e-06,1.8892678455265803e-06,4.032307016773112e-07,2.6558435775077565e-07
2022-07-22 00:00:00,,8.749635375872027e-06,2.041686450881593e-06,1.8916043085683515e-06,4.0461517358853267e-07,2.669637570975019e-07
2022-07-22 00:15:00,,8.746349020290515e-06,2.0427048869042713e-06,1.8939735434508444e-06,4.060902771483616e-07,2.6815836137517273e-07
2022-07-22 00:30:00,,8.743119073325353e-06,2.0436280797615768e-06,1.8963787267082706e-06,4.077581687711653e-07,2.691879339738451e-07
2022-07-22 00:45:00,,8.739919267494934e-06,2.044451246384633e-06,1.8988121117188673e-06,4.094436823489958e-07,2.700904146633598e-07
2022-07-22 01:00:00,,8.736681870544504e-06,2.045175512303489e-06,1.9012669836846952e-06,4.1123653850607096e-07,2.708930705913226e-07
2022-07-22 01:15:00,,8.733483375640764e-06,2.0458116667107845e-06,1.9037427750376355e-06,4.13252555148491e-07,2.7155996021243024e-07
2022-07-22 01:30:00,,8.730383633824299e-06,2.04638101011356e-06,1.9062389156024241e-06,4.153988808717715e-07,2.721252180858874e-07
2022-07-22 01:45:00,,8.727391039517054e-06,2.0468845366739647e-06,1.9087449882243055e-06,4.176734523264706e-07,2.7259501326497e-07
2022-07-22 02:00:00,,8.72451181615348e-06,2.047333816132595e-06,1.9112637624175172e-06,4.2008277331411305e-07,2.729761639788605e-07
2022-07-22 02:15:00,,8.721642509300702e-06,2.0477261071985524e-06,1.9137877567417428e-06,4.2262624566153115e-07,2.7328844039505816e-07
2022-07-22 02:30:00,,8.718823509188335e-06,2.0480941606934764e-06,1.916316943318681e-06,4.2543359938159247e-07,2.735427631832342e-07
2022-07-22 02:45:00,,8.716149807513724e-06,2.0484454821096177e-06,1.918844633200471e-06,4.282551697212381e-07,2.7374707573533615e-07
2022-07-22 03:00:00,,8.713595942389196e-06,2.0487686412094016e-06,1.9213674068504898e-06,4.3121593795876723e-07,2.7391106106621503e-07
2022-07-22 03:15:00,,8.711246135378562e-06,2.049102095743797e-06,1.9238846610945137e-06,4.343185413385618e-07,2.7404584259777683e-07
2022-07-22 03:30:00,,8.708970797340149e-06,2.049444823437622e-06,1.926387704056678e-06,4.375600261199251e-07,2.741897048567899e-07
2022-07-22 03:45:00,,8.706813243258455e-06,2.049813918746255e-06,1.928875951175939e-06,4.4094231791893775e-07,2.7433560578762925e-07
2022-07-22 04:00:00,,8.704838143652279e-06,2.0501930043027485e-06,1.931349418215506e-06,4.44598512555523e-07,2.7447248500068065e-07
2022-07-22 04:15:00,,8.702934979851599e-06,2.050575664944851e-06,1.9338005014396538e-06,4.4839140577327795e-07,2.746734449715184e-07
2022-07-22 04:30:00,,8.701123527404431e-06,2.0510143646845427e-06,1.9362296482292996e-06,4.52191703953776e-07,2.749115320141013e-07
2022-07-22 04:45:00,,8.699449245388217e-06,2.0514777862353526e-06,1.9386365560875506e-06,4.561312656861678e-07,2.75197937525157e-07
2022-07-22 05:00:00,,8.697851416238368e-06,2.0519995390703615e-06,1.941015651832492e-06,4.6033065678171076e-07,2.755411655744191e-07
2022-07-22 05:15:00,,8.69638589070234e-06,2.0525535710609494e-06,1.9433685605746807e-06,4.6465943895276167e-07,2.759524652900563e-07
2022-07-22 05:30:00,,8.694982577105393e-06,2.0531767120475168e-06,1.9456906792122762e-06,4.689946565802912e-07,2.7643998118210895e-07
2022-07-22 05:45:00,,8.693665378802469e-06,2.0538354730122163e-06,1.947982543685376e-06,4.735716317230042e-07,2.7709953209625705e-07
2022-07-22 06:00:00,,8.692430119421732e-06,2.054581962021164e-06,1.9502439593434684e-06,4.782654680331421e-07,2.7781730943019937e-07
2022-07-22 06:15:00,,8.69123128742809e-06,2.0553657151594723e-06,1.9524934012266097e-06,4.830692802358426e-07,2.7868762839922626e-07
