Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2022-07-27 14:15:00,,-1.76418834033576e-06,-2.2178076521456405e-06,-7.747473439178839e-07,-1.0728312669147561e-07,-7.710354429473776e-07
2022-07-27 14:30:00,,-1.763776600571625e-06,-2.2175319879584365e-06,-7.756355517415391e-07,-1.0962442487942512e-07,-7.703508342014891e-07
2022-07-27 14:45:00,,-1.7632276033022186e-06,-2.217168802810162e-06,-7.765421744998782e-07,-1.120601493951326e-07,-7.696674783026293e-07
2022-07-27 15:00:00,,-1.762648772888277e-06,-2.216750600371205e-06,-7.774731640940509e-07,-1.1459669644517352e-07,-7.689941302175006e-07
2022-07-27 15:15:00,,-1.762014966620695e-06,-2.216263357864804e-06,-7.784190540832198e-07,-1.171293985274337e-07,-7.683326029792207e-07
2022-07-27 15:30:00,,-1.761434151418923e-06,-2.2157061765620104e-06,-7.793928982786342e-07,-1.198726998792225e-07,-7.676721268241816e-07
2022-07-27 15:45:00,,-1.76093221364044e-06,-2.2151294989440066e-06,-7.80392007965225e-07,-1.2272378283877965e-07,-7.670628638462225e-07
2022-07-27 16:00:00,,-1.7603872225636375e-06,-2.214473672958426e-06,-7.813868421150946e-07,-1.256710619783552e-07,-7.664547556917654e-07
2022-07-27 16:15:00,,-1.75983488425454e-06,-2.2137454962529752e-06,-7.823786705644083e-07,-1.2871447323702943e-07,-7.658761525751428e-07
2022-07-27 16:30:00,,-1.759345312280804e-06,-2.212956305809818e-06,-7.833708042598663e-07,-1.317766166026072e-07,-7.653344749171425e-07
2022-07-27 16:45:00,,-1.758931954324297e-06,-2.2121091527124522e-06,-7.843614550589718e-07,-1.349444654364964e-07,-7.64834654527404e-07
2022-07-27 17:00:00,,-1.7585536275639687e-06,-2.211192398317398e-06,-7.853387493356741e-07,-1.382093541764777e-07,-7.643768566827599e-07
2022-07-27 17:15:00,,-1.7582047000912482e-06,-2.2102395559660915e-06,-7.862986118519541e-07,-1.4156713955538022e-07,-7.639645374736676e-07
2022-07-27 17:30:00,,-1.75788697701032e-06,-2.2092482816611076e-06,-7.872072277397576e-07,-1.4506735329989037e-07,-7.635989248394639e-07
2022-07-27 17:45:00,,-1.7576661489736611e-06,-2.2082311862820918e-06,-7.880876008764028e-07,-1.486419418176997e-07,-7.632853070804408e-07
2022-07-27 18:00:00,,-1.757595990147166e-06,-2.2071301063992466e-06,-7.889455173550363e-07,-1.5229279100534158e-07,-7.630301008286854e-07
2022-07-27 18:15:00,,-1.7576964361671178e-06,-2.2059954332633565e-06,-7.897799861927405e-07,-1.5601685703983207e-07,-7.628094697760288e-07
2022-07-27 18:30:00,,-1.7579956388183234e-06,-2.2048714774040703e-06,-7.905529236205199e-07,-1.5981324522695154e-07,-7.626552213608926e-07
2022-07-27 18:45:00,,-1.758496261784067e-06,-2.20376920832252e-06,-7.913030051603072e-07,-1.6368001541188147e-07,-7.625711356002324e-07
2022-07-27 19:00:00,,-1.7592120670491062e-06,-2.2026667777034018e-06,-7.920324913874037e-07,-1.6761475466863888e-07,-7.625603437884464e-07
2022-07-27 19:15:00,,-1.7601544582537845e-06,-2.2015791281778417e-06,-7.927454789354524e-07,-1.7161567422046862e-07,-7.626264533930667e-07
2022-07-27 19:30:00,,-1.7613133244824721e-06,-2.200544010298794e-06,-7.934018139596401e-07,-1.7567939762684925e-07,-7.627713748886508e-07
2022-07-27 19:45:00,,-1.762687022002419e-06,-2.199626522974657e-06,-7.940418855780197e-07,-1.7980262610970816e-07,-7.629969663639617e-07
2022-07-27 20:00:00,,-1.7643011277433592e-06,-2.1987281993588605e-06,-7.94672942430527e-07,-1.8398427271954583e-07,-7.633065265036864e-07
2022-07-27 20:15:00,,-1.7661242232956732e-06,-2.1979073328244757e-06,-7.952495323113941e-07,-1.8821867953382523e-07,-7.636994280303018e-07
2022-07-27 20:30:00,,-1.7681694677921587e-06,-2.1972015384486054e-06,-7.9582101416461e-07,-1.925038657583955e-07,-7.641776190338285e-07
2022-07-27 20:45:00,,-1.7704065982811949e-06,-2.1965612170689977e-06,-7.963873872891306e-07,-1.968340710697942e-07,-7.6473976381718e-07
2022-07-27 21:00:00,,-1.772846457001443e-06,-2.196044967504473e-06,-7.969546191627484e-07,-2.0120696133489721e-07,-7.653867983532972e-07
2022-07-27 21:15:00,,-1.7754573909589897e-06,-2.1956490721534446e-06,-7.974760024430022e-07,-2.0561673610325094e-07,-7.661166304415483e-07
2022-07-27 21:30:00,,-1.778223199871877e-06,-2.1953531788058027e-06,-7.980010622178525e-07,-2.1005879403736745e-07,-7.669423212544065e-07
2022-07-27 21:45:00,,-1.781152413294405e-06,-2.1951654474740986e-06,-7.985360099439473e-07,-2.1447950194339122e-07,-7.678334468021787e-07
2022-07-27 22:00:00,,-1.7842051007722565e-06,-2.1950803579556367e-06,-7.990798239701768e-07,-2.1891574261123937e-07,-7.68801545419265e-07
2022-07-27 22:15:00,,-1.7873738684544672e-06,-2.1951138875399674e-06,-7.996362618424085e-07,-2.2336611046564818e-07,-7.698540649558174e-07
2022-07-27 22:30:00,,-1.7905811431206852e-06,-2.1952301160778493e-06,-8.001965457506205e-07,-2.2788687004675258e-07,-7.709702718044272e-07
2022-07-27 22:45:00,,-1.7938364287380447e-06,-2.195435040032079e-06,-8.007661496104212e-07,-2.3234899276908557e-07,-7.721483720518087e-07
2022-07-27 23:00:00,,-1.7971338640197845e-06,-2.195743298055644e-06,-8.01346109686809e-07,-2.3681115880670317e-07,-7.733842639490996e-07
2022-07-27 23:15:00,,-1.8004909582010045e-06,-2.1961351631854505e-06,-8.019422620062511e-07,-2.412736375756657e-07,-7.746757646964621e-07
2022-07-27 23:30:00,,-1.8038265463983623e-06,-2.1965885198733835e-06,-8.025448674254967e-07,-2.4572725554725005e-07,-7.760133550182901e-07
2022-07-27 23:45:00,,-1.8071170712994255e-06,-2.1970992189916228e-06,-8.03115897869624e-07,-2.5016891286549694e-07,-7.773916767548644e-07
2022-07-28 00:00:00,,-1.8104031943118411e-06,-2.1976674894233177e-06,-8.037371161438024e-07,-2.545989538549651e-07,-7.788075714472489e-07
2022-07-28 00:15:00,,-1.8136734000468813e-06,-2.198285487713565e-06,-8.043690100766623e-07,-2.5901454090331833e-07,-7.802549688497644e-07
2022-07-28 00:30:00,,-1.8169147694263939e-06,-2.198942580804454e-06,-8.050119556840494e-07,-2.634134697131893e-07,-7.817242438954916e-07
2022-07-28 00:45:00,,-1.8200835885712544e-06,-2.1996165318020284e-06,-8.056587730247533e-07,-2.6778905591111094e-07,-7.832093513909388e-07
2022-07-28 01:00:00,,-1.82317075946142e-06,-2.2003135058443734e-06,-8.063084705954288e-07,-2.721386762097264e-07,-7.847045469250488e-07
2022-07-28 01:15:00,,-1.8262119747314606e-06,-2.201008733037361e-06,-8.069653296747679e-07,-2.764632349944917e-07,-7.861955647052734e-07
2022-07-28 01:30:00,,-1.8292149175119535e-06,-2.2017131589198288e-06,-8.076288383502981e-07,-2.8076090857776937e-07,-7.87685406343552e-07
2022-07-28 01:45:00,,-1.832116808650153e-06,-2.202377038414785e-06,-8.082911942798801e-07,-2.8502557822792995e-07,-7.891659129341958e-07
2022-07-28 02:00:00,,-1.834905084908782e-06,-2.2030205701191587e-06,-8.089508440548725e-07,-2.892552805442739e-07,-7.906317897409542e-07
2022-07-28 02:15:00,,-1.837644671766776e-06,-2.2036281475353097e-06,-8.096111030924585e-07,-2.933595144765606e-07,-7.920799977029599e-07
2022-07-28 02:30:00,,-1.8403148373220948e-06,-2.2042107235001916e-06,-8.102698770258732e-07,-2.9743020809860146e-07,-7.935051077693393e-07
2022-07-28 02:45:00,,-1.842863328627701e-06,-2.204747938426711e-06,-8.109230567171748e-07,-3.0146050287075074e-07,-7.948779349274055e-07
2022-07-28 03:00:00,,-1.8453692326228976e-06,-2.20523544129666e-06,-8.11568204623313e-07,-3.0545833467270417e-07,-7.962174001984267e-07
2022-07-28 03:15:00,,-1.847783077677659e-06,-2.205646250857277e-06,-8.121924316894499e-07,-3.095014707278368e-07,-7.975147873866143e-07
2022-07-28 03:30:00,,-1.8501404218565107e-06,-2.2060166476132807e-06,-8.127981346901428e-07,-3.134242677037441e-07,-7.987694042181521e-07
2022-07-28 03:45:00,,-1.8524261946241227e-06,-2.20630890837387e-06,-8.133752619556019e-07,-3.1730950078248847e-07,-7.999512935819493e-07
2022-07-28 04:00:00,,-1.8546465730420269e-06,-2.206551176090528e-06,-8.139244075795669e-07,-3.211583988418002e-07,-8.011048812034396e-07
2022-07-28 04:15:00,,-1.856786359718368e-06,-2.206708677846884e-06,-8.144410981560364e-07,-3.249690094381579e-07,-8.021769574800575e-07
2022-07-28 04:30:00,,-1.858816818358591e-06,-2.206795959623467e-06,-8.149158582305894e-07,-3.287361787174302e-07,-8.03184936372822e-07
2022-07-28 04:45:00,,-1.860785927528787e-06,-2.2067839442718607e-06,-8.153517038116819e-07,-3.3246273720803476e-07,-8.041281532295269e-07
2022-07-28 05:00:00,,-1.8626881081516723e-06,-2.2067051336284496e-06,-8.157453206267268e-07,-3.361474856495094e-07,-8.050032350227316e-07
2022-07-28 05:15:00,,-1.8644923786534844e-06,-2.2064867310625722e-06,-8.16088867145042e-07,-3.3978626469828285e-07,-8.058049392140768e-07
2022-07-28 05:30:00,,-1.866228477881557e-06,-2.2062276629457427e-06,-8.163571608643889e-07,-3.43428367892477e-07,-8.065044316664426e-07
2022-07-28 05:45:00,,-1.8679109389922216e-06,-2.2058639610969755e-06,-8.165392488291085e-07,-3.4697412014782404e-07,-8.071538266505735e-07
2022-07-28 06:00:00,,-1.8695516174400112e-06,-2.205428534232446e-06,-8.166566671998063e-07,-3.504751631085697e-07,-8.07696540834628e-07
2022-07-28 06:15:00,,-1.8711557202168162e-06,-2.2049234249750507e-06,-8.167083949770299e-07,-3.539311843935588e-07,-8.081313025160118e-07
2022-07-28 06:30:00,,-1.8727368744090405e-06,-2.2042860327033422e-06,-8.166935733585707e-07,-3.5734195098038455e-07,-8.08511398943025e-07
2022-07-28 06:45:00,,-1.8742949187284274e-06,-2.2035854377031966e-06,-8.166114628736415e-07,-3.607070390673686e-07,-8.088085572078813e-07
2022-07-28 07:00:00,,-1.8758562125299964e-06,-2.2027949081339427e-06,-8.164625403820551e-07,-3.6402687646757003e-07,-8.090224466267656e-07
2022-07-28 07:15:00,,-1.8774277346667886e-06,-2.2019812224739083e-06,-8.16246852685496e-07,-3.673014850768785e-07,-8.091527057078493e-07
2022-07-28 07:30:00,,-1.879031325902683e-06,-2.2010563556507917e-06,-8.159172154002437e-07,-3.705345738180352e-07,-8.092001191241418e-07
2022-07-28 07:45:00,,-1.8806911723042466e-06,-2.2000958016753777e-06,-8.154794254905543e-07,-3.7371978745327084e-07,-8.091655942111788e-07
2022-07-28 08:00:00,,-1.882441288041302e-06,-2.199079309736046e-06,-8.149799601815067e-07,-3.768573459629196e-07,-8.090512669267891e-07
2022-07-28 08:15:00,,-1.8843219241296028e-06,-2.198056893936892e-06,-8.144266060249019e-07,-3.7996762681669254e-07,-8.088604231909737e-07
2022-07-28 08:30:00,,-1.8863212790281366e-06,-2.19700397753391e-06,-8.137656522124255e-07,-3.830451790753273e-07,-8.08593189184286e-07
2022-07-28 08:45:00,,-1.8885138491415144e-06,-2.1959753639323846e-06,-8.130638070590121e-07,-3.8604357750772117e-07,-8.082560207902342e-07
2022-07-28 09:00:00,,-1.8908957636583055e-06,-2.1949780055940677e-06,-8.122775133785657e-07,-3.889971485455105e-07,-8.078509102728817e-07
2022-07-28 09:15:00,,-1.893532685780952e-06,-2.1940167552203615e-06,-8.114688010712134e-07,-3.919139760079571e-07,-8.073847392784227e-07
2022-07-28 09:30:00,,-1.8964657561763834e-06,-2.1931168784482387e-06,-8.106510756327029e-07,-3.948011101073767e-07,-8.06848303736316e-07
2022-07-28 09:45:00,,-1.8996709095174874e-06,-2.1923229118779144e-06,-8.097808642477507e-07,-3.9770846036697634e-07,-8.062612840317244e-07
2022-07-28 10:00:00,,-1.9031548282167164e-06,-2.1916102976362466e-06,-8.089633384512743e-07,-4.005498451702416e-07,-8.056278753103503e-07
2022-07-28 10:15:00,,-1.9069383122873201e-06,-2.1910165885321378e-06,-8.081160529251352e-07,-4.0337634060528626e-07,-8.049539081471812e-07
2022-07-28 10:30:00,,-1.9110675542610734e-06,-2.190558549932009e-06,-8.073053596628101e-07,-4.0619854242729443e-07,-8.042480949190847e-07
2022-07-28 10:45:00,,-1.9156681464254583e-06,-2.190297917894756e-06,-8.065615878989809e-07,-4.0903391141006416e-07,-8.035242314006944e-07
2022-07-28 11:00:00,,-1.9206553327336015e-06,-2.190242027617176e-06,-8.058452766670364e-07,-4.118841562813161e-07,-8.027845679601999e-07
2022-07-28 11:15:00,,-1.925724090043975e-06,-2.190310397150676e-06,-8.051677538917261e-07,-4.14726888359121e-07,-8.020137992698005e-07
2022-07-28 11:30:00,,-1.9306656583295874e-06,-2.190453919126672e-06,-8.045055138819229e-07,-4.175465259994494e-07,-8.012040218917342e-07
2022-07-28 11:45:00,,-1.935598059261601e-06,-2.190695393983886e-06,-8.038763808372882e-07,-4.203532865038837e-07,-8.00357903543898e-07
2022-07-28 12:00:00,,-1.9405485416609725e-06,-2.191049806531117e-06,-8.032908627365357e-07,-4.231530382599003e-07,-7.994804383156284e-07
2022-07-28 12:15:00,,-1.9457738519493374e-06,-2.19158048731833e-06,-8.027919477457136e-07,-4.25972091511047e-07,-7.985915881810569e-07
2022-07-28 12:30:00,,-1.951541608483912e-06,-2.1923692827204343e-06,-8.024349077818598e-07,-4.288446953652755e-07,-7.977118603701842e-07
2022-07-28 12:45:00,,-1.9576726386692894e-06,-2.193399306459764e-06,-8.022155413460395e-07,-4.3176822517213343e-07,-7.968499604819966e-07
2022-07-28 13:00:00,,-1.964035455851651e-06,-2.1946483955501306e-06,-8.021324899446321e-07,-4.3474198632451356e-07,-7.959938127297278e-07
2022-07-28 13:15:00,,-1.97034424843549e-06,-2.1960657728232647e-06,-8.021586516677781e-07,-4.3774932744671957e-07,-7.95149304262211e-07
2022-07-28 13:30:00,,-1.9760994654727326e-06,-2.1975015975858676e-06,-8.022198170159028e-07,-4.4063619567005486e-07,-7.942770118197943e-07
2022-07-28 13:45:00,,-1.981310385001422e-06,-2.1989472864146515e-06,-8.023102866457138e-07,-4.4361562916836386e-07,-7.933761734750753e-07
2022-07-28 14:00:00,,-1.986007718503213e-06,-2.200339550741458e-06,-8.024211279112581e-07,-4.463745145540899e-07,-7.924447758137313e-07
2022-07-28 14:15:00,,-1.990287968642805e-06,-2.2016902006558543e-06,-8.025560378705001e-07,-4.492262408567338e-07,-7.914698083686864e-07
2022-07-28 14:30:00,,-1.994033516616591e-06,-2.202949726330802e-06,-8.02692272567569e-07,-4.5194422046795173e-07,-7.904585220604618e-07
2022-07-28 14:45:00,,-1.9973050574536814e-06,-2.2040844777618084e-06,-8.028294951257528e-07,-4.546396128747224e-07,-7.893931151140309e-07
2022-07-28 15:00:00,,-2.0000097072862163e-06,-2.205085184555332e-06,-8.029420194699519e-07,-4.5729977852217944e-07,-7.882823821949628e-07
2022-07-28 15:15:00,,-2.0023009703732178e-06,-2.2059204210688568e-06,-8.030436618981011e-07,-4.5993705042284755e-07,-7.871360382366427e-07
2022-07-28 15:30:00,,-2.0043454669639696e-06,-2.2065935125085505e-06,-8.031484741017807e-07,-4.6256401309595727e-07,-7.859640825638407e-07
2022-07-28 15:45:00,,-2.005928412667128e-06,-2.207041211386485e-06,-8.032150072505543e-07,-4.6516071004015307e-07,-7.847533902275875e-07
2022-07-28 16:00:00,,-2.007129458215163e-06,-2.2072595439081433e-06,-8.032492049803075e-07,-4.677318888091236e-07,-7.834581130462416e-07
2022-07-28 16:15:00,,-2.0080379765100136e-06,-2.20728518539124e-06,-8.032461817091662e-07,-4.702856054763022e-07,-7.821592749553601e-07
2022-07-28 16:30:00,,-2.0085322207578953e-06,-2.2070362123736947e-06,-8.031677645165396e-07,-4.728077341615513e-07,-7.80823899464882e-07
2022-07-28 16:45:00,,-2.008674563998678e-06,-2.2065430394313315e-06,-8.030355990406168e-07,-4.7529934449520884e-07,-7.794270711193748e-07
2022-07-28 17:00:00,,-2.008532134955121e-06,-2.2057707750296628e-06,-8.028172447307012e-07,-4.77763622527309e-07,-7.779720187591274e-07
2022-07-28 17:15:00,,-2.008166401396181e-06,-2.2047216134520985e-06,-8.025233253764876e-07,-4.802010691404337e-07,-7.764889387436894e-07
2022-07-28 17:30:00,,-2.0075951564356225e-06,-2.203456893370374e-06,-8.021175082815111e-07,-4.826098470786915e-07,-7.749796277947686e-07
2022-07-28 17:45:00,,-2.0068865141256012e-06,-2.2019490976501793e-06,-8.016241017187018e-07,-4.849936162717476e-07,-7.734498803794577e-07
2022-07-28 18:00:00,,-2.0060638295711875e-06,-2.2001718219661087e-06,-8.01006049925848e-07,-4.873510807069545e-07,-7.719022111975102e-07
2022-07-28 18:15:00,,-2.0051814901105504e-06,-2.198136012878081e-06,-8.002568096143598e-07,-4.896839446830647e-07,-7.703413505519847e-07
2022-07-28 18:30:00,,-2.0042867975527456e-06,-2.1959209170527905e-06,-7.994043640734969e-07,-4.91993441766525e-07,-7.687433002439427e-07
2022-07-28 18:45:00,,-2.0034213922088345e-06,-2.193499846563257e-06,-7.984480946658791e-07,-4.942803006274659e-07,-7.67169376341262e-07
2022-07-28 19:00:00,,-2.0026035659041507e-06,-2.1908923057655535e-06,-7.973874329404096e-07,-4.965447976948036e-07,-7.655672929961515e-07
2022-07-28 19:15:00,,-2.0018641573132846e-06,-2.1881468039898473e-06,-7.961328196056674e-07,-4.987874399673315e-07,-7.639426097431835e-07
2022-07-28 19:30:00,,-2.0012266677573604e-06,-2.1852080156690025e-06,-7.947670452821996e-07,-5.01007552219164e-07,-7.623538245707949e-07
2022-07-28 19:45:00,,-2.000717392876902e-06,-2.1821641933296585e-06,-7.93292854839116e-07,-5.032053915385777e-07,-7.607525127340233e-07
2022-07-28 20:00:00,,-2.000359139944271e-06,-2.1790318047245685e-06,-7.917125798753081e-07,-5.053805253080292e-07,-7.591696795914878e-07
2022-07-28 20:15:00,,-2.000152596549769e-06,-2.175822854053704e-06,-7.899793665001204e-07,-5.075307967054707e-07,-7.576080875922542e-07
2022-07-28 20:30:00,,-2.000105023755299e-06,-2.1725256367661525e-06,-7.880920302761073e-07,-5.09632358260869e-07,-7.560708672381151e-07
2022-07-28 20:45:00,,-2.0002191615266058e-06,-2.1691837139026885e-06,-7.860996030657884e-07,-5.117193558370196e-07,-7.545604756993305e-07
2022-07-28 21:00:00,,-2.0005250643042784e-06,-2.16582053561154e-06,-7.840098714983544e-07,-5.137395473429809e-07,-7.530812217214723e-07
2022-07-28 21:15:00,,-2.000978345568642e-06,-2.1624372043120377e-06,-7.817610014406087e-07,-5.156700582328768e-07,-7.516316728775623e-07
2022-07-28 21:30:00,,-2.0015747412245618e-06,-2.1590465709600476e-06,-7.794136882368137e-07,-5.17534907020903e-07,-7.502128753884648e-07
2022-07-28 21:45:00,,-2.002305982369573e-06,-2.1556621715085824e-06,-7.769221392281373e-07,-5.19331481517617e-07,-7.488257297107307e-07
2022-07-28 22:00:00,,-2.003170101333728e-06,-2.1522949779344247e-06,-7.743401734625259e-07,-5.210564421256269e-07,-7.474702061199081e-07
2022-07-28 22:15:00,,-2.004171678406733e-06,-2.1489881647549837e-06,-7.716242418404143e-07,-5.227073735661218e-07,-7.461465353311342e-07
2022-07-28 22:30:00,,-2.0053003073270488e-06,-2.145715466073328e-06,-7.688300800757366e-07,-5.242812964378535e-07,-7.448647969074802e-07
2022-07-28 22:45:00,,-2.0065374682147315e-06,-2.1424855042740602e-06,-7.659628488993511e-07,-5.257747682413204e-07,-7.436087482086822e-07
2022-07-28 23:00:00,,-2.00788350203895e-06,-2.1393072841899282e-06,-7.630284268382506e-07,-5.271847090467461e-07,-7.423847736900653e-07
2022-07-28 23:15:00,,-2.0092632618164195e-06,-2.1361712912861084e-06,-7.600228226229478e-07,-5.284273389380667e-07,-7.411757792195448e-07
2022-07-28 23:30:00,,-2.0106985541833993e-06,-2.133096788328466e-06,-7.569557889398949e-07,-5.295687852244384e-07,-7.399808702245513e-07
2022-07-28 23:45:00,,-2.0121921641290204e-06,-2.130083929744103e-06,-7.53833032005573e-07,-5.306053450027365e-07,-7.387969180191717e-07
2022-07-29 00:00:00,,-2.0137039983766685e-06,-2.127120279187086e-06,-7.506545556016401e-07,-5.315299535287725e-07,-7.376178344742599e-07
2022-07-29 00:15:00,,-2.0152441661572247e-06,-2.124217516144974e-06,-7.473550945302667e-07,-5.32342841962062e-07,-7.364398971687337e-07
2022-07-29 00:30:00,,-2.0167873635052826e-06,-2.1213638678970427e-06,-7.440550140581689e-07,-5.329479866889381e-07,-7.352499243991354e-07
2022-07-29 00:45:00,,-2.0183222927086923e-06,-2.1185552594386766e-06,-7.407527245117603e-07,-5.334294290658185e-07,-7.340509847841806e-07
2022-07-29 01:00:00,,-2.0198747256898978e-06,-2.1158073919960154e-06,-7.373902670708639e-07,-5.337900059191645e-07,-7.328287769622094e-07
2022-07-29 01:15:00,,-2.021395184985948e-06,-2.113098876049601e-06,-7.340040872813026e-07,-5.341190407499983e-07,-7.315806341263542e-07
2022-07-29 01:30:00,,-2.022923625167713e-06,-2.110448575685051e-06,-7.306329783158674e-07,-5.34233359476929e-07,-7.303043607639283e-07
2022-07-29 01:45:00,,-2.024467034365448e-06,-2.107848441453488e-06,-7.2723184948149e-07,-5.342279066359826e-07,-7.289830673831556e-07
2022-07-29 02:00:00,,-2.02594504142298e-06,-2.1052893918226157e-06,-7.238240967441401e-07,-5.340017867390664e-07,-7.276006759656323e-07
2022-07-29 02:15:00,,-2.027399488427999e-06,-2.1027662848574067e-06,-7.204419561548845e-07,-5.33750042022101e-07,-7.261688053746101e-07
2022-07-29 02:30:00,,-2.0288143252185634e-06,-2.1002666933498757e-06,-7.170517261582709e-07,-5.33377846953974e-07,-7.246799040495936e-07
2022-07-29 02:45:00,,-2.0301193140461678e-06,-2.097766163295333e-06,-7.136668622585702e-07,-5.328785401378682e-07,-7.231037441993415e-07
2022-07-29 03:00:00,,-2.0313268327549866e-06,-2.095287469377618e-06,-7.102965020463486e-07,-5.321658697837744e-07,-7.214538416483975e-07
2022-07-29 03:15:00,,-2.032406810227382e-06,-2.0927914508454433e-06,-7.069396486061987e-07,-5.313316097420884e-07,-7.197221260347799e-07
2022-07-29 03:30:00,,-2.033385693352221e-06,-2.090303937748069e-06,-7.036050921798337e-07,-5.303815995075242e-07,-7.179052405148436e-07
2022-07-29 03:45:00,,-2.0342583116048804e-06,-2.087761620057724e-06,-7.002965546468542e-07,-5.293204900847865e-07,-7.159734757574982e-07
2022-07-29 04:00:00,,-2.0350161315182878e-06,-2.085207232328395e-06,-6.970126883791992e-07,-5.281481715582939e-07,-7.139167948634273e-07
2022-07-29 04:15:00,,-2.0356402675296536e-06,-2.082635524242092e-06,-6.937474049709992e-07,-5.268680769246896e-07,-7.117550435909355e-07
2022-07-29 04:30:00,,-2.0361217325411235e-06,-2.0800066379846125e-06,-6.905033324774815e-07,-5.25482913746179e-07,-7.094832897023185e-07
2022-07-29 04:45:00,,-2.0364711268792363e-06,-2.077383105565115e-06,-6.872838701921061e-07,-5.239982573821309e-07,-7.070987683228055e-07
2022-07-29 05:00:00,,-2.036686264611834e-06,-2.0746522228831554e-06,-6.840872417876393e-07,-5.224167904106508e-07,-7.04567300546357e-07
2022-07-29 05:15:00,,-2.036747583591196e-06,-2.0718727082973443e-06,-6.809096525061026e-07,-5.207402805900217e-07,-7.019122826583551e-07
2022-07-29 05:30:00,,-2.036644248607409e-06,-2.069004869859862e-06,-6.777250580458536e-07,-5.189727564707933e-07,-6.991000582009917e-07
2022-07-29 05:45:00,,-2.0364081965838956e-06,-2.0660777250530806e-06,-6.745818900942097e-07,-5.17118524232513e-07,-6.961582310936749e-07
2022-07-29 06:00:00,,-2.0360273128179522e-06,-2.0630536816425103e-06,-6.7142706059991e-07,-5.151828680237116e-07,-6.930856867914882e-07
2022-07-29 06:15:00,,-2.0355169246329664e-06,-2.0599251314561105e-06,-6.682477512496764e-07,-5.131687184255011e-07,-6.898800198947334e-07
2022-07-29 06:30:00,,-2.034872478949654e-06,-2.0566893490681687e-06,-6.651075677748542e-07,-5.110805176726559e-07,-6.865402643770154e-07
2022-07-29 06:45:00,,-2.034111671557265e-06,-2.0533456016803615e-06,-6.619353807327062e-07,-5.089237511521402e-07,-6.830665138681071e-07
2022-07-29 07:00:00,,-2.0332409164448003e-06,-2.049928261521553e-06,-6.587639618584986e-07,-5.067030860178912e-07,-6.793984015433791e-07
2022-07-29 07:15:00,,-2.032268880279647e-06,-2.046434933886553e-06,-6.555423901103672e-07,-5.04423232578675e-07,-6.75598504004615e-07
2022-07-29 07:30:00,,-2.0312240063443386e-06,-2.0427953777409474e-06,-6.523167138874878e-07,-5.020906268309815e-07,-6.716696857289332e-07
2022-07-29 07:45:00,,-2.0301135318064545e-06,-2.0390873830697787e-06,-6.490849567616578e-07,-4.997099165749214e-07,-6.676138536710379e-07
2022-07-29 08:00:00,,-2.0289654225531685e-06,-2.0353165329795564e-06,-6.458478084243654e-07,-4.972873299652495e-07,-6.634345701578962e-07
2022-07-29 08:15:00,,-2.0278106214011258e-06,-2.031491199430887e-06,-6.426074384618972e-07,-4.948299488922329e-07,-6.591364654339412e-07
2022-07-29 08:30:00,,-2.026691580198337e-06,-2.0275944516685103e-06,-6.393676158347343e-07,-4.923457580969151e-07,-6.547252758969281e-07
2022-07-29 08:45:00,,-2.0256807808726405e-06,-2.0236520190305892e-06,-6.360863392637683e-07,-4.898458670133954e-07,-6.502094626395966e-07
2022-07-29 09:00:00,,-2.024822424469177e-06,-2.01970896361536e-06,-6.327673410387507e-07,-4.873394396614959e-07,-6.455965171725494e-07
2022-07-29 09:15:00,,-2.024101046118448e-06,-2.015766566115728e-06,-6.295128323214111e-07,-4.848305494039313e-07,-6.408691984825396e-07
2022-07-29 09:30:00,,-2.0235176520645903e-06,-2.011810214900284e-06,-6.262208151964086e-07,-4.823249672821997e-07,-6.36058355272299e-07
2022-07-29 09:45:00,,-2.023085654612313e-06,-2.0078743357405783e-06,-6.229999133663436e-07,-4.798292102846476e-07,-6.311718225692702e-07
2022-07-29 10:00:00,,-2.0228684256833416e-06,-2.003966891417089e-06,-6.197569996625399e-07,-4.773546210340262e-07,-6.262048252801159e-07
2022-07-29 10:15:00,,-2.022868062076744e-06,-2.000119966290279e-06,-6.164969424890868e-07,-4.7484990470666563e-07,-6.211848027865049e-07
2022-07-29 10:30:00,,-2.0230845324793414e-06,-1.996344724666532e-06,-6.132779287960376e-07,-4.724302279311034e-07,-6.161200748579313e-07
2022-07-29 10:45:00,,-2.0235286651692417e-06,-1.9926574861674056e-06,-6.101085544324408e-07,-4.700498394326478e-07,-6.11020442716398e-07
2022-07-29 11:00:00,,-2.024310558866847e-06,-1.989095919697065e-06,-6.070094862027586e-07,-4.677237235779395e-07,-6.059012684228712e-07
2022-07-29 11:15:00,,-2.0253184470125005e-06,-1.9856491503760736e-06,-6.039747913655718e-07,-4.6537402379583814e-07,-6.007658637752646e-07
2022-07-29 11:30:00,,-2.026596740965514e-06,-1.982340929270558e-06,-6.010178520753435e-07,-4.6307787892296947e-07,-5.956263482512891e-07
2022-07-29 11:45:00,,-2.0280191095934115e-06,-1.979154328784632e-06,-5.981295814527328e-07,-4.608297999947222e-07,-5.904846255394246e-07
2022-07-29 12:00:00,,-2.029542702177333e-06,-1.9760887751699873e-06,-5.952595848230975e-07,-4.586299218430761e-07,-5.853467428716891e-07
