Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2022-07-18 00:00:00,,-2.5169720586670156e-05,-6.581961617646718e-06,-7.60472810437299e-06,1.3378099285303938e-05,9.800121196802461e-06
2022-07-18 00:15:00,,-2.5255640098409137e-05,-6.731769337239659e-06,-7.733263077311267e-06,1.3336159475353859e-05,9.778697273947244e-06
2022-07-18 00:30:00,,-2.533682200016716e-05,-6.878976663192368e-06,-7.857812641862815e-06,1.3294042246953884e-05,9.756184980311983e-06
2022-07-18 00:45:00,,-2.5416333452831297e-05,-7.024163714921407e-06,-7.979756021984416e-06,1.3251722570778936e-05,9.732558296772871e-06
2022-07-18 01:00:00,,-2.5491133656160294e-05,-7.167417839161766e-06,-8.098583769479625e-06,1.3209983274001114e-05,9.707932582370759e-06
2022-07-18 01:15:00,,-2.5557573349046652e-05,-7.306794311883683e-06,-8.212547933081413e-06,1.3169015267649196e-05,9.68243261537418e-06
2022-07-18 01:30:00,,-2.5622950388704404e-05,-7.4434847781014335e-06,-8.322813660243361e-06,1.3128149341678948e-05,9.656036950925738e-06
2022-07-18 01:45:00,,-2.5683754448582862e-05,-7.575626485775306e-06,-8.429123018900846e-06,1.3088607095860455e-05,9.628890808104863e-06
2022-07-18 02:00:00,,-2.573915128584032e-05,-7.704582041224672e-06,-8.531164182430448e-06,1.3049796681257963e-05,9.601088410185956e-06
2022-07-18 02:15:00,,-2.579057624226631e-05,-7.83173789125535e-06,-8.628342902485221e-06,1.3012750896409528e-05,9.572732453892744e-06
2022-07-18 02:30:00,,-2.5841543627850315e-05,-7.95483209714972e-06,-8.720206771079694e-06,1.2976552275943704e-05,9.543877066322369e-06
2022-07-18 02:45:00,,-2.5884042774151098e-05,-8.072943082307683e-06,-8.805652614789201e-06,1.2942783646814602e-05,9.514730302149037e-06
2022-07-18 03:00:00,,-2.592582772129972e-05,-8.188240212865622e-06,-8.887753609306894e-06,1.291017650773778e-05,9.4853000296958e-06
2022-07-18 03:15:00,,-2.5962137416803878e-05,-8.298017172692885e-06,-8.964671010446637e-06,1.2879639857251969e-05,9.455749585308681e-06
2022-07-18 03:30:00,,-2.5993874926415267e-05,-8.405199874591423e-06,-9.036372187699254e-06,1.285121909860922e-05,9.426187111851755e-06
2022-07-18 03:45:00,,-2.6025067740065014e-05,-8.507836111350149e-06,-9.104072696001589e-06,1.282484793999453e-05,9.396680381061942e-06
2022-07-18 04:00:00,,-2.6049040568527305e-05,-8.606758738571607e-06,-9.165037536641226e-06,1.280095799820752e-05,9.367417228080888e-06
2022-07-18 04:15:00,,-2.6068944526325454e-05,-8.700288841774925e-06,-9.220862437618359e-06,1.2779410970119949e-05,9.338495170013704e-06
2022-07-18 04:30:00,,-2.6088218337774633e-05,-8.790527984601771e-06,-9.272741568615871e-06,1.2759640827574088e-05,9.309904863474897e-06
2022-07-18 04:45:00,,-2.6101457497357672e-05,-8.877346699415748e-06,-9.318918276027813e-06,1.2742942008540668e-05,9.281902233361282e-06
2022-07-18 05:00:00,,-2.6114791644303426e-05,-8.960160002083792e-06,-9.361540803803904e-06,1.2728048943852051e-05,9.254466060420608e-06
2022-07-18 05:15:00,,-2.6123914669465487e-05,-9.039853483349635e-06,-9.399143028867317e-06,1.2716328961312102e-05,9.22774879721945e-06
2022-07-18 05:30:00,,-2.61318664980105e-05,-9.115814591715194e-06,-9.43454143001097e-06,1.2706403457777165e-05,9.201774100933726e-06
2022-07-18 05:45:00,,-2.613692947748191e-05,-9.188337769391349e-06,-9.464550849683041e-06,1.2698889378841831e-05,9.176664345751266e-06
2022-07-18 06:00:00,,-2.614088391316162e-05,-9.258884981668141e-06,-9.491257623180526e-06,1.2693168247078535e-05,9.152521961122468e-06
2022-07-18 06:15:00,,-2.6144086914335825e-05,-9.32682890966587e-06,-9.516035171210039e-06,1.268918106895458e-05,9.129205315215531e-06
2022-07-18 06:30:00,,-2.6146986838439087e-05,-9.392635192635953e-06,-9.537612929142127e-06,1.2687656836363539e-05,9.106962078713903e-06
2022-07-18 06:45:00,,-2.6149819952297604e-05,-9.45660060519505e-06,-9.557908722261307e-06,1.2687669200985158e-05,9.085764675843413e-06
2022-07-18 07:00:00,,-2.6153420274149112e-05,-9.519186176845557e-06,-9.576804549605453e-06,1.268949761860249e-05,9.065721027795563e-06
2022-07-18 07:15:00,,-2.6158662313874005e-05,-9.581224187930515e-06,-9.595079240301702e-06,1.2692604084826528e-05,9.046696414876094e-06
2022-07-18 07:30:00,,-2.616567826123362e-05,-9.642995931370981e-06,-9.613681096966111e-06,1.2697435320378722e-05,9.02891161711742e-06
2022-07-18 07:45:00,,-2.617607039430483e-05,-9.705423692134123e-06,-9.633460425705843e-06,1.2703115352651701e-05,9.012131711693663e-06
2022-07-18 08:00:00,,-2.6189652934899276e-05,-9.769134597571872e-06,-9.65520059834124e-06,1.2709430879995483e-05,8.996400173933553e-06
2022-07-18 08:15:00,,-2.620682888894694e-05,-9.83468259573781e-06,-9.679412240375284e-06,1.271616020578567e-05,8.981676112532329e-06
2022-07-18 08:30:00,,-2.622962538784948e-05,-9.90285705564065e-06,-9.70767126429225e-06,1.2723020709058929e-05,8.967896943419127e-06
2022-07-18 08:45:00,,-2.625767329183868e-05,-9.974603726108919e-06,-9.739819279147912e-06,1.272993889134273e-05,8.954996028740752e-06
2022-07-18 09:00:00,,-2.629181637325077e-05,-1.0050018230435287e-05,-9.777396852285339e-06,1.2736202334153226e-05,8.942811646812804e-06
2022-07-18 09:15:00,,-2.6334182701454242e-05,-1.0130226669125934e-05,-9.821439609406416e-06,1.27416424643746e-05,8.931306474147477e-06
2022-07-18 09:30:00,,-2.6385318760413754e-05,-1.0216569764637338e-05,-9.873724294122485e-06,1.2745855243737071e-05,8.920287475705573e-06
2022-07-18 09:45:00,,-2.6445644550459316e-05,-1.0309763008493021e-05,-9.9352497543596e-06,1.2748499789702773e-05,8.90964282933942e-06
2022-07-18 10:00:00,,-2.6514807506291753e-05,-1.0409980656529312e-05,-1.000496953475657e-05,1.2749164369236296e-05,8.899367485007469e-06
2022-07-18 10:15:00,,-2.6592079076329566e-05,-1.0519640293140604e-05,-1.0086091497724016e-05,1.27475490053367e-05,8.889172318291476e-06
2022-07-18 10:30:00,,-2.6678336902479128e-05,-1.0637097152932563e-05,-1.017895036845586e-05,1.2743277099459794e-05,8.878899489119492e-06
2022-07-18 10:45:00,,-2.6774891388073876e-05,-1.0764437162701444e-05,-1.0283382215597874e-05,1.2735751625821911e-05,8.868355624905402e-06
2022-07-18 11:00:00,,-2.6883652549215977e-05,-1.0900213653528928e-05,-1.0404458567343437e-05,1.2724687995867613e-05,8.857271792421975e-06
2022-07-18 11:15:00,,-2.7003817183601747e-05,-1.10462879834712e-05,-1.0541906146908711e-05,1.2709257908467145e-05,8.845501936390512e-06
2022-07-18 11:30:00,,-2.7139761117119893e-05,-1.1200766838690064e-05,-1.0694778243953227e-05,1.2689386886245075e-05,8.832832871296101e-06
2022-07-18 11:45:00,,-2.7275479127741197e-05,-1.1359759460164157e-05,-1.085903738738179e-05,1.2665254779162863e-05,8.819195315796056e-06
2022-07-18 12:00:00,,-2.7412915109900225e-05,-1.1521211522839678e-05,-1.102802991395368e-05,1.2637099563772045e-05,8.804471270456662e-06
2022-07-18 12:15:00,,-2.752893621941739e-05,-1.1672756755692591e-05,-1.119182221832704e-05,1.2606947077207354e-05,8.78907193732607e-06
2022-07-18 12:30:00,,-2.7624898341891556e-05,-1.1816719328959067e-05,-1.1345551935683913e-05,1.2575835258552863e-05,8.77311587503301e-06
2022-07-18 12:45:00,,-2.7706543049973325e-05,-1.195291497885091e-05,-1.1490337072063776e-05,1.2544801278780207e-05,8.756675731804366e-06
2022-07-18 13:00:00,,-2.7772276471480937e-05,-1.207694958452406e-05,-1.1618493030931014e-05,1.2514546663490434e-05,8.740044140017612e-06
2022-07-18 13:15:00,,-2.7827678483438208e-05,-1.2193693254341323e-05,-1.1734165875652601e-05,1.2486105093518567e-05,8.723274729414461e-06
2022-07-18 13:30:00,,-2.7875413941572676e-05,-1.2304258977671047e-05,-1.1840682668349723e-05,1.245897119766118e-05,8.706271201004809e-06
2022-07-18 13:45:00,,-2.791736965833932e-05,-1.2408194376625227e-05,-1.1941449938824567e-05,1.2433457658384078e-05,8.689079808863888e-06
2022-07-18 14:00:00,,-2.7958891898861792e-05,-1.250930535330113e-05,-1.2034937376239213e-05,1.2409652858559202e-05,8.671735062025396e-06
2022-07-18 14:15:00,,-2.7997976610498397e-05,-1.2608271428588122e-05,-1.212241731840094e-05,1.2386498918587392e-05,8.654188410491009e-06
2022-07-18 14:30:00,,-2.8029255730798258e-05,-1.2700736093281733e-05,-1.2200162441929787e-05,1.2364929771893246e-05,8.636580276941921e-06
2022-07-18 14:45:00,,-2.8063017676098614e-05,-1.2788504588252365e-05,-1.2272654210948666e-05,1.234534584322228e-05,8.618924909703538e-06
2022-07-18 15:00:00,,-2.8094453558553497e-05,-1.2873775053139784e-05,-1.2342842528669478e-05,1.2327567758845808e-05,8.6013017248932e-06
2022-07-18 15:15:00,,-2.812610824203612e-05,-1.295823295597159e-05,-1.24130502243735e-05,1.2310547713983907e-05,8.583602069952403e-06
2022-07-18 15:30:00,,-2.815426941422073e-05,-1.304196464073969e-05,-1.2481350542853338e-05,1.2294273113664804e-05,8.565771539479468e-06
2022-07-18 15:45:00,,-2.818581520685285e-05,-1.3125328537707378e-05,-1.2550837378775544e-05,1.227800317564485e-05,8.547761548570847e-06
2022-07-18 16:00:00,,-2.8214178161877545e-05,-1.3204096402136166e-05,-1.2618832744651532e-05,1.226291477024282e-05,8.529750156047224e-06
2022-07-18 16:15:00,,-2.8240492923487188e-05,-1.3281316273672837e-05,-1.2684237377718297e-05,1.2248378122831994e-05,8.511802363216468e-06
2022-07-18 16:30:00,,-2.8263723132980007e-05,-1.3354222985309435e-05,-1.2746553769424767e-05,1.2235048470791685e-05,8.494012360570697e-06
2022-07-18 16:45:00,,-2.8279976375537036e-05,-1.3423840672672771e-05,-1.2803992823666062e-05,1.222324992288678e-05,8.476415958525104e-06
2022-07-18 17:00:00,,-2.829509698314352e-05,-1.349031205975087e-05,-1.2859657733651039e-05,1.2212298806704793e-05,8.459103304022266e-06
2022-07-18 17:15:00,,-2.830800534398524e-05,-1.3554964032240798e-05,-1.291255616895747e-05,1.2202828958931615e-05,8.4421705468925e-06
2022-07-18 17:30:00,,-2.83214365156867e-05,-1.3617680881318727e-05,-1.2963931592546548e-05,1.219416327140726e-05,8.42556390450856e-06
2022-07-18 17:45:00,,-2.8333686109312222e-05,-1.3679089003546587e-05,-1.3015515453732013e-05,1.21869354896594e-05,8.40935854095667e-06
2022-07-18 18:00:00,,-2.8347942140650263e-05,-1.3740377579339813e-05,-1.3067728200706605e-05,1.218025959594864e-05,8.393511101332048e-06
2022-07-18 18:15:00,,-2.836379852151525e-05,-1.3802961401506622e-05,-1.312172159794141e-05,1.2174428223162553e-05,8.378099342071765e-06
2022-07-18 18:30:00,,-2.8381828506311898e-05,-1.3866550878853087e-05,-1.317747346017609e-05,1.2168785881850835e-05,8.363043269568998e-06
2022-07-18 18:45:00,,-2.8402348001307448e-05,-1.3931382714736053e-05,-1.3236069140098703e-05,1.2162701706304648e-05,8.34832397360061e-06
2022-07-18 19:00:00,,-2.8425921933601316e-05,-1.3997875590104177e-05,-1.3298305149943649e-05,1.2156455834903025e-05,8.333921182009358e-06
2022-07-18 19:15:00,,-2.8451868187437556e-05,-1.4066405810746922e-05,-1.3364394700046895e-05,1.214978912944298e-05,8.319720670169704e-06
2022-07-18 19:30:00,,-2.8481761165457907e-05,-1.4137696295767057e-05,-1.3434698242371373e-05,1.2142191896387949e-05,8.305756315721942e-06
2022-07-18 19:45:00,,-2.851214371193e-05,-1.4211282278500638e-05,-1.3508462642552613e-05,1.2133522973679469e-05,8.291910198590061e-06
2022-07-18 20:00:00,,-2.854558827383829e-05,-1.4287401599052721e-05,-1.358643467362698e-05,1.2123629037099187e-05,8.27813434258482e-06
2022-07-18 20:15:00,,-2.858028264783038e-05,-1.4365521044526078e-05,-1.3668293862953265e-05,1.2112640806364772e-05,8.26438711089574e-06
2022-07-18 20:30:00,,-2.8615265739652857e-05,-1.4445294163202843e-05,-1.375246629065955e-05,1.2100049234973386e-05,8.250705538973704e-06
2022-07-18 20:45:00,,-2.865135381532134e-05,-1.4526558650075821e-05,-1.3839914854479833e-05,1.2086168780538916e-05,8.236892215814082e-06
2022-07-18 21:00:00,,-2.868767655065616e-05,-1.4609628765143464e-05,-1.3930605316334812e-05,1.2070611423271633e-05,8.223045949605336e-06
2022-07-18 21:15:00,,-2.8723722183886293e-05,-1.4692985198217457e-05,-1.4022711197004162e-05,1.2053628714890565e-05,8.208932075082147e-06
2022-07-18 21:30:00,,-2.8758519049986526e-05,-1.4776905103461923e-05,-1.4116360064657852e-05,1.203518604218109e-05,8.194589692184812e-06
2022-07-18 21:45:00,,-2.8792694862792663e-05,-1.4860936899658619e-05,-1.421090686625802e-05,1.2015481969844793e-05,8.179994396282342e-06
2022-07-18 22:00:00,,-2.8825947492516302e-05,-1.4944585071157208e-05,-1.4307358584289415e-05,1.1994490319418277e-05,8.165121625352155e-06
2022-07-18 22:15:00,,-2.8857310628702693e-05,-1.5028660529411512e-05,-1.4404410161579505e-05,1.1972311266717535e-05,8.150004065457753e-06
2022-07-18 22:30:00,,-2.8886980231719278e-05,-1.5109926001190796e-05,-1.450135033115183e-05,1.1948968493204754e-05,8.134445903954589e-06
2022-07-18 22:45:00,,-2.8918083684693503e-05,-1.5193145886996146e-05,-1.4599181893898042e-05,1.1924552747017941e-05,8.118526783247068e-06
2022-07-18 23:00:00,,-2.8941863172277527e-05,-1.527372512443553e-05,-1.4696084859539615e-05,1.1899311455215914e-05,8.102258693844095e-06
2022-07-18 23:15:00,,-2.896428992396476e-05,-1.535216235766872e-05,-1.479149184622058e-05,1.1873414045099321e-05,8.085605784221254e-06
2022-07-18 23:30:00,,-2.897981496828715e-05,-1.542865204623684e-05,-1.4883214916521535e-05,1.1847060420542117e-05,8.0686210580728e-06
2022-07-18 23:45:00,,-2.899418323284512e-05,-1.5502577890086263e-05,-1.4972367100001525e-05,1.1820284992093491e-05,8.051330648418936e-06
2022-07-19 00:00:00,,-2.9007844555671927e-05,-1.5576271207872235e-05,-1.5062176431556855e-05,1.1793023356559942e-05,8.033630651079877e-06
2022-07-19 00:15:00,,-2.9014338086546125e-05,-1.5645794515494645e-05,-1.5146835497877534e-05,1.1765783994348316e-05,8.015673941974178e-06
2022-07-19 00:30:00,,-2.9018094538507897e-05,-1.5711372262865254e-05,-1.5227649777988573e-05,1.1738578941572307e-05,7.997459992845394e-06
2022-07-19 00:45:00,,-2.901017932357048e-05,-1.5772167005445864e-05,-1.530484783278393e-05,1.1711986149461068e-05,7.979102642404851e-06
2022-07-19 01:00:00,,-2.9002344281729737e-05,-1.5830757215225915e-05,-1.537746144536929e-05,1.1686140529589475e-05,7.960562653649387e-06
2022-07-19 01:15:00,,-2.898417653078226e-05,-1.5884242419320917e-05,-1.5445947131992544e-05,1.1660929237717215e-05,7.942022442313022e-06
2022-07-19 01:30:00,,-2.8959492887721253e-05,-1.5933769554344092e-05,-1.550759724054891e-05,1.1637089587476047e-05,7.923490287093097e-06
2022-07-19 01:45:00,,-2.8929106432415e-05,-1.5979256868142866e-05,-1.556401216782906e-05,1.1614354177072403e-05,7.905021631366149e-06
2022-07-19 02:00:00,,-2.8893709434444366e-05,-1.601905106605849e-05,-1.561569076393445e-05,1.1592384782482625e-05,7.886681728275799e-06
2022-07-19 02:15:00,,-2.8855326858116318e-05,-1.6057418548971525e-05,-1.5663913476103623e-05,1.1571522755710405e-05,7.868509536619205e-06
2022-07-19 02:30:00,,-2.880883099310856e-05,-1.609134838067672e-05,-1.570688865668444e-05,1.1552097238454866e-05,7.850621458081435e-06
2022-07-19 02:45:00,,-2.8753701188957148e-05,-1.6119648515973114e-05,-1.574218564494887e-05,1.1534202951741847e-05,7.833112754596178e-06
2022-07-19 03:00:00,,-2.869559478366451e-05,-1.6145101118454036e-05,-1.5774065355114504e-05,1.1517215800839583e-05,7.815985359781649e-06
2022-07-19 03:15:00,,-2.8634314811984177e-05,-1.6166253791696142e-05,-1.5800096948193093e-05,1.1501771538938178e-05,7.799333579719463e-06
2022-07-19 03:30:00,,-2.8565668863680068e-05,-1.618321407377594e-05,-1.5822862587337128e-05,1.1488080646272257e-05,7.783288183200802e-06
2022-07-19 03:45:00,,-2.8492819584779937e-05,-1.6195956713199555e-05,-1.5839972394588968e-05,1.1475511870611814e-05,7.767849860738817e-06
2022-07-19 04:00:00,,-2.8413982404967384e-05,-1.6204868211492645e-05,-1.58521578501699e-05,1.146534575622566e-05,7.75312114958951e-06
2022-07-19 04:15:00,,-2.8331895747143587e-05,-1.6211313476050095e-05,-1.5860916953995376e-05,1.1456330128049367e-05,7.739197015307187e-06
2022-07-19 04:30:00,,-2.824469998167084e-05,-1.6213560225711692e-05,-1.586167490504541e-05,1.1449613214236725e-05,7.726149166738501e-06
2022-07-19 04:45:00,,-2.8153385337869286e-05,-1.621280130238628e-05,-1.585855044379365e-05,1.1444693561052237e-05,7.71399422639978e-06
2022-07-19 05:00:00,,-2.805850036262081e-05,-1.620857910096759e-05,-1.5850564335478314e-05,1.1441513705307555e-05,7.70282615071723e-06
2022-07-19 05:15:00,,-2.7961076671138858e-05,-1.6202364504510314e-05,-1.5840931562162022e-05,1.1440064784318708e-05,7.692689282651811e-06
2022-07-19 05:30:00,,-2.7860918845113458e-05,-1.6195250129675605e-05,-1.582752711734408e-05,1.1440173044142165e-05,7.683622005148845e-06
2022-07-19 05:45:00,,-2.7760341653830002e-05,-1.61869963460562e-05,-1.5813674585601893e-05,1.1441609399545392e-05,7.67562906215391e-06
2022-07-19 06:00:00,,-2.7657369531330882e-05,-1.6177304033401825e-05,-1.579744422189047e-05,1.1444016511084577e-05,7.66877808351322e-06
2022-07-19 06:15:00,,-2.7554114421947554e-05,-1.6166940728822017e-05,-1.5780243889035667e-05,1.1448016100701631e-05,7.662979311629756e-06
2022-07-19 06:30:00,,-2.74503477522255e-05,-1.6156219961974452e-05,-1.5762322518308724e-05,1.145256150469481e-05,7.658438866163061e-06
2022-07-19 06:45:00,,-2.7346504202719888e-05,-1.614538031962499e-05,-1.574373977908028e-05,1.1457645340839168e-05,7.655052358474068e-06
2022-07-19 07:00:00,,-2.7243953599181468e-05,-1.613517346667396e-05,-1.5725552430443613e-05,1.1463788663868331e-05,7.652723941158518e-06
2022-07-19 07:15:00,,-2.714273121309498e-05,-1.612600692684132e-05,-1.570850569614648e-05,1.1470026998001752e-05,7.65148627684367e-06
2022-07-19 07:30:00,,-2.7043929938337834e-05,-1.6118653406226952e-05,-1.5693151228987006e-05,1.1476840821797973e-05,7.651302610160905e-06
2022-07-19 07:45:00,,-2.6949440594933048e-05,-1.611404057812088e-05,-1.5680828688530024e-05,1.1483259537139913e-05,7.652186956705018e-06
2022-07-19 08:00:00,,-2.6857713615469858e-05,-1.6112256953634156e-05,-1.5671835553109455e-05,1.1489322603758848e-05,7.653929470207719e-06
2022-07-19 08:15:00,,-2.6770888438423215e-05,-1.611420800054305e-05,-1.566740776170781e-05,1.1494488389420936e-05,7.656518853199328e-06
2022-07-19 08:30:00,,-2.6687713742463634e-05,-1.6119969551875453e-05,-1.5667087088446353e-05,1.1498524817229264e-05,7.65986499888465e-06
2022-07-19 08:45:00,,-2.6612571570257858e-05,-1.6131651524977695e-05,-1.5674161925449953e-05,1.150103588000366e-05,7.663832879450122e-06
2022-07-19 09:00:00,,-2.6542059308387456e-05,-1.61479714946392e-05,-1.568764201753845e-05,1.1501962695831116e-05,7.668253015904494e-06
2022-07-19 09:15:00,,-2.647793506980975e-05,-1.6171268172927598e-05,-1.5709355226700412e-05,1.1500743603621336e-05,7.67312168976033e-06
2022-07-19 09:30:00,,-2.642341684522352e-05,-1.6201358526850193e-05,-1.5740013410375097e-05,1.1496815714594971e-05,7.678112732191217e-06
2022-07-19 09:45:00,,-2.637775255025817e-05,-1.62386717152849e-05,-1.5780203856162895e-05,1.1489952886826102e-05,7.683078531847103e-06
2022-07-19 10:00:00,,-2.6338178079669735e-05,-1.628327925440907e-05,-1.582879419037112e-05,1.147985441144234e-05,7.687931452785846e-06
2022-07-19 10:15:00,,-2.6313752172929617e-05,-1.6336225700466828e-05,-1.588830229534976e-05,1.14658856347049e-05,7.69235410638036e-06
2022-07-19 10:30:00,,-2.6300328959422354e-05,-1.639843038302504e-05,-1.5960704541271433e-05,1.1447790115456442e-05,7.69624008474578e-06
2022-07-19 10:45:00,,-2.6295890593317004e-05,-1.6469568217487617e-05,-1.604387910010526e-05,1.142529789908924e-05,7.699328258536415e-06
2022-07-19 11:00:00,,-2.630089991030394e-05,-1.6549020864949437e-05,-1.6140423768832977e-05,1.1397635450442953e-05,7.70139598703204e-06
2022-07-19 11:15:00,,-2.631751626013498e-05,-1.6637561486396982e-05,-1.6252245775173023e-05,1.1364175461613565e-05,7.702124639483677e-06
2022-07-19 11:30:00,,-2.6346204894248406e-05,-1.6735545631054558e-05,-1.6377755905956257e-05,1.1324820306824651e-05,7.701267168479097e-06
2022-07-19 11:45:00,,-2.6380138821393164e-05,-1.6837479602356573e-05,-1.6512058864920734e-05,1.1279734525752735e-05,7.698692784902463e-06
2022-07-19 12:00:00,,-2.6419338460189856e-05,-1.694155224591295e-05,-1.6652270908372086e-05,1.1228849743463707e-05,7.694302068754587e-06
2022-07-19 12:15:00,,-2.6460458834467736e-05,-1.7043743330703257e-05,-1.6791482593723954e-05,1.1173412481200627e-05,7.688101494409678e-06
2022-07-19 12:30:00,,-2.6481570364829364e-05,-1.7131941206273495e-05,-1.6916491893635347e-05,1.1116071002262863e-05,7.680528687424324e-06
2022-07-19 12:45:00,,-2.6485934468734826e-05,-1.7206673232157415e-05,-1.7025990019630567e-05,1.1058233485522601e-05,7.671755131125923e-06
2022-07-19 13:00:00,,-2.6473700305231647e-05,-1.7273814572006366e-05,-1.7125660072268338e-05,1.1000412873434263e-05,7.661810502357734e-06
2022-07-19 13:15:00,,-2.6458556567547634e-05,-1.733577129568977e-05,-1.722155502670595e-05,1.0941085344063824e-05,7.650409054270228e-06
2022-07-19 13:30:00,,-2.6438265767445855e-05,-1.7394909467658643e-05,-1.7312490539410662e-05,1.0880858919106005e-05,7.637544539323057e-06
2022-07-19 13:45:00,,-2.6410996336475596e-05,-1.7448646871258696e-05,-1.7397722189997972e-05,1.0820613773772624e-05,7.623316326460044e-06
2022-07-19 14:00:00,,-2.6360160578439626e-05,-1.748937699067957e-05,-1.7470010654940177e-05,1.076203893574156e-05,7.608040965993178e-06
2022-07-19 14:15:00,,-2.6296502284434247e-05,-1.7519536551724884e-05,-1.753033883197162e-05,1.070474602292475e-05,7.591885539694012e-06
2022-07-19 14:30:00,,-2.622036091954991e-05,-1.7537652625512536e-05,-1.7576312530193723e-05,1.0650186222926243e-05,7.575088490678762e-06
2022-07-19 14:45:00,,-2.6124825382932936e-05,-1.7546876963018294e-05,-1.7603084217293984e-05,1.059851699879638e-05,7.55788076172362e-06
2022-07-19 15:00:00,,-2.601340944518814e-05,-1.7543871100943804e-05,-1.760854592423359e-05,1.0551091820876028e-05,7.540541729108278e-06
2022-07-19 15:15:00,,-2.5894792698770444e-05,-1.7532583851269822e-05,-1.7600157382187043e-05,1.0507369510963929e-05,7.523193741528745e-06
2022-07-19 15:30:00,,-2.5773387796817474e-05,-1.7514632844388454e-05,-1.7582926759518654e-05,1.0467782533516654e-05,7.505906505927783e-06
2022-07-19 15:45:00,,-2.564653515208066e-05,-1.7493593550838135e-05,-1.7557301010798957e-05,1.043195653459715e-05,7.488808531816752e-06
2022-07-19 16:00:00,,-2.55185563556684e-05,-1.7467503552195777e-05,-1.7526627338405942e-05,1.0399693877429728e-05,7.4720386286158376e-06
2022-07-19 16:15:00,,-2.5387731777722243e-05,-1.743782325872227e-05,-1.7490821137826805e-05,1.0370549837898446e-05,7.4557130120892635e-06
2022-07-19 16:30:00,,-2.5253173431957005e-05,-1.740386719741163e-05,-1.7448688342022314e-05,1.0344735962919728e-05,7.440086845484639e-06
2022-07-19 16:45:00,,-2.5120555493847623e-05,-1.7369068160818263e-05,-1.740671487702082e-05,1.0322187342442078e-05,7.425150926369373e-06
2022-07-19 17:00:00,,-2.4992564844679653e-05,-1.7335831681498012e-05,-1.7364654200786762e-05,1.0301429980196676e-05,7.410939133335715e-06
2022-07-19 17:15:00,,-2.4866692938849142e-05,-1.730268143667953e-05,-1.732328442805118e-05,1.0282424587050547e-05,7.397571100702051e-06
2022-07-19 17:30:00,,-2.4747705631493644e-05,-1.727219993411046e-05,-1.728513563694618e-05,1.026455247652169e-05,7.38495993980369e-06
2022-07-19 17:45:00,,-2.4633101897747916e-05,-1.724496078764689e-05,-1.7249106786158418e-05,1.0247480765371543e-05,7.373193567839989e-06
2022-07-19 18:00:00,,-2.45226973476257e-05,-1.722036437944719e-05,-1.7215959839460256e-05,1.0230448490216845e-05,7.362230626119742e-06
2022-07-19 18:15:00,,-2.4416996659731082e-05,-1.719928909365006e-05,-1.7186300426070073e-05,1.021311846479123e-05,7.352062073045634e-06
2022-07-19 18:30:00,,-2.4316051324925266e-05,-1.718085504086723e-05,-1.7160224085819834e-05,1.0194772752829591e-05,7.342616658806766e-06
2022-07-19 18:45:00,,-2.4220848886109652e-05,-1.7165898960313466e-05,-1.7138450715340637e-05,1.0176199928844768e-05,7.333978996381658e-06
2022-07-19 19:00:00,,-2.4130493835032702e-05,-1.715515490867049e-05,-1.712077954250348e-05,1.0156583193871505e-05,7.3258604047450125e-06
2022-07-19 19:15:00,,-2.4045825918289128e-05,-1.7148279508493776e-05,-1.7107812829803428e-05,1.0135392424610148e-05,7.318377009686401e-06
2022-07-19 19:30:00,,-2.396589091302739e-05,-1.7145364508714302e-05,-1.7099283310524007e-05,1.0112764704383587e-05,7.311472010893216e-06
2022-07-19 19:45:00,,-2.38914485425464e-05,-1.7146486628410323e-05,-1.7095270954617756e-05,1.0088758895694295e-05,7.305085954565078e-06
2022-07-19 20:00:00,,-2.3823636789643967e-05,-1.7151943391496306e-05,-1.709577967683932e-05,1.0062557020063778e-05,7.2989205135415385e-06
2022-07-19 20:15:00,,-2.375950593408779e-05,-1.7160610115068342e-05,-1.7099939838399796e-05,1.0034172855018833e-05,7.293074709819016e-06
2022-07-19 20:30:00,,-2.3697054708428055e-05,-1.7171750428198953e-05,-1.7107126616924005e-05,1.0003629774782971e-05,7.287426217736147e-06
2022-07-19 20:45:00,,-2.363988155769082e-05,-1.7186148883790978e-05,-1.7117203811433143e-05,9.971218381000512e-06,7.281821257587861e-06
2022-07-19 21:00:00,,-2.3583223603198323e-05,-1.7203110820260925e-05,-1.713063777634333e-05,9.936739118743217e-06,7.276295188993562e-06
2022-07-19 21:15:00,,-2.353157091370945e-05,-1.7223395786594363e-05,-1.714547893716303e-05,9.899988582830996e-06,7.270691618047288e-06
2022-07-19 21:30:00,,-2.3479157320498378e-05,-1.7244879625116384e-05,-1.7163006227188644e-05,9.86118325733952e-06,7.2649846261795e-06
2022-07-19 21:45:00,,-2.3432789696804434e-05,-1.7269149077278042e-05,-1.718344736292335e-05,9.820159884487178e-06,7.259057297156346e-06
2022-07-19 22:00:00,,-2.3385208331224864e-05,-1.729504792189034e-05,-1.7205150501189435e-05,9.77721026789537e-06,7.252915860242718e-06
2022-07-19 22:15:00,,-2.333989444186567e-05,-1.7323059374777688e-05,-1.722714603288228e-05,9.732361652843009e-06,7.246421027887541e-06
2022-07-19 22:30:00,,-2.3296435060260887e-05,-1.7352125374796698e-05,-1.7250995000190966e-05,9.685559399686984e-06,7.23959014424331e-06
