Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2021-12-13 14:15:00,,-3.460562588791173e-05,1.280703788600514e-06,-5.458744500662975e-07,-3.3001329715933527e-06,-1.032642615808006e-06
2021-12-13 14:30:00,,-3.471419673786689e-05,1.2684884287967126e-06,-5.33381477106411e-07,-3.2936449754977707e-06,-1.047395261824235e-06
2021-12-13 14:45:00,,-3.4823787501227404e-05,1.2556869931622854e-06,-5.20574969072067e-07,-3.2867255876471344e-06,-1.0620002474324456e-06
2021-12-13 15:00:00,,-3.493353177177045e-05,1.2425013381051885e-06,-5.074554968361992e-07,-3.2793456919168042e-06,-1.076417851707042e-06
2021-12-13 15:15:00,,-3.504552720152143e-05,1.2291160698681778e-06,-4.940518738294261e-07,-3.2713875619825436e-06,-1.0906176257210176e-06
2021-12-13 15:30:00,,-3.5158215596791604e-05,1.2154658547784524e-06,-4.803903391130738e-07,-3.263048869290727e-06,-1.104544625736796e-06
2021-12-13 15:45:00,,-3.527247760650012e-05,1.2013941042039726e-06,-4.6654050568695396e-07,-3.2542342485836403e-06,-1.1182030500162798e-06
2021-12-13 16:00:00,,-3.538907949916433e-05,1.186816204679265e-06,-4.5255766938102e-07,-3.2449465050168776e-06,-1.131570876756416e-06
2021-12-13 16:15:00,,-3.550693076599564e-05,1.1719596781566814e-06,-4.384714634057153e-07,-3.2350802861199767e-06,-1.1445336815158214e-06
2021-12-13 16:30:00,,-3.562625567027858e-05,1.1566861948997417e-06,-4.2432489519432063e-07,-3.224655938367848e-06,-1.157147994949127e-06
2021-12-13 16:45:00,,-3.5746936228110614e-05,1.141084605614337e-06,-4.101452334919103e-07,-3.213755360414587e-06,-1.1693569612330357e-06
2021-12-13 17:00:00,,-3.58692159673033e-05,1.1251540784719972e-06,-3.9597549144724274e-07,-3.2023844937249903e-06,-1.1811688008586715e-06
2021-12-13 17:15:00,,-3.5993396118083165e-05,1.1090171726884691e-06,-3.818562249915121e-07,-3.19054983626953e-06,-1.1925634886002392e-06
2021-12-13 17:30:00,,-3.611947516672931e-05,1.0923885576474453e-06,-3.6781762965344547e-07,-3.178254932234654e-06,-1.2033884912479078e-06
2021-12-13 17:45:00,,-3.624757248084636e-05,1.0756834963865227e-06,-3.538932079557865e-07,-3.1655071796290803e-06,-1.2137518776947686e-06
2021-12-13 18:00:00,,-3.637790664649405e-05,1.0586529971826298e-06,-3.4017794501368903e-07,-3.15232033092293e-06,-1.2236401831231097e-06
2021-12-13 18:15:00,,-3.651062390133271e-05,1.0412699288633295e-06,-3.2667076170300035e-07,-3.1387110982079846e-06,-1.2329749476375784e-06
2021-12-13 18:30:00,,-3.664576795438672e-05,1.023610702513807e-06,-3.1340663414625286e-07,-3.124690377878665e-06,-1.2418084513442075e-06
2021-12-13 18:45:00,,-3.6783374237653396e-05,1.0056175510114178e-06,-3.004157553381178e-07,-3.110233443573986e-06,-1.2500666671531838e-06
2021-12-13 19:00:00,,-3.692306554537832e-05,9.872660714338983e-07,-2.877355282635399e-07,-3.0954555829537827e-06,-1.2578123649964957e-06
2021-12-13 19:15:00,,-3.7064561259769824e-05,9.684826615019075e-07,-2.7546423370190927e-07,-3.0803260366330394e-06,-1.2650396157372105e-06
2021-12-13 19:30:00,,-3.720799936151889e-05,9.494790780557122e-07,-2.636285238845729e-07,-3.0648633987040217e-06,-1.27170971113033e-06
2021-12-13 19:45:00,,-3.735378075836254e-05,9.30193578576623e-07,-2.522526866725994e-07,-3.0490890342321916e-06,-1.2778206055655416e-06
2021-12-13 20:00:00,,-3.750168739383259e-05,9.107047357979542e-07,-2.4128094602942533e-07,-3.0330093331125473e-06,-1.2834058251222196e-06
2021-12-13 20:15:00,,-3.765119498014749e-05,8.909551562891632e-07,-2.3072519138281509e-07,-3.0166738031977502e-06,-1.2884048091674582e-06
2021-12-13 20:30:00,,-3.78027298724238e-05,8.709145334264232e-07,-2.2069183921817838e-07,-3.000105677019324e-06,-1.2928854027310173e-06
2021-12-13 20:45:00,,-3.795563205566364e-05,8.507693104026074e-07,-2.1109080425364375e-07,-2.983327371600803e-06,-1.2968522983174353e-06
2021-12-13 21:00:00,,-3.811149757235324e-05,8.303794235831209e-07,-2.0184295908688983e-07,-2.966367498009096e-06,-1.3003146046134356e-06
2021-12-13 21:15:00,,-3.826804776563851e-05,8.09884654228981e-07,-1.932016261451323e-07,-2.9492454377795876e-06,-1.3032518976366234e-06
2021-12-13 21:30:00,,-3.842608507223136e-05,7.892878350057986e-07,-1.8499413965159992e-07,-2.9319887989072763e-06,-1.3056788953630426e-06
2021-12-13 21:45:00,,-3.858655173706248e-05,7.685570945347462e-07,-1.7722086150358882e-07,-2.9146278632351774e-06,-1.3076384761634295e-06
2021-12-13 22:00:00,,-3.874864219662326e-05,7.477558241321014e-07,-1.698701890740015e-07,-2.897186460200003e-06,-1.3091222338435442e-06
2021-12-13 22:15:00,,-3.8912183174970854e-05,7.269013920052977e-07,-1.62933126602853e-07,-2.879732659637221e-06,-1.3101713287526935e-06
2021-12-13 22:30:00,,-3.907811388719661e-05,7.059748542027857e-07,-1.56492729406661e-07,-2.8622669495084323e-06,-1.3108068635885943e-06
2021-12-13 22:45:00,,-3.9245647247890254e-05,6.850074702775601e-07,-1.5044284342276654e-07,-2.8448104807750396e-06,-1.3110305947587669e-06
2021-12-13 23:00:00,,-3.9414942107364546e-05,6.640403810766873e-07,-1.4468646571529306e-07,-2.8273882533827825e-06,-1.310869213621075e-06
2021-12-13 23:15:00,,-3.958673394639294e-05,6.430597603560677e-07,-1.393848419812413e-07,-2.8100306451729386e-06,-1.3103686544576786e-06
2021-12-13 23:30:00,,-3.976034109696662e-05,6.220998726805971e-07,-1.344291978797447e-07,-2.792757367589262e-06,-1.3095419806875652e-06
2021-12-13 23:45:00,,-3.9934469179759125e-05,6.012839529091478e-07,-1.297914843790456e-07,-2.7755866521317962e-06,-1.3084267743581577e-06
2021-12-14 00:00:00,,-4.011175081728919e-05,5.80470420574178e-07,-1.2547431818285413e-07,-2.7585541903324932e-06,-1.3070590747160272e-06
2021-12-14 00:15:00,,-4.028996943366991e-05,5.597889399001472e-07,-1.2151715453158453e-07,-2.7417584187550226e-06,-1.305454236750982e-06
2021-12-14 00:30:00,,-4.0471470117542916e-05,5.391239931675676e-07,-1.1776019050503378e-07,-2.725061641371564e-06,-1.3036677409481295e-06
2021-12-14 00:45:00,,-4.065496191496128e-05,5.186213385827322e-07,-1.1425513286086445e-07,-2.708659270300936e-06,-1.3017283782903612e-06
2021-12-14 01:00:00,,-4.084070164572542e-05,4.981433018761143e-07,-1.1104758175703632e-07,-2.6924811514729667e-06,-1.2996726322712899e-06
2021-12-14 01:15:00,,-4.102875462466591e-05,4.777662883181781e-07,-1.0804223349076998e-07,-2.6765443626211952e-06,-1.2975429208840395e-06
2021-12-14 01:30:00,,-4.1218464326553956e-05,4.5756827436027416e-07,-1.0525350256699524e-07,-2.66085760199041e-06,-1.2953759701325484e-06
2021-12-14 01:45:00,,-4.141087307696457e-05,4.375799486480187e-07,-1.0257182896359924e-07,-2.645442719649912e-06,-1.2932069025479139e-06
2021-12-14 02:00:00,,-4.160587654739365e-05,4.1771342076634143e-07,-1.0002958106398417e-07,-2.6303131753918697e-06,-1.2910707776708274e-06
2021-12-14 02:15:00,,-4.180357943701015e-05,3.9796876668831806e-07,-9.763991273675748e-08,-2.615481038834452e-06,-1.2890178583049819e-06
2021-12-14 02:30:00,,-4.2003714029982856e-05,3.783442491503948e-07,-9.536518389617754e-08,-2.6009569102434177e-06,-1.2870887777213612e-06
2021-12-14 02:45:00,,-4.220760147109065e-05,3.588972869219883e-07,-9.316411427972538e-08,-2.5867570929200533e-06,-1.2853107842204612e-06
2021-12-14 03:00:00,,-4.241431248219086e-05,3.394270833354928e-07,-9.10040323675488e-08,-2.573021347906793e-06,-1.2837355162097908e-06
2021-12-14 03:15:00,,-4.2624867081037264e-05,3.1998576085678565e-07,-8.887254711488688e-08,-2.5596235693223052e-06,-1.2823837983632667e-06
2021-12-14 03:30:00,,-4.28373057684893e-05,3.0071642820118284e-07,-8.674245011808271e-08,-2.5465521120074177e-06,-1.28127968610197e-06
2021-12-14 03:45:00,,-4.305308371703688e-05,2.8166125848531113e-07,-8.461011568918396e-08,-2.5338149817446286e-06,-1.280486839272074e-06
2021-12-14 04:00:00,,-4.3273109838512537e-05,2.6261345647065363e-07,-8.247226296927346e-08,-2.52141797675016e-06,-1.280016397089103e-06
2021-12-14 04:15:00,,-4.3496598706991155e-05,2.4363512719080485e-07,-8.028403167410289e-08,-2.5093516956162155e-06,-1.2799528446680503e-06
2021-12-14 04:30:00,,-4.372390119572057e-05,2.2471269469244873e-07,-7.803842069766173e-08,-2.497611972562997e-06,-1.280238139707116e-06
2021-12-14 04:45:00,,-4.395569280300217e-05,2.0575602351859953e-07,-7.576709632809674e-08,-2.4861997126799813e-06,-1.2809958941956367e-06
2021-12-14 05:00:00,,-4.419136128686656e-05,1.8683109447965621e-07,-7.34268070083143e-08,-2.4750999442000607e-06,-1.2821839320991811e-06
2021-12-14 05:15:00,,-4.443160877969008e-05,1.6799137781623843e-07,-7.101844673757344e-08,-2.4643084857924824e-06,-1.2838267399722738e-06
2021-12-14 05:30:00,,-4.4676195012196e-05,1.4915413009742108e-07,-6.852148212259835e-08,-2.4539091531507566e-06,-1.2859396219459351e-06
2021-12-14 05:45:00,,-4.4925497053233385e-05,1.3030115705482933e-07,-6.592889976905198e-08,-2.4436865965269507e-06,-1.2886123478732298e-06
2021-12-14 06:00:00,,-4.51795809424408e-05,1.1141313957309232e-07,-6.323541111145623e-08,-2.4338217284954075e-06,-1.2917885809431804e-06
2021-12-14 06:15:00,,-4.543888409664268e-05,9.246974594318517e-08,-6.037633050128988e-08,-2.4242808591365544e-06,-1.2954797094076502e-06
2021-12-14 06:30:00,,-4.570357468635063e-05,7.35821408952833e-08,-5.740006817661166e-08,-2.4149498334781126e-06,-1.2996949481457527e-06
2021-12-14 06:45:00,,-4.597388048187344e-05,5.434825485509523e-08,-5.430538892905236e-08,-2.4058079600782866e-06,-1.3045536423909736e-06
2021-12-14 07:00:00,,-4.6249729391626576e-05,3.508872911795351e-08,-5.1098666298735344e-08,-2.396835615325026e-06,-1.309986373134893e-06
2021-12-14 07:15:00,,-4.6531606051690575e-05,1.566776304584506e-08,-4.777501225457798e-08,-2.3880065220028693e-06,-1.3159540726942636e-06
2021-12-14 07:30:00,,-4.6819275945562306e-05,-3.828053862763566e-09,-4.434251592656343e-08,-2.3792977434093467e-06,-1.3224560020496951e-06
2021-12-14 07:45:00,,-4.7113522824648796e-05,-2.360046390329625e-08,-4.080146106038298e-08,-2.3706817161634593e-06,-1.3295584700579702e-06
2021-12-14 08:00:00,,-4.741465466301365e-05,-4.35771271978195e-08,-3.7159528819573474e-08,-2.362132172372499e-06,-1.3372163687575915e-06
2021-12-14 08:15:00,,-4.772305180987556e-05,-6.378323452046383e-08,-3.3426290124278114e-08,-2.353622064009888e-06,-1.345383841198422e-06
2021-12-14 08:30:00,,-4.803782936948477e-05,-8.424419324160589e-08,-2.9613188951725567e-08,-2.3451449006090942e-06,-1.354049336290749e-06
2021-12-14 08:45:00,,-4.836119404819979e-05,-1.0497882819482123e-07,-2.563262869431855e-08,-2.3366261444635457e-06,-1.3632639113387914e-06
2021-12-14 09:00:00,,-4.86913051958208e-05,-1.2595410602635395e-07,-2.169548915491699e-08,-2.3280684297596623e-06,-1.3729439972713704e-06
2021-12-14 09:15:00,,-4.9030825765748054e-05,-1.4727916487965686e-07,-1.7723080382219073e-08,-2.3194283670688132e-06,-1.3831042212708618e-06
2021-12-14 09:30:00,,-4.9378727900125246e-05,-1.6897598176192565e-07,-1.3628064850343955e-08,-2.3106784438622753e-06,-1.3936934490600827e-06
2021-12-14 09:45:00,,-4.97366005248617e-05,-1.9109816346763457e-07,-9.537827340205862e-09,-2.3017955497199767e-06,-1.4046937419989662e-06
2021-12-14 10:00:00,,-5.010499624847692e-05,-2.1368861274512665e-07,-5.477357450859652e-09,-2.2927549098107047e-06,-1.4160607748301703e-06
2021-12-14 10:15:00,,-5.048447957054024e-05,-2.36790634217557e-07,-1.4733205317441863e-09,-2.283531936456303e-06,-1.4278018458102937e-06
2021-12-14 10:30:00,,-5.087534696234636e-05,-2.60453114526979e-07,2.4448342739536528e-09,-2.2741030325213847e-06,-1.4398963467611877e-06
2021-12-14 10:45:00,,-5.1275874359279884e-05,-2.8467766536223526e-07,6.3610228637299794e-09,-2.2643827313393286e-06,-1.4523187753499464e-06
2021-12-14 11:00:00,,-5.168828970347358e-05,-3.0955895508119006e-07,1.0558790301884373e-08,-2.2542558469407803e-06,-1.4650648918901037e-06
2021-12-14 11:15:00,,-5.211310185071855e-05,-3.3518571168254135e-07,1.4559818285208536e-08,-2.243749556352773e-06,-1.4781099588291625e-06
2021-12-14 11:30:00,,-5.2551452000816555e-05,-3.616739665499166e-07,1.831518529363217e-08,-2.2329225993082664e-06,-1.4914171765118875e-06
2021-12-14 11:45:00,,-5.3004103170390135e-05,-3.8905882568673317e-07,2.1584054756644666e-08,-2.2218535796212526e-06,-1.5049676832460133e-06
2021-12-14 12:00:00,,-5.347020421800544e-05,-4.1740540609784336e-07,2.4613986215535283e-08,-2.210467673166003e-06,-1.5187454751812414e-06
2021-12-14 12:15:00,,-5.3952633077155e-05,-4.4682895311320754e-07,2.716309926294685e-08,-2.1988825042427858e-06,-1.532722050893341e-06
2021-12-14 12:30:00,,-5.444677840102372e-05,-4.77290567210507e-07,2.9493772663354123e-08,-2.186850579565645e-06,-1.5468653958374476e-06
2021-12-14 12:45:00,,-5.4954153804730476e-05,-5.086527010457617e-07,3.1357504476207464e-08,-2.1743282390323784e-06,-1.5611517829419514e-06
2021-12-14 13:00:00,,-5.5471743999392325e-05,-5.408907181225007e-07,3.276993170503295e-08,-2.161296336936904e-06,-1.5755482961463902e-06
2021-12-14 13:15:00,,-5.60026375704568e-05,-5.739831929014953e-07,3.358488083939295e-08,-2.1481354926868326e-06,-1.5900357610406504e-06
2021-12-14 13:30:00,,-5.654499132521919e-05,-6.077752756781017e-07,3.381722266170076e-08,-2.1345879728426214e-06,-1.604584061926631e-06
2021-12-14 13:45:00,,-5.710143831095011e-05,-6.424301348368516e-07,3.348333270108386e-08,-2.120654176149897e-06,-1.6191561105289654e-06
2021-12-14 14:00:00,,-5.766710862030183e-05,-6.777094895171351e-07,3.267457761758928e-08,-2.1063067540429854e-06,-1.6337263494005393e-06
2021-12-14 14:15:00,,-5.824010504013852e-05,-7.134391046145232e-07,3.131329425937523e-08,-2.0915280739386344e-06,-1.6482643290874297e-06
2021-12-14 14:30:00,,-5.8822174617728704e-05,-7.495391983084452e-07,2.931597334301021e-08,-2.076319722785965e-06,-1.6627519991725879e-06
2021-12-14 14:45:00,,-5.941602224241611e-05,-7.862543180737787e-07,2.668781510193695e-08,-2.060681127888029e-06,-1.677132490225869e-06
2021-12-14 15:00:00,,-6.0023999029914775e-05,-8.234868323433307e-07,2.3644116602159236e-08,-2.043780692946143e-06,-1.6914176783332793e-06
2021-12-14 15:15:00,,-6.063794398622959e-05,-8.605876662658653e-07,1.9967747683595163e-08,-2.025553085162677e-06,-1.7055425179462016e-06
2021-12-14 15:30:00,,-6.12584079416319e-05,-8.977132065040519e-07,1.56780751540205e-08,-2.006668162652056e-06,-1.7195036744891315e-06
2021-12-14 15:45:00,,-6.188727078234172e-05,-9.346355626195462e-07,1.0787874253877292e-08,-1.987110293714484e-06,-1.7332792711175803e-06
2021-12-14 16:00:00,,-6.252758205143426e-05,-9.715291479396893e-07,5.349096595411283e-09,-1.9672909484683914e-06,-1.7467972118559546e-06
2021-12-14 16:15:00,,-6.317728297630983e-05,-1.0080598300610953e-06,-5.693799962485789e-10,-1.947025208194798e-06,-1.760082076514295e-06
2021-12-14 16:30:00,,-6.383847271039994e-05,-1.0443501584043758e-06,-6.864257976770241e-09,-1.9273481292850848e-06,-1.7730842154901261e-06
2021-12-14 16:45:00,,-6.451003373287139e-05,-1.0802408228236156e-06,-1.3485997642146257e-08,-1.9075898413515492e-06,-1.7857430013003656e-06
2021-12-14 17:00:00,,-6.51947213065082e-05,-1.1157073661875623e-06,-2.0431122512022366e-08,-1.8874012305085187e-06,-1.7980709183194898e-06
2021-12-14 17:15:00,,-6.589296402290366e-05,-1.1505312164655577e-06,-2.7599870519823657e-08,-1.8669522236904838e-06,-1.810086877275582e-06
2021-12-14 17:30:00,,-6.660691584782886e-05,-1.1851903842492479e-06,-3.502634425451549e-08,-1.8462442685249352e-06,-1.8217807928577327e-06
2021-12-14 17:45:00,,-6.73369351376599e-05,-1.2195432117723667e-06,-4.2626502526730504e-08,-1.82512801739545e-06,-1.8331057019480917e-06
2021-12-14 18:00:00,,-6.808385988220482e-05,-1.2533628109528262e-06,-5.0331123823436104e-08,-1.8037420512094907e-06,-1.8440783647137245e-06
2021-12-14 18:15:00,,-6.885054429745809e-05,-1.286741358085596e-06,-5.818552256691017e-08,-1.7818169764181016e-06,-1.8546209650885136e-06
2021-12-14 18:30:00,,-6.963815133380643e-05,-1.3199131952025878e-06,-6.611162393631267e-08,-1.7595232849078798e-06,-1.8648111056953406e-06
2021-12-14 18:45:00,,-7.044823100704958e-05,-1.3526959933333028e-06,-7.414453722417891e-08,-1.7369976768609502e-06,-1.8746445534565719e-06
2021-12-14 19:00:00,,-7.128254724817299e-05,-1.3853970839910845e-06,-8.227104405913558e-08,-1.7140051783331698e-06,-1.8841228649514116e-06
2021-12-14 19:15:00,,-7.214317235583906e-05,-1.4179138709730292e-06,-9.027980270515414e-08,-1.690696513677532e-06,-1.8931685347089517e-06
2021-12-14 19:30:00,,-7.302990334738017e-05,-1.4501966474758806e-06,-9.844265571764286e-08,-1.6671961269215136e-06,-1.901910186463057e-06
2021-12-14 19:45:00,,-7.39414813161838e-05,-1.4825824902129367e-06,-1.0655824068700611e-07,-1.6434128472358376e-06,-1.9102741811569184e-06
2021-12-14 20:00:00,,-7.488326596076686e-05,-1.5147486472294655e-06,-1.1469516965588484e-07,-1.619284100078467e-06,-1.918265980448736e-06
2021-12-14 20:15:00,,-7.585214004006717e-05,-1.5470215848609155e-06,-1.2285123278211585e-07,-1.5950032751595273e-06,-1.9259378015730494e-06
2021-12-14 20:30:00,,-7.685513562457035e-05,-1.5792641417735479e-06,-1.3100745052799142e-07,-1.570503967474933e-06,-1.9332993912227284e-06
2021-12-14 20:45:00,,-7.788705227591024e-05,-1.611531284519747e-06,-1.3889884331532106e-07,-1.5458124817670643e-06,-1.940363513425043e-06
2021-12-14 21:00:00,,-7.895374324680067e-05,-1.6438162957052265e-06,-1.4663848713507464e-07,-1.520917810594978e-06,-1.947106203725249e-06
2021-12-14 21:15:00,,-8.005270521914245e-05,-1.6760501450751393e-06,-1.543368046668738e-07,-1.4958964325813737e-06,-1.953543086993942e-06
2021-12-14 21:30:00,,-8.118879696267285e-05,-1.7083331342935373e-06,-1.619899456558496e-07,-1.4707952390338863e-06,-1.959764482524954e-06
2021-12-14 21:45:00,,-8.23561949512609e-05,-1.7406687572648043e-06,-1.695846735398671e-07,-1.4455551713454462e-06,-1.965711715587434e-06
2021-12-14 22:00:00,,-8.35610163712445e-05,-1.7729534318167004e-06,-1.7711533604981497e-07,-1.4202118102741651e-06,-1.971407250896497e-06
2021-12-14 22:15:00,,-8.48044485203091e-05,-1.8052312128220711e-06,-1.8457304068960693e-07,-1.3947889358979038e-06,-1.976903193376146e-06
2021-12-14 22:30:00,,-8.608171448922429e-05,-1.8374031635109855e-06,-1.919397187579094e-07,-1.3692908139169195e-06,-1.9822432197290205e-06
2021-12-14 22:45:00,,-8.739131163237491e-05,-1.8694596206443442e-06,-1.9920196257107084e-07,-1.3436714117482982e-06,-1.987357726673385e-06
2021-12-14 23:00:00,,-8.874286811201738e-05,-1.9014242120142779e-06,-2.062306153411322e-07,-1.3180521813800959e-06,-1.992329502353183e-06
2021-12-14 23:15:00,,-9.01410721649282e-05,-1.9332527398410097e-06,-2.1341727852160333e-07,-1.2923099688098364e-06,-1.997176934763671e-06
2021-12-14 23:30:00,,-9.157312226194841e-05,-1.964869540392244e-06,-2.2045564125125125e-07,-1.266506358879916e-06,-2.0019144410534398e-06
2021-12-14 23:45:00,,-9.304224413023032e-05,-1.996221029623925e-06,-2.2720648947212547e-07,-1.2406487291117066e-06,-2.0065605013601255e-06
2021-12-15 00:00:00,,-9.456311656104242e-05,-2.027374409535342e-06,-2.3391143194814574e-07,-1.2148745788102782e-06,-2.0111079021726043e-06
2021-12-15 00:15:00,,-9.611161726412107e-05,-2.0580362235170414e-06,-2.4028543110862646e-07,-1.188933220627147e-06,-2.0156032248842512e-06
2021-12-15 00:30:00,,-9.77137247920116e-05,-2.08842110917898e-06,-2.465728311635683e-07,-1.1629568230710234e-06,-2.0200747855384384e-06
2021-12-15 00:45:00,,-9.934505330579065e-05,-2.1183473421175712e-06,-2.526071356008965e-07,-1.1369323455944649e-06,-2.024536673380757e-06
2021-12-15 01:00:00,,-0.00010103171900308963,-2.147968105870984e-06,-2.5840625002347033e-07,-1.1108790567338665e-06,-2.0289983440512873e-06
2021-12-15 01:15:00,,-0.00010275730980976936,-2.17717996307742e-06,-2.639369807067751e-07,-1.0847893582573834e-06,-2.033483762345458e-06
2021-12-15 01:30:00,,-0.00010452425632304267,-2.2059654838535606e-06,-2.692733542523284e-07,-1.0586630273323327e-06,-2.03800064246583e-06
2021-12-15 01:45:00,,-0.00010634005711975177,-2.23427532356224e-06,-2.7431673139496705e-07,-1.0325086683079356e-06,-2.0425740939571325e-06
2021-12-15 02:00:00,,-0.00010819719133019394,-2.2619867563483045e-06,-2.790299265728865e-07,-1.0063143062816239e-06,-2.0472156592591495e-06
2021-12-15 02:15:00,,-0.00011012906089420567,-2.2894153655191865e-06,-2.834412341211265e-07,-9.800984852452165e-07,-2.051955184415894e-06
2021-12-15 02:30:00,,-0.0001120856508156933,-2.316214885600588e-06,-2.874656066497729e-07,-9.538228065395697e-07,-2.056807827960383e-06
2021-12-15 02:45:00,,-0.00011408534622609062,-2.342494117419037e-06,-2.911122621604669e-07,-9.274933397949948e-07,-2.0617799436084675e-06
2021-12-15 03:00:00,,-0.00011610975501326465,-2.368143938080883e-06,-2.943462299577161e-07,-9.010930086222581e-07,-2.066875404754003e-06
2021-12-15 03:15:00,,-0.00011819208562743411,-2.3933669861384405e-06,-2.97235700569239e-07,-8.746350615140207e-07,-2.072118698616132e-06
2021-12-15 03:30:00,,-0.00012031005554773834,-2.4178958061497724e-06,-2.996924141108781e-07,-8.483566497665871e-07,-2.077512108233783e-06
2021-12-15 03:45:00,,-0.00012246769603907533,-2.44171524108762e-06,-3.0170350102596315e-07,-8.217392512139227e-07,-2.08306420889695e-06
2021-12-15 04:00:00,,-0.00012465886805869284,-2.4649903168932574e-06,-3.032579041698968e-07,-7.950238871072159e-07,-2.088782716404705e-06
2021-12-15 04:15:00,,-0.000126880083552655,-2.4877294306732783e-06,-3.043464832042233e-07,-7.68770358915574e-07,-2.094674466455224e-06
2021-12-15 04:30:00,,-0.00012912129848783446,-2.5101210393079537e-06,-3.0496210912462377e-07,-7.418267114589627e-07,-2.1007453994110766e-06
2021-12-15 04:45:00,,-0.00013138416898617435,-2.5320025962373773e-06,-3.0509974806019936e-07,-7.153185279032891e-07,-2.1070005504732708e-06
2021-12-15 05:00:00,,-0.00013367244685902948,-2.5533069957507997e-06,-3.047786787830515e-07,-6.88404804302267e-07,-2.1135254371513356e-06
2021-12-15 05:15:00,,-0.00013597442827000978,-2.5742036231105797e-06,-3.039576929357442e-07,-6.613270403717607e-07,-2.1202527778728945e-06
2021-12-15 05:30:00,,-0.0001382729574465127,-2.594617316614218e-06,-3.026338261919833e-07,-6.340558411776485e-07,-2.1272168802548497e-06
2021-12-15 05:45:00,,-0.00014055369988990956,-2.614565046395234e-06,-3.008072372574615e-07,-6.065703651336422e-07,-2.1343796287752135e-06
2021-12-15 06:00:00,,-0.00014281289686274916,-2.634065072945172e-06,-2.984806024732662e-07,-5.790922898381932e-07,-2.1417393523592646e-06
2021-12-15 06:15:00,,-0.0001450389847102004,-2.6531367311611302e-06,-2.9573087444471004e-07,-5.5134728601844e-07,-2.1492935078788134e-06
2021-12-15 06:30:00,,-0.00014721930910550885,-2.6718001983718204e-06,-2.9243237902901583e-07,-5.233135993349183e-07,-2.1570387188685763e-06
2021-12-15 06:45:00,,-0.00014934016526755434,-2.689908853324014e-06,-2.8857031907385936e-07,-4.94969640708899e-07,-2.1650183828193273e-06
2021-12-15 07:00:00,,-0.00015138687415961217,-2.707662337877525e-06,-2.842360474434814e-07,-4.6629412469108307e-07,-2.1731817501798703e-06
2021-12-15 07:15:00,,-0.00015334389987804243,-2.7252429711346506e-06,-2.7944888166038727e-07,-4.37071735308485e-07,-2.181522988688129e-06
2021-12-15 07:30:00,,-0.00015517214737933952,-2.742545220517282e-06,-2.743534972162928e-07,-4.076797640239355e-07,-2.1900381038943067e-06
2021-12-15 07:45:00,,-0.00015686547108868248,-2.759387844421461e-06,-2.688574408429354e-07,-3.7788903874176185e-07,-2.1987659720637437e-06
2021-12-15 08:00:00,,-0.00015840999472087965,-2.77581217746595e-06,-2.6271013169327026e-07,-3.4768032856604933e-07,-2.207648709687625e-06
2021-12-15 08:15:00,,-0.00015982560703258866,-2.7919685894263993e-06,-2.563113433392905e-07,-3.170330521039951e-07,-2.216676310821612e-06
2021-12-15 08:30:00,,-0.00016110433686976295,-2.8080200208096803e-06,-2.4943365890468213e-07,-2.859329280723527e-07,-2.2258409862023474e-06
2021-12-15 08:45:00,,-0.00016224377872541167,-2.8237668148976504e-06,-2.4224025543174635e-07,-2.54366724602884e-07,-2.2352327370592142e-06
2021-12-15 09:00:00,,-0.00016316705879733409,-2.839459967860542e-06,-2.3476921939592144e-07,-2.2232258661983656e-07,-2.2447413110421965e-06
2021-12-15 09:15:00,,-0.00016395421946684363,-2.8548379454996805e-06,-2.2705673399764608e-07,-1.898543126906719e-07,-2.2543574345420968e-06
2021-12-15 09:30:00,,-0.00016457882789140183,-2.8702430191118985e-06,-2.1914610384637822e-07,-1.5684402817704854e-07,-2.264072090951457e-06
2021-12-15 09:45:00,,-0.00016496093278799004,-2.8855137321329816e-06,-2.1107604346821064e-07,-1.232727095497336e-07,-2.2738734727460885e-06
2021-12-15 10:00:00,,-0.00016527314866000937,-2.90086814562485e-06,-2.0274968759671996e-07,-8.91329724570964e-08,-2.2837597593913172e-06
2021-12-15 10:15:00,,-0.00016542986334748582,-2.9163694749079907e-06,-1.943668702509986e-07,-5.441124592518068e-08,-2.293720252206531e-06
2021-12-15 10:30:00,,-0.00016534993405749326,-2.9319835622359846e-06,-1.8596895577974082e-07,-1.9093554040374096e-08,-2.3037022473845117e-06
2021-12-15 10:45:00,,-0.0001650681147861638,-2.947689884203849e-06,-1.7761021100394615e-07,1.6826042460181024e-08,-2.3137826515916657e-06
2021-12-15 11:00:00,,-0.0001645522076273609,-2.9634922435910532e-06,-1.6932545041461954e-07,5.336033308044128e-08,-2.323905030157216e-06
2021-12-15 11:15:00,,-0.00016382413465483535,-2.979429185478658e-06,-1.611725037487408e-07,9.050874200732133e-08,-2.334064370055896e-06
2021-12-15 11:30:00,,-0.00016283660215807505,-2.9954557517807726e-06,-1.531930262691224e-07,1.2827539672418165e-07,-2.3442497527360983e-06
2021-12-15 11:45:00,,-0.000161645964519772,-3.011544727552747e-06,-1.4543064705599178e-07,1.6666031482824733e-07,-2.3544516572277963e-06
2021-12-15 12:00:00,,-0.0001602670418287896,-3.027734812268802e-06,-1.3794119977441267e-07,2.0565433024324775e-07,-2.3646657224512487e-06
