Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2021-12-07 03:15:00,,3.4027067190702508e-06,4.218506637188124e-07,-5.5129875378199226e-08,-7.106688685316034e-07,-1.1130209684023657e-06
2021-12-07 03:30:00,,3.4010152186936417e-06,4.2000887077103397e-07,-5.686253569691826e-08,-7.135380370227581e-07,-1.117790508617298e-06
2021-12-07 03:45:00,,3.399350920900261e-06,4.1816556727841883e-07,-5.8561997554548494e-08,-7.163792616810307e-07,-1.1225762184613066e-06
2021-12-07 04:00:00,,3.397651836774237e-06,4.1631338008570277e-07,-6.023460742389368e-08,-7.19193368391489e-07,-1.127433504532621e-06
2021-12-07 04:15:00,,3.3959184570978987e-06,4.144573877658003e-07,-6.180311794853434e-08,-7.219773625793193e-07,-1.1323356187040199e-06
2021-12-07 04:30:00,,3.3941825264251677e-06,4.126134996337652e-07,-6.342661488731306e-08,-7.247277963934786e-07,-1.1372743474703634e-06
2021-12-07 04:45:00,,3.3924567608180017e-06,4.1077643494882567e-07,-6.502331067420863e-08,-7.274403950236259e-07,-1.1422452484650764e-06
2021-12-07 05:00:00,,3.39070313869005e-06,4.089635288226212e-07,-6.659751637688362e-08,-7.301155077979243e-07,-1.147230816887095e-06
2021-12-07 05:15:00,,3.388959681621633e-06,4.0716276498547876e-07,-6.814461294893351e-08,-7.327474508704674e-07,-1.1522303813135292e-06
2021-12-07 05:30:00,,3.3871899542592015e-06,4.053949037833948e-07,-6.967058227209633e-08,-7.353383488759863e-07,-1.1572375153927844e-06
2021-12-07 05:45:00,,3.3854104241908754e-06,4.03659173180528e-07,-7.117045463784125e-08,-7.378829429485523e-07,-1.1622435232618582e-06
2021-12-07 06:00:00,,3.3836575852039656e-06,4.01983149636073e-07,-7.264474622320368e-08,-7.403801765574609e-07,-1.167242185666334e-06
2021-12-07 06:15:00,,3.3819213093258378e-06,4.003522327103859e-07,-7.409183243646417e-08,-7.428278618964904e-07,-1.1722261657181968e-06
2021-12-07 06:30:00,,3.3802507764173304e-06,3.98774158072261e-07,-7.55083938212303e-08,-7.45223040692349e-07,-1.1771873361820572e-06
2021-12-07 06:45:00,,3.378661349618162e-06,3.9725335745172806e-07,-7.689290875425261e-08,-7.475643773212654e-07,-1.1821185885435425e-06
2021-12-07 07:00:00,,3.377167929555624e-06,3.958314898498034e-07,-7.824275813587183e-08,-7.498502398205261e-07,-1.187034251001608e-06
2021-12-07 07:15:00,,3.3757683378037336e-06,3.944424359773802e-07,-7.955660910873705e-08,-7.520802603775237e-07,-1.1918851887023943e-06
2021-12-07 07:30:00,,3.3744530612275286e-06,3.9320287049253254e-07,-8.083295099864508e-08,-7.543868995807719e-07,-1.196711520020951e-06
2021-12-07 07:45:00,,3.3732271633462515e-06,3.920427650176479e-07,-8.207107229739317e-08,-7.565023359158958e-07,-1.2014543781581831e-06
2021-12-07 08:00:00,,3.372079466361787e-06,3.909635239858266e-07,-8.326987041662104e-08,-7.584360986322084e-07,-1.2061326747805664e-06
2021-12-07 08:15:00,,3.370982951920004e-06,3.8996685771215547e-07,-8.442812747054944e-08,-7.604434027115713e-07,-1.2107411188932257e-06
2021-12-07 08:30:00,,3.3699033996649567e-06,3.8905323855097386e-07,-8.55450085680439e-08,-7.623977574944575e-07,-1.2152747715520083e-06
2021-12-07 08:45:00,,3.3688102717059697e-06,3.882709313259385e-07,-8.661360397131392e-08,-7.643015214592719e-07,-1.219729045608204e-06
2021-12-07 09:00:00,,3.367688917975859e-06,3.875701050884169e-07,-8.76328422695023e-08,-7.661590487465143e-07,-1.2241405724480576e-06
2021-12-07 09:15:00,,3.3664836011465846e-06,3.869448603572551e-07,-8.860690532275007e-08,-7.679754712717409e-07,-1.2284715911477672e-06
2021-12-07 09:30:00,,3.365145133852551e-06,3.863905830646757e-07,-8.953900711310026e-08,-7.698501379489277e-07,-1.232718144174138e-06
2021-12-07 09:45:00,,3.3636172166164617e-06,3.859495903598906e-07,-9.043471883549559e-08,-7.715916981962932e-07,-1.2369240324038805e-06
2021-12-07 10:00:00,,3.3618998168568277e-06,3.856322028319491e-07,-9.12935547835749e-08,-7.733025818418946e-07,-1.240997521455645e-06
2021-12-07 10:15:00,,3.3599372229492964e-06,3.853674551553679e-07,-9.212209438655935e-08,-7.749907606307384e-07,-1.2449366808428008e-06
2021-12-07 10:30:00,,3.3577116184342586e-06,3.851490198843535e-07,-9.292331166677835e-08,-7.76597326014319e-07,-1.2487849308580336e-06
2021-12-07 10:45:00,,3.3552155250156616e-06,3.849711404592825e-07,-9.369972169421932e-08,-7.782593279657882e-07,-1.2525417211087827e-06
2021-12-07 11:00:00,,3.352466239037597e-06,3.8483242705616824e-07,-9.445106825338147e-08,-7.799095107286061e-07,-1.2562053224812424e-06
2021-12-07 11:15:00,,3.3494427285901173e-06,3.8478156872124697e-07,-9.518143152474505e-08,-7.815545703666347e-07,-1.2597771945653334e-06
2021-12-07 11:30:00,,3.346126565450747e-06,3.846932148016767e-07,-9.581926666725475e-08,-7.832013791055102e-07,-1.2632593491554761e-06
2021-12-07 11:45:00,,3.3425525172553482e-06,3.84727806177228e-07,-9.6512130034947e-08,-7.848524095883311e-07,-1.2666507541596604e-06
2021-12-07 12:00:00,,3.338713512852085e-06,3.8476914805377754e-07,-9.712021556762667e-08,-7.865144896984883e-07,-1.2699542958978484e-06
2021-12-07 12:15:00,,3.334666153050489e-06,3.848203472678535e-07,-9.769036246001883e-08,-7.88188454727658e-07,-1.273168614403567e-06
2021-12-07 12:30:00,,3.330418555440047e-06,3.848731031019681e-07,-9.823984861974676e-08,-7.898803708854971e-07,-1.2762969854994531e-06
2021-12-07 12:45:00,,3.326023557877827e-06,3.849312862513016e-07,-9.876660312017447e-08,-7.915907984267329e-07,-1.279338864457957e-06
2021-12-07 13:00:00,,3.3214809589692654e-06,3.8498800972586836e-07,-9.927493813071334e-08,-7.933251474024507e-07,-1.2822980398088067e-06
2021-12-07 13:15:00,,3.3168318306756966e-06,3.8504995567193437e-07,-9.967317982496695e-08,-7.95082703844236e-07,-1.2851740239492295e-06
2021-12-07 13:30:00,,3.312142595696598e-06,3.85124884488686e-07,-1.0004027156144211e-07,-7.968622737362599e-07,-1.2879664983704852e-06
2021-12-07 13:45:00,,3.3074293194929038e-06,3.852136220162455e-07,-1.0037599574517532e-07,-7.9866571947624e-07,-1.2906780650105794e-06
2021-12-07 14:00:00,,3.3027574016654476e-06,3.8535229781641696e-07,-1.006753929609664e-07,-8.004912453222909e-07,-1.2932722158480971e-06
2021-12-07 14:15:00,,3.298142380238638e-06,3.855145203003415e-07,-1.0093454769076277e-07,-8.02337708210925e-07,-1.2958246256923383e-06
2021-12-07 14:30:00,,3.293578241638476e-06,3.8570244726860844e-07,-1.0115185477098056e-07,-8.042055331889083e-07,-1.2982676275521407e-06
2021-12-07 14:45:00,,3.2890298990794893e-06,3.8589310434074696e-07,-1.0133025486647418e-07,-8.060983359515226e-07,-1.300673375440523e-06
2021-12-07 15:00:00,,3.2845650167277377e-06,3.86122381226385e-07,-1.0146148147423782e-07,-8.08011286607395e-07,-1.3030050530424368e-06
2021-12-07 15:15:00,,3.2802331990269215e-06,3.864021505946585e-07,-1.0144428628056525e-07,-8.099398292992653e-07,-1.3052639669349424e-06
2021-12-07 15:30:00,,3.2759366427437097e-06,3.8672492738914683e-07,-1.0137745265232864e-07,-8.11887707294508e-07,-1.3074550411782437e-06
2021-12-07 15:45:00,,3.271658458260902e-06,3.8709030265711306e-07,-1.0135212722919354e-07,-8.137430350443536e-07,-1.3096009413535885e-06
2021-12-07 16:00:00,,3.2673727399105877e-06,3.874998836639702e-07,-1.0127336293682876e-07,-8.157273876436786e-07,-1.3116805265030196e-06
2021-12-07 16:15:00,,3.263023037494619e-06,3.879574642144492e-07,-1.010555354495016e-07,-8.177348024172206e-07,-1.3136989740791558e-06
2021-12-07 16:30:00,,3.2585736695312655e-06,3.8845825462066074e-07,-1.0069216026087693e-07,-8.196387465840903e-07,-1.3156618089485396e-06
2021-12-07 16:45:00,,3.253929040160141e-06,3.889932794293119e-07,-1.0046897150886252e-07,-8.216959101572042e-07,-1.3175760182033999e-06
2021-12-07 17:00:00,,3.2491019362246676e-06,3.89578850122934e-07,-1.0010504375155762e-07,-8.237801761961551e-07,-1.3194448807770388e-06
2021-12-07 17:15:00,,3.244027038884339e-06,3.901956134556365e-07,-9.963198289139057e-08,-8.256189085518716e-07,-1.321277304359692e-06
2021-12-07 17:30:00,,3.238614961609668e-06,3.908354847165887e-07,-9.928671623006465e-08,-8.277618992337085e-07,-1.323072655833727e-06
2021-12-07 17:45:00,,3.2329038151102366e-06,3.914971612887619e-07,-9.875661024854897e-08,-8.296508573752152e-07,-1.3248351340310713e-06
2021-12-07 18:00:00,,3.226810190609646e-06,3.921608451008148e-07,-9.827118384051427e-08,-8.315708463386824e-07,-1.3265682957639109e-06
2021-12-07 18:15:00,,3.2202780186490843e-06,3.9281647145126983e-07,-9.77109522950537e-08,-8.336696478866346e-07,-1.3282808739931182e-06
2021-12-07 18:30:00,,3.2132750794292057e-06,3.9344762089318085e-07,-9.714800493198366e-08,-8.359536930890834e-07,-1.3299812063106004e-06
2021-12-07 18:45:00,,3.2057751980555856e-06,3.9411424716128267e-07,-9.663187603016318e-08,-8.381369861014606e-07,-1.3316759468565715e-06
2021-12-07 19:00:00,,3.1977098242792633e-06,3.9470033221430065e-07,-9.607791162943135e-08,-8.402260163227753e-07,-1.3333736129893677e-06
2021-12-07 19:15:00,,3.189050107633221e-06,3.952251256365859e-07,-9.557443529627441e-08,-8.425092261925714e-07,-1.3350810932941636e-06
2021-12-07 19:30:00,,3.179789180035166e-06,3.9567500871407377e-07,-9.508412359082281e-08,-8.447096959126287e-07,-1.3368050881733373e-06
2021-12-07 19:45:00,,3.1699349787750033e-06,3.960383488704618e-07,-9.461277662205505e-08,-8.469721132540768e-07,-1.338523121386804e-06
2021-12-07 20:00:00,,3.15949770185814e-06,3.9630305958596347e-07,-9.416644555301529e-08,-8.492997523731162e-07,-1.3402641721762597e-06
2021-12-07 20:15:00,,3.148453534064141e-06,3.9651510338696645e-07,-9.375101345181425e-08,-8.51822264410796e-07,-1.3420334933838299e-06
2021-12-07 20:30:00,,3.136827789509211e-06,3.966088224457738e-07,-9.337229457814332e-08,-8.542876603461987e-07,-1.3437994472678102e-06
2021-12-07 20:45:00,,3.1246277604916853e-06,3.965735448310532e-07,-9.303510244376863e-08,-8.568272785421168e-07,-1.3456382274232193e-06
2021-12-07 21:00:00,,3.111865303203565e-06,3.9639940946780894e-07,-9.274401328039086e-08,-8.594426603619336e-07,-1.3474783772260509e-06
2021-12-07 21:15:00,,3.0985444941005965e-06,3.960751019093314e-07,-9.250475485937898e-08,-8.621361559360524e-07,-1.3493624452578694e-06
2021-12-07 21:30:00,,3.0846701361363354e-06,3.9553607735618415e-07,-9.232228681048714e-08,-8.649092868381081e-07,-1.351251390873234e-06
2021-12-07 21:45:00,,3.070263018151954e-06,3.9488338533147835e-07,-9.220073612431584e-08,-8.677627588938782e-07,-1.3532354855269884e-06
2021-12-07 22:00:00,,3.055335570463092e-06,3.940549617595354e-07,-9.214431893513207e-08,-8.706972268798988e-07,-1.3552759352317916e-06
2021-12-07 22:15:00,,3.039930829120997e-06,3.929925502870307e-07,-9.215434473760362e-08,-8.737109021928395e-07,-1.3573745044176336e-06
2021-12-07 22:30:00,,3.0240739065519512e-06,3.9174819822436804e-07,-9.223341789934775e-08,-8.768029545395768e-07,-1.359484691486875e-06
2021-12-07 22:45:00,,3.0077724082897184e-06,3.903145475980234e-07,-9.232454454706144e-08,-8.799745327502051e-07,-1.3616575796197122e-06
2021-12-07 23:00:00,,2.991052845581253e-06,3.8869004872555565e-07,-9.25516440771215e-08,-8.832241572933375e-07,-1.3638948394295637e-06
2021-12-07 23:15:00,,2.9739625054566516e-06,3.868777751919467e-07,-9.278267230351571e-08,-8.865483788909653e-07,-1.3661459892051598e-06
2021-12-07 23:30:00,,2.9565379421622324e-06,3.848794668001158e-07,-9.308503948392616e-08,-8.899752570250828e-07,-1.3685123231566808e-06
2021-12-07 23:45:00,,2.9387548166240597e-06,3.8268672108435687e-07,-9.354257267689205e-08,-8.93441994768802e-07,-1.3709475509213217e-06
2021-12-08 00:00:00,,2.920733145645123e-06,3.8031684996880157e-07,-9.408699863019036e-08,-8.969771764635419e-07,-1.3733962027290828e-06
2021-12-08 00:15:00,,2.9024706251919802e-06,3.7776994171099673e-07,-9.472514851647566e-08,-9.005796735225491e-07,-1.375910479865555e-06
2021-12-08 00:30:00,,2.8840029429764627e-06,3.750512527350402e-07,-9.546084342898141e-08,-9.042388766960165e-07,-1.3783918257364531e-06
2021-12-08 00:45:00,,2.865393686791088e-06,3.721730048916313e-07,-9.62938254016463e-08,-9.079593974907955e-07,-1.3809389161606435e-06
2021-12-08 01:00:00,,2.8466340472886273e-06,3.690883969489457e-07,-9.723038375087565e-08,-9.117142482819619e-07,-1.3835539876160407e-06
2021-12-08 01:15:00,,2.827783242952246e-06,3.658214116938576e-07,-9.826927473962682e-08,-9.15510197073719e-07,-1.3862347363471041e-06
2021-12-08 01:30:00,,2.8088581294644527e-06,3.6243199633730444e-07,-9.941230170625956e-08,-9.194362766486528e-07,-1.3889368619391337e-06
2021-12-08 01:45:00,,2.789838401289261e-06,3.5892319997745463e-07,-1.0066527886484503e-07,-9.233859135318547e-07,-1.3917517919802506e-06
2021-12-08 02:00:00,,2.7707837375436774e-06,3.553133826136401e-07,-1.0202482847520199e-07,-9.273350699711998e-07,-1.3945905942577222e-06
2021-12-08 02:15:00,,2.751654055187158e-06,3.5158113922696203e-07,-1.0349528942136533e-07,-9.31404392895325e-07,-1.3974987885681918e-06
2021-12-08 02:30:00,,2.7325081263859613e-06,3.477989437726816e-07,-1.050730202450135e-07,-9.355317164124009e-07,-1.4004737310029715e-06
2021-12-08 02:45:00,,2.7133217074640656e-06,3.4392399233692705e-07,-1.0676148723436125e-07,-9.397163592935326e-07,-1.4035168655248969e-06
2021-12-08 03:00:00,,2.6941404768553233e-06,3.3999971296443895e-07,-1.0855626493327861e-07,-9.440465816219406e-07,-1.406625105928573e-06
2021-12-08 03:15:00,,2.6749245780126848e-06,3.360313683061053e-07,-1.1045992434288243e-07,-9.483402625331426e-07,-1.4097993651644192e-06
2021-12-08 03:30:00,,2.655686168880212e-06,3.3202969071829096e-07,-1.1247146447334803e-07,-9.525810015811832e-07,-1.4130385159632678e-06
2021-12-08 03:45:00,,2.6364356481189404e-06,3.2800748169278296e-07,-1.1468904801135123e-07,-9.570967089926627e-07,-1.4163183110498017e-06
2021-12-08 04:00:00,,2.617195853585494e-06,3.2398042667832074e-07,-1.169028671334577e-07,-9.61675835075885e-07,-1.419683205882658e-06
2021-12-08 04:15:00,,2.597946660075742e-06,3.199669371561699e-07,-1.193123927933435e-07,-9.660651978040177e-07,-1.4230923274329948e-06
2021-12-08 04:30:00,,2.5787309419293932e-06,3.159882474659796e-07,-1.2180864253197547e-07,-9.707613513140404e-07,-1.4265778635533631e-06
2021-12-08 04:45:00,,2.5595271658117604e-06,3.120501150558916e-07,-1.243891338451672e-07,-9.75519586308269e-07,-1.4301110077824752e-06
2021-12-08 05:00:00,,2.54038434036667e-06,3.0816812708206566e-07,-1.270450379777329e-07,-9.803362801388542e-07,-1.4337048079852421e-06
2021-12-08 05:15:00,,2.52125078266745e-06,3.043476535176615e-07,-1.297728130668873e-07,-9.852119162019898e-07,-1.437359795885496e-06
2021-12-08 05:30:00,,2.502112029186772e-06,3.0060267979803814e-07,-1.3256330307394612e-07,-9.901432505606082e-07,-1.44107393005127e-06
2021-12-08 05:45:00,,2.482909879572275e-06,2.9696633257336997e-07,-1.3549635169333174e-07,-9.951291480825093e-07,-1.4448533286146804e-06
2021-12-08 06:00:00,,2.4636017469257297e-06,2.9342293934183217e-07,-1.3847282042548202e-07,-1.0000203826868721e-06,-1.4486994650522972e-06
2021-12-08 06:15:00,,2.444219697225562e-06,2.9001348989634275e-07,-1.4140985468980467e-07,-1.0051132136873722e-06,-1.4526112666350344e-06
2021-12-08 06:30:00,,2.4247891337199174e-06,2.867188957614511e-07,-1.443852982440208e-07,-1.0102586998101083e-06,-1.4565889957809376e-06
2021-12-08 06:45:00,,2.4052667700937454e-06,2.835440630211104e-07,-1.4739178076922516e-07,-1.0154562148564221e-06,-1.46063287177986e-06
2021-12-08 07:00:00,,2.3856084212870095e-06,2.804913026846316e-07,-1.5047693698962812e-07,-1.0205568904836574e-06,-1.464743485811533e-06
2021-12-08 07:15:00,,2.365793574517883e-06,2.775661441622181e-07,-1.5356748874924806e-07,-1.0257108055392092e-06,-1.468943491366362e-06
2021-12-08 07:30:00,,2.3457623424915413e-06,2.7482470002765306e-07,-1.5665814307839164e-07,-1.0310635964954728e-06,-1.4732165053456542e-06
2021-12-08 07:45:00,,2.325437278709718e-06,2.7221841361711665e-07,-1.5974375448551893e-07,-1.0363225103017591e-06,-1.4775346785147936e-06
2021-12-08 08:00:00,,2.3047873959038914e-06,2.6974595479953423e-07,-1.6281934222870273e-07,-1.0416352421425445e-06,-1.4819537237352054e-06
2021-12-08 08:15:00,,2.2838181231592785e-06,2.674055749806966e-07,-1.6587977505981482e-07,-1.0470019061268851e-06,-1.486447542756301e-06
2021-12-08 08:30:00,,2.2625182008086953e-06,2.651944638171719e-07,-1.6892789663247326e-07,-1.0525527886020333e-06,-1.4910172243235446e-06
2021-12-08 08:45:00,,2.240846590394434e-06,2.631098809507663e-07,-1.719352433308137e-07,-1.0582702010196201e-06,-1.4956631129764271e-06
2021-12-08 09:00:00,,2.2187124068266804e-06,2.6120121180496917e-07,-1.749132245472704e-07,-1.0637832519372043e-06,-1.5004293642162571e-06
2021-12-08 09:15:00,,2.1961015591264826e-06,2.594675350496212e-07,-1.7785664918427948e-07,-1.069347972257292e-06,-1.5052787638821716e-06
2021-12-08 09:30:00,,2.1729286952598917e-06,2.578391833564461e-07,-1.8074483739237532e-07,-1.0750732934915265e-06,-1.5102148020438802e-06
2021-12-08 09:45:00,,2.1491229152503737e-06,2.563063397608002e-07,-1.8358059395162954e-07,-1.080935861699214e-06,-1.5152390240653702e-06
2021-12-08 10:00:00,,2.1246260746836952e-06,2.5491570894638076e-07,-1.863262830194679e-07,-1.086824906467076e-06,-1.5203544552761356e-06
2021-12-08 10:15:00,,2.099396842428747e-06,2.5353370830161385e-07,-1.890036143315891e-07,-1.0927385634708762e-06,-1.5255626468300858e-06
2021-12-08 10:30:00,,2.0734286132830562e-06,2.5227546263334314e-07,-1.9165709713892107e-07,-1.0985977905484343e-06,-1.5308629272929568e-06
2021-12-08 10:45:00,,2.0466976663466017e-06,2.510685007390474e-07,-1.942460005063916e-07,-1.1044865836773577e-06,-1.5363074000504757e-06
2021-12-08 11:00:00,,2.019191932321784e-06,2.4990283453707065e-07,-1.9670413174505975e-07,-1.1103989122902008e-06,-1.541794160834694e-06
2021-12-08 11:15:00,,1.990898291581929e-06,2.4876715292499954e-07,-1.991474456008752e-07,-1.1163768843038202e-06,-1.5474266510942362e-06
2021-12-08 11:30:00,,1.961781583867081e-06,2.477144209531733e-07,-2.0144546434611074e-07,-1.1223169822641722e-06,-1.5531544365605769e-06
2021-12-08 11:45:00,,1.9318354248047915e-06,2.4671841462288367e-07,-2.0356974223314752e-07,-1.1282969422894972e-06,-1.5589771631353676e-06
2021-12-08 12:00:00,,1.9009874165428073e-06,2.4569637267014203e-07,-2.0570063020047833e-07,-1.1342731424702683e-06,-1.56489821715202e-06
2021-12-08 12:15:00,,1.8692678501269972e-06,2.446425168236963e-07,-2.0764649959634657e-07,-1.1402394137096697e-06,-1.5709142795701445e-06
2021-12-08 12:30:00,,1.8366426905045044e-06,2.4353876355719906e-07,-2.096096795799754e-07,-1.1461953966997595e-06,-1.5770264152857829e-06
2021-12-08 12:45:00,,1.8031759429539411e-06,2.423829878946629e-07,-2.1148713579979356e-07,-1.1521336027166552e-06,-1.5832299417734072e-06
2021-12-08 13:00:00,,1.768908117340115e-06,2.4116806350639547e-07,-2.1316026583115642e-07,-1.1580490784117242e-06,-1.5895709818010777e-06
2021-12-08 13:15:00,,1.733897636122868e-06,2.398924463506425e-07,-2.1485427344145804e-07,-1.1639345971079787e-06,-1.595945092831072e-06
2021-12-08 13:30:00,,1.6981625419935875e-06,2.3854987736510773e-07,-2.1632978298848092e-07,-1.1697853592549325e-06,-1.6023992612126574e-06
2021-12-08 13:45:00,,1.661788131703302e-06,2.371504719104251e-07,-2.175849246602578e-07,-1.175589572994245e-06,-1.6089693534010378e-06
2021-12-08 14:00:00,,1.624729809336382e-06,2.3567401719586295e-07,-2.1886556759639898e-07,-1.1813493412562897e-06,-1.6156086865681257e-06
2021-12-08 14:15:00,,1.5871238838283721e-06,2.3416317875729255e-07,-2.199061292876931e-07,-1.1870529949607717e-06,-1.6223072137370035e-06
2021-12-08 14:30:00,,1.548936467557328e-06,2.325666484171727e-07,-2.2084274835771173e-07,-1.1926997365318909e-06,-1.6290631488173575e-06
2021-12-08 14:45:00,,1.5102388597799337e-06,2.3088778393523145e-07,-2.216735511867855e-07,-1.1981833922575371e-06,-1.6358689276542645e-06
2021-12-08 15:00:00,,1.4710642721231374e-06,2.2912185196901895e-07,-2.2240211013287349e-07,-1.2036847020200065e-06,-1.6427533629386321e-06
2021-12-08 15:15:00,,1.4313706746953042e-06,2.2724073843359894e-07,-2.230372362452305e-07,-1.2089957351524342e-06,-1.6496751748479573e-06
2021-12-08 15:30:00,,1.3912209640750689e-06,2.2528169410559956e-07,-2.2357846357821865e-07,-1.2143334827530505e-06,-1.6566255261809804e-06
2021-12-08 15:45:00,,1.350651661128429e-06,2.2322195332337113e-07,-2.2391244576422912e-07,-1.2195815389842284e-06,-1.6635962435799623e-06
2021-12-08 16:00:00,,1.3095788356057883e-06,2.2105060273077902e-07,-2.2417298657993787e-07,-1.224603056166245e-06,-1.6705883434008347e-06
2021-12-08 16:15:00,,1.2681256463990025e-06,2.1878625507818727e-07,-2.2446566879599692e-07,-1.2295123080541565e-06,-1.6776072126729719e-06
2021-12-08 16:30:00,,1.2262475687420483e-06,2.1641691475279275e-07,-2.2468695767560193e-07,-1.2343089384922634e-06,-1.6846267039131122e-06
2021-12-08 16:45:00,,1.1839750474774314e-06,2.1395651083379037e-07,-2.2483844784516857e-07,-1.2389863749845227e-06,-1.691639765131787e-06
2021-12-08 17:00:00,,1.1413440661373915e-06,2.1140524004990795e-07,-2.2492265001756993e-07,-1.2435391801977765e-06,-1.6986399774773812e-06
2021-12-08 17:15:00,,1.0982767695153849e-06,2.0874630531429018e-07,-2.2495327231463907e-07,-1.2479703752605066e-06,-1.7056331175288253e-06
2021-12-08 17:30:00,,1.0548202213560183e-06,2.0599298215605285e-07,-2.2483364371982415e-07,-1.2520919030906912e-06,-1.7125964625801515e-06
2021-12-08 17:45:00,,1.0109822774145302e-06,2.0316299723235632e-07,-2.2476624009915295e-07,-1.2560789724463765e-06,-1.7195263349740494e-06
2021-12-08 18:00:00,,9.666957311716716e-07,2.002358645487397e-07,-2.245753321593376e-07,-1.2599333303615327e-06,-1.7264124018282444e-06
2021-12-08 18:15:00,,9.219321198781754e-07,1.9720644251271255e-07,-2.244423281432806e-07,-1.263846602842865e-06,-1.7332426556987944e-06
2021-12-08 18:30:00,,8.767058421085496e-07,1.9407244795507676e-07,-2.242850460863414e-07,-1.2676359684252088e-06,-1.7400137566600432e-06
2021-12-08 18:45:00,,8.309272180257755e-07,1.9086932319541979e-07,-2.2404905248999358e-07,-1.2711160565992538e-06,-1.7467241507792607e-06
2021-12-08 19:00:00,,7.846012596889272e-07,1.8755854382200286e-07,-2.2381778441047623e-07,-1.2744762851468684e-06,-1.7533684924523675e-06
2021-12-08 19:15:00,,7.37699293360064e-07,1.8412720998575133e-07,-2.236056623214185e-07,-1.2779129393170056e-06,-1.7599455496996279e-06
2021-12-08 19:30:00,,6.901802742645482e-07,1.8056942178284868e-07,-2.2342329938489365e-07,-1.2810526963527958e-06,-1.7664526970304932e-06
2021-12-08 19:45:00,,6.420175360335635e-07,1.7687948137069918e-07,-2.232812119905636e-07,-1.2840899467398361e-06,-1.7728875929656625e-06
2021-12-08 20:00:00,,5.932005453989441e-07,1.7310875672760364e-07,-2.231893714149018e-07,-1.287029726170242e-06,-1.779218273227653e-06
2021-12-08 20:15:00,,5.437283329116322e-07,1.6920152458967152e-07,-2.2315676906443057e-07,-1.2898769793867707e-06,-1.7854336444636817e-06
2021-12-08 20:30:00,,4.935938974976946e-07,1.6515251666306185e-07,-2.231926743440522e-07,-1.2926370412208515e-06,-1.7915573206718736e-06
2021-12-08 20:45:00,,4.427835317359014e-07,1.6095706272250443e-07,-2.233059524448357e-07,-1.295315338498284e-06,-1.797551263498666e-06
2021-12-08 21:00:00,,3.912966314866305e-07,1.5661136922860346e-07,-2.2350478920006174e-07,-1.2979169875484369e-06,-1.8034472809201212e-06
2021-12-08 21:15:00,,3.3915502782053817e-07,1.5218027628808972e-07,-2.2379532902020026e-07,-1.300445770428832e-06,-1.8092010407031705e-06
2021-12-08 21:30:00,,2.863174217940688e-07,1.4759401277067275e-07,-2.2418731530690132e-07,-1.3029090912674482e-06,-1.814851906779143e-06
2021-12-08 21:45:00,,2.3281221030694584e-07,1.428530781094139e-07,-2.246856372572554e-07,-1.3051904148845901e-06,-1.8203512778016478e-06
2021-12-08 22:00:00,,1.7864826179664734e-07,1.3795583886505703e-07,-2.2526214914081735e-07,-1.3075438614320198e-06,-1.8257920819794565e-06
2021-12-08 22:15:00,,1.2386066505062036e-07,1.3297495684584214e-07,-2.259841010660824e-07,-1.3098455090959387e-06,-1.831127228442099e-06
2021-12-08 22:30:00,,6.841684658721919e-08,1.2776570824904535e-07,-2.268326964017624e-07,-1.3120069591140943e-06,-1.8363086444982526e-06
2021-12-08 22:45:00,,1.2348846610952832e-08,1.2239994227874418e-07,-2.277524313649532e-07,-1.3141467145890238e-06,-1.8413857981793165e-06
2021-12-08 23:00:00,,-4.428350176280605e-08,1.1695437169737964e-07,-2.288528702111315e-07,-1.3163477731173867e-06,-1.84635790672031e-06
2021-12-08 23:15:00,,-1.0148593518451397e-07,1.1135758580754428e-07,-2.3002300342113616e-07,-1.3185206504595744e-06,-1.851174654865011e-06
2021-12-08 23:30:00,,-1.5919934177383465e-07,1.0555267235366579e-07,-2.3140013053738583e-07,-1.3206065475276205e-06,-1.855889085399434e-06
2021-12-08 23:45:00,,-2.173998497195988e-07,9.967639741293106e-08,-2.3292480955896493e-07,-1.3226891534644697e-06,-1.860504106708151e-06
2021-12-09 00:00:00,,-2.760463694937882e-07,9.366807694560539e-08,-2.3450992535147271e-07,-1.3247744298870731e-06,-1.8650220841180696e-06
2021-12-09 00:15:00,,-3.351169334472095e-07,8.753354245668798e-08,-2.3633430263419563e-07,-1.3268684249993957e-06,-1.8694459791064967e-06
2021-12-09 00:30:00,,-3.9463337292556834e-07,8.127175496580594e-08,-2.3831886987872006e-07,-1.3289801746593186e-06,-1.8737268092750002e-06
2021-12-09 00:45:00,,-4.5449344284657844e-07,7.489544513285313e-08,-2.4046218147226385e-07,-1.3311123063973751e-06,-1.8779220415286168e-06
2021-12-09 01:00:00,,-5.146508095416059e-07,6.841344864341436e-08,-2.427645542154726e-07,-1.3332690677541978e-06,-1.882035641121629e-06
2021-12-09 01:15:00,,-5.751830748697349e-07,6.182570965030861e-08,-2.451139907426106e-07,-1.3354584542218875e-06,-1.8860750878057504e-06
2021-12-09 01:30:00,,-6.359902006197813e-07,5.515709819512691e-08,-2.4773008370569035e-07,-1.337677156523163e-06,-1.8900395289761489e-06
