Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2021-12-03 14:45:00,,2.7579029904354477e-06,2.3097254878889924e-07,-5.15777396336971e-07,-1.4174971002024435e-06,-1.9622207297721406e-06
2021-12-03 15:00:00,,2.7513443072324073e-06,2.3136206997256428e-07,-5.137197485296548e-07,-1.4165421081298914e-06,-1.965779644488229e-06
2021-12-03 15:15:00,,2.744846426626924e-06,2.3166161116542891e-07,-5.112818748329153e-07,-1.4153932909714897e-06,-1.969353547916298e-06
2021-12-03 15:30:00,,2.7386002412156248e-06,2.3163291547054263e-07,-5.088301872285765e-07,-1.4136927058356484e-06,-1.9728272124294843e-06
2021-12-03 15:45:00,,2.7326391556227883e-06,2.314958539059035e-07,-5.063851026997168e-07,-1.4117373187022422e-06,-1.9762631844018336e-06
2021-12-03 16:00:00,,2.7270690645011383e-06,2.3106307896888658e-07,-5.036449308726223e-07,-1.4095122298861472e-06,-1.979598406340793e-06
2021-12-03 16:15:00,,2.7219580814988734e-06,2.3046348159821362e-07,-5.009234170675075e-07,-1.4074160534740926e-06,-1.982821361019649e-06
2021-12-03 16:30:00,,2.7174700626142648e-06,2.2971470700559054e-07,-4.982258166917101e-07,-1.4046392720018607e-06,-1.985885321140467e-06
2021-12-03 16:45:00,,2.713561963019913e-06,2.2886563299959538e-07,-4.955696696292999e-07,-1.4015784208323224e-06,-1.9887844671228223e-06
2021-12-03 17:00:00,,2.7103269771614128e-06,2.2782434956860952e-07,-4.929697682750191e-07,-1.3982358597031667e-06,-1.99150052543046e-06
2021-12-03 17:15:00,,2.707729856286722e-06,2.2664836355932582e-07,-4.906920967013284e-07,-1.3946208250481358e-06,-1.9940249310986677e-06
2021-12-03 17:30:00,,2.7058184147411387e-06,2.2536329624650257e-07,-4.88233148391349e-07,-1.3907306345332481e-06,-1.996305784472774e-06
2021-12-03 17:45:00,,2.7045665142073856e-06,2.2397662762448422e-07,-4.858771220378446e-07,-1.3865826210719757e-06,-1.9984037711367408e-06
2021-12-03 18:00:00,,2.7040069735117113e-06,2.225428167095698e-07,-4.836329647983578e-07,-1.3821831775901788e-06,-2.0001829669232796e-06
2021-12-03 18:15:00,,2.704004976042291e-06,2.2105530555689437e-07,-4.815305904652935e-07,-1.3775556804605108e-06,-2.001715185399472e-06
2021-12-03 18:30:00,,2.7045436159122626e-06,2.195195745779938e-07,-4.79587180493771e-07,-1.372716588455214e-06,-2.0029989779042e-06
2021-12-03 18:45:00,,2.7055815186689257e-06,2.1792656469397422e-07,-4.778300579585457e-07,-1.3676913146211823e-06,-2.0040400332826448e-06
2021-12-03 19:00:00,,2.7069907139734286e-06,2.162752077032247e-07,-4.7627960093087995e-07,-1.3625023556570892e-06,-2.0047642461351953e-06
2021-12-03 19:15:00,,2.708677676363386e-06,2.1456055415670274e-07,-4.749577886453275e-07,-1.3571749012643412e-06,-2.0052420182218257e-06
2021-12-03 19:30:00,,2.7106598552771063e-06,2.1289519460638566e-07,-4.7387758938613743e-07,-1.3517302104358235e-06,-2.0053839929878054e-06
2021-12-03 19:45:00,,2.7127676677283562e-06,2.1119012158957613e-07,-4.730565596424459e-07,-1.3461937798466297e-06,-2.0052802801723586e-06
2021-12-03 20:00:00,,2.715004427384899e-06,2.0944494757336123e-07,-4.725062530441292e-07,-1.3405889866792785e-06,-2.0047341708763874e-06
2021-12-03 20:15:00,,2.7172685806938417e-06,2.0779669079012168e-07,-4.722373409594106e-07,-1.3344529662667357e-06,-2.003940936725823e-06
2021-12-03 20:30:00,,2.719491804384989e-06,2.0612885007603404e-07,-4.722576053358343e-07,-1.3288007571998616e-06,-2.0029118933610187e-06
2021-12-03 20:45:00,,2.72166784053269e-06,2.0443784253517818e-07,-4.7257737569018444e-07,-1.3222458465226588e-06,-2.0016632810382104e-06
2021-12-03 21:00:00,,2.7237147387658793e-06,2.0290174387886182e-07,-4.731441722343692e-07,-1.3162288111987751e-06,-2.0000827233140076e-06
2021-12-03 21:15:00,,2.725589870400855e-06,2.0136202971540305e-07,-4.74049211472953e-07,-1.3107211503207333e-06,-1.998302797542037e-06
2021-12-03 21:30:00,,2.7272712618224626e-06,1.9981505201266573e-07,-4.751647080294673e-07,-1.3048968334948939e-06,-1.9963408981994434e-06
2021-12-03 21:45:00,,2.728707376214928e-06,1.9825964105980177e-07,-4.765481187145083e-07,-1.299583166801401e-06,-1.9940828088442847e-06
2021-12-03 22:00:00,,2.7298661569302115e-06,1.9670085576786135e-07,-4.781963744290801e-07,-1.2936831389069131e-06,-1.9916715041714673e-06
2021-12-03 22:15:00,,2.7307102596559466e-06,1.9533560401754726e-07,-4.799765223132464e-07,-1.288340894504286e-06,-1.988999156790306e-06
2021-12-03 22:30:00,,2.7312452056266203e-06,1.937670743479593e-07,-4.821372789940167e-07,-1.2832141542950992e-06,-1.9862142640971545e-06
2021-12-03 22:45:00,,2.7314693950008712e-06,1.924068949874993e-07,-4.843751361301136e-07,-1.2783035917289467e-06,-1.9833408127037878e-06
2021-12-03 23:00:00,,2.7313684024077622e-06,1.912683386906479e-07,-4.868226982500896e-07,-1.2736393885429726e-06,-1.9804013303125603e-06
2021-12-03 23:15:00,,2.7309000093670303e-06,1.9012540976968051e-07,-4.894817626352278e-07,-1.2694573767913092e-06,-1.9774274401639516e-06
2021-12-03 23:30:00,,2.730116337851662e-06,1.8898737380855195e-07,-4.923315151402814e-07,-1.2653239510725072e-06,-1.974304957450013e-06
2021-12-03 23:45:00,,2.7289981761252344e-06,1.8785514486856426e-07,-4.951132861172965e-07,-1.261495402278688e-06,-1.971323338582107e-06
2021-12-04 00:00:00,,2.7275788798075804e-06,1.8672818288126094e-07,-4.980343787846043e-07,-1.2580599190055803e-06,-1.96837204720519e-06
2021-12-04 00:15:00,,2.725875257419322e-06,1.8560396827408413e-07,-5.01087774534858e-07,-1.254793666809382e-06,-1.9653514146025085e-06
2021-12-04 00:30:00,,2.723902971754718e-06,1.8448295109637695e-07,-5.042633558782325e-07,-1.2518416692638627e-06,-1.962176726814032e-06
2021-12-04 00:45:00,,2.7216940081130768e-06,1.833689033851921e-07,-5.075477035884173e-07,-1.2492107340139077e-06,-1.9593548365713207e-06
2021-12-04 01:00:00,,2.719284735031706e-06,1.8226375956630907e-07,-5.109283732124443e-07,-1.2469066472593034e-06,-1.956663425406261e-06
2021-12-04 01:15:00,,2.7167586089067883e-06,1.814177155378814e-07,-5.143783687613936e-07,-1.2449222757902391e-06,-1.9541159860946193e-06
2021-12-04 01:30:00,,2.7140806478546543e-06,1.8034624497964986e-07,-5.17901286126678e-07,-1.2432718415561435e-06,-1.9517443308786425e-06
2021-12-04 01:45:00,,2.7113038846615364e-06,1.792938658957709e-07,-5.214777128197946e-07,-1.241806630552063e-06,-1.949564953640186e-06
2021-12-04 02:00:00,,2.708519225570984e-06,1.782819466810844e-07,-5.250781906712601e-07,-1.2405833526781388e-06,-1.9475005324640968e-06
2021-12-04 02:15:00,,2.705770442349452e-06,1.7751038696023258e-07,-5.283653142132326e-07,-1.2398001808611346e-06,-1.9457486537682873e-06
2021-12-04 02:30:00,,2.7030584737616156e-06,1.765953265564672e-07,-5.31979286634138e-07,-1.2390586705960951e-06,-1.9442390848579972e-06
2021-12-04 02:45:00,,2.7003816522424564e-06,1.7586703510488607e-07,-5.355869021576438e-07,-1.238833503969033e-06,-1.9429867239712347e-06
2021-12-04 03:00:00,,2.697883793949541e-06,1.7518644237050773e-07,-5.388317697252894e-07,-1.2385702686040497e-06,-1.941935089687269e-06
2021-12-04 03:15:00,,2.6955518452151085e-06,1.744168704609062e-07,-5.420359054671083e-07,-1.2385091255624303e-06,-1.9411742464309785e-06
2021-12-04 03:30:00,,2.693494064570213e-06,1.7375091381320841e-07,-5.451598403739056e-07,-1.2386110387771022e-06,-1.940697441776636e-06
2021-12-04 03:45:00,,2.6916626600313394e-06,1.731533991799151e-07,-5.482157207711432e-07,-1.239263730498795e-06,-1.9405266619176657e-06
2021-12-04 04:00:00,,2.690149144171497e-06,1.72571023544297e-07,-5.50878927270394e-07,-1.2396856079741118e-06,-1.940659783265285e-06
2021-12-04 04:15:00,,2.6889959201290256e-06,1.7221746398251984e-07,-5.537455050146057e-07,-1.2406579239504095e-06,-1.941097548194786e-06
2021-12-04 04:30:00,,2.688211114556313e-06,1.7191845115213695e-07,-5.56494671881039e-07,-1.2417647105045909e-06,-1.941840852283204e-06
2021-12-04 04:45:00,,2.687766633587633e-06,1.718357304081171e-07,-5.59115395186595e-07,-1.2425072909013576e-06,-1.9428723170441426e-06
2021-12-04 05:00:00,,2.6877612741077416e-06,1.7186039743790562e-07,-5.615939736337415e-07,-1.2437978286771243e-06,-1.944188672395016e-06
2021-12-04 05:15:00,,2.688190812051237e-06,1.720906906902534e-07,-5.639187340926541e-07,-1.244640039997272e-06,-1.945785477155051e-06
2021-12-04 05:30:00,,2.689095936226849e-06,1.7248492321973057e-07,-5.660791105654195e-07,-1.2454936785430133e-06,-1.9476566547213147e-06
2021-12-04 05:45:00,,2.6904639793342276e-06,1.730830949431966e-07,-5.680575211230111e-07,-1.2463272101181554e-06,-1.949831757017751e-06
2021-12-04 06:00:00,,2.692291832266205e-06,1.7389001171017348e-07,-5.698611945954208e-07,-1.2465943925192922e-06,-1.9522357951298515e-06
2021-12-04 06:15:00,,2.6946400911955814e-06,1.7492563774681018e-07,-5.714665391135763e-07,-1.2473481828155366e-06,-1.9548833191409466e-06
2021-12-04 06:30:00,,2.6974248897818328e-06,1.7623493278727587e-07,-5.728733450201696e-07,-1.2474867556799024e-06,-1.9576969663212763e-06
2021-12-04 06:45:00,,2.700664163874164e-06,1.7779975277581113e-07,-5.740756074659038e-07,-1.2481038775470337e-06,-1.960718390126514e-06
2021-12-04 07:00:00,,2.704396788596775e-06,1.796244065171766e-07,-5.750683534568622e-07,-1.249187535432265e-06,-1.963934942062398e-06
2021-12-04 07:15:00,,2.7085669128196175e-06,1.8171650603433376e-07,-5.758446394788667e-07,-1.2490507733892661e-06,-1.9673317623875638e-06
2021-12-04 07:30:00,,2.7131695965744852e-06,1.8418211894907107e-07,-5.76404272064719e-07,-1.2488007785902368e-06,-1.9708959203700713e-06
2021-12-04 07:45:00,,2.7181101345870887e-06,1.8692760836022599e-07,-5.767486961059945e-07,-1.2484324903856525e-06,-1.9746134276575053e-06
2021-12-04 08:00:00,,2.7233808995268434e-06,1.9008733678100964e-07,-5.768779676974263e-07,-1.2484715747645891e-06,-1.9785749006224087e-06
2021-12-04 08:15:00,,2.7289015381561786e-06,1.935454992504037e-07,-5.767953854567816e-07,-1.2483572222726828e-06,-1.9826706824695136e-06
2021-12-04 08:30:00,,2.7346913311661784e-06,1.9729249974973933e-07,-5.765039707000923e-07,-1.2475703934199962e-06,-1.9868833185441325e-06
2021-12-04 08:45:00,,2.7406989457216955e-06,2.013154872985039e-07,-5.759980544968026e-07,-1.2471345362574466e-06,-1.9910768109931256e-06
2021-12-04 09:00:00,,2.746801980694003e-06,2.0560019560890163e-07,-5.752527337754579e-07,-1.2460474343225276e-06,-1.9952272859065207e-06
2021-12-04 09:15:00,,2.752948153183572e-06,2.1033063295746997e-07,-5.743359704854563e-07,-1.2448258318319303e-06,-1.99957293471193e-06
2021-12-04 09:30:00,,2.7590900094330634e-06,2.153052400470599e-07,-5.731599475200909e-07,-1.2434675445020814e-06,-2.0039738189337093e-06
2021-12-04 09:45:00,,2.765103098532297e-06,2.20472568357266e-07,-5.717954311653813e-07,-1.2424069307628024e-06,-2.0084359656001707e-06
2021-12-04 10:00:00,,2.7709509722397296e-06,2.2601638168313007e-07,-5.702498351529422e-07,-1.2411859097179565e-06,-2.012945016848267e-06
2021-12-04 10:15:00,,2.7764674755525817e-06,2.3147958751382108e-07,-5.684155810573566e-07,-1.2398189165394443e-06,-2.017369493205732e-06
2021-12-04 10:30:00,,2.7815855124417274e-06,2.372538474186572e-07,-5.664098740039073e-07,-1.2383009009833383e-06,-2.0219624019401343e-06
2021-12-04 10:45:00,,2.786153053070482e-06,2.4308146173900203e-07,-5.642688269525029e-07,-1.236643958672119e-06,-2.0264561104876972e-06
2021-12-04 11:00:00,,2.7901334553533467e-06,2.491639492692709e-07,-5.620046746506797e-07,-1.2348417646357653e-06,-2.030836187466057e-06
2021-12-04 11:15:00,,2.7934276497013175e-06,2.5523281380502014e-07,-5.596547361239878e-07,-1.2329078000712099e-06,-2.035239711308838e-06
2021-12-04 11:30:00,,2.7959248008204585e-06,2.612363599411812e-07,-5.570299921456783e-07,-1.2308546353929958e-06,-2.039797458115609e-06
2021-12-04 11:45:00,,2.7975577267116376e-06,2.6712406426831743e-07,-5.545989460358209e-07,-1.2286946194328644e-06,-2.0443751892964776e-06
2021-12-04 12:00:00,,2.798311254706526e-06,2.730938036331293e-07,-5.519098544016002e-07,-1.2264248528012626e-06,-2.048958542248725e-06
2021-12-04 12:15:00,,2.7981229096251352e-06,2.788687767412802e-07,-5.492247562582996e-07,-1.2240584801965714e-06,-2.0534261525177105e-06
2021-12-04 12:30:00,,2.796943055361603e-06,2.8461637649612583e-07,-5.465777224737391e-07,-1.2216088892144404e-06,-2.0580196150010805e-06
2021-12-04 12:45:00,,2.794731555384418e-06,2.900630571857054e-07,-5.440018717979242e-07,-1.2190891216450882e-06,-2.0626144674873353e-06
2021-12-04 13:00:00,,2.791593634187001e-06,2.9521363528876027e-07,-5.414859589727979e-07,-1.2164790884202057e-06,-2.0671813046914294e-06
2021-12-04 13:15:00,,2.7875747659203916e-06,3.0004057092303524e-07,-5.390462867698092e-07,-1.2137803241275368e-06,-2.071607635406961e-06
2021-12-04 13:30:00,,2.7827213077988405e-06,3.0452345671543846e-07,-5.363251971225776e-07,-1.2109916122602706e-06,-2.076086625924502e-06
2021-12-04 13:45:00,,2.7771134166797715e-06,3.088366149699078e-07,-5.337397781801449e-07,-1.208110641460872e-06,-2.0804040742750805e-06
2021-12-04 14:00:00,,2.7709275833869922e-06,3.126165525419831e-07,-5.31167466631167e-07,-1.2051113017161133e-06,-2.0846276164120855e-06
2021-12-04 14:15:00,,2.764355720267761e-06,3.1626227439162573e-07,-5.28641924373719e-07,-1.201736474997146e-06,-2.0888012670650236e-06
2021-12-04 14:30:00,,2.7574971819634535e-06,3.1957664455125874e-07,-5.258367920480338e-07,-1.1984014128002675e-06,-2.0927478419579203e-06
2021-12-04 14:45:00,,2.7505215715365905e-06,3.2257577275987065e-07,-5.234086415760746e-07,-1.194894015308223e-06,-2.0965260112713874e-06
2021-12-04 15:00:00,,2.7435335940980523e-06,3.2525815828263915e-07,-5.21032993781367e-07,-1.191211316686059e-06,-2.1001766356360848e-06
2021-12-04 15:15:00,,2.7366595255840775e-06,3.2764168337640234e-07,-5.183734993050465e-07,-1.1869500551421813e-06,-2.103607125023257e-06
2021-12-04 15:30:00,,2.730015674299351e-06,3.2974531414634156e-07,-5.157588615255244e-07,-1.182842681932913e-06,-2.106795968007352e-06
2021-12-04 15:45:00,,2.7236622946467047e-06,3.3157271931622356e-07,-5.128808233819385e-07,-1.1780676907006069e-06,-2.109731334623419e-06
2021-12-04 16:00:00,,2.7176939079051846e-06,3.330422955934763e-07,-5.100841068935193e-07,-1.1730211469116568e-06,-2.1124028779659395e-06
2021-12-04 16:15:00,,2.71217939411667e-06,3.343439232227449e-07,-5.076870810493665e-07,-1.1672446138207361e-06,-2.11481539258994e-06
2021-12-04 16:30:00,,2.7072321119252033e-06,3.353574467778817e-07,-5.05064070821786e-07,-1.161625183268851e-06,-2.116912118336266e-06
2021-12-04 16:45:00,,2.7028930443416988e-06,3.3617134787504696e-07,-5.025450239792455e-07,-1.1552301241564614e-06,-2.118707430003042e-06
2021-12-04 17:00:00,,2.6991336086175684e-06,3.3680603268067707e-07,-5.001575305826677e-07,-1.1490740796690807e-06,-2.1201909813886423e-06
2021-12-04 17:15:00,,2.696050128948617e-06,3.3721002416463384e-07,-4.978976411257206e-07,-1.1421234536780612e-06,-2.1213491310837838e-06
2021-12-04 17:30:00,,2.6935939163164586e-06,3.374765544913385e-07,-4.957846006526162e-07,-1.1349110575940254e-06,-2.1221549081943793e-06
2021-12-04 17:45:00,,2.6917842526785274e-06,3.376121195338974e-07,-4.938373002851583e-07,-1.1274651370847552e-06,-2.1226239593942985e-06
2021-12-04 18:00:00,,2.690573273988091e-06,3.376030001508463e-07,-4.9206826888848e-07,-1.1203992614814286e-06,-2.122757753228629e-06
2021-12-04 18:15:00,,2.689878913099676e-06,3.3750319952136255e-07,-4.904892932152172e-07,-1.1131700892998838e-06,-2.1225046450283928e-06
2021-12-04 18:30:00,,2.6896881513742405e-06,3.372827112523212e-07,-4.891332283918496e-07,-1.1052095612644645e-06,-2.1219882433918167e-06
2021-12-04 18:45:00,,2.689898918552027e-06,3.3702887228923844e-07,-4.880113318526266e-07,-1.0965305396513477e-06,-2.121028553022286e-06
2021-12-04 19:00:00,,2.6905013844282305e-06,3.366976566558031e-07,-4.871373983223873e-07,-1.0883754808292146e-06,-2.119829530591154e-06
2021-12-04 19:15:00,,2.6913490388120384e-06,3.36276898098759e-07,-4.865346199201837e-07,-1.080183305233822e-06,-2.1182598328695192e-06
2021-12-04 19:30:00,,2.6923960521639054e-06,3.357701384124806e-07,-4.862132841347732e-07,-1.0719879780385877e-06,-2.116317834287145e-06
2021-12-04 19:45:00,,2.69358630813665e-06,3.3517876646164686e-07,-4.862497983293046e-07,-1.0632304253527996e-06,-2.1140998338339018e-06
2021-12-04 20:00:00,,2.6948434077693143e-06,3.346462044576718e-07,-4.865492851319074e-07,-1.0545602630094927e-06,-2.1116255589817497e-06
2021-12-04 20:15:00,,2.696066688900523e-06,3.342030946273044e-07,-4.87121499394339e-07,-1.0460201432110835e-06,-2.108807667339245e-06
2021-12-04 20:30:00,,2.697257700572513e-06,3.3372167207316515e-07,-4.879750016117928e-07,-1.0376524380013725e-06,-2.105653419585828e-06
2021-12-04 20:45:00,,2.6983666164174258e-06,3.332021354276921e-07,-4.891156318526673e-07,-1.0294974803486724e-06,-2.1022897934347065e-06
2021-12-04 21:00:00,,2.699302349491012e-06,3.3264404007905516e-07,-4.905482009791973e-07,-1.021594825199615e-06,-2.0986182848741917e-06
2021-12-04 21:15:00,,2.700058126391789e-06,3.322761645745609e-07,-4.922694419172446e-07,-1.0139772341449129e-06,-2.0947778242870716e-06
2021-12-04 21:30:00,,2.700528390291558e-06,3.318863064828398e-07,-4.942850392950781e-07,-1.0066839870401484e-06,-2.090801463422424e-06
2021-12-04 21:45:00,,2.70079225101704e-06,3.314870265009329e-07,-4.965788274596677e-07,-9.997361844146801e-07,-2.086708371788932e-06
2021-12-04 22:00:00,,2.7007436070397357e-06,3.3106286914586636e-07,-4.991574094725685e-07,-9.931715302417063e-07,-2.082402210691913e-06
2021-12-04 22:15:00,,2.700393340215291e-06,3.3061838055663784e-07,-5.020084726115524e-07,-9.870113854957766e-07,-2.078039669352144e-06
2021-12-04 22:30:00,,2.699715866858618e-06,3.3015408902623964e-07,-5.051216981698361e-07,-9.81276878222935e-07,-2.0736502587564207e-06
2021-12-04 22:45:00,,2.6987703565874855e-06,3.2991692386745257e-07,-5.084663983182406e-07,-9.762838004743075e-07,-2.069114891194169e-06
2021-12-04 23:00:00,,2.6974918003814315e-06,3.294396723329409e-07,-5.11848724108639e-07,-9.714146876036344e-07,-2.064613721454433e-06
2021-12-04 23:15:00,,2.6958943181574044e-06,3.289444662534115e-07,-5.154132562424496e-07,-9.672589112102306e-07,-2.060176907657173e-06
2021-12-04 23:30:00,,2.6940042216400104e-06,3.284458094394831e-07,-5.191427146816805e-07,-9.633163982483318e-07,-2.0558277275912673e-06
2021-12-04 23:45:00,,2.69183966765216e-06,3.2839927114899924e-07,-5.230256872131338e-07,-9.598600196879937e-07,-2.051595189666447e-06
2021-12-05 00:00:00,,2.689446082735278e-06,3.281399516839087e-07,-5.273027898946003e-07,-9.568799307720728e-07,-2.0474993157067012e-06
2021-12-05 00:15:00,,2.68680136170511e-06,3.2787862228361953e-07,-5.314523796950397e-07,-9.542984558870503e-07,-2.0435760571522365e-06
2021-12-05 00:30:00,,2.683928867404558e-06,3.2761814583978553e-07,-5.357111823890722e-07,-9.523221196764983e-07,-2.0397290735442844e-06
2021-12-05 00:45:00,,2.6808893138781336e-06,3.273760336939639e-07,-5.397551279798175e-07,-9.508023206996342e-07,-2.0361048060712737e-06
2021-12-05 01:00:00,,2.6776087701777992e-06,3.271167309835573e-07,-5.441823300693235e-07,-9.496858311839743e-07,-2.0327466986449472e-06
2021-12-05 01:15:00,,2.674157926601395e-06,3.2686019890257934e-07,-5.483607273687716e-07,-9.489542754413881e-07,-2.0296679530779786e-06
2021-12-05 01:30:00,,2.670545891275099e-06,3.268005087658981e-07,-5.528976484869561e-07,-9.486004361001501e-07,-2.026890956557643e-06
2021-12-05 01:45:00,,2.666799699022563e-06,3.265396349507961e-07,-5.571408027663406e-07,-9.486113614111043e-07,-2.0244328537497242e-06
2021-12-05 02:00:00,,2.662940128805283e-06,3.2646180489919536e-07,-5.610671328333378e-07,-9.48973734056289e-07,-2.0222242591965374e-06
2021-12-05 02:15:00,,2.6589751872005352e-06,3.263678699999791e-07,-5.65321524762112e-07,-9.49672337944758e-07,-2.0203803922529873e-06
2021-12-05 02:30:00,,2.6549493299399244e-06,3.260947712485043e-07,-5.69567089197824e-07,-9.506902498354108e-07,-2.0189149378905913e-06
2021-12-05 02:45:00,,2.6508473087052737e-06,3.2596963890852887e-07,-5.737958928869855e-07,-9.520107140521375e-07,-2.0179009744854114e-06
2021-12-05 03:00:00,,2.6467084950090336e-06,3.2582276466773117e-07,-5.776664729946117e-07,-9.536120817327018e-07,-2.017270573703421e-06
2021-12-05 03:15:00,,2.6425513453100063e-06,3.2565148204676033e-07,-5.818318751220657e-07,-9.554731304836293e-07,-2.017030017089868e-06
2021-12-05 03:30:00,,2.638373291310581e-06,3.253401307420373e-07,-5.856290388391698e-07,-9.575717421608561e-07,-2.017146716162267e-06
2021-12-05 03:45:00,,2.634208230072189e-06,3.250276932430318e-07,-5.893836472288777e-07,-9.598847797302532e-07,-2.0177042327525497e-06
2021-12-05 04:00:00,,2.6300708915705758e-06,3.248023434312478e-07,-5.930919596399566e-07,-9.623886177868788e-07,-2.0186565564913293e-06
2021-12-05 04:15:00,,2.62594437726703e-06,3.2454714078636906e-07,-5.967529835307369e-07,-9.650607531208296e-07,-2.02000054811746e-06
2021-12-05 04:30:00,,2.621862904885172e-06,3.241470737377891e-07,-6.006530921831643e-07,-9.678764919809372e-07,-2.021728946018519e-06
2021-12-05 04:45:00,,2.6179049676390756e-06,3.2378419792226836e-07,-6.044638949690304e-07,-9.71335063706619e-07,-2.0238444078867493e-06
2021-12-05 05:00:00,,2.613979543938947e-06,3.2345535256252245e-07,-6.079339885426412e-07,-9.74380349577701e-07,-2.026329757356035e-06
2021-12-05 05:15:00,,2.6101907710078635e-06,3.231247214475595e-07,-6.115849649331206e-07,-9.774912007895474e-07,-2.02916660524332e-06
2021-12-05 05:30:00,,2.6064258791593067e-06,3.2281461553788845e-07,-6.149054000445688e-07,-9.806520290370212e-07,-2.032349389854375e-06
2021-12-05 05:45:00,,2.6027388538489048e-06,3.2250861812071925e-07,-6.183849471336129e-07,-9.838399353763648e-07,-2.0358643100260507e-06
2021-12-05 06:00:00,,2.5991284213496665e-06,3.221856716604581e-07,-6.215610340033593e-07,-9.863303665567804e-07,-2.0396961399181716e-06
2021-12-05 06:15:00,,2.5955889323602353e-06,3.2189677209293585e-07,-6.246679469283545e-07,-9.887895296142598e-07,-2.0438245974621933e-06
2021-12-05 06:30:00,,2.592110357224092e-06,3.216098903646424e-07,-6.277179705923181e-07,-9.919259345179228e-07,-2.048235982110798e-06
2021-12-05 06:45:00,,2.5887187583535964e-06,3.2132384323571337e-07,-6.307141783914623e-07,-9.943083817232354e-07,-2.052909917850775e-06
2021-12-05 07:00:00,,2.5853247171945713e-06,3.21036058411098e-07,-6.33661101012188e-07,-9.973423904186276e-07,-2.0578253934540902e-06
2021-12-05 07:15:00,,2.581972610328418e-06,3.208653362403389e-07,-6.365645474833796e-07,-1.0003043154554696e-06,-2.0628699444296617e-06
2021-12-05 07:30:00,,2.5786655668705976e-06,3.205703190907472e-07,-6.394322052829736e-07,-1.00248882809581e-06,-2.068102435555452e-06
2021-12-05 07:45:00,,2.575388435928676e-06,3.2041485001455056e-07,-6.422664450274421e-07,-1.0045913112860121e-06,-2.073703911303524e-06
2021-12-05 08:00:00,,2.5720605725341098e-06,3.2026169683903033e-07,-6.451278952741224e-07,-1.0066086181589012e-06,-2.079474094388631e-06
2021-12-05 08:15:00,,2.568746358400046e-06,3.2010091292044486e-07,-6.479244750015933e-07,-1.0091850871012656e-06,-2.085393731546135e-06
2021-12-05 08:30:00,,2.5653933874465095e-06,3.199210112177705e-07,-6.506788647958472e-07,-1.0110126481370858e-06,-2.0913248189746874e-06
2021-12-05 08:45:00,,2.561977971971886e-06,3.1950444740822034e-07,-6.533882384024112e-07,-1.012751866664911e-06,-2.097359545154325e-06
2021-12-05 09:00:00,,2.5584489628616352e-06,3.1923875920869006e-07,-6.561134762964321e-07,-1.0144041009878194e-06,-2.103481095230931e-06
2021-12-05 09:15:00,,2.5547893086398913e-06,3.189115269680368e-07,-6.588726634796317e-07,-1.015975654824751e-06,-2.1096764170504817e-06
2021-12-05 09:30:00,,2.550920704203662e-06,3.186972015353511e-07,-6.616071856508378e-07,-1.0174782741181922e-06,-2.1159364455016797e-06
2021-12-05 09:45:00,,2.5468347769947033e-06,3.1838753394888054e-07,-6.643811804091543e-07,-1.018919302195225e-06,-2.1222472252472636e-06
2021-12-05 10:00:00,,2.542424947347206e-06,3.179485868406095e-07,-6.671085705605968e-07,-1.0203142618304207e-06,-2.128601854071655e-06
2021-12-05 10:15:00,,2.5376071585796564e-06,3.173460972461722e-07,-6.700357902319083e-07,-1.0216796477925891e-06,-2.134993829742195e-06
2021-12-05 10:30:00,,2.5323224178754414e-06,3.165487785658725e-07,-6.729348840636173e-07,-1.0230308749696134e-06,-2.141284069217007e-06
2021-12-05 10:45:00,,2.5265428866911935e-06,3.157592824985376e-07,-6.759466988217538e-07,-1.0246713288204173e-06,-2.1477235161522325e-06
2021-12-05 11:00:00,,2.5201739763319154e-06,3.1494520233120705e-07,-6.791070352573577e-07,-1.0262556325723065e-06,-2.1541808907146616e-06
2021-12-05 11:15:00,,2.513229903762872e-06,3.1342382654596474e-07,-6.824146912867999e-07,-1.027767955504958e-06,-2.1605040596827415e-06
2021-12-05 11:30:00,,2.5056360678205063e-06,3.1206417425750845e-07,-6.859089213776372e-07,-1.0292469654856728e-06,-2.1668277361838087e-06
2021-12-05 11:45:00,,2.497252479163803e-06,3.103475278280975e-07,-6.89640054909712e-07,-1.030543096899186e-06,-2.173164444190023e-06
2021-12-05 12:00:00,,2.488236242741131e-06,3.083193375951439e-07,-6.935709028299207e-07,-1.0318710811547157e-06,-2.1794706945007403e-06
2021-12-05 12:15:00,,2.4785137249009486e-06,3.0593046882412403e-07,-6.977425395653163e-07,-1.0333296667892752e-06,-2.185755298708638e-06
2021-12-05 12:30:00,,2.4680057763893816e-06,3.0313029430523695e-07,-7.021974523924041e-07,-1.034794921703579e-06,-2.192028896906961e-06
2021-12-05 12:45:00,,2.4567747629190588e-06,3.00143949452287e-07,-7.066357167940248e-07,-1.0362797118367368e-06,-2.1982734902257385e-06
2021-12-05 13:00:00,,2.444752632261611e-06,2.9669692062600357e-07,-7.113786010524744e-07,-1.037808501258894e-06,-2.2043993688411247e-06
2021-12-05 13:15:00,,2.4320928625172785e-06,2.9261913481303036e-07,-7.164048091658642e-07,-1.0393540673141375e-06,-2.210584298881391e-06
