Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2021-11-29 12:30:00,,2.2400269424685954e-06,3.0286250601889427e-07,-5.917144003979358e-07,-1.9123257762659837e-07,-1.6644533295083099e-06
2021-11-29 12:45:00,,2.239068266648562e-06,3.0224629355574954e-07,-5.928305845216422e-07,-1.94869328822367e-07,-1.6642651127398282e-06
2021-11-29 13:00:00,,2.237966948395771e-06,3.016290115423752e-07,-5.93917905343303e-07,-1.9862559681548945e-07,-1.664315038366143e-06
2021-11-29 13:15:00,,2.2367270595872083e-06,3.010068929683513e-07,-5.949736270946562e-07,-2.0244736722839867e-07,-1.6646011665500021e-06
2021-11-29 13:30:00,,2.2353555344784513e-06,3.003766081529233e-07,-5.959948164043594e-07,-2.0634894551153943e-07,-1.6651212772080552e-06
2021-11-29 13:45:00,,2.2338538933165102e-06,2.997327612480991e-07,-5.969303271238414e-07,-2.1031922173922474e-07,-1.665873051755205e-06
2021-11-29 14:00:00,,2.232257980996226e-06,2.990830711715275e-07,-5.978680654996554e-07,-2.1433770630018198e-07,-1.6668453614847023e-06
2021-11-29 14:15:00,,2.2305931744952414e-06,2.984285178150321e-07,-5.987010959770418e-07,-2.183885973024152e-07,-1.6680300706082827e-06
2021-11-29 14:30:00,,2.2288653072102306e-06,2.97764901457795e-07,-5.994286462090983e-07,-2.2245972171482385e-07,-1.6694300456327174e-06
2021-11-29 14:45:00,,2.2271156171130645e-06,2.9709824288929757e-07,-6.001439337121585e-07,-2.2653182295096778e-07,-1.671021177718128e-06
2021-11-29 15:00:00,,2.2253496415335254e-06,2.9644467241982545e-07,-6.007954728700899e-07,-2.3059240764203946e-07,-1.6727954597140564e-06
2021-11-29 15:15:00,,2.2235889885259084e-06,2.957832781424322e-07,-6.013294852938895e-07,-2.34625964737696e-07,-1.6747413771991191e-06
2021-11-29 15:30:00,,2.221853388044995e-06,2.9511533203854293e-07,-6.01794222565106e-07,-2.385285703226839e-07,-1.6768499046753768e-06
2021-11-29 15:45:00,,2.220154440477404e-06,2.9442665264506043e-07,-6.021412639404645e-07,-2.4237044890281584e-07,-1.6791040129332148e-06
2021-11-29 16:00:00,,2.2185068761007202e-06,2.937352994734236e-07,-6.024183310628651e-07,-2.4623636880693946e-07,-1.68149077799391e-06
2021-11-29 16:15:00,,2.216924689394045e-06,2.930420400418004e-07,-6.026710663215966e-07,-2.49826590793835e-07,-1.6839964162390988e-06
2021-11-29 16:30:00,,2.215423144768535e-06,2.923469564643863e-07,-6.028515077163685e-07,-2.5341837148977777e-07,-1.686606560609242e-06
2021-11-29 16:45:00,,2.214007847351404e-06,2.91652207043233e-07,-6.029184764101884e-07,-2.568018414671348e-07,-1.689307865638866e-06
2021-11-29 17:00:00,,2.212684809992416e-06,2.909614712782904e-07,-6.029185323613962e-07,-2.601744973610818e-07,-1.6920876543924767e-06
2021-11-29 17:15:00,,2.2114623443219696e-06,2.902660223954279e-07,-6.028530479079468e-07,-2.633192364769273e-07,-1.6949248071949054e-06
2021-11-29 17:30:00,,2.2103331542653712e-06,2.895711673568285e-07,-6.027257106445413e-07,-2.66335237456384e-07,-1.6978033429743593e-06
2021-11-29 17:45:00,,2.2093059231823456e-06,2.8887996993285975e-07,-6.02538893260317e-07,-2.692168370368394e-07,-1.7007171613934025e-06
2021-11-29 18:00:00,,2.208368425732796e-06,2.881897453050021e-07,-6.022975792042564e-07,-2.7206938238056757e-07,-1.703655146728271e-06
2021-11-29 18:15:00,,2.2075087519406827e-06,2.874996814778627e-07,-6.020055110255884e-07,-2.747801221165619e-07,-1.7065926094532288e-06
2021-11-29 18:30:00,,2.2067297816673954e-06,2.8680492797098646e-07,-6.016699401043295e-07,-2.772409587520574e-07,-1.7095292129064504e-06
2021-11-29 18:45:00,,2.206014577508991e-06,2.8611610510520576e-07,-6.012949757273214e-07,-2.7943547739268053e-07,-1.7124387448372568e-06
2021-11-29 19:00:00,,2.205348621651807e-06,2.8542294689914894e-07,-6.008871525013711e-07,-2.816126422939076e-07,-1.7153236536722022e-06
2021-11-29 19:15:00,,2.2047232389162072e-06,2.8473890769884337e-07,-6.004525786757884e-07,-2.835310084612765e-07,-1.7181574138459101e-06
2021-11-29 19:30:00,,2.204130242853008e-06,2.8403208892108765e-07,-5.999973047789915e-07,-2.853160735616965e-07,-1.7209456175646011e-06
2021-11-29 19:45:00,,2.203556314562972e-06,2.8333351108682184e-07,-5.995363408510974e-07,-2.869714595248328e-07,-1.7236789163065366e-06
2021-11-29 20:00:00,,2.2029886845943134e-06,2.826453312804554e-07,-5.990598199204991e-07,-2.885012404286841e-07,-1.7263282525633873e-06
2021-11-29 20:15:00,,2.2024193140363994e-06,2.819480333076584e-07,-5.985725815400924e-07,-2.899101585711854e-07,-1.7289037368933736e-06
2021-11-29 20:30:00,,2.2018360791806738e-06,2.812393438991664e-07,-5.980796562566077e-07,-2.912037136309732e-07,-1.7313976122624969e-06
2021-11-29 20:45:00,,2.2012317289012067e-06,2.8051781337053454e-07,-5.975851990953888e-07,-2.923873548449526e-07,-1.7337802070855072e-06
2021-11-29 21:00:00,,2.200598053714947e-06,2.797810526343246e-07,-5.970944627615136e-07,-2.9346792308315595e-07,-1.7360439508434048e-06
2021-11-29 21:15:00,,2.1999279390964713e-06,2.790611431812223e-07,-5.966104391488864e-07,-2.944511427812213e-07,-1.7381578576427416e-06
2021-11-29 21:30:00,,2.199207641943538e-06,2.7835936935192583e-07,-5.961389267489299e-07,-2.9534542907035016e-07,-1.7401613078204997e-06
2021-11-29 21:45:00,,2.198445186594938e-06,2.7764450705104203e-07,-5.956818407682688e-07,-2.9615679954357207e-07,-1.7420480815840676e-06
2021-11-29 22:00:00,,2.197627132837606e-06,2.769136844108016e-07,-5.952440020302261e-07,-2.968940351004258e-07,-1.7437919554248354e-06
2021-11-29 22:15:00,,2.196758523850669e-06,2.761666484870329e-07,-5.948276231356994e-07,-2.9756444055868894e-07,-1.745411076726805e-06
2021-11-29 22:30:00,,2.1958329427720367e-06,2.7540094809984236e-07,-5.944369278620392e-07,-2.9817738055690813e-07,-1.746903131963955e-06
2021-11-29 22:45:00,,2.1948585345480876e-06,2.746509386275493e-07,-5.940717763138792e-07,-2.987732841768878e-07,-1.748241038268318e-06
2021-11-29 23:00:00,,2.19382357317522e-06,2.738477574609961e-07,-5.937381980669152e-07,-2.992878139234167e-07,-1.7494479553213462e-06
2021-11-29 23:15:00,,2.1927396131946293e-06,2.730269738176023e-07,-5.933656040427887e-07,-2.9978693606247245e-07,-1.7505197018575281e-06
2021-11-29 23:30:00,,2.191605733660572e-06,2.7218646181372844e-07,-5.930180058640302e-07,-3.002320485917659e-07,-1.7514352934360728e-06
2021-11-29 23:45:00,,2.190424493706631e-06,2.713586506701834e-07,-5.927370377298643e-07,-3.0065860308232886e-07,-1.7522161948481525e-06
2021-11-30 00:00:00,,2.1892041219335766e-06,2.705449180369829e-07,-5.924861085294666e-07,-3.010745716340305e-07,-1.7528610956401398e-06
2021-11-30 00:15:00,,2.187948980691283e-06,2.6971193740738593e-07,-5.922680827786915e-07,-3.0149800648874337e-07,-1.7533706599279534e-06
2021-11-30 00:30:00,,2.1866582145383568e-06,2.6885721992234345e-07,-5.920851716898367e-07,-3.0194143393430754e-07,-1.7537473223106675e-06
2021-11-30 00:45:00,,2.1853443791906936e-06,2.6798348305330334e-07,-5.91888819063015e-07,-3.0236592272860446e-07,-1.7539736624371482e-06
2021-11-30 01:00:00,,2.184012544384515e-06,2.670910721655476e-07,-5.917706326846957e-07,-3.028259338241686e-07,-1.7540704306425562e-06
2021-11-30 01:15:00,,2.1826628237258537e-06,2.6617801158254956e-07,-5.916389848492643e-07,-3.032745902034448e-07,-1.7540415105742912e-06
2021-11-30 01:30:00,,2.1813065817857385e-06,2.6524702676288703e-07,-5.915387265355197e-07,-3.0374081453180935e-07,-1.7538885847717583e-06
2021-11-30 01:45:00,,2.1799448332798584e-06,2.642969115612262e-07,-5.913719825562778e-07,-3.0423281710341745e-07,-1.7536162858880077e-06
2021-11-30 02:00:00,,2.178596986672145e-06,2.6333378630144345e-07,-5.912828582346567e-07,-3.047537297446605e-07,-1.7532138165003245e-06
2021-11-30 02:15:00,,2.17725553739718e-06,2.6235346937983996e-07,-5.912774262761214e-07,-3.053745716798827e-07,-1.7527022847988546e-06
2021-11-30 02:30:00,,2.1759367531495077e-06,2.6136035789897865e-07,-5.912515167645196e-07,-3.059806355515353e-07,-1.7520844425445692e-06
2021-11-30 02:45:00,,2.1746354079720297e-06,2.6033235682753216e-07,-5.91257572194927e-07,-3.0670754190773403e-07,-1.7513747214493679e-06
2021-11-30 03:00:00,,2.173371418415749e-06,2.593189976321941e-07,-5.912902634294961e-07,-3.0741627240319103e-07,-1.7505643703288694e-06
2021-11-30 03:15:00,,2.1721405168409944e-06,2.5829524815551763e-07,-5.91353057386287e-07,-3.08264498264577e-07,-1.749661251366429e-06
2021-11-30 03:30:00,,2.17095842319932e-06,2.5726791625756725e-07,-5.914408327000423e-07,-3.0917907225695326e-07,-1.748664741045516e-06
2021-11-30 03:45:00,,2.1698302803048684e-06,2.5622309496521813e-07,-5.915545943838588e-07,-3.1007433288990654e-07,-1.7475875831075746e-06
2021-11-30 04:00:00,,2.1687494040311015e-06,2.551889042494137e-07,-5.916949149001742e-07,-3.1113192378589035e-07,-1.746436635928823e-06
2021-11-30 04:15:00,,2.167735591763682e-06,2.541569263771197e-07,-5.918565911159012e-07,-3.1226440291455577e-07,-1.7452154777573793e-06
2021-11-30 04:30:00,,2.166782791287305e-06,2.531191407339079e-07,-5.920402768679587e-07,-3.1347515792194267e-07,-1.7439318031795545e-06
2021-11-30 04:45:00,,2.165894860950199e-06,2.520849769300641e-07,-5.92244199459904e-07,-3.1476546488891387e-07,-1.7425920941654511e-06
2021-11-30 05:00:00,,2.165075853780148e-06,2.510735259142676e-07,-5.924663011828578e-07,-3.1613617313575186e-07,-1.7412031796123353e-06
2021-11-30 05:15:00,,2.1643408029932035e-06,2.500714949013227e-07,-5.92703298311941e-07,-3.175869348858174e-07,-1.7397629694781847e-06
2021-11-30 05:30:00,,2.163683630435669e-06,2.4909137049750995e-07,-5.929535308805156e-07,-3.191184750987469e-07,-1.7382826482877984e-06
2021-11-30 05:45:00,,2.1631008455611205e-06,2.481337341252863e-07,-5.93216429943988e-07,-3.207321627252684e-07,-1.7367796897181274e-06
2021-11-30 06:00:00,,2.162597036518859e-06,2.4720205585079725e-07,-5.934888674185782e-07,-3.223028795401069e-07,-1.7352526992327634e-06
2021-11-30 06:15:00,,2.1621642881019246e-06,2.462969665576548e-07,-5.93769900604788e-07,-3.239564129313533e-07,-1.7337088844210745e-06
2021-11-30 06:30:00,,2.1618089515917196e-06,2.4541202843761557e-07,-5.940566932462673e-07,-3.2571049576997155e-07,-1.7321544424860392e-06
2021-11-30 06:45:00,,2.1615366885637966e-06,2.4456615174615856e-07,-5.943475063711637e-07,-3.275300696963214e-07,-1.730596274048694e-06
2021-11-30 07:00:00,,2.161326647409403e-06,2.43752232050548e-07,-5.946410755273194e-07,-3.295544210527325e-07,-1.729041518568515e-06
2021-11-30 07:15:00,,2.1611844910488364e-06,2.429889340053745e-07,-5.94935244755574e-07,-3.316588153246705e-07,-1.727480047495055e-06
2021-11-30 07:30:00,,2.1611081132111726e-06,2.4224555540498123e-07,-5.952278764320761e-07,-3.337269288801014e-07,-1.725933050233979e-06
2021-11-30 07:45:00,,2.161092496890732e-06,2.4155967956633867e-07,-5.955171759155465e-07,-3.357839568674092e-07,-1.7244069121132168e-06
2021-11-30 08:00:00,,2.161130309205462e-06,2.409147636772875e-07,-5.958013107794042e-07,-3.380217552126797e-07,-1.7229080126694844e-06
2021-11-30 08:15:00,,2.161219497084304e-06,2.403113130050896e-07,-5.960811264450669e-07,-3.404465051562015e-07,-1.7214427000295304e-06
2021-11-30 08:30:00,,2.161354080333891e-06,2.397499106757083e-07,-5.963461857186318e-07,-3.4284642412853484e-07,-1.7200169364410224e-06
2021-11-30 08:45:00,,2.1615264604851714e-06,2.3920103691848316e-07,-5.965967743826282e-07,-3.4532902708852474e-07,-1.7186368731719434e-06
2021-11-30 09:00:00,,2.161723307637796e-06,2.387507234750869e-07,-5.968359480960115e-07,-3.4789413461934137e-07,-1.7172855679086824e-06
2021-11-30 09:15:00,,2.161938888991465e-06,2.3834133252944143e-07,-5.970619116252302e-07,-3.5054230332244935e-07,-1.7159902541606773e-06
2021-11-30 09:30:00,,2.162162295399688e-06,2.3799759067542532e-07,-5.972613212508419e-07,-3.53274406864019e-07,-1.7147798824525896e-06
2021-11-30 09:45:00,,2.1623810441405555e-06,2.3768802426727713e-07,-5.97443373669352e-07,-3.560923306188643e-07,-1.7136391567693902e-06
2021-11-30 10:00:00,,2.162577873715297e-06,2.3740867410233155e-07,-5.975872583696308e-07,-3.5899659663338187e-07,-1.712573262602125e-06
2021-11-30 10:15:00,,2.162743249641439e-06,2.371554171640115e-07,-5.977090750749233e-07,-3.6198748732405756e-07,-1.7115869750530445e-06
2021-11-30 10:30:00,,2.1628541361718106e-06,2.3692065058360608e-07,-5.97813242190095e-07,-3.650674711541505e-07,-1.7106641962817654e-06
2021-11-30 10:45:00,,2.1629068261532114e-06,2.3670157784849275e-07,-5.978996484313195e-07,-3.6823517462037734e-07,-1.709853270341472e-06
2021-11-30 11:00:00,,2.1628803877422247e-06,2.3652327759982305e-07,-5.980036495934367e-07,-3.7149189423727636e-07,-1.7091363027948217e-06
2021-11-30 11:15:00,,2.162775261554691e-06,2.3635315723480416e-07,-5.980613344466349e-07,-3.748344027729957e-07,-1.7084921789975884e-06
2021-11-30 11:30:00,,2.1625691526776473e-06,2.361808845584116e-07,-5.981086693838071e-07,-3.782829261336516e-07,-1.70794939912553e-06
2021-11-30 11:45:00,,2.1622408463752517e-06,2.3602852665740252e-07,-5.981519431606691e-07,-3.817957032200978e-07,-1.7075132521234406e-06
2021-11-30 12:00:00,,2.161813009815106e-06,2.3587022939110957e-07,-5.981823679062641e-07,-3.85386762095253e-07,-1.7071979843851796e-06
2021-11-30 12:15:00,,2.1612595104858897e-06,2.356919906157133e-07,-5.98209737273975e-07,-3.8906076840347324e-07,-1.706989130241724e-06
2021-11-30 12:30:00,,2.16056590365536e-06,2.3548441344475623e-07,-5.98195603560589e-07,-3.928048274299413e-07,-1.7068898015309538e-06
2021-11-30 12:45:00,,2.1597430120967473e-06,2.3527800932619372e-07,-5.981794805513208e-07,-3.966321211689604e-07,-1.7068967738234543e-06
2021-11-30 13:00:00,,2.1587852796511287e-06,2.3503425938654295e-07,-5.981645998531589e-07,-4.0053375171593713e-07,-1.7069941549774977e-06
2021-11-30 13:15:00,,2.1577149570733434e-06,2.347264972559372e-07,-5.981464970721266e-07,-4.04502276471433e-07,-1.707210549201602e-06
2021-11-30 13:30:00,,2.1565285481901663e-06,2.3440724097957548e-07,-5.981280202702399e-07,-4.0849141227040835e-07,-1.7075135597113335e-06
2021-11-30 13:45:00,,2.155237467794048e-06,2.3404453945305304e-07,-5.980597668844153e-07,-4.125256041519026e-07,-1.7079164736110374e-06
2021-11-30 14:00:00,,2.153875079668455e-06,2.336440163005214e-07,-5.97983767506912e-07,-4.166511060692873e-07,-1.7084112752736121e-06
2021-11-30 14:15:00,,2.1524584715325304e-06,2.332072440675164e-07,-5.979481244789329e-07,-4.2074991054775466e-07,-1.7089920681746233e-06
2021-11-30 14:30:00,,2.151017858718396e-06,2.3273825975255197e-07,-5.978484843398515e-07,-4.2486467277737673e-07,-1.7096512742696995e-06
2021-11-30 14:45:00,,2.1495596893773404e-06,2.3223431695817473e-07,-5.977369699182947e-07,-4.2906755729783097e-07,-1.7103849960193807e-06
2021-11-30 15:00:00,,2.1481156546110526e-06,2.3169997057136183e-07,-5.976096961192092e-07,-4.3320021523036715e-07,-1.7111849064371907e-06
2021-11-30 15:15:00,,2.1466934199119746e-06,2.3113458160199865e-07,-5.974676013857904e-07,-4.3741818840641917e-07,-1.7120454766884945e-06
2021-11-30 15:30:00,,2.1453122675135846e-06,2.3053627738910128e-07,-5.972647398613958e-07,-4.414642809152462e-07,-1.7129650025841337e-06
2021-11-30 15:45:00,,2.1439800992632266e-06,2.2991000424158972e-07,-5.970954065138454e-07,-4.455747660813764e-07,-1.7139277324486014e-06
2021-11-30 16:00:00,,2.1427225038029384e-06,2.2925822629253395e-07,-5.968636168188039e-07,-4.495770393609401e-07,-1.7149271565523817e-06
2021-11-30 16:15:00,,2.1415424532026208e-06,2.285812125903514e-07,-5.966197046310311e-07,-4.53550600377632e-07,-1.7159548102821913e-06
2021-11-30 16:30:00,,2.140456850954512e-06,2.278738037644302e-07,-5.964073170704355e-07,-4.574923225292354e-07,-1.717002606563968e-06
2021-11-30 16:45:00,,2.1394701426557356e-06,2.271473634615063e-07,-5.961403535246092e-07,-4.6140059955686407e-07,-1.7180636698016887e-06
2021-11-30 17:00:00,,2.138577683605823e-06,2.2640082195313389e-07,-5.95866747890698e-07,-4.6537399881359726e-07,-1.7191206553094053e-06
2021-11-30 17:15:00,,2.1377868859119807e-06,2.256338539192613e-07,-5.955881671667611e-07,-4.692139198589585e-07,-1.7201736682446138e-06
2021-11-30 17:30:00,,2.137099936900554e-06,2.2485261831306136e-07,-5.953076072065867e-07,-4.730173029062307e-07,-1.721217612305374e-06
2021-11-30 17:45:00,,2.1365184185850388e-06,2.240614033723343e-07,-5.950280229016732e-07,-4.768866851528348e-07,-1.7222376867154764e-06
2021-11-30 18:00:00,,2.1360402830766333e-06,2.2325603724512345e-07,-5.94752108162904e-07,-4.806177866736739e-07,-1.7232478661036585e-06
2021-11-30 18:15:00,,2.135651478037727e-06,2.2244384899352643e-07,-5.945125697176151e-07,-4.84315165829459e-07,-1.724224066097066e-06
2021-11-30 18:30:00,,2.135346391909463e-06,2.2162113034734912e-07,-5.942573566853142e-07,-4.879801529374123e-07,-1.7251724807387713e-06
2021-11-30 18:45:00,,2.135108454393356e-06,2.2078590028886114e-07,-5.940203522081614e-07,-4.916157754826816e-07,-1.7260905171390859e-06
2021-11-30 19:00:00,,2.134922936438971e-06,2.1996136869749765e-07,-5.938251069128119e-07,-4.952255640169637e-07,-1.726960148221373e-06
2021-11-30 19:15:00,,2.134779934017111e-06,2.1911331349177945e-07,-5.936495166387683e-07,-4.988123618319862e-07,-1.7277764156969657e-06
2021-11-30 19:30:00,,2.134664897565425e-06,2.1825111662510315e-07,-5.934881146305018e-07,-5.022848302020276e-07,-1.728552571733996e-06
2021-11-30 19:45:00,,2.1345744523258556e-06,2.1739201653956973e-07,-5.933700955132574e-07,-5.058404533278276e-07,-1.7292865587798235e-06
2021-11-30 20:00:00,,2.134493998499783e-06,2.1651911001772267e-07,-5.932861023947007e-07,-5.093856473006122e-07,-1.729977130896172e-06
2021-11-30 20:15:00,,2.134414377072367e-06,2.1563114486888007e-07,-5.932431766806495e-07,-5.129242052720717e-07,-1.7306228701462654e-06
2021-11-30 20:30:00,,2.1343216082120514e-06,2.1475032583832455e-07,-5.93235438832299e-07,-5.16459915727069e-07,-1.731222643805481e-06
2021-11-30 20:45:00,,2.1342114527053276e-06,2.138543303146886e-07,-5.93265829052279e-07,-5.199969880714315e-07,-1.731733713570647e-06
2021-11-30 21:00:00,,2.134075360411274e-06,2.129680102195274e-07,-5.933357006939243e-07,-5.234636723148597e-07,-1.7321952668857585e-06
2021-11-30 21:15:00,,2.1339055075996415e-06,2.1206587135542317e-07,-5.934483430316415e-07,-5.270204657064391e-07,-1.7326083666017314e-06
2021-11-30 21:30:00,,2.133699889941655e-06,2.1117655946435114e-07,-5.936038278932748e-07,-5.30591228052729e-07,-1.732972037169257e-06
2021-11-30 21:45:00,,2.1334498342101255e-06,2.1024402270087142e-07,-5.938033711487846e-07,-5.341795216949832e-07,-1.7332866725039655e-06
2021-11-30 22:00:00,,2.1331530141640523e-06,2.093578238133678e-07,-5.940489900187396e-07,-5.377896760106253e-07,-1.7335536821623857e-06
2021-11-30 22:15:00,,2.132812201389848e-06,2.0842232539406088e-07,-5.943400444362564e-07,-5.414240548816286e-07,-1.7337506493900515e-06
2021-11-30 22:30:00,,2.1324199509548343e-06,2.0750475574182795e-07,-5.946525690142066e-07,-5.450437983435959e-07,-1.7338801053004743e-06
2021-11-30 22:45:00,,2.131976559015256e-06,2.0653305917700026e-07,-5.950087270642402e-07,-5.487459779705955e-07,-1.7339663113855744e-06
2021-11-30 23:00:00,,2.1314885821974833e-06,2.0554599768446445e-07,-5.954062519298235e-07,-5.524826304188353e-07,-1.7340088999908003e-06
2021-11-30 23:15:00,,2.1309474294621e-06,2.0457683610944775e-07,-5.958159598464917e-07,-5.562589160648031e-07,-1.7340336919165955e-06
2021-11-30 23:30:00,,2.13036095776662e-06,2.036279455747336e-07,-5.963000682498778e-07,-5.60075610653631e-07,-1.7339983323696347e-06
2021-11-30 23:45:00,,2.129730121182586e-06,2.0262471873714428e-07,-5.968274926411293e-07,-5.639349051636635e-07,-1.7339271537358969e-06
2021-12-01 00:00:00,,2.1290651989922447e-06,2.016435757588487e-07,-5.973557651290501e-07,-5.678366704253877e-07,-1.7338211327395729e-06
2021-12-01 00:15:00,,2.128358577364907e-06,2.0064293107596463e-07,-5.978821465411044e-07,-5.717855653140591e-07,-1.7336857819627313e-06
2021-12-01 00:30:00,,2.1276262511886836e-06,1.995922095922893e-07,-5.984844326488357e-07,-5.757792274847672e-07,-1.7335209080224487e-06
2021-12-01 00:45:00,,2.1268676978268616e-06,1.985609409448946e-07,-5.990778278293919e-07,-5.798202189213841e-07,-1.7333309421720106e-06
2021-12-01 01:00:00,,2.126089332225176e-06,1.9754339017712822e-07,-5.997036315864584e-07,-5.83908652576838e-07,-1.7331185611044748e-06
2021-12-01 01:15:00,,2.125309547916797e-06,1.9648601877461776e-07,-6.003565717471289e-07,-5.880411118034876e-07,-1.7328837958556743e-06
2021-12-01 01:30:00,,2.1245137173161773e-06,1.9541214433930842e-07,-6.010424221929539e-07,-5.921891470328895e-07,-1.7326342888427641e-06
2021-12-01 01:45:00,,2.123724129817246e-06,1.943285083023225e-07,-6.017550680020105e-07,-5.964132271991646e-07,-1.7323699172880718e-06
2021-12-01 02:00:00,,2.1229389041587875e-06,1.9323378357523434e-07,-6.024955021492828e-07,-6.006858375071866e-07,-1.7320954737756383e-06
2021-12-01 02:15:00,,2.1221676557744277e-06,1.9213015826108587e-07,-6.032615429920517e-07,-6.049543990345967e-07,-1.7318137812405823e-06
2021-12-01 02:30:00,,2.12142227747175e-06,1.9102208376110197e-07,-6.040489733930472e-07,-6.093155375855017e-07,-1.7315264511652822e-06
2021-12-01 02:45:00,,2.1207095178737784e-06,1.8991161563886101e-07,-6.048556390115483e-07,-6.136594206818172e-07,-1.7312365566778702e-06
2021-12-01 03:00:00,,2.120034843266529e-06,1.8880048780078417e-07,-6.05679621525379e-07,-6.180390153302195e-07,-1.7309473982395198e-06
2021-12-01 03:15:00,,2.1193966021342667e-06,1.8768898722890987e-07,-6.064146431002494e-07,-6.224560503790013e-07,-1.7306630938736546e-06
2021-12-01 03:30:00,,2.1188112302434735e-06,1.8657920956155887e-07,-6.072709101191086e-07,-6.269107627622996e-07,-1.7303867094338087e-06
2021-12-01 03:45:00,,2.118290478395529e-06,1.8547865661003833e-07,-6.08087827559368e-07,-6.313994554037771e-07,-1.7301182708667707e-06
2021-12-01 04:00:00,,2.1178242287563205e-06,1.8438521509478326e-07,-6.08962075468037e-07,-6.359247481722878e-07,-1.729863129248517e-06
2021-12-01 04:15:00,,2.117425670066614e-06,1.8330331732255882e-07,-6.097895311398346e-07,-6.404845318048382e-07,-1.7296229047549789e-06
2021-12-01 04:30:00,,2.117102448547453e-06,1.822378546237942e-07,-6.106695949927076e-07,-6.450761396000545e-07,-1.7293988992952903e-06
2021-12-01 04:45:00,,2.1168541510063835e-06,1.8118725318670852e-07,-6.115021208063282e-07,-6.497009983735872e-07,-1.7291918790042923e-06
2021-12-01 05:00:00,,2.116686340128957e-06,1.8015604922821467e-07,-6.123335359711309e-07,-6.543561450617721e-07,-1.7290049768274105e-06
2021-12-01 05:15:00,,2.1166015704141934e-06,1.7914658774026407e-07,-6.131607694814934e-07,-6.589290959586825e-07,-1.7288345239276773e-06
2021-12-01 05:30:00,,2.116606277357654e-06,1.7816273697045444e-07,-6.139444099865478e-07,-6.636366643428138e-07,-1.7286860069696246e-06
2021-12-01 05:45:00,,2.116692838126572e-06,1.7720749349762052e-07,-6.147555842007655e-07,-6.683683623977034e-07,-1.7285625155983472e-06
2021-12-01 06:00:00,,2.1168612262771295e-06,1.7628060395090688e-07,-6.155242659663082e-07,-6.731218965076692e-07,-1.7284661611740875e-06
2021-12-01 06:15:00,,2.1171229965200456e-06,1.7539198786674292e-07,-6.162831561685527e-07,-6.778946985096224e-07,-1.7283988596054482e-06
2021-12-01 06:30:00,,2.1174702498761434e-06,1.7455156431985586e-07,-6.170548431346423e-07,-6.826838724782501e-07,-1.7283622622775292e-06
2021-12-01 06:45:00,,2.1178999203527395e-06,1.73743598880767e-07,-6.177841174777867e-07,-6.873728340299361e-07,-1.7283577234211394e-06
2021-12-01 07:00:00,,2.1184100120750334e-06,1.729772959746854e-07,-6.185160034610863e-07,-6.920756400916753e-07,-1.7283873079961544e-06
2021-12-01 07:15:00,,2.118993615379707e-06,1.722547191026299e-07,-6.192413116039513e-07,-6.969013336967731e-07,-1.728435845851562e-06
2021-12-01 07:30:00,,2.1196505614013944e-06,1.7159635054373586e-07,-6.199196220163172e-07,-7.015324123885126e-07,-1.7285198254625658e-06
2021-12-01 07:45:00,,2.1203699620723355e-06,1.7098795187413568e-07,-6.205689236227252e-07,-7.063718910075556e-07,-1.7286409629171753e-06
2021-12-01 08:00:00,,2.121155901145205e-06,1.7042924907368713e-07,-6.211804944992075e-07,-7.11212399784499e-07,-1.7288009116074339e-06
2021-12-01 08:15:00,,2.1219921128520965e-06,1.6994104534766542e-07,-6.21768475010782e-07,-7.159514764212281e-07,-1.729000974660493e-06
2021-12-01 08:30:00,,2.12287250034553e-06,1.6950504793408024e-07,-6.223219665323736e-07,-7.207892986799134e-07,-1.7292223050803366e-06
2021-12-01 08:45:00,,2.1237959639240826e-06,1.6912045054130097e-07,-6.22839263466726e-07,-7.255296398093713e-07,-1.7294853919262587e-06
2021-12-01 09:00:00,,2.1247497009627936e-06,1.6878545025084984e-07,-6.233114686291324e-07,-7.302715231359518e-07,-1.7297918925697673e-06
2021-12-01 09:15:00,,2.125725548035757e-06,1.6849901862847157e-07,-6.237396437722214e-07,-7.350144641461254e-07,-1.730120536031809e-06
2021-12-01 09:30:00,,2.126710725395274e-06,1.6825752182269545e-07,-6.24141541204873e-07,-7.398360931792537e-07,-1.7305171326249114e-06
2021-12-01 09:45:00,,2.1276912885218927e-06,1.680865901461672e-07,-6.245081891629865e-07,-7.445177617079623e-07,-1.730961280538697e-06
2021-12-01 10:00:00,,2.128652172478921e-06,1.679820415291793e-07,-6.24819759782435e-07,-7.492749766445759e-07,-1.731455901133459e-06
2021-12-01 10:15:00,,2.1295803538770447e-06,1.679118585701622e-07,-6.251204850011326e-07,-7.540201475065554e-07,-1.731979543978042e-06
2021-12-01 10:30:00,,2.1304526315122364e-06,1.6786758758479122e-07,-6.253408823495673e-07,-7.587680553311241e-07,-1.7325579791279433e-06
2021-12-01 10:45:00,,2.131255748455908e-06,1.6784533667318082e-07,-6.255243883877523e-07,-7.635263644321304e-07,-1.7331912738636612e-06
2021-12-01 11:00:00,,2.13198413816447e-06,1.678415737134154e-07,-6.257015511441088e-07,-7.682812920882459e-07,-1.733878990258465e-06
2021-12-01 11:15:00,,2.132621334273531e-06,1.6788064448426046e-07,-6.258516860453201e-07,-7.730253489006868e-07,-1.7346227067404524e-06
