Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2022-03-28 22:45:00,,3.2357048593130064e-06,1.7143960636384558e-06,1.6713769958932867e-06,9.482634247471347e-07,-8.040915869803695e-08
2022-03-28 23:00:00,,3.2334173977945298e-06,1.7163810926257922e-06,1.6736682567096203e-06,9.475604298325628e-07,-7.667824153533495e-08
2022-03-28 23:15:00,,3.2312654864897644e-06,1.7183926841398005e-06,1.6760565758875917e-06,9.468804758250621e-07,-7.29645227851572e-08
2022-03-28 23:30:00,,3.2292159783134438e-06,1.7204302911934777e-06,1.6785422938937656e-06,9.462746744053689e-07,-6.927655132198673e-08
2022-03-28 23:45:00,,3.227271778414601e-06,1.7225003868808136e-06,1.6811267763637528e-06,9.457087176579764e-07,-6.562188675971333e-08
2022-03-29 00:00:00,,3.2255239698729876e-06,1.7246113879205259e-06,1.6838166569889452e-06,9.451911426987303e-07,-6.20050774099912e-08
2022-03-29 00:15:00,,3.223944619300114e-06,1.7267569358046723e-06,1.6866642237101499e-06,9.446601934359714e-07,-5.843323282078321e-08
2022-03-29 00:30:00,,3.222609083245637e-06,1.7289486172103256e-06,1.6896209404090058e-06,9.4418007060353e-07,-5.491005599090616e-08
2022-03-29 00:45:00,,3.2214833949337235e-06,1.7311911050008814e-06,1.6926880463314647e-06,9.438319844560699e-07,-5.144052257129847e-08
2022-03-29 01:00:00,,3.2205582829716122e-06,1.7334808286747826e-06,1.6959125804365716e-06,9.435536982862622e-07,-4.8051344927465206e-08
2022-03-29 01:15:00,,3.2198044903035983e-06,1.7358227900450129e-06,1.6992405821415926e-06,9.433503479808332e-07,-4.472031341079885e-08
2022-03-29 01:30:00,,3.2192330515940443e-06,1.7382122474277724e-06,1.7026273421814413e-06,9.431406730728522e-07,-4.1451452872378506e-08
2022-03-29 01:45:00,,3.218812580081269e-06,1.7406496768260474e-06,1.7061176930762878e-06,9.431018971357485e-07,-3.824967206846411e-08
2022-03-29 02:00:00,,3.2186473307633913e-06,1.7431445184144316e-06,1.7097591044505504e-06,9.431608778482062e-07,-3.511705342466952e-08
2022-03-29 02:15:00,,3.2187341280764573e-06,1.745708092058013e-06,1.7135063108289215e-06,9.433245628231987e-07,-3.204947454391791e-08
2022-03-29 02:30:00,,3.2190428585441715e-06,1.748342209138081e-06,1.7173237551521412e-06,9.436994523947972e-07,-2.9040020855567632e-08
2022-03-29 02:45:00,,3.2195809514728897e-06,1.7510380656460294e-06,1.721281832695946e-06,9.441961649855777e-07,-2.6089230727115072e-08
2022-03-29 03:00:00,,3.220295154434314e-06,1.7538203751035283e-06,1.7253125687676413e-06,9.448181527168073e-07,-2.319862922836135e-08
2022-03-29 03:15:00,,3.2211571978371335e-06,1.756659972886261e-06,1.7294480695983247e-06,9.45570004461558e-07,-2.0360755923498133e-08
2022-03-29 03:30:00,,3.2221664402001438e-06,1.7595744447070422e-06,1.7337036444747894e-06,9.463523765708241e-07,-1.7579690671010944e-08
2022-03-29 03:45:00,,3.2232917272967663e-06,1.7625597714493636e-06,1.7380320805031522e-06,9.473769503988869e-07,-1.485509198419304e-08
2022-03-29 04:00:00,,3.2245059182403137e-06,1.765591661216022e-06,1.7424531566511356e-06,9.485438675260813e-07,-1.2173355668149831e-08
2022-03-29 04:15:00,,3.2257914894491867e-06,1.7686652142117518e-06,1.7469548228114794e-06,9.498570555950077e-07,-9.541634888614775e-09
2022-03-29 04:30:00,,3.2271155670406997e-06,1.771816867387552e-06,1.7515527170148466e-06,9.513192319831058e-07,-6.959418478300085e-09
2022-03-29 04:45:00,,3.2284597308262916e-06,1.7749978634024293e-06,1.756230360116699e-06,9.529333428836147e-07,-4.42502738635158e-09
2022-03-29 05:00:00,,3.2298914347982187e-06,1.778212468355826e-06,1.760989346993205e-06,9.547058300611072e-07,-1.9134868009009717e-09
2022-03-29 05:15:00,,3.2314159472051205e-06,1.7814835347493129e-06,1.7658340024646503e-06,9.566409401422998e-07,5.622761756943074e-10
2022-03-29 05:30:00,,3.2329734986286954e-06,1.784807330229867e-06,1.7707583732127212e-06,9.587403632685495e-07,3.0057077678035502e-09
2022-03-29 05:45:00,,3.234557274098512e-06,1.7881766789745906e-06,1.7757578088445743e-06,9.6100698237719e-07,5.421619693992628e-09
2022-03-29 06:00:00,,3.236126015433293e-06,1.7915579875517654e-06,1.7808254684531595e-06,9.634421606586359e-07,7.814574370714983e-09
2022-03-29 06:15:00,,3.237648177694418e-06,1.7949435278083701e-06,1.7859549308512869e-06,9.660472022449093e-07,1.0217208261118537e-08
2022-03-29 06:30:00,,3.2391035255344172e-06,1.7983244491604565e-06,1.791138918001897e-06,9.6882270597446e-07,1.2637279655620308e-08
2022-03-29 06:45:00,,3.2404688077657917e-06,1.8017486447933223e-06,1.796370208159417e-06,9.71768816572898e-07,1.5053158840652102e-08
2022-03-29 07:00:00,,3.2417261217318585e-06,1.8051504148754513e-06,1.8016411479989639e-06,9.748851919358318e-07,1.750037393717908e-08
2022-03-29 07:15:00,,3.242869791030249e-06,1.8085225811512587e-06,1.8069449558569652e-06,9.78171728620467e-07,1.9955449382678798e-08
2022-03-29 07:30:00,,3.2439253119504057e-06,1.8118864690467936e-06,1.8122762528274172e-06,9.81628868140884e-07,2.2424548190633512e-08
2022-03-29 07:45:00,,3.244862791712462e-06,1.8152298636077197e-06,1.8176609154275153e-06,9.85254066677477e-07,2.4911948658253392e-08
2022-03-29 08:00:00,,3.245640254375525e-06,1.818515764080964e-06,1.8230603748041271e-06,9.890441457382645e-07,2.7422033305332792e-08
2022-03-29 08:15:00,,3.246249312671412e-06,1.8217367180374635e-06,1.828507437629966e-06,9.92996726172988e-07,2.9960275588012684e-08
2022-03-29 08:30:00,,3.246633024711396e-06,1.8249001291195642e-06,1.8339544466690426e-06,9.971324164043674e-07,3.256252906673715e-08
2022-03-29 08:45:00,,3.246788065773548e-06,1.8279737903601539e-06,1.8393922538121664e-06,1.0013919039804618e-06,3.5201261113131e-08
2022-03-29 09:00:00,,3.2466514649556347e-06,1.8309622499845243e-06,1.8448076049459149e-06,1.0057995204554097e-06,3.787906010329694e-08
2022-03-29 09:15:00,,3.2461941881603578e-06,1.8338285496700065e-06,1.850188216725938e-06,1.0103481598697489e-06,4.0598978136492164e-08
2022-03-29 09:30:00,,3.245389299173427e-06,1.836577558465647e-06,1.8555220417642944e-06,1.015028405972375e-06,4.342612957537223e-08
2022-03-29 09:45:00,,3.244243243616109e-06,1.8391791338056447e-06,1.860798602207548e-06,1.0198341679890674e-06,4.623886635007558e-08
2022-03-29 10:00:00,,3.242644251174284e-06,1.8416066655550363e-06,1.8659989819798164e-06,1.024739735786648e-06,4.9128895772594295e-08
2022-03-29 10:15:00,,3.2405008990806754e-06,1.84383185841155e-06,1.8711542314433608e-06,1.0297602694233763e-06,5.206394414507088e-08
2022-03-29 10:30:00,,3.2378863264541893e-06,1.8458641676361731e-06,1.87615378351526e-06,1.0348129021234816e-06,5.507512347770819e-08
2022-03-29 10:45:00,,3.234808355740839e-06,1.8476850402235962e-06,1.881086233976068e-06,1.0400037387507996e-06,5.813315145957808e-08
2022-03-29 11:00:00,,3.2311596841773017e-06,1.8492471716942273e-06,1.8858271171244048e-06,1.0452632692254406e-06,6.126033715895645e-08
2022-03-29 11:15:00,,3.2271084818422334e-06,1.8505554193566067e-06,1.8904753734082954e-06,1.0505347516168442e-06,6.445683399849154e-08
2022-03-29 11:30:00,,3.222842398217065e-06,1.8516161838772529e-06,1.895030629044113e-06,1.055913773738659e-06,6.770264720774805e-08
2022-03-29 11:45:00,,3.218544320764773e-06,1.8524611966383326e-06,1.8993904000270547e-06,1.061350847424029e-06,7.10030860600853e-08
2022-03-29 12:00:00,,3.2143096065126533e-06,1.8530897799645736e-06,1.9036550992264527e-06,1.0668407954165303e-06,7.436251546311488e-08
2022-03-29 12:15:00,,3.2102964910278814e-06,1.8535305192744232e-06,1.9077765950340237e-06,1.072380573630047e-06,7.782009078817873e-08
2022-03-29 12:30:00,,3.206607756882399e-06,1.8538059696464169e-06,1.911758509873164e-06,1.077967088561221e-06,8.132571683124854e-08
2022-03-29 12:45:00,,3.2033925956495273e-06,1.853952445829855e-06,1.915609111685316e-06,1.0835997450803058e-06,8.49180014474391e-08
2022-03-29 13:00:00,,3.20067553907244e-06,1.8539856945103074e-06,1.9193261722268927e-06,1.0892705034756074e-06,8.85811874960099e-08
2022-03-29 13:15:00,,3.1985750466527385e-06,1.8539421881573538e-06,1.922919133299631e-06,1.0949785179852425e-06,9.232039279547105e-08
2022-03-29 13:30:00,,3.1971634619038222e-06,1.8538495605706723e-06,1.926432503369526e-06,1.1007195174976849e-06,9.614682609048542e-08
2022-03-29 13:45:00,,3.1965314162660173e-06,1.8537506231607e-06,1.929832448865661e-06,1.1064914514003195e-06,1.0005006953003722e-07
2022-03-29 14:00:00,,3.196753093026226e-06,1.8536718885780591e-06,1.933092799270042e-06,1.112291355878093e-06,1.0403841893255916e-07
2022-03-29 14:15:00,,3.1978746649539026e-06,1.853648673605701e-06,1.9362566494592072e-06,1.11811327552459e-06,1.081189224856955e-07
2022-03-29 14:30:00,,3.1998630771294566e-06,1.853723280952005e-06,1.939337598662175e-06,1.1239571597068542e-06,1.1229294856700397e-07
2022-03-29 14:45:00,,3.2027546014729803e-06,1.8539357634623214e-06,1.9423483243496387e-06,1.129822102324927e-06,1.1656513723541317e-07
2022-03-29 15:00:00,,3.2065204675713427e-06,1.854339790448522e-06,1.9452996418594726e-06,1.1357057999589418e-06,1.2093659081418974e-07
2022-03-29 15:15:00,,3.211132576356843e-06,1.8549490622710604e-06,1.9481997730139343e-06,1.141604151377667e-06,1.253974796550614e-07
2022-03-29 15:30:00,,3.2164748034805085e-06,1.8557640745681279e-06,1.951038487936986e-06,1.1475123336024951e-06,1.299609192499605e-07
2022-03-29 15:45:00,,3.222514062011808e-06,1.8568536135688918e-06,1.953865856338141e-06,1.153428135698497e-06,1.346184545398195e-07
2022-03-29 16:00:00,,3.229171396419381e-06,1.8582143149514076e-06,1.956658675860873e-06,1.1593470466304028e-06,1.393352899995517e-07
2022-03-29 16:15:00,,3.236357832650622e-06,1.8598660207881751e-06,1.959443184087084e-06,1.1652648946859533e-06,1.4416604082449436e-07
2022-03-29 16:30:00,,3.2440921084210416e-06,1.861818850492882e-06,1.962229059936685e-06,1.171177837615902e-06,1.4905851531249785e-07
2022-03-29 16:45:00,,3.2521404902416613e-06,1.8640742990545518e-06,1.9650188225228875e-06,1.1770780223749394e-06,1.540408744095207e-07
2022-03-29 17:00:00,,3.2603788182094765e-06,1.8666321199933975e-06,1.967829733955576e-06,1.182960766132432e-06,1.5908788599692166e-07
2022-03-29 17:15:00,,3.26868944247958e-06,1.8694928321180992e-06,1.9706687953755808e-06,1.1888203031853387e-06,1.641654758808493e-07
2022-03-29 17:30:00,,3.2769362654090064e-06,1.8726411111416047e-06,1.973538260261427e-06,1.1946498810539145e-06,1.6931295710249089e-07
2022-03-29 17:45:00,,3.2850468292369476e-06,1.8760413706771233e-06,1.9764431190075145e-06,1.200353328369962e-06,1.74496720703543e-07
2022-03-29 18:00:00,,3.2929425231249298e-06,1.8797089048934767e-06,1.979386221600395e-06,1.2061101424666098e-06,1.7970574971828955e-07
2022-03-29 18:15:00,,3.3005523990979475e-06,1.8835681794952154e-06,1.9824146342747934e-06,1.2118212225423718e-06,1.8492881830293377e-07
2022-03-29 18:30:00,,3.307829045021958e-06,1.8876590786743163e-06,1.985500259872809e-06,1.2174828273212921e-06,1.9015451162257438e-07
2022-03-29 18:45:00,,3.3147368435474168e-06,1.8919301109795457e-06,1.9886460887789224e-06,1.2230921380025526e-06,1.9537131614640238e-07
2022-03-29 19:00:00,,3.3212635202832746e-06,1.896362021703181e-06,1.9918558161811e-06,1.228647811212267e-06,2.0056821530286228e-07
2022-03-29 19:15:00,,3.3273918360442144e-06,1.900906268686468e-06,1.995202647345963e-06,1.234148680651076e-06,2.0573348150625415e-07
2022-03-29 19:30:00,,3.3331250140467962e-06,1.9055440182068088e-06,1.9986306804563294e-06,1.2395954304258953e-06,2.1085632215053816e-07
2022-03-29 19:45:00,,3.33846730614281e-06,1.91028106090964e-06,2.0021422913587863e-06,1.244989271767397e-06,2.159257333397803e-07
2022-03-29 20:00:00,,3.343437627664717e-06,1.9150728503569673e-06,2.005740525282209e-06,1.2503329309724605e-06,2.209670864456441e-07
2022-03-29 20:15:00,,3.3480488146668794e-06,1.9198764981615513e-06,2.0094705037626763e-06,1.255629754222975e-06,2.2589878759808467e-07
2022-03-29 20:30:00,,3.3523128691247036e-06,1.924699369396689e-06,2.0133388017462516e-06,1.2608338814329218e-06,2.3074617574927073e-07
2022-03-29 20:45:00,,3.356281426053727e-06,1.9295288599937993e-06,2.017308012695201e-06,1.2660504153310506e-06,2.3550087971708557e-07
2022-03-29 21:00:00,,3.3600010568284245e-06,1.9343315739404606e-06,2.0213810127068693e-06,1.2712496814209871e-06,2.401549740337219e-07
2022-03-29 21:15:00,,3.3634505827735822e-06,1.93910998738445e-06,2.0256052133424972e-06,1.2764328963949504e-06,2.446986112408745e-07
2022-03-29 21:30:00,,3.3666955951868048e-06,1.943856682011638e-06,2.029936074066146e-06,1.2816191970491197e-06,2.491256208262344e-07
2022-03-29 21:45:00,,3.369786902143116e-06,1.948524491849481e-06,2.0344262820654653e-06,1.2868242916409929e-06,2.534298910624801e-07
2022-03-29 22:00:00,,3.372729713543791e-06,1.9531431795312104e-06,2.0390234119762273e-06,1.2920557721068777e-06,2.576046099024303e-07
2022-03-29 22:15:00,,3.375576707201471e-06,1.957705220578392e-06,2.0436736733344566e-06,1.297324257766434e-06,2.616143199587033e-07
2022-03-29 22:30:00,,3.378317693280305e-06,1.9621726405909816e-06,2.0485340135392373e-06,1.3026390554723796e-06,2.65515565823746e-07
2022-03-29 22:45:00,,3.3810596347242153e-06,1.966576830774749e-06,2.0534989096552482e-06,1.308013009624767e-06,2.6927481767074615e-07
2022-03-29 23:00:00,,3.383803933875401e-06,1.9708899104092313e-06,2.0585650763419036e-06,1.3134569285491266e-06,2.728629846154992e-07
2022-03-29 23:15:00,,3.38654893273032e-06,1.975130764094342e-06,2.06372711988605e-06,1.3189805840487521e-06,2.7628138377158907e-07
2022-03-29 23:30:00,,3.3893432155902304e-06,1.9792873796695324e-06,2.0689806722720443e-06,1.3246717013598255e-06,2.7955560928314877e-07
2022-03-29 23:45:00,,3.3922416804560378e-06,1.9833658060788657e-06,2.0743261897634924e-06,1.3304780377929455e-06,2.826658509442557e-07
2022-03-30 00:00:00,,3.3952163092398246e-06,1.987371759605615e-06,2.0797544601005224e-06,1.3364037343654081e-06,2.85635327859836e-07
2022-03-30 00:15:00,,3.398299876298793e-06,1.991307616953013e-06,2.085262914353689e-06,1.3424574694634552e-06,2.884668052811576e-07
2022-03-30 00:30:00,,3.4015666432337425e-06,1.995182573126839e-06,2.0908492007544198e-06,1.3486481161846241e-06,2.9116406003984277e-07
2022-03-30 00:45:00,,3.404950782196059e-06,1.9989908362465197e-06,2.0965036681872213e-06,1.3549797252359554e-06,2.9371597521137826e-07
2022-03-30 01:00:00,,3.4085219855627696e-06,2.002745946689682e-06,2.1022753802090907e-06,1.3614603864812747e-06,2.961432922271707e-07
2022-03-30 01:15:00,,3.41233493589867e-06,2.0064601365218595e-06,2.1080553354863727e-06,1.3682007894667803e-06,2.9845143118181295e-07
2022-03-30 01:30:00,,3.4163441304451645e-06,2.0101339842088826e-06,2.1138894508134848e-06,1.3751112809809946e-06,3.0064419250859763e-07
2022-03-30 01:45:00,,3.4205802679998928e-06,2.013765801898315e-06,2.119816612738027e-06,1.3821981137112634e-06,3.0272381520665573e-07
2022-03-30 02:00:00,,3.4250851691799885e-06,2.0173921026348862e-06,2.1257866161987074e-06,1.38935760174976e-06,3.047066234891972e-07
2022-03-30 02:15:00,,3.429833192986344e-06,2.02099021815711e-06,2.1317515809675096e-06,1.396814221238711e-06,3.066027582278743e-07
2022-03-30 02:30:00,,3.434814932478793e-06,2.02459269016623e-06,2.1377844167386355e-06,1.4044620838515784e-06,3.0841980059651884e-07
2022-03-30 02:45:00,,3.4400535409775357e-06,2.0281842400601287e-06,2.1438411006760756e-06,1.4124247927634936e-06,3.101666466698737e-07
2022-03-30 03:00:00,,3.4455372975950144e-06,2.031781578158421e-06,2.149886759388394e-06,1.4205867794024787e-06,3.1185924987365293e-07
2022-03-30 03:15:00,,3.451302569464916e-06,2.0354010034929494e-06,2.1559533503290356e-06,1.4289511977634095e-06,3.135158541235782e-07
2022-03-30 03:30:00,,3.457304678484878e-06,2.0390660493410977e-06,2.16205121417012e-06,1.4375158357448358e-06,3.151371068494893e-07
2022-03-30 03:45:00,,3.4635432363173905e-06,2.04274486606741e-06,2.168134455779211e-06,1.4462811768577559e-06,3.1673293678464205e-07
2022-03-30 04:00:00,,3.4699874678932684e-06,2.0464639470502333e-06,2.17420846508163e-06,1.4552453802920239e-06,3.183123369610174e-07
2022-03-30 04:15:00,,3.476667648177669e-06,2.0502055651436687e-06,2.1802940097707846e-06,1.4644075795622153e-06,3.198854898640073e-07
2022-03-30 04:30:00,,3.4835446508872947e-06,2.054019134256134e-06,2.1863676705105226e-06,1.4738784186854642e-06,3.21483465776231e-07
2022-03-30 04:45:00,,3.4906364467657254e-06,2.0578666141755218e-06,2.1924374227439964e-06,1.4834258772192539e-06,3.230980098339363e-07
2022-03-30 05:00:00,,3.4978978788591486e-06,2.061771247082128e-06,2.198497009719415e-06,1.493160730234529e-06,3.247371081119189e-07
2022-03-30 05:15:00,,3.5053347280691292e-06,2.0657400912484884e-06,2.2045441642493076e-06,1.5030799852483939e-06,3.2643696983019644e-07
2022-03-30 05:30:00,,3.512915277091366e-06,2.069774437460725e-06,2.210574478123395e-06,1.513178647194979e-06,3.2818279548208345e-07
2022-03-30 05:45:00,,3.520596078460457e-06,2.073873110877182e-06,2.2165826597714547e-06,1.5234505635850374e-06,3.3001304922464576e-07
2022-03-30 06:00:00,,3.5283641028026492e-06,2.0780425319026822e-06,2.2225658362282596e-06,1.5338903867399999e-06,3.3190849039296425e-07
2022-03-30 06:15:00,,3.536198333284497e-06,2.0822489408820686e-06,2.2285197264371682e-06,1.5444912790071469e-06,3.338763679725385e-07
2022-03-30 06:30:00,,3.544060934931716e-06,2.086548651554072e-06,2.234464635086661e-06,1.5552458755757556e-06,3.35957125299728e-07
2022-03-30 06:45:00,,3.5519217491594267e-06,2.0908787666056853e-06,2.2404072353283594e-06,1.5661463528676899e-06,3.381948998125228e-07
2022-03-30 07:00:00,,3.5597430345427995e-06,2.095260963511464e-06,2.2463202609573376e-06,1.5771840315919082e-06,3.405295680724019e-07
2022-03-30 07:15:00,,3.5675088772038834e-06,2.099689952371544e-06,2.25219942190627e-06,1.5883502686080277e-06,3.4296638688984917e-07
2022-03-30 07:30:00,,3.5751856295291054e-06,2.1041318806654404e-06,2.258039823418648e-06,1.5996354427697782e-06,3.455095776918889e-07
2022-03-30 07:45:00,,3.5827348724340158e-06,2.108578707441166e-06,2.2638361167685905e-06,1.6110291805106271e-06,3.4816259420842723e-07
2022-03-30 08:00:00,,3.5901236472937596e-06,2.113047386779244e-06,2.2695831466396254e-06,1.6225208340822506e-06,3.5092844917429e-07
2022-03-30 08:15:00,,3.597325106916697e-06,2.1175275322743345e-06,2.2752760451256928e-06,1.6340995527809602e-06,3.5384660319026305e-07
2022-03-30 08:30:00,,3.604283160803103e-06,2.121980425313454e-06,2.280953495882794e-06,1.6457526212880445e-06,3.5684374616807214e-07
2022-03-30 08:45:00,,3.6109483020375296e-06,2.126418872958588e-06,2.286614840741473e-06,1.6574671371009764e-06,3.5999366260140904e-07
2022-03-30 09:00:00,,3.6172796872429877e-06,2.130821118511995e-06,2.292207427486705e-06,1.6692297228138664e-06,3.6325821614547317e-07
2022-03-30 09:15:00,,3.6232118316297247e-06,2.135146323028487e-06,2.297721498908529e-06,1.6810257802606473e-06,3.6663482443827763e-07
2022-03-30 09:30:00,,3.6287307049708904e-06,2.1394011610804187e-06,2.30315013711303e-06,1.692842434449162e-06,3.701215694121111e-07
2022-03-30 09:45:00,,3.633816606228711e-06,2.1435480700879915e-06,2.308484716347834e-06,1.7046654815940113e-06,3.737148923248282e-07
2022-03-30 10:00:00,,3.63834651238514e-06,2.147556429366544e-06,2.3137098267334753e-06,1.7164760369593481e-06,3.774730267347603e-07
2022-03-30 10:15:00,,3.6422406273966818e-06,2.151414167687048e-06,2.318874104040187e-06,1.7282557194302735e-06,3.813189190573904e-07
2022-03-30 10:30:00,,3.6455034337139854e-06,2.1550838439209894e-06,2.3239056676707758e-06,1.739989629181082e-06,3.852465584818635e-07
2022-03-30 10:45:00,,3.648124528802267e-06,2.1585461483801893e-06,2.3287938030683997e-06,1.7516622907142744e-06,3.8924885512441045e-07
2022-03-30 11:00:00,,3.6500555369227163e-06,2.16177446788082e-06,2.333524138589741e-06,1.7632558647574627e-06,3.9334393485503484e-07
2022-03-30 11:15:00,,3.6514004375651866e-06,2.1647651779261706e-06,2.338093446495599e-06,1.774760019709006e-06,3.9754711016277676e-07
2022-03-30 11:30:00,,3.65230941065803e-06,2.167518875487458e-06,2.3425005185409855e-06,1.786165865572604e-06,4.017962433147701e-07
2022-03-30 11:45:00,,3.6530743015682715e-06,2.170065888601765e-06,2.346756492053183e-06,1.7974728152623256e-06,4.0609152194362606e-07
2022-03-30 12:00:00,,3.6538198747459785e-06,2.1723993984782567e-06,2.350912473162059e-06,1.8087602326609014e-06,4.1042727524510684e-07
2022-03-30 12:15:00,,3.654608256195052e-06,2.1745294644410846e-06,2.354966272664116e-06,1.8198535007143059e-06,4.147978273289944e-07
2022-03-30 12:30:00,,3.6555353048228037e-06,2.1764787980617506e-06,2.3588709931827987e-06,1.8308319992459848e-06,4.192154545019834e-07
2022-03-30 12:45:00,,3.6567076171776817e-06,2.1782732215506965e-06,2.3626339740809165e-06,1.8416941578240883e-06,4.2366899565095444e-07
2022-03-30 13:00:00,,3.6583161116760177e-06,2.179937678392875e-06,2.366259940692448e-06,1.85243691751015e-06,4.2813762328741504e-07
2022-03-30 13:15:00,,3.6604591156890456e-06,2.18149581146218e-06,2.3697559424983834e-06,1.8631716661447341e-06,4.3262727600166166e-07
2022-03-30 13:30:00,,3.663132521760654e-06,2.182980327834563e-06,2.373129061530006e-06,1.8736761369886113e-06,4.371134500160354e-07
2022-03-30 13:45:00,,3.6663287089274417e-06,2.1844137250051185e-06,2.3763825201010184e-06,1.8841762075870013e-06,4.4160155774033493e-07
2022-03-30 14:00:00,,3.670228457561326e-06,2.1858557948943605e-06,2.3795335476686564e-06,1.8945640569289634e-06,4.4609362789464617e-07
2022-03-30 14:15:00,,3.6748003053856407e-06,2.187333844268969e-06,2.3825903707745353e-06,1.9048397516487688e-06,4.505784200899494e-07
2022-03-30 14:30:00,,3.6800241249903545e-06,2.1888882579629485e-06,2.385561335134281e-06,1.915003532317231e-06,4.5505387742725895e-07
2022-03-30 14:45:00,,3.6859385346707044e-06,2.1905254576029807e-06,2.3884569379590798e-06,1.9250571651590676e-06,4.5952966597150273e-07
2022-03-30 15:00:00,,3.6925192381321074e-06,2.192304602358438e-06,2.3912621480920574e-06,1.9350009265028317e-06,4.639787490792408e-07
2022-03-30 15:15:00,,3.699736226734507e-06,2.1942553228387894e-06,2.39403636493839e-06,1.944836134204684e-06,4.6839404098263976e-07
2022-03-30 15:30:00,,3.707630544645542e-06,2.1964036569051343e-06,2.396767666821793e-06,1.9545671527664278e-06,4.727908445000816e-07
2022-03-30 15:45:00,,3.7160093829601017e-06,2.1987599692398157e-06,2.3994483020467058e-06,1.964068503162296e-06,4.771538088821704e-07
2022-03-30 16:00:00,,3.724818423170521e-06,2.201357807058597e-06,2.402103443800016e-06,1.973590621607378e-06,4.814757879157235e-07
2022-03-30 16:15:00,,3.733952348391476e-06,2.204212701956804e-06,2.4047384853353698e-06,1.98300612598137e-06,4.857493455527795e-07
2022-03-30 16:30:00,,3.7433229235659256e-06,2.2073368580283647e-06,2.407356996246246e-06,1.9923147302595095e-06,4.899675094011684e-07
2022-03-30 16:45:00,,3.7527281462117077e-06,2.210701681079335e-06,2.40997042478692e-06,2.001511783765189e-06,4.941204637540521e-07
2022-03-30 17:00:00,,3.7620956150598236e-06,2.2143289713333086e-06,2.412590106795119e-06,2.01059653697256e-06,4.982006764512956e-07
2022-03-30 17:15:00,,3.771301662045305e-06,2.21818488316195e-06,2.4152256559798005e-06,2.019565569388739e-06,5.021989037899209e-07
2022-03-30 17:30:00,,3.780218504514177e-06,2.2222325505941883e-06,2.4178754536514323e-06,2.028414880196456e-06,5.061055901288128e-07
2022-03-30 17:45:00,,3.7887841737265075e-06,2.2264588784723343e-06,2.4205423326254074e-06,2.0371427982070534e-06,5.099124949794518e-07
2022-03-30 18:00:00,,3.7969048425548896e-06,2.2308646374096116e-06,2.423243433450364e-06,2.0457458556992957e-06,5.13610474071825e-07
2022-03-30 18:15:00,,3.8045066918531426e-06,2.235403265550752e-06,2.4259894823718973e-06,2.054221624731186e-06,5.172242082192979e-07
2022-03-30 18:30:00,,3.81156023440582e-06,2.2400264246668435e-06,2.4287640548867005e-06,2.0625681163620815e-06,5.207838016621088e-07
2022-03-30 18:45:00,,3.8180266171925255e-06,2.244737822698316e-06,2.4315664215213193e-06,2.070783927781035e-06,5.24215484409475e-07
2022-03-30 19:00:00,,3.823903828573945e-06,2.2494898914634648e-06,2.434426445304731e-06,2.0788685858153213e-06,5.275109977938084e-07
2022-03-30 19:15:00,,3.829200784788963e-06,2.2542612636383845e-06,2.4373529494296656e-06,2.0867679649228016e-06,5.306625406962904e-07
2022-03-30 19:30:00,,3.83392613696475e-06,2.259031765599559e-06,2.4403582183369563e-06,2.094554249541275e-06,5.336632188528237e-07
2022-03-30 19:45:00,,3.8381085356548495e-06,2.2638121888986083e-06,2.443406985192392e-06,2.10227150814935e-06,5.365073184082331e-07
2022-03-30 20:00:00,,3.841765691057336e-06,2.2685024744918066e-06,2.446498821110901e-06,2.1098384680035193e-06,5.39151875236092e-07
2022-03-30 20:15:00,,3.8448995896214565e-06,2.273136247065399e-06,2.449631826226685e-06,2.1173053025550306e-06,5.416665438370047e-07
2022-03-30 20:30:00,,3.847554902850879e-06,2.2776735395142185e-06,2.4528583318476716e-06,2.12467926396431e-06,5.440105819622098e-07
2022-03-30 20:45:00,,3.849749584363937e-06,2.282125555037455e-06,2.4561733041539665e-06,2.131966740666998e-06,5.461805387069852e-07
2022-03-30 21:00:00,,3.851531096453129e-06,2.2864800705485495e-06,2.459532249595224e-06,2.1391754803563575e-06,5.481745583593916e-07
2022-03-30 21:15:00,,3.8529225685546885e-06,2.2907031110315874e-06,2.4629313959757165e-06,2.1463123196141095e-06,5.499906901224073e-07
2022-03-30 21:30:00,,3.853932351586041e-06,2.2948005849995053e-06,2.4663657550286867e-06,2.1533836993415727e-06,5.516273509946678e-07
2022-03-30 21:45:00,,3.854629815826998e-06,2.298733481614493e-06,2.469935536246387e-06,2.1603988129902696e-06,5.530856729797765e-07
2022-03-30 22:00:00,,3.855049915259943e-06,2.3025299520124054e-06,2.473537351179494e-06,2.167365428180329e-06,5.543011612103869e-07
2022-03-30 22:15:00,,3.855240302171327e-06,2.306156661374779e-06,2.47716689783538e-06,2.174337256051577e-06,5.5534491292174e-07
2022-03-30 22:30:00,,3.8551969134808005e-06,2.3096353868516435e-06,2.4808165912760846e-06,2.1812867635649377e-06,5.562480058370638e-07
2022-03-30 22:45:00,,3.8549552187508705e-06,2.312947735805804e-06,2.484480509677592e-06,2.1882181706395977e-06,5.569256466296529e-07
2022-03-30 23:00:00,,3.8545692443378155e-06,2.3160898656613097e-06,2.4881537946114634e-06,2.1951364327085867e-06,5.574447093043253e-07
