Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
9/11/2021 20:15,771.992,755.075,16.9169999999999
9/11/2021 20:30,772.283,755.25,17.033
9/11/2021 20:45,772.283,755.542,16.741
9/11/2021 21:00,772.633,755.717,16.9160000000001
9/11/2021 21:15,772.633,755.717,16.9160000000001
9/11/2021 21:30,772.458,755.717,16.741
9/11/2021 21:45,772.633,756.008,16.625
9/11/2021 22:00,772.633,755.892,16.741
9/11/2021 22:15,772.458,755.892,16.5659999999999
9/11/2021 22:30,772.633,755.717,16.9160000000001
9/11/2021 22:45,772.633,755.717,16.9160000000001
9/11/2021 23:00,772.633,755.717,16.9160000000001
9/11/2021 23:15,772.458,755.717,16.741
9/11/2021 23:30,772.458,755.717,16.741
9/11/2021 23:45,772.458,755.542,16.9159999999999
9/12/2021 0:00,772.458,755.717,16.741
9/12/2021 0:15,772.283,755.542,16.741
9/12/2021 0:30,772.167,755.425,16.7420000000001
9/12/2021 0:45,772.283,755.542,16.741
9/12/2021 1:00,772.167,755.425,16.7420000000001
9/12/2021 1:15,772.167,755.425,16.7420000000001
9/12/2021 1:30,772.167,755.25,16.917
9/12/2021 1:45,772.167,755.425,16.7420000000001
9/12/2021 2:00,772.167,755.25,16.917
9/12/2021 2:15,771.992,755.25,16.742
9/12/2021 2:30,772.167,755.25,16.917
9/12/2021 2:45,772.167,755.25,16.917
9/12/2021 3:00,772.167,755.25,16.917
9/12/2021 3:15,771.992,755.075,16.9169999999999
9/12/2021 3:30,771.992,755.25,16.742
9/12/2021 3:45,771.992,755.25,16.742
9/12/2021 4:00,771.992,755.075,16.9169999999999
9/12/2021 4:15,771.992,755.25,16.742
9/12/2021 4:30,771.992,755.25,16.742
9/12/2021 4:45,772.167,755.075,17.092
9/12/2021 5:00,771.992,755.075,16.9169999999999
9/12/2021 5:15,771.992,755.25,16.742
9/12/2021 5:30,771.992,755.25,16.742
9/12/2021 5:45,771.992,755.075,16.9169999999999
9/12/2021 6:00,771.992,755.075,16.9169999999999
9/12/2021 6:15,771.875,754.958,16.917
9/12/2021 6:30,771.992,755.367,16.625
9/12/2021 6:45,771.992,755.25,16.742
9/12/2021 7:00,772.167,755.25,16.917
9/12/2021 7:15,772.167,755.367,16.8000000000001
9/12/2021 7:30,772.458,755.367,17.091
9/12/2021 7:45,772.633,755.542,17.091
9/12/2021 8:00,772.633,755.717,16.9160000000001
9/12/2021 8:15,772.808,755.833,16.975
9/12/2021 8:30,772.808,755.833,16.975
9/12/2021 8:45,772.925,755.892,17.0329999999999
9/12/2021 9:00,772.925,755.892,17.0329999999999
9/12/2021 9:15,772.925,755.892,17.0329999999999
9/12/2021 9:30,772.925,756.183,16.742
9/12/2021 9:45,772.925,756.183,16.742
9/12/2021 10:00,772.925,756.183,16.742
9/12/2021 10:15,772.925,756.183,16.742
9/12/2021 10:30,772.925,756.358,16.567
9/12/2021 10:45,772.925,756.533,16.3919999999999
9/12/2021 11:00,772.808,756.533,16.275
9/12/2021 11:15,772.925,756.358,16.567
9/12/2021 11:30,772.808,756.183,16.625
9/12/2021 11:45,772.808,756.358,16.45
9/12/2021 12:00,772.633,756.067,16.566
9/12/2021 12:15,772.458,756.008,16.4499999999999
9/12/2021 12:30,772.458,756.067,16.391
9/12/2021 12:45,772.342,755.717,16.625
9/12/2021 13:00,772.458,755.717,16.741
9/12/2021 13:15,772.458,755.425,17.033
9/12/2021 13:30,772.283,755.6,16.683
9/12/2021 13:45,772.167,755.6,16.567
9/12/2021 14:00,771.817,755.25,16.567
9/12/2021 14:15,771.7,754.958,16.7420000000001
9/12/2021 14:30,771.408,755.25,16.158
9/12/2021 14:45,771.408,754.783,16.625
9/12/2021 15:00,771.233,754.608,16.625
9/12/2021 15:15,771.058,754.608,16.45
9/12/2021 15:30,771.058,754.317,16.741
9/12/2021 15:45,770.942,754.492,16.45
9/12/2021 16:00,770.767,754.2,16.567
9/12/2021 16:15,770.475,754.2,16.275
9/12/2021 16:30,770.65,754.2,16.4499999999999
9/12/2021 16:45,770.475,753.85,16.625
9/12/2021 17:00,770.65,754.2,16.4499999999999
9/12/2021 17:15,770.65,754.025,16.625
9/12/2021 17:30,770.65,754.142,16.5079999999999
9/12/2021 17:45,770.767,754.142,16.625
9/12/2021 18:00,770.767,754.317,16.45
9/12/2021 18:15,770.592,754.025,16.567
9/12/2021 18:30,770.592,754.025,16.567
9/12/2021 18:45,770.592,754.025,16.567
9/12/2021 19:00,770.767,753.85,16.917
9/12/2021 19:15,770.767,754.025,16.7420000000001
9/12/2021 19:30,770.767,753.85,16.917
9/12/2021 19:45,770.767,754.025,16.7420000000001
9/12/2021 20:00,770.942,754.025,16.917
9/12/2021 20:15,770.942,754.142,16.8
9/12/2021 20:30,771.058,754.142,16.9159999999999
9/12/2021 20:45,771.233,754.317,16.9159999999999
9/12/2021 21:00,771.233,754.492,16.741
9/12/2021 21:15,771.408,754.492,16.9160000000001
9/12/2021 21:30,771.408,754.492,16.9160000000001
9/12/2021 21:45,771.408,754.608,16.8000000000001
9/12/2021 22:00,771.058,754.492,16.566
9/12/2021 22:15,771.233,754.492,16.741
9/12/2021 22:30,771.058,754.492,16.566
9/12/2021 22:45,770.942,754.492,16.45
9/12/2021 23:00,770.942,754.492,16.45
9/12/2021 23:15,771.058,754.492,16.566
9/12/2021 23:30,771.058,754.317,16.741
9/12/2021 23:45,770.942,754.492,16.45
9/13/2021 0:00,770.942,754.492,16.45
9/13/2021 0:15,770.942,754.492,16.45
9/13/2021 0:30,770.942,754.142,16.8
9/13/2021 0:45,771.058,754.492,16.566
9/13/2021 1:00,770.942,754.317,16.625
9/13/2021 1:15,770.942,754.492,16.45
9/13/2021 1:30,770.942,754.492,16.45
9/13/2021 1:45,770.767,754.317,16.45
9/13/2021 2:00,770.942,754.317,16.625
9/13/2021 2:15,770.767,754.317,16.45
9/13/2021 2:30,770.767,754.142,16.625
9/13/2021 2:45,770.65,754.142,16.5079999999999
9/13/2021 3:00,770.475,754.025,16.45
9/13/2021 3:15,770.65,754.025,16.625
9/13/2021 3:30,770.475,754.025,16.45
9/13/2021 3:45,770.475,754.025,16.45
9/13/2021 4:00,770.65,753.675,16.975
9/13/2021 4:15,770.3,753.675,16.625
9/13/2021 4:30,770.3,753.85,16.4499999999999
9/13/2021 4:45,770.183,753.675,16.508
9/13/2021 5:00,770.183,753.558,16.625
9/13/2021 5:15,770.183,753.675,16.508
9/13/2021 5:30,770.3,753.675,16.625
9/13/2021 5:45,770.183,753.558,16.625
9/13/2021 6:00,770.183,753.558,16.625
9/13/2021 6:15,770.3,753.675,16.625
9/13/2021 6:30,770.3,753.675,16.625
9/13/2021 6:45,770.3,753.675,16.625
9/13/2021 7:00,770.475,753.675,16.8000000000001
9/13/2021 7:15,770.475,754.025,16.45
9/13/2021 7:30,770.65,754.025,16.625
9/13/2021 7:45,770.65,754.142,16.5079999999999
9/13/2021 8:00,770.65,754.142,16.5079999999999
9/13/2021 8:15,770.65,754.142,16.5079999999999
9/13/2021 8:30,770.65,754.142,16.5079999999999
9/13/2021 8:45,770.65,754.142,16.5079999999999
9/13/2021 9:00,770.65,754.025,16.625
9/13/2021 9:15,770.475,754.317,16.158
9/13/2021 9:30,770.65,754.142,16.5079999999999
9/13/2021 9:45,770.767,754.317,16.45
9/13/2021 10:00,770.65,754.317,16.333
9/13/2021 10:15,770.65,754.317,16.333
9/13/2021 10:30,770.65,754.317,16.333
9/13/2021 10:45,770.65,754.317,16.333
9/13/2021 11:00,770.475,754.025,16.45
9/13/2021 11:15,770.475,753.85,16.625
9/13/2021 11:30,770.3,754.025,16.275
9/13/2021 11:45,770.183,753.85,16.333
9/13/2021 12:00,770.183,753.675,16.508
9/13/2021 12:15,770.3,753.675,16.625
9/13/2021 12:30,769.833,753.558,16.275
9/13/2021 12:45,770.008,753.558,16.45
9/13/2021 13:00,769.833,753.383,16.4499999999999
9/13/2021 13:15,769.717,753.267,16.4499999999999
9/13/2021 13:30,769.717,753.267,16.4499999999999
9/13/2021 13:45,769.542,752.917,16.625
9/13/2021 14:00,769.25,752.917,16.333
9/13/2021 14:15,769.25,752.8,16.45
9/13/2021 14:30,768.9,752.625,16.275
9/13/2021 14:45,768.783,752.275,16.508
9/13/2021 15:00,768.783,752.275,16.508
9/13/2021 15:15,768.608,752.275,16.333
9/13/2021 15:30,768.433,752.158,16.275
9/13/2021 15:45,768.317,751.808,16.509
9/13/2021 16:00,768.433,751.867,16.566
9/13/2021 16:15,768.317,751.867,16.45
9/13/2021 16:30,768.317,751.692,16.625
9/13/2021 16:45,768.142,751.517,16.625
9/13/2021 17:00,768.142,751.517,16.625
9/13/2021 17:15,768.142,751.517,16.625
9/13/2021 17:30,768.142,751.517,16.625
9/13/2021 17:45,768.142,751.692,16.45
9/13/2021 18:00,768.142,751.517,16.625
9/13/2021 18:15,768.142,751.517,16.625
9/13/2021 18:30,767.967,751.517,16.4499999999999
9/13/2021 18:45,768.142,751.517,16.625
9/13/2021 19:00,767.967,751.517,16.4499999999999
9/13/2021 19:15,767.85,751.342,16.508
9/13/2021 19:30,767.85,751.342,16.508
9/13/2021 19:45,767.967,751.225,16.742
9/13/2021 20:00,767.85,751.342,16.508
9/13/2021 20:15,768.025,751.517,16.5079999999999
9/13/2021 20:30,768.025,751.517,16.5079999999999
9/13/2021 20:45,768.142,751.692,16.45
9/13/2021 21:00,768.142,751.692,16.45
9/13/2021 21:15,768.492,751.983,16.509
9/13/2021 21:30,768.492,751.983,16.509
9/13/2021 21:45,768.492,751.983,16.509
9/13/2021 22:00,768.492,751.983,16.509
9/13/2021 22:15,768.492,751.983,16.509
9/13/2021 22:30,768.492,751.983,16.509
9/13/2021 22:45,768.783,752.158,16.625
9/13/2021 23:00,768.783,752.158,16.625
9/13/2021 23:15,768.783,752.275,16.508
9/13/2021 23:30,768.783,752.158,16.625
9/13/2021 23:45,768.608,752.158,16.4499999999999
9/14/2021 0:00,768.492,752.158,16.3339999999999
9/14/2021 0:15,768.317,752.158,16.159
9/14/2021 0:30,768.492,751.983,16.509
9/14/2021 0:45,768.317,751.983,16.3340000000001
9/14/2021 1:00,768.317,751.808,16.509
9/14/2021 1:15,768.142,751.808,16.3340000000001
9/14/2021 1:30,768.317,751.808,16.509
9/14/2021 1:45,768.317,751.808,16.509
9/14/2021 2:00,768.317,751.808,16.509
9/14/2021 2:15,768.317,751.808,16.509
9/14/2021 2:30,768.317,751.692,16.625
9/14/2021 2:45,768.317,751.692,16.625
9/14/2021 3:00,768.142,751.692,16.45
9/14/2021 3:15,768.025,751.692,16.333
9/14/2021 3:30,768.025,751.692,16.333
9/14/2021 3:45,768.142,751.692,16.45
9/14/2021 4:00,768.142,751.692,16.45
9/14/2021 4:15,768.025,751.517,16.5079999999999
9/14/2021 4:30,768.142,751.692,16.45
9/14/2021 4:45,768.142,751.808,16.3340000000001
9/14/2021 5:00,768.142,751.692,16.45
9/14/2021 5:15,767.967,751.517,16.4499999999999
9/14/2021 5:30,768.317,751.692,16.625
9/14/2021 5:45,768.317,751.692,16.625
9/14/2021 6:00,768.433,751.808,16.625
9/14/2021 6:15,768.433,751.808,16.625
9/14/2021 6:30,768.433,751.808,16.625
9/14/2021 6:45,768.608,751.808,16.8
9/14/2021 7:00,768.608,751.983,16.625
9/14/2021 7:15,768.9,752.275,16.625
9/14/2021 7:30,768.9,752.275,16.625
9/14/2021 7:45,768.9,752.45,16.4499999999999
9/14/2021 8:00,769.075,752.45,16.625
9/14/2021 8:15,769.075,752.45,16.625
9/14/2021 8:30,769.25,752.625,16.625
9/14/2021 8:45,769.25,752.625,16.625
9/14/2021 9:00,768.9,752.45,16.4499999999999
9/14/2021 9:15,769.075,752.625,16.45
9/14/2021 9:30,769.075,752.742,16.3330000000001
9/14/2021 9:45,769.075,752.917,16.158
9/14/2021 10:00,769.075,752.917,16.158
9/14/2021 10:15,769.075,752.917,16.158
9/14/2021 10:30,769.25,752.8,16.45
9/14/2021 10:45,769.075,752.8,16.2750000000001
9/14/2021 11:00,769.25,752.625,16.625
9/14/2021 11:15,769.075,752.8,16.2750000000001
9/14/2021 11:30,769.075,752.742,16.3330000000001
9/14/2021 11:45,769.075,752.625,16.45
9/14/2021 12:00,769.075,752.45,16.625
9/14/2021 12:15,768.9,752.625,16.275
9/14/2021 12:30,769.075,752.45,16.625
9/14/2021 12:45,768.783,752.45,16.333
9/14/2021 13:00,768.783,752.158,16.625
9/14/2021 13:15,768.608,752.45,16.1579999999999
9/14/2021 13:30,768.142,751.983,16.1590000000001
9/14/2021 13:45,768.142,751.867,16.2750000000001
9/14/2021 14:00,768.025,751.867,16.158
9/14/2021 14:15,767.967,751.692,16.275
9/14/2021 14:30,767.85,751.517,16.333
9/14/2021 14:45,767.675,751.517,16.1579999999999
9/14/2021 15:00,767.85,751.342,16.508
9/14/2021 15:15,767.675,751.517,16.1579999999999
9/14/2021 15:30,767.558,751.05,16.508
9/14/2021 15:45,767.383,751.05,16.3330000000001
9/14/2021 16:00,767.383,750.875,16.508
9/14/2021 16:15,767.208,750.933,16.275
9/14/2021 16:30,767.558,751.05,16.508
9/14/2021 16:45,767.383,751.05,16.3330000000001
9/14/2021 17:00,767.383,751.05,16.3330000000001
9/14/2021 17:15,767.092,750.758,16.3339999999999
9/14/2021 17:30,767.208,750.758,16.4499999999999
9/14/2021 17:45,767.092,751.05,16.042
9/14/2021 18:00,767.092,750.875,16.217
9/14/2021 18:15,767.208,750.875,16.333
9/14/2021 18:30,767.208,750.875,16.333
9/14/2021 18:45,767.208,750.875,16.333
9/14/2021 19:00,767.208,750.875,16.333
9/14/2021 19:15,767.383,750.875,16.508
9/14/2021 19:30,767.208,751.05,16.158
9/14/2021 19:45,767.383,751.225,16.158
9/14/2021 20:00,767.558,751.225,16.333
9/14/2021 20:15,767.675,751.342,16.333
9/14/2021 20:30,767.85,751.517,16.333
9/14/2021 20:45,768.142,751.692,16.45
9/14/2021 21:00,768.317,751.692,16.625
9/14/2021 21:15,768.433,751.808,16.625
9/14/2021 21:30,768.317,751.983,16.3340000000001
9/14/2021 21:45,768.317,751.808,16.509
9/14/2021 22:00,768.142,751.808,16.3340000000001
9/14/2021 22:15,768.142,751.983,16.1590000000001
9/14/2021 22:30,768.317,751.808,16.509
9/14/2021 22:45,768.317,751.808,16.509
9/14/2021 23:00,768.142,751.808,16.3340000000001
9/14/2021 23:15,768.142,751.692,16.45
9/14/2021 23:30,768.142,751.808,16.3340000000001
9/14/2021 23:45,768.317,751.808,16.509
9/15/2021 0:00,768.317,751.808,16.509
9/15/2021 0:15,768.433,751.808,16.625
9/15/2021 0:30,768.433,751.808,16.625
9/15/2021 0:45,768.433,751.983,16.45
9/15/2021 1:00,768.317,751.808,16.509
9/15/2021 1:15,768.317,751.808,16.509
9/15/2021 1:30,768.317,751.808,16.509
9/15/2021 1:45,768.317,751.983,16.3340000000001
9/15/2021 2:00,768.317,751.808,16.509
9/15/2021 2:15,768.142,751.808,16.3340000000001
9/15/2021 2:30,768.142,751.808,16.3340000000001
9/15/2021 2:45,767.85,751.517,16.333
9/15/2021 3:00,767.85,751.517,16.333
9/15/2021 3:15,768.025,751.517,16.5079999999999
9/15/2021 3:30,768.142,751.808,16.3340000000001
9/15/2021 3:45,768.317,751.692,16.625
9/15/2021 4:00,768.142,751.983,16.1590000000001
9/15/2021 4:15,768.317,751.808,16.509
9/15/2021 4:30,768.317,751.983,16.3340000000001
9/15/2021 4:45,768.492,751.808,16.684
9/15/2021 5:00,768.492,752.158,16.3339999999999
9/15/2021 5:15,768.608,751.983,16.625
9/15/2021 5:30,768.492,752.158,16.3339999999999
9/15/2021 5:45,768.608,752.158,16.4499999999999
9/15/2021 6:00,768.608,752.158,16.4499999999999
9/15/2021 6:15,768.608,752.158,16.4499999999999
9/15/2021 6:30,768.9,752.158,16.742
9/15/2021 6:45,768.9,752.158,16.742
9/15/2021 7:00,769.075,752.158,16.917
9/15/2021 7:15,769.075,752.275,16.8000000000001
9/15/2021 7:30,769.075,752.45,16.625
9/15/2021 7:45,769.075,752.625,16.45
9/15/2021 8:00,769.075,752.625,16.45
9/15/2021 8:15,769.075,752.742,16.3330000000001
9/15/2021 8:30,769.075,752.625,16.45
9/15/2021 8:45,768.9,752.45,16.4499999999999
9/15/2021 9:00,768.9,752.625,16.275
9/15/2021 9:15,769.075,752.625,16.45
9/15/2021 9:30,769.25,752.625,16.625
9/15/2021 9:45,769.075,752.742,16.3330000000001
9/15/2021 10:00,769.075,752.742,16.3330000000001
9/15/2021 10:15,768.9,752.8,16.1
9/15/2021 10:30,769.075,752.8,16.2750000000001
9/15/2021 10:45,769.075,752.625,16.45
9/15/2021 11:00,768.9,752.45,16.4499999999999
9/15/2021 11:15,768.9,752.45,16.4499999999999
9/15/2021 11:30,768.9,752.45,16.4499999999999
9/15/2021 11:45,768.608,752.625,15.9829999999999
9/15/2021 12:00,768.783,752.45,16.333
9/15/2021 12:15,768.608,752.158,16.4499999999999
9/15/2021 12:30,768.492,752.158,16.3339999999999
9/15/2021 12:45,768.317,751.867,16.45
9/15/2021 13:00,768.025,751.983,16.042
9/15/2021 13:15,767.675,751.867,15.808
9/15/2021 13:30,767.675,751.692,15.9829999999999
9/15/2021 13:45,767.558,751.517,16.0409999999999
9/15/2021 14:00,767.208,751.225,15.9829999999999
9/15/2021 14:15,767.208,751.05,16.158
9/15/2021 14:30,766.917,751.05,15.8670000000001
9/15/2021 14:45,766.742,750.583,16.159
9/15/2021 15:00,766.625,750.408,16.217
9/15/2021 15:15,766.45,750.408,16.042
9/15/2021 15:30,766.45,750.292,16.158
9/15/2021 15:45,766.333,750.292,16.0409999999999
9/15/2021 16:00,766.333,750.117,16.216
9/15/2021 16:15,766.275,750.117,16.158
9/15/2021 16:30,766.158,749.825,16.333
9/15/2021 16:45,766.158,750.117,16.0410000000001
9/15/2021 17:00,766.158,750,16.158
9/15/2021 17:15,766.158,750,16.158
9/15/2021 17:30,766.275,750,16.275
9/15/2021 17:45,766.275,750.117,16.158
9/15/2021 18:00,766.158,750.117,16.0410000000001
9/15/2021 18:15,766.275,750.117,16.158
9/15/2021 18:30,766.45,750.117,16.3330000000001
9/15/2021 18:45,766.45,750.117,16.3330000000001
9/15/2021 19:00,766.625,750.292,16.333
9/15/2021 19:15,766.625,750.292,16.333
9/15/2021 19:30,766.625,750.292,16.333
9/15/2021 19:45,766.625,750.408,16.217
9/15/2021 20:00,766.742,750.583,16.159
9/15/2021 20:15,766.917,750.583,16.3340000000001
9/15/2021 20:30,766.917,750.758,16.159
9/15/2021 20:45,767.208,750.875,16.333
9/15/2021 21:00,767.208,751.05,16.158
9/15/2021 21:15,767.208,751.05,16.158
9/15/2021 21:30,767.208,751.225,15.9829999999999
9/15/2021 21:45,767.383,751.225,16.158
9/15/2021 22:00,767.558,751.225,16.333
9/15/2021 22:15,767.558,751.225,16.333
9/15/2021 22:30,767.383,751.225,16.158
9/15/2021 22:45,767.383,751.05,16.3330000000001
9/15/2021 23:00,767.383,751.05,16.3330000000001
9/15/2021 23:15,767.208,751.05,16.158
9/15/2021 23:30,767.208,750.758,16.4499999999999
9/15/2021 23:45,767.092,750.583,16.509
9/16/2021 0:00,767.092,750.583,16.509
9/16/2021 0:15,766.917,750.758,16.159
9/16/2021 0:30,766.742,750.583,16.159
9/16/2021 0:45,766.917,750.758,16.159
9/16/2021 1:00,766.742,750.758,15.9839999999999
9/16/2021 1:15,766.917,750.583,16.3340000000001
9/16/2021 1:30,766.917,750.583,16.3340000000001
9/16/2021 1:45,766.917,750.583,16.3340000000001
9/16/2021 2:00,766.917,750.408,16.509
9/16/2021 2:15,766.917,750.583,16.3340000000001
9/16/2021 2:30,766.917,750.408,16.509
9/16/2021 2:45,766.917,750.583,16.3340000000001
9/16/2021 3:00,766.742,750.292,16.4499999999999
9/16/2021 3:15,766.625,750.408,16.217
9/16/2021 3:30,766.625,750.408,16.217
9/16/2021 3:45,766.45,750.292,16.158
9/16/2021 4:00,766.45,750.292,16.158
9/16/2021 4:15,766.333,750.117,16.216
9/16/2021 4:30,766.333,750.292,16.0409999999999
9/16/2021 4:45,766.45,750.117,16.3330000000001
9/16/2021 5:00,766.45,750.117,16.3330000000001
9/16/2021 5:15,766.625,750.117,16.508
9/16/2021 5:30,766.45,750.117,16.3330000000001
9/16/2021 5:45,766.625,750.117,16.508
9/16/2021 6:00,766.742,750.292,16.4499999999999
9/16/2021 6:15,766.742,750.292,16.4499999999999
9/16/2021 6:30,766.625,750.408,16.217
9/16/2021 6:45,766.625,750.292,16.333
9/16/2021 7:00,766.742,750.292,16.4499999999999
9/16/2021 7:15,766.742,750.292,16.4499999999999
9/16/2021 7:30,766.742,750.583,16.159
9/16/2021 7:45,766.917,750.583,16.3340000000001
9/16/2021 8:00,766.917,750.583,16.3340000000001
9/16/2021 8:15,766.917,750.758,16.159
9/16/2021 8:30,767.092,750.758,16.3339999999999
9/16/2021 8:45,767.092,750.758,16.3339999999999
9/16/2021 9:00,766.917,750.758,16.159
9/16/2021 9:15,767.092,750.758,16.3339999999999
9/16/2021 9:30,767.208,750.875,16.333
9/16/2021 9:45,767.208,751.05,16.158
9/16/2021 10:00,767.208,751.225,15.9829999999999
9/16/2021 10:15,767.208,751.4,15.808
9/16/2021 10:30,767.383,751.4,15.9830000000001
9/16/2021 10:45,767.383,751.4,15.9830000000001
9/16/2021 11:00,767.208,751.05,16.158
9/16/2021 11:15,767.208,751.05,16.158
9/16/2021 11:30,767.208,750.875,16.333
9/16/2021 11:45,767.092,750.875,16.217
9/16/2021 12:00,766.742,750.758,15.9839999999999
9/16/2021 12:15,766.742,750.758,15.9839999999999
9/16/2021 12:30,766.742,750.467,16.275
9/16/2021 12:45,766.625,750.467,16.158
9/16/2021 13:00,766.625,750.583,16.042
9/16/2021 13:15,766.625,750.292,16.333
9/16/2021 13:30,766.45,750.292,16.158
9/16/2021 13:45,766.625,750.467,16.158
9/16/2021 14:00,766.45,750.292,16.158
9/16/2021 14:15,766.275,750.292,15.9829999999999
9/16/2021 14:30,765.983,750,15.9829999999999
9/16/2021 14:45,765.983,750,15.9829999999999
9/16/2021 15:00,765.867,750,15.867
9/16/2021 15:15,765.692,749.825,15.867
9/16/2021 15:30,765.692,749.65,16.042
9/16/2021 15:45,765.517,749.475,16.042
9/16/2021 16:00,765.517,749.65,15.8670000000001
9/16/2021 16:15,765.517,749.475,16.042
9/16/2021 16:30,765.517,749.475,16.042
9/16/2021 16:45,765.692,749.358,16.3340000000001
9/16/2021 17:00,765.517,749.65,15.8670000000001
9/16/2021 17:15,765.692,749.65,16.042
9/16/2021 17:30,765.692,749.65,16.042
9/16/2021 17:45,765.867,749.475,16.3919999999999
9/16/2021 18:00,765.867,749.65,16.217
9/16/2021 18:15,765.983,749.825,16.1579999999999
9/16/2021 18:30,765.983,749.825,16.1579999999999
9/16/2021 18:45,765.983,750,15.9829999999999
9/16/2021 19:00,765.867,750,15.867
9/16/2021 19:15,765.983,750.117,15.866
9/16/2021 19:30,766.158,750.117,16.0410000000001
9/16/2021 19:45,766.333,750.292,16.0409999999999
9/16/2021 20:00,766.45,750.408,16.042
9/16/2021 20:15,766.625,750.583,16.042
9/16/2021 20:30,766.917,750.758,16.159
9/16/2021 20:45,767.208,750.758,16.4499999999999
9/16/2021 21:00,767.092,751.05,16.042
9/16/2021 21:15,767.383,751.225,16.158
9/16/2021 21:30,767.558,751.342,16.216
9/16/2021 21:45,767.558,751.342,16.216
9/16/2021 22:00,767.558,751.342,16.216
9/16/2021 22:15,767.383,751.342,16.0410000000001
9/16/2021 22:30,767.383,751.342,16.0410000000001
9/16/2021 22:45,767.383,751.225,16.158
9/16/2021 23:00,767.558,751.342,16.216
9/16/2021 23:15,767.675,751.342,16.333
9/16/2021 23:30,767.675,751.517,16.1579999999999
9/16/2021 23:45,767.675,751.517,16.1579999999999
9/17/2021 0:00,767.675,751.517,16.1579999999999
9/17/2021 0:15,767.675,751.692,15.9829999999999
9/17/2021 0:30,767.675,751.808,15.867
9/17/2021 0:45,767.85,751.808,16.042
9/17/2021 1:00,767.85,751.808,16.042
9/17/2021 1:15,767.967,751.808,16.159
9/17/2021 1:30,767.967,751.692,16.275
9/17/2021 1:45,767.967,751.808,16.159
9/17/2021 2:00,767.967,751.983,15.984
9/17/2021 2:15,768.142,751.983,16.1590000000001
9/17/2021 2:30,768.317,751.983,16.3340000000001
9/17/2021 2:45,768.492,752.275,16.217
9/17/2021 3:00,768.317,752.275,16.042
9/17/2021 3:15,768.317,752.275,16.042
9/17/2021 3:30,768.317,752.275,16.042
9/17/2021 3:45,768.317,752.158,16.159
9/17/2021 4:00,768.317,752.158,16.159
9/17/2021 4:15,768.142,752.158,15.984
9/17/2021 4:30,768.317,752.158,16.159
9/17/2021 4:45,768.433,751.983,16.45
9/17/2021 5:00,768.608,752.158,16.4499999999999
9/17/2021 5:15,768.783,752.625,16.158
9/17/2021 5:30,769.075,752.625,16.45
9/17/2021 5:45,769.25,752.917,16.333
9/17/2021 6:00,769.367,752.917,16.4499999999999
9/17/2021 6:15,769.367,752.917,16.4499999999999
9/17/2021 6:30,769.542,753.208,16.3340000000001
9/17/2021 6:45,769.542,753.383,16.159
9/17/2021 7:00,769.833,753.558,16.275
9/17/2021 7:15,769.833,753.558,16.275
9/17/2021 7:30,770.008,753.85,16.158
9/17/2021 7:45,770.125,753.85,16.275
9/17/2021 8:00,770.475,754.142,16.333
9/17/2021 8:15,770.592,754.317,16.275
9/17/2021 8:30,770.592,754.608,15.984
9/17/2021 8:45,770.767,754.492,16.2750000000001
9/17/2021 9:00,770.942,754.958,15.984
9/17/2021 9:15,771.058,755.075,15.9829999999999
9/17/2021 9:30,771.233,755.25,15.9829999999999
9/17/2021 9:45,771.408,755.075,16.333
9/17/2021 10:00,771.408,755.542,15.866
9/17/2021 10:15,771.525,755.6,15.925
9/17/2021 10:30,771.525,755.6,15.925
9/17/2021 10:45,771.408,755.6,15.808
9/17/2021 11:00,771.525,755.717,15.808
9/17/2021 11:15,771.408,755.425,15.9830000000001
9/17/2021 11:30,771.408,755.425,15.9830000000001
9/17/2021 11:45,771.233,755.717,15.516
9/17/2021 12:00,771.233,755.425,15.808
9/17/2021 12:15,771.35,755.25,16.1
9/17/2021 12:30,771.058,755.25,15.808
9/17/2021 12:45,771.058,755.133,15.925
9/17/2021 13:00,770.883,755.25,15.633
9/17/2021 13:15,770.883,755.133,15.75
9/17/2021 13:30,770.942,754.958,15.984
9/17/2021 13:45,770.942,754.783,16.159
9/17/2021 14:00,770.592,754.667,15.925
9/17/2021 14:15,770.592,754.667,15.925
9/17/2021 14:30,770.592,754.667,15.925
9/17/2021 14:45,770.592,754.608,15.984
9/17/2021 15:00,770.475,754.608,15.8670000000001
9/17/2021 15:15,770.475,754.317,16.158
9/17/2021 15:30,770.3,754.317,15.9829999999999
9/17/2021 15:45,770.3,754.317,15.9829999999999
9/17/2021 16:00,770.3,754.317,15.9829999999999
9/17/2021 16:15,770.475,754.317,16.158
9/17/2021 16:30,770.3,754.492,15.808
9/17/2021 16:45,770.475,754.492,15.9830000000001
9/17/2021 17:00,770.3,754.492,15.808
9/17/2021 17:15,770.475,754.317,16.158
9/17/2021 17:30,770.475,754.608,15.8670000000001
9/17/2021 17:45,770.475,754.492,15.9830000000001
9/17/2021 18:00,770.592,754.492,16.1
9/17/2021 18:15,770.592,754.608,15.984
9/17/2021 18:30,770.592,754.783,15.809
9/17/2021 18:45,770.767,754.958,15.8090000000001
9/17/2021 19:00,770.65,754.783,15.867
9/17/2021 19:15,770.767,754.783,15.984
9/17/2021 19:30,770.767,754.958,15.8090000000001
9/17/2021 19:45,771.058,754.958,16.1
9/17/2021 20:00,771.233,755.075,16.1579999999999
