Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
9/10/2021 3:15,806,756.008,49.992
9/10/2021 3:30,806.058,756.008,50.05
9/10/2021 3:45,805.883,756.183,49.7
9/10/2021 4:00,806.058,756.3,49.758
9/10/2021 4:15,806.233,756.475,49.7579999999999
9/10/2021 4:30,806.233,756.3,49.933
9/10/2021 4:45,806.35,756.3,50.0500000000001
9/10/2021 5:00,806.233,756.475,49.7579999999999
9/10/2021 5:15,806.233,756.3,49.933
9/10/2021 5:30,806.233,756.475,49.7579999999999
9/10/2021 5:45,806.35,756.65,49.7
9/10/2021 6:00,806.35,756.475,49.875
9/10/2021 6:15,806.525,756.65,49.875
9/10/2021 6:30,806.525,756.767,49.7579999999999
9/10/2021 6:45,806.875,756.767,50.1079999999999
9/10/2021 7:00,806.875,756.767,50.1079999999999
9/10/2021 7:15,806.875,757.117,49.758
9/10/2021 7:30,806.875,757.117,49.758
9/10/2021 7:45,806.875,757.233,49.6420000000001
9/10/2021 8:00,806.992,757.233,49.759
9/10/2021 8:15,806.992,757.233,49.759
9/10/2021 8:30,807.342,757.408,49.934
9/10/2021 8:45,807.342,757.583,49.759
9/10/2021 9:00,806.992,757.583,49.409
9/10/2021 9:15,806.992,757.583,49.409
9/10/2021 9:30,807.167,757.583,49.5840000000001
9/10/2021 9:45,807.283,757.758,49.525
9/10/2021 10:00,807.283,757.758,49.525
9/10/2021 10:15,807.458,757.933,49.525
9/10/2021 10:30,807.283,757.933,49.35
9/10/2021 10:45,807.283,757.758,49.525
9/10/2021 11:00,807.167,757.758,49.409
9/10/2021 11:15,807.167,757.467,49.7
9/10/2021 11:30,806.992,757.467,49.525
9/10/2021 11:45,806.817,757.408,49.409
9/10/2021 12:00,806.817,757.292,49.525
9/10/2021 12:15,806.642,757.117,49.5250000000001
9/10/2021 12:30,806.525,756.825,49.6999999999999
9/10/2021 12:45,806.525,756.942,49.583
9/10/2021 13:00,806.35,756.825,49.525
9/10/2021 13:15,806.35,756.533,49.817
9/10/2021 13:30,806.35,756.825,49.525
9/10/2021 13:45,806.175,756.358,49.817
9/10/2021 14:00,806,756.533,49.467
9/10/2021 14:15,806,756.183,49.817
9/10/2021 14:30,805.883,756.183,49.7
9/10/2021 14:45,805.708,755.892,49.8159999999999
9/10/2021 15:00,805.358,755.717,49.641
9/10/2021 15:15,805.417,755.717,49.7
9/10/2021 15:30,805.183,755.717,49.466
9/10/2021 15:45,805.067,755.425,49.6420000000001
9/10/2021 16:00,805.067,755.425,49.6420000000001
9/10/2021 16:15,804.892,755.25,49.6420000000001
9/10/2021 16:30,804.892,755.25,49.6420000000001
9/10/2021 16:45,804.717,755.133,49.584
9/10/2021 17:00,804.717,755.25,49.467
9/10/2021 17:15,804.717,755.133,49.584
9/10/2021 17:30,804.775,755.075,49.6999999999999
9/10/2021 17:45,804.717,755.25,49.467
9/10/2021 18:00,804.717,754.958,49.759
9/10/2021 18:15,804.717,755.075,49.6419999999999
9/10/2021 18:30,804.717,755.075,49.6419999999999
9/10/2021 18:45,804.717,755.25,49.467
9/10/2021 19:00,804.717,755.075,49.6419999999999
9/10/2021 19:15,804.892,755.25,49.6420000000001
9/10/2021 19:30,804.892,755.425,49.4670000000001
9/10/2021 19:45,804.892,755.425,49.4670000000001
9/10/2021 20:00,804.892,755.425,49.4670000000001
9/10/2021 20:15,805.067,755.542,49.525
9/10/2021 20:30,805.183,755.542,49.641
9/10/2021 20:45,805.183,755.717,49.466
9/10/2021 21:00,805.358,755.892,49.4659999999999
9/10/2021 21:15,805.708,756.008,49.6999999999999
9/10/2021 21:30,805.708,756.358,49.35
9/10/2021 21:45,805.708,756.358,49.35
9/10/2021 22:00,805.825,756.358,49.4670000000001
9/10/2021 22:15,805.708,756.358,49.35
9/10/2021 22:30,805.533,756.183,49.35
9/10/2021 22:45,805.533,756.183,49.35
9/10/2021 23:00,805.825,756.183,49.6420000000001
9/10/2021 23:15,805.708,756.358,49.35
9/10/2021 23:30,805.825,756.358,49.4670000000001
9/10/2021 23:45,805.825,756.358,49.4670000000001
9/11/2021 0:00,805.825,756.358,49.4670000000001
9/11/2021 0:15,805.825,756.358,49.4670000000001
9/11/2021 0:30,805.708,756.358,49.35
9/11/2021 0:45,805.825,756.358,49.4670000000001
9/11/2021 1:00,805.825,756.358,49.4670000000001
9/11/2021 1:15,805.825,756.358,49.4670000000001
9/11/2021 1:30,805.825,756.358,49.4670000000001
9/11/2021 1:45,805.708,756.183,49.525
9/11/2021 2:00,805.708,756.358,49.35
9/11/2021 2:15,805.708,756.183,49.525
9/11/2021 2:30,805.708,756.183,49.525
9/11/2021 2:45,805.708,756.008,49.6999999999999
9/11/2021 3:00,805.533,756.008,49.525
9/11/2021 3:15,805.708,756.008,49.6999999999999
9/11/2021 3:30,805.533,755.833,49.7
9/11/2021 3:45,805.533,755.833,49.7
9/11/2021 4:00,805.533,755.717,49.816
9/11/2021 4:15,805.533,756.008,49.525
9/11/2021 4:30,805.358,755.833,49.525
9/11/2021 4:45,805.533,755.833,49.7
9/11/2021 5:00,805.533,755.833,49.7
9/11/2021 5:15,805.708,755.833,49.875
9/11/2021 5:30,805.825,756.008,49.817
9/11/2021 5:45,805.825,756.183,49.6420000000001
9/11/2021 6:00,805.825,756.183,49.6420000000001
9/11/2021 6:15,805.708,756.008,49.6999999999999
9/11/2021 6:30,805.825,756.008,49.817
9/11/2021 6:45,805.825,756.008,49.817
9/11/2021 7:00,805.825,756.183,49.6420000000001
9/11/2021 7:15,806,756.183,49.817
9/11/2021 7:30,806,756.183,49.817
9/11/2021 7:45,806,756.3,49.7
9/11/2021 8:00,806.175,756.3,49.875
9/11/2021 8:15,806.175,756.475,49.6999999999999
9/11/2021 8:30,806.292,756.65,49.6420000000001
9/11/2021 8:45,806.292,756.65,49.6420000000001
9/11/2021 9:00,806.467,756.825,49.6419999999999
9/11/2021 9:15,806.467,756.825,49.6419999999999
9/11/2021 9:30,806.467,756.825,49.6419999999999
9/11/2021 9:45,806.467,756.825,49.6419999999999
9/11/2021 10:00,806.467,756.942,49.525
9/11/2021 10:15,806.642,757.117,49.5250000000001
9/11/2021 10:30,806.525,757.117,49.408
9/11/2021 10:45,806.525,757.467,49.058
9/11/2021 11:00,806.35,757.292,49.058
9/11/2021 11:15,806.525,757.117,49.408
9/11/2021 11:30,806.35,757.117,49.2330000000001
9/11/2021 11:45,806.35,757,49.35
9/11/2021 12:00,806.175,756.942,49.233
9/11/2021 12:15,806.35,756.942,49.408
9/11/2021 12:30,806,756.65,49.35
9/11/2021 12:45,805.883,756.533,49.35
9/11/2021 13:00,805.708,756.358,49.35
9/11/2021 13:15,805.708,756.65,49.058
9/11/2021 13:30,805.708,756.358,49.35
9/11/2021 13:45,805.417,756.183,49.234
9/11/2021 14:00,805.242,756.067,49.175
9/11/2021 14:15,805.067,756.067,49
9/11/2021 14:30,804.892,755.717,49.1750000000001
9/11/2021 14:45,804.775,755.6,49.175
9/11/2021 15:00,804.6,755.425,49.1750000000001
9/11/2021 15:15,804.6,755.425,49.1750000000001
9/11/2021 15:30,804.425,755.425,49
9/11/2021 15:45,804.425,755.25,49.175
9/11/2021 16:00,804.425,755.425,49
9/11/2021 16:15,804.308,754.958,49.35
9/11/2021 16:30,804.425,755.25,49.175
9/11/2021 16:45,804.425,755.133,49.2919999999999
9/11/2021 17:00,804.25,755.133,49.117
9/11/2021 17:15,804.25,754.958,49.292
9/11/2021 17:30,804.25,754.958,49.292
9/11/2021 17:45,804.075,754.783,49.292
9/11/2021 18:00,804.25,754.783,49.467
9/11/2021 18:15,804.25,754.783,49.467
9/11/2021 18:30,804.25,754.958,49.292
9/11/2021 18:45,804.25,754.958,49.292
9/11/2021 19:00,804.25,754.958,49.292
9/11/2021 19:15,804.25,754.958,49.292
9/11/2021 19:30,804.25,754.958,49.292
9/11/2021 19:45,804.425,754.958,49.467
9/11/2021 20:00,804.425,754.958,49.467
9/11/2021 20:15,804.6,755.075,49.525
9/11/2021 20:30,804.717,755.25,49.467
9/11/2021 20:45,804.892,755.542,49.35
9/11/2021 21:00,805.067,755.717,49.35
9/11/2021 21:15,805.183,755.717,49.466
9/11/2021 21:30,805.183,755.717,49.466
9/11/2021 21:45,805.183,756.008,49.175
9/11/2021 22:00,805.067,755.892,49.175
9/11/2021 22:15,805.067,755.892,49.175
9/11/2021 22:30,805.067,755.717,49.35
9/11/2021 22:45,805.067,755.717,49.35
9/11/2021 23:00,805.183,755.717,49.466
9/11/2021 23:15,805.067,755.717,49.35
9/11/2021 23:30,805.067,755.717,49.35
9/11/2021 23:45,804.892,755.542,49.35
9/12/2021 0:00,804.892,755.717,49.1750000000001
9/12/2021 0:15,804.6,755.542,49.058
9/12/2021 0:30,804.717,755.425,49.292
9/12/2021 0:45,804.717,755.542,49.175
9/12/2021 1:00,804.717,755.425,49.292
9/12/2021 1:15,804.717,755.425,49.292
9/12/2021 1:30,804.717,755.25,49.467
9/12/2021 1:45,804.892,755.425,49.4670000000001
9/12/2021 2:00,804.6,755.25,49.35
9/12/2021 2:15,804.775,755.25,49.525
9/12/2021 2:30,804.6,755.25,49.35
9/12/2021 2:45,804.717,755.25,49.467
9/12/2021 3:00,804.717,755.25,49.467
9/12/2021 3:15,804.6,755.075,49.525
9/12/2021 3:30,804.6,755.25,49.35
9/12/2021 3:45,804.775,755.25,49.525
9/12/2021 4:00,804.6,755.075,49.525
9/12/2021 4:15,804.717,755.25,49.467
9/12/2021 4:30,804.6,755.25,49.35
9/12/2021 4:45,804.6,755.075,49.525
9/12/2021 5:00,804.6,755.075,49.525
9/12/2021 5:15,804.6,755.25,49.35
9/12/2021 5:30,804.6,755.25,49.35
9/12/2021 5:45,804.425,755.075,49.3499999999999
9/12/2021 6:00,804.6,755.075,49.525
9/12/2021 6:15,804.6,754.958,49.6420000000001
9/12/2021 6:30,804.6,755.367,49.2330000000001
9/12/2021 6:45,804.775,755.25,49.525
9/12/2021 7:00,804.775,755.25,49.525
9/12/2021 7:15,804.892,755.367,49.5250000000001
9/12/2021 7:30,805.067,755.367,49.7
9/12/2021 7:45,805.067,755.542,49.525
9/12/2021 8:00,805.242,755.717,49.525
9/12/2021 8:15,805.417,755.833,49.5840000000001
9/12/2021 8:30,805.417,755.833,49.5840000000001
9/12/2021 8:45,805.417,755.892,49.525
9/12/2021 9:00,805.417,755.892,49.525
9/12/2021 9:15,805.417,755.892,49.525
9/12/2021 9:30,805.533,756.183,49.35
9/12/2021 9:45,805.417,756.183,49.234
9/12/2021 10:00,805.708,756.183,49.525
9/12/2021 10:15,805.533,756.183,49.35
9/12/2021 10:30,805.533,756.358,49.1750000000001
9/12/2021 10:45,805.708,756.533,49.175
9/12/2021 11:00,805.708,756.533,49.175
9/12/2021 11:15,805.708,756.358,49.35
9/12/2021 11:30,805.708,756.183,49.525
9/12/2021 11:45,805.358,756.358,49
9/12/2021 12:00,805.358,756.067,49.2909999999999
9/12/2021 12:15,805.183,756.008,49.175
9/12/2021 12:30,805.067,756.067,49
9/12/2021 12:45,804.892,755.717,49.1750000000001
9/12/2021 13:00,804.892,755.717,49.1750000000001
9/12/2021 13:15,804.717,755.425,49.292
9/12/2021 13:30,804.717,755.6,49.117
9/12/2021 13:45,804.6,755.6,49
9/12/2021 14:00,804.25,755.25,49
9/12/2021 14:15,804.075,754.958,49.1170000000001
9/12/2021 14:30,804.133,755.25,48.883
9/12/2021 14:45,803.783,754.783,49
9/12/2021 15:00,803.783,754.608,49.1750000000001
9/12/2021 15:15,803.667,754.608,49.0590000000001
9/12/2021 15:30,803.667,754.317,49.35
9/12/2021 15:45,803.492,754.492,49
9/12/2021 16:00,803.317,754.2,49.117
9/12/2021 16:15,803.025,754.2,48.8249999999999
9/12/2021 16:30,803.142,754.2,48.942
9/12/2021 16:45,803.025,753.85,49.175
9/12/2021 17:00,803.025,754.2,48.8249999999999
9/12/2021 17:15,803.025,754.025,49
9/12/2021 17:30,803.142,754.142,49
9/12/2021 17:45,803.142,754.142,49
9/12/2021 18:00,803.025,754.317,48.708
9/12/2021 18:15,803.142,754.025,49.1170000000001
9/12/2021 18:30,803.142,754.025,49.1170000000001
9/12/2021 18:45,803.142,754.025,49.1170000000001
9/12/2021 19:00,803.142,753.85,49.292
9/12/2021 19:15,803.142,754.025,49.1170000000001
9/12/2021 19:30,803.142,753.85,49.292
9/12/2021 19:45,803.142,754.025,49.1170000000001
9/12/2021 20:00,803.317,754.025,49.292
9/12/2021 20:15,803.317,754.142,49.175
9/12/2021 20:30,803.317,754.142,49.175
9/12/2021 20:45,803.492,754.317,49.175
9/12/2021 21:00,803.375,754.492,48.883
9/12/2021 21:15,803.667,754.492,49.1750000000001
9/12/2021 21:30,803.783,754.492,49.2910000000001
9/12/2021 21:45,803.783,754.608,49.1750000000001
9/12/2021 22:00,803.667,754.492,49.1750000000001
9/12/2021 22:15,803.492,754.492,49
9/12/2021 22:30,803.667,754.492,49.1750000000001
9/12/2021 22:45,803.667,754.492,49.1750000000001
9/12/2021 23:00,803.783,754.492,49.2910000000001
9/12/2021 23:15,803.667,754.492,49.1750000000001
9/12/2021 23:30,803.667,754.317,49.35
9/12/2021 23:45,803.783,754.492,49.2910000000001
9/13/2021 0:00,803.783,754.492,49.2910000000001
9/13/2021 0:15,803.492,754.492,49
9/13/2021 0:30,803.667,754.142,49.525
9/13/2021 0:45,803.667,754.492,49.1750000000001
9/13/2021 1:00,803.667,754.317,49.35
9/13/2021 1:15,803.492,754.492,49
9/13/2021 1:30,803.492,754.492,49
9/13/2021 1:45,803.667,754.317,49.35
9/13/2021 2:00,803.667,754.317,49.35
9/13/2021 2:15,803.492,754.317,49.175
9/13/2021 2:30,803.2,754.142,49.058
9/13/2021 2:45,803.2,754.142,49.058
9/13/2021 3:00,803.2,754.025,49.1750000000001
9/13/2021 3:15,803.2,754.025,49.1750000000001
9/13/2021 3:30,803.142,754.025,49.1170000000001
9/13/2021 3:45,803.2,754.025,49.1750000000001
9/13/2021 4:00,803.317,753.675,49.6420000000001
9/13/2021 4:15,803.142,753.675,49.4670000000001
9/13/2021 4:30,803.025,753.85,49.175
9/13/2021 4:45,802.85,753.675,49.1750000000001
9/13/2021 5:00,802.85,753.558,49.292
9/13/2021 5:15,802.85,753.675,49.1750000000001
9/13/2021 5:30,802.85,753.675,49.1750000000001
9/13/2021 5:45,802.733,753.558,49.175
9/13/2021 6:00,802.85,753.558,49.292
9/13/2021 6:15,802.85,753.675,49.1750000000001
9/13/2021 6:30,802.85,753.675,49.1750000000001
9/13/2021 6:45,802.85,753.675,49.1750000000001
9/13/2021 7:00,803.025,753.675,49.35
9/13/2021 7:15,803.025,754.025,49
9/13/2021 7:30,803.2,754.025,49.1750000000001
9/13/2021 7:45,803.2,754.142,49.058
9/13/2021 8:00,803.375,754.142,49.233
9/13/2021 8:15,803.375,754.142,49.233
9/13/2021 8:30,803.375,754.142,49.233
9/13/2021 8:45,803.375,754.142,49.233
9/13/2021 9:00,803.025,754.025,49
9/13/2021 9:15,803.375,754.317,49.058
9/13/2021 9:30,803.375,754.142,49.233
9/13/2021 9:45,803.375,754.317,49.058
9/13/2021 10:00,803.375,754.317,49.058
9/13/2021 10:15,803.492,754.317,49.175
9/13/2021 10:30,803.375,754.317,49.058
9/13/2021 10:45,803.025,754.317,48.708
9/13/2021 11:00,803.025,754.025,49
9/13/2021 11:15,803.025,753.85,49.175
9/13/2021 11:30,802.85,754.025,48.8250000000001
9/13/2021 11:45,802.85,753.85,49
9/13/2021 12:00,802.85,753.675,49.1750000000001
9/13/2021 12:15,802.558,753.675,48.883
9/13/2021 12:30,802.558,753.558,49
9/13/2021 12:45,802.383,753.558,48.8250000000001
9/13/2021 13:00,802.267,753.383,48.884
9/13/2021 13:15,802.208,753.267,48.9409999999999
9/13/2021 13:30,802.033,753.267,48.766
9/13/2021 13:45,801.917,752.917,49
9/13/2021 14:00,801.742,752.917,48.8249999999999
9/13/2021 14:15,801.45,752.8,48.6500000000001
9/13/2021 14:30,801.275,752.625,48.65
9/13/2021 14:45,801.275,752.275,49
9/13/2021 15:00,801.275,752.275,49
9/13/2021 15:15,800.925,752.275,48.65
9/13/2021 15:30,800.925,752.158,48.7669999999999
9/13/2021 15:45,800.808,751.808,49
9/13/2021 16:00,800.808,751.867,48.941
9/13/2021 16:15,800.633,751.867,48.7660000000001
9/13/2021 16:30,800.808,751.692,49.116
9/13/2021 16:45,800.633,751.517,49.116
9/13/2021 17:00,800.633,751.517,49.116
9/13/2021 17:15,800.458,751.517,48.9409999999999
9/13/2021 17:30,800.633,751.517,49.116
9/13/2021 17:45,800.633,751.692,48.941
9/13/2021 18:00,800.633,751.517,49.116
9/13/2021 18:15,800.458,751.517,48.9409999999999
9/13/2021 18:30,800.633,751.517,49.116
9/13/2021 18:45,800.633,751.517,49.116
9/13/2021 19:00,800.458,751.517,48.9409999999999
9/13/2021 19:15,800.458,751.342,49.116
9/13/2021 19:30,800.283,751.342,48.941
9/13/2021 19:45,800.458,751.225,49.233
9/13/2021 20:00,800.633,751.342,49.2910000000001
9/13/2021 20:15,800.633,751.517,49.116
9/13/2021 20:30,800.633,751.517,49.116
9/13/2021 20:45,800.808,751.692,49.116
9/13/2021 21:00,800.925,751.692,49.233
9/13/2021 21:15,801.1,751.983,49.1170000000001
9/13/2021 21:30,801.1,751.983,49.1170000000001
9/13/2021 21:45,801.1,751.983,49.1170000000001
9/13/2021 22:00,801.275,751.983,49.292
9/13/2021 22:15,801.1,751.983,49.1170000000001
9/13/2021 22:30,801.275,751.983,49.292
9/13/2021 22:45,801.275,752.158,49.117
9/13/2021 23:00,801.275,752.158,49.117
9/13/2021 23:15,801.275,752.275,49
9/13/2021 23:30,801.1,752.158,48.942
9/13/2021 23:45,801.1,752.158,48.942
9/14/2021 0:00,801.275,752.158,49.117
9/14/2021 0:15,801.1,752.158,48.942
9/14/2021 0:30,801.1,751.983,49.1170000000001
9/14/2021 0:45,800.808,751.983,48.8250000000001
9/14/2021 1:00,800.808,751.808,49
9/14/2021 1:15,800.808,751.808,49
9/14/2021 1:30,800.925,751.808,49.117
9/14/2021 1:45,800.633,751.808,48.8250000000001
9/14/2021 2:00,800.808,751.808,49
9/14/2021 2:15,800.808,751.808,49
9/14/2021 2:30,800.808,751.692,49.116
9/14/2021 2:45,800.808,751.692,49.116
9/14/2021 3:00,800.808,751.692,49.116
9/14/2021 3:15,800.808,751.692,49.116
9/14/2021 3:30,800.925,751.692,49.233
9/14/2021 3:45,800.808,751.692,49.116
9/14/2021 4:00,800.808,751.692,49.116
9/14/2021 4:15,800.633,751.517,49.116
9/14/2021 4:30,800.633,751.692,48.941
9/14/2021 4:45,800.633,751.808,48.8250000000001
9/14/2021 5:00,800.633,751.692,48.941
9/14/2021 5:15,800.808,751.517,49.2909999999999
9/14/2021 5:30,800.808,751.692,49.116
9/14/2021 5:45,800.983,751.692,49.2909999999999
9/14/2021 6:00,801.1,751.808,49.292
9/14/2021 6:15,801.1,751.808,49.292
9/14/2021 6:30,801.1,751.808,49.292
9/14/2021 6:45,801.275,751.808,49.467
9/14/2021 7:00,801.45,751.983,49.4670000000001
9/14/2021 7:15,801.45,752.275,49.1750000000001
9/14/2021 7:30,801.625,752.275,49.35
9/14/2021 7:45,801.742,752.45,49.2919999999999
9/14/2021 8:00,801.742,752.45,49.2919999999999
9/14/2021 8:15,801.917,752.45,49.467
9/14/2021 8:30,801.917,752.625,49.292
9/14/2021 8:45,801.917,752.625,49.292
9/14/2021 9:00,801.742,752.45,49.2919999999999
9/14/2021 9:15,801.917,752.625,49.292
9/14/2021 9:30,801.742,752.742,49
9/14/2021 9:45,801.917,752.917,49
9/14/2021 10:00,801.917,752.917,49
9/14/2021 10:15,801.917,752.917,49
9/14/2021 10:30,801.742,752.8,48.942
9/14/2021 10:45,801.917,752.8,49.1170000000001
9/14/2021 11:00,801.742,752.625,49.117
9/14/2021 11:15,801.625,752.8,48.8250000000001
9/14/2021 11:30,801.742,752.742,49
9/14/2021 11:45,801.742,752.625,49.117
9/14/2021 12:00,801.742,752.45,49.2919999999999
9/14/2021 12:15,801.275,752.625,48.65
9/14/2021 12:30,801.45,752.45,49
9/14/2021 12:45,801.1,752.45,48.65
9/14/2021 13:00,801.1,752.158,48.942
9/14/2021 13:15,800.983,752.45,48.5329999999999
9/14/2021 13:30,800.808,751.983,48.8250000000001
9/14/2021 13:45,800.633,751.867,48.7660000000001
9/14/2021 14:00,800.633,751.867,48.7660000000001
9/14/2021 14:15,800.633,751.692,48.941
9/14/2021 14:30,800.283,751.517,48.766
9/14/2021 14:45,800.342,751.517,48.8249999999999
9/14/2021 15:00,800.342,751.342,49
9/14/2021 15:15,800.283,751.517,48.766
9/14/2021 15:30,799.992,751.05,48.942
9/14/2021 15:45,799.992,751.05,48.942
9/14/2021 16:00,799.875,750.875,49
9/14/2021 16:15,799.817,750.933,48.884
9/14/2021 16:30,799.875,751.05,48.8250000000001
9/14/2021 16:45,799.875,751.05,48.8250000000001
9/14/2021 17:00,799.7,751.05,48.6500000000001
9/14/2021 17:15,799.525,750.758,48.7669999999999
9/14/2021 17:30,799.7,750.758,48.942
9/14/2021 17:45,799.875,751.05,48.8250000000001
9/14/2021 18:00,799.875,750.875,49
9/14/2021 18:15,799.875,750.875,49
9/14/2021 18:30,799.875,750.875,49
9/14/2021 18:45,799.875,750.875,49
9/14/2021 19:00,799.992,750.875,49.117
9/14/2021 19:15,799.875,750.875,49
9/14/2021 19:30,799.992,751.05,48.942
9/14/2021 19:45,799.992,751.225,48.7669999999999
9/14/2021 20:00,800.167,751.225,48.942
9/14/2021 20:15,800.342,751.342,49
9/14/2021 20:30,800.342,751.517,48.8249999999999
9/14/2021 20:45,800.517,751.692,48.8250000000001
9/14/2021 21:00,800.633,751.692,48.941
9/14/2021 21:15,800.633,751.808,48.8250000000001
9/14/2021 21:30,800.808,751.983,48.8250000000001
9/14/2021 21:45,800.808,751.808,49
9/14/2021 22:00,800.808,751.808,49
9/14/2021 22:15,800.633,751.983,48.6500000000001
9/14/2021 22:30,800.808,751.808,49
9/14/2021 22:45,800.808,751.808,49
9/14/2021 23:00,800.808,751.808,49
9/14/2021 23:15,800.808,751.692,49.116
9/14/2021 23:30,800.808,751.808,49
9/14/2021 23:45,800.808,751.808,49
9/15/2021 0:00,800.983,751.808,49.175
9/15/2021 0:15,800.983,751.808,49.175
9/15/2021 0:30,800.983,751.808,49.175
9/15/2021 0:45,800.983,751.983,49
9/15/2021 1:00,800.983,751.808,49.175
9/15/2021 1:15,800.983,751.808,49.175
9/15/2021 1:30,800.808,751.808,49
9/15/2021 1:45,800.983,751.983,49
9/15/2021 2:00,800.808,751.808,49
9/15/2021 2:15,800.633,751.808,48.8250000000001
9/15/2021 2:30,800.808,751.808,49
9/15/2021 2:45,800.633,751.517,49.116
9/15/2021 3:00,800.808,751.517,49.2909999999999
9/15/2021 3:15,800.983,751.517,49.4659999999999
9/15/2021 3:30,800.925,751.808,49.117
9/15/2021 3:45,801.1,751.692,49.408
9/15/2021 4:00,801.1,751.983,49.1170000000001
9/15/2021 4:15,801.45,751.808,49.6420000000001
9/15/2021 4:30,801.275,751.983,49.292
9/15/2021 4:45,801.275,751.808,49.467
9/15/2021 5:00,801.45,752.158,49.292
9/15/2021 5:15,801.45,751.983,49.4670000000001
9/15/2021 5:30,801.45,752.158,49.292
9/15/2021 5:45,801.567,752.158,49.409
9/15/2021 6:00,801.567,752.158,49.409
9/15/2021 6:15,801.567,752.158,49.409
9/15/2021 6:30,801.742,752.158,49.584
9/15/2021 6:45,801.567,752.158,49.409
9/15/2021 7:00,801.742,752.158,49.584
9/15/2021 7:15,801.917,752.275,49.6420000000001
9/15/2021 7:30,801.917,752.45,49.467
9/15/2021 7:45,802.033,752.625,49.408
9/15/2021 8:00,802.033,752.625,49.408
9/15/2021 8:15,801.917,752.742,49.1750000000001
9/15/2021 8:30,801.917,752.625,49.292
9/15/2021 8:45,801.917,752.45,49.467
9/15/2021 9:00,801.917,752.625,49.292
9/15/2021 9:15,801.917,752.625,49.292
9/15/2021 9:30,801.917,752.625,49.292
9/15/2021 9:45,801.742,752.742,49
9/15/2021 10:00,801.917,752.742,49.1750000000001
9/15/2021 10:15,801.917,752.8,49.1170000000001
9/15/2021 10:30,801.917,752.8,49.1170000000001
9/15/2021 10:45,801.742,752.625,49.117
9/15/2021 11:00,801.742,752.45,49.2919999999999
9/15/2021 11:15,801.742,752.45,49.2919999999999
9/15/2021 11:30,801.742,752.45,49.2919999999999
9/15/2021 11:45,801.567,752.625,48.942
9/15/2021 12:00,801.567,752.45,49.117
9/15/2021 12:15,801.45,752.158,49.292
9/15/2021 12:30,801.275,752.158,49.117
9/15/2021 12:45,801.275,751.867,49.408
9/15/2021 13:00,800.925,751.983,48.942
9/15/2021 13:15,800.633,751.867,48.7660000000001
9/15/2021 13:30,800.633,751.692,48.941
9/15/2021 13:45,800.458,751.517,48.9409999999999
9/15/2021 14:00,800.283,751.225,49.058
9/15/2021 14:15,799.992,751.05,48.942
9/15/2021 14:30,799.7,751.05,48.6500000000001
9/15/2021 14:45,799.525,750.583,48.942
9/15/2021 15:00,799.525,750.408,49.117
9/15/2021 15:15,799.35,750.408,48.942
9/15/2021 15:30,799.35,750.292,49.058
9/15/2021 15:45,799.058,750.292,48.766
9/15/2021 16:00,799.175,750.117,49.058
9/15/2021 16:15,798.883,750.117,48.7660000000001
9/15/2021 16:30,799.058,749.825,49.233
9/15/2021 16:45,799.058,750.117,48.941
9/15/2021 17:00,799.058,750,49.058
9/15/2021 17:15,799.058,750,49.058
9/15/2021 17:30,799.058,750,49.058
9/15/2021 17:45,799.058,750.117,48.941
9/15/2021 18:00,799.175,750.117,49.058
9/15/2021 18:15,799.175,750.117,49.058
9/15/2021 18:30,799.175,750.117,49.058
9/15/2021 18:45,799.175,750.117,49.058
9/15/2021 19:00,799.175,750.292,48.8829999999999
9/15/2021 19:15,799.35,750.292,49.058
9/15/2021 19:30,799.175,750.292,48.8829999999999
9/15/2021 19:45,799.35,750.408,48.942
9/15/2021 20:00,799.642,750.583,49.0590000000001
9/15/2021 20:15,799.817,750.583,49.234
9/15/2021 20:30,799.992,750.758,49.2339999999999
9/15/2021 20:45,800.108,750.875,49.233
9/15/2021 21:00,800.108,751.05,49.058
9/15/2021 21:15,800.108,751.05,49.058
9/15/2021 21:30,800.283,751.225,49.058
9/15/2021 21:45,800.283,751.225,49.058
9/15/2021 22:00,800.283,751.225,49.058
9/15/2021 22:15,800.283,751.225,49.058
9/15/2021 22:30,800.458,751.225,49.233
9/15/2021 22:45,800.283,751.05,49.2330000000001
9/15/2021 23:00,800.283,751.05,49.2330000000001
9/15/2021 23:15,800.108,751.05,49.058
9/15/2021 23:30,800.108,750.758,49.3499999999999
9/15/2021 23:45,799.992,750.583,49.409
9/16/2021 0:00,800.108,750.583,49.525
9/16/2021 0:15,799.992,750.758,49.2339999999999
9/16/2021 0:30,799.7,750.583,49.1170000000001
9/16/2021 0:45,799.817,750.758,49.059
9/16/2021 1:00,799.817,750.758,49.059
9/16/2021 1:15,799.7,750.583,49.1170000000001
9/16/2021 1:30,799.7,750.583,49.1170000000001
9/16/2021 1:45,799.7,750.583,49.1170000000001
9/16/2021 2:00,799.7,750.408,49.292
9/16/2021 2:15,799.7,750.583,49.1170000000001
9/16/2021 2:30,799.7,750.408,49.292
9/16/2021 2:45,799.525,750.583,48.942
9/16/2021 3:00,799.525,750.292,49.233
9/16/2021 3:15,799.7,750.408,49.292
9/16/2021 3:30,799.525,750.408,49.117
9/16/2021 3:45,799.525,750.292,49.233
9/16/2021 4:00,799.35,750.292,49.058
9/16/2021 4:15,799.35,750.117,49.2330000000001
