Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
9/6/2021 12:00,794.917,756.183,38.734
9/6/2021 12:15,794.742,755.892,38.8499999999999
9/6/2021 12:30,794.625,755.717,38.908
9/6/2021 12:45,794.625,755.717,38.908
9/6/2021 13:00,794.45,755.6,38.85
9/6/2021 13:15,794.625,755.717,38.908
9/6/2021 13:30,794.45,755.425,39.0250000000001
9/6/2021 13:45,794.1,755.133,38.967
9/6/2021 14:00,793.925,755.133,38.7919999999999
9/6/2021 14:15,793.808,754.783,39.025
9/6/2021 14:30,793.458,754.667,38.7909999999999
9/6/2021 14:45,793.458,754.492,38.966
9/6/2021 15:00,792.933,754.492,38.441
9/6/2021 15:15,792.933,754.025,38.908
9/6/2021 15:30,792.817,754.025,38.792
9/6/2021 15:45,792.642,753.85,38.792
9/6/2021 16:00,792.467,753.558,38.909
9/6/2021 16:15,792.292,753.558,38.734
9/6/2021 16:30,792.467,753.267,39.1999999999999
9/6/2021 16:45,792.467,753.383,39.0839999999999
9/6/2021 17:00,792.292,753.383,38.909
9/6/2021 17:15,792.292,753.383,38.909
9/6/2021 17:30,792.117,753.092,39.025
9/6/2021 17:45,792.117,753.092,39.025
9/6/2021 18:00,792.117,753.208,38.909
9/6/2021 18:15,792,753.208,38.792
9/6/2021 18:30,792.117,753.092,39.025
9/6/2021 18:45,792.117,753.092,39.025
9/6/2021 19:00,792.117,753.092,39.025
9/6/2021 19:15,792,753.208,38.792
9/6/2021 19:30,792.117,753.383,38.7339999999999
9/6/2021 19:45,792.117,753.383,38.7339999999999
9/6/2021 20:00,792.467,753.383,39.0839999999999
9/6/2021 20:15,792.467,753.558,38.909
9/6/2021 20:30,792.642,753.85,38.792
9/6/2021 20:45,792.817,753.85,38.967
9/6/2021 21:00,793.108,754.025,39.083
9/6/2021 21:15,793.283,754.142,39.141
9/6/2021 21:30,793.283,754.317,38.966
9/6/2021 21:45,793.458,754.317,39.141
9/6/2021 22:00,793.283,754.317,38.966
9/6/2021 22:15,793.458,754.317,39.141
9/6/2021 22:30,793.458,754.317,39.141
9/6/2021 22:45,793.458,754.142,39.3159999999999
9/6/2021 23:00,793.283,754.142,39.141
9/6/2021 23:15,793.283,754.142,39.141
9/6/2021 23:30,793.283,754.142,39.141
9/6/2021 23:45,793.283,754.142,39.141
9/7/2021 0:00,793.283,754.317,38.966
9/7/2021 0:15,793.108,754.142,38.9659999999999
9/7/2021 0:30,793.283,754.142,39.141
9/7/2021 0:45,793.283,754.025,39.258
9/7/2021 1:00,793.283,754.142,39.141
9/7/2021 1:15,793.283,754.142,39.141
9/7/2021 1:30,793.458,754.317,39.141
9/7/2021 1:45,793.283,754.025,39.258
9/7/2021 2:00,793.283,754.317,38.966
9/7/2021 2:15,793.283,754.142,39.141
9/7/2021 2:30,793.108,754.142,38.9659999999999
9/7/2021 2:45,793.108,754.025,39.083
9/7/2021 3:00,793.108,754.025,39.083
9/7/2021 3:15,793.108,754.025,39.083
9/7/2021 3:30,793.108,754.142,38.9659999999999
9/7/2021 3:45,793.108,754.142,38.9659999999999
9/7/2021 4:00,793.283,754.025,39.258
9/7/2021 4:15,793.108,754.142,38.9659999999999
9/7/2021 4:30,793.108,754.142,38.9659999999999
9/7/2021 4:45,793.283,754.142,39.141
9/7/2021 5:00,793.283,754.025,39.258
9/7/2021 5:15,793.458,754.025,39.433
9/7/2021 5:30,793.458,754.142,39.3159999999999
9/7/2021 5:45,793.633,754.317,39.316
9/7/2021 6:00,793.633,754.317,39.316
9/7/2021 6:15,793.633,754.317,39.316
9/7/2021 6:30,793.633,754.492,39.1410000000001
9/7/2021 6:45,793.808,754.492,39.316
9/7/2021 7:00,793.808,754.492,39.316
9/7/2021 7:15,793.925,754.492,39.433
9/7/2021 7:30,793.925,754.783,39.1419999999999
9/7/2021 7:45,794.1,754.783,39.317
9/7/2021 8:00,794.275,754.958,39.317
9/7/2021 8:15,794.275,755.075,39.1999999999999
9/7/2021 8:30,794.275,754.958,39.317
9/7/2021 8:45,794.1,754.958,39.1420000000001
9/7/2021 9:00,794.1,754.958,39.1420000000001
9/7/2021 9:15,794.45,755.075,39.375
9/7/2021 9:30,794.45,755.25,39.2
9/7/2021 9:45,794.625,755.425,39.2
9/7/2021 10:00,794.625,755.717,38.908
9/7/2021 10:15,794.625,755.6,39.025
9/7/2021 10:30,794.625,755.892,38.7329999999999
9/7/2021 10:45,794.625,755.717,38.908
9/7/2021 11:00,794.625,755.717,38.908
9/7/2021 11:15,794.625,755.6,39.025
9/7/2021 11:30,794.742,755.6,39.1419999999999
9/7/2021 11:45,794.45,755.6,38.85
9/7/2021 12:00,794.275,755.717,38.558
9/7/2021 12:15,794.275,755.425,38.85
9/7/2021 12:30,794.1,755.133,38.967
9/7/2021 12:45,794.1,755.25,38.85
9/7/2021 13:00,794.1,754.958,39.1420000000001
9/7/2021 13:15,793.925,754.958,38.967
9/7/2021 13:30,793.808,754.958,38.85
9/7/2021 13:45,793.633,754.667,38.966
9/7/2021 14:00,793.633,754.667,38.966
9/7/2021 14:15,793.633,754.783,38.85
9/7/2021 14:30,793.633,754.667,38.966
9/7/2021 14:45,793.633,754.608,39.0250000000001
9/7/2021 15:00,793.633,754.608,39.0250000000001
9/7/2021 15:15,793.633,754.608,39.0250000000001
9/7/2021 15:30,793.458,754.608,38.85
9/7/2021 15:45,793.458,754.317,39.141
9/7/2021 16:00,793.283,754.492,38.7910000000001
9/7/2021 16:15,793.283,754.2,39.083
9/7/2021 16:30,793.283,754.317,38.966
9/7/2021 16:45,793.283,754.2,39.083
9/7/2021 17:00,793.283,754.667,38.616
9/7/2021 17:15,793.283,754.317,38.966
9/7/2021 17:30,793.458,754.317,39.141
9/7/2021 17:45,793.458,754.317,39.141
9/7/2021 18:00,793.458,754.492,38.966
9/7/2021 18:15,793.283,754.492,38.7910000000001
9/7/2021 18:30,793.283,754.317,38.966
9/7/2021 18:45,793.458,754.492,38.966
9/7/2021 19:00,793.458,754.492,38.966
9/7/2021 19:15,793.458,754.492,38.966
9/7/2021 19:30,793.633,754.608,39.0250000000001
9/7/2021 19:45,793.808,754.958,38.85
9/7/2021 20:00,794.1,754.958,39.1420000000001
9/7/2021 20:15,794.275,755.25,39.025
9/7/2021 20:30,794.275,755.425,38.85
9/7/2021 20:45,794.625,755.542,39.083
9/7/2021 21:00,794.917,755.717,39.2
9/7/2021 21:15,794.917,755.892,39.025
9/7/2021 21:30,794.917,756.008,38.909
9/7/2021 21:45,795.092,756.008,39.0839999999999
9/7/2021 22:00,795.092,756.008,39.0839999999999
9/7/2021 22:15,795.267,756.183,39.0840000000001
9/7/2021 22:30,795.267,756.183,39.0840000000001
9/7/2021 22:45,795.267,756.183,39.0840000000001
9/7/2021 23:00,795.442,756.183,39.259
9/7/2021 23:15,795.267,756.3,38.9670000000001
9/7/2021 23:30,795.267,756.3,38.9670000000001
9/7/2021 23:45,795.267,756.183,39.0840000000001
9/8/2021 0:00,795.442,756.475,38.967
9/8/2021 0:15,795.558,756.3,39.258
9/8/2021 0:30,795.558,756.65,38.908
9/8/2021 0:45,795.733,756.475,39.2579999999999
9/8/2021 1:00,795.733,756.65,39.083
9/8/2021 1:15,795.558,756.65,38.908
9/8/2021 1:30,795.733,756.475,39.2579999999999
9/8/2021 1:45,795.733,756.65,39.083
9/8/2021 2:00,795.733,756.475,39.2579999999999
9/8/2021 2:15,795.558,756.65,38.908
9/8/2021 2:30,795.558,756.475,39.083
9/8/2021 2:45,795.558,756.475,39.083
9/8/2021 3:00,795.558,756.475,39.083
9/8/2021 3:15,795.558,756.475,39.083
9/8/2021 3:30,795.558,756.475,39.083
9/8/2021 3:45,795.733,756.475,39.2579999999999
9/8/2021 4:00,795.558,756.475,39.083
9/8/2021 4:15,795.558,756.475,39.083
9/8/2021 4:30,795.733,756.475,39.2579999999999
9/8/2021 4:45,795.733,756.65,39.083
9/8/2021 5:00,795.733,756.475,39.2579999999999
9/8/2021 5:15,795.733,756.3,39.433
9/8/2021 5:30,795.908,756.65,39.258
9/8/2021 5:45,795.908,756.65,39.258
9/8/2021 6:00,795.733,756.475,39.2579999999999
9/8/2021 6:15,795.908,756.65,39.258
9/8/2021 6:30,795.908,756.767,39.141
9/8/2021 6:45,795.908,756.767,39.141
9/8/2021 7:00,796.083,756.767,39.3159999999999
9/8/2021 7:15,796.083,756.767,39.3159999999999
9/8/2021 7:30,796.083,756.942,39.141
9/8/2021 7:45,796.433,757.117,39.316
9/8/2021 8:00,796.55,757.117,39.433
9/8/2021 8:15,796.55,757.233,39.317
9/8/2021 8:30,796.55,757.233,39.317
9/8/2021 8:45,796.433,757.408,39.025
9/8/2021 9:00,796.433,757.117,39.316
9/8/2021 9:15,796.433,757.292,39.141
9/8/2021 9:30,796.433,757.292,39.141
9/8/2021 9:45,796.55,757.292,39.2579999999999
9/8/2021 10:00,796.725,757.583,39.1420000000001
9/8/2021 10:15,796.725,757.583,39.1420000000001
9/8/2021 10:30,796.725,757.758,38.967
9/8/2021 10:45,796.725,757.467,39.258
9/8/2021 11:00,796.725,757.583,39.1420000000001
9/8/2021 11:15,796.725,757.583,39.1420000000001
9/8/2021 11:30,796.55,757.467,39.083
9/8/2021 11:45,796.55,757.408,39.1419999999999
9/8/2021 12:00,796.433,757.292,39.141
9/8/2021 12:15,796.433,757.117,39.316
9/8/2021 12:30,796.258,757.117,39.1410000000001
9/8/2021 12:45,796.083,757,39.083
9/8/2021 13:00,795.908,756.825,39.083
9/8/2021 13:15,795.733,756.825,38.9079999999999
9/8/2021 13:30,795.733,756.533,39.1999999999999
9/8/2021 13:45,795.558,756.358,39.2
9/8/2021 14:00,795.558,756.358,39.2
9/8/2021 14:15,795.558,756.183,39.375
9/8/2021 14:30,795.558,756.358,39.2
9/8/2021 14:45,795.442,756.183,39.259
9/8/2021 15:00,795.267,756.183,39.0840000000001
9/8/2021 15:15,795.092,755.892,39.1999999999999
9/8/2021 15:30,795.267,755.892,39.375
9/8/2021 15:45,794.742,755.717,39.025
9/8/2021 16:00,794.625,755.717,38.908
9/8/2021 16:15,794.625,755.542,39.083
9/8/2021 16:30,794.45,755.25,39.2
9/8/2021 16:45,794.625,755.425,39.2
9/8/2021 17:00,794.625,755.425,39.2
9/8/2021 17:15,794.45,755.25,39.2
9/8/2021 17:30,794.45,755.25,39.2
9/8/2021 17:45,794.275,755.25,39.025
9/8/2021 18:00,794.45,755.25,39.2
9/8/2021 18:15,794.45,755.25,39.2
9/8/2021 18:30,794.45,755.25,39.2
9/8/2021 18:45,794.45,755.25,39.2
9/8/2021 19:00,794.45,755.425,39.0250000000001
9/8/2021 19:15,794.45,755.25,39.2
9/8/2021 19:30,794.45,755.425,39.0250000000001
9/8/2021 19:45,794.45,755.425,39.0250000000001
9/8/2021 20:00,794.45,755.25,39.2
9/8/2021 20:15,794.742,755.542,39.1999999999999
9/8/2021 20:30,794.917,755.717,39.2
9/8/2021 20:45,795.092,755.717,39.375
9/8/2021 21:00,795.267,756.008,39.259
9/8/2021 21:15,795.267,756.183,39.0840000000001
9/8/2021 21:30,795.267,756.183,39.0840000000001
9/8/2021 21:45,795.442,756.183,39.259
9/8/2021 22:00,795.442,756.008,39.434
9/8/2021 22:15,795.267,756.183,39.0840000000001
9/8/2021 22:30,795.442,756.183,39.259
9/8/2021 22:45,795.442,756.3,39.1420000000001
9/8/2021 23:00,795.442,756.183,39.259
9/8/2021 23:15,795.617,756.3,39.317
9/8/2021 23:30,795.558,756.475,39.083
9/8/2021 23:45,795.558,756.475,39.083
9/9/2021 0:00,795.733,756.475,39.2579999999999
9/9/2021 0:15,795.733,756.3,39.433
9/9/2021 0:30,795.733,756.475,39.2579999999999
9/9/2021 0:45,795.558,756.475,39.083
9/9/2021 1:00,795.733,756.475,39.2579999999999
9/9/2021 1:15,795.908,756.475,39.433
9/9/2021 1:30,795.733,756.3,39.433
9/9/2021 1:45,795.558,756.3,39.258
9/9/2021 2:00,795.558,756.3,39.258
9/9/2021 2:15,795.792,756.475,39.317
9/9/2021 2:30,795.792,756.3,39.4920000000001
9/9/2021 2:45,795.442,756.183,39.259
9/9/2021 3:00,795.617,756.183,39.434
9/9/2021 3:15,795.617,756.183,39.434
9/9/2021 3:30,795.617,756.3,39.317
9/9/2021 3:45,795.617,756.3,39.317
9/9/2021 4:00,795.617,756.3,39.317
9/9/2021 4:15,795.617,756.183,39.434
9/9/2021 4:30,795.442,756.183,39.259
9/9/2021 4:45,795.442,756.3,39.1420000000001
9/9/2021 5:00,795.617,756.183,39.434
9/9/2021 5:15,795.617,756.183,39.434
9/9/2021 5:30,795.617,756.008,39.6089999999999
9/9/2021 5:45,795.558,756.3,39.258
9/9/2021 6:00,795.733,756.3,39.433
9/9/2021 6:15,795.733,756.183,39.55
9/9/2021 6:30,795.733,756.183,39.55
9/9/2021 6:45,795.733,756.008,39.7249999999999
9/9/2021 7:00,795.733,756.3,39.433
9/9/2021 7:15,795.908,756.3,39.6080000000001
9/9/2021 7:30,795.908,756.65,39.258
9/9/2021 7:45,795.908,756.65,39.258
9/9/2021 8:00,796.083,756.65,39.433
9/9/2021 8:15,796.083,756.65,39.433
9/9/2021 8:30,796.083,756.767,39.3159999999999
9/9/2021 8:45,796.083,756.65,39.433
9/9/2021 9:00,796.083,756.65,39.433
9/9/2021 9:15,796.258,756.825,39.433
9/9/2021 9:30,796.258,757.117,39.1410000000001
9/9/2021 9:45,796.433,757.117,39.316
9/9/2021 10:00,796.55,757.292,39.2579999999999
9/9/2021 10:15,796.433,757.117,39.316
9/9/2021 10:30,796.433,757.292,39.141
9/9/2021 10:45,796.433,757.117,39.316
9/9/2021 11:00,796.433,757.117,39.316
9/9/2021 11:15,796.258,757,39.258
9/9/2021 11:30,796.258,756.825,39.433
9/9/2021 11:45,796.083,756.825,39.2579999999999
9/9/2021 12:00,796.083,756.825,39.2579999999999
9/9/2021 12:15,795.908,756.65,39.258
9/9/2021 12:30,795.733,756.533,39.1999999999999
9/9/2021 12:45,795.558,756.533,39.025
9/9/2021 13:00,795.558,756.183,39.375
9/9/2021 13:15,795.442,756.358,39.0840000000001
9/9/2021 13:30,795.442,756.067,39.375
9/9/2021 13:45,795.267,756.183,39.0840000000001
9/9/2021 14:00,795.442,755.892,39.55
9/9/2021 14:15,795.267,756.067,39.2
9/9/2021 14:30,794.917,755.892,39.025
9/9/2021 14:45,794.742,755.717,39.025
9/9/2021 15:00,794.742,755.542,39.1999999999999
9/9/2021 15:15,794.742,755.425,39.317
9/9/2021 15:30,794.625,755.25,39.375
9/9/2021 15:45,794.45,755.25,39.2
9/9/2021 16:00,794.275,754.958,39.317
9/9/2021 16:15,794.275,754.958,39.317
9/9/2021 16:30,794.275,755.133,39.1419999999999
9/9/2021 16:45,794.1,755.133,38.967
9/9/2021 17:00,794.1,754.783,39.317
9/9/2021 17:15,793.925,754.958,38.967
9/9/2021 17:30,794.1,754.783,39.317
9/9/2021 17:45,794.1,754.783,39.317
9/9/2021 18:00,793.925,754.958,38.967
9/9/2021 18:15,793.925,754.608,39.317
9/9/2021 18:30,794.1,754.783,39.317
9/9/2021 18:45,794.1,754.783,39.317
9/9/2021 19:00,794.275,754.783,39.492
9/9/2021 19:15,794.275,754.783,39.492
9/9/2021 19:30,794.45,754.783,39.667
9/9/2021 19:45,794.275,754.783,39.492
9/9/2021 20:00,794.275,754.783,39.492
9/9/2021 20:15,794.275,755.075,39.1999999999999
9/9/2021 20:30,794.45,755.075,39.375
9/9/2021 20:45,794.8,755.075,39.7249999999999
9/9/2021 21:00,794.8,755.425,39.375
9/9/2021 21:15,794.917,755.542,39.375
9/9/2021 21:30,795.092,755.717,39.375
9/9/2021 21:45,795.092,755.717,39.375
9/9/2021 22:00,795.267,755.717,39.5500000000001
9/9/2021 22:15,795.267,755.717,39.5500000000001
9/9/2021 22:30,795.092,755.717,39.375
9/9/2021 22:45,795.267,755.717,39.5500000000001
9/9/2021 23:00,795.092,755.892,39.1999999999999
9/9/2021 23:15,795.267,755.892,39.375
9/9/2021 23:30,795.442,756.008,39.434
9/9/2021 23:45,795.442,755.892,39.55
9/10/2021 0:00,795.442,755.833,39.609
9/10/2021 0:15,795.442,755.892,39.55
9/10/2021 0:30,795.267,756.008,39.259
9/10/2021 0:45,795.442,755.833,39.609
9/10/2021 1:00,795.442,756.008,39.434
9/10/2021 1:15,795.442,756.008,39.434
9/10/2021 1:30,795.442,756.008,39.434
9/10/2021 1:45,795.442,755.833,39.609
9/10/2021 2:00,795.442,756.008,39.434
9/10/2021 2:15,795.442,755.833,39.609
9/10/2021 2:30,795.442,756.008,39.434
9/10/2021 2:45,795.442,756.008,39.434
9/10/2021 3:00,795.558,756.008,39.55
9/10/2021 3:15,795.558,756.008,39.55
9/10/2021 3:30,795.733,756.008,39.7249999999999
9/10/2021 3:45,795.908,756.183,39.725
9/10/2021 4:00,796.083,756.3,39.783
9/10/2021 4:15,795.908,756.475,39.433
9/10/2021 4:30,795.908,756.3,39.6080000000001
9/10/2021 4:45,795.908,756.3,39.6080000000001
9/10/2021 5:00,796.083,756.475,39.6079999999999
9/10/2021 5:15,795.908,756.3,39.6080000000001
9/10/2021 5:30,796.083,756.475,39.6079999999999
9/10/2021 5:45,796.258,756.65,39.6080000000001
9/10/2021 6:00,796.433,756.475,39.958
9/10/2021 6:15,796.258,756.65,39.6080000000001
9/10/2021 6:30,796.433,756.767,39.6659999999999
9/10/2021 6:45,796.433,756.767,39.6659999999999
9/10/2021 7:00,796.55,756.767,39.7829999999999
9/10/2021 7:15,796.783,757.117,39.6660000000001
9/10/2021 7:30,796.783,757.117,39.6660000000001
9/10/2021 7:45,796.725,757.233,39.4920000000001
9/10/2021 8:00,796.9,757.233,39.667
9/10/2021 8:15,796.9,757.233,39.667
9/10/2021 8:30,797.075,757.408,39.667
9/10/2021 8:45,797.075,757.583,39.4920000000001
9/10/2021 9:00,797.075,757.583,39.4920000000001
9/10/2021 9:15,797.25,757.583,39.667
9/10/2021 9:30,797.25,757.583,39.667
9/10/2021 9:45,797.25,757.758,39.492
9/10/2021 10:00,797.25,757.758,39.492
9/10/2021 10:15,797.25,757.933,39.317
9/10/2021 10:30,797.075,757.933,39.1420000000001
9/10/2021 10:45,797.075,757.758,39.317
9/10/2021 11:00,797.075,757.758,39.317
9/10/2021 11:15,797.075,757.467,39.6080000000001
9/10/2021 11:30,796.9,757.467,39.433
9/10/2021 11:45,796.725,757.408,39.317
9/10/2021 12:00,796.55,757.292,39.2579999999999
9/10/2021 12:15,796.433,757.117,39.316
9/10/2021 12:30,796.433,756.825,39.6079999999999
9/10/2021 12:45,796.433,756.942,39.491
9/10/2021 13:00,796.258,756.825,39.433
9/10/2021 13:15,796.258,756.533,39.725
9/10/2021 13:30,796.083,756.825,39.2579999999999
9/10/2021 13:45,796.083,756.358,39.725
9/10/2021 14:00,795.908,756.533,39.375
9/10/2021 14:15,795.733,756.183,39.55
9/10/2021 14:30,795.558,756.183,39.375
9/10/2021 14:45,795.442,755.892,39.55
9/10/2021 15:00,795.267,755.717,39.5500000000001
9/10/2021 15:15,795.267,755.717,39.5500000000001
9/10/2021 15:30,795.092,755.717,39.375
9/10/2021 15:45,794.917,755.425,39.4920000000001
9/10/2021 16:00,794.917,755.425,39.4920000000001
9/10/2021 16:15,794.742,755.25,39.492
9/10/2021 16:30,794.625,755.25,39.375
9/10/2021 16:45,794.625,755.133,39.492
9/10/2021 17:00,794.625,755.25,39.375
9/10/2021 17:15,794.45,755.133,39.317
9/10/2021 17:30,794.625,755.075,39.55
9/10/2021 17:45,794.45,755.25,39.2
9/10/2021 18:00,794.742,754.958,39.784
9/10/2021 18:15,794.625,755.075,39.55
9/10/2021 18:30,794.742,755.075,39.6669999999999
9/10/2021 18:45,794.625,755.25,39.375
9/10/2021 19:00,794.625,755.075,39.55
9/10/2021 19:15,794.8,755.25,39.55
9/10/2021 19:30,794.742,755.425,39.317
9/10/2021 19:45,794.742,755.425,39.317
9/10/2021 20:00,794.917,755.425,39.4920000000001
9/10/2021 20:15,795.092,755.542,39.55
9/10/2021 20:30,795.092,755.542,39.55
9/10/2021 20:45,795.267,755.717,39.5500000000001
9/10/2021 21:00,795.442,755.892,39.55
9/10/2021 21:15,795.558,756.008,39.55
9/10/2021 21:30,795.733,756.358,39.375
9/10/2021 21:45,795.558,756.358,39.2
9/10/2021 22:00,795.558,756.358,39.2
9/10/2021 22:15,795.792,756.358,39.4340000000001
9/10/2021 22:30,795.733,756.183,39.55
9/10/2021 22:45,795.733,756.183,39.55
9/10/2021 23:00,795.733,756.183,39.55
9/10/2021 23:15,795.908,756.358,39.5500000000001
9/10/2021 23:30,795.733,756.358,39.375
9/10/2021 23:45,795.908,756.358,39.5500000000001
9/11/2021 0:00,795.733,756.358,39.375
9/11/2021 0:15,795.908,756.358,39.5500000000001
9/11/2021 0:30,795.908,756.358,39.5500000000001
9/11/2021 0:45,795.908,756.358,39.5500000000001
9/11/2021 1:00,795.908,756.358,39.5500000000001
9/11/2021 1:15,795.792,756.358,39.4340000000001
9/11/2021 1:30,795.792,756.358,39.4340000000001
9/11/2021 1:45,795.792,756.183,39.609
9/11/2021 2:00,795.792,756.358,39.4340000000001
9/11/2021 2:15,795.792,756.183,39.609
9/11/2021 2:30,795.733,756.183,39.55
9/11/2021 2:45,795.558,756.008,39.55
9/11/2021 3:00,795.558,756.008,39.55
9/11/2021 3:15,795.558,756.008,39.55
9/11/2021 3:30,795.442,755.833,39.609
9/11/2021 3:45,795.558,755.833,39.725
9/11/2021 4:00,795.558,755.717,39.841
9/11/2021 4:15,795.558,756.008,39.55
9/11/2021 4:30,795.558,755.833,39.725
9/11/2021 4:45,795.733,755.833,39.9
9/11/2021 5:00,795.558,755.833,39.725
9/11/2021 5:15,795.733,755.833,39.9
9/11/2021 5:30,795.733,756.008,39.7249999999999
9/11/2021 5:45,795.733,756.183,39.55
9/11/2021 6:00,795.908,756.183,39.725
9/11/2021 6:15,795.733,756.008,39.7249999999999
9/11/2021 6:30,795.908,756.008,39.9
9/11/2021 6:45,795.908,756.008,39.9
9/11/2021 7:00,795.792,756.183,39.609
9/11/2021 7:15,795.908,756.183,39.725
9/11/2021 7:30,795.908,756.183,39.725
9/11/2021 7:45,796.083,756.3,39.783
9/11/2021 8:00,796.083,756.3,39.783
9/11/2021 8:15,796.258,756.475,39.783
9/11/2021 8:30,796.258,756.65,39.6080000000001
9/11/2021 8:45,796.258,756.65,39.6080000000001
9/11/2021 9:00,796.433,756.825,39.6079999999999
9/11/2021 9:15,796.433,756.825,39.6079999999999
9/11/2021 9:30,796.433,756.825,39.6079999999999
9/11/2021 9:45,796.55,756.825,39.7249999999999
9/11/2021 10:00,796.725,756.942,39.783
9/11/2021 10:15,796.55,757.117,39.433
9/11/2021 10:30,796.725,757.117,39.6080000000001
9/11/2021 10:45,796.783,757.467,39.316
9/11/2021 11:00,796.783,757.292,39.491
9/11/2021 11:15,796.55,757.117,39.433
9/11/2021 11:30,796.55,757.117,39.433
9/11/2021 11:45,796.433,757,39.433
9/11/2021 12:00,796.55,756.942,39.6079999999999
9/11/2021 12:15,796.433,756.942,39.491
9/11/2021 12:30,796.258,756.65,39.6080000000001
9/11/2021 12:45,796.083,756.533,39.55
9/11/2021 13:00,795.908,756.358,39.5500000000001
9/11/2021 13:15,795.908,756.65,39.258
9/11/2021 13:30,795.908,756.358,39.5500000000001
9/11/2021 13:45,795.733,756.183,39.55
9/11/2021 14:00,795.558,756.067,39.491
9/11/2021 14:15,795.442,756.067,39.375
9/11/2021 14:30,795.267,755.717,39.5500000000001
9/11/2021 14:45,794.917,755.6,39.317
9/11/2021 15:00,794.917,755.425,39.4920000000001
9/11/2021 15:15,794.742,755.425,39.317
9/11/2021 15:30,794.742,755.425,39.317
9/11/2021 15:45,794.625,755.25,39.375
9/11/2021 16:00,794.625,755.425,39.2
9/11/2021 16:15,794.625,754.958,39.667
9/11/2021 16:30,794.625,755.25,39.375
9/11/2021 16:45,794.625,755.133,39.492
9/11/2021 17:00,794.45,755.133,39.317
9/11/2021 17:15,794.45,754.958,39.4920000000001
9/11/2021 17:30,794.275,754.958,39.317
9/11/2021 17:45,794.275,754.783,39.492
9/11/2021 18:00,794.275,754.783,39.492
9/11/2021 18:15,794.45,754.783,39.667
9/11/2021 18:30,794.45,754.958,39.4920000000001
9/11/2021 18:45,794.275,754.958,39.317
9/11/2021 19:00,794.45,754.958,39.4920000000001
9/11/2021 19:15,794.45,754.958,39.4920000000001
9/11/2021 19:30,794.45,754.958,39.4920000000001
9/11/2021 19:45,794.45,754.958,39.4920000000001
9/11/2021 20:00,794.45,754.958,39.4920000000001
9/11/2021 20:15,794.742,755.075,39.6669999999999
9/11/2021 20:30,794.917,755.25,39.667
9/11/2021 20:45,795.092,755.542,39.55
9/11/2021 21:00,795.092,755.717,39.375
9/11/2021 21:15,795.092,755.717,39.375
9/11/2021 21:30,795.267,755.717,39.5500000000001
9/11/2021 21:45,795.267,756.008,39.259
9/11/2021 22:00,795.267,755.892,39.375
9/11/2021 22:15,795.267,755.892,39.375
9/11/2021 22:30,795.267,755.717,39.5500000000001
9/11/2021 22:45,795.267,755.717,39.5500000000001
9/11/2021 23:00,795.267,755.717,39.5500000000001
9/11/2021 23:15,795.267,755.717,39.5500000000001
9/11/2021 23:30,795.267,755.717,39.5500000000001
9/11/2021 23:45,795.092,755.542,39.55
9/12/2021 0:00,795.092,755.717,39.375
9/12/2021 0:15,795.092,755.542,39.55
9/12/2021 0:30,794.917,755.425,39.4920000000001
9/12/2021 0:45,794.917,755.542,39.375
9/12/2021 1:00,794.917,755.425,39.4920000000001
9/12/2021 1:15,795.092,755.425,39.667
9/12/2021 1:30,794.917,755.25,39.667
9/12/2021 1:45,794.917,755.425,39.4920000000001
9/12/2021 2:00,794.975,755.25,39.725
9/12/2021 2:15,794.975,755.25,39.725
9/12/2021 2:30,794.975,755.25,39.725
9/12/2021 2:45,794.975,755.25,39.725
9/12/2021 3:00,794.975,755.25,39.725
9/12/2021 3:15,794.8,755.075,39.7249999999999
9/12/2021 3:30,794.975,755.25,39.725
9/12/2021 3:45,794.975,755.25,39.725
9/12/2021 4:00,794.975,755.075,39.9
9/12/2021 4:15,794.975,755.25,39.725
9/12/2021 4:30,794.975,755.25,39.725
9/12/2021 4:45,794.975,755.075,39.9
9/12/2021 5:00,794.975,755.075,39.9
9/12/2021 5:15,794.975,755.25,39.725
9/12/2021 5:30,794.975,755.25,39.725
9/12/2021 5:45,794.742,755.075,39.6669999999999
9/12/2021 6:00,794.917,755.075,39.842
9/12/2021 6:15,794.917,754.958,39.9590000000001
9/12/2021 6:30,794.917,755.367,39.5500000000001
9/12/2021 6:45,794.917,755.25,39.667
9/12/2021 7:00,795.092,755.25,39.842
9/12/2021 7:15,795.267,755.367,39.9000000000001
9/12/2021 7:30,795.442,755.367,40.0750000000001
9/12/2021 7:45,795.442,755.542,39.9
9/12/2021 8:00,795.442,755.717,39.725
9/12/2021 8:15,795.617,755.833,39.784
9/12/2021 8:30,795.792,755.833,39.9590000000001
9/12/2021 8:45,795.558,755.892,39.6659999999999
9/12/2021 9:00,795.558,755.892,39.6659999999999
9/12/2021 9:15,795.733,755.892,39.8409999999999
9/12/2021 9:30,795.733,756.183,39.55
9/12/2021 9:45,795.733,756.183,39.55
9/12/2021 10:00,795.908,756.183,39.725
9/12/2021 10:15,795.908,756.183,39.725
9/12/2021 10:30,795.908,756.358,39.5500000000001
9/12/2021 10:45,795.908,756.533,39.375
9/12/2021 11:00,796.083,756.533,39.55
9/12/2021 11:15,795.908,756.358,39.5500000000001
9/12/2021 11:30,795.908,756.183,39.725
9/12/2021 11:45,795.908,756.358,39.5500000000001
