Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
9/18/2021 9:15,766.508,756.942,9.56600000000003
9/18/2021 9:30,766.508,756.942,9.56600000000003
9/18/2021 9:45,766.683,756.825,9.85799999999995
9/18/2021 10:00,766.508,756.825,9.68299999999999
9/18/2021 10:15,766.508,757,9.50800000000004
9/18/2021 10:30,766.508,757,9.50800000000004
9/18/2021 10:45,766.508,757,9.50800000000004
9/18/2021 11:00,766.508,756.825,9.68299999999999
9/18/2021 11:15,766.683,756.825,9.85799999999995
9/18/2021 11:30,766.508,756.825,9.68299999999999
9/18/2021 11:45,766.392,756.825,9.56700000000001
9/18/2021 12:00,766.392,756.475,9.91700000000003
9/18/2021 12:15,766.217,756.358,9.85900000000004
9/18/2021 12:30,766.042,756.358,9.68400000000008
9/18/2021 12:45,766.217,756.183,10.034
9/18/2021 13:00,765.925,756.067,9.85799999999995
9/18/2021 13:15,765.75,756.067,9.68299999999999
9/18/2021 13:30,765.75,755.892,9.85799999999995
9/18/2021 13:45,765.458,755.6,9.85799999999995
9/18/2021 14:00,765.458,755.425,10.033
9/18/2021 14:15,765.283,755.25,10.033
9/18/2021 14:30,765.283,755.133,10.15
9/18/2021 14:45,764.992,754.958,10.034
9/18/2021 15:00,764.817,754.783,10.034
9/18/2021 15:15,764.817,754.608,10.2090000000001
9/18/2021 15:30,764.817,754.608,10.2090000000001
9/18/2021 15:45,764.525,754.783,9.74199999999996
9/18/2021 16:00,764.7,754.608,10.0920000000001
9/18/2021 16:15,764.525,754.492,10.033
9/18/2021 16:30,764.525,754.317,10.208
9/18/2021 16:45,764.525,754.317,10.208
9/18/2021 17:00,764.408,754.142,10.266
9/18/2021 17:15,764.058,754.142,9.91599999999994
9/18/2021 17:30,764.233,753.85,10.3829999999999
9/18/2021 17:45,763.942,753.85,10.092
9/18/2021 18:00,763.883,753.85,10.033
9/18/2021 18:15,764.058,753.675,10.383
9/18/2021 18:30,764.058,753.675,10.383
9/18/2021 18:45,764.058,753.675,10.383
9/18/2021 19:00,763.942,753.85,10.092
9/18/2021 19:15,763.767,753.675,10.0920000000001
9/18/2021 19:30,764.525,754.492,10.033
9/18/2021 19:45,764.525,754.492,10.033
9/18/2021 20:00,764.525,754.608,9.91700000000003
9/18/2021 20:15,764.525,754.492,10.033
9/18/2021 20:30,764.7,754.492,10.2080000000001
9/18/2021 20:45,764.817,754.317,10.5
9/18/2021 21:00,765.283,754.608,10.6750000000001
9/18/2021 21:15,765.575,754.958,10.6170000000001
9/18/2021 21:30,765.283,754.783,10.5
9/18/2021 21:45,764.992,754.492,10.5
9/18/2021 22:00,764.817,754.317,10.5
9/18/2021 22:15,764.817,754.317,10.5
9/18/2021 22:30,764.992,754.317,10.675
9/18/2021 22:45,764.525,754.142,10.3829999999999
9/18/2021 23:00,764.7,754.025,10.6750000000001
9/18/2021 23:15,764.525,754.025,10.5
9/18/2021 23:30,764.408,754.142,10.266
9/18/2021 23:45,764.408,754.142,10.266
9/19/2021 0:00,764.408,754.025,10.383
9/19/2021 0:15,764.233,754.025,10.208
9/19/2021 0:30,764.233,754.025,10.208
9/19/2021 0:45,764.058,753.85,10.208
9/19/2021 1:00,763.942,753.85,10.092
9/19/2021 1:15,763.942,753.675,10.2670000000001
9/19/2021 1:30,764.058,753.675,10.383
9/19/2021 1:45,763.942,753.558,10.384
9/19/2021 2:00,763.592,753.675,9.91700000000003
9/19/2021 2:15,763.475,753.558,9.91700000000003
9/19/2021 2:30,763.475,753.383,10.092
9/19/2021 2:45,763.592,753.383,10.2089999999999
9/19/2021 3:00,763.3,753.383,9.91699999999992
9/19/2021 3:15,763.475,753.383,10.092
9/19/2021 3:30,763.3,753.558,9.74199999999996
9/19/2021 3:45,763.008,753.208,9.80000000000007
9/19/2021 4:00,763.008,753.092,9.91600000000005
9/19/2021 4:15,763.183,752.917,10.266
9/19/2021 4:30,763.3,753.208,10.092
9/19/2021 4:45,763.3,753.383,9.91699999999992
9/19/2021 5:00,763.3,753.092,10.208
9/19/2021 5:15,763.183,753.092,10.091
9/19/2021 5:30,762.833,752.625,10.208
9/19/2021 5:45,762.833,752.742,10.091
9/19/2021 6:00,762.833,752.917,9.91599999999994
9/19/2021 6:15,763.3,752.742,10.558
9/19/2021 6:30,763.3,752.917,10.3829999999999
9/19/2021 6:45,763.125,753.092,10.033
9/19/2021 7:00,763.3,753.208,10.092
9/19/2021 7:15,763.592,753.383,10.2089999999999
9/19/2021 7:30,763.3,753.208,10.092
9/19/2021 7:45,763.592,753.092,10.5
9/19/2021 8:00,763.3,753.208,10.092
9/19/2021 8:15,763.008,752.917,10.091
9/19/2021 8:30,763.008,752.917,10.091
9/19/2021 8:45,762.717,752.917,9.79999999999995
9/19/2021 9:00,762.542,752.625,9.91700000000003
9/19/2021 9:15,762.717,752.625,10.092
9/19/2021 9:30,762.717,752.625,10.092
9/19/2021 9:45,762.717,752.625,10.092
9/19/2021 10:00,763.008,753.092,9.91600000000005
9/19/2021 10:15,762.833,753.092,9.74099999999999
9/19/2021 10:30,762.833,752.917,9.91599999999994
9/19/2021 10:45,762.717,752.917,9.79999999999995
9/19/2021 11:00,762.542,752.742,9.80000000000007
9/19/2021 11:15,762.367,752.625,9.74199999999996
9/19/2021 11:30,762.367,752.625,9.74199999999996
9/19/2021 11:45,762.25,752.45,9.79999999999995
9/19/2021 12:00,762.25,752.45,9.79999999999995
9/19/2021 12:15,762.075,752.45,9.625
9/19/2021 12:30,761.9,751.983,9.91700000000003
9/19/2021 12:45,761.9,751.983,9.91700000000003
9/19/2021 13:00,761.783,751.983,9.80000000000007
9/19/2021 13:15,761.783,751.692,10.091
9/19/2021 13:30,761.433,751.517,9.91599999999994
9/19/2021 13:45,761.317,751.342,9.97500000000002
9/19/2021 14:00,761.433,751.225,10.208
9/19/2021 14:15,761.142,750.875,10.2670000000001
9/19/2021 14:30,760.85,750.758,10.092
9/19/2021 14:45,760.85,750.292,10.558
9/19/2021 15:00,760.675,750.292,10.3829999999999
9/19/2021 15:15,760.558,750.292,10.266
9/19/2021 15:30,760.558,750.292,10.266
9/19/2021 15:45,760.383,750.117,10.2660000000001
9/19/2021 16:00,760.383,750.292,10.091
9/19/2021 16:15,760.092,750,10.092
9/19/2021 16:30,759.917,749.65,10.2670000000001
9/19/2021 16:45,759.917,749.65,10.2670000000001
9/19/2021 17:00,759.625,749.475,10.15
9/19/2021 17:15,759.45,749.475,9.97500000000002
9/19/2021 17:30,759.625,749.358,10.2670000000001
9/19/2021 17:45,759.333,749.358,9.97500000000002
9/19/2021 18:00,759.333,749.358,9.97500000000002
9/19/2021 18:15,759.333,749.183,10.15
9/19/2021 18:30,759.158,748.892,10.266
9/19/2021 18:45,758.983,748.717,10.266
9/19/2021 19:00,758.692,748.892,9.79999999999995
9/19/2021 19:15,759.158,748.892,10.266
9/19/2021 19:30,758.867,749.183,9.68399999999997
9/19/2021 19:45,759.158,749.183,9.97500000000002
9/19/2021 20:00,759.158,749.358,9.80000000000007
9/19/2021 20:15,759.158,749.358,9.80000000000007
9/19/2021 20:30,759.158,749.475,9.68299999999999
9/19/2021 20:45,759.158,749.475,9.68299999999999
9/19/2021 21:00,759.333,749.475,9.85799999999995
9/19/2021 21:15,759.45,749.65,9.80000000000007
9/19/2021 21:30,759.333,749.65,9.68299999999999
9/19/2021 21:45,759.625,749.825,9.79999999999995
9/19/2021 22:00,759.333,749.65,9.68299999999999
9/19/2021 22:15,759.333,749.65,9.68299999999999
9/19/2021 22:30,758.983,749.475,9.50799999999992
9/19/2021 22:45,758.983,749.358,9.625
9/19/2021 23:00,758.983,749.475,9.50799999999992
9/19/2021 23:15,758.983,749.475,9.50799999999992
9/19/2021 23:30,759.158,749.475,9.68299999999999
9/19/2021 23:45,759.158,749.358,9.80000000000007
9/20/2021 0:00,758.983,749.475,9.50799999999992
9/20/2021 0:15,758.867,749.358,9.50900000000001
9/20/2021 0:30,758.692,749.008,9.68399999999997
9/20/2021 0:45,758.867,749.183,9.68399999999997
9/20/2021 1:00,758.692,749.183,9.50900000000001
9/20/2021 1:15,758.867,749.183,9.68399999999997
9/20/2021 1:30,758.575,749.183,9.39200000000005
9/20/2021 1:45,758.692,749.008,9.68399999999997
9/20/2021 2:00,758.692,749.183,9.50900000000001
9/20/2021 2:15,758.575,749.358,9.2170000000001
9/20/2021 2:30,758.692,749.358,9.33400000000006
9/20/2021 2:45,758.692,749.358,9.33400000000006
9/20/2021 3:00,758.4,749.183,9.21699999999998
9/20/2021 3:15,758.575,749.183,9.39200000000005
9/20/2021 3:30,758.4,749.008,9.39199999999994
9/20/2021 3:45,758.225,748.892,9.33299999999997
9/20/2021 4:00,758.225,748.892,9.33299999999997
9/20/2021 4:15,757.933,748.717,9.21600000000001
9/20/2021 4:30,757.758,748.425,9.33300000000008
9/20/2021 4:45,757.642,748.25,9.39200000000005
9/20/2021 5:00,757.642,748.425,9.2170000000001
9/20/2021 5:15,758.108,748.425,9.68299999999999
9/20/2021 5:30,758.108,748.542,9.56599999999992
9/20/2021 5:45,757.933,748.542,9.39099999999996
9/20/2021 6:00,758.225,748.717,9.50800000000004
9/20/2021 6:15,758.225,748.892,9.33299999999997
9/20/2021 6:30,757.933,748.717,9.21600000000001
9/20/2021 6:45,757.933,748.717,9.21600000000001
9/20/2021 7:00,757.933,748.717,9.21600000000001
9/20/2021 7:15,757.933,748.717,9.21600000000001
9/20/2021 7:30,758.225,749.008,9.21699999999998
9/20/2021 7:45,758.575,749.008,9.56700000000001
9/20/2021 8:00,758.692,749.475,9.21699999999998
9/20/2021 8:15,758.692,749.825,8.86699999999996
9/20/2021 8:30,758.983,749.65,9.33299999999997
9/20/2021 8:45,759.333,750,9.33299999999997
9/20/2021 9:00,759.625,750.292,9.33299999999997
9/20/2021 9:15,759.45,750.408,9.04200000000003
9/20/2021 9:30,759.8,750.583,9.21699999999998
9/20/2021 9:45,759.8,750.758,9.04199999999992
9/20/2021 10:00,760.092,750.875,9.21699999999998
9/20/2021 10:15,759.917,751.225,8.69200000000001
9/20/2021 10:30,760.267,751.225,9.04200000000003
9/20/2021 10:45,760.092,751.225,8.86699999999996
9/20/2021 11:00,760.383,751.225,9.15800000000002
9/20/2021 11:15,760.383,751.225,9.15800000000002
9/20/2021 11:30,760.383,751.225,9.15800000000002
9/20/2021 11:45,760.383,751.225,9.15800000000002
9/20/2021 12:00,760.558,751.225,9.33299999999997
9/20/2021 12:15,760.383,751.05,9.33300000000008
9/20/2021 12:30,760.383,751.05,9.33300000000008
9/20/2021 12:45,760.092,751.05,9.04200000000003
9/20/2021 13:00,760.267,751.05,9.2170000000001
9/20/2021 13:15,760.558,750.758,9.79999999999995
9/20/2021 13:30,760.383,750.933,9.45000000000005
9/20/2021 13:45,760.383,750.933,9.45000000000005
9/20/2021 14:00,760.267,750.933,9.33400000000006
9/20/2021 14:15,760.558,750.875,9.68299999999999
9/20/2021 14:30,760.558,751.05,9.50800000000004
9/20/2021 14:45,760.675,751.05,9.625
9/20/2021 15:00,760.383,750.875,9.50800000000004
9/20/2021 15:15,760.675,750.875,9.79999999999995
9/20/2021 15:30,760.558,751.05,9.50800000000004
9/20/2021 15:45,760.675,751.05,9.625
9/20/2021 16:00,760.85,751.225,9.625
9/20/2021 16:15,761.142,751.225,9.91700000000003
9/20/2021 16:30,760.85,751.225,9.625
9/20/2021 16:45,761.025,751.517,9.50799999999992
9/20/2021 17:00,761.025,751.4,9.625
9/20/2021 17:15,761.142,751.517,9.625
9/20/2021 17:30,760.85,751.225,9.625
9/20/2021 17:45,761.142,751.225,9.91700000000003
9/20/2021 18:00,761.025,751.225,9.79999999999995
9/20/2021 18:15,760.85,751.225,9.625
9/20/2021 18:30,761.142,751.342,9.80000000000007
9/20/2021 18:45,761.025,751.342,9.68299999999999
9/20/2021 19:00,761.142,751.692,9.45000000000005
9/20/2021 19:15,761.317,751.692,9.625
9/20/2021 19:30,761.492,751.808,9.68399999999997
9/20/2021 19:45,761.783,751.983,9.80000000000007
9/20/2021 20:00,761.783,752.275,9.50800000000004
9/20/2021 20:15,762.075,752.45,9.625
9/20/2021 20:30,762.367,752.742,9.625
9/20/2021 20:45,762.542,752.917,9.625
9/20/2021 21:00,762.542,753.092,9.45000000000005
9/20/2021 21:15,762.833,753.092,9.74099999999999
9/20/2021 21:30,762.833,753.208,9.625
9/20/2021 21:45,763.008,753.383,9.625
9/20/2021 22:00,763.125,753.558,9.56700000000001
9/20/2021 22:15,763.3,753.675,9.625
9/20/2021 22:30,763.3,753.675,9.625
9/20/2021 22:45,763.592,754.025,9.56700000000001
9/20/2021 23:00,763.942,754.025,9.91700000000003
9/20/2021 23:15,763.942,754.025,9.91700000000003
9/20/2021 23:30,764.058,754.025,10.033
9/20/2021 23:45,764.35,754.142,10.208
9/21/2021 0:00,764.525,754.433,10.092
9/21/2021 0:15,764.525,754.317,10.208
9/21/2021 0:30,764.817,754.608,10.2090000000001
9/21/2021 0:45,764.7,754.433,10.2670000000001
9/21/2021 1:00,764.525,754.433,10.092
9/21/2021 1:15,764.35,754.433,9.91700000000003
9/21/2021 1:30,764.35,754.317,10.033
9/21/2021 1:45,764.35,754.317,10.033
9/21/2021 2:00,764.525,754.433,10.092
9/21/2021 2:15,764.35,754.608,9.74200000000008
9/21/2021 2:30,764.7,754.608,10.0920000000001
9/21/2021 2:45,764.7,754.608,10.0920000000001
9/21/2021 3:00,764.817,754.783,10.034
9/21/2021 3:15,764.7,754.9,9.80000000000007
9/21/2021 3:30,764.817,754.9,9.91700000000003
9/21/2021 3:45,764.992,754.9,10.092
9/21/2021 4:00,765.167,755.25,9.91700000000003
9/21/2021 4:15,765.167,755.075,10.092
9/21/2021 4:30,764.992,755.075,9.91699999999992
9/21/2021 4:45,765.167,755.25,9.91700000000003
9/21/2021 5:00,765.167,755.25,9.91700000000003
9/21/2021 5:15,765.458,755.542,9.91599999999994
9/21/2021 5:30,765.75,755.833,9.91700000000003
9/21/2021 5:45,766.042,755.833,10.2090000000001
9/21/2021 6:00,766.217,756.183,10.034
9/21/2021 6:15,766.508,756.475,10.033
9/21/2021 6:30,766.508,756.475,10.033
9/21/2021 6:45,766.683,756.65,10.033
9/21/2021 7:00,766.683,756.767,9.91599999999994
9/21/2021 7:15,766.508,756.942,9.56600000000003
9/21/2021 7:30,766.683,757.117,9.56600000000003
9/21/2021 7:45,767.15,757.233,9.91700000000003
9/21/2021 8:00,767.442,757.7,9.74199999999996
9/21/2021 8:15,767.442,757.875,9.56700000000001
9/21/2021 8:30,767.617,758.05,9.56700000000001
9/21/2021 8:45,767.617,758.167,9.44999999999993
9/21/2021 9:00,767.733,758.167,9.56599999999992
9/21/2021 9:15,767.733,758.517,9.21599999999989
9/21/2021 9:30,767.908,758.633,9.27499999999998
9/21/2021 9:45,768.083,758.983,9.10000000000002
9/21/2021 10:00,768.2,758.808,9.39200000000005
9/21/2021 10:15,768.2,758.983,9.2170000000001
9/21/2021 10:30,768.375,758.983,9.39200000000005
9/21/2021 10:45,768.55,759.275,9.27499999999998
9/21/2021 11:00,768.375,759.1,9.27499999999998
9/21/2021 11:15,768.375,759.275,9.10000000000002
9/21/2021 11:30,768.375,759.1,9.27499999999998
9/21/2021 11:45,768.55,759.158,9.39199999999994
9/21/2021 12:00,768.2,758.983,9.2170000000001
9/21/2021 12:15,768.375,759.1,9.27499999999998
9/21/2021 12:30,768.375,758.983,9.39200000000005
9/21/2021 12:45,768.375,758.983,9.39200000000005
9/21/2021 13:00,768.2,758.867,9.33300000000008
9/21/2021 13:15,768.375,758.867,9.50800000000004
9/21/2021 13:30,768.2,758.867,9.33300000000008
9/21/2021 13:45,768.375,758.692,9.68299999999999
9/21/2021 14:00,768.2,758.4,9.80000000000007
9/21/2021 14:15,768.2,758.692,9.50800000000004
9/21/2021 14:30,767.733,758.517,9.21599999999989
9/21/2021 14:45,767.908,758.342,9.56600000000003
9/21/2021 15:00,767.733,758.342,9.39099999999996
9/21/2021 15:15,767.908,758.342,9.56600000000003
9/21/2021 15:30,767.733,758.225,9.50799999999992
9/21/2021 15:45,767.733,758.225,9.50799999999992
9/21/2021 16:00,767.733,758.342,9.39099999999996
9/21/2021 16:15,767.908,758.225,9.68299999999999
9/21/2021 16:30,768.025,758.4,9.625
9/21/2021 16:45,767.908,758.225,9.68299999999999
9/21/2021 17:00,767.908,758.4,9.50800000000004
9/21/2021 17:15,767.908,758.05,9.85800000000006
9/21/2021 17:30,767.908,758.225,9.68299999999999
9/21/2021 17:45,767.908,758.342,9.56600000000003
9/21/2021 18:00,767.908,758.342,9.56600000000003
9/21/2021 18:15,767.908,758.517,9.39099999999996
9/21/2021 18:30,768.025,758.517,9.50799999999992
9/21/2021 18:45,768.375,758.517,9.85799999999995
9/21/2021 19:00,768.2,758.517,9.68299999999999
9/21/2021 19:15,768.2,758.633,9.56700000000001
9/21/2021 19:30,768.492,758.633,9.85899999999992
9/21/2021 19:45,768.492,758.633,9.85899999999992
9/21/2021 20:00,768.492,759.1,9.39199999999994
9/21/2021 20:15,768.842,759.1,9.74199999999996
9/21/2021 20:30,769.25,759.275,9.97500000000002
9/21/2021 20:45,769.425,759.392,10.0329999999999
9/21/2021 21:00,769.425,759.742,9.68299999999999
9/21/2021 21:15,769.6,759.567,10.033
9/21/2021 21:30,769.6,759.742,9.85800000000006
9/21/2021 21:45,769.6,759.742,9.85800000000006
9/21/2021 22:00,769.717,759.567,10.15
9/21/2021 22:15,769.6,759.742,9.85800000000006
9/21/2021 22:30,769.717,759.858,9.85900000000004
9/21/2021 22:45,769.892,759.742,10.1500000000001
9/21/2021 23:00,769.6,759.567,10.033
9/21/2021 23:15,769.6,759.742,9.85800000000006
9/21/2021 23:30,769.425,759.742,9.68299999999999
9/21/2021 23:45,769.425,759.392,10.0329999999999
9/22/2021 0:00,769.425,759.45,9.97499999999991
9/22/2021 0:15,769.308,759.392,9.91599999999994
9/22/2021 0:30,769.133,759.275,9.85800000000006
9/22/2021 0:45,769.133,759.275,9.85800000000006
9/22/2021 1:00,768.958,759.275,9.68299999999999
9/22/2021 1:15,768.958,759.1,9.85799999999995
9/22/2021 1:30,768.958,759.1,9.85799999999995
9/22/2021 1:45,768.842,759.275,9.56700000000001
9/22/2021 2:00,768.842,758.925,9.91700000000003
9/22/2021 2:15,768.667,759.1,9.56700000000001
9/22/2021 2:30,768.842,759.1,9.74199999999996
9/22/2021 2:45,768.667,758.808,9.85900000000004
9/22/2021 3:00,768.492,758.925,9.56700000000001
9/22/2021 3:15,768.492,758.808,9.68399999999997
9/22/2021 3:30,768.375,758.633,9.74199999999996
9/22/2021 3:45,768.375,758.808,9.56700000000001
9/22/2021 4:00,768.375,758.633,9.74199999999996
9/22/2021 4:15,768.2,758.517,9.68299999999999
9/22/2021 4:30,768.375,758.517,9.85799999999995
9/22/2021 4:45,768.492,758.633,9.85899999999992
9/22/2021 5:00,768.2,758.633,9.56700000000001
9/22/2021 5:15,768.375,758.633,9.74199999999996
9/22/2021 5:30,768.2,758.517,9.68299999999999
9/22/2021 5:45,768.083,758.342,9.74099999999999
9/22/2021 6:00,768.083,758.458,9.625
9/22/2021 6:15,768.2,758.458,9.74200000000008
9/22/2021 6:30,768.025,758.458,9.56700000000001
9/22/2021 6:45,768.025,758.458,9.56700000000001
9/22/2021 7:00,768.025,758.458,9.56700000000001
9/22/2021 7:15,768.2,758.517,9.68299999999999
9/22/2021 7:30,768.2,758.458,9.74200000000008
9/22/2021 7:45,768.025,758.633,9.39199999999994
9/22/2021 8:00,768.2,758.633,9.56700000000001
9/22/2021 8:15,768.2,758.925,9.27500000000009
9/22/2021 8:30,768.2,758.925,9.27500000000009
9/22/2021 8:45,768.492,758.808,9.68399999999997
9/22/2021 9:00,768.2,758.808,9.39200000000005
9/22/2021 9:15,768.2,759.1,9.10000000000002
9/22/2021 9:30,768.2,759.275,8.92500000000007
9/22/2021 9:45,768.2,759.275,8.92500000000007
9/22/2021 10:00,768.025,759.275,8.75
9/22/2021 10:15,768.025,759.158,8.86699999999996
9/22/2021 10:30,767.908,758.983,8.92500000000007
9/22/2021 10:45,767.733,758.808,8.92499999999995
9/22/2021 11:00,767.733,758.692,9.04099999999994
9/22/2021 11:15,767.908,758.517,9.39099999999996
9/22/2021 11:30,767.617,758.517,9.09999999999991
9/22/2021 11:45,767.617,758.342,9.27499999999998
9/22/2021 12:00,767.15,758.225,8.92499999999995
9/22/2021 12:15,767.267,757.875,9.39200000000005
9/22/2021 12:30,766.858,757.933,8.92499999999995
9/22/2021 12:45,766.508,757.583,8.92500000000007
9/22/2021 13:00,766.392,757.758,8.63400000000001
9/22/2021 13:15,766.392,757.292,9.10000000000002
9/22/2021 13:30,766.217,757.117,9.10000000000002
9/22/2021 13:45,766.042,756.825,9.21699999999998
9/22/2021 14:00,766.217,756.825,9.39199999999994
9/22/2021 14:15,766.042,756.475,9.56700000000001
9/22/2021 14:30,765.575,756.533,9.04200000000003
9/22/2021 14:45,765.575,756.183,9.39200000000005
9/22/2021 15:00,765.283,756.008,9.27499999999998
9/22/2021 15:15,765.167,755.892,9.27499999999998
9/22/2021 15:30,765.283,755.542,9.74099999999999
9/22/2021 15:45,765.283,755.542,9.74099999999999
9/22/2021 16:00,764.992,755.425,9.56700000000001
9/22/2021 16:15,764.817,755.425,9.39200000000005
9/22/2021 16:30,764.817,755.25,9.56700000000001
9/22/2021 16:45,764.7,755.133,9.56700000000001
9/22/2021 17:00,764.7,755.133,9.56700000000001
9/22/2021 17:15,764.525,755.133,9.39199999999994
9/22/2021 17:30,764.35,755.075,9.27499999999998
9/22/2021 17:45,764.233,754.783,9.44999999999993
9/22/2021 18:00,763.942,754.783,9.15899999999999
9/22/2021 18:15,763.942,754.608,9.33400000000006
9/22/2021 18:30,764.058,754.492,9.56600000000003
9/22/2021 18:45,763.942,754.608,9.33400000000006
9/22/2021 19:00,763.767,754.608,9.15900000000011
9/22/2021 19:15,763.767,754.492,9.27500000000009
9/22/2021 19:30,763.942,754.492,9.45000000000005
9/22/2021 19:45,763.942,754.608,9.33400000000006
9/22/2021 20:00,764.233,754.492,9.74099999999999
9/22/2021 20:15,764.058,754.492,9.56600000000003
9/22/2021 20:30,764.058,754.317,9.74099999999999
9/22/2021 20:45,763.942,754.608,9.33400000000006
9/22/2021 21:00,764.058,754.492,9.56600000000003
9/22/2021 21:15,764.233,754.608,9.625
9/22/2021 21:30,764.058,754.492,9.56600000000003
9/22/2021 21:45,763.883,754.608,9.27500000000009
9/22/2021 22:00,763.883,754.608,9.27500000000009
9/22/2021 22:15,763.942,754.783,9.15899999999999
9/22/2021 22:30,763.767,754.608,9.15900000000011
9/22/2021 22:45,763.592,754.608,8.98400000000004
9/22/2021 23:00,763.592,754.317,9.27499999999998
9/22/2021 23:15,763.592,754.317,9.27499999999998
9/22/2021 23:30,763.475,754.317,9.15800000000002
9/22/2021 23:45,763.3,754.142,9.1579999999999
9/23/2021 0:00,763.183,754.142,9.04099999999994
9/23/2021 0:15,763.008,754.142,8.86599999999999
9/23/2021 0:30,763.008,754.025,8.98300000000006
9/23/2021 0:45,762.717,753.85,8.86699999999996
9/23/2021 1:00,762.717,753.85,8.86699999999996
9/23/2021 1:15,762.833,753.675,9.15800000000002
9/23/2021 1:30,762.833,753.675,9.15800000000002
9/23/2021 1:45,762.833,753.558,9.27499999999998
9/23/2021 2:00,762.658,753.675,8.98300000000006
9/23/2021 2:15,762.542,753.558,8.98400000000004
9/23/2021 2:30,762.542,753.383,9.15899999999999
9/23/2021 2:45,762.542,753.383,9.15899999999999
9/23/2021 3:00,762.25,753.208,9.04200000000003
9/23/2021 3:15,762.25,753.208,9.04200000000003
9/23/2021 3:30,761.9,753.208,8.69200000000001
9/23/2021 3:45,761.9,753.092,8.80799999999999
9/23/2021 4:00,761.9,753.092,8.80799999999999
9/23/2021 4:15,761.9,753.208,8.69200000000001
9/23/2021 4:30,761.783,752.742,9.04100000000005
9/23/2021 4:45,761.783,753.092,8.69100000000003
9/23/2021 5:00,761.9,753.092,8.80799999999999
9/23/2021 5:15,761.9,752.917,8.98299999999995
9/23/2021 5:30,761.608,752.742,8.86599999999999
9/23/2021 5:45,761.9,752.742,9.15800000000002
9/23/2021 6:00,761.9,752.917,8.98299999999995
9/23/2021 6:15,761.608,752.625,8.98299999999995
9/23/2021 6:30,761.783,752.625,9.15800000000002
9/23/2021 6:45,761.9,752.742,9.15800000000002
9/23/2021 7:00,761.9,752.742,9.15800000000002
9/23/2021 7:15,761.9,752.917,8.98299999999995
9/23/2021 7:30,761.9,752.742,9.15800000000002
9/23/2021 7:45,761.9,752.625,9.27499999999998
9/23/2021 8:00,761.783,752.917,8.86599999999999
9/23/2021 8:15,761.9,753.092,8.80799999999999
9/23/2021 8:30,761.783,752.742,9.04100000000005
9/23/2021 8:45,761.608,752.917,8.69099999999992
9/23/2021 9:00,761.783,752.917,8.86599999999999
9/23/2021 9:15,761.783,753.092,8.69100000000003
9/23/2021 9:30,761.783,753.208,8.57500000000005
9/23/2021 9:45,761.9,753.208,8.69200000000001
9/23/2021 10:00,761.9,753.267,8.63299999999992
9/23/2021 10:15,761.9,753.267,8.63299999999992
9/23/2021 10:30,761.9,753.558,8.34199999999998
9/23/2021 10:45,762.075,753.267,8.80799999999999
9/23/2021 11:00,761.9,753.092,8.80799999999999
9/23/2021 11:15,761.783,753.092,8.69100000000003
9/23/2021 11:30,761.608,752.917,8.69099999999992
9/23/2021 11:45,761.317,752.917,8.39999999999998
9/23/2021 12:00,761.025,752.625,8.39999999999998
9/23/2021 12:15,761.025,752.275,8.75
9/23/2021 12:30,760.675,752.45,8.22499999999991
9/23/2021 12:45,760.85,752.333,8.51700000000005
9/23/2021 13:00,760.558,752.333,8.22500000000002
9/23/2021 13:15,760.675,752.158,8.51699999999994
9/23/2021 13:30,760.558,751.808,8.75
9/23/2021 13:45,760.383,751.692,8.69100000000003
9/23/2021 14:00,760.558,751.517,9.04099999999994
9/23/2021 14:15,760.383,751.517,8.86599999999999
9/23/2021 14:30,760.267,751.342,8.92500000000007
9/23/2021 14:45,760.092,751.342,8.75
9/23/2021 15:00,759.917,751.225,8.69200000000001
9/23/2021 15:15,759.917,751.05,8.86700000000008
9/23/2021 15:30,759.917,751.05,8.86700000000008
9/23/2021 15:45,759.917,750.875,9.04200000000003
9/23/2021 16:00,760.092,750.875,9.21699999999998
9/23/2021 16:15,760.092,750.758,9.33399999999995
9/23/2021 16:30,760.092,750.875,9.21699999999998
9/23/2021 16:45,759.917,750.875,9.04200000000003
9/23/2021 17:00,759.917,750.875,9.04200000000003
9/23/2021 17:15,759.917,750.758,9.15899999999999
9/23/2021 17:30,760.092,750.758,9.33399999999995
9/23/2021 17:45,760.092,750.875,9.21699999999998
9/23/2021 18:00,759.917,750.758,9.15899999999999
9/23/2021 18:15,760.092,750.758,9.33399999999995
9/23/2021 18:30,759.8,750.875,8.92499999999995
9/23/2021 18:45,759.8,750.875,8.92499999999995
9/23/2021 19:00,759.917,750.758,9.15899999999999
9/23/2021 19:15,759.917,750.758,9.15899999999999
9/23/2021 19:30,759.917,750.758,9.15899999999999
9/23/2021 19:45,760.092,750.875,9.21699999999998
9/23/2021 20:00,760.208,751.05,9.15800000000002
9/23/2021 20:15,760.208,751.05,9.15800000000002
9/23/2021 20:30,760.267,751.05,9.2170000000001
9/23/2021 20:45,760.558,751.225,9.33299999999997
9/23/2021 21:00,760.675,751.342,9.33299999999997
9/23/2021 21:15,760.383,751.342,9.04100000000005
9/23/2021 21:30,760.558,751.342,9.21600000000001
9/23/2021 21:45,760.85,751.517,9.33299999999997
9/23/2021 22:00,760.85,751.692,9.15800000000002
9/23/2021 22:15,760.85,751.517,9.33299999999997
