Date_Time,Q
2021-08-14 20:00:00,0.0020138437098419274
2021-08-14 20:15:00,0.0020331288845971116
2021-08-14 20:30:00,0.0020525687295787757
2021-08-14 20:45:00,0.0020363581098871543
2021-08-14 21:00:00,0.002020254959576818
2021-08-14 21:15:00,0.0020331288845971116
2021-08-14 21:30:00,0.002046071597097591
2021-08-14 21:45:00,0.002046071597097591
2021-08-14 22:00:00,0.002046071597097591
2021-08-14 22:15:00,0.002072164163456375
2021-08-14 22:30:00,0.0020985351159199294
2021-08-14 22:45:00,0.0020919161898516154
2021-08-14 23:00:00,0.002085314692255715
2021-08-14 23:15:00,0.0021018511987342266
2021-08-14 23:30:00,0.0021184975015936737
2021-08-14 23:45:00,0.0021251868470416203
2021-08-15 00:00:00,0.00213189397533315
2021-08-15 00:15:00,0.0021352541885287777
2021-08-15 00:30:00,0.0021386188407275927
2021-08-15 00:45:00,0.0021555087677892558
2021-08-15 01:00:00,0.002172510294978459
2021-08-15 01:15:00,0.0021521218496254975
2021-08-15 01:30:00,0.00213189397533315
2021-08-15 01:45:00,0.002158900068551876
2021-08-15 02:00:00,0.0021861924666437427
2021-08-15 02:15:00,0.0021793423791647776
2021-08-15 02:30:00,0.002172510294978459
2021-08-15 02:45:00,0.0021861924666437427
2021-08-15 03:00:00,0.0021999467184320113
2021-08-15 03:15:00,0.0022207140345266094
2021-08-15 03:30:00,0.0022416455406232792
2021-08-15 03:45:00,0.002224191209116971
2021-08-15 04:00:00,0.002206850959021749
2021-08-15 04:15:00,0.002224191209116971
2021-08-15 04:30:00,0.0022416455406232792
2021-08-15 04:45:00,0.0022416455406232792
2021-08-15 05:00:00,0.0022416455406232792
2021-08-15 05:15:00,0.002255691533356538
2021-08-15 05:30:00,0.002269811236115141
2021-08-15 05:45:00,0.002280449639619033
2021-08-15 06:00:00,0.002291129723735014
2021-08-15 06:15:00,0.002280449639619033
2021-08-15 06:30:00,0.002269811236115141
2021-08-15 06:45:00,0.002273352737679502
2021-08-15 07:00:00,0.002276898870551638
2021-08-15 07:15:00,0.002266274449354559
2021-08-15 07:30:00,0.002255691533356538
2021-08-15 07:45:00,0.002273352737679502
2021-08-15 08:00:00,0.002291129723735014
2021-08-15 08:15:00,0.002298273109797062
2021-08-15 08:30:00,0.0023054350686150223
2021-08-15 08:45:00,0.002298273109797062
2021-08-15 09:00:00,0.002291129723735014
2021-08-15 09:15:00,0.002298273109797062
2021-08-15 09:30:00,0.0023054350686150223
2021-08-15 09:45:00,0.0022875650168340486
2021-08-15 10:00:00,0.002269811236115141
2021-08-15 10:15:00,0.0022451501674340046
2021-08-15 10:30:00,0.0022207140345266094
2021-08-15 10:45:00,0.0021930605097098647
2021-08-15 11:00:00,0.0021656962609517883
2021-08-15 11:15:00,0.0021386188407275927
2021-08-15 11:30:00,0.002111825734004635
2021-08-15 11:45:00,0.0020820204985136023
2021-08-15 12:00:00,0.0020525687295787757
2021-08-15 12:15:00,0.0020493179641246635
2021-08-15 12:30:00,0.002046071597097591
2021-08-15 12:45:00,0.0020299040340872026
2021-08-15 13:00:00,0.0020138437098419274
2021-08-15 13:15:00,0.002017047239249814
2021-08-15 13:30:00,0.002020254959576818
2021-08-15 13:45:00,0.0019947120507459726
2021-08-15 14:00:00,0.001969440443369237
2021-08-15 14:15:00,0.0019788856315592074
2021-08-15 14:30:00,0.0019883687660983947
2021-08-15 14:45:00,0.0019631646197253772
2021-08-15 15:00:00,0.0019382288637253115
2021-08-15 15:15:00,0.0019444377289439354
2021-08-15 15:30:00,0.0019506633377663158
2021-08-15 15:45:00,0.0019258609091168319
2021-08-15 16:00:00,0.001901323408998826
2021-08-15 16:15:00,0.0019104940517071067
2021-08-15 16:30:00,0.00191970174825783
2021-08-15 16:45:00,0.00191970174825783
2021-08-15 17:00:00,0.00191970174825783
2021-08-15 17:15:00,0.0019600330006180485
2021-08-15 17:30:00,0.0020010722918715152
2021-08-15 17:45:00,0.00205908323094027
2021-08-15 18:00:00,0.0021184975015936737
2021-08-15 18:15:00,0.0023342705827847075
2021-08-15 18:30:00,0.002568172440301755
2021-08-15 18:45:00,0.002938060466059145
2021-08-15 19:00:00,0.003351608499913093
2021-08-15 19:15:00,0.0031976399775957153
2021-08-15 19:30:00,0.0030496457984463387
2021-08-15 19:45:00,0.0029249033778183777
2021-08-15 20:00:00,0.002804467209932989
2021-08-15 20:15:00,0.002804467209932989
2021-08-15 20:30:00,0.002804467209932989
2021-08-15 20:45:00,0.0030270490680076936
2021-08-15 21:00:00,0.00326425480730077
2021-08-15 21:15:00,0.0035476159254596825
2021-08-15 21:30:00,0.003851315578828145
2021-08-15 21:45:00,0.0038238322742806465
2021-08-15 22:00:00,0.0037965134443549366
2021-08-15 22:15:00,0.0036518023897752776
2021-08-15 22:30:00,0.0035117445438333683
2021-08-15 22:45:00,0.003430893387200059
2021-08-15 23:00:00,0.003351608499913093
2021-08-15 23:15:00,0.0032931580708761015
2021-08-15 23:30:00,0.0032355645175868087
2021-08-15 23:45:00,0.0031647623018963974
2021-08-16 00:00:00,0.003095263709366182
2021-08-16 00:15:00,0.003063271543821285
2021-08-16 00:30:00,0.003031557171042581
2021-08-16 00:45:00,0.0029867286539604423
2021-08-16 01:00:00,0.0029424572095061055
2021-08-16 01:15:00,0.0028987372363992376
2021-08-16 01:30:00,0.0028555631763297847
2021-08-16 01:45:00,0.0028469934519648166
2021-08-16 02:00:00,0.002838445192382024
2021-08-16 02:15:00,0.0027960261536769224
2021-08-16 02:30:00,0.0027541398620311327
2021-08-16 02:45:00,0.0027583046930450164
2021-08-16 03:00:00,0.002762474802803611
2021-08-16 03:15:00,0.0027333948028683487
2021-08-16 03:30:00,0.002704571979856744
2021-08-16 03:45:00,0.002676004290307174
2021-08-16 04:00:00,0.002647690110787215
2021-08-16 04:15:00,0.0026638387331131457
2021-08-16 04:30:00,0.002680069845971778
2021-08-16 04:45:00,0.0026517195766286097
2021-08-16 05:00:00,0.0026236210563920915
2021-08-16 05:15:00,0.0026037039050623044
2021-08-16 05:30:00,0.0025839136693311475
2021-08-16 05:45:00,0.00259181461520191
2021-08-16 06:00:00,0.002599735804947502
2021-08-16 06:15:00,0.00259181461520191
2021-08-16 06:30:00,0.0025839136693311475
2021-08-16 06:45:00,0.0025760330239539735
2021-08-16 07:00:00,0.002568172440301755
2021-08-16 07:15:00,0.002564249793621917
2021-08-16 07:30:00,0.002560332073274209
2021-08-16 07:45:00,0.0025525116852409603
2021-08-16 08:00:00,0.002544711430227639
2021-08-16 08:15:00,0.0025252980293246664
2021-08-16 08:30:00,0.002506008944987887
2021-08-16 08:45:00,0.0025175674750783825
2021-08-16 09:00:00,0.00252917066602905
2021-08-16 09:15:00,0.0025214302684270296
2021-08-16 09:30:00,0.002513709644127541
2021-08-16 09:45:00,0.0025098568667041607
2021-08-16 10:00:00,0.002506008944987887
2021-08-16 10:15:00,0.0024983279373267395
2021-08-16 10:30:00,0.0024906667721408043
2021-08-16 10:45:00,0.0024526554251223746
2021-08-16 11:00:00,0.0024151316214123465
2021-08-16 11:15:00,0.002403968830843096
2021-08-16 11:30:00,0.002392849234775555
2021-08-16 11:45:00,0.0023342705827847075
2021-08-16 12:00:00,0.002276898870551638
2021-08-16 12:15:00,0.002259214558601431
2021-08-16 12:30:00,0.0022416455406232792
2021-08-16 12:45:00,0.002206850959021749
2021-08-16 13:00:00,0.002172510294978459
2021-08-16 13:15:00,0.002403968830843096
2021-08-16 13:30:00,0.0026557541823029737
2021-08-16 13:45:00,0.003667649441225304
2021-08-16 14:00:00,0.004984632869996368
2021-08-16 14:15:00,0.0044120336630033416
2021-08-16 14:30:00,0.0038956335599943624
2021-08-16 14:45:00,0.0038238322742806465
2021-08-16 15:00:00,0.0037531436418540144
2021-08-16 15:15:00,0.003834805770610972
2021-08-16 15:30:00,0.003917952305112968
2021-08-16 15:45:00,0.0039347615903021545
2021-08-16 16:00:00,0.003951631434357907
2021-08-16 16:15:00,0.0038734215011925594
2021-08-16 16:30:00,0.0037965134443549366
2021-08-16 16:45:00,0.0036995162826295364
2021-08-16 17:00:00,0.0036046054846827205
2021-08-16 17:15:00,0.003486308763158894
2021-08-16 17:30:00,0.0033712841909035347
2021-08-16 17:45:00,0.003283499867180487
2021-08-16 18:00:00,0.0031976399775957153
2021-08-16 18:15:00,0.0031321686149213615
2021-08-16 18:30:00,0.003067824823063161
2021-08-16 18:45:00,0.0030270490680076936
2021-08-16 19:00:00,0.0029867286539604423
2021-08-16 19:15:00,0.00295126724618154
2021-08-16 19:30:00,0.0029161593839356413
2021-08-16 19:45:00,0.002877082312956891
2021-08-16 20:00:00,0.002838445192382024
2021-08-16 20:15:00,0.0028214133202500912
2021-08-16 20:30:00,0.002804467209932989
2021-08-16 20:45:00,0.0027834046168883782
2021-08-16 21:00:00,0.002762474802803611
2021-08-16 21:15:00,0.0027333948028683487
2021-08-16 21:30:00,0.002704571979856744
2021-08-16 21:45:00,0.002721010808250988
2021-08-16 22:00:00,0.0027375333211315882
2021-08-16 22:15:00,0.002700475282710797
2021-08-16 22:30:00,0.0026638387331131457
2021-08-16 22:45:00,0.0026638387331131457
2021-08-16 23:00:00,0.0026638387331131457
2021-08-16 23:15:00,0.0026557541823029737
2021-08-16 23:30:00,0.002647690110787215
2021-08-16 23:45:00,0.002647690110787215
2021-08-17 00:00:00,0.002647690110787215
2021-08-17 00:15:00,0.0026156389838513693
2021-08-17 00:30:00,0.0025839136693311475
2021-08-17 00:45:00,0.0026156389838513693
2021-08-17 01:00:00,0.002647690110787215
2021-08-17 01:15:00,0.002635632599720814
2021-08-17 01:30:00,0.0026236210563920915
2021-08-17 01:45:00,0.0026236210563920915
2021-08-17 02:00:00,0.0026236210563920915
2021-08-17 02:15:00,0.0026156389838513693
2021-08-17 02:30:00,0.002607677181002519
2021-08-17 02:45:00,0.002607677181002519
2021-08-17 03:00:00,0.002607677181002519
2021-08-17 03:15:00,0.0025957726769764316
2021-08-17 03:30:00,0.0025839136693311475
2021-08-17 03:45:00,0.0025839136693311475
2021-08-17 04:00:00,0.0025839136693311475
2021-08-17 04:15:00,0.0025721002146853393
2021-08-17 04:30:00,0.002560332073274209
2021-08-17 04:45:00,0.0025721002146853393
2021-08-17 05:00:00,0.0025839136693311475
2021-08-17 05:15:00,0.0025839136693311475
2021-08-17 05:30:00,0.0025839136693311475
2021-08-17 05:45:00,0.0025839136693311475
2021-08-17 06:00:00,0.0025839136693311475
2021-08-17 06:15:00,0.0025760330239539735
2021-08-17 06:30:00,0.002568172440301755
2021-08-17 06:45:00,0.002568172440301755
2021-08-17 07:00:00,0.002568172440301755
2021-08-17 07:15:00,0.0025760330239539735
2021-08-17 07:30:00,0.0025839136693311475
2021-08-17 07:45:00,0.0025839136693311475
2021-08-17 08:00:00,0.0025839136693311475
2021-08-17 08:15:00,0.0025564193722112136
2021-08-17 08:30:00,0.00252917066602905
2021-08-17 08:45:00,0.0025369310717377005
2021-08-17 09:00:00,0.002544711430227639
2021-08-17 09:15:00,0.002564249793621917
2021-08-17 09:30:00,0.0025839136693311475
2021-08-17 09:45:00,0.002564249793621917
2021-08-17 10:00:00,0.002544711430227639
2021-08-17 10:15:00,0.00252917066602905
2021-08-17 10:30:00,0.002513709644127541
2021-08-17 10:45:00,0.0024906667721408043
2021-08-17 11:00:00,0.002467801155027452
2021-08-17 11:15:00,0.0024413472665355644
2021-08-17 11:30:00,0.0024151316214123465
2021-08-17 11:45:00,0.002345161503677662
2021-08-17 12:00:00,0.002276898870551638
2021-08-17 12:15:00,0.002259214558601431
2021-08-17 12:30:00,0.0022416455406232792
2021-08-17 12:45:00,0.002206850959021749
2021-08-17 13:00:00,0.002172510294978459
2021-08-17 13:15:00,0.00216229592626753
2021-08-17 13:30:00,0.0021521218496254975
2021-08-17 13:45:00,0.00213189397533315
2021-08-17 14:00:00,0.002111825734004635
2021-08-17 14:15:00,0.002088613254476745
2021-08-17 14:30:00,0.0020656149754009973
2021-08-17 14:45:00,0.002055823816971654
2021-08-17 15:00:00,0.002046071597097591
2021-08-17 15:15:00,0.002017047239249814
2021-08-17 15:30:00,0.0019883687660983947
2021-08-17 15:45:00,0.0020042587028095064
2021-08-17 16:00:00,0.002020254959576818
2021-08-17 16:15:00,0.001895230122446768
2021-08-17 16:30:00,0.0017767577896321942
2021-08-17 16:45:00,0.0016920347552050593
2021-08-17 17:00:00,0.0016107250559669961
2021-08-17 17:15:00,0.001605423055659978
2021-08-17 17:30:00,0.0016001356285387921
2021-08-17 17:45:00,0.0015869809602934257
2021-08-17 18:00:00,0.001573917075979162
2021-08-17 18:15:00,0.0016001356285387921
2021-08-17 18:30:00,0.0016267193532147227
2021-08-17 18:45:00,0.0016213732385239885
2021-08-17 19:00:00,0.0016160417947349147
2021-08-17 19:15:00,0.0016027775141953871
2021-08-17 19:30:00,0.001589604628115052
2021-08-17 19:45:00,0.001571315200598962
2021-08-17 20:00:00,0.001553202454245542
2021-08-17 20:15:00,0.001571315200598962
2021-08-17 20:30:00,0.001589604628115052
2021-08-17 20:45:00,0.0015948628741680982
2021-08-17 21:00:00,0.0016001356285387921
2021-08-17 21:15:00,0.0015843609893254642
2021-08-17 21:30:00,0.0015687168672035151
2021-08-17 21:45:00,0.0015922319313849279
2021-08-17 22:00:00,0.0016160417947349147
2021-08-17 22:15:00,0.0016080722570149307
2021-08-17 22:30:00,0.0016001356285387921
2021-08-17 22:45:00,0.0016213732385239885
2021-08-17 23:00:00,0.0016428465859882526
2021-08-17 23:15:00,0.0016293979808895535
2021-08-17 23:30:00,0.0016160417947349147
2021-08-17 23:45:00,0.0016320803053521446
2021-08-18 00:00:00,0.0016482519801286485
2021-08-18 00:15:00,0.001661830838012141
2021-08-18 00:30:00,0.0016755033557315098
2021-08-18 00:45:00,0.0016755033557315098
2021-08-18 01:00:00,0.0016755033557315098
2021-08-18 01:15:00,0.0016809987316701311
2021-08-18 01:30:00,0.0016865091410712852
2021-08-18 01:45:00,0.0016591076447116946
2021-08-18 02:00:00,0.0016320803053521446
2021-08-18 02:15:00,0.0016401494332611854
2021-08-18 02:30:00,0.0016482519801286485
2021-08-18 02:45:00,0.0016536723444831947
2021-08-18 03:00:00,0.0016591076447116946
2021-08-18 03:15:00,0.0016536723444831947
2021-08-18 03:30:00,0.0016482519801286485
2021-08-18 03:45:00,0.0016482519801286485
2021-08-18 04:00:00,0.0016482519801286485
2021-08-18 04:15:00,0.001667288604137122
2021-08-18 04:30:00,0.0016865091410712852
2021-08-18 04:45:00,0.0017452891457980706
2021-08-18 05:00:00,0.0018057769947687188
2021-08-18 05:15:00,0.0017941219845860872
2021-08-18 05:30:00,0.0017825301054270755
2021-08-18 05:45:00,0.0018204349763280895
2021-08-18 06:00:00,0.001859013354448591
2021-08-18 06:15:00,0.0018440952263989773
2021-08-18 06:30:00,0.0018292775919292225
2021-08-18 06:45:00,0.0018292775919292225
2021-08-18 07:00:00,0.0018292775919292225
2021-08-18 07:15:00,0.0017825301054270755
2021-08-18 07:30:00,0.0017367883865701292
2021-08-18 07:45:00,0.0017652600173353886
2021-08-18 08:00:00,0.0017941219845860872
2021-08-18 08:15:00,0.0017883182071509864
2021-08-18 08:30:00,0.0017825301054270755
2021-08-18 08:45:00,0.0017883182071509864
2021-08-18 09:00:00,0.0017941219845860872
2021-08-18 09:15:00,0.001779641949417169
2021-08-18 09:30:00,0.0017652600173353886
2021-08-18 09:45:00,0.0017509756511375559
2021-08-18 10:00:00,0.0017367883865701292
2021-08-18 10:15:00,0.0017283222960009594
2021-08-18 10:30:00,0.00171989090053376
2021-08-18 10:45:00,0.001748130495563792
2021-08-18 11:00:00,0.0017767577896321942
2021-08-18 11:15:00,0.0017566777525526542
2021-08-18 11:30:00,0.0017367883865701292
2021-08-18 11:45:00,0.0017255079659044823
2021-08-18 12:00:00,0.0017142891028682577
2021-08-18 12:15:00,0.0017087026791541378
2021-08-18 12:30:00,0.0017031314559375662
2021-08-18 12:45:00,0.0016563881255393302
2021-08-18 13:00:00,0.0016107250559669961
2021-08-18 13:15:00,0.0015922319313849279
2021-08-18 13:30:00,0.001573917075979162
2021-08-18 13:45:00,0.001563531005535595
2021-08-18 14:00:00,0.001553202454245542
2021-08-18 14:15:00,0.0015557792298579863
2021-08-18 14:30:00,0.001558359588387168
2021-08-18 14:45:00,0.0015301721705079415
2021-08-18 15:00:00,0.0015024134440710872
2021-08-18 15:15:00,0.001514978235928961
2021-08-18 15:30:00,0.0015276310035247061
2021-08-18 15:45:00,0.00152002878341217
2021-08-18 16:00:00,0.001512458305723935
2021-08-18 16:15:00,0.001507428860532752
2021-08-18 16:30:00,0.0015024134440710872
2021-08-18 16:45:00,0.0014999110492645126
2021-08-18 17:00:00,0.0014974120871775003
2021-08-18 17:15:00,0.0014924246332464017
2021-08-18 17:30:00,0.0014874511754924254
2021-08-18 17:45:00,0.0014603446071505817
2021-08-18 18:00:00,0.0014336533922825526
2021-08-18 18:15:00,0.0014408919505170586
2021-08-18 18:30:00,0.0014481610630080555
2021-08-18 18:45:00,0.0014824915581158284
2021-08-18 19:00:00,0.0015175017481587987
2021-08-18 19:15:00,0.0015378168809700467
2021-08-18 19:30:00,0.001558359588387168
2021-08-18 19:45:00,0.0015506292575329936
2021-08-18 20:00:00,0.0015429311647065286
2021-08-18 20:15:00,0.0015506292575329936
2021-08-18 20:30:00,0.001558359588387168
2021-08-18 20:45:00,0.0015454936488752732
2021-08-18 21:00:00,0.0015327168803937693
2021-08-18 21:15:00,0.0015429311647065286
2021-08-18 21:30:00,0.001553202454245542
2021-08-18 21:45:00,0.0015687168672035151
2021-08-18 22:00:00,0.0015843609893254642
2021-08-18 22:15:00,0.0015974973946113029
2021-08-18 22:30:00,0.0016107250559669961
2021-08-18 22:45:00,0.0016347662635109528
2021-08-18 23:00:00,0.0016591076447116946
2021-08-18 23:15:00,0.0016536723444831947
2021-08-18 23:30:00,0.0016482519801286485
2021-08-18 23:45:00,0.0016700231172368115
2021-08-19 00:00:00,0.0016920347552050593
2021-08-19 00:15:00,0.0016975755388137462
2021-08-19 00:30:00,0.0017031314559375662
2021-08-19 00:45:00,0.0017087026791541378
2021-08-19 01:00:00,0.0017142891028682577
2021-08-19 01:15:00,0.0017003515602061836
2021-08-19 01:30:00,0.0016865091410712852
2021-08-19 01:45:00,0.0016948032487265295
2021-08-19 02:00:00,0.0017031314559375662
2021-08-19 02:15:00,0.0017170880865628874
2021-08-19 02:30:00,0.0017311404733141118
2021-08-19 02:45:00,0.0017255079659044823
2021-08-19 03:00:00,0.00171989090053376
2021-08-19 03:15:00,0.001733962502087972
2021-08-19 03:30:00,0.001748130495563792
2021-08-19 03:45:00,0.0017396180602074593
2021-08-19 04:00:00,0.0017311404733141118
2021-08-19 04:15:00,0.0017538247590745254
2021-08-19 04:30:00,0.0017767577896321942
2021-08-19 04:45:00,0.0017767577896321942
2021-08-19 05:00:00,0.0017767577896321942
2021-08-19 05:15:00,0.0017623954132406482
2021-08-19 05:30:00,0.001748130495563792
2021-08-19 05:45:00,0.0017538247590745254
2021-08-19 06:00:00,0.001759534635848114
2021-08-19 06:15:00,0.001748130495563792
2021-08-19 06:30:00,0.0017367883865701292
2021-08-19 06:45:00,0.0017424516687665806
2021-08-19 07:00:00,0.001748130495563792
2021-08-19 07:15:00,0.0017566777525526542
2021-08-19 07:30:00,0.0017652600173353886
2021-08-19 07:45:00,0.0017623954132406482
2021-08-19 08:00:00,0.001759534635848114
2021-08-19 08:15:00,0.001759534635848114
2021-08-19 08:30:00,0.001759534635848114
2021-08-19 08:45:00,0.001748130495563792
2021-08-19 09:00:00,0.0017367883865701292
2021-08-19 09:15:00,0.0017367883865701292
2021-08-19 09:30:00,0.0017367883865701292
2021-08-19 09:45:00,0.0017509756511375559
2021-08-19 10:00:00,0.0017652600173353886
2021-08-19 10:15:00,0.0017283222960009594
2021-08-19 10:30:00,0.0016920347552050593
2021-08-19 10:45:00,0.0017031314559375662
2021-08-19 11:00:00,0.0017142891028682577
2021-08-19 11:15:00,0.0016865091410712852
2021-08-19 11:30:00,0.0016591076447116946
2021-08-19 11:45:00,0.0016809987316701311
2021-08-19 12:00:00,0.0017031314559375662
2021-08-19 12:15:00,0.001667288604137122
2021-08-19 12:30:00,0.0016320803053521446
2021-08-19 12:45:00,0.0016401494332611854
2021-08-19 13:00:00,0.0016482519801286485
2021-08-19 13:15:00,0.0016374559938112916
2021-08-19 13:30:00,0.0016267193532147227
2021-08-19 13:45:00,0.0016293979808895535
2021-08-19 14:00:00,0.0016320803053521446
2021-08-19 14:15:00,0.0016213732385239885
2021-08-19 14:30:00,0.0016107250559669961
2021-08-19 14:45:00,0.0016133815892718708
2021-08-19 15:00:00,0.0016160417947349147
2021-08-19 15:15:00,0.0016027775141953871
2021-08-19 15:30:00,0.001589604628115052
2021-08-19 15:45:00,0.0016001356285387921
2021-08-19 16:00:00,0.0016107250559669961
2021-08-19 16:15:00,0.0015922319313849279
2021-08-19 16:30:00,0.001573917075979162
2021-08-19 16:45:00,0.001571315200598962
2021-08-19 17:00:00,0.0015687168672035151
2021-08-19 17:15:00,0.00157652262750472
2021-08-19 17:30:00,0.0015843609893254642
2021-08-19 17:45:00,0.0015922319313849279
2021-08-19 18:00:00,0.0016001356285387921
2021-08-19 18:15:00,0.0015843609893254642
2021-08-19 18:30:00,0.0015687168672035151
2021-08-19 18:45:00,0.0015609434691985385
2021-08-19 19:00:00,0.001553202454245542
2021-08-19 19:15:00,0.001563531005535595
2021-08-19 19:30:00,0.001573917075979162
2021-08-19 19:45:00,0.0015869809602934257
2021-08-19 20:00:00,0.0016001356285387921
2021-08-19 20:15:00,0.001605423055659978
2021-08-19 20:30:00,0.0016107250559669961
2021-08-19 20:45:00,0.0016267193532147227
2021-08-19 21:00:00,0.0016428465859882526
2021-08-19 21:15:00,0.0016428465859882526
2021-08-19 21:30:00,0.0016428465859882526
2021-08-19 21:45:00,0.001650960297394671
2021-08-19 22:00:00,0.0016591076447116946
2021-08-19 22:15:00,0.0016347662635109528
2021-08-19 22:30:00,0.0016107250559669961
2021-08-19 22:45:00,0.001618705676452378
2021-08-19 23:00:00,0.0016267193532147227
2021-08-19 23:15:00,0.0016293979808895535
2021-08-19 23:30:00,0.0016320803053521446
2021-08-19 23:45:00,0.0016374559938112916
2021-08-20 00:00:00,0.0016428465859882526
2021-08-20 00:15:00,0.0016455474561235988
2021-08-20 00:30:00,0.0016482519801286485
2021-08-20 00:45:00,0.0016700231172368115
2021-08-20 01:00:00,0.0016920347552050593
2021-08-20 01:15:00,0.0016700231172368115
2021-08-20 01:30:00,0.0016482519801286485
2021-08-20 01:45:00,0.0016455474561235988
2021-08-20 02:00:00,0.0016428465859882526
2021-08-20 02:15:00,0.0016782491579851236
2021-08-20 02:30:00,0.0017142891028682577
2021-08-20 02:45:00,0.0017087026791541378
2021-08-20 03:00:00,0.0017031314559375662
2021-08-20 03:15:00,0.0017031314559375662
2021-08-20 03:30:00,0.0017031314559375662
2021-08-20 03:45:00,0.0017031314559375662
2021-08-20 04:00:00,0.0017031314559375662
2021-08-20 04:15:00,0.0017114939452236178
2021-08-20 04:30:00,0.00171989090053376
2021-08-20 04:45:00,0.0016727613207325538
2021-08-20 05:00:00,0.0016267193532147227
2021-08-20 05:15:00,0.0016482519801286485
2021-08-20 05:30:00,0.0016700231172368115
2021-08-20 05:45:00,0.0016727613207325538
2021-08-20 06:00:00,0.0016755033557315098
2021-08-20 06:15:00,0.0016809987316701311
2021-08-20 06:30:00,0.0016865091410712852
2021-08-20 06:45:00,0.0016865091410712852
2021-08-20 07:00:00,0.0016865091410712852
2021-08-20 07:15:00,0.0016809987316701311
2021-08-20 07:30:00,0.0016755033557315098
2021-08-20 07:45:00,0.0016727613207325538
2021-08-20 08:00:00,0.0016700231172368115
2021-08-20 08:15:00,0.0016591076447116946
2021-08-20 08:30:00,0.0016482519801286485
2021-08-20 08:45:00,0.0016536723444831947
2021-08-20 09:00:00,0.0016591076447116946
2021-08-20 09:15:00,0.0016645578457831164
2021-08-20 09:30:00,0.0016700231172368115
2021-08-20 09:45:00,0.0016645578457831164
2021-08-20 10:00:00,0.0016591076447116946
2021-08-20 10:15:00,0.0016455474561235988
2021-08-20 10:30:00,0.0016320803053521446
2021-08-20 10:45:00,0.0016107250559669961
2021-08-20 11:00:00,0.001589604628115052
2021-08-20 11:15:00,0.001558359588387168
2021-08-20 11:30:00,0.0015276310035247061
2021-08-20 11:45:00,0.001512458305723935
2021-08-20 12:00:00,0.0014974120871775003
2021-08-20 12:15:00,0.0014775458737433158
2021-08-20 12:30:00,0.0014579010363788795
2021-08-20 12:45:00,0.001450590942027243
2021-08-20 13:00:00,0.0014433116014372716
2021-08-20 13:15:00,0.0014312473849734276
2021-08-20 13:30:00,0.001419267823744125
2021-08-20 13:45:00,0.0014002753755860847
2021-08-20 14:00:00,0.001381496519881706
2021-08-20 14:15:00,0.0013885137349309233
2021-08-20 14:30:00,0.0013955607484879087
2021-08-20 14:45:00,0.0013885137349309233
2021-08-20 15:00:00,0.001381496519881706
2021-08-20 15:15:00,0.0013721865593849109
2021-08-20 15:30:00,0.0013629292548499859
2021-08-20 15:45:00,0.0013698672916820276
2021-08-20 16:00:00,0.0013768349716631718
2021-08-20 16:15:00,0.001365238672109119
2021-08-20 16:30:00,0.0013537243656212285
2021-08-20 16:45:00,0.001358320244560095
2021-08-20 17:00:00,0.0013629292548499859
2021-08-20 17:15:00,0.0013721865593849109
2021-08-20 17:30:00,0.001381496519881706
2021-08-20 17:45:00,0.0013932084006272976
2021-08-20 18:00:00,0.0014050034074428498
2021-08-20 18:15:00,0.0013861713508145676
2021-08-20 18:30:00,0.0013675513112485715
2021-08-20 18:45:00,0.0013606231135843512
2021-08-20 19:00:00,0.0013537243656212285
2021-08-20 19:15:00,0.0013445716518810105
2021-08-20 19:30:00,0.001335470817919429
2021-08-20 19:45:00,0.0013560207014876062
2021-08-20 20:00:00,0.0013768349716631718
2021-08-20 20:15:00,0.0013768349716631718
2021-08-20 20:30:00,0.0013768349716631718
2021-08-20 20:45:00,0.001358320244560095
2021-08-20 21:00:00,0.0013400147576597052
2021-08-20 21:15:00,0.001365238672109119
2021-08-20 21:30:00,0.0013908593778361451
2021-08-20 21:45:00,0.0013908593778361451
2021-08-20 22:00:00,0.0013908593778361451
2021-08-20 22:15:00,0.0014026377213736095
2021-08-20 22:30:00,0.0014144995712841594
2021-08-20 22:45:00,0.0014026377213736095
2021-08-20 23:00:00,0.0013908593778361451
2021-08-20 23:15:00,0.0014026377213736095
2021-08-20 23:30:00,0.0014144995712841594
2021-08-20 23:45:00,0.0014097448156752041
2021-08-21 00:00:00,0.0014050034074428498
2021-08-21 00:15:00,0.0014121204860253753
2021-08-21 00:30:00,0.001419267823744125
2021-08-21 00:45:00,0.0014312473849734276
2021-08-21 01:00:00,0.0014433116014372716
2021-08-21 01:15:00,0.0014433116014372716
2021-08-21 01:30:00,0.0014433116014372716
2021-08-21 01:45:00,0.001470153194390408
2021-08-21 02:00:00,0.0014974120871775003
2021-08-21 02:15:00,0.0014974120871775003
2021-08-21 02:30:00,0.0014974120871775003
2021-08-21 02:45:00,0.0014999110492645126
2021-08-21 03:00:00,0.0015024134440710872
2021-08-21 03:15:00,0.0014924246332464017
2021-08-21 03:30:00,0.0014824915581158284
2021-08-21 03:45:00,0.0014924246332464017
2021-08-21 04:00:00,0.0015024134440710872
2021-08-21 04:15:00,0.0015024134440710872
2021-08-21 04:30:00,0.0015024134440710872
2021-08-21 04:45:00,0.0014874511754924254
2021-08-21 05:00:00,0.0014726139673775962
2021-08-21 05:15:00,0.0014800169531088189
2021-08-21 05:30:00,0.0014874511754924254
2021-08-21 05:45:00,0.0014874511754924254
