Date_Time,Q
2022-04-25 12:45:00,0.0032181140893137554
2022-04-25 13:00:00,0.0032272647957125333
2022-04-25 13:15:00,0.0032327135454253593
2022-04-25 13:30:00,0.00321479459637949
2022-04-25 13:45:00,0.0032041590106577497
2022-04-25 14:00:00,0.0032006103044112957
2022-04-25 14:15:00,0.0031826901035881022
2022-04-25 14:30:00,0.00314696427861795
2022-04-25 14:45:00,0.003113843696186269
2022-04-25 15:00:00,0.0030488497822969618
2022-04-25 15:15:00,0.002984845724650103
2022-04-25 15:30:00,0.002944603767258045
2022-04-25 15:45:00,0.002887006269603093
2022-04-25 16:00:00,0.0028468778866899518
2022-04-25 16:15:00,0.002824296824945995
2022-04-25 16:30:00,0.0027871727652504685
2022-04-25 16:45:00,0.002755299336282309
2022-04-25 17:00:00,0.002738960402888957
2022-04-25 17:15:00,0.0027197162796192493
2022-04-25 17:30:00,0.0027329626583383142
2022-04-25 17:45:00,0.0027384234263322883
2022-04-25 18:00:00,0.0027421530082559747
2022-04-25 18:15:00,0.002742950402263639
2022-04-25 18:30:00,0.0027622424524251722
2022-04-25 18:45:00,0.002756877707080798
2022-04-25 19:00:00,0.0027658569527529695
2022-04-25 19:15:00,0.0027803395265857843
2022-04-25 19:30:00,0.0028074987396725696
2022-04-25 19:45:00,0.0028213047855185996
2022-04-25 20:00:00,0.0028224896177254546
2022-04-25 20:15:00,0.002811636965008608
2022-04-25 20:30:00,0.00282541508621357
2022-04-25 20:45:00,0.0028392090905287218
2022-04-25 21:00:00,0.0028568473055562357
2022-04-25 21:15:00,0.002864490725198542
2022-04-25 21:30:00,0.002869661817039604
2022-04-25 21:45:00,0.002878189667870981
2022-04-25 22:00:00,0.002888123215483897
2022-04-25 22:15:00,0.0028844801576671584
2022-04-25 22:30:00,0.002892083357502726
2022-04-25 22:45:00,0.0029078550029737215
2022-04-25 23:00:00,0.0029019479063475784
2022-04-25 23:15:00,0.002908051284501224
2022-04-25 23:30:00,0.0029018006814021066
2022-04-25 23:45:00,0.0028913632692117146
2022-04-26 00:00:00,0.002892616419393672
2022-04-26 00:15:00,0.002901572571218293
2022-04-26 00:30:00,0.0029391532828702827
2022-04-26 00:45:00,0.0029687341145699948
2022-04-26 01:00:00,0.002982434717660312
2022-04-26 01:15:00,0.0030016061488790566
2022-04-26 01:30:00,0.0030086493602131796
2022-04-26 01:45:00,0.003035780561121103
2022-04-26 02:00:00,0.0030441563450751817
2022-04-26 02:15:00,0.0030586992718732897
2022-04-26 02:30:00,0.003078960023296934
2022-04-26 02:45:00,0.0031156556531087855
2022-04-26 03:00:00,0.003158382103182111
2022-04-26 03:15:00,0.0032053408332908323
2022-04-26 03:30:00,0.0032526706223781677
2022-04-26 03:45:00,0.0032976726744833288
2022-04-26 04:00:00,0.0033269450703595454
2022-04-26 04:15:00,0.003355672955526423
2022-04-26 04:30:00,0.003377500834084125
2022-04-26 04:45:00,0.003397001657379468
2022-04-26 05:00:00,0.0034027716366643564
2022-04-26 05:15:00,0.0033830145108814835
2022-04-26 05:30:00,0.003353093493069721
2022-04-26 05:45:00,0.003342901829787223
2022-04-26 06:00:00,0.0033266387779254834
2022-04-26 06:15:00,0.0032766885171162255
2022-04-26 06:30:00,0.003259719379247912
2022-04-26 06:45:00,0.0032289855286276852
2022-04-26 07:00:00,0.003194924188383398
2022-04-26 07:15:00,0.0031608616780150027
2022-04-26 07:30:00,0.0031098095460842974
2022-04-26 07:45:00,0.0030566323162628133
2022-04-26 08:00:00,0.0029862924670094756
2022-04-26 08:15:00,0.0029337488975563993
2022-04-26 08:30:00,0.0028707774449270454
2022-04-26 08:45:00,0.00280915938449539
2022-04-26 09:00:00,0.0027617114571719874
2022-04-26 09:15:00,0.0027088121325420803
2022-04-26 09:30:00,0.0026827632397309086
2022-04-26 09:45:00,0.0026605612924067374
2022-04-26 10:00:00,0.002657085045498161
2022-04-26 10:15:00,0.002656414546100758
2022-04-26 10:30:00,0.0026499149361453654
2022-04-26 10:45:00,0.0026395161169760943
2022-04-26 11:00:00,0.002633693389973214
2022-04-26 11:15:00,0.002635076053759252
2022-04-26 11:30:00,0.002650234364623875
2022-04-26 11:45:00,0.0026546188318887064
2022-04-26 12:00:00,0.0026596014905834304
2022-04-26 12:15:00,0.0026651109279170688
2022-04-26 12:30:00,0.0026770056365217243
2022-04-26 12:45:00,0.0027030821723494137
2022-04-26 13:00:00,0.0027493905946765567
2022-04-26 13:15:00,0.0027597554418071525
2022-04-26 13:30:00,0.0027624726117266626
2022-04-26 13:45:00,0.0027942430792905334
2022-04-26 14:00:00,0.002795941941442431
2022-04-26 14:15:00,0.002795104783022881
2022-04-26 14:30:00,0.002791334381407688
2022-04-26 14:45:00,0.0027814976415355954
2022-04-26 15:00:00,0.00277416024513491
2022-04-26 15:15:00,0.0027613452350754714
2022-04-26 15:30:00,0.0027264934490148487
2022-04-26 15:45:00,0.002682628042786978
2022-04-26 16:00:00,0.0026494666822871106
2022-04-26 16:15:00,0.002602632895353
2022-04-26 16:30:00,0.00256442594592998
2022-04-26 16:45:00,0.002537866836168286
2022-04-26 17:00:00,0.0024964430241928076
2022-04-26 17:15:00,0.0024689419643559086
2022-04-26 17:30:00,0.0024365261040115924
2022-04-26 17:45:00,0.0024027331341997128
2022-04-26 18:00:00,0.0023630623844736257
2022-04-26 18:15:00,0.0023348049768817133
2022-04-26 18:30:00,0.002324110021996925
2022-04-26 18:45:00,0.002301398846932402
2022-04-26 19:00:00,0.0022868041543210645
2022-04-26 19:15:00,0.0022851206445016915
2022-04-26 19:30:00,0.0022754996548752272
2022-04-26 19:45:00,0.0022735650577483304
2022-04-26 20:00:00,0.002279885368896118
2022-04-26 20:15:00,0.0022830231207827175
2022-04-26 20:30:00,0.002273176496293101
2022-04-26 20:45:00,0.0022949364772031585
2022-04-26 21:00:00,0.002320866747374283
2022-04-26 21:15:00,0.0023401686336370765
2022-04-26 21:30:00,0.002356840337709276
2022-04-26 21:45:00,0.0023757941117068717
2022-04-26 22:00:00,0.0023934086340586845
2022-04-26 22:15:00,0.002413856732379735
2022-04-26 22:30:00,0.0024256869407481715
2022-04-26 22:45:00,0.002424123839708661
2022-04-26 23:00:00,0.002428959080537495
2022-04-26 23:15:00,0.002430644851308956
2022-04-26 23:30:00,0.0024208266185052874
2022-04-26 23:45:00,0.0024205269897304704
2022-04-27 00:00:00,0.0024203753191871153
2022-04-27 00:15:00,0.0024055854170483204
2022-04-27 00:30:00,0.002393956483492605
2022-04-27 00:45:00,0.002378267354683036
2022-04-27 01:00:00,0.0023589179741403824
2022-04-27 01:15:00,0.00234435115201751
2022-04-27 01:30:00,0.0023431862794704374
2022-04-27 01:45:00,0.0023662104113555908
2022-04-27 02:00:00,0.0023635119398231715
2022-04-27 02:15:00,0.002383450148915153
2022-04-27 02:30:00,0.0023903003474302336
2022-04-27 02:45:00,0.0023910651997466922
2022-04-27 03:00:00,0.0024141358194913792
2022-04-27 03:15:00,0.002446215621831171
2022-04-27 03:30:00,0.0024804635282475703
2022-04-27 03:45:00,0.0025138981133346412
2022-04-27 04:00:00,0.0025595320628071477
2022-04-27 04:15:00,0.0026011971567353235
2022-04-27 04:30:00,0.0026319861036595447
2022-04-27 04:45:00,0.0026541587115330198
2022-04-27 05:00:00,0.0026896539253624583
2022-04-27 05:15:00,0.0027238180455282967
2022-04-27 05:30:00,0.002747174986761724
2022-04-27 05:45:00,0.0027740750148030763
2022-04-27 06:00:00,0.002786770501052538
2022-04-27 06:15:00,0.0027862740183794287
2022-04-27 06:30:00,0.0027811925977692655
2022-04-27 06:45:00,0.0027820342382364467
2022-04-27 07:00:00,0.002782342298430199
2022-04-27 07:15:00,0.002769067872922967
2022-04-27 07:30:00,0.0027463852847456815
2022-04-27 07:45:00,0.0027231881977865676
2022-04-27 08:00:00,0.002683229244655591
2022-04-27 08:15:00,0.002654851036426323
2022-04-27 08:30:00,0.0026389671173533045
2022-04-27 08:45:00,0.0026235364234973337
2022-04-27 09:00:00,0.0026295896929201795
2022-04-27 09:15:00,0.0026172956930675105
2022-04-27 09:30:00,0.0026120113148859897
2022-04-27 09:45:00,0.0026017667486464184
2022-04-27 10:00:00,0.002593170215323993
2022-04-27 10:15:00,0.002597421902810863
2022-04-27 10:30:00,0.0026137607230833342
2022-04-27 10:45:00,0.0026169746107911123
2022-04-27 11:00:00,0.0026309837711184754
2022-04-27 11:15:00,0.0026527888368515357
2022-04-27 11:30:00,0.0026705371313607605
2022-04-27 11:45:00,0.0026743786228435235
2022-04-27 12:00:00,0.0026787964462324045
2022-04-27 12:15:00,0.0027157987624855163
2022-04-27 12:30:00,0.002732953972603359
2022-04-27 12:45:00,0.0027571594713447804
2022-04-27 13:00:00,0.0027880232827662997
2022-04-27 13:15:00,0.0027885975313755545
2022-04-27 13:30:00,0.002785879638666372
2022-04-27 13:45:00,0.002773103397627449
2022-04-27 14:00:00,0.002759467721845156
2022-04-27 14:15:00,0.0027449204010874845
2022-04-27 14:30:00,0.0027213607945757745
2022-04-27 14:45:00,0.002690926240931553
2022-04-27 15:00:00,0.0026459405016324186
2022-04-27 15:15:00,0.002586779777888727
2022-04-27 15:30:00,0.0025454781341270015
2022-04-27 15:45:00,0.002512911552925301
2022-04-27 16:00:00,0.002475783830853974
2022-04-27 16:15:00,0.002434078450244102
2022-04-27 16:30:00,0.002383458815239284
2022-04-27 16:45:00,0.002343626572232956
2022-04-27 17:00:00,0.0023154179207535972
2022-04-27 17:15:00,0.0022817458089331396
2022-04-27 17:30:00,0.002257428377016473
2022-04-27 17:45:00,0.0022422821015379217
2022-04-27 18:00:00,0.0022261861226549125
2022-04-27 18:15:00,0.0022334569244140032
2022-04-27 18:30:00,0.0022335860521721673
2022-04-27 18:45:00,0.0022274564731219566
2022-04-27 19:00:00,0.002236866982282828
2022-04-27 19:15:00,0.0022497084019613704
2022-04-27 19:30:00,0.002271101449099955
2022-04-27 19:45:00,0.0022643532305517246
2022-04-27 20:00:00,0.0022711015376373003
2022-04-27 20:15:00,0.0022644094005834776
2022-04-27 20:30:00,0.0022467306031658356
2022-04-27 20:45:00,0.0022358238631729754
2022-04-27 21:00:00,0.0022233406437413305
2022-04-27 21:15:00,0.0022258082786474924
2022-04-27 21:30:00,0.002231687396178245
2022-04-27 21:45:00,0.0022300742451082686
2022-04-27 22:00:00,0.002222718332845486
2022-04-27 22:15:00,0.0022202934451986314
2022-04-27 22:30:00,0.00221693252225556
2022-04-27 22:45:00,0.0022306062719076483
2022-04-27 23:00:00,0.002238548542731901
2022-04-27 23:15:00,0.0022378775404286975
2022-04-27 23:30:00,0.002240444387849236
2022-04-27 23:45:00,0.0022280268348381584
2022-04-28 00:00:00,0.002227559786021083
2022-04-28 00:15:00,0.002238293311085575
2022-04-28 00:30:00,0.002242681299369753
2022-04-28 00:45:00,0.002250482538776844
2022-04-28 01:00:00,0.002265262251070709
2022-04-28 01:15:00,0.002281880028742956
2022-04-28 01:30:00,0.0022844850251841874
2022-04-28 01:45:00,0.0022777658695560753
2022-04-28 02:00:00,0.0022767882305093357
2022-04-28 02:15:00,0.002294676580913411
2022-04-28 02:30:00,0.0022978764512670666
2022-04-28 02:45:00,0.0023086319812471237
2022-04-28 03:00:00,0.0023221324455905573
2022-04-28 03:15:00,0.0023389278216482783
2022-04-28 03:30:00,0.0023551043045195426
2022-04-28 03:45:00,0.0023720816330413405
2022-04-28 04:00:00,0.0024005573383643532
2022-04-28 04:15:00,0.0024257938846953602
2022-04-28 04:30:00,0.002436237711789315
2022-04-28 04:45:00,0.0024536637743113694
2022-04-28 05:00:00,0.0024565335570309
2022-04-28 05:15:00,0.0024718300457288963
2022-04-28 05:30:00,0.0024775999439654844
2022-04-28 05:45:00,0.002469506646187297
2022-04-28 06:00:00,0.002472925537601632
2022-04-28 06:15:00,0.002452686116274768
2022-04-28 06:30:00,0.002427138833969857
2022-04-28 06:45:00,0.00240786340992342
2022-04-28 07:00:00,0.002384627720274123
2022-04-28 07:15:00,0.002364090214963649
2022-04-28 07:30:00,0.0023749580739678656
2022-04-28 07:45:00,0.002357323520724035
2022-04-28 08:00:00,0.002339569398701944
2022-04-28 08:15:00,0.002319147010797085
2022-04-28 08:30:00,0.0022935639501034024
2022-04-28 08:45:00,0.0022707510409543533
2022-04-28 09:00:00,0.0022732472041309816
2022-04-28 09:15:00,0.002271653978469707
2022-04-28 09:30:00,0.0022916973079124864
2022-04-28 09:45:00,0.0022983323094772747
2022-04-28 10:00:00,0.002320743950880051
2022-04-28 10:15:00,0.002328847553614871
2022-04-28 10:30:00,0.0023479442754675388
2022-04-28 10:45:00,0.0023576176727820412
2022-04-28 11:00:00,0.0023553795111985482
2022-04-28 11:15:00,0.002358663988927539
2022-04-28 11:30:00,0.002364576200611274
2022-04-28 11:45:00,0.0023609495838259973
2022-04-28 12:00:00,0.002372953379594832
2022-04-28 12:15:00,0.002361192890108379
2022-04-28 12:30:00,0.00236391807507048
2022-04-28 12:45:00,0.0023474560597989496
2022-04-28 13:00:00,0.0023412595877692448
2022-04-28 13:15:00,0.002335143624523637
2022-04-28 13:30:00,0.002328748002094958
2022-04-28 13:45:00,0.0023264919156429256
2022-04-28 14:00:00,0.002328206544094229
2022-04-28 14:15:00,0.002320714199245265
2022-04-28 14:30:00,0.0023180156142852825
2022-04-28 14:45:00,0.002326342580831357
2022-04-28 15:00:00,0.0023033692258634
2022-04-28 15:15:00,0.0022983243505334994
2022-04-28 15:30:00,0.0022803912705471295
2022-04-28 15:45:00,0.0022628745949812533
2022-04-28 16:00:00,0.002248347351855108
2022-04-28 16:15:00,0.002231180537232473
2022-04-28 16:30:00,0.0021975041786132564
2022-04-28 16:45:00,0.002187164924278589
2022-04-28 17:00:00,0.0021583611236461334
2022-04-28 17:15:00,0.0021312684322335293
2022-04-28 17:30:00,0.0020992194814687497
2022-04-28 17:45:00,0.0020909849821168485
2022-04-28 18:00:00,0.0020627757395080474
2022-04-28 18:15:00,0.002053250675749787
2022-04-28 18:30:00,0.0020448708080460874
2022-04-28 18:45:00,0.0020299185392044176
2022-04-28 19:00:00,0.002014793517574046
2022-04-28 19:15:00,0.0020016177722776457
2022-04-28 19:30:00,0.0019808631710483628
2022-04-28 19:45:00,0.001987358321792189
2022-04-28 20:00:00,0.001990264757764287
2022-04-28 20:15:00,0.0020010563673089586
2022-04-28 20:30:00,0.0020116061853763362
2022-04-28 20:45:00,0.0020343510164036373
2022-04-28 21:00:00,0.0020272827755750933
2022-04-28 21:15:00,0.0020196226544206028
2022-04-28 21:30:00,0.002033272761018569
2022-04-28 21:45:00,0.0020313905349925274
2022-04-28 22:00:00,0.002021617961107946
2022-04-28 22:15:00,0.00202977735975669
2022-04-28 22:30:00,0.002032971703512971
2022-04-28 22:45:00,0.0020200149064384604
2022-04-28 23:00:00,0.0020169185127468913
2022-04-28 23:15:00,0.0020144347034520564
2022-04-28 23:30:00,0.0020076378660020705
2022-04-28 23:45:00,0.002006505973510327
2022-04-29 00:00:00,0.0020126422364020354
2022-04-29 00:15:00,0.0020079519053225097
2022-04-29 00:30:00,0.0020084241197405425
2022-04-29 00:45:00,0.0020188474062974218
2022-04-29 01:00:00,0.002029099780765287
2022-04-29 01:15:00,0.0020303052131918522
2022-04-29 01:30:00,0.0020257458616479173
2022-04-29 01:45:00,0.002017166353468996
2022-04-29 02:00:00,0.0020207320870217504
2022-04-29 02:15:00,0.002030545888074819
2022-04-29 02:30:00,0.002034912408968317
2022-04-29 02:45:00,0.0020508595335180175
2022-04-29 03:00:00,0.00206907531667508
2022-04-29 03:15:00,0.0020583262842216728
2022-04-29 03:30:00,0.002053919302367476
2022-04-29 03:45:00,0.002063914080759328
2022-04-29 04:00:00,0.0020713685992768353
2022-04-29 04:15:00,0.0020652650222151817
2022-04-29 04:30:00,0.0020765916971124
2022-04-29 04:45:00,0.0020902624821776306
2022-04-29 05:00:00,0.0020856819176310877
2022-04-29 05:15:00,0.0020872900219952454
2022-04-29 05:30:00,0.002093381045632416
2022-04-29 05:45:00,0.002089910352767868
2022-04-29 06:00:00,0.0020796194706486485
2022-04-29 06:15:00,0.002086132388837225
2022-04-29 06:30:00,0.0020902974996406787
2022-04-29 06:45:00,0.0020839582007944175
2022-04-29 07:00:00,0.0020851781196787145
2022-04-29 07:15:00,0.002079384289435848
2022-04-29 07:30:00,0.002071879190062084
2022-04-29 07:45:00,0.0020712477910144592
2022-04-29 08:00:00,0.0020553207797174284
2022-04-29 08:15:00,0.002044466649955015
2022-04-29 08:30:00,0.0020321753844993883
2022-04-29 08:45:00,0.002020324467892177
2022-04-29 09:00:00,0.0020199385856267045
2022-04-29 09:15:00,0.0020153023231126487
2022-04-29 09:30:00,0.0020086340226973995
2022-04-29 09:45:00,0.002004793427675359
2022-04-29 10:00:00,0.0020050889092702155
2022-04-29 10:15:00,0.0020007899651339786
2022-04-29 10:30:00,0.0019989680654131565
2022-04-29 10:45:00,0.0020213119271949025
2022-04-29 11:00:00,0.0020678053554038433
2022-04-29 11:15:00,0.0020941941138173234
2022-04-29 11:30:00,0.0021174855844519774
2022-04-29 11:45:00,0.0021315716557565117
2022-04-29 12:00:00,0.0021418362895342636
2022-04-29 12:15:00,0.0021504770468535653
2022-04-29 12:30:00,0.002164129066145123
2022-04-29 12:45:00,0.0021664481306673702
2022-04-29 13:00:00,0.002174822883666976
2022-04-29 13:15:00,0.0021717824161378452
2022-04-29 13:30:00,0.0021780605381632886
2022-04-29 13:45:00,0.0021776495526186802
2022-04-29 14:00:00,0.0021701013322737842
2022-04-29 14:15:00,0.0021718090235278422
2022-04-29 14:30:00,0.0021716533912282546
2022-04-29 14:45:00,0.0021651730765041375
2022-04-29 15:00:00,0.002149784786973404
2022-04-29 15:15:00,0.002127907610617564
2022-04-29 15:30:00,0.0021154826533887547
2022-04-29 15:45:00,0.002083274385223199
2022-04-29 16:00:00,0.0020610288947876514
2022-04-29 16:15:00,0.002034125946811711
2022-04-29 16:30:00,0.0020135043265159455
2022-04-29 16:45:00,0.0019967181789192117
2022-04-29 17:00:00,0.0019751891858497857
2022-04-29 17:15:00,0.0019382784779154302
2022-04-29 17:30:00,0.001914297095109089
2022-04-29 17:45:00,0.0018943271173060443
2022-04-29 18:00:00,0.0018934815617659996
2022-04-29 18:15:00,0.0018970246526826958
2022-04-29 18:30:00,0.0018750120815466801
2022-04-29 18:45:00,0.0018733607657887244
2022-04-29 19:00:00,0.0018684189431127747
2022-04-29 19:15:00,0.0018844756886489315
2022-04-29 19:30:00,0.001901688981570247
2022-04-29 19:45:00,0.001908298883229679
2022-04-29 20:00:00,0.001901666474878949
2022-04-29 20:15:00,0.0019196978263801045
2022-04-29 20:30:00,0.0019313716720280821
2022-04-29 20:45:00,0.0019449207901973333
2022-04-29 21:00:00,0.0019664083195191262
2022-04-29 21:15:00,0.001977716964129519
2022-04-29 21:30:00,0.0020016476379423036
2022-04-29 21:45:00,0.002018667970680924
2022-04-29 22:00:00,0.0020452091848666273
2022-04-29 22:15:00,0.002061013795440751
2022-04-29 22:30:00,0.0020826674938582276
2022-04-29 22:45:00,0.0020952649621918777
2022-04-29 23:00:00,0.0021009708600994684
2022-04-29 23:15:00,0.0021295633478027763
2022-04-29 23:30:00,0.002139844975864703
2022-04-29 23:45:00,0.0021452018685753456
2022-04-30 00:00:00,0.002146176664443108
2022-04-30 00:15:00,0.002153711475913566
2022-04-30 00:30:00,0.0021389894569044205
2022-04-30 00:45:00,0.0021474670859040336
2022-04-30 01:00:00,0.0021562893748875373
2022-04-30 01:15:00,0.0021732115856018083
2022-04-30 01:30:00,0.0021855853148180938
2022-04-30 01:45:00,0.0021975735106434377
2022-04-30 02:00:00,0.002228963444873421
2022-04-30 02:15:00,0.002240796473955356
2022-04-30 02:30:00,0.0022656850219725123
2022-04-30 02:45:00,0.0022622329600618133
2022-04-30 03:00:00,0.0022502572675828767
2022-04-30 03:15:00,0.0022583839734289625
2022-04-30 03:30:00,0.002273460136237663
2022-04-30 03:45:00,0.0022859752223294174
2022-04-30 04:00:00,0.0022968870223736724
2022-04-30 04:15:00,0.0023030592593946725
2022-04-30 04:30:00,0.002309182548561791
2022-04-30 04:45:00,0.0023143367112318154
2022-04-30 05:00:00,0.002315323709678248
2022-04-30 05:15:00,0.0023235119802265144
2022-04-30 05:30:00,0.002317722818439136
2022-04-30 05:45:00,0.0023103526338281743
2022-04-30 06:00:00,0.002298747011354895
2022-04-30 06:15:00,0.0022826403177643273
2022-04-30 06:30:00,0.0022644419903354866
2022-04-30 06:45:00,0.002222615816877085
2022-04-30 07:00:00,0.002188949277451096
2022-04-30 07:15:00,0.002147227009329422
2022-04-30 07:30:00,0.0021065129644281633
2022-04-30 07:45:00,0.002051261824228587
2022-04-30 08:00:00,0.001999338174127254
2022-04-30 08:15:00,0.001968279281335436
2022-04-30 08:30:00,0.0019415084796536883
2022-04-30 08:45:00,0.001920705969947732
2022-04-30 09:00:00,0.001906072348005988
2022-04-30 09:15:00,0.0019041889183455684
2022-04-30 09:30:00,0.0019074070286033455
2022-04-30 09:45:00,0.001929388225644034
2022-04-30 10:00:00,0.0019529789378806253
2022-04-30 10:15:00,0.001976461325524124
2022-04-30 10:30:00,0.0020209331927461597
2022-04-30 10:45:00,0.002057746439721963
2022-04-30 11:00:00,0.002103305529430147
2022-04-30 11:15:00,0.002134224135568949
2022-04-30 11:30:00,0.002159587149270909
2022-04-30 11:45:00,0.0021894944464739435
2022-04-30 12:00:00,0.002216392821524083
2022-04-30 12:15:00,0.002243552347836761
2022-04-30 12:30:00,0.002268572056368134
2022-04-30 12:45:00,0.002299064720609987
2022-04-30 13:00:00,0.0023065030142035135
2022-04-30 13:15:00,0.00232385394756801
2022-04-30 13:30:00,0.0023201140959134697
2022-04-30 13:45:00,0.0023087649224460697
2022-04-30 14:00:00,0.0022917631456715964
2022-04-30 14:15:00,0.002263572093634624
2022-04-30 14:30:00,0.002228457017504907
2022-04-30 14:45:00,0.0022069469009674395
2022-04-30 15:00:00,0.002174282742303098
2022-04-30 15:15:00,0.002138676677553105
2022-04-30 15:30:00,0.0021209519014095323
2022-04-30 15:45:00,0.0020923728317195443
2022-04-30 16:00:00,0.002075326817194158
2022-04-30 16:15:00,0.002062614107355298
2022-04-30 16:30:00,0.0020577955903533602
2022-04-30 16:45:00,0.0020475998360916887
2022-04-30 17:00:00,0.0020331086312265
2022-04-30 17:15:00,0.0020133752293651354
2022-04-30 17:30:00,0.001988543723345612
2022-04-30 17:45:00,0.0019832088647093477
2022-04-30 18:00:00,0.0019765232641421565
2022-04-30 18:15:00,0.0019774613681749842
2022-04-30 18:30:00,0.001965855441014431
2022-04-30 18:45:00,0.0019639251939340694
2022-04-30 19:00:00,0.0019626491684487457
2022-04-30 19:15:00,0.001981104370670493
2022-04-30 19:30:00,0.001980859065735981
2022-04-30 19:45:00,0.0019833301738855164
2022-04-30 20:00:00,0.00199531398175575
2022-04-30 20:15:00,0.0019962545505253985
2022-04-30 20:30:00,0.002009890709921869
2022-04-30 20:45:00,0.002021064944155032
2022-04-30 21:00:00,0.00203949875563303
2022-04-30 21:15:00,0.0020557414769529275
2022-04-30 21:30:00,0.0020673148357010485
2022-04-30 21:45:00,0.0020785983210542106
2022-04-30 22:00:00,0.002097203468253358
2022-04-30 22:15:00,0.002100170926043106
2022-04-30 22:30:00,0.002097003471676954
2022-04-30 22:45:00,0.0021002666127708826
2022-04-30 23:00:00,0.002094883497918482
2022-04-30 23:15:00,0.0021037816919989337
2022-04-30 23:30:00,0.0021063652543650588
2022-04-30 23:45:00,0.0021028023151068265
2022-05-01 00:00:00,0.0020913707260062594
2022-05-01 00:15:00,0.0020758922546031105
2022-05-01 00:30:00,0.0020620578276261984
2022-05-01 00:45:00,0.0020620577459737
2022-05-01 01:00:00,0.002054029170856441
2022-05-01 01:15:00,0.00205544219305397
2022-05-01 01:30:00,0.0020545554685437004
2022-05-01 01:45:00,0.0020426299329513323
2022-05-01 02:00:00,0.0020380804551879
2022-05-01 02:15:00,0.002037899749244157
2022-05-01 02:30:00,0.0020376975523889057
2022-05-01 02:45:00,0.002016287724225142
2022-05-01 03:00:00,0.0020213262202258926
2022-05-01 03:15:00,0.002027843498663343
2022-05-01 03:30:00,0.002035821667173814
2022-05-01 03:45:00,0.0020471253491064563
2022-05-01 04:00:00,0.002061740546474211
2022-05-01 04:15:00,0.002074815350048848
2022-05-01 04:30:00,0.0020847477631807856
2022-05-01 04:45:00,0.0020874047672627648
2022-05-01 05:00:00,0.0020787614958805273
2022-05-01 05:15:00,0.0020733185761448265
2022-05-01 05:30:00,0.0020534417979171803
2022-05-01 05:45:00,0.002028420941791514
2022-05-01 06:00:00,0.002017172044807424
2022-05-01 06:15:00,0.0019944697011542345
2022-05-01 06:30:00,0.00198299020778989
2022-05-01 06:45:00,0.00196136835733547
2022-05-01 07:00:00,0.0019339836667847147
2022-05-01 07:15:00,0.00190862341285219
2022-05-01 07:30:00,0.0018769251672258473
2022-05-01 07:45:00,0.001857827499315132
2022-05-01 08:00:00,0.0018442038578395411
2022-05-01 08:15:00,0.0018221744357945849
2022-05-01 08:30:00,0.0018108638875435857
2022-05-01 08:45:00,0.0017984709210395193
2022-05-01 09:00:00,0.0017706686199471862
2022-05-01 09:15:00,0.0017675960144378521
2022-05-01 09:30:00,0.0017658781891853811
2022-05-01 09:45:00,0.0017645811192083893
2022-05-01 10:00:00,0.0017751999339091858
2022-05-01 10:15:00,0.0018027783534951846
2022-05-01 10:30:00,0.0018152011747052336
2022-05-01 10:45:00,0.001848928149771893
2022-05-01 11:00:00,0.001869176295890786
2022-05-01 11:15:00,0.0018926287997010004
2022-05-01 11:30:00,0.001919425080107938
2022-05-01 11:45:00,0.0019483283947029414
2022-05-01 12:00:00,0.001967765059747777
2022-05-01 12:15:00,0.0019835876702622986
2022-05-01 12:30:00,0.0020106113511540705
2022-05-01 12:45:00,0.0020266510411186558
2022-05-01 13:00:00,0.002051058760354408
2022-05-01 13:15:00,0.0020715304784951465
2022-05-01 13:30:00,0.0020738527061256156
2022-05-01 13:45:00,0.002086345945958946
2022-05-01 14:00:00,0.002102153730963479
2022-05-01 14:15:00,0.002111332970861994
2022-05-01 14:30:00,0.0021116465589699563
2022-05-01 14:45:00,0.002111755012070976
2022-05-01 15:00:00,0.0021236328011985197
2022-05-01 15:15:00,0.0021164899290859163
2022-05-01 15:30:00,0.002093637070288457
2022-05-01 15:45:00,0.002068848177041922
2022-05-01 16:00:00,0.002050803206718134
2022-05-01 16:15:00,0.0020279624224784575
2022-05-01 16:30:00,0.0020168190469846453
2022-05-01 16:45:00,0.0019990025916125967
2022-05-01 17:00:00,0.0019762028715007885
2022-05-01 17:15:00,0.0019514173547923671
2022-05-01 17:30:00,0.0019343342201513143
2022-05-01 17:45:00,0.001906313687104947
2022-05-01 18:00:00,0.0018817719481957654
2022-05-01 18:15:00,0.0018440631807769634
2022-05-01 18:30:00,0.0018271330492587734
2022-05-01 18:45:00,0.0018116824321034117
2022-05-01 19:00:00,0.0018026913950405464
2022-05-01 19:15:00,0.0017888443483810282
2022-05-01 19:30:00,0.001776461460999051
2022-05-01 19:45:00,0.0017833313931969069
2022-05-01 20:00:00,0.0017753683870046835
2022-05-01 20:15:00,0.001777355112866379
2022-05-01 20:30:00,0.0017832732705254492
2022-05-01 20:45:00,0.0017917042290537732
2022-05-01 21:00:00,0.0018083278282462437
2022-05-01 21:15:00,0.001819124679804067
2022-05-01 21:30:00,0.0018234154975802026
2022-05-01 21:45:00,0.001830205063952999
2022-05-01 22:00:00,0.001842347525998636
2022-05-01 22:15:00,0.0018545139743842652
2022-05-01 22:30:00,0.0018600343294149536
2022-05-01 22:45:00,0.0018564066711094238
2022-05-01 23:00:00,0.0018644529322160961
