Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
1656681300.0,15.18,13.02,10.0,9.81,9.68,11.09
1656682200.0,15.56,13.25,10.0,9.81,9.62,11.09
1656683100.0,15.81,13.43,10.06,9.81,9.68,11.09
1656684000.0,16.12,13.59,10.06,9.81,9.62,11.09
1656684900.0,16.25,13.78,10.06,9.81,9.62,11.09
1656685800.0,16.18,13.94,10.12,9.81,9.68,11.09
1656686700.0,16.18,14.1,10.12,9.81,9.62,11.09
1656687600.0,16.18,14.21,10.12,9.81,9.62,11.09
1656688500.0,16.06,14.32,10.18,9.81,9.62,11.09
1656689400.0,15.87,14.42,10.18,9.81,9.62,11.09
1656690300.0,15.68,14.5,10.25,9.81,9.62,11.09
1656691200.0,15.62,14.58,10.31,9.81,9.62,11.09
1656692100.0,15.5,14.67,10.31,9.81,9.62,11.09
1656693000.0,15.31,14.72,10.31,9.81,9.62,11.09
1656693900.0,15.06,14.73,10.37,9.81,9.62,11.09
1656694800.0,14.81,14.76,10.43,9.81,9.62,11.09
1656695700.0,14.62,14.77,10.43,9.81,9.62,11.09
1656696600.0,14.37,14.76,10.5,9.81,9.62,11.09
1656697500.0,14.12,14.74,10.56,9.81,9.62,11.09
1656698400.0,14.0,14.72,10.56,9.81,9.62,11.09
1656699300.0,13.81,14.68,10.62,9.81,9.62,11.09
1656700200.0,13.68,14.65,10.62,9.87,9.62,11.09
1656701100.0,13.43,14.61,10.68,9.87,9.62,11.09
1656702000.0,13.31,14.56,10.75,9.87,9.62,11.09
1656702900.0,13.12,14.51,10.75,9.87,9.62,11.09
1656703800.0,12.87,14.46,10.75,9.87,9.62,11.09
1656704700.0,12.75,14.4,10.81,9.87,9.62,11.09
1656705600.0,12.56,14.34,10.81,9.93,9.62,11.09
1656706500.0,12.37,14.26,10.87,9.93,9.62,11.09
1656707400.0,12.12,14.19,10.87,9.93,9.62,11.08
1656708300.0,12.0,14.11,10.93,9.93,9.62,11.08
1656709200.0,11.81,14.03,10.93,10.0,9.62,11.08
1656710100.0,11.62,13.94,10.93,10.0,9.62,11.08
1656711000.0,11.56,13.86,11.0,10.0,9.62,11.08
1656711900.0,11.43,13.78,11.0,10.0,9.62,11.08
1656712800.0,11.31,13.69,11.0,10.0,9.62,11.08
1656713700.0,11.25,13.61,11.0,10.0,9.62,11.08
1656714600.0,11.18,13.54,11.0,10.06,9.62,11.08
1656715500.0,11.12,13.47,11.0,10.06,9.68,11.08
1656716400.0,11.06,13.41,11.06,10.06,9.68,11.08
1656717300.0,11.0,13.36,11.0,10.06,9.62,11.08
1656718200.0,11.0,13.31,11.0,10.06,9.68,11.08
1656719100.0,11.0,13.27,11.06,10.06,9.68,11.08
1656720000.0,10.93,13.22,11.06,10.12,9.68,11.08
1656720900.0,11.0,13.2,11.06,10.12,9.68,11.08
1656721800.0,11.0,13.17,11.06,10.12,9.68,11.09
1656722700.0,11.0,13.15,11.0,10.12,9.68,11.09
1656723600.0,10.93,13.13,11.06,10.12,9.68,11.09
1656724500.0,10.87,13.11,11.0,10.18,9.68,11.09
1656725400.0,10.81,13.08,11.0,10.18,9.68,11.09
1656726300.0,10.81,13.06,11.0,10.18,9.68,11.09
1656727200.0,10.81,13.02,11.0,10.18,9.75,11.09
1656728100.0,10.75,12.99,11.0,10.18,9.75,11.09
1656729000.0,10.68,12.96,11.0,10.18,9.75,11.1
1656729900.0,10.68,12.94,11.0,10.18,9.75,11.1
1656730800.0,10.62,12.91,11.0,10.18,9.75,11.1
1656731700.0,10.62,12.9,11.0,10.25,9.75,11.1
1656732600.0,10.56,12.86,11.0,10.25,9.75,11.1
1656733500.0,10.56,12.84,11.0,10.25,9.75,11.11
1656734400.0,10.5,12.81,10.93,10.25,9.75,11.11
1656735300.0,10.43,12.78,10.93,10.25,9.75,11.11
1656736200.0,10.43,12.75,10.93,10.25,9.75,11.11
1656737100.0,10.43,12.72,10.93,10.25,9.75,11.11
1656738000.0,10.37,12.7,10.93,10.25,9.81,11.12
1656738900.0,10.37,12.67,10.87,10.25,9.81,11.12
1656739800.0,10.31,12.65,10.93,10.25,9.81,11.12
1656740700.0,10.25,12.63,10.93,10.25,9.81,11.12
1656741600.0,10.25,12.61,10.87,10.31,9.81,11.13
1656742500.0,10.18,12.58,10.87,10.25,9.81,11.13
1656743400.0,10.12,12.55,10.87,10.25,9.81,11.13
1656744300.0,10.12,12.52,10.87,10.25,9.81,11.13
1656745200.0,10.12,12.5,10.87,10.31,9.81,11.13
1656746100.0,10.06,12.48,10.81,10.31,9.81,11.14
1656747000.0,10.06,12.45,10.81,10.25,9.81,11.14
1656747900.0,10.12,12.43,10.81,10.31,9.81,11.14
1656748800.0,10.12,12.41,10.81,10.31,9.81,11.15
1656749700.0,10.25,12.4,10.81,10.31,9.87,11.15
1656750600.0,10.31,12.4,10.81,10.25,9.87,11.15
1656751500.0,10.43,12.39,10.75,10.31,9.81,11.15
1656752400.0,10.43,12.39,10.75,10.31,9.81,11.16
1656753300.0,10.62,12.4,10.75,10.31,9.87,11.17
1656754200.0,10.81,12.42,10.75,10.25,9.81,11.17
1656755100.0,11.06,12.44,10.75,10.31,9.87,11.17
1656756000.0,11.31,12.47,10.75,10.25,9.81,11.18
1656756900.0,11.75,12.5,10.68,10.31,9.87,11.18
1656757800.0,12.12,12.56,10.68,10.25,9.87,11.18
1656758700.0,12.37,12.63,10.68,10.31,9.87,11.18
1656759600.0,12.87,12.71,10.68,10.31,9.87,11.18
1656760500.0,13.5,12.82,10.68,10.25,9.87,11.18
1656761400.0,14.12,12.94,10.68,10.25,9.81,11.19
1656762300.0,14.18,13.09,10.68,10.25,9.87,11.19
1656763200.0,14.06,13.24,10.68,10.25,9.87,11.19
1656764100.0,14.0,13.37,10.68,10.25,9.87,11.19
1656765000.0,13.81,13.49,10.68,10.25,9.87,11.2
1656765900.0,13.62,13.58,10.68,10.25,9.87,11.2
1656766800.0,13.56,13.64,10.68,10.25,9.87,11.2
1656767700.0,13.43,13.69,10.68,10.25,9.87,11.2
1656768600.0,13.18,13.73,10.68,10.25,9.87,11.2
1656769500.0,12.75,13.76,10.68,10.25,9.87,11.2
1656770400.0,12.12,13.73,10.75,10.25,9.87,11.2
1656771300.0,10.75,13.65,10.75,10.25,9.87,11.2
1656772200.0,10.43,13.46,10.75,10.25,9.87,11.2
1656773100.0,10.37,13.25,10.75,10.25,9.87,11.2
1656774000.0,10.5,13.12,10.75,10.25,9.87,11.2
1656774900.0,10.93,13.06,10.75,10.25,9.87,11.2
1656775800.0,11.31,13.05,10.81,10.25,9.87,11.21
1656776700.0,11.5,13.06,10.81,10.25,9.87,11.21
1656777600.0,11.68,13.08,10.81,10.25,9.87,11.21
1656778500.0,11.68,13.11,10.81,10.25,9.87,11.21
1656779400.0,11.56,13.12,10.81,10.25,9.87,11.21
1656780300.0,11.56,13.13,10.81,10.25,9.87,11.21
1656781200.0,11.62,13.13,10.81,10.25,9.87,11.22
1656782100.0,11.56,13.14,10.81,10.25,9.87,11.21
1656783000.0,11.43,13.14,10.81,10.25,9.87,11.22
1656783900.0,11.37,13.13,10.81,10.25,9.87,11.22
1656784800.0,11.31,13.12,10.81,10.25,9.87,11.22
1656785700.0,11.25,13.1,10.81,10.25,9.87,11.22
1656786600.0,11.25,13.08,10.81,10.25,9.87,11.22
1656787500.0,11.18,13.07,10.81,10.25,9.87,11.22
1656788400.0,11.12,13.04,10.81,10.25,9.87,11.22
1656789300.0,11.06,13.02,10.81,10.25,9.87,11.22
1656790200.0,11.0,13.0,10.81,10.25,9.87,11.23
1656791100.0,10.93,12.96,10.81,10.31,9.87,11.22
1656792000.0,10.93,12.94,10.81,10.25,9.87,11.23
1656792900.0,10.87,12.91,10.81,10.25,9.87,11.23
1656793800.0,10.81,12.89,10.81,10.25,9.87,11.23
1656794700.0,10.75,12.86,10.81,10.25,9.93,11.23
1656795600.0,10.75,12.84,10.81,10.25,9.87,11.23
1656796500.0,10.75,12.81,10.81,10.31,9.87,11.23
1656797400.0,10.68,12.79,10.81,10.25,9.87,11.23
1656798300.0,10.68,12.77,10.81,10.25,9.87,11.23
1656799200.0,10.68,12.73,10.81,10.25,9.93,11.23
1656800100.0,10.68,12.72,10.81,10.25,9.93,11.23
1656801000.0,10.62,12.7,10.81,10.31,9.93,11.23
1656801900.0,10.62,12.68,10.81,10.31,9.87,11.23
1656802800.0,10.56,12.66,10.81,10.25,9.93,11.23
1656803700.0,10.56,12.64,10.81,10.31,9.87,11.24
1656804600.0,10.5,12.61,10.75,10.25,9.93,11.24
1656805500.0,10.43,12.59,10.81,10.25,9.93,11.23
1656806400.0,10.43,12.57,10.75,10.31,9.93,11.24
1656807300.0,10.43,12.55,10.75,10.31,9.93,11.24
1656808200.0,10.37,12.52,10.75,10.31,9.93,11.24
1656809100.0,10.37,12.5,10.75,10.31,9.93,11.24
1656810000.0,10.37,12.49,10.75,10.25,9.93,11.24
1656810900.0,10.37,12.47,10.75,10.31,9.93,11.25
1656811800.0,10.31,12.46,10.75,10.31,9.93,11.25
1656812700.0,10.31,12.44,10.75,10.25,9.93,11.25
1656813600.0,10.31,12.43,10.68,10.31,9.93,11.25
1656814500.0,10.25,12.41,10.68,10.31,9.93,11.25
1656815400.0,10.25,12.4,10.68,10.31,9.93,11.25
1656816300.0,10.18,12.39,10.68,10.25,9.93,11.25
1656817200.0,10.18,12.37,10.68,10.31,9.93,11.25
1656818100.0,10.18,12.35,10.68,10.25,9.93,11.25
1656819000.0,10.12,12.34,10.62,10.25,9.93,11.25
1656819900.0,10.12,12.32,10.68,10.31,9.93,11.25
1656820800.0,10.12,12.3,10.62,10.25,9.93,11.25
1656821700.0,10.12,12.29,10.62,10.25,9.93,11.26
1656822600.0,10.06,12.27,10.62,10.25,9.93,11.26
1656823500.0,10.06,12.26,10.62,10.25,9.93,11.26
1656824400.0,10.06,12.24,10.62,10.25,9.93,11.26
1656825300.0,10.0,12.23,10.62,10.25,9.93,11.26
1656826200.0,10.0,12.22,10.62,10.25,9.93,11.26
1656827100.0,10.0,12.2,10.62,10.25,9.93,11.26
1656828000.0,10.0,12.2,10.56,10.25,9.93,11.26
1656828900.0,10.0,12.18,10.56,10.25,9.93,11.26
1656829800.0,9.93,12.16,10.56,10.25,9.93,11.26
1656830700.0,9.93,12.15,10.56,10.25,9.93,11.26
1656831600.0,9.93,12.14,10.56,10.25,9.93,11.27
1656832500.0,9.93,12.13,10.56,10.25,9.93,11.27
1656833400.0,10.0,12.12,10.5,10.25,9.93,11.27
1656834300.0,10.0,12.11,10.5,10.25,9.93,11.27
1656835200.0,10.0,12.11,10.5,10.25,9.93,11.27
1656836100.0,10.06,12.09,10.5,10.25,9.93,11.27
1656837000.0,10.12,12.09,10.5,10.25,9.93,11.27
1656837900.0,10.18,12.09,10.5,10.25,9.93,11.27
1656838800.0,10.31,12.11,10.5,10.18,9.93,11.27
1656839700.0,10.5,12.11,10.43,10.18,9.93,11.27
1656840600.0,10.68,12.13,10.43,10.25,9.93,11.27
1656841500.0,10.81,12.15,10.43,10.18,9.93,11.27
1656842400.0,10.93,12.18,10.43,10.18,9.93,11.27
1656843300.0,11.12,12.21,10.43,10.18,9.93,11.27
1656844200.0,11.37,12.26,10.43,10.18,9.93,11.27
1656845100.0,11.56,12.32,10.43,10.18,9.93,11.27
1656846000.0,11.81,12.38,10.43,10.18,9.93,11.27
1656846900.0,12.18,12.45,10.37,10.18,9.93,11.27
1656847800.0,12.43,12.53,10.43,10.18,9.93,11.28
1656848700.0,12.56,12.62,10.43,10.18,9.93,11.28
1656849600.0,12.43,12.7,10.37,10.18,9.93,11.28
1656850500.0,12.5,12.78,10.37,10.18,9.93,11.28
1656851400.0,12.68,12.85,10.37,10.18,9.87,11.27
1656852300.0,12.93,12.93,10.43,10.12,9.87,11.27
1656853200.0,13.18,13.01,10.43,10.12,9.87,11.28
1656854100.0,13.31,13.09,10.43,10.18,9.93,11.28
1656855000.0,13.5,13.17,10.37,10.12,9.93,11.28
1656855900.0,13.43,13.26,10.43,10.12,9.93,11.28
1656856800.0,13.37,13.33,10.43,10.12,9.87,11.28
1656857700.0,13.18,13.4,10.43,10.12,9.87,11.28
1656858600.0,12.93,13.43,10.43,10.12,9.93,11.27
1656859500.0,12.87,13.45,10.43,10.12,9.87,11.28
1656860400.0,12.81,13.48,10.5,10.12,9.93,11.28
1656861300.0,12.62,13.5,10.5,10.12,9.93,11.28
1656862200.0,12.5,13.51,10.5,10.12,9.87,11.28
1656863100.0,12.25,13.5,10.5,10.12,9.87,11.28
1656864000.0,12.12,13.48,10.56,10.12,9.87,11.28
1656864900.0,12.06,13.45,10.56,10.12,9.87,11.28
1656865800.0,12.0,13.43,10.56,10.18,9.87,11.27
1656866700.0,11.87,13.41,10.56,10.12,9.87,11.28
1656867600.0,11.75,13.38,10.62,10.12,9.87,11.27
1656868500.0,11.62,13.36,10.62,10.12,9.87,11.27
1656869400.0,11.56,13.33,10.62,10.12,9.87,11.27
1656870300.0,11.43,13.29,10.68,10.12,9.87,11.27
1656871200.0,11.43,13.26,10.68,10.12,9.87,11.27
1656872100.0,11.31,13.21,10.68,10.12,9.87,11.27
1656873000.0,11.31,13.18,10.68,10.12,9.87,11.27
1656873900.0,11.25,13.15,10.68,10.18,9.87,11.27
1656874800.0,11.18,13.12,10.68,10.12,9.87,11.27
1656875700.0,11.18,13.1,10.68,10.18,9.87,11.27
1656876600.0,11.12,13.07,10.68,10.18,9.87,11.27
1656877500.0,11.06,13.04,10.68,10.12,9.87,11.27
1656878400.0,11.0,13.02,10.75,10.12,9.87,11.27
1656879300.0,11.0,12.98,10.75,10.18,9.87,11.27
1656880200.0,10.93,12.96,10.75,10.18,9.87,11.27
1656881100.0,10.87,12.92,10.75,10.18,9.87,11.27
1656882000.0,10.81,12.9,10.75,10.18,9.87,11.27
1656882900.0,10.75,12.88,10.75,10.18,9.93,11.27
1656883800.0,10.68,12.85,10.75,10.18,9.87,11.27
1656884700.0,10.68,12.82,10.75,10.18,9.87,11.27
1656885600.0,10.56,12.78,10.75,10.18,9.87,11.27
1656886500.0,10.56,12.74,10.75,10.18,9.87,11.27
1656887400.0,10.56,12.71,10.75,10.18,9.87,11.27
1656888300.0,10.5,12.68,10.75,10.18,9.87,11.27
1656889200.0,10.43,12.65,10.75,10.25,9.87,11.27
1656890100.0,10.37,12.61,10.75,10.18,9.87,11.27
1656891000.0,10.37,12.57,10.75,10.25,9.87,11.27
1656891900.0,10.31,12.55,10.75,10.18,9.87,11.27
1656892800.0,10.31,12.52,10.68,10.25,9.87,11.27
1656893700.0,10.25,12.5,10.68,10.25,9.87,11.27
1656894600.0,10.25,12.47,10.68,10.18,9.93,11.27
1656895500.0,10.18,12.45,10.68,10.18,9.87,11.27
1656896400.0,10.18,12.42,10.68,10.25,9.93,11.27
1656897300.0,10.12,12.39,10.68,10.25,9.87,11.27
1656898200.0,10.12,12.38,10.68,10.25,9.93,11.27
1656899100.0,10.06,12.35,10.68,10.25,9.87,11.27
1656900000.0,10.06,12.33,10.68,10.25,9.93,11.27
1656900900.0,10.0,12.32,10.68,10.25,9.87,11.27
1656901800.0,10.06,12.29,10.62,10.25,9.93,11.27
1656902700.0,10.0,12.27,10.62,10.25,9.87,11.27
1656903600.0,9.93,12.24,10.62,10.25,9.93,11.27
1656904500.0,9.93,12.22,10.62,10.25,9.93,11.27
1656905400.0,9.87,12.19,10.62,10.25,9.93,11.28
1656906300.0,9.81,12.17,10.62,10.25,9.93,11.28
1656907200.0,9.81,12.14,10.56,10.25,9.93,11.27
1656908100.0,9.81,12.12,10.56,10.25,9.93,11.28
1656909000.0,9.75,12.09,10.62,10.18,9.87,11.28
1656909900.0,9.75,12.08,10.56,10.18,9.93,11.28
1656910800.0,9.75,12.05,10.56,10.25,9.93,11.28
1656911700.0,9.68,12.03,10.56,10.25,9.93,11.28
1656912600.0,9.62,12.01,10.56,10.25,9.93,11.28
1656913500.0,9.56,11.98,10.5,10.25,9.93,11.28
1656914400.0,9.5,11.95,10.5,10.25,9.93,11.28
1656915300.0,9.43,11.92,10.5,10.25,9.93,11.28
1656916200.0,9.43,11.9,10.5,10.18,9.93,11.28
1656917100.0,9.43,11.86,10.5,10.18,9.93,11.28
1656918000.0,9.43,11.84,10.43,10.25,9.93,11.28
1656918900.0,9.43,11.83,10.43,10.18,9.93,11.29
1656919800.0,9.43,11.81,10.43,10.18,9.93,11.28
1656920700.0,9.5,11.8,10.43,10.18,9.93,11.28
1656921600.0,9.5,11.8,10.43,10.18,9.93,11.29
1656922500.0,9.56,11.79,10.43,10.18,9.93,11.29
1656923400.0,9.62,11.8,10.37,10.18,9.93,11.28
1656924300.0,9.75,11.8,10.37,10.18,9.93,11.28
1656925200.0,9.87,11.81,10.37,10.18,9.93,11.29
1656926100.0,10.06,11.83,10.37,10.18,9.93,11.29
1656927000.0,10.31,11.85,10.37,10.18,9.93,11.29
1656927900.0,10.5,11.87,10.37,10.18,9.93,11.29
1656928800.0,10.62,11.91,10.31,10.18,9.93,11.29
1656929700.0,10.62,11.95,10.31,10.12,9.93,11.29
1656930600.0,10.62,11.99,10.31,10.12,9.93,11.29
1656931500.0,10.68,12.03,10.31,10.18,9.93,11.29
1656932400.0,10.75,12.06,10.31,10.12,9.93,11.29
1656933300.0,10.93,12.1,10.31,10.18,9.93,11.29
1656934200.0,11.31,12.14,10.31,10.12,9.93,11.29
1656935100.0,11.5,12.21,10.31,10.12,9.87,11.29
1656936000.0,11.31,12.27,10.31,10.18,9.93,11.29
1656936900.0,11.12,12.33,10.25,10.12,9.87,11.29
1656937800.0,11.18,12.36,10.25,10.12,9.93,11.29
1656938700.0,11.25,12.38,10.25,10.12,9.87,11.29
1656939600.0,11.25,12.4,10.25,10.12,9.93,11.29
1656940500.0,11.18,12.42,10.25,10.12,9.87,11.29
1656941400.0,11.18,12.44,10.31,10.12,9.87,11.29
1656942300.0,11.06,12.45,10.31,10.12,9.87,11.29
1656943200.0,10.93,12.46,10.31,10.12,9.87,11.29
1656944100.0,10.93,12.46,10.25,10.12,9.87,11.29
1656945000.0,10.93,12.46,10.25,10.06,9.87,11.29
1656945900.0,10.81,12.45,10.31,10.06,9.87,11.29
1656946800.0,10.75,12.45,10.31,10.06,9.87,11.29
1656947700.0,10.68,12.44,10.31,10.06,9.87,11.29
1656948600.0,10.62,12.43,10.31,10.06,9.87,11.29
1656949500.0,10.62,12.42,10.31,10.06,9.87,11.29
1656950400.0,10.62,12.4,10.31,10.06,9.87,11.29
1656951300.0,10.62,12.39,10.31,10.06,9.87,11.29
1656952200.0,10.56,12.38,10.31,10.06,9.87,11.29
1656953100.0,10.62,12.37,10.31,10.06,9.87,11.29
1656954000.0,10.62,12.37,10.31,10.06,9.87,11.29
1656954900.0,10.68,12.36,10.31,10.06,9.87,11.29
1656955800.0,10.68,12.36,10.31,10.06,9.87,11.29
1656956700.0,10.75,12.36,10.31,10.06,9.87,11.29
1656957600.0,10.75,12.36,10.31,10.06,9.87,11.29
1656958500.0,10.68,12.37,10.31,10.06,9.87,11.29
1656959400.0,10.68,12.37,10.31,10.06,9.87,11.29
1656960300.0,10.62,12.37,10.31,10.06,9.87,11.28
1656961200.0,10.62,12.37,10.31,10.06,9.87,11.28
1656962100.0,10.56,12.36,10.31,10.06,9.87,11.28
1656963000.0,10.5,12.35,10.31,10.06,9.87,11.28
1656963900.0,10.43,12.35,10.31,10.06,9.87,11.28
1656964800.0,10.43,12.33,10.31,10.06,9.87,11.28
1656965700.0,10.37,12.31,10.31,10.06,9.81,11.28
1656966600.0,10.31,12.29,10.31,10.06,9.87,11.28
1656967500.0,10.25,12.27,10.31,10.06,9.87,11.28
1656968400.0,10.25,12.25,10.31,10.06,9.81,11.28
1656969300.0,10.18,12.24,10.31,10.06,9.81,11.28
1656970200.0,10.12,12.22,10.31,10.06,9.87,11.27
1656971100.0,10.06,12.2,10.31,10.06,9.81,11.28
1656972000.0,10.0,12.18,10.31,10.06,9.81,11.27
1656972900.0,10.0,12.15,10.31,10.0,9.81,11.27
1656973800.0,9.93,12.13,10.31,10.06,9.81,11.27
1656974700.0,9.93,12.1,10.31,10.06,9.87,11.27
1656975600.0,9.93,12.07,10.31,10.06,9.81,11.27
1656976500.0,9.93,12.06,10.31,10.06,9.87,11.27
1656977400.0,9.93,12.04,10.31,10.06,9.81,11.27
1656978300.0,9.87,12.03,10.31,10.06,9.81,11.27
1656979200.0,9.87,12.02,10.31,10.06,9.81,11.27
1656980100.0,9.81,12.0,10.31,10.06,9.81,11.27
1656981000.0,9.81,11.98,10.31,10.06,9.81,11.27
1656981900.0,9.75,11.96,10.31,10.0,9.81,11.27
1656982800.0,9.75,11.94,10.31,10.06,9.81,11.27
1656983700.0,9.68,11.93,10.31,10.0,9.81,11.27
1656984600.0,9.68,11.91,10.31,10.06,9.87,11.27
1656985500.0,9.68,11.88,10.25,10.06,9.81,11.27
1656986400.0,9.68,11.87,10.25,10.0,9.87,11.27
1656987300.0,9.68,11.86,10.25,10.0,9.81,11.27
1656988200.0,9.62,11.85,10.25,10.06,9.81,11.27
1656989100.0,9.62,11.84,10.25,10.06,9.81,11.26
1656990000.0,9.62,11.82,10.25,10.06,9.81,11.26
1656990900.0,9.62,11.81,10.25,10.0,9.81,11.26
1656991800.0,9.56,11.79,10.25,10.06,9.81,11.26
1656992700.0,9.56,11.78,10.18,10.0,9.81,11.26
1656993600.0,9.5,11.77,10.18,10.0,9.81,11.26
1656994500.0,9.5,11.75,10.18,10.0,9.81,11.26
1656995400.0,9.43,11.73,10.18,10.0,9.81,11.26
1656996300.0,9.43,11.72,10.18,10.0,9.81,11.26
1656997200.0,9.43,11.7,10.18,10.0,9.81,11.26
1656998100.0,9.37,11.69,10.18,10.0,9.81,11.26
1656999000.0,9.37,11.67,10.18,10.0,9.81,11.26
1656999900.0,9.37,11.65,10.18,10.0,9.81,11.26
1657000800.0,9.37,11.64,10.18,10.0,9.81,11.26
1657001700.0,9.37,11.62,10.12,10.0,9.81,11.26
1657002600.0,9.37,11.62,10.12,10.0,9.81,11.26
1657003500.0,9.37,11.6,10.12,10.0,9.81,11.26
1657004400.0,9.37,11.6,10.12,10.0,9.81,11.26
1657005300.0,9.43,11.59,10.12,10.0,9.81,11.26
1657006200.0,9.43,11.59,10.06,10.0,9.81,11.26
1657007100.0,9.5,11.59,10.12,10.0,9.81,11.26
1657008000.0,9.56,11.59,10.06,10.0,9.81,11.26
1657008900.0,9.56,11.59,10.06,10.0,9.81,11.26
1657009800.0,9.62,11.59,10.06,9.93,9.81,11.25
1657010700.0,9.75,11.6,10.06,9.93,9.81,11.26
1657011600.0,9.75,11.6,10.06,10.0,9.81,11.26
1657012500.0,9.81,11.61,10.06,9.93,9.81,11.25
1657013400.0,9.87,11.62,10.0,9.93,9.81,11.26
1657014300.0,10.12,11.63,10.06,10.0,9.81,11.25
1657015200.0,10.31,11.66,10.0,9.93,9.81,11.25
1657016100.0,10.43,11.69,10.0,9.93,9.81,11.25
1657017000.0,10.56,11.73,10.0,9.93,9.81,11.25
1657017900.0,10.75,11.76,10.0,9.93,9.81,11.25
1657018800.0,10.93,11.81,10.0,9.93,9.81,11.25
1657019700.0,11.5,11.86,10.0,9.93,9.81,11.25
1657020600.0,11.75,11.94,10.0,9.87,9.75,11.25
1657021500.0,11.75,12.02,10.0,9.93,9.75,11.25
1657022400.0,11.81,12.11,10.0,9.93,9.81,11.24
1657023300.0,11.81,12.19,10.0,9.87,9.75,11.25
1657024200.0,11.93,12.27,10.0,9.93,9.75,11.24
1657025100.0,12.18,12.35,10.0,9.93,9.75,11.25
1657026000.0,12.18,12.42,10.0,9.93,9.81,11.24
1657026900.0,12.18,12.48,10.0,9.87,9.81,11.24
1657027800.0,12.43,12.54,10.0,9.87,9.75,11.24
1657028700.0,12.68,12.6,10.0,9.87,9.75,11.24
1657029600.0,12.75,12.67,10.06,9.87,9.75,11.24
1657030500.0,12.81,12.74,10.06,9.87,9.75,11.24
1657031400.0,12.68,12.83,10.06,9.87,9.75,11.24
1657032300.0,12.43,12.88,10.06,9.87,9.75,11.24
1657033200.0,12.31,12.92,10.06,9.87,9.75,11.24
1657034100.0,12.31,12.95,10.06,9.87,9.75,11.24
1657035000.0,12.37,12.96,10.12,9.87,9.75,11.24
1657035900.0,12.43,12.98,10.12,9.87,9.75,11.24
1657036800.0,12.43,13.01,10.12,9.87,9.75,11.23
1657037700.0,12.37,13.04,10.12,9.87,9.75,11.24
1657038600.0,12.31,13.06,10.18,9.87,9.75,11.24
1657039500.0,12.25,13.08,10.18,9.87,9.75,11.23
1657040400.0,12.18,13.09,10.18,9.87,9.75,11.23
1657041300.0,12.06,13.1,10.25,9.87,9.75,11.23
1657042200.0,12.0,13.1,10.25,9.87,9.75,11.23
1657043100.0,11.81,13.11,10.25,9.87,9.75,11.23
1657044000.0,11.56,13.09,10.25,9.87,9.68,11.23
1657044900.0,11.43,13.07,10.25,9.87,9.75,11.23
1657045800.0,11.25,13.05,10.31,9.87,9.75,11.22
1657046700.0,11.06,13.01,10.31,9.87,9.75,11.23
1657047600.0,10.93,12.96,10.31,9.87,9.68,11.22
1657048500.0,10.87,12.91,10.31,9.87,9.75,11.22
1657049400.0,10.81,12.86,10.37,9.93,9.75,11.22
1657050300.0,10.75,12.82,10.37,9.87,9.75,11.22
1657051200.0,10.62,12.77,10.37,9.87,9.68,11.22
1657052100.0,10.56,12.71,10.37,9.87,9.75,11.21
1657053000.0,10.5,12.67,10.37,9.93,9.75,11.22
1657053900.0,10.5,12.64,10.37,9.93,9.75,11.21
1657054800.0,10.43,12.6,10.43,9.87,9.68,11.21
1657055700.0,10.37,12.56,10.43,9.93,9.75,11.21
1657056600.0,10.37,12.52,10.43,9.93,9.68,11.21
1657057500.0,10.31,12.49,10.43,9.93,9.68,11.21
1657058400.0,10.31,12.46,10.43,9.93,9.75,11.21
1657059300.0,10.25,12.43,10.43,9.93,9.68,11.21
1657060200.0,10.18,12.4,10.43,9.93,9.75,11.21
1657061100.0,10.12,12.37,10.43,9.93,9.75,11.21
1657062000.0,10.06,12.33,10.43,9.93,9.75,11.21
1657062900.0,10.0,12.29,10.37,9.93,9.75,11.21
1657063800.0,10.0,12.26,10.43,10.0,9.75,11.21
1657064700.0,9.87,12.22,10.43,9.93,9.75,11.21
1657065600.0,9.81,12.19,10.43,10.0,9.75,11.21
1657066500.0,9.81,12.16,10.43,10.0,9.75,11.21
1657067400.0,9.75,12.13,10.37,9.93,9.75,11.21
1657068300.0,9.68,12.09,10.37,10.0,9.75,11.2
1657069200.0,9.62,12.05,10.43,10.0,9.75,11.21
1657070100.0,9.56,12.0,10.37,10.0,9.75,11.21
1657071000.0,9.56,11.97,10.37,10.0,9.75,11.21
1657071900.0,9.5,11.95,10.37,10.0,9.75,11.2
1657072800.0,9.43,11.92,10.37,10.0,9.75,11.2
1657073700.0,9.37,11.88,10.37,10.0,9.75,11.21
1657074600.0,9.37,11.85,10.31,10.0,9.75,11.21
1657075500.0,9.31,11.81,10.31,10.0,9.75,11.21
1657076400.0,9.31,11.79,10.31,10.0,9.75,11.2
1657077300.0,9.25,11.76,10.31,10.0,9.75,11.2
1657078200.0,9.18,11.74,10.31,10.0,9.75,11.21
1657079100.0,9.18,11.71,10.31,10.0,9.75,11.2
1657080000.0,9.12,11.67,10.25,10.0,9.75,11.21
1657080900.0,9.12,11.65,10.31,10.0,9.75,11.21
1657081800.0,9.06,11.62,10.25,10.0,9.75,11.21
1657082700.0,9.06,11.6,10.25,10.0,9.75,11.21
1657083600.0,9.0,11.57,10.25,10.0,9.75,11.21
1657084500.0,9.0,11.55,10.25,10.0,9.75,11.2
1657085400.0,9.0,11.53,10.18,10.0,9.75,11.2
