Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2023-07-17 16:00:00,,-8.14078167945508e-07,5.194205505952868e-07,8.818946768056004e-07,2.590335770714604e-07,2.1624746056583682e-07
2023-07-17 16:15:00,,-8.192525165827955e-07,5.141158621860113e-07,8.781707144135026e-07,2.5754042989080405e-07,2.125356966168523e-07
2023-07-17 16:30:00,,-8.237238214573084e-07,5.089851186017453e-07,8.744680710532562e-07,2.557098373305218e-07,2.088790589034286e-07
2023-07-17 16:45:00,,-8.274416999098317e-07,5.040791108651174e-07,8.7079936444317e-07,2.539571903824566e-07,2.0528995426049776e-07
2023-07-17 17:00:00,,-8.30411779899108e-07,4.993757895447655e-07,8.671723799757068e-07,2.527179824523787e-07,2.0177791852670135e-07
2023-07-17 17:15:00,,-8.326257069874567e-07,4.949569576756567e-07,8.635927893713023e-07,2.5156985375911756e-07,1.9835097432507847e-07
2023-07-17 17:30:00,,-8.34186412550273e-07,4.909212935526297e-07,8.600581050298689e-07,2.505066142603805e-07,1.9501248102231156e-07
2023-07-17 17:45:00,,-8.351083571636177e-07,4.871500185324291e-07,8.565751468203579e-07,2.495275517728699e-07,1.9176999733442152e-07
2023-07-17 18:00:00,,-8.355027414476452e-07,4.837289591238856e-07,8.531378172356361e-07,2.4862267670684516e-07,1.8862388834856933e-07
2023-07-17 18:15:00,,-8.354191909884544e-07,4.806566970212245e-07,8.497461066075459e-07,2.4778532990061235e-07,1.8557691479308598e-07
2023-07-17 18:30:00,,-8.349830766799772e-07,4.779185427698672e-07,8.463878221760099e-07,2.470002062430895e-07,1.8262498391943137e-07
2023-07-17 18:45:00,,-8.343565851644627e-07,4.753983770507528e-07,8.430360990922263e-07,2.4624925380838364e-07,1.7976161258257345e-07
2023-07-17 19:00:00,,-8.336286272084248e-07,4.732662702766031e-07,8.397148246735729e-07,2.455171825608598e-07,1.769820658199775e-07
2023-07-17 19:15:00,,-8.329306310151699e-07,4.713049485222213e-07,8.364074071728275e-07,2.4478690830658635e-07,1.7427981439279515e-07
2023-07-17 19:30:00,,-8.323546737116844e-07,4.6958981331394865e-07,8.331301213088614e-07,2.4366997981163056e-07,1.7164924573407556e-07
2023-07-17 19:45:00,,-8.3200856010216e-07,4.6809173666785906e-07,8.298683716548748e-07,2.4255649684269653e-07,1.6908279457494153e-07
2023-07-17 20:00:00,,-8.319951000559433e-07,4.6667008494067675e-07,8.265508444321726e-07,2.417793940415125e-07,1.6657239246023102e-07
2023-07-17 20:15:00,,-8.323773519955626e-07,4.65422080784748e-07,8.233568595845726e-07,2.406275640488362e-07,1.6411120432366622e-07
2023-07-17 20:30:00,,-8.331972905333042e-07,4.64192083087076e-07,8.20172522758565e-07,2.3975892393058214e-07,1.6169331967994867e-07
2023-07-17 20:45:00,,-8.344885294840791e-07,4.6306102403010977e-07,8.16985657227124e-07,2.3881959729248136e-07,1.5931170548943422e-07
2023-07-17 21:00:00,,-8.36333309013382e-07,4.620069041420164e-07,8.13778715895549e-07,2.3753226036620797e-07,1.5695581030058128e-07
2023-07-17 21:15:00,,-8.387184285895916e-07,4.6086711323090407e-07,8.105407791177035e-07,2.3643498050174356e-07,1.5461851128808879e-07
2023-07-17 21:30:00,,-8.416697991814006e-07,4.596077061823517e-07,8.072595470497163e-07,2.3523452713171813e-07,1.522913479159337e-07
2023-07-17 21:45:00,,-8.451456915488139e-07,4.5821282492362087e-07,8.039330398301568e-07,2.33927052191462e-07,1.499711111361635e-07
2023-07-17 22:00:00,,-8.491284336612062e-07,4.5665783806747476e-07,8.005539829379594e-07,2.323440201044296e-07,1.4765106674381598e-07
2023-07-17 22:15:00,,-8.536316618599461e-07,4.549089077886819e-07,7.974800712790164e-07,2.3069936687884875e-07,1.453208758062032e-07
2023-07-17 22:30:00,,-8.586457257576092e-07,4.529316323497228e-07,7.943657081681152e-07,2.288646398520634e-07,1.4296939388760676e-07
2023-07-17 22:45:00,,-8.640533118450669e-07,4.5073768914063373e-07,7.909997616999925e-07,2.2716158693087583e-07,1.4059968543726855e-07
2023-07-17 23:00:00,,-8.698246622120388e-07,4.483026501506158e-07,7.877988308156451e-07,2.252836271379218e-07,1.3820252492720417e-07
2023-07-17 23:15:00,,-8.758882739459676e-07,4.456240875060279e-07,7.845498687271036e-07,2.2330421518636237e-07,1.3577514573282316e-07
2023-07-17 23:30:00,,-8.821486785311617e-07,4.426214335591277e-07,7.812567725938398e-07,2.2130703203102914e-07,1.3331740919376993e-07
2023-07-17 23:45:00,,-8.885875520758408e-07,4.3945491039141186e-07,7.781248896204507e-07,2.1928905009575842e-07,1.3082005384400172e-07
2023-07-18 00:00:00,,-8.95112443096773e-07,4.359639052461378e-07,7.74947324976304e-07,2.1725829260080867e-07,1.2828234005126069e-07
2023-07-18 00:15:00,,-9.016962566150562e-07,4.3221989507434554e-07,7.714812567326202e-07,2.152118202308216e-07,1.255827177929403e-07
2023-07-18 00:30:00,,-9.082020747529114e-07,4.282614832275064e-07,7.681925971070082e-07,2.1316854459905863e-07,1.227467150179369e-07
2023-07-18 00:45:00,,-9.146739868488417e-07,4.239857955584957e-07,7.648317174448271e-07,2.1111742794215486e-07,1.1998007763854906e-07
2023-07-18 01:00:00,,-9.211116152372457e-07,4.1946765063243115e-07,7.613850660249111e-07,2.0905685119013696e-07,1.1716141308656674e-07
2023-07-18 01:15:00,,-9.274328316340979e-07,4.1467164517694596e-07,7.578566104694835e-07,2.0699701312298895e-07,1.1420956226127989e-07
2023-07-18 01:30:00,,-9.335092446099447e-07,4.097018693616698e-07,7.54255228642827e-07,2.049511492835156e-07,1.1122876063842542e-07
2023-07-18 01:45:00,,-9.393374591016053e-07,4.045376688778936e-07,7.505774649859608e-07,2.02923635954846e-07,1.0821860711982163e-07
2023-07-18 02:00:00,,-9.448669778427761e-07,3.992443321188272e-07,7.47048967093507e-07,2.009214202570097e-07,1.0512827257201773e-07
2023-07-18 02:15:00,,-9.499525966728688e-07,3.938566062429687e-07,7.434458395953742e-07,1.989574954906254e-07,1.0203258546820441e-07
2023-07-18 02:30:00,,-9.546666889800197e-07,3.883654154255567e-07,7.395388077433963e-07,1.9742343183302097e-07,9.892573335840924e-08
2023-07-18 02:45:00,,-9.59002137255537e-07,3.8279805721487877e-07,7.355451181576347e-07,1.959669787173549e-07,9.580226841109041e-08
2023-07-18 03:00:00,,-9.629163040350106e-07,3.771753195728458e-07,7.314663661213167e-07,1.9458322524227407e-07,9.2661614314207e-08
2023-07-18 03:15:00,,-9.663044338303833e-07,3.715798024815867e-07,7.273280403416925e-07,1.932829265375485e-07,8.951544440715996e-08
2023-07-18 03:30:00,,-9.69255369559351e-07,3.66001310987425e-07,7.231138360648192e-07,1.9156827578936033e-07,8.635993475162676e-08
2023-07-18 03:45:00,,-9.716037064158123e-07,3.6049684882824023e-07,7.188502048554866e-07,1.8989963808375632e-07,8.324156668873006e-08
2023-07-18 04:00:00,,-9.73515803953637e-07,3.550849249628848e-07,7.145163305957629e-07,1.887763305175411e-07,8.01473841589511e-08
2023-07-18 04:15:00,,-9.748060532678253e-07,3.4984838618056095e-07,7.10147194704362e-07,1.877344765055481e-07,7.709273221298857e-08
2023-07-18 04:30:00,,-9.755789357228846e-07,3.447681364842813e-07,7.057419834907325e-07,1.8676492689020647e-07,7.402604814131432e-08
2023-07-18 04:45:00,,-9.757343837779398e-07,3.399354468409017e-07,7.013175409603912e-07,1.8587012021789607e-07,7.103717524914484e-08
2023-07-18 05:00:00,,-9.75382710227915e-07,3.352996451388003e-07,6.968668918937534e-07,1.8503622999062552e-07,6.807944732322566e-08
2023-07-18 05:15:00,,-9.74440952299214e-07,3.309647010546973e-07,6.924098042827875e-07,1.842671848393685e-07,6.515892257931019e-08
2023-07-18 05:30:00,,-9.729211153993833e-07,3.26900495947999e-07,6.879641523959648e-07,1.835654548107232e-07,6.245575051623935e-08
2023-07-18 05:45:00,,-9.709041972404108e-07,3.2317160358779533e-07,6.835224111108073e-07,1.829165212130898e-07,5.981964149376768e-08
2023-07-18 06:00:00,,-9.684022675706205e-07,3.19817717297567e-07,6.791006398461681e-07,1.8232161233651847e-07,5.7252147933603036e-08
2023-07-18 06:15:00,,-9.652921527508456e-07,3.1680103808811275e-07,6.746817947780391e-07,1.8179103401037553e-07,5.4761334583699004e-08
2023-07-18 06:30:00,,-9.617003485806155e-07,3.141115676738506e-07,6.703382704904544e-07,1.8131599676938495e-07,5.2340359849558974e-08
2023-07-18 06:45:00,,-9.57594118696781e-07,3.1188331712266485e-07,6.660834318861472e-07,1.8089833742531074e-07,5.011739991030969e-08
2023-07-18 07:00:00,,-9.530319647736463e-07,3.100244301958399e-07,6.619357223390632e-07,1.805434528673567e-07,4.798220243584237e-08
2023-07-18 07:15:00,,-9.479786327429245e-07,3.086643247562959e-07,6.579040593027107e-07,1.802510672817272e-07,4.5793205897601537e-08
2023-07-18 07:30:00,,-9.425073791302792e-07,3.0780246840764307e-07,6.540011414445474e-07,1.8002357844406325e-07,4.39731905849262e-08
2023-07-18 07:45:00,,-9.36669480146373e-07,3.073231304719106e-07,6.502334592585011e-07,1.798599631034156e-07,4.2091947466887926e-08
2023-07-18 08:00:00,,-9.305364740721956e-07,3.07214596731851e-07,6.466063582960929e-07,1.7975885211487573e-07,4.044505963924662e-08
2023-07-18 08:15:00,,-9.241556575152689e-07,3.075869477003255e-07,6.431258044524124e-07,1.8014411300228928e-07,3.887918284225658e-08
2023-07-18 08:30:00,,-9.176206154040932e-07,3.0841967871858046e-07,6.397905505106709e-07,1.8013340275457466e-07,3.738407821929188e-08
2023-07-18 08:45:00,,-9.110066865578228e-07,3.095723784969245e-07,6.367100825673784e-07,1.8017187133405848e-07,3.5952846089851774e-08
2023-07-18 09:00:00,,-9.043850728603299e-07,3.1102061404110883e-07,6.339396838886881e-07,1.802583962896422e-07,3.4912944471929626e-08
2023-07-18 09:15:00,,-8.978590473673889e-07,3.1284743489670064e-07,6.313628886314671e-07,1.8038562782676528e-07,3.375134413650844e-08
2023-07-18 09:30:00,,-8.91545262924183e-07,3.150090556606302e-07,6.287997428425127e-07,1.805469057271436e-07,3.2789083934988326e-08
2023-07-18 09:45:00,,-8.855507699796807e-07,3.1732876017951916e-07,6.265560835803727e-07,1.807336982211805e-07,3.184084304903058e-08
2023-07-18 10:00:00,,-8.799441833054986e-07,3.197640047113818e-07,6.244655222178601e-07,1.8094222684595074e-07,3.0892336249794566e-08
2023-07-18 10:15:00,,-8.748334029252019e-07,3.223948978874682e-07,6.225073927074812e-07,1.8116261764597012e-07,2.992453511770093e-08
2023-07-18 10:30:00,,-8.703558667889113e-07,3.2512314679894585e-07,6.206529346543906e-07,1.8152714211938788e-07,2.8914973537208084e-08
2023-07-18 10:45:00,,-8.666939673648015e-07,3.277320021824701e-07,6.19099047550378e-07,1.8167808376555608e-07,2.7835025189579723e-08
2023-07-18 11:00:00,,-8.639573792203265e-07,3.3015032608057845e-07,6.175964169727796e-07,1.8178222722392786e-07,2.666447313185411e-08
2023-07-18 11:15:00,,-8.622263412123718e-07,3.3231616119612095e-07,6.1611572075885e-07,1.8183181583407938e-07,2.538660094400675e-08
2023-07-18 11:30:00,,-8.616635656089155e-07,3.3413021501235183e-07,6.143363020375209e-07,1.8180374649344427e-07,2.3973153100528965e-08
2023-07-18 11:45:00,,-8.62258382020705e-07,3.3555750627047903e-07,6.127731922689868e-07,1.8170190286606293e-07,2.2417130705062102e-08
2023-07-18 12:00:00,,-8.640048257547364e-07,3.366435951905224e-07,6.111454640771172e-07,1.815262012617195e-07,2.0708881151472555e-08
2023-07-18 12:15:00,,-8.668435613282953e-07,3.3736513814570476e-07,6.094431015134404e-07,1.8128536794788588e-07,1.884601861259554e-08
2023-07-18 12:30:00,,-8.707184440466246e-07,3.3750426273284867e-07,6.076536712085167e-07,1.8098700434695705e-07,1.682578646249188e-08
2023-07-18 12:45:00,,-8.754738774784257e-07,3.3714442926926186e-07,6.057774488821028e-07,1.8064796749504478e-07,1.4764082227697672e-08
2023-07-18 13:00:00,,-8.809746537778077e-07,3.363536328095225e-07,6.040715331616208e-07,1.8052566608694792e-07,1.2544308829217128e-08
2023-07-18 13:15:00,,-8.86977765175247e-07,3.349672083137874e-07,6.023059761426754e-07,1.8020188005842595e-07,1.018559623742377e-08
2023-07-18 13:30:00,,-8.93279879528983e-07,3.3316410702898364e-07,6.004911596769265e-07,1.8021504713328973e-07,7.703318396309997e-09
2023-07-18 13:45:00,,-8.996551481508659e-07,3.309995641755224e-07,5.989054115076451e-07,1.8000977363858262e-07,5.12260920603982e-09
2023-07-18 14:00:00,,-9.060072594871358e-07,3.2845315106817567e-07,5.972730186521338e-07,1.8024164944730865e-07,2.4445794186313914e-09
2023-07-18 14:15:00,,-9.120070225335542e-07,3.256305866491298e-07,5.956462203641446e-07,1.802401677198772e-07,-2.349972304008238e-10
2023-07-18 14:30:00,,-9.174431073760919e-07,3.225451744110332e-07,5.940423675848501e-07,1.808167033810565e-07,-3.0129871515375032e-09
2023-07-18 14:45:00,,-9.221688939742641e-07,3.1930250163766866e-07,5.924684686619055e-07,1.8160834199604562e-07,-5.8067380216195725e-09
2023-07-18 15:00:00,,-9.258603256992601e-07,3.1603565028600836e-07,5.909904410779507e-07,1.8266792524831356e-07,-8.545095647659661e-09
2023-07-18 15:15:00,,-9.282995113272909e-07,3.128361734200065e-07,5.896376329698873e-07,1.8402238798961128e-07,-1.1251359980161425e-08
2023-07-18 15:30:00,,-9.294782821459816e-07,3.097330971253031e-07,5.884025683076018e-07,1.8567266006524325e-07,-1.388248699661421e-08
2023-07-18 15:45:00,,-9.292954298192751e-07,3.0684664456997416e-07,5.873101774084242e-07,1.8764080853974612e-07,-1.6422884605859768e-08
2023-07-18 16:00:00,,-9.277867507306173e-07,3.041615239875187e-07,5.863467981736729e-07,1.899216577684647e-07,-1.884920054319195e-08
2023-07-18 16:15:00,,-9.248974949531852e-07,3.0183415204621605e-07,5.855345956840666e-07,1.9253335293981485e-07,-2.1137526983750403e-08
2023-07-18 16:30:00,,-9.207740542347595e-07,2.997909353554771e-07,5.848487090685603e-07,1.9546103510414156e-07,-2.323466936052267e-08
2023-07-18 16:45:00,,-9.155117269824299e-07,2.9814967737802625e-07,5.842665835871061e-07,1.9869038749865908e-07,-2.5169164465985678e-08
2023-07-18 17:00:00,,-9.092381464412108e-07,2.96821481951552e-07,5.837786429511457e-07,2.022148100008977e-07,-2.6934527308380682e-08
2023-07-18 17:15:00,,-9.019058636717841e-07,2.960184717232704e-07,5.834098525314437e-07,2.0604983663627207e-07,-2.8507381181477925e-08
2023-07-18 17:30:00,,-8.935574750478233e-07,2.9563623034223154e-07,5.831597013290583e-07,2.1019256995069483e-07,-2.9878480737229054e-08
2023-07-18 17:45:00,,-8.8428461269038e-07,2.958753495025862e-07,5.830316415917155e-07,2.146415354841604e-07,-3.10376958556559e-08
2023-07-18 18:00:00,,-8.742328662644588e-07,2.9665372534320125e-07,5.829280401235442e-07,2.193757461681332e-07,-3.1989920653121005e-08
2023-07-18 18:15:00,,-8.635378033200357e-07,2.978925474899667e-07,5.829488874839191e-07,2.2438865440186994e-07,-3.272947735307645e-08
2023-07-18 18:30:00,,-8.523319191186604e-07,2.9981194944450967e-07,5.830242327095796e-07,2.2965737752195843e-07,-3.3263396615735743e-08
2023-07-18 18:45:00,,-8.407442660103951e-07,3.0217158533112566e-07,5.83223270309307e-07,2.3516879374741215e-07,-3.35918997881813e-08
2023-07-18 19:00:00,,-8.289367603102233e-07,3.051866125684724e-07,5.835347565727619e-07,2.409054947730996e-07,-3.37190423917398e-08
2023-07-18 19:15:00,,-8.170069433408278e-07,3.0860714508444927e-07,5.839461192323421e-07,2.4684860646450566e-07,-3.365065609613843e-08
2023-07-18 19:30:00,,-8.051142847906671e-07,3.125280576631864e-07,5.844438666759718e-07,2.52978163967996e-07,-3.339411263878437e-08
2023-07-18 19:45:00,,-7.933586664527722e-07,3.169262619129462e-07,5.850174929891494e-07,2.592755905914164e-07,-3.295668952503049e-08
2023-07-18 20:00:00,,-7.818453403631838e-07,3.216400435280057e-07,5.856559256527373e-07,2.657218348715816e-07,-3.234670191696342e-08
2023-07-18 20:15:00,,-7.706772761369564e-07,3.2677337765109377e-07,5.864428934261015e-07,2.7229957554818433e-07,-3.157228504504674e-08
2023-07-18 20:30:00,,-7.599224803573877e-07,3.3215675752758587e-07,5.874372270821677e-07,2.793822537285514e-07,-3.06424554818907e-08
2023-07-18 20:45:00,,-7.496496308906991e-07,3.3791829877231397e-07,5.885529069742587e-07,2.8614127534426745e-07,-2.956676261342717e-08
2023-07-18 21:00:00,,-7.398749912389497e-07,3.4401088209990546e-07,5.897890006757884e-07,2.9297914792007323e-07,-2.816603402744221e-08
2023-07-18 21:15:00,,-7.307105692677112e-07,3.502342267188374e-07,5.911267490571873e-07,2.9987256563285234e-07,-2.6827549754844322e-08
2023-07-18 21:30:00,,-7.221452419460467e-07,3.565610742204156e-07,5.925670733056486e-07,3.0681278271656056e-07,-2.5375712832133432e-08
2023-07-18 21:45:00,,-7.141557260331168e-07,3.629650835401395e-07,5.942893408853504e-07,3.1379213035848817e-07,-2.3818259249194428e-08
2023-07-18 22:00:00,,-7.0681061679568e-07,3.6952762515532473e-07,5.963100621795432e-07,3.20790426209769e-07,-2.2174149705517586e-08
2023-07-18 22:15:00,,-7.000802811046956e-07,3.760791630486148e-07,5.984643798982253e-07,3.278010371367387e-07,-2.045292437403105e-08
2023-07-18 22:30:00,,-6.939620571149097e-07,3.825837028656018e-07,6.007441202245308e-07,3.348148038705869e-07,-1.8667449052563336e-08
2023-07-18 22:45:00,,-6.884690206389008e-07,3.8899546578020466e-07,6.031343894794878e-07,3.418190797398792e-07,-1.6834617356871688e-08
2023-07-18 23:00:00,,-6.834725622242232e-07,3.953231260350441e-07,6.056523556558059e-07,3.488246842698709e-07,-1.495420643094744e-08
2023-07-18 23:15:00,,-6.790968310867029e-07,4.0147700874538764e-07,6.08254669629029e-07,3.557710025970289e-07,-1.3059085574363294e-08
2023-07-18 23:30:00,,-6.752321099313059e-07,4.0745915693068754e-07,6.109524780233372e-07,3.627791477413702e-07,-1.1152736220199864e-08
2023-07-18 23:45:00,,-6.717877659299379e-07,4.1326556736844007e-07,6.14017245636729e-07,3.69855007772281e-07,-9.398856661562676e-09
2023-07-19 00:00:00,,-6.68759441045964e-07,4.187482862341647e-07,6.171769630211183e-07,3.7688104161122336e-07,-7.643729419498763e-09
2023-07-19 00:15:00,,-6.660557410291938e-07,4.2402977562063295e-07,6.204377363867997e-07,3.838985474542967e-07,-5.887356435330792e-09
2023-07-19 00:30:00,,-6.636100175387088e-07,4.290970372571427e-07,6.237924427211669e-07,3.9111615455355254e-07,-4.136725948893295e-09
2023-07-19 00:45:00,,-6.614106388612715e-07,4.339166822715014e-07,6.272204451121565e-07,3.9838905936391917e-07,-2.4058432554922318e-09
2023-07-19 01:00:00,,-6.593526796440087e-07,4.385004001203945e-07,6.310119768480279e-07,4.0575908539147175e-07,-6.943464676891497e-10
2023-07-19 01:15:00,,-6.574736021606203e-07,4.4273451924461684e-07,6.348527752424154e-07,4.1352191536605564e-07,8.760836204968312e-10
2023-07-19 01:30:00,,-6.556082421330772e-07,4.4674908452968015e-07,6.387619883504732e-07,4.2145501022704784e-07,2.436173255573032e-09
2023-07-19 01:45:00,,-6.537900004116483e-07,4.504470033226101e-07,6.427050578230285e-07,4.295437985174148e-07,3.9666713397870925e-09
2023-07-19 02:00:00,,-6.518452809307538e-07,4.539537585097812e-07,6.467013285897269e-07,4.3781045197971994e-07,5.5464148998799815e-09
2023-07-19 02:15:00,,-6.49695761742866e-07,4.572835958595517e-07,6.510243956028819e-07,4.462614354311227e-07,6.968802427169072e-09
2023-07-19 02:30:00,,-6.472569284437752e-07,4.604501816388485e-07,6.553853243780387e-07,4.5490188067609934e-07,8.396472563567639e-09
2023-07-19 02:45:00,,-6.445508301414794e-07,4.634461181055067e-07,6.594998162515772e-07,4.637269876397424e-07,9.824266615920125e-09
2023-07-19 03:00:00,,-6.41409871275419e-07,4.6630757354425137e-07,6.639088955250253e-07,4.727510663075284e-07,1.1262456247299028e-08
2023-07-19 03:15:00,,-6.377714339247254e-07,4.690819832665605e-07,6.680839883757566e-07,4.819727927174167e-07,1.2710065084272969e-08
2023-07-19 03:30:00,,-6.336013040583719e-07,4.7181128300608814e-07,6.72296762947972e-07,4.914049483849151e-07,1.4184877103599068e-08
2023-07-19 03:45:00,,-6.288131657786366e-07,4.745039159532273e-07,6.767613447663925e-07,5.010453849657584e-07,1.5701193880946646e-08
2023-07-19 04:00:00,,-6.231425026555518e-07,4.772494753570195e-07,6.81248217091784e-07,5.109091772926899e-07,1.726989797573582e-08
2023-07-19 04:15:00,,-6.167142192551385e-07,4.801012345506976e-07,6.857594461646471e-07,5.210016469358969e-07,1.8895096226369872e-08
2023-07-19 04:30:00,,-6.095016356627953e-07,4.831326991413783e-07,6.903066648382798e-07,5.313336347269023e-07,2.064202661074681e-08
2023-07-19 04:45:00,,-6.015794568725295e-07,4.862990931097341e-07,6.948736193712239e-07,5.425243111479598e-07,2.247539598367658e-08
2023-07-19 05:00:00,,-5.928624155796431e-07,4.896486475001062e-07,6.993246574567905e-07,5.533370860730517e-07,2.440962246027379e-08
2023-07-19 05:15:00,,-5.832893932155585e-07,4.934175757869762e-07,7.038547864924607e-07,5.650383703285045e-07,2.6553104005681953e-08
2023-07-19 05:30:00,,-5.729613607462018e-07,4.974579537336744e-07,7.08458159691431e-07,5.763476012852292e-07,2.8939457905889904e-08
2023-07-19 05:45:00,,-5.618643082512255e-07,5.018955710771537e-07,7.131403582734242e-07,5.885414329942836e-07,3.1484470717498445e-08
2023-07-19 06:00:00,,-5.500276507528532e-07,5.067743120353943e-07,7.179083760370136e-07,6.009784874528523e-07,3.4189423957056474e-08
2023-07-19 06:15:00,,-5.374352727802677e-07,5.121370364178794e-07,7.227680271932695e-07,6.130240372378188e-07,3.7191698923249656e-08
2023-07-19 06:30:00,,-5.241431700985758e-07,5.179030403663348e-07,7.277291173086623e-07,6.2593804571153e-07,4.037654771163265e-08
2023-07-19 06:45:00,,-5.102264672398613e-07,5.242028954686534e-07,7.327921471388282e-07,6.390791674599055e-07,4.3742049253362544e-08
2023-07-19 07:00:00,,-4.95721219144454e-07,5.310690113689364e-07,7.379650031918393e-07,6.524435635464442e-07,4.728955585853526e-08
2023-07-19 07:15:00,,-4.806827838723314e-07,5.383807791458543e-07,7.432632597154596e-07,6.660265235622445e-07,5.1018252324727817e-08
2023-07-19 07:30:00,,-4.652011612187992e-07,5.463103591662279e-07,7.486934741424865e-07,6.792545681358642e-07,5.5108754594913334e-08
2023-07-19 07:45:00,,-4.4940540624352267e-07,5.548215753167482e-07,7.542406623744974e-07,6.932348085272556e-07,5.93837430668149e-08
2023-07-19 08:00:00,,-4.33338473168121e-07,5.639187706040535e-07,7.599801857950716e-07,7.073950112713616e-07,6.40285743718011e-08
2023-07-19 08:15:00,,-4.171141450473294e-07,5.736142038050613e-07,7.659752991206103e-07,7.217263499858138e-07,6.88535757869003e-08
2023-07-19 08:30:00,,-4.007985302450536e-07,5.837008141293732e-07,7.721595535245461e-07,7.366612098372479e-07,7.384625835278003e-08
2023-07-19 08:45:00,,-3.845389695729049e-07,5.941477922915164e-07,7.783947663677395e-07,7.51261331685455e-07,7.899625950400807e-08
2023-07-19 09:00:00,,-3.684247522394653e-07,6.050720703932944e-07,7.849215757210254e-07,7.659884669577324e-07,8.429017168279873e-08
2023-07-19 09:15:00,,-3.5258750015935204e-07,6.164250412273392e-07,7.916088919642311e-07,7.808286165368273e-07,8.971266604969992e-08
2023-07-19 09:30:00,,-3.3714642017399736e-07,6.279956815544386e-07,7.984401709343988e-07,7.960680165022988e-07,9.524859779375847e-08
2023-07-19 09:45:00,,-3.222256342650687e-07,6.398701140952257e-07,8.053893870101264e-07,8.11041436135301e-07,1.0087800882211141e-07
2023-07-19 10:00:00,,-3.0795101137623315e-07,6.519796650455728e-07,8.124341435827194e-07,8.260769526443527e-07,1.067863315979153e-07
2023-07-19 10:15:00,,-2.9447093965033345e-07,6.639268264807288e-07,8.195386718744473e-07,8.411130882177934e-07,1.1294259317103825e-07
2023-07-19 10:30:00,,-2.8187992214333424e-07,6.759478661193128e-07,8.266785739618731e-07,8.562731390585029e-07,1.1892378877068521e-07
2023-07-19 10:45:00,,-2.704073525303703e-07,6.877616208440943e-07,8.340501599820005e-07,8.712118542669713e-07,1.2489540030153868e-07
2023-07-19 11:00:00,,-2.6023882535944905e-07,6.992553618069044e-07,8.413618249256524e-07,8.861023509661042e-07,1.3101204309410105e-07
2023-07-19 11:15:00,,-2.5145005552566984e-07,7.103570428788264e-07,8.485868789842189e-07,9.008271775471326e-07,1.3705588535814714e-07
2023-07-19 11:30:00,,-2.4415867405434377e-07,7.211218986687693e-07,8.559694551194725e-07,9.153727675998901e-07,1.4299882409988537e-07
2023-07-19 11:45:00,,-2.384421531576873e-07,7.314267510188978e-07,8.62907050020811e-07,9.29763849172904e-07,1.4898068763676028e-07
2023-07-19 12:00:00,,-2.3431641884734164e-07,7.410744181269173e-07,8.699462973194029e-07,9.438235471346558e-07,1.5480702168337415e-07
2023-07-19 12:15:00,,-2.3173259239261799e-07,7.500117475145264e-07,8.767756578670136e-07,9.57801458196287e-07,1.604651395105113e-07
2023-07-19 12:30:00,,-2.303738009405605e-07,7.583036973854219e-07,8.834401482390669e-07,9.713864918524503e-07,1.6598179316150152e-07
2023-07-19 12:45:00,,-2.300445692440334e-07,7.659458025497716e-07,8.899405695518571e-07,9.84745243654581e-07,1.713609970678876e-07
2023-07-19 13:00:00,,-2.3053429351464112e-07,7.729646310255528e-07,8.970251989086115e-07,9.982332773939816e-07,1.7661722635193414e-07
2023-07-19 13:15:00,,-2.3148144446924273e-07,7.794222396832359e-07,9.036350749727612e-07,1.0116414985445121e-06,1.817767319973768e-07
2023-07-19 13:30:00,,-2.326872166321142e-07,7.853473949378744e-07,9.10508057758117e-07,1.025426673788611e-06,1.86854821040074e-07
2023-07-19 13:45:00,,-2.340424684434193e-07,7.907247951502491e-07,9.172571613313407e-07,1.039234805657086e-06,1.918523340235416e-07
2023-07-19 14:00:00,,-2.3540324757011962e-07,7.95569348081646e-07,9.238763213540254e-07,1.0530710070640015e-06,1.967799842501174e-07
2023-07-19 14:15:00,,-2.36451245320323e-07,7.999363993292639e-07,9.304027556120246e-07,1.0669695171796745e-06,2.0167230039543567e-07
2023-07-19 14:30:00,,-2.370199402184669e-07,8.038983342873907e-07,9.368429443503447e-07,1.0809428470947823e-06,2.065479715235955e-07
2023-07-19 14:45:00,,-2.370887138982662e-07,8.074851780658096e-07,9.431663934549695e-07,1.0949773270250573e-06,2.1140656162705688e-07
2023-07-19 15:00:00,,-2.3651263186935614e-07,8.107534936954279e-07,9.493865825351643e-07,1.1090885645078525e-06,2.1628084093461957e-07
2023-07-19 15:15:00,,-2.3517706093131304e-07,8.137903436723884e-07,9.555097360391765e-07,1.123286197170861e-06,2.211506976908817e-07
2023-07-19 15:30:00,,-2.331511791056805e-07,8.166250604594679e-07,9.615047550442774e-07,1.1375530851197246e-06,2.2603157964676175e-07
2023-07-19 15:45:00,,-2.3034474569068823e-07,8.19308122137567e-07,9.67380805493518e-07,1.1518985765034654e-06,2.3095236439903268e-07
2023-07-19 16:00:00,,-2.2659004972194046e-07,8.219149961392339e-07,9.73161018970769e-07,1.1663404081580845e-06,2.359411147817325e-07
2023-07-19 16:15:00,,-2.2182590280162577e-07,8.245617898451476e-07,9.790683134319165e-07,1.180889776503819e-06,2.4102128558073884e-07
