Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2023-06-01 07:45:00,,-3.9477161802606305e-06,-1.4531759469997777e-06,1.8768251235869e-06,3.8781848758359485e-07,-1.1081223694885529e-07
2023-06-01 08:00:00,,-3.942434213703636e-06,-1.438899139149843e-06,1.896945034536165e-06,3.946879061473218e-07,-1.085854409040021e-07
2023-06-01 08:15:00,,-3.937633248486685e-06,-1.4248738376456491e-06,1.9172888213792195e-06,4.018448251664117e-07,-1.0586128837351498e-07
2023-06-01 08:30:00,,-3.9333962208880325e-06,-1.4110061088504681e-06,1.938040178124399e-06,4.0925989032228754e-07,-1.028706274828243e-07
2023-06-01 08:45:00,,-3.929882894162138e-06,-1.397687109601486e-06,1.9590646320750425e-06,4.1688557449973256e-07,-9.981341301384033e-08
2023-06-01 09:00:00,,-3.927236737624488e-06,-1.3850816138461349e-06,1.9799453436677298e-06,4.246691278476105e-07,-9.631429735945666e-08
2023-06-01 09:15:00,,-3.925461781688061e-06,-1.3732067263518188e-06,2.0005884831918743e-06,4.3257997639373537e-07,-9.273839507761734e-08
2023-06-01 09:30:00,,-3.924671917849587e-06,-1.3623037648876456e-06,2.0211022613326807e-06,4.405625519063036e-07,-8.891032039194706e-08
2023-06-01 09:45:00,,-3.925016547455492e-06,-1.3525731064105654e-06,2.041054604727744e-06,4.4883703046866043e-07,-8.485031514498225e-08
2023-06-01 10:00:00,,-3.926400834531583e-06,-1.3440725117351682e-06,2.060610356623011e-06,4.57173543432614e-07,-8.055306004812207e-08
2023-06-01 10:15:00,,-3.928851985865445e-06,-1.336893955725993e-06,2.0793733548731072e-06,4.6514817727266156e-07,-7.603463091759995e-08
2023-06-01 10:30:00,,-3.932502455334487e-06,-1.3312409465600242e-06,2.0971651506252293e-06,4.7298108787354806e-07,-7.132050457459451e-08
2023-06-01 10:45:00,,-3.937031577568208e-06,-1.3269696408933802e-06,2.11399877098253e-06,4.811259891071654e-07,-6.639076586729794e-08
2023-06-01 11:00:00,,-3.942013287230372e-06,-1.3237917617922725e-06,2.129990619418972e-06,4.892714218188481e-07,-6.115253069550173e-08
2023-06-01 11:15:00,,-3.947597341195757e-06,-1.32189173450788e-06,2.1449397534239617e-06,4.973231553035883e-07,-5.5755529773594614e-08
2023-06-01 11:30:00,,-3.953810326666194e-06,-1.3213010494621694e-06,2.158747593219628e-06,5.057748749337393e-07,-5.014933247749318e-08
2023-06-01 11:45:00,,-3.960545002246081e-06,-1.322022194629483e-06,2.1712352744575277e-06,5.135381675420553e-07,-4.4338418230915466e-08
2023-06-01 12:00:00,,-3.967491988036815e-06,-1.3237148063405651e-06,2.182676097310791e-06,5.217610799984531e-07,-3.829355247455754e-08
2023-06-01 12:15:00,,-3.97481551673821e-06,-1.3265483240855115e-06,2.192873171640916e-06,5.297829644491258e-07,-3.20616981501907e-08
2023-06-01 12:30:00,,-3.983066264610415e-06,-1.3309264859588274e-06,2.2014536358500137e-06,5.373993962796188e-07,-2.573325265480801e-08
2023-06-01 12:45:00,,-3.991321939806505e-06,-1.3361533119973647e-06,2.208880558048353e-06,5.44800310260018e-07,-1.9202945860251544e-08
2023-06-01 13:00:00,,-3.999535147653994e-06,-1.342158336130369e-06,2.215085525646818e-06,5.519199255810214e-07,-1.249464057382952e-08
2023-06-01 13:15:00,,-4.006995129565502e-06,-1.3484087350457522e-06,2.2204412697266417e-06,5.588973975122142e-07,-5.531768921846505e-09
2023-06-01 13:30:00,,-4.013735613878942e-06,-1.3548072838661907e-06,2.2249044236675803e-06,5.656732099860314e-07,1.6617361333453974e-09
2023-06-01 13:45:00,,-4.019620326394685e-06,-1.3610763539071944e-06,2.228609853694169e-06,5.729410521539765e-07,9.166762912687012e-09
2023-06-01 14:00:00,,-4.024525506065511e-06,-1.366989212641805e-06,2.231730930932017e-06,5.793695182251609e-07,1.694603383158453e-08
2023-06-01 14:15:00,,-4.028683601352726e-06,-1.3725362506632935e-06,2.234211779539774e-06,5.85538449429698e-07,2.495296252477147e-08
2023-06-01 14:30:00,,-4.032123064110621e-06,-1.3778757535158094e-06,2.2360654502917392e-06,5.928837055902158e-07,3.317348628322713e-08
2023-06-01 14:45:00,,-4.034570592476582e-06,-1.3823219189258282e-06,2.23769795284893e-06,6.000064661951089e-07,4.165257094607906e-08
2023-06-01 15:00:00,,-4.0361261036944575e-06,-1.3861748430676304e-06,2.2390399882168204e-06,6.060725939595388e-07,5.046799676127751e-08
2023-06-01 15:15:00,,-4.036789544371784e-06,-1.3891506871554571e-06,2.240301659102084e-06,6.118483430439252e-07,5.9516309439926874e-08
2023-06-01 15:30:00,,-4.036460263172073e-06,-1.3910111060586233e-06,2.24161833691335e-06,6.181170408571382e-07,6.882007330520892e-08
2023-06-01 15:45:00,,-4.035235635964806e-06,-1.3917603214695158e-06,2.2433358192247956e-06,6.233647031574028e-07,7.835494802275624e-08
2023-06-01 16:00:00,,-4.03314032351821e-06,-1.391469965632934e-06,2.2452829037187043e-06,6.290079791197695e-07,8.81084881762952e-08
2023-06-01 16:15:00,,-4.030330665900352e-06,-1.390032115522313e-06,2.2474844084854044e-06,6.342835477496857e-07,9.805393294992141e-08
2023-06-01 16:30:00,,-4.026946100727402e-06,-1.387470029002425e-06,2.2502128423525113e-06,6.391610532760988e-07,1.0843929817355772e-07
2023-06-01 16:45:00,,-4.023104047718937e-06,-1.3841333368701445e-06,2.253302617789016e-06,6.436200095099623e-07,1.1897996797902514e-07
2023-06-01 17:00:00,,-4.018937114821822e-06,-1.3797329419740625e-06,2.2569807714919393e-06,6.476268469957434e-07,1.2964160851393565e-07
2023-06-01 17:15:00,,-4.014527723096063e-06,-1.3745519700985017e-06,2.261273180137444e-06,6.511475994431765e-07,1.4038691247633125e-07
2023-06-01 17:30:00,,-4.009882572863253e-06,-1.3686849611822424e-06,2.2660812429824893e-06,6.542120242384361e-07,1.513533746107435e-07
2023-06-01 17:45:00,,-4.005083244525792e-06,-1.3620010052856593e-06,2.271446132180249e-06,6.568197860795355e-07,1.6236924741690084e-07
2023-06-01 18:00:00,,-4.0002341303076044e-06,-1.3545951741560122e-06,2.277893503338095e-06,6.585818840857086e-07,1.7339638317648613e-07
2023-06-01 18:15:00,,-3.995498021042832e-06,-1.3464049390756444e-06,2.284871721173888e-06,6.602469011368654e-07,1.8438847257109295e-07
2023-06-01 18:30:00,,-3.99099171508589e-06,-1.3379419570637189e-06,2.292593533464418e-06,6.613760058911595e-07,1.9529847929728476e-07
2023-06-01 18:45:00,,-3.986776869003888e-06,-1.3292831683783811e-06,2.3011073210156105e-06,6.617461759218401e-07,2.0609154056512788e-07
2023-06-01 19:00:00,,-3.982946076818408e-06,-1.3205207753792857e-06,2.3100615397965545e-06,6.616662210700784e-07,2.16730349423741e-07
2023-06-01 19:15:00,,-3.979524723356734e-06,-1.3116112146203806e-06,2.319753672911602e-06,6.611306978598072e-07,2.27178913400328e-07
2023-06-01 19:30:00,,-3.97650951663044e-06,-1.3029055399421235e-06,2.330099748936562e-06,6.601387330799712e-07,2.3740330279182944e-07
2023-06-01 19:45:00,,-3.973937135944516e-06,-1.2943394086586493e-06,2.3404895844706604e-06,6.586944643876598e-07,2.4737200416960563e-07
2023-06-01 20:00:00,,-3.971805993300597e-06,-1.2859836317871347e-06,2.3514508845161048e-06,6.568048287893926e-07,2.5705519005632337e-07
2023-06-01 20:15:00,,-3.970211531196285e-06,-1.2779598807518902e-06,2.3629027386241572e-06,6.544648322857365e-07,2.6653512692216594e-07
2023-06-01 20:30:00,,-3.969183665656031e-06,-1.2704662060992824e-06,2.3744901769204303e-06,6.516777264292122e-07,2.7553882544804826e-07
2023-06-01 20:45:00,,-3.96874217360643e-06,-1.2634688730190683e-06,2.3861404500954656e-06,6.484493537259487e-07,2.8416160017067243e-07
2023-06-01 21:00:00,,-3.968907074025825e-06,-1.2571371204720277e-06,2.3977805878798586e-06,6.447885210198446e-07,2.923783682254964e-07
2023-06-01 21:15:00,,-3.9696726011058346e-06,-1.2515009286594558e-06,2.409337483152394e-06,6.407067740742409e-07,3.001669388882694e-07
2023-06-01 21:30:00,,-3.970986693678694e-06,-1.2465092910465652e-06,2.420764916512463e-06,6.365151243679863e-07,3.0751466027425905e-07
2023-06-01 21:45:00,,-3.972883132205149e-06,-1.242299760384508e-06,2.4322057602940034e-06,6.316968602573319e-07,3.14400788104673e-07
2023-06-01 22:00:00,,-3.975193147215135e-06,-1.2387941670563366e-06,2.4431844150877213e-06,6.265538483797433e-07,3.2089297583687544e-07
2023-06-01 22:15:00,,-3.977952593809369e-06,-1.2360556622253243e-06,2.4538472977756353e-06,6.210940942029749e-07,3.268393521946082e-07
2023-06-01 22:30:00,,-3.981093994925475e-06,-1.2340696156342606e-06,2.4639506876422047e-06,6.153513948871764e-07,3.3230435350732185e-07
2023-06-01 22:45:00,,-3.984444226909067e-06,-1.2327116940042266e-06,2.4739291385049606e-06,6.098614169133188e-07,3.3726675603602726e-07
2023-06-01 23:00:00,,-3.988018886077893e-06,-1.232015899676902e-06,2.483499541108067e-06,6.047457128863635e-07,3.417991846874877e-07
2023-06-01 23:15:00,,-3.9916864231234455e-06,-1.2318419815777647e-06,2.492675713793913e-06,5.996053051345918e-07,3.45873010647784e-07
2023-06-01 23:30:00,,-3.995478928349731e-06,-1.2322518429241774e-06,2.5013912141110528e-06,5.944480055654733e-07,3.494869373921839e-07
2023-06-01 23:45:00,,-3.999477064017752e-06,-1.2332230957438806e-06,2.5094221789462106e-06,5.892724296741492e-07,3.5263827803954814e-07
2023-06-02 00:00:00,,-4.003515187094379e-06,-1.2347098195750665e-06,2.5169872731038874e-06,5.841310598021212e-07,3.5536932612644463e-07
2023-06-02 00:15:00,,-4.0075268824126694e-06,-1.2365496517580131e-06,2.524076789259185e-06,5.790505715587647e-07,3.577033551258912e-07
2023-06-02 00:30:00,,-4.011492692265534e-06,-1.2387195321995127e-06,2.53062225850999e-06,5.74057562910315e-07,3.596627978943264e-07
2023-06-02 00:45:00,,-4.0153736715109e-06,-1.241283861861339e-06,2.5367001504078986e-06,5.69171190061832e-07,3.612240708228638e-07
2023-06-02 01:00:00,,-4.01909593136571e-06,-1.2439899521352759e-06,2.5423211581683657e-06,5.650970115106908e-07,3.6261194551110635e-07
2023-06-02 01:15:00,,-4.022669802054446e-06,-1.2470294897723628e-06,2.5474487927099203e-06,5.605015521126283e-07,3.637259397405303e-07
2023-06-02 01:30:00,,-4.026020231168733e-06,-1.250054501831058e-06,2.552175905834967e-06,5.560875448742295e-07,3.6460121186231286e-07
2023-06-02 01:45:00,,-4.02904798212735e-06,-1.2531129060911038e-06,2.5565474001545246e-06,5.525685517966964e-07,3.6526582196251903e-07
2023-06-02 02:00:00,,-4.031705098999762e-06,-1.25591150801351e-06,2.5606486410876804e-06,5.493055316553781e-07,3.657615907583509e-07
2023-06-02 02:15:00,,-4.034078848828403e-06,-1.2586564612815724e-06,2.564413250182254e-06,5.462698156445678e-07,3.661991859459616e-07
2023-06-02 02:30:00,,-4.036036560563789e-06,-1.2612277524796332e-06,2.5679956622338204e-06,5.434929465424871e-07,3.665318012042964e-07
2023-06-02 02:45:00,,-4.037542350593538e-06,-1.2635064695989653e-06,2.5715331285581055e-06,5.410076422943255e-07,3.6679939612399907e-07
2023-06-02 03:00:00,,-4.038627522831433e-06,-1.2654869902212099e-06,2.574946777693266e-06,5.388081455448149e-07,3.670241423506873e-07
2023-06-02 03:15:00,,-4.03921534520415e-06,-1.267090893808109e-06,2.5782699744591944e-06,5.36905054597488e-07,3.6736568451924983e-07
2023-06-02 03:30:00,,-4.039263554552491e-06,-1.2681878555929481e-06,2.581615839460731e-06,5.353427479810961e-07,3.6775403014947527e-07
2023-06-02 03:45:00,,-4.038839286225927e-06,-1.2686547365852607e-06,2.585133412684737e-06,5.340912522135064e-07,3.6819906220180683e-07
2023-06-02 04:00:00,,-4.037950769014842e-06,-1.268824623044373e-06,2.5886837488973694e-06,5.331519385508525e-07,3.687266921009028e-07
2023-06-02 04:15:00,,-4.036592820154805e-06,-1.2684399217101415e-06,2.592588248034448e-06,5.325504109581705e-07,3.69375209106156e-07
2023-06-02 04:30:00,,-4.034713512209036e-06,-1.2674456551178403e-06,2.5969091048091473e-06,5.323002491138111e-07,3.701772583405858e-07
2023-06-02 04:45:00,,-4.032388188958381e-06,-1.265742845324703e-06,2.6014153052681534e-06,5.323719251142673e-07,3.7114435600031795e-07
2023-06-02 05:00:00,,-4.029637834980604e-06,-1.2632600166987372e-06,2.60639705967211e-06,5.327762882342577e-07,3.723078930189134e-07
2023-06-02 05:15:00,,-4.026501262102571e-06,-1.2604061738399897e-06,2.611878010927002e-06,5.334958486140359e-07,3.73685095934014e-07
2023-06-02 05:30:00,,-4.022970205807391e-06,-1.2571509999834042e-06,2.6176690482132193e-06,5.345369352511134e-07,3.753045921253331e-07
2023-06-02 05:45:00,,-4.019107161609079e-06,-1.253137454886812e-06,2.623791397581764e-06,5.358962621697074e-07,3.7718976789892135e-07
2023-06-02 06:00:00,,-4.014974613573276e-06,-1.2486187204892273e-06,2.6302225160779785e-06,5.375519103108713e-07,3.796705919574274e-07
2023-06-02 06:15:00,,-4.0106337482817505e-06,-1.2436357867419152e-06,2.637516128867296e-06,5.394878073656416e-07,3.8244387687264093e-07
2023-06-02 06:30:00,,-4.0061339648438045e-06,-1.2383719722066498e-06,2.6451364811805514e-06,5.416928805467554e-07,3.8552361494167835e-07
2023-06-02 06:45:00,,-4.001557946824015e-06,-1.23258304209112e-06,2.6530646840275157e-06,5.441468158908554e-07,3.889184434570553e-07
2023-06-02 07:00:00,,-3.996945233805313e-06,-1.2266355744017017e-06,2.661597466780726e-06,5.46660460143628e-07,3.9263245595795895e-07
2023-06-02 07:15:00,,-3.992416044339612e-06,-1.2204388446882787e-06,2.670375265306645e-06,5.495831612450429e-07,3.966701964766211e-07
2023-06-02 07:30:00,,-3.98801741632597e-06,-1.214109573524042e-06,2.6796372093579336e-06,5.526820007180313e-07,4.0103134438894005e-07
2023-06-02 07:45:00,,-3.983873848650187e-06,-1.2077562660440532e-06,2.6893224402581637e-06,5.558942999716888e-07,4.0571234434781913e-07
2023-06-02 08:00:00,,-3.980055194601254e-06,-1.2014706044764126e-06,2.6990710484598827e-06,5.593072149125295e-07,4.1083977110422747e-07
2023-06-02 08:15:00,,-3.976640293835598e-06,-1.1953858015683274e-06,2.7091405884288683e-06,5.628931523244141e-07,4.162649034991108e-07
2023-06-02 08:30:00,,-3.973824972805356e-06,-1.189786127403829e-06,2.7190719019788677e-06,5.665992264811597e-07,4.219663734056556e-07
2023-06-02 08:45:00,,-3.971645297682098e-06,-1.1846738304026018e-06,2.729052380621041e-06,5.703944464087163e-07,4.2793233883036964e-07
2023-06-02 09:00:00,,-3.970224025909698e-06,-1.180294823032666e-06,2.7386750526742893e-06,5.742285465637481e-07,4.341403705423693e-07
2023-06-02 09:15:00,,-3.969662708759219e-06,-1.1767964275442066e-06,2.7478109043941523e-06,5.780488657160467e-07,4.4066164278039893e-07
2023-06-02 09:30:00,,-3.97008166599744e-06,-1.1743455665755786e-06,2.756558164149126e-06,5.817947974958311e-07,4.471802643333435e-07
2023-06-02 09:45:00,,-3.97157389067169e-06,-1.1731077728631402e-06,2.7645098470659087e-06,5.854047426452218e-07,4.5395361664939517e-07
2023-06-02 10:00:00,,-3.974129657450096e-06,-1.1731806813300207e-06,2.7715527114283564e-06,5.888328908377362e-07,4.608662110055004e-07
2023-06-02 10:15:00,,-3.977597238306531e-06,-1.1745739291905362e-06,2.777847212253504e-06,5.920647357310124e-07,4.6791104967199974e-07
2023-06-02 10:30:00,,-3.982126742934527e-06,-1.1774881242310088e-06,2.7829640317021005e-06,5.950103924599296e-07,4.750430802748521e-07
2023-06-02 10:45:00,,-3.987756935944668e-06,-1.1820239633771093e-06,2.786579003669699e-06,5.976059418601264e-07,4.822286095266043e-07
2023-06-02 11:00:00,,-3.9946037573033045e-06,-1.188369185420562e-06,2.7886885980622095e-06,6.00274205846882e-07,4.894159104583231e-07
2023-06-02 11:15:00,,-4.0024178492281465e-06,-1.1964165752203897e-06,2.789288021801034e-06,6.030867448773209e-07,4.965987723408627e-07
2023-06-02 11:30:00,,-4.011578250656833e-06,-1.2064886022867422e-06,2.7880553506216723e-06,6.048209439151289e-07,5.036965041053937e-07
2023-06-02 11:45:00,,-4.020984346617475e-06,-1.217776999374605e-06,2.7853311245357747e-06,6.06787595460971e-07,5.108052018072416e-07
2023-06-02 12:00:00,,-4.030263751123605e-06,-1.2300757972963415e-06,2.7813622819762174e-06,6.08460162322131e-07,5.179416305258693e-07
2023-06-02 12:15:00,,-4.03939613200017e-06,-1.2431672770101924e-06,2.776038000058686e-06,6.098015942832851e-07,5.251023269978324e-07
2023-06-02 12:30:00,,-4.048119986956815e-06,-1.2569424086928788e-06,2.7695440874230284e-06,6.108068694984928e-07,5.322797558014641e-07
2023-06-02 12:45:00,,-4.056296699906264e-06,-1.2710491239993544e-06,2.761953148007044e-06,6.114935717007569e-07,5.395291738693142e-07
2023-06-02 13:00:00,,-4.063559216444595e-06,-1.2850513953702112e-06,2.7535712463529894e-06,6.119310694616365e-07,5.467898696042969e-07
2023-06-02 13:15:00,,-4.069861468459695e-06,-1.2989510101703865e-06,2.7444323077313654e-06,6.120962455589744e-07,5.541555463619577e-07
2023-06-02 13:30:00,,-4.075004923641637e-06,-1.3124171469558833e-06,2.7347824779921974e-06,6.12044116842493e-07,5.615129287244077e-07
2023-06-02 13:45:00,,-4.078830731018124e-06,-1.3249966379983037e-06,2.724853780749292e-06,6.118185175979884e-07,5.691168185757682e-07
2023-06-02 14:00:00,,-4.081571933804317e-06,-1.3370319535238815e-06,2.7146478346212795e-06,6.113585627906178e-07,5.767861400448058e-07
2023-06-02 14:15:00,,-4.08337334520868e-06,-1.3482010515521106e-06,2.7041870667611495e-06,6.106456081748388e-07,5.845001396379427e-07
2023-06-02 14:30:00,,-4.084351175935652e-06,-1.3587488991842934e-06,2.6935982686077046e-06,6.096486930364767e-07,5.924665287241294e-07
2023-06-02 14:45:00,,-4.084213030362614e-06,-1.3680260692102646e-06,2.683113799228691e-06,6.092700247345373e-07,6.003868795719629e-07
2023-06-02 15:00:00,,-4.0828924640427016e-06,-1.376013194635586e-06,2.6731556571452137e-06,6.093807958010972e-07,6.085079452682007e-07
2023-06-02 15:15:00,,-4.080786746865911e-06,-1.3830534340376978e-06,2.6631290455095744e-06,6.076921898710933e-07,6.167621387913825e-07
2023-06-02 15:30:00,,-4.077640282776988e-06,-1.3886839866450144e-06,2.653775067896882e-06,6.057845538790193e-07,6.248958975999484e-07
2023-06-02 15:45:00,,-4.073269490147315e-06,-1.3926378595431137e-06,2.645037675064856e-06,6.043604335890879e-07,6.332151521357742e-07
2023-06-02 16:00:00,,-4.067530652075269e-06,-1.39481703083937e-06,2.6375943099642017e-06,6.028633142483749e-07,6.416030666378086e-07
2023-06-02 16:15:00,,-4.0604859989175965e-06,-1.395115672644104e-06,2.6314450834904305e-06,6.007618118397676e-07,6.500531570204595e-07
2023-06-02 16:30:00,,-4.0525362224478645e-06,-1.3935994265076784e-06,2.626537918083176e-06,5.991559843465827e-07,6.585119405332701e-07
2023-06-02 16:45:00,,-4.043709928097864e-06,-1.3903530324447598e-06,2.623064572716385e-06,5.975003929132286e-07,6.673198702157012e-07
2023-06-02 17:00:00,,-4.03420802698241e-06,-1.3852912728747536e-06,2.6210349489248906e-06,5.957970882386483e-07,6.762861506064924e-07
2023-06-02 17:15:00,,-4.024137897776983e-06,-1.3787448243023457e-06,2.6209005284194736e-06,5.941019341897859e-07,6.85231444104041e-07
2023-06-02 17:30:00,,-4.013744916478184e-06,-1.3708947040990803e-06,2.6223127389019377e-06,5.919885115667253e-07,6.941035895820243e-07
2023-06-02 17:45:00,,-4.003154771404236e-06,-1.3618653907882553e-06,2.6252976133621767e-06,5.902950127051328e-07,7.028733034877402e-07
2023-06-02 18:00:00,,-3.992509132639443e-06,-1.351995186829795e-06,2.6295213847738294e-06,5.885840487990557e-07,7.114980830579677e-07
2023-06-02 18:15:00,,-3.981895081720321e-06,-1.341254505245112e-06,2.6352287807826665e-06,5.865927193240196e-07,7.199450049062936e-07
2023-06-02 18:30:00,,-3.971413238975457e-06,-1.3299338029482936e-06,2.642433562967796e-06,5.846800800925868e-07,7.281835957953373e-07
2023-06-02 18:45:00,,-3.9611827629085955e-06,-1.3181693901046374e-06,2.6513325819948e-06,5.828529264320981e-07,7.361842724156062e-07
2023-06-02 19:00:00,,-3.951331575927674e-06,-1.3061207869901316e-06,2.661269746483762e-06,5.81112531841889e-07,7.439165133954493e-07
2023-06-02 19:15:00,,-3.941958011267801e-06,-1.2941139146172707e-06,2.6721297017522214e-06,5.794525587054947e-07,7.513474451432631e-07
2023-06-02 19:30:00,,-3.933111550198482e-06,-1.2821165242492187e-06,2.6841040519664818e-06,5.7787767628181e-07,7.584513167365476e-07
2023-06-02 19:45:00,,-3.9248666097305776e-06,-1.2702911009063005e-06,2.69678698339804e-06,5.763877913248184e-07,7.652029271630982e-07
2023-06-02 20:00:00,,-3.917276973060773e-06,-1.2588889466684429e-06,2.7100642275571093e-06,5.749862718295985e-07,7.715809190894217e-07
2023-06-02 20:15:00,,-3.910351552875502e-06,-1.248004783105739e-06,2.723827661053932e-06,5.737649827848227e-07,7.775689604040741e-07
2023-06-02 20:30:00,,-3.904098161666294e-06,-1.2378203140008843e-06,2.7379675388107576e-06,5.727462292258638e-07,7.83153749506178e-07
2023-06-02 20:45:00,,-3.898593026417002e-06,-1.2282866521108377e-06,2.752344853081286e-06,5.719343364767562e-07,7.883183876284111e-07
2023-06-02 21:00:00,,-3.893887328881032e-06,-1.2196989305359062e-06,2.7670810513099075e-06,5.713345561203236e-07,7.930496724650737e-07
2023-06-02 21:15:00,,-3.889830706385019e-06,-1.21187131596775e-06,2.781839015067129e-06,5.70992952118927e-07,7.971630991202502e-07
2023-06-02 21:30:00,,-3.8864708175065125e-06,-1.2049851761287267e-06,2.796480368448943e-06,5.709156826340636e-07,8.008803439729084e-07
2023-06-02 21:45:00,,-3.8836550683434115e-06,-1.199013200567766e-06,2.81095873494762e-06,5.715080530224607e-07,8.042171902585598e-07
2023-06-02 22:00:00,,-3.881427769433956e-06,-1.1939538737706272e-06,2.82514433862236e-06,5.724864915008016e-07,8.071721333571091e-07
2023-06-02 22:15:00,,-3.879844991666056e-06,-1.1899628303296327e-06,2.838889417498664e-06,5.738334361333635e-07,8.097415929010684e-07
2023-06-02 22:30:00,,-3.8787428971829946e-06,-1.186898553941846e-06,2.8521793524780485e-06,5.760515189548955e-07,8.119100647500847e-07
2023-06-02 22:45:00,,-3.878157616291284e-06,-1.1848150843116325e-06,2.8648898729502308e-06,5.787392512984231e-07,8.13751318286817e-07
2023-06-02 23:00:00,,-3.8780671128000306e-06,-1.183681828205074e-06,2.8769362769173585e-06,5.819018795326152e-07,8.152835547243326e-07
2023-06-02 23:15:00,,-3.878433700855295e-06,-1.1835320681908313e-06,2.88823364770799e-06,5.855398745314326e-07,8.165257092336724e-07
2023-06-02 23:30:00,,-3.879322069445225e-06,-1.1843889465697088e-06,2.8985547042530334e-06,5.896374146075651e-07,8.174971758267333e-07
2023-06-02 23:45:00,,-3.880600334184272e-06,-1.1861900159329584e-06,2.9080085672451193e-06,5.942070445934459e-07,8.182421847483731e-07
2023-06-03 00:00:00,,-3.882255656112691e-06,-1.1889433332042863e-06,2.9164205093893572e-06,5.992327939402046e-07,8.188033847445808e-07
2023-06-03 00:15:00,,-3.884189527025602e-06,-1.1924663868475942e-06,2.9239093095660288e-06,6.047326894201044e-07,8.192541597930788e-07
2023-06-03 00:30:00,,-3.8864354667069535e-06,-1.1968614384808725e-06,2.9303739105278014e-06,6.106733148941227e-07,8.195866326453956e-07
2023-06-03 00:45:00,,-3.888909287433952e-06,-1.2020306529535843e-06,2.9358016392616998e-06,6.170562461792586e-07,8.198302734309264e-07
2023-06-03 01:00:00,,-3.8913634787667634e-06,-1.2077721540124316e-06,2.94027259043166e-06,6.23919261054081e-07,8.201052555327221e-07
2023-06-03 01:15:00,,-3.893881687803956e-06,-1.2141100106104192e-06,2.9437384328811954e-06,6.319378568280497e-07,8.204592864270688e-07
2023-06-03 01:30:00,,-3.896404099290958e-06,-1.2210422732383387e-06,2.9461978620174306e-06,6.403784517585527e-07,8.208503274072225e-07
2023-06-03 01:45:00,,-3.898858779038936e-06,-1.228408778267732e-06,2.94772164690312e-06,6.499631953757678e-07,8.213219982233487e-07
2023-06-03 02:00:00,,-3.901103803747705e-06,-1.2359276632458045e-06,2.9483758196972844e-06,6.599780093660819e-07,8.22143195619239e-07
2023-06-03 02:15:00,,-3.903149451177359e-06,-1.2438648315476683e-06,2.9482337368923373e-06,6.696567461884634e-07,8.231331917456801e-07
2023-06-03 02:30:00,,-3.904990145420482e-06,-1.2518191658333675e-06,2.94726372228815e-06,6.803943490971395e-07,8.244446969913557e-07
2023-06-03 02:45:00,,-3.906439785466371e-06,-1.259749505253693e-06,2.9456007430725624e-06,6.914869177513256e-07,8.260057082955415e-07
2023-06-03 03:00:00,,-3.907630959240986e-06,-1.2676876505747079e-06,2.9433515193512447e-06,7.028560031862651e-07,8.278145262007904e-07
2023-06-03 03:15:00,,-3.908510939478954e-06,-1.2755672642649495e-06,2.940445988390974e-06,7.144706911990785e-07,8.301948763704161e-07
2023-06-03 03:30:00,,-3.908993552565551e-06,-1.2833198220640975e-06,2.937143815630339e-06,7.262935052367701e-07,8.328818685108616e-07
2023-06-03 03:45:00,,-3.909078129971244e-06,-1.2908655211807557e-06,2.9333290784134336e-06,7.382904014163523e-07,8.35887849893074e-07
2023-06-03 04:00:00,,-3.908807909953836e-06,-1.2983860634235085e-06,2.928995352336193e-06,7.503983029449593e-07,8.392088163423887e-07
2023-06-03 04:15:00,,-3.907989356068036e-06,-1.305253605450832e-06,2.924577715264307e-06,7.626461718129288e-07,8.428842734465667e-07
2023-06-03 04:30:00,,-3.906692604960983e-06,-1.3119153859497671e-06,2.9200596364008998e-06,7.749518831161432e-07,8.470716184446433e-07
2023-06-03 04:45:00,,-3.904865054659417e-06,-1.3178791135837622e-06,2.9153702837902927e-06,7.873117203187989e-07,8.516184222011622e-07
2023-06-03 05:00:00,,-3.902507493008984e-06,-1.3233111175484628e-06,2.9107912172783557e-06,7.996763662543657e-07,8.56515057499278e-07
2023-06-03 05:15:00,,-3.899609218825434e-06,-1.3280767521746552e-06,2.906203738432357e-06,8.120352075851337e-07,8.617685563335915e-07
2023-06-03 05:30:00,,-3.896235720325435e-06,-1.3320658518349649e-06,2.9018804134898316e-06,8.243335210077653e-07,8.677199115909729e-07
2023-06-03 05:45:00,,-3.892348286773639e-06,-1.3354028203144877e-06,2.897921472737979e-06,8.369589911459364e-07,8.740008935994885e-07
2023-06-03 06:00:00,,-3.887988278138863e-06,-1.337888972510177e-06,2.8943936193377506e-06,8.490006790987216e-07,8.805947651994241e-07
2023-06-03 06:15:00,,-3.8831978554307365e-06,-1.3398702380672922e-06,2.891071375594022e-06,8.608845877868651e-07,8.874818869206023e-07
2023-06-03 06:30:00,,-3.8780227966707324e-06,-1.3410154069488166e-06,2.888332086062912e-06,8.725822244269082e-07,8.946396919853904e-07
2023-06-03 06:45:00,,-3.872488864480079e-06,-1.3416656511484682e-06,2.886219487166135e-06,8.840681349672697e-07,9.020437140096769e-07
2023-06-03 07:00:00,,-3.866664639168234e-06,-1.3415559426031752e-06,2.884719970343235e-06,8.953181290877658e-07,9.09994959828656e-07
2023-06-03 07:15:00,,-3.860601674465276e-06,-1.3408769132525864e-06,2.883845988381699e-06,9.063066259074854e-07,9.179551533264921e-07
