Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
1686403800.0,11.0,10.86,8.31,8.37,7.93,10.36
1686404700.0,11.12,11.01,8.43,8.43,8.0,10.36
1686405600.0,11.25,11.15,8.56,8.43,7.93,10.36
1686406500.0,11.37,11.29,8.68,8.5,7.93,10.36
1686407400.0,11.5,11.42,8.81,8.56,7.93,10.36
1686408300.0,11.56,11.53,8.87,8.62,8.0,10.35
1686409200.0,11.68,11.65,9.0,8.68,7.93,10.35
1686410100.0,11.75,11.77,9.12,8.75,7.93,10.35
1686411000.0,11.75,11.87,9.18,8.75,8.0,10.35
1686411900.0,11.75,11.97,9.31,8.81,8.0,10.35
1686412800.0,11.75,12.07,9.43,8.87,8.0,10.35
1686413700.0,11.75,12.17,9.5,8.93,8.0,10.34
1686414600.0,11.68,12.23,9.56,9.0,8.0,10.35
1686415500.0,11.62,12.25,9.68,9.0,8.0,10.35
1686416400.0,11.5,12.27,9.68,9.06,8.0,10.34
1686417300.0,11.43,12.28,9.75,9.12,8.06,10.35
1686418200.0,11.31,12.3,9.81,9.18,8.06,10.34
1686419100.0,11.12,12.31,9.81,9.18,8.0,10.34
1686420000.0,11.0,12.3,9.87,9.25,8.06,10.34
1686420900.0,10.87,12.28,9.87,9.25,8.06,10.34
1686421800.0,10.75,12.27,9.87,9.31,8.06,10.34
1686422700.0,10.62,12.24,9.87,9.31,8.06,10.34
1686423600.0,10.5,12.21,9.87,9.37,8.12,10.34
1686424500.0,10.37,12.18,9.81,9.37,8.12,10.34
1686425400.0,10.31,12.14,9.81,9.37,8.12,10.35
1686426300.0,10.18,12.11,9.81,9.37,8.12,10.35
1686427200.0,10.06,12.06,9.81,9.37,8.12,10.35
1686428100.0,10.0,12.01,9.75,9.37,8.18,10.35
1686429000.0,9.87,11.97,9.75,9.43,8.12,10.35
1686429900.0,9.75,11.92,9.75,9.43,8.18,10.35
1686430800.0,9.62,11.86,9.68,9.43,8.18,10.36
1686431700.0,9.5,11.8,9.68,9.43,8.18,10.35
1686432600.0,9.43,11.74,9.62,9.43,8.18,10.36
1686433500.0,9.31,11.68,9.56,9.37,8.18,10.36
1686434400.0,9.18,11.62,9.56,9.37,8.25,10.36
1686435300.0,9.06,11.56,9.5,9.37,8.25,10.37
1686436200.0,9.0,11.48,9.43,9.37,8.18,10.36
1686437100.0,8.87,11.41,9.37,9.37,8.25,10.37
1686438000.0,8.75,11.34,9.31,9.37,8.25,10.37
1686438900.0,8.68,11.27,9.31,9.31,8.25,10.37
1686439800.0,8.56,11.21,9.25,9.31,8.25,10.37
1686440700.0,8.43,11.13,9.18,9.25,8.25,10.39
1686441600.0,8.37,11.06,9.12,9.25,8.25,10.39
1686442500.0,8.31,10.99,9.06,9.18,8.25,10.39
1686443400.0,8.18,10.92,9.0,9.18,8.25,10.39
1686444300.0,8.06,10.86,8.93,9.18,8.25,10.4
1686445200.0,8.0,10.79,8.93,9.18,8.25,10.39
1686446100.0,7.93,10.72,8.87,9.12,8.25,10.4
1686447000.0,7.87,10.65,8.75,9.12,8.25,10.4
1686447900.0,7.75,10.59,8.68,9.06,8.25,10.4
1686448800.0,7.68,10.53,8.68,9.06,8.25,10.4
1686449700.0,7.62,10.46,8.62,9.0,8.25,10.4
1686450600.0,7.56,10.4,8.56,8.93,8.25,10.4
1686451500.0,7.5,10.34,8.5,8.93,8.31,10.4
1686452400.0,7.43,10.29,8.43,8.93,8.25,10.4
1686453300.0,7.37,10.23,8.43,8.87,8.25,10.42
1686454200.0,7.31,10.16,8.37,8.87,8.25,10.4
1686455100.0,7.18,10.11,8.31,8.81,8.25,10.42
1686456000.0,7.12,10.05,8.25,8.81,8.25,10.42
1686456900.0,7.06,9.99,8.18,8.75,8.25,10.42
1686457800.0,7.0,9.94,8.12,8.75,8.25,10.42
1686458700.0,7.0,9.88,8.12,8.75,8.25,10.42
1686459600.0,6.93,9.84,8.06,8.68,8.25,10.42
1686460500.0,6.87,9.79,8.0,8.62,8.25,10.42
1686461400.0,6.81,9.74,7.93,8.62,8.25,10.43
1686462300.0,6.75,9.69,7.87,8.56,8.25,10.43
1686463200.0,6.75,9.63,7.87,8.56,8.18,10.43
1686464100.0,6.68,9.59,7.81,8.5,8.18,10.43
1686465000.0,6.62,9.54,7.75,8.5,8.18,10.43
1686465900.0,6.56,9.5,7.75,8.43,8.18,10.43
1686466800.0,6.56,9.47,7.68,8.43,8.18,10.43
1686467700.0,6.5,9.42,7.62,8.37,8.18,10.43
1686468600.0,6.5,9.38,7.62,8.37,8.18,10.43
1686469500.0,6.5,9.37,7.56,8.37,8.18,10.43
1686470400.0,6.56,9.34,7.56,8.31,8.18,10.43
1686471300.0,6.56,9.32,7.5,8.31,8.18,10.43
1686472200.0,6.56,9.3,7.5,8.31,8.12,10.42
1686473100.0,6.68,9.3,7.5,8.25,8.12,10.42
1686474000.0,6.75,9.3,7.43,8.25,8.12,10.42
1686474900.0,6.87,9.3,7.43,8.25,8.12,10.42
1686475800.0,7.0,9.3,7.43,8.18,8.12,10.42
1686476700.0,7.12,9.33,7.43,8.18,8.12,10.42
1686477600.0,7.25,9.34,7.43,8.18,8.06,10.42
1686478500.0,7.43,9.37,7.43,8.18,8.06,10.42
1686479400.0,7.62,9.42,7.43,8.18,8.06,10.42
1686480300.0,7.87,9.47,7.43,8.18,8.06,10.42
1686481200.0,8.12,9.53,7.5,8.12,8.06,10.42
1686482100.0,8.37,9.61,7.56,8.18,8.06,10.42
1686483000.0,8.68,9.7,7.56,8.18,8.06,10.4
1686483900.0,9.0,9.8,7.62,8.18,8.06,10.4
1686484800.0,9.31,9.92,7.68,8.25,8.0,10.4
1686485700.0,9.62,10.05,7.75,8.25,8.0,10.4
1686486600.0,9.87,10.19,7.87,8.25,8.0,10.4
1686487500.0,10.06,10.33,8.0,8.25,8.0,10.4
1686488400.0,10.25,10.47,8.06,8.31,8.0,10.4
1686489300.0,10.43,10.62,8.18,8.31,8.0,10.4
1686490200.0,10.5,10.77,8.25,8.37,8.0,10.4
1686491100.0,10.68,10.9,8.37,8.43,8.0,10.4
1686492000.0,10.75,11.03,8.43,8.5,8.0,10.4
1686492900.0,10.81,11.14,8.56,8.5,8.0,10.4
1686493800.0,10.87,11.26,8.68,8.5,8.0,10.4
1686494700.0,10.93,11.37,8.75,8.56,8.0,10.39
1686495600.0,10.93,11.46,8.87,8.62,8.0,10.39
1686496500.0,10.93,11.55,8.93,8.68,8.0,10.39
1686497400.0,10.87,11.62,9.0,8.68,8.0,10.39
1686498300.0,10.81,11.67,9.06,8.75,8.0,10.39
1686499200.0,10.75,11.73,9.12,8.81,8.0,10.39
1686500100.0,10.68,11.76,9.18,8.87,8.0,10.39
1686501000.0,10.56,11.78,9.25,8.87,8.06,10.37
1686501900.0,10.43,11.78,9.25,8.93,8.0,10.39
1686502800.0,10.37,11.79,9.31,8.93,8.06,10.39
1686503700.0,10.37,11.78,9.31,9.0,8.06,10.38
1686504600.0,10.31,11.78,9.37,9.0,8.06,10.38
1686505500.0,10.25,11.77,9.37,9.06,8.06,10.37
1686506400.0,10.18,11.76,9.37,9.06,8.06,10.39
1686507300.0,10.06,11.75,9.37,9.06,8.06,10.38
1686508200.0,10.0,11.73,9.37,9.12,8.12,10.39
1686509100.0,9.93,11.71,9.37,9.12,8.12,10.39
1686510000.0,9.87,11.69,9.37,9.12,8.12,10.38
1686510900.0,9.75,11.67,9.37,9.12,8.12,10.39
1686511800.0,9.68,11.65,9.37,9.12,8.12,10.39
1686512700.0,9.62,11.63,9.37,9.12,8.12,10.39
1686513600.0,9.56,11.6,9.37,9.18,8.12,10.39
1686514500.0,9.5,11.58,9.31,9.12,8.12,10.39
1686515400.0,9.5,11.55,9.31,9.12,8.12,10.39
1686516300.0,9.37,11.51,9.31,9.18,8.12,10.39
1686517200.0,9.31,11.48,9.31,9.18,8.12,10.4
1686518100.0,9.25,11.44,9.25,9.12,8.18,10.4
1686519000.0,9.12,11.41,9.25,9.18,8.18,10.4
1686519900.0,9.06,11.35,9.25,9.12,8.18,10.4
1686520800.0,9.0,11.31,9.25,9.12,8.18,10.4
1686521700.0,8.93,11.26,9.18,9.12,8.18,10.4
1686522600.0,8.87,11.22,9.18,9.12,8.18,10.4
1686523500.0,8.81,11.16,9.12,9.12,8.18,10.4
1686524400.0,8.75,11.12,9.12,9.12,8.18,10.4
1686525300.0,8.68,11.07,9.06,9.12,8.18,10.4
1686526200.0,8.62,11.04,9.0,9.12,8.25,10.4
1686527100.0,8.62,10.99,8.93,9.06,8.25,10.4
1686528000.0,8.56,10.95,8.93,9.06,8.18,10.4
1686528900.0,8.5,10.92,8.93,9.06,8.25,10.42
1686529800.0,8.43,10.88,8.93,9.06,8.25,10.42
1686530700.0,8.37,10.84,8.87,9.06,8.25,10.42
1686531600.0,8.31,10.8,8.81,9.0,8.25,10.42
1686532500.0,8.25,10.76,8.81,9.0,8.25,10.42
1686533400.0,8.18,10.72,8.75,9.0,8.25,10.43
1686534300.0,8.12,10.67,8.75,9.0,8.25,10.43
1686535200.0,8.06,10.63,8.68,9.0,8.25,10.43
1686536100.0,8.0,10.58,8.68,8.93,8.25,10.43
1686537000.0,8.0,10.54,8.62,8.93,8.25,10.43
1686537900.0,7.93,10.48,8.56,8.93,8.25,10.43
1686538800.0,7.87,10.44,8.56,8.93,8.18,10.43
1686539700.0,7.81,10.4,8.5,8.87,8.25,10.43
1686540600.0,7.75,10.36,8.5,8.87,8.18,10.44
1686541500.0,7.68,10.3,8.43,8.87,8.25,10.43
1686542400.0,7.62,10.26,8.37,8.81,8.25,10.44
1686543300.0,7.56,10.21,8.31,8.81,8.25,10.44
1686544200.0,7.5,10.15,8.31,8.81,8.18,10.44
1686545100.0,7.43,10.09,8.31,8.75,8.25,10.44
1686546000.0,7.31,10.05,8.25,8.75,8.25,10.44
1686546900.0,7.31,9.99,8.18,8.68,8.25,10.44
1686547800.0,7.25,9.95,8.12,8.68,8.25,10.44
1686548700.0,7.18,9.9,8.12,8.68,8.25,10.44
1686549600.0,7.12,9.84,8.06,8.68,8.18,10.44
1686550500.0,7.0,9.8,8.06,8.62,8.25,10.44
1686551400.0,6.93,9.75,8.0,8.56,8.18,10.44
1686552300.0,6.87,9.69,7.93,8.56,8.18,10.44
1686553200.0,6.87,9.63,7.87,8.56,8.18,10.44
1686554100.0,6.81,9.59,7.81,8.56,8.18,10.44
1686555000.0,6.75,9.53,7.81,8.5,8.18,10.44
1686555900.0,6.75,9.5,7.75,8.5,8.18,10.44
1686556800.0,6.68,9.46,7.68,8.43,8.18,10.44
1686557700.0,6.68,9.42,7.68,8.43,8.18,10.44
1686558600.0,6.68,9.38,7.62,8.43,8.18,10.44
1686559500.0,6.68,9.36,7.62,8.37,8.18,10.44
1686560400.0,6.75,9.34,7.56,8.37,8.18,10.44
1686561300.0,6.81,9.34,7.56,8.37,8.18,10.44
1686562200.0,6.93,9.34,7.56,8.31,8.12,10.44
1686563100.0,7.06,9.34,7.5,8.31,8.12,10.44
1686564000.0,7.25,9.37,7.56,8.31,8.12,10.44
1686564900.0,7.43,9.42,7.56,8.25,8.12,10.44
1686565800.0,7.68,9.46,7.56,8.25,8.12,10.44
1686566700.0,8.0,9.52,7.56,8.25,8.12,10.44
1686567600.0,8.25,9.62,7.62,8.31,8.12,10.44
1686568500.0,8.62,9.72,7.62,8.25,8.12,10.44
1686569400.0,8.93,9.84,7.68,8.31,8.12,10.44
1686570300.0,9.18,9.98,7.75,8.31,8.06,10.44
1686571200.0,9.5,10.13,7.81,8.31,8.06,10.44
1686572100.0,9.75,10.29,7.93,8.31,8.06,10.44
1686573000.0,10.0,10.45,8.0,8.37,8.06,10.44
1686573900.0,10.31,10.63,8.12,8.37,8.06,10.44
1686574800.0,10.56,10.8,8.18,8.43,8.06,10.44
1686575700.0,10.81,10.99,8.37,8.43,8.06,10.44
1686576600.0,11.0,11.19,8.5,8.5,8.06,10.44
1686577500.0,11.18,11.37,8.56,8.56,8.06,10.44
1686578400.0,11.31,11.52,8.75,8.56,8.06,10.43
1686579300.0,11.43,11.69,8.87,8.62,8.06,10.44
1686580200.0,11.56,11.85,9.0,8.62,8.06,10.43
1686581100.0,11.68,12.0,9.12,8.68,8.06,10.44
1686582000.0,11.75,12.14,9.25,8.75,8.06,10.43
1686582900.0,11.81,12.26,9.37,8.81,8.06,10.43
1686583800.0,11.81,12.37,9.43,8.87,8.06,10.43
1686584700.0,11.81,12.45,9.56,8.93,8.06,10.43
1686585600.0,11.81,12.52,9.62,8.93,8.06,10.43
1686586500.0,11.81,12.58,9.68,9.0,8.06,10.43
1686587400.0,11.68,12.62,9.81,9.06,8.06,10.43
1686588300.0,11.62,12.65,9.87,9.12,8.06,10.43
1686589200.0,11.56,12.7,9.93,9.18,8.12,10.43
1686590100.0,11.43,12.71,10.0,9.18,8.12,10.42
1686591000.0,11.31,12.71,10.0,9.25,8.12,10.43
1686591900.0,11.18,12.7,10.0,9.25,8.12,10.43
1686592800.0,11.0,12.67,10.06,9.31,8.12,10.42
1686593700.0,10.87,12.63,10.06,9.37,8.12,10.42
1686594600.0,10.75,12.58,10.06,9.37,8.18,10.43
1686595500.0,10.56,12.53,10.06,9.37,8.18,10.43
1686596400.0,10.43,12.45,10.0,9.43,8.18,10.43
1686597300.0,10.31,12.37,10.0,9.43,8.18,10.43
1686598200.0,10.12,12.28,9.93,9.43,8.25,10.43
1686599100.0,10.0,12.19,9.93,9.43,8.18,10.43
1686600000.0,9.81,12.11,9.87,9.43,8.25,10.43
1686600900.0,9.68,12.02,9.87,9.5,8.25,10.44
1686601800.0,9.56,11.93,9.81,9.5,8.25,10.44
1686602700.0,9.43,11.84,9.75,9.43,8.25,10.44
1686603600.0,9.31,11.76,9.68,9.43,8.25,10.44
1686604500.0,9.25,11.67,9.62,9.43,8.31,10.44
1686605400.0,9.12,11.59,9.56,9.43,8.31,10.44
1686606300.0,9.0,11.51,9.5,9.43,8.31,10.44
1686607200.0,8.87,11.43,9.43,9.37,8.31,10.44
1686608100.0,8.75,11.34,9.37,9.37,8.31,10.44
1686609000.0,8.62,11.27,9.31,9.37,8.31,10.46
1686609900.0,8.56,11.19,9.31,9.37,8.31,10.46
1686610800.0,8.43,11.1,9.18,9.31,8.31,10.46
1686611700.0,8.37,11.03,9.12,9.31,8.31,10.46
1686612600.0,8.25,10.96,9.06,9.31,8.31,10.47
1686613500.0,8.18,10.88,9.0,9.25,8.37,10.47
1686614400.0,8.12,10.8,9.0,9.25,8.31,10.47
1686615300.0,8.06,10.75,8.87,9.18,8.31,10.47
1686616200.0,7.93,10.67,8.87,9.18,8.37,10.47
1686617100.0,7.81,10.59,8.81,9.18,8.37,10.48
1686618000.0,7.75,10.54,8.75,9.12,8.37,10.48
1686618900.0,7.68,10.47,8.68,9.06,8.37,10.48
1686619800.0,7.62,10.41,8.62,9.06,8.37,10.48
1686620700.0,7.56,10.34,8.62,9.06,8.31,10.48
1686621600.0,7.43,10.28,8.5,9.0,8.31,10.48
1686622500.0,7.37,10.22,8.43,9.0,8.31,10.48
1686623400.0,7.31,10.13,8.43,8.93,8.31,10.48
1686624300.0,7.25,10.09,8.31,8.87,8.31,10.5
1686625200.0,7.18,10.03,8.25,8.87,8.37,10.5
1686626100.0,7.12,9.97,8.25,8.87,8.31,10.5
1686627000.0,7.06,9.91,8.18,8.81,8.31,10.5
1686627900.0,7.0,9.86,8.12,8.81,8.31,10.5
1686628800.0,6.93,9.8,8.06,8.81,8.31,10.51
1686629700.0,6.87,9.75,8.06,8.75,8.31,10.51
1686630600.0,6.81,9.69,8.0,8.68,8.31,10.51
1686631500.0,6.75,9.65,7.93,8.68,8.31,10.51
1686632400.0,6.68,9.59,7.87,8.62,8.31,10.51
1686633300.0,6.62,9.54,7.87,8.62,8.31,10.51
1686634200.0,6.62,9.49,7.81,8.62,8.31,10.51
1686635100.0,6.56,9.45,7.75,8.56,8.25,10.51
1686636000.0,6.5,9.38,7.75,8.5,8.25,10.51
1686636900.0,6.43,9.34,7.68,8.5,8.25,10.51
1686637800.0,6.37,9.3,7.62,8.5,8.25,10.51
1686638700.0,6.31,9.26,7.56,8.43,8.25,10.51
1686639600.0,6.31,9.2,7.56,8.43,8.25,10.51
1686640500.0,6.25,9.17,7.5,8.37,8.25,10.51
1686641400.0,6.25,9.13,7.43,8.37,8.25,10.51
1686642300.0,6.18,9.09,7.43,8.37,8.25,10.51
1686643200.0,6.18,9.05,7.37,8.31,8.18,10.51
1686644100.0,6.25,9.03,7.37,8.25,8.18,10.51
1686645000.0,6.25,9.01,7.31,8.25,8.18,10.51
1686645900.0,6.31,9.0,7.25,8.18,8.18,10.51
1686646800.0,6.37,8.99,7.25,8.18,8.18,10.51
1686647700.0,6.5,9.0,7.25,8.18,8.18,10.51
1686648600.0,6.56,9.01,7.25,8.18,8.18,10.51
1686649500.0,6.68,9.02,7.25,8.12,8.12,10.51
1686650400.0,6.87,9.05,7.25,8.12,8.12,10.51
1686651300.0,7.12,9.08,7.25,8.12,8.12,10.51
1686652200.0,7.37,9.13,7.31,8.12,8.12,10.5
1686653100.0,7.75,9.21,7.31,8.12,8.12,10.5
1686654000.0,8.06,9.3,7.31,8.12,8.12,10.5
1686654900.0,8.31,9.42,7.37,8.12,8.12,10.5
1686655800.0,8.5,9.53,7.43,8.12,8.06,10.5
1686656700.0,8.68,9.66,7.5,8.12,8.06,10.48
1686657600.0,8.75,9.78,7.56,8.18,8.06,10.48
1686658500.0,8.87,9.9,7.62,8.18,8.06,10.48
1686659400.0,9.06,10.0,7.68,8.18,8.06,10.48
1686660300.0,9.31,10.11,7.75,8.18,8.06,10.48
1686661200.0,9.56,10.22,7.81,8.25,8.06,10.48
1686662100.0,9.81,10.36,7.87,8.25,8.06,10.48
1686663000.0,9.93,10.49,8.0,8.31,8.06,10.48
1686663900.0,10.06,10.62,8.06,8.31,8.06,10.48
1686664800.0,10.06,10.74,8.18,8.31,8.06,10.47
1686665700.0,10.18,10.84,8.25,8.37,8.06,10.47
1686666600.0,10.12,10.95,8.31,8.43,8.06,10.47
1686667500.0,10.18,11.04,8.43,8.43,8.06,10.47
1686668400.0,10.18,11.11,8.5,8.5,8.0,10.47
1686669300.0,10.25,11.17,8.56,8.5,8.0,10.46
1686670200.0,10.18,11.24,8.62,8.56,8.0,10.46
1686671100.0,10.18,11.29,8.68,8.56,8.06,10.46
1686672000.0,10.25,11.33,8.75,8.62,8.06,10.46
1686672900.0,10.31,11.38,8.75,8.62,8.06,10.46
1686673800.0,10.31,11.42,8.81,8.62,8.06,10.46
1686674700.0,10.31,11.46,8.87,8.68,8.06,10.44
1686675600.0,10.25,11.49,8.93,8.75,8.06,10.44
1686676500.0,10.18,11.52,9.0,8.75,8.06,10.44
1686677400.0,10.12,11.56,9.0,8.81,8.06,10.44
1686678300.0,10.0,11.57,9.06,8.81,8.06,10.44
1686679200.0,9.93,11.57,9.06,8.81,8.06,10.44
1686680100.0,9.81,11.56,9.06,8.81,8.06,10.44
1686681000.0,9.68,11.54,9.12,8.87,8.06,10.44
1686681900.0,9.56,11.51,9.12,8.87,8.06,10.44
1686682800.0,9.43,11.47,9.12,8.87,8.06,10.44
1686683700.0,9.37,11.43,9.06,8.93,8.12,10.44
1686684600.0,9.25,11.38,9.06,8.93,8.12,10.44
1686685500.0,9.12,11.32,9.06,8.93,8.12,10.44
1686686400.0,9.06,11.27,9.06,8.93,8.12,10.44
1686687300.0,8.93,11.22,9.06,8.93,8.12,10.44
1686688200.0,8.87,11.15,9.0,8.93,8.12,10.44
1686689100.0,8.81,11.1,8.93,8.93,8.12,10.44
1686690000.0,8.68,11.05,8.93,8.93,8.12,10.44
1686690900.0,8.62,10.98,8.93,8.93,8.12,10.44
1686691800.0,8.5,10.92,8.87,8.93,8.12,10.44
1686692700.0,8.43,10.87,8.81,8.93,8.12,10.44
1686693600.0,8.31,10.8,8.81,8.93,8.12,10.44
1686694500.0,8.25,10.75,8.75,8.93,8.18,10.44
1686695400.0,8.12,10.69,8.75,8.87,8.12,10.44
1686696300.0,8.06,10.63,8.68,8.87,8.18,10.44
1686697200.0,8.06,10.57,8.62,8.87,8.18,10.44
1686698100.0,7.93,10.52,8.56,8.87,8.18,10.44
1686699000.0,7.87,10.46,8.56,8.87,8.18,10.44
1686699900.0,7.81,10.41,8.5,8.81,8.18,10.44
1686700800.0,7.68,10.34,8.43,8.81,8.18,10.44
1686701700.0,7.62,10.29,8.43,8.81,8.18,10.44
1686702600.0,7.56,10.23,8.37,8.81,8.18,10.44
1686703500.0,7.5,10.17,8.31,8.75,8.18,10.44
1686704400.0,7.43,10.12,8.31,8.75,8.18,10.44
1686705300.0,7.37,10.07,8.25,8.75,8.18,10.44
1686706200.0,7.31,10.0,8.18,8.68,8.18,10.44
1686707100.0,7.18,9.95,8.12,8.68,8.18,10.44
1686708000.0,7.18,9.9,8.12,8.68,8.18,10.44
1686708900.0,7.12,9.84,8.06,8.62,8.18,10.46
1686709800.0,7.06,9.8,8.0,8.62,8.18,10.44
1686710700.0,7.0,9.76,8.0,8.56,8.12,10.44
1686711600.0,7.0,9.72,7.93,8.56,8.12,10.46
1686712500.0,6.93,9.67,7.93,8.56,8.18,10.44
1686713400.0,6.87,9.62,7.87,8.5,8.18,10.44
1686714300.0,6.81,9.58,7.81,8.5,8.18,10.44
1686715200.0,6.75,9.53,7.75,8.5,8.18,10.44
1686716100.0,6.75,9.49,7.75,8.43,8.12,10.44
1686717000.0,6.68,9.44,7.68,8.43,8.12,10.44
1686717900.0,6.62,9.4,7.68,8.43,8.12,10.44
1686718800.0,6.56,9.36,7.62,8.37,8.12,10.44
1686719700.0,6.56,9.32,7.62,8.37,8.12,10.46
1686720600.0,6.5,9.29,7.56,8.31,8.12,10.44
1686721500.0,6.43,9.24,7.5,8.31,8.12,10.44
1686722400.0,6.43,9.2,7.5,8.31,8.12,10.44
1686723300.0,6.37,9.17,7.5,8.25,8.12,10.44
1686724200.0,6.37,9.13,7.43,8.25,8.12,10.44
1686725100.0,6.31,9.09,7.37,8.18,8.12,10.44
1686726000.0,6.31,9.05,7.31,8.18,8.12,10.44
1686726900.0,6.25,9.03,7.31,8.18,8.06,10.44
1686727800.0,6.25,9.0,7.31,8.12,8.06,10.44
1686728700.0,6.25,8.97,7.25,8.12,8.06,10.44
1686729600.0,6.25,8.94,7.18,8.12,8.06,10.44
1686730500.0,6.25,8.92,7.18,8.12,8.06,10.44
1686731400.0,6.31,8.91,7.18,8.06,8.06,10.44
1686732300.0,6.37,8.92,7.18,8.06,8.06,10.44
1686733200.0,6.5,8.92,7.12,8.06,8.06,10.44
1686734100.0,6.56,8.92,7.12,8.0,8.0,10.44
1686735000.0,6.68,8.94,7.12,8.06,8.06,10.44
1686735900.0,6.87,8.98,7.12,8.0,8.0,10.43
1686736800.0,7.06,9.01,7.12,8.0,8.0,10.43
1686737700.0,7.31,9.05,7.12,8.0,8.0,10.43
1686738600.0,7.56,9.12,7.18,8.0,8.0,10.43
1686739500.0,7.87,9.19,7.18,8.0,8.0,10.43
1686740400.0,8.18,9.29,7.25,8.0,7.93,10.43
1686741300.0,8.5,9.41,7.31,8.0,8.0,10.42
1686742200.0,8.87,9.54,7.37,8.0,8.0,10.42
1686743100.0,9.12,9.69,7.43,8.06,8.0,10.42
1686744000.0,9.43,9.84,7.5,8.06,7.93,10.42
1686744900.0,9.75,10.03,7.56,8.06,7.93,10.42
1686745800.0,10.06,10.2,7.68,8.06,7.93,10.4
1686746700.0,10.5,10.41,7.81,8.12,7.93,10.4
1686747600.0,10.81,10.63,7.93,8.12,7.93,10.4
1686748500.0,11.06,10.87,8.06,8.18,7.93,10.4
1686749400.0,11.31,11.07,8.25,8.18,7.93,10.4
1686750300.0,11.5,11.28,8.37,8.25,7.93,10.4
1686751200.0,11.75,11.5,8.5,8.31,7.93,10.4
1686752100.0,11.93,11.71,8.68,8.37,7.93,10.4
1686753000.0,12.12,11.93,8.81,8.43,7.93,10.4
1686753900.0,12.25,12.12,9.0,8.5,7.93,10.39
1686754800.0,12.37,12.27,9.12,8.5,7.93,10.39
1686755700.0,12.43,12.42,9.25,8.56,7.93,10.39
1686756600.0,12.5,12.55,9.37,8.68,7.93,10.39
1686757500.0,12.43,12.66,9.5,8.68,7.93,10.39
1686758400.0,12.37,12.77,9.56,8.75,7.93,10.39
1686759300.0,12.31,12.84,9.68,8.81,7.93,10.39
1686760200.0,12.18,12.89,9.81,8.87,7.93,10.37
1686761100.0,12.12,12.95,9.87,8.93,8.0,10.37
1686762000.0,12.06,12.99,9.93,9.0,8.0,10.37
1686762900.0,11.87,13.0,10.0,9.06,8.0,10.37
1686763800.0,11.75,13.0,10.06,9.12,8.0,10.37
1686764700.0,11.62,12.99,10.12,9.18,8.0,10.37
1686765600.0,11.43,12.95,10.12,9.25,8.0,10.37
1686766500.0,11.25,12.89,10.18,9.25,8.0,10.37
1686767400.0,11.12,12.84,10.18,9.31,8.06,10.37
1686768300.0,11.0,12.78,10.18,9.31,8.06,10.37
1686769200.0,10.81,12.72,10.12,9.31,8.06,10.37
1686770100.0,10.75,12.65,10.06,9.37,8.06,10.37
1686771000.0,10.62,12.59,10.12,9.37,8.12,10.37
1686771900.0,10.5,12.52,10.12,9.37,8.06,10.39
1686772800.0,10.37,12.45,10.06,9.37,8.12,10.39
1686773700.0,10.25,12.38,10.0,9.37,8.12,10.39
1686774600.0,10.12,12.3,10.0,9.37,8.12,10.39
1686775500.0,10.0,12.22,9.93,9.37,8.12,10.39
1686776400.0,9.87,12.15,9.93,9.43,8.12,10.39
1686777300.0,9.81,12.07,9.87,9.37,8.18,10.39
1686778200.0,9.68,12.0,9.81,9.37,8.18,10.39
1686779100.0,9.62,11.93,9.81,9.37,8.18,10.4
1686780000.0,9.5,11.86,9.75,9.37,8.18,10.4
1686780900.0,9.43,11.8,9.68,9.37,8.18,10.4
1686781800.0,9.31,11.74,9.68,9.37,8.18,10.4
1686782700.0,9.25,11.66,9.62,9.37,8.18,10.4
1686783600.0,9.18,11.6,9.56,9.37,8.25,10.42
1686784500.0,9.06,11.55,9.5,9.37,8.25,10.42
1686785400.0,9.0,11.48,9.5,9.31,8.25,10.42
1686786300.0,8.93,11.42,9.43,9.37,8.25,10.42
1686787200.0,8.87,11.37,9.37,9.31,8.25,10.42
1686788100.0,8.75,11.3,9.37,9.31,8.25,10.43
1686789000.0,8.68,11.24,9.31,9.31,8.25,10.43
1686789900.0,8.56,11.17,9.25,9.31,8.31,10.43
1686790800.0,8.5,11.11,9.18,9.25,8.31,10.44
1686791700.0,8.43,11.06,9.18,9.25,8.31,10.44
1686792600.0,8.37,10.99,9.12,9.25,8.31,10.44
1686793500.0,8.31,10.92,9.06,9.18,8.31,10.44
1686794400.0,8.18,10.87,9.0,9.18,8.31,10.44
1686795300.0,8.12,10.8,8.93,9.18,8.31,10.44
1686796200.0,8.06,10.74,8.87,9.18,8.31,10.44
1686797100.0,8.0,10.67,8.87,9.12,8.31,10.46
1686798000.0,7.87,10.61,8.81,9.12,8.31,10.46
1686798900.0,7.81,10.55,8.75,9.12,8.31,10.46
1686799800.0,7.75,10.5,8.68,9.12,8.31,10.47
1686800700.0,7.68,10.44,8.68,9.06,8.31,10.46
1686801600.0,7.62,10.38,8.62,9.06,8.31,10.47
1686802500.0,7.56,10.32,8.56,9.0,8.31,10.47
1686803400.0,7.5,10.27,8.5,9.0,8.31,10.48
1686804300.0,7.43,10.22,8.5,9.0,8.31,10.48
1686805200.0,7.37,10.16,8.43,8.93,8.31,10.48
1686806100.0,7.31,10.11,8.37,8.93,8.31,10.48
1686807000.0,7.25,10.05,8.31,8.87,8.31,10.48
1686807900.0,7.18,9.99,8.31,8.87,8.31,10.48
