Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
1687166460.0,7.231999999999999,9.478,8.43,8.68,8.37,9.578
1687167360.0,7.409999999999999,9.46,8.405999999999999,8.68,8.37,9.59
1687168260.0,7.659999999999999,9.456,8.37,8.655999999999999,8.37,9.59
1687169160.0,7.933999999999999,9.45,8.346,8.62,8.346,9.594
1687170060.0,8.296,9.45,8.31,8.62,8.31,9.596
1687170960.0,8.736,9.454,8.286,8.62,8.31,9.59
1687171860.0,9.148,9.472000000000001,8.25,8.596,8.31,9.59
1687172760.0,9.546,9.506,8.25,8.56,8.31,9.59
1687173660.0,10.01,9.546,8.25,8.56,8.31,9.594
1687174560.0,10.51,9.594000000000001,8.222,8.56,8.31,9.6
1687175460.0,10.958,9.662,8.18,8.536,8.31,9.6
1687176360.0,11.332,9.742,8.18,8.5,8.31,9.6
1687177260.0,11.684,9.834,8.18,8.5,8.31,9.6
1687178160.0,11.994,9.948,8.18,8.5,8.31,9.6
1687179060.0,12.308,10.068,8.155999999999999,8.472,8.31,9.6
1687179960.0,12.6,10.196,8.144,8.43,8.31,9.6
1687180860.0,12.822,10.336,8.18,8.43,8.31,9.6
1687181760.0,13.006,10.48,8.18,8.405999999999999,8.286,9.6
1687182660.0,13.171999999999999,10.634,8.18,8.394,8.25,9.6
1687183560.0,13.298,10.794,8.208,8.405999999999999,8.25,9.6
1687184460.0,13.394,10.95,8.25,8.37,8.25,9.6
1687185360.0,13.458,11.108,8.274000000000001,8.37,8.25,9.6
1687186260.0,13.524000000000001,11.266,8.334,8.37,8.25,9.6
1687187160.0,13.56,11.41,8.37,8.37,8.25,9.596
1687188060.0,13.533722627737227,11.561313868613139,8.396277372262773,8.37,8.25,9.59
1687188960.0,13.458171896316507,11.681828103683493,8.471828103683492,8.37,8.25,9.554147339699863
1687189860.0,13.382,11.776,8.524000000000001,8.37,8.25,9.526
1687190760.0,13.258000000000001,11.946,8.584,8.394,8.25,9.554
1687191660.0,13.132,12.078,8.644,8.405999999999999,8.25,9.56
1687192560.0,13.008000000000001,12.194,8.708,8.394,8.25,9.564
1687193460.0,12.858,12.304,8.774000000000001,8.43,8.25,9.566
1687194360.0,12.674,12.402,8.834,8.43,8.25,9.564
1687195260.0,12.484,12.482,8.894,8.458,8.25,9.566
1687196160.0,12.27,12.558,8.958,8.5,8.25,9.564
1687197060.0,12.043999999999999,12.624,9.048,8.5,8.25,9.566
1687197960.0,11.858,12.676,9.144,8.5,8.222,9.56
1687198860.0,11.65,12.712,9.208,8.5,8.208,9.56
1687199760.0,11.424,12.746,9.274000000000001,8.524000000000001,8.222,9.56
1687200660.0,11.234,12.774,9.334,8.56,8.208,9.56
1687201560.0,11.043999999999999,12.78,9.394,8.56,8.25,9.56
1687202460.0,10.858,12.776,9.458,8.584,8.25,9.56
1687203360.0,10.698,12.762,9.5,8.62,8.25,9.56
1687204260.0,10.572,12.738,9.524000000000001,8.644,8.25,9.56
1687205160.0,10.448,12.704,9.584,8.68,8.25,9.56
1687206060.0,10.322,12.664,9.644,8.708,8.25,9.556000000000001
1687206960.0,10.222,12.624,9.68,8.75,8.25,9.554
1687207860.0,10.132,12.575999999999999,9.68,8.774000000000001,8.25,9.56
1687208760.0,10.008000000000001,12.52,9.708,8.81,8.25,9.56
1687209660.0,9.905999999999999,12.466,9.75,8.81,8.274000000000001,9.56
1687210560.0,9.822,12.41,9.75,8.834,8.286,9.56
1687211460.0,9.698,12.352,9.774000000000001,8.87,8.274000000000001,9.56
1687212360.0,9.596,12.286,9.81,8.87,8.31,9.56
1687213260.0,9.536,12.225999999999999,9.81,8.894,8.31,9.56
1687214160.0,9.448,12.166,9.81,8.93,8.31,9.564
1687215060.0,9.346,12.106,9.81,8.958,8.31,9.57
1687215960.0,9.286,12.046,9.81,9.0,8.31,9.57
1687216860.0,9.222,11.99,9.81,9.0,8.31,9.57
1687217760.0,9.155999999999999,11.932,9.81,9.0,8.334,9.578
1687218660.0,9.096,11.870000000000001,9.81,9.0,8.37,9.59
1687219560.0,9.036,11.815999999999999,9.81,9.024000000000001,8.37,9.59
1687220460.0,8.972,11.752,9.81,9.06,8.37,9.59
1687221360.0,8.905999999999999,11.690000000000001,9.786,9.06,8.394,9.594
1687222260.0,8.846,11.64,9.75,9.06,8.405999999999999,9.6
1687223160.0,8.786,11.586,9.75,9.06,8.37,9.6
1687224060.0,8.722,11.530000000000001,9.75,9.06,8.394,9.604
1687224960.0,8.655999999999999,11.48,9.722,9.084,8.43,9.61
1687225860.0,8.62,11.426,9.68,9.12,8.43,9.61
1687226760.0,8.596,11.370000000000001,9.68,9.12,8.43,9.613999999999999
1687227660.0,8.536,11.32,9.655999999999999,9.12,8.43,9.62
1687228560.0,8.472,11.27,9.62,9.12,8.43,9.62
1687229460.0,8.405999999999999,11.224,9.596,9.12,8.43,9.624
1687230360.0,8.346,11.176,9.56,9.12,8.458,9.63
1687231260.0,8.258000000000001,11.124,9.56,9.12,8.5,9.634
1687232160.0,8.155999999999999,11.08,9.536,9.12,8.5,9.64
1687233060.0,8.12,11.026,9.5,9.12,8.5,9.644
1687233960.0,8.072,10.97,9.5,9.12,8.5,9.65
1687234860.0,8.0,10.924,9.472,9.12,8.5,9.65
1687235760.0,7.948,10.88,9.43,9.12,8.5,9.65
1687236660.0,7.87,10.83,9.405999999999999,9.12,8.5,9.654
1687237560.0,7.846,10.780000000000001,9.37,9.12,8.5,9.66
1687238460.0,7.786,10.73,9.346,9.096,8.5,9.66
1687239360.0,7.7219999999999995,10.68,9.31,9.06,8.5,9.664
1687240260.0,7.68,10.634,9.31,9.06,8.5,9.67
1687241160.0,7.656,10.59,9.286,9.06,8.5,9.67
1687242060.0,7.62,10.544,9.25,9.06,8.524000000000001,9.674
1687242960.0,7.62,10.496,9.222,9.06,8.56,9.68
1687243860.0,7.62,10.444,9.18,9.06,8.56,9.68
1687244760.0,7.644,10.412,9.155999999999999,9.06,8.56,9.684
1687245660.0,7.656,10.384,9.12,9.06,8.56,9.69
1687246560.0,7.672,10.344,9.096,9.06,8.56,9.693999999999999
1687247460.0,7.75,10.308,9.06,9.036,8.56,9.7
1687248360.0,7.774,10.274,9.036,9.0,8.56,9.7
1687249260.0,7.834,10.246,9.0,9.0,8.56,9.7
1687250160.0,7.894,10.228,8.972,9.0,8.56,9.7
1687251060.0,7.958,10.206,8.93,9.0,8.56,9.7
1687251960.0,8.024000000000001,10.196,8.905999999999999,9.0,8.56,9.7
1687252860.0,8.108,10.182,8.87,8.972,8.56,9.7
1687253760.0,8.256,10.17,8.87,8.93,8.56,9.708
1687254660.0,8.421999999999999,10.17,8.846,8.93,8.56,9.72
1687255560.0,8.548,10.162,8.786,8.93,8.56,9.72
1687256460.0,8.719999999999999,10.154,8.774000000000001,8.93,8.56,9.72
1687257360.0,8.994,10.164,8.786,8.905999999999999,8.56,9.72
1687258260.0,9.256,10.177999999999999,8.75,8.87,8.56,9.724
1687259160.0,9.469999999999999,10.193999999999999,8.75,8.87,8.56,9.726
1687260060.0,9.819999999999999,10.212,8.75,8.87,8.56,9.724
1687260960.0,10.344,10.246,8.722,8.87,8.56,9.73
1687261860.0,10.856,10.286,8.68,8.846,8.56,9.73
1687262760.0,11.296,10.338000000000001,8.68,8.81,8.536,9.73
1687263660.0,11.708,10.408,8.68,8.81,8.5,9.734
1687264560.0,12.082,10.485999999999999,8.68,8.81,8.5,9.74
1687265460.0,12.434,10.58,8.68,8.81,8.5,9.74
1687266360.0,12.744,10.688,8.68,8.81,8.5,9.74
1687267260.0,12.982,10.812,8.68,8.81,8.5,9.74
1687268160.0,13.16,10.946,8.68,8.786,8.5,9.74
1687269060.0,13.358,11.086,8.708,8.75,8.5,9.74
1687269960.0,13.482,11.23,8.75,8.75,8.5,9.74
1687270860.0,13.584,11.38,8.75,8.75,8.5,9.74
1687271760.0,13.644,11.534,8.774000000000001,8.75,8.5,9.74
1687272660.0,13.68,11.69,8.81,8.75,8.5,9.74
1687273560.0,13.655999999999999,11.836,8.834,8.75,8.5,9.74
1687274460.0,13.596,11.976,8.894,8.75,8.472,9.736
1687275360.0,13.536,12.120000000000001,8.958,8.75,8.458,9.734
1687276260.0,13.424,12.258000000000001,9.024000000000001,8.75,8.472,9.74
1687277160.0,13.234,12.382,9.084,8.75,8.458,9.74
1687278060.0,13.072,12.508000000000001,9.144,8.75,8.472,9.74
1687278960.0,12.924,12.62,9.208,8.75,8.43,9.736
1687279860.0,12.734,12.719999999999999,9.274000000000001,8.75,8.43,9.73
1687280760.0,12.543999999999999,12.808,9.334,8.774000000000001,8.43,9.73
1687281660.0,12.358,12.874,9.394,8.81,8.43,9.73
1687282560.0,12.174,12.934000000000001,9.458,8.81,8.43,9.73
1687283460.0,11.96,12.99,9.524000000000001,8.834,8.43,9.73
1687284360.0,11.758000000000001,13.032,9.584,8.87,8.43,9.73
1687285260.0,11.58,13.058,9.644,8.87,8.458,9.73
1687286160.0,11.358,13.074,9.708,8.894,8.5,9.73
1687287060.0,11.174,13.08,9.774000000000001,8.93,8.472,9.73
1687287960.0,11.008000000000001,13.076,9.834,8.93,8.43,9.73
1687288860.0,10.858,13.058,9.87,8.958,8.458,9.73
1687289760.0,10.698,13.027999999999999,9.894,9.0,8.5,9.73
1687290660.0,10.572,12.99,9.958,9.024000000000001,8.5,9.73
1687291560.0,10.424,12.940000000000001,10.0,9.06,8.5,9.73
1687292460.0,10.258000000000001,12.886,10.024000000000001,9.084,8.5,9.73
1687293360.0,10.132,12.825999999999999,10.06,9.12,8.5,9.73
1687294260.0,10.008000000000001,12.762,10.084,9.12,8.5,9.73
1687295160.0,9.882,12.696,10.12,9.144,8.5,9.73
1687296060.0,9.758000000000001,12.632,10.12,9.18,8.5,9.73
1687296960.0,9.632,12.558,10.144,9.18,8.524000000000001,9.73
1687297860.0,9.508000000000001,12.482,10.155999999999999,9.208,8.56,9.73
1687298760.0,9.382,12.408,10.144,9.25,8.56,9.734
1687299660.0,9.258000000000001,12.324,10.18,9.25,8.56,9.74
1687300560.0,9.132,12.238,10.18,9.274000000000001,8.56,9.74
1687301460.0,9.008000000000001,12.158,10.18,9.31,8.56,9.74
1687302360.0,8.905999999999999,12.078,10.155999999999999,9.31,8.584,9.748
1687303260.0,8.822,11.998,10.12,9.31,8.62,9.76
1687304160.0,8.698,11.914,10.12,9.31,8.62,9.764
1687305060.0,8.596,11.831999999999999,10.096,9.334,8.62,9.77
1687305960.0,8.508000000000001,11.754,10.06,9.37,8.62,9.77
1687306860.0,8.405999999999999,11.668,10.06,9.37,8.62,9.77
1687307760.0,8.322,11.588,10.06,9.37,8.62,9.774
1687308660.0,8.198,11.508,10.036,9.37,8.62,9.78
1687309560.0,8.096,11.432,10.0,9.37,8.644,9.78
1687310460.0,8.008000000000001,11.358,9.972,9.37,8.68,9.78
1687311360.0,7.906,11.282,9.93,9.37,8.68,9.78
1687312260.0,7.822,11.208,9.905999999999999,9.394,8.68,9.788
1687313160.0,7.7219999999999995,11.132,9.846,9.405999999999999,8.68,9.8
1687314060.0,7.632,11.062,9.81,9.394,8.68,9.804
1687314960.0,7.56,10.988,9.786,9.43,8.68,9.81
1687315860.0,7.508,10.916,9.75,9.405999999999999,8.68,9.81
1687316760.0,7.406,10.848,9.722,9.37,8.708,9.81
1687317660.0,7.346,10.776,9.655999999999999,9.37,8.75,9.814
1687318560.0,7.286,10.708,9.62,9.37,8.75,9.82
1687319460.0,7.2219999999999995,10.632,9.596,9.37,8.75,9.82
1687320360.0,7.132,10.565999999999999,9.536,9.37,8.75,9.82
1687321260.0,7.036,10.502,9.472,9.37,8.75,9.82
1687322160.0,6.9719999999999995,10.432,9.43,9.37,8.75,9.828
1687323060.0,6.906,10.366,9.43,9.346,8.75,9.844
1687323960.0,6.846,10.298,9.382,9.31,8.75,9.85
1687324860.0,6.786,10.23,9.31,9.31,8.75,9.85
1687325760.0,6.7219999999999995,10.176,9.286,9.31,8.75,9.85
1687326660.0,6.656,10.116,9.222,9.31,8.75,9.85
1687327560.0,6.596,10.056,9.155999999999999,9.286,8.75,9.854
1687328460.0,6.536,9.991999999999999,9.12,9.25,8.75,9.86
1687329360.0,6.5,9.93,9.096,9.25,8.75,9.86
1687330260.0,6.4719999999999995,9.872,9.036,9.222,8.75,9.863999999999999
1687331160.0,6.43,9.806,9.0,9.18,8.75,9.87
1687332060.0,6.43,9.754,8.972,9.18,8.75,9.87
1687332960.0,6.43,9.706,8.905999999999999,9.18,8.75,9.87
1687333860.0,6.43,9.65,8.846,9.155999999999999,8.75,9.874
1687334760.0,6.458,9.6,8.81,9.12,8.75,9.88
1687335660.0,6.548,9.554,8.786,9.12,8.75,9.88
1687336560.0,6.672,9.514,8.75,9.096,8.75,9.88
1687337460.0,6.798,9.478,8.722,9.06,8.75,9.884
1687338360.0,6.946,9.444,8.68,9.06,8.75,9.89
1687339260.0,7.159999999999999,9.416,8.655999999999999,9.06,8.75,9.89
1687340160.0,7.409999999999999,9.406,8.596,9.036,8.75,9.89
1687341060.0,7.684,9.396,8.536,9.0,8.722,9.89
1687341960.0,7.994,9.39,8.5,8.972,8.68,9.89
1687342860.0,8.356,9.394,8.472,8.93,8.708,9.89
1687343760.0,8.796,9.404,8.43,8.93,8.722,9.89
1687344660.0,9.26,9.422,8.405999999999999,8.905999999999999,8.68,9.89
1687345560.0,9.736,9.456,8.37,8.87,8.68,9.89
1687346460.0,10.172,9.504,8.37,8.87,8.68,9.89
1687347360.0,10.629999999999999,9.568,8.37,8.846,8.68,9.89
1687348260.0,11.082,9.645999999999999,8.346,8.81,8.68,9.89
1687349160.0,11.458,9.735999999999999,8.31,8.786,8.655999999999999,9.89
1687350060.0,11.832,9.838,8.31,8.75,8.62,9.89
1687350960.0,12.184,9.962,8.31,8.75,8.62,9.89
1687351860.0,12.494,10.1,8.31,8.75,8.62,9.89
1687352760.0,12.78,10.254,8.31,8.75,8.62,9.89
1687353660.0,13.006,10.41,8.31,8.722,8.62,9.89
1687354560.0,13.196,10.572,8.31,8.68,8.62,9.89
1687355460.0,13.386000000000001,10.748,8.334,8.68,8.62,9.89
1687356360.0,13.548,10.921999999999999,8.37,8.655999999999999,8.596,9.89
1687357260.0,13.644,11.102,8.394,8.644,8.56,9.886000000000001
1687358160.0,13.68,11.278,8.458,8.68,8.56,9.88
1687359060.0,13.68,11.444,8.524000000000001,8.655999999999999,8.56,9.88
1687359960.0,13.655999999999999,11.608,8.584,8.62,8.56,9.88
1687360860.0,13.62,11.778,8.644,8.62,8.56,9.876
1687361760.0,13.596,11.94,8.68,8.62,8.56,9.87
1687362660.0,13.508000000000001,12.09,8.732,8.62,8.56,9.866
1687363560.0,13.382,12.232,8.834,8.644,8.56,9.86
1687364460.0,13.258000000000001,12.362,8.894,8.68,8.536,9.86
1687365360.0,13.132,12.488,8.958,8.68,8.5,9.86
1687366260.0,12.984,12.6,9.024000000000001,8.68,8.524000000000001,9.856
1687367160.0,12.793999999999999,12.696,9.084,8.68,8.536,9.85
1687368060.0,12.608,12.786,9.171999999999999,8.68,8.5,9.85
1687368960.0,12.424,12.868,9.274000000000001,8.708,8.5,9.85
1687369860.0,12.234,12.93,9.334,8.75,8.5,9.846
1687370760.0,12.072,12.98,9.394,8.75,8.5,9.84
1687371660.0,11.9,13.026,9.458,8.774000000000001,8.5,9.84
1687372560.0,11.674,13.058,9.548,8.81,8.5,9.84
1687373460.0,11.484,13.074,9.644,8.834,8.5,9.832
1687374360.0,11.293999999999999,13.084,9.708,8.87,8.5,9.82
1687375260.0,11.155999999999999,13.086,9.75,8.894,8.5,9.82
1687376160.0,11.072,13.072000000000001,9.774000000000001,8.93,8.5,9.82
1687377060.0,10.948,13.048,9.834,8.958,8.5,9.82
1687377960.0,10.846,13.017999999999999,9.894,9.0,8.5,9.82
1687378860.0,10.758000000000001,12.98,9.958,9.0,8.524000000000001,9.82
1687379760.0,10.655999999999999,12.934,10.0,9.024000000000001,8.56,9.82
1687380660.0,10.572,12.894,10.0,9.06,8.56,9.82
1687381560.0,10.448,12.85,10.024000000000001,9.084,8.56,9.82
1687382460.0,10.322,12.8,10.084,9.12,8.56,9.82
1687383360.0,10.198,12.746,10.12,9.12,8.56,9.82
1687384260.0,10.096,12.686,10.12,9.144,8.56,9.82
1687385160.0,10.008000000000001,12.63,10.12,9.18,8.56,9.82
1687386060.0,9.882,12.572,10.144,9.18,8.56,9.82
1687386960.0,9.758000000000001,12.506,10.155999999999999,9.208,8.56,9.82
1687387860.0,9.632,12.446,10.12,9.25,8.584,9.82
1687388760.0,9.536,12.378,10.144,9.25,8.62,9.82
1687389660.0,9.448,12.306,10.155999999999999,9.274000000000001,8.62,9.82
1687390560.0,9.346,12.246,10.12,9.31,8.62,9.828
1687391460.0,9.258000000000001,12.178,10.12,9.31,8.62,9.84
1687392360.0,9.155999999999999,12.106,10.12,9.334,8.62,9.84
1687393260.0,9.072,12.042,10.12,9.37,8.644,9.84
1687394160.0,8.972,11.972,10.096,9.37,8.68,9.84
1687395060.0,8.882,11.902,10.06,9.37,8.68,9.844
1687395960.0,8.786,11.831999999999999,10.06,9.37,8.68,9.85
1687396860.0,8.698,11.758,10.036,9.37,8.68,9.85
1687397760.0,8.596,11.686,10.0,9.37,8.68,9.854
1687398660.0,8.536,11.626,10.0,9.37,8.708,9.86
1687399560.0,8.472,11.558,10.0,9.37,8.75,9.86
1687400460.0,8.405999999999999,11.482,9.972,9.394,8.75,9.863999999999999
1687401360.0,8.322,11.416,9.93,9.43,8.75,9.87
1687402260.0,8.222,11.352,9.905999999999999,9.43,8.75,9.874
1687403160.0,8.155999999999999,11.286,9.87,9.43,8.75,9.88
1687404060.0,8.096,11.222,9.846,9.43,8.75,9.88
1687404960.0,8.036,11.155999999999999,9.81,9.43,8.75,9.88
1687405860.0,7.9719999999999995,11.1,9.786,9.43,8.774000000000001,9.884
1687406760.0,7.906,11.042,9.75,9.43,8.81,9.89
1687407660.0,7.846,10.98,9.722,9.405999999999999,8.786,9.894
1687408560.0,7.81,10.926,9.655999999999999,9.37,8.774000000000001,9.9
1687409460.0,7.81,10.870000000000001,9.62,9.37,8.81,9.9
1687410360.0,7.786,10.815999999999999,9.596,9.37,8.81,9.904
1687411260.0,7.75,10.76,9.56,9.37,8.81,9.91
1687412160.0,7.75,10.714,9.536,9.37,8.81,9.914
1687413060.0,7.7219999999999995,10.666,9.5,9.37,8.81,9.92
1687413960.0,7.68,10.614,9.472,9.37,8.81,9.924
1687414860.0,7.68,10.57,9.405999999999999,9.346,8.81,9.93
1687415760.0,7.68,10.524,9.37,9.31,8.81,9.93
1687416660.0,7.68,10.484,9.346,9.31,8.81,9.934
1687417560.0,7.656,10.444,9.31,9.31,8.81,9.94
1687418460.0,7.62,10.408,9.286,9.31,8.81,9.943999999999999
1687419360.0,7.62,10.378,9.25,9.31,8.81,9.95
1687420260.0,7.644,10.347999999999999,9.222,9.31,8.81,9.95
1687421160.0,7.68,10.314,9.18,9.286,8.81,9.95
1687422060.0,7.708,10.274,9.155999999999999,9.25,8.81,9.95
1687422960.0,7.774,10.246,9.12,9.25,8.81,9.95
1687423860.0,7.858,10.228,9.096,9.25,8.81,9.954
1687424760.0,7.982,10.206,9.06,9.25,8.81,9.96
1687425660.0,8.136000000000001,10.196,9.036,9.222,8.81,9.96
1687426560.0,8.322,10.182,9.0,9.18,8.81,9.964
1687427460.0,8.53,10.17,8.972,9.18,8.81,9.97
1687428360.0,8.808,10.17,8.93,9.18,8.81,9.97
1687429260.0,9.172,10.17,8.93,9.155999999999999,8.81,9.97
1687430160.0,9.582,10.182,8.905999999999999,9.12,8.81,9.97
1687431060.0,9.986,10.204,8.87,9.12,8.81,9.97
1687431960.0,10.422,10.226,8.87,9.12,8.786,9.97
1687432860.0,10.879999999999999,10.266,8.846,9.096,8.774000000000001,9.97
1687433760.0,11.356,10.326,8.81,9.06,8.786,9.974
1687434660.0,11.772,10.408,8.81,9.06,8.75,9.98
1687435560.0,12.148,10.494,8.81,9.06,8.75,9.98
1687436460.0,12.494,10.604000000000001,8.81,9.036,8.75,9.98
1687437360.0,12.808,10.718,8.81,9.0,8.75,9.98
1687438260.0,13.124,10.846,8.81,9.0,8.75,9.98
1687439160.0,13.386000000000001,10.99,8.81,9.0,8.75,9.98
1687440060.0,13.572,11.144,8.834,9.0,8.75,9.98
1687440960.0,13.732,11.304,8.87,8.972,8.75,9.98
1687441860.0,13.886000000000001,11.468,8.87,8.93,8.75,9.98
1687442760.0,14.024000000000001,11.63,8.894,8.93,8.75,9.98
1687443660.0,14.084,11.788,8.958,8.93,8.75,9.98
1687444560.0,14.12,11.958,9.0,8.93,8.722,9.976
1687445460.0,14.096,12.124,9.024000000000001,8.93,8.708,9.974
1687446360.0,14.06,12.284,9.084,8.93,8.722,9.976
1687447260.0,14.036,12.436,9.144,8.93,8.68,9.97
1687448160.0,13.972,12.58,9.208,8.93,8.708,9.97
1687449060.0,13.83,12.726,9.274000000000001,8.958,8.722,9.97
1687449960.0,13.608,12.854000000000001,9.334,8.972,8.68,9.97
1687450860.0,13.4,12.972,9.421999999999999,8.958,8.68,9.97
1687451760.0,13.15,13.086,9.524000000000001,9.0,8.68,9.97
1687452660.0,12.924,13.18,9.584,9.0,8.68,9.97
1687453560.0,12.734,13.268,9.644,9.0,8.68,9.97
1687454460.0,12.572,13.334,9.708,9.024000000000001,8.68,9.97
1687455360.0,12.424,13.386,9.774000000000001,9.06,8.68,9.966000000000001
1687456260.0,12.258000000000001,13.426,9.834,9.06,8.68,9.96
1687457160.0,12.108,13.462,9.921999999999999,9.084,8.68,9.96
1687458060.0,11.948,13.484,10.024000000000001,9.12,8.68,9.96
1687458960.0,11.822,13.49,10.06,9.144,8.68,9.96
1687459860.0,11.698,13.486,10.084,9.18,8.68,9.96
1687460760.0,11.572,13.476,10.171999999999999,9.18,8.68,9.96
1687461660.0,11.448,13.458,10.25,9.208,8.68,9.96
1687462560.0,11.322,13.427999999999999,10.25,9.25,8.708,9.96
1687463460.0,11.198,13.394,10.274000000000001,9.274000000000001,8.75,9.96
1687464360.0,11.096,13.354,10.334,9.31,8.75,9.96
1687465260.0,11.008000000000001,13.314,10.37,9.334,8.75,9.96
1687466160.0,10.882,13.27,10.394,9.37,8.75,9.96
1687467060.0,10.786,13.216,10.43,9.394,8.75,9.96
1687467960.0,10.698,13.16,10.458,9.43,8.75,9.96
1687468860.0,10.572,13.110000000000001,10.5,9.43,8.75,9.96
1687469760.0,10.472,13.06,10.5,9.458,8.774000000000001,9.96
1687470660.0,10.382,13.002,10.5,9.5,8.81,9.96
1687471560.0,10.258000000000001,12.936,10.5,9.5,8.81,9.96
1687472460.0,10.155999999999999,12.876,10.5,9.524000000000001,8.81,9.964
1687473360.0,10.072,12.815999999999999,10.524000000000001,9.56,8.81,9.97
1687474260.0,9.948,12.752,10.536,9.56,8.81,9.97
1687475160.0,9.822,12.686,10.5,9.56,8.81,9.974
1687476060.0,9.698,12.622,10.5,9.584,8.834,9.98
1687476960.0,9.596,12.548,10.5,9.62,8.87,9.98
1687477860.0,9.508000000000001,12.472,10.5,9.62,8.87,9.98
1687478760.0,9.382,12.405999999999999,10.5,9.62,8.87,9.984
1687479660.0,9.286,12.338,10.472,9.644,8.87,9.99
1687480560.0,9.198,12.262,10.43,9.68,8.87,9.994
1687481460.0,9.072,12.184000000000001,10.43,9.68,8.87,10.0
1687482360.0,8.972,12.102,10.405999999999999,9.68,8.87,10.004
1687483260.0,8.882,12.032,10.37,9.68,8.894,10.006
1687484160.0,8.786,11.958,10.37,9.68,8.93,10.004
1687485060.0,8.698,11.882,10.346,9.68,8.93,10.014
1687485960.0,8.596,11.812,10.31,9.68,8.93,10.02
1687486860.0,8.508000000000001,11.738,10.286,9.68,8.958,10.024
1687487760.0,8.405999999999999,11.666,10.25,9.68,8.972,10.03
1687488660.0,8.346,11.602,10.222,9.68,8.93,10.03
1687489560.0,8.258000000000001,11.532,10.18,9.708,8.958,10.033999999999999
1687490460.0,8.155999999999999,11.462,10.155999999999999,9.722,9.0,10.04
1687491360.0,8.072,11.388,10.096,9.68,9.0,10.04
1687492260.0,7.9719999999999995,11.312,10.06,9.68,9.0,10.044
1687493160.0,7.906,11.246,10.036,9.68,9.0,10.05
1687494060.0,7.846,11.178,10.0,9.68,9.0,10.05
1687494960.0,7.786,11.106,9.972,9.68,9.0,10.054
1687495860.0,7.7219999999999995,11.038,9.905999999999999,9.68,9.0,10.064
1687496760.0,7.656,10.966,9.87,9.68,9.0,10.07
1687497660.0,7.596,10.905999999999999,9.846,9.68,9.0,10.07
1687498560.0,7.536,10.842,9.786,9.655999999999999,9.0,10.07
1687499460.0,7.4719999999999995,10.776,9.75,9.62,9.0,10.074
1687500360.0,7.406,10.716,9.722,9.62,9.024000000000001,10.08
1687501260.0,7.37,10.655999999999999,9.655999999999999,9.62,9.036,10.084
1687502160.0,7.346,10.596,9.62,9.62,9.0,10.09
1687503060.0,7.31,10.536,9.596,9.596,9.024000000000001,10.094
1687503960.0,7.334,10.48,9.536,9.56,9.06,10.1
1687504860.0,7.37,10.434,9.5,9.56,9.06,10.1
1687505760.0,7.394,10.394,9.472,9.56,9.06,10.104
1687506660.0,7.458,10.35,9.405999999999999,9.56,9.06,10.11
1687507560.0,7.548,10.304,9.37,9.536,9.036,10.113999999999999
1687508460.0,7.644,10.267999999999999,9.346,9.5,9.024000000000001,10.12
1687509360.0,7.731999999999999,10.242,9.286,9.5,9.036,10.124
1687510260.0,7.858,10.218,9.25,9.472,9.024000000000001,10.13
1687511160.0,8.006,10.196,9.25,9.43,9.036,10.13
1687512060.0,8.219999999999999,10.182,9.222,9.43,9.0,10.13
1687512960.0,8.446,10.17,9.155999999999999,9.43,9.0,10.13
1687513860.0,8.66,10.17,9.12,9.405999999999999,9.0,10.13
1687514760.0,8.91,10.17,9.096,9.37,9.0,10.134
1687515660.0,9.236,10.177999999999999,9.06,9.346,9.0,10.14
1687516560.0,9.624,10.198,9.036,9.334,9.0,10.14
1687517460.0,9.986,10.222000000000001,9.0,9.346,9.0,10.14
1687518360.0,10.398,10.256,8.972,9.31,9.0,10.14
1687519260.0,10.796,10.304,8.93,9.286,9.0,10.14
1687520160.0,11.236,10.364,8.93,9.25,9.0,10.14
1687521060.0,11.648,10.432,8.93,9.25,9.0,10.144
1687521960.0,11.994,10.52,8.93,9.222,9.0,10.15
1687522860.0,12.308,10.624,8.93,9.208,8.972,10.15
1687523760.0,12.624,10.734,8.93,9.222,8.93,10.15
1687524660.0,12.91,10.856,8.93,9.18,8.93,10.15
1687525560.0,13.16,10.996,8.93,9.18,8.93,10.15
1687526460.0,13.386000000000001,11.14,8.93,9.18,8.93,10.15
1687527360.0,13.548,11.294,8.93,9.155999999999999,8.93,10.15
1687528260.0,13.671999999999999,11.45,8.958,9.12,8.93,10.146
1687529160.0,13.798,11.604,9.0,9.12,8.93,10.14
1687530060.0,13.894,11.764,9.024000000000001,9.12,8.93,10.14
1687530960.0,13.958,11.927999999999999,9.084,9.12,8.905999999999999,10.14
1687531860.0,14.0,12.09,9.12,9.12,8.87,10.14
1687532760.0,13.972,12.24,9.144,9.12,8.87,10.136000000000001
1687533660.0,13.905999999999999,12.39,9.208,9.12,8.87,10.134
1687534560.0,13.87,12.536,9.274000000000001,9.12,8.87,10.136000000000001
1687535460.0,13.822,12.671999999999999,9.334,9.12,8.87,10.13
1687536360.0,13.674,12.802,9.394,9.12,8.87,10.13
1687537260.0,13.484,12.928,9.458,9.12,8.87,10.13
1687538160.0,13.293999999999999,13.04,9.524000000000001,9.12,8.87,10.13
1687539060.0,13.108,13.136,9.608,9.12,8.846,10.13
1687539960.0,12.9,13.222,9.708,9.144,8.834,10.126
