Date,Depth (m)
8/13/2021 2:15,0.1410106488932477
8/13/2021 2:30,0.1410106488932477
8/13/2021 2:45,0.13867864877588637
8/13/2021 3:00,0.1404296527290013
8/13/2021 3:15,0.1404293541018138
8/13/2021 3:30,0.1404288272783793
8/13/2021 3:45,0.14042857372699372
8/13/2021 4:00,0.14042861035108273
8/13/2021 4:15,0.14042851738224135
8/13/2021 4:30,0.14042851738224135
8/13/2021 4:45,0.1404284807581523
8/13/2021 5:00,0.14042853710290468
8/13/2021 5:15,0.13867738954624542
8/13/2021 5:30,0.14042832862732096
8/13/2021 5:45,0.14159874845923504
8/13/2021 6:00,0.1404279060416783
8/13/2021 6:15,0.14042797365538112
8/13/2021 6:30,0.14217891790069254
8/13/2021 6:45,0.1421788319161653
8/13/2021 7:00,0.14041792830182392
8/13/2021 7:15,0.1404185870441943
8/13/2021 7:30,0.14041906561771123
8/13/2021 7:45,0.14217148985744923
8/13/2021 8:00,0.14392601109184353
8/13/2021 8:15,0.14217526431767352
8/13/2021 8:30,0.1410143138212887
8/13/2021 8:45,0.1410146371108514
8/13/2021 9:00,0.13926518107866054
8/13/2021 9:15,0.14277052035997626
8/13/2021 9:30,0.13926609914754368
8/13/2021 9:45,0.14101892804504862
8/13/2021 10:00,0.13809594781390927
8/13/2021 10:15,0.13985177142450544
8/13/2021 10:30,0.14102932033498963
8/13/2021 10:45,0.13927874123894293
8/13/2021 11:00,0.13986239142156207
8/13/2021 11:15,0.13986407209063723
8/13/2021 11:30,0.13811065747221746
8/13/2021 11:45,0.13635646171064003
8/13/2021 12:00,0.1392855406062455
8/13/2021 12:15,0.13753004456984838
8/13/2021 12:30,0.13928377390226032
8/13/2021 12:45,0.1375280519305438
8/13/2021 13:00,0.1392829175522937
8/13/2021 13:15,0.13928408249684288
8/13/2021 13:30,0.1392838587657705
8/13/2021 13:45,0.1375284486950056
8/13/2021 14:00,0.1392832775793037
8/13/2021 14:15,0.13752880137452855
8/13/2021 14:30,0.1375297800602047
8/13/2021 14:45,0.14104015641333184
8/13/2021 15:00,0.1375297800602047
8/13/2021 15:15,0.13577452281723604
8/13/2021 15:30,0.13635569784457896
8/13/2021 15:45,0.13460063272377892
8/13/2021 16:00,0.13752961694592683
8/13/2021 16:15,0.13752963237565596
8/13/2021 16:30,0.14221242957403968
8/13/2021 16:45,0.14045885057967303
8/13/2021 17:00,0.13752890497413991
8/13/2021 17:15,0.13752747221357797
8/13/2021 17:30,0.13928012219969993
8/13/2021 17:45,0.13927846864706164
8/13/2021 18:00,0.1375229314647187
8/13/2021 18:15,0.1375217786435281
8/13/2021 18:30,0.1375210578547531
8/13/2021 18:45,0.13927344369860584
8/13/2021 19:00,0.13927189301082993
8/13/2021 19:15,0.14102361868270366
8/13/2021 19:30,0.1375169866105117
8/13/2021 19:45,0.1410216319213911
8/13/2021 20:00,0.13926828502583538
8/13/2021 20:15,0.13984861208984825
8/13/2021 20:30,0.13809566869325676
8/13/2021 20:45,0.13984756167167775
8/13/2021 21:00,0.13985710634626936
8/13/2021 21:15,0.13985710634626786
8/13/2021 21:30,0.1386855965876811
8/13/2021 21:45,0.1404378987835084
8/13/2021 22:00,0.14042771653781425
8/13/2021 22:15,0.14335136858985625
8/13/2021 22:30,0.13867501289402204
8/13/2021 22:45,0.13984628500959181
8/13/2021 23:00,0.14042678754216376
8/13/2021 23:15,0.14159802879197741
8/13/2021 23:30,0.14042639342279686
8/13/2021 23:45,0.14042618791769843
8/14/2021 0:00,0.14042597959746164
8/14/2021 0:15,0.138673747400121
8/14/2021 0:30,0.13867343898187817
8/14/2021 0:45,0.14217731385594262
8/14/2021 1:00,0.13867325050406312
8/14/2021 1:15,0.14042486480268104
8/14/2021 1:30,0.1398434488805275
8/14/2021 1:45,0.13984256006515122
8/14/2021 2:00,0.1404323206530253
8/14/2021 2:15,0.14160275160903935
8/14/2021 2:30,0.14335356075500136
8/14/2021 2:45,0.14335296732551978
8/14/2021 3:00,0.13984980159760604
8/14/2021 3:15,0.14160081282263684
8/14/2021 3:30,0.1398493541480585
8/14/2021 3:45,0.1398491115549295
8/14/2021 4:00,0.1416003533945812
8/14/2021 4:15,0.13984894982617685
8/14/2021 4:30,0.1398487880974227
8/14/2021 4:45,0.14276053512098164
8/14/2021 5:00,0.14159948354412644
8/14/2021 5:15,0.1415992385158293
8/14/2021 5:30,0.14275975481753714
8/14/2021 5:45,0.14334993500377585
8/14/2021 6:00,0.1415887638883127
8/14/2021 6:15,0.14275927870018118
8/14/2021 6:30,0.14451001576726571
8/14/2021 6:45,0.13983730797429134
8/14/2021 7:00,0.14451011495838154
8/14/2021 7:15,0.13983785473041677
8/14/2021 7:30,0.1415897341474689
8/14/2021 7:45,0.14159076256095776
8/14/2021 8:00,0.14042326017383017
8/14/2021 8:15,0.14159597808650703
8/14/2021 8:30,0.14159528329525264
8/14/2021 8:45,0.1404338785854279
8/14/2021 9:00,0.14218778067622323
8/14/2021 9:15,0.1404364817129867
8/14/2021 9:30,0.14043689302967888
8/14/2021 9:45,0.14043752409090526
8/14/2021 10:00,0.14160005807216383
8/14/2021 10:15,0.14335584915437333
8/14/2021 10:30,0.14219911789537623
8/14/2021 10:45,0.14161223987479996
8/14/2021 11:00,0.1416159127801174
8/14/2021 11:15,0.14044357421205453
8/14/2021 11:30,0.14219712818087152
8/14/2021 11:45,0.14044346160652113
8/14/2021 12:00,0.14044431740857344
8/14/2021 12:15,0.1386890630584151
8/14/2021 12:30,0.13868847559509695
8/14/2021 12:45,0.14336939026366213
8/14/2021 13:00,0.14336925313850477
8/14/2021 13:15,0.14161510780170347
8/14/2021 13:30,0.14161498537152623
8/14/2021 13:45,0.1416146976606097
8/14/2021 14:00,0.1416151873813187
8/14/2021 14:15,0.14045432327882132
8/14/2021 14:30,0.14045615448327284
8/14/2021 14:45,0.13812055942376147
8/14/2021 15:00,0.13987486146783226
8/14/2021 15:15,0.14162829580901465
8/14/2021 15:30,0.14162737695289895
8/14/2021 15:45,0.13987265117487924
8/14/2021 16:00,0.13986431449482928
8/14/2021 16:15,0.14396560860883598
8/14/2021 16:30,0.13810977359015592
8/14/2021 16:45,0.13986638839737392
8/14/2021 17:00,0.13928332901173562
8/14/2021 17:15,0.1392816214550454
8/14/2021 17:30,0.13928134886316415
8/14/2021 17:45,0.14103314102982145
8/14/2021 18:00,0.13752349795620242
8/14/2021 18:15,0.1410298699272462
8/14/2021 18:30,0.1392751332539469
8/14/2021 18:45,0.14102751873042663
8/14/2021 19:00,0.13927301680943477
8/14/2021 19:15,0.13751880952279438
8/14/2021 19:30,0.1427770570545077
8/14/2021 19:45,0.13927032432170186
8/14/2021 20:00,0.14102227850051502
8/14/2021 20:15,0.14277376060309174
8/14/2021 20:30,0.13984843163339455
8/14/2021 20:45,0.1410192013716789
8/14/2021 21:00,0.14336158748902794
8/14/2021 21:15,0.14160868435668347
8/14/2021 21:30,0.14159809000706455
8/14/2021 21:45,0.14159760028635557
8/14/2021 22:00,0.14159719014526329
8/14/2021 22:15,0.14334884205883025
8/14/2021 22:30,0.1415964463819365
8/14/2021 22:45,0.1427675909156874
8/14/2021 23:00,0.14218656096978097
8/14/2021 23:15,0.14159546694051853
8/14/2021 23:30,0.14159486397189558
8/14/2021 23:45,0.14334601042433204
8/15/2021 0:00,0.14159402838593585
8/15/2021 0:15,0.14451644482106923
8/15/2021 0:30,0.1398418597863699
8/15/2021 0:45,0.14043225585656008
8/15/2021 1:00,0.14159323258978226
8/15/2021 1:15,0.14043214316705538
8/15/2021 1:30,0.14160340399687896
8/15/2021 1:45,0.1398520496272695
8/15/2021 2:00,0.14101327341669753
8/15/2021 2:15,0.14160336417978214
8/15/2021 2:30,0.14101249164375504
8/15/2021 2:45,0.142763940682625
8/15/2021 3:00,0.14276347779075113
8/15/2021 3:15,0.13984052117654414
8/15/2021 3:30,0.14276235362477177
8/15/2021 3:45,0.14101072824613886
8/15/2021 4:00,0.1427616493678494
8/15/2021 4:15,0.1410099729241606
8/15/2021 4:30,0.13983870853185398
8/15/2021 4:45,0.14100924699214254
8/15/2021 5:00,0.14393122537831707
8/15/2021 5:15,0.14393134259387566
8/15/2021 5:30,0.14100944390487619
8/15/2021 5:45,0.1427605814101705
8/15/2021 6:00,0.14276015158200045
8/15/2021 6:15,0.14393038355748722
8/15/2021 6:30,0.14568103813534897
8/15/2021 6:45,0.14392992179922612
8/15/2021 7:00,0.14217887331612433
8/15/2021 7:15,0.1410085122431379
8/15/2021 7:30,0.14276033673875
8/15/2021 7:45,0.14276121953968085
8/15/2021 8:00,0.14451576150449352
8/15/2021 8:15,0.1398427028142874
8/15/2021 8:30,0.1421849782175599
8/15/2021 8:45,0.14101427267534586
8/15/2021 9:00,0.14159677388266065
8/15/2021 9:15,0.14101727045128934
8/15/2021 9:30,0.14217936975923592
8/15/2021 9:45,0.14101902503191593
8/15/2021 10:00,0.1439345308214619
8/15/2021 10:15,0.1421867531890199
8/15/2021 10:30,0.1421934587435694
8/15/2021 10:45,0.1421979142615425
8/15/2021 11:00,0.13928315671309519
8/15/2021 11:15,0.13870349038786922
8/15/2021 11:30,0.136949792727338
8/15/2021 11:45,0.14046210730635764
8/15/2021 12:00,0.13870574426193621
8/15/2021 12:15,0.13928559203867447
8/15/2021 12:30,0.14045662496195352
8/15/2021 12:45,0.14045583613542054
8/15/2021 13:00,0.13752674481206043
8/15/2021 13:15,0.14045330062156458
8/15/2021 13:30,0.1404515426652926
8/15/2021 13:45,0.13986103665145672
8/15/2021 14:00,0.14044260861960417
8/15/2021 14:15,0.1398609289162611
8/15/2021 14:30,0.13986142180478645
8/15/2021 14:45,0.13870196167328566
8/15/2021 15:00,0.13870337524430432
8/15/2021 15:15,0.13812160707088006
8/15/2021 15:30,0.1392837224698299
8/15/2021 15:45,0.14103426960429483
8/15/2021 16:00,0.13810814538635985
8/15/2021 16:15,0.13810721498418982
8/15/2021 16:30,0.13635223106784847
8/15/2021 16:45,0.13810521461952424
8/15/2021 17:00,0.13752285872456707
8/15/2021 17:15,0.1398564121181216
8/15/2021 17:30,0.13985401500998557
8/15/2021 17:45,0.13927139668787777
8/15/2021 18:00,0.13809794817857335
8/15/2021 18:15,0.1404379748489256
8/15/2021 18:30,0.13926420386248092
8/15/2021 18:45,0.1404346871326257
8/15/2021 19:00,0.13868239706645183
8/15/2021 19:15,0.13809190986849132
8/15/2021 19:30,0.13984355661572312
8/15/2021 19:45,0.14159528329525117
8/15/2021 20:00,0.1421857743705886
8/15/2021 20:15,0.13868184829711563
8/15/2021 20:30,0.1404334954411119
8/15/2021 20:45,0.14218525527881293
8/15/2021 21:00,0.1404332700621025
8/15/2021 21:15,0.14043315737259776
8/15/2021 21:30,0.14218489223303116
8/15/2021 21:45,0.13692951761821676
8/15/2021 22:00,0.1416038144192781
8/15/2021 22:15,0.13868098349543465
8/15/2021 22:30,0.13868096634639285
8/15/2021 22:45,0.1375097787227602
8/15/2021 23:00,0.14043232910473816
8/15/2021 23:15,0.14043212344639205
8/15/2021 23:30,0.13692871169512258
8/15/2021 23:45,0.13808959084108252
8/16/2021 0:00,0.13691867586810957
8/16/2021 0:15,0.13867043557565656
8/16/2021 0:30,0.13809014908238454
8/16/2021 0:45,0.13809021188452952
8/16/2021 1:00,0.1369290594707222
8/16/2021 1:15,0.13809997199382906
8/16/2021 1:30,0.1369287533448963
8/16/2021 1:45,0.13926063702343072
8/16/2021 2:00,0.13750901605329185
8/16/2021 2:15,0.1410120801843116
8/16/2021 2:30,0.13926048272613945
8/16/2021 2:45,0.1392601664166923
8/16/2021 3:00,0.14276276361471868
8/16/2021 3:15,0.13925959294509305
8/16/2021 3:30,0.13925938721537282
8/16/2021 3:45,0.14101049312645692
8/16/2021 4:00,0.14218102929852863
8/16/2021 4:15,0.14100965845158597
8/16/2021 4:30,0.14100952325776883
8/16/2021 4:45,0.1392581605519071
8/16/2021 5:00,0.13925822998568818
8/16/2021 5:15,0.14276030367504472
8/16/2021 5:30,0.1410086885828979
8/16/2021 5:45,0.14275940103589219
8/16/2021 6:00,0.1427592588619595
8/16/2021 6:15,0.14393012426246368
8/16/2021 6:30,0.14275984078317086
8/16/2021 6:45,0.14100898248250182
8/16/2021 7:00,0.1427605814101705
8/16/2021 7:15,0.1427608657580344
8/16/2021 7:30,0.14218137005202555
8/16/2021 7:45,0.1392602872829053
8/16/2021 8:00,0.1410131558568551
8/16/2021 8:15,0.13809039796496353
8/16/2021 8:30,0.14101286195725263
8/16/2021 8:45,0.13809017234244028
8/16/2021 9:00,0.13984225571321934
8/16/2021 9:15,0.1392624217287666
8/16/2021 9:30,0.13984377208611887
8/16/2021 9:45,0.139844291908445
8/16/2021 10:00,0.14101642989842633
8/16/2021 10:15,0.13926604771511325
8/16/2021 10:30,0.13926978428118386
8/16/2021 10:45,0.141024982376859
8/16/2021 11:00,0.1381005998247609
8/16/2021 11:15,0.13634953990896162
8/16/2021 11:30,0.13635123216607822
8/16/2021 11:45,0.1375250475418578
8/16/2021 12:00,0.13752611219316616
8/16/2021 12:15,0.13810768018527333
8/16/2021 12:30,0.13810683351929862
8/16/2021 12:45,0.13752371838090424
8/16/2021 13:00,0.1392757941606779
8/16/2021 13:15,0.13927424090127896
8/16/2021 13:30,0.1380989576649293
8/16/2021 13:45,0.1380925285859344
8/16/2021 14:00,0.1392620617017536
8/16/2021 14:15,0.14043434906411006
8/16/2021 14:30,0.1392635789584512
8/16/2021 14:45,0.13751155093736445
8/16/2021 15:00,0.13867279277222658
8/16/2021 15:15,0.13751147599296434
8/16/2021 15:30,0.13751202044197935
8/16/2021 15:45,0.13868405317391735
8/16/2021 16:00,0.13693232064788652
8/16/2021 16:15,0.13868500862053357
8/16/2021 16:30,0.13868602286386156
8/16/2021 16:45,0.13576265662078726
8/16/2021 17:00,0.13868717429952693
8/16/2021 17:15,0.1416119309816204
8/16/2021 17:30,0.13868821059162295
8/16/2021 17:45,0.14044012440122644
8/16/2021 18:00,0.13868715715048366
8/16/2021 18:15,0.14218216082299479
8/16/2021 18:30,0.13751461484071995
8/16/2021 18:45,0.1404379748489256
8/16/2021 19:00,0.1404374677461544
8/16/2021 19:15,0.13751324820756708
8/16/2021 19:30,0.1404364817129867
8/16/2021 19:45,0.13868408747200095
8/16/2021 20:00,0.14218784436846713
8/16/2021 20:15,0.14218734438436417
8/16/2021 20:30,0.1392634580922412
8/16/2021 20:45,0.1404339912749326
8/16/2021 21:00,0.14101374365605998
8/16/2021 21:15,0.1421739722174628
8/16/2021 21:30,0.13926053415857137
8/16/2021 21:45,0.14218250377394204
8/16/2021 22:00,0.1375084782170194
8/16/2021 22:15,0.14043054579332612
8/16/2021 22:30,0.14101070767316817
8/16/2021 22:45,0.1392593357829424
8/16/2021 23:00,0.1410106106862994
8/16/2021 23:15,0.1427615171130283
8/16/2021 23:30,0.14100989357126942
8/16/2021 23:45,0.13750699475877604
8/17/2021 0:00,0.14100918821222352
8/17/2021 0:15,0.14393122537831707
8/17/2021 0:30,0.1410089060686052
8/17/2021 0:45,0.1410086885828994
8/17/2021 1:00,0.14275940103589072
8/17/2021 1:15,0.14216874016635728
8/17/2021 1:30,0.14041748914024368
8/17/2021 1:45,0.14216818959163632
8/17/2021 2:00,0.14041703871810862
8/17/2021 2:15,0.14391836463451108
8/17/2021 2:30,0.14041613787384147
8/17/2021 2:45,0.1421766886722065
8/17/2021 3:00,0.14100597588956731
8/17/2021 3:15,0.1392551774709393
8/17/2021 3:30,0.14333672019491872
8/17/2021 3:45,0.13925479172771404
8/17/2021 4:00,0.1404250606316844
8/17/2021 4:15,0.14042493103875545
8/17/2021 4:30,0.1421752969967127
8/17/2021 4:45,0.14509621405474066
8/17/2021 5:00,0.14217521101218542
8/17/2021 5:15,0.14217525559675362
8/17/2021 5:30,0.1421752333044688
8/17/2021 5:45,0.142174777904937
8/17/2021 6:00,0.14217469192040974
8/17/2021 6:15,0.14392525804078898
8/17/2021 6:30,0.14392466485902283
8/17/2021 6:45,0.14566527384820918
8/17/2021 7:00,0.14391511293770526
8/17/2021 7:15,0.14216525213228692
8/17/2021 7:30,0.1439165896908406
8/17/2021 7:45,0.14391793864803015
8/17/2021 8:00,0.14567020959813268
8/17/2021 8:15,0.1439217618766964
8/17/2021 8:30,0.14276095503003863
8/17/2021 8:45,0.14101059011332573
8/17/2021 9:00,0.14042141062794417
8/17/2021 9:15,0.14042220731209293
8/17/2021 9:30,0.14042322076189348
8/17/2021 9:45,0.14042405685797743
8/17/2021 10:00,0.14217779123286683
8/17/2021 10:15,0.14218318877463995
8/17/2021 10:30,0.14043588888440034
8/17/2021 10:45,0.1392768048079358
8/17/2021 11:00,0.13752482711715447
8/17/2021 11:15,0.13752621579277602
8/17/2021 11:30,0.139281690888825
8/17/2021 11:45,0.1340182457426454
8/17/2021 12:00,0.13870100622667242
8/17/2021 12:15,0.1386998155931987
8/17/2021 12:30,0.13694440741178837
8/17/2021 12:45,0.13869814968627922
8/17/2021 13:00,0.13752559860361238
8/17/2021 13:15,0.13519047899388503
8/17/2021 13:30,0.13519083916784783
8/17/2021 13:45,0.13810858732738912
8/17/2021 14:00,0.1381092525649407
8/17/2021 14:15,0.1363540839326992
8/17/2021 14:30,0.1381087873638542
8/17/2021 14:45,0.13518158965662697
8/17/2021 15:00,0.136936698280866
8/17/2021 15:15,0.13810989686844197
8/17/2021 15:30,0.13986486933109596
8/17/2021 15:45,0.13694645449809506
8/17/2021 16:00,0.13870072939213896
8/17/2021 16:15,0.13987368354341856
8/17/2021 16:30,0.13812051286166732
8/17/2021 16:45,0.13636634497856648
8/17/2021 17:00,0.1363637117179013
8/17/2021 17:15,0.13927927356459635
8/17/2021 17:30,0.13636220195564352
8/17/2021 17:45,0.13811461577244208
8/17/2021 18:00,0.138103297991051
8/17/2021 18:15,0.13810347011545396
8/17/2021 18:30,0.13459583349441934
8/17/2021 18:45,0.13634897190599274
8/17/2021 19:00,0.13634809052207783
8/17/2021 19:15,0.13810025092394565
8/17/2021 19:30,0.13985233703428884
8/17/2021 19:45,0.13927130925274456
8/17/2021 20:00,0.1381092611316138
8/17/2021 20:15,0.13810943108325746
8/17/2021 20:30,0.1381094171146307
8/17/2021 20:45,0.1398523020203498
8/17/2021 21:00,0.13809924376359659
8/17/2021 21:15,0.1380988181046038
8/17/2021 21:30,0.1386789048385146
8/17/2021 21:45,0.13985041665440157
8/17/2021 22:00,0.1369356880319715
8/17/2021 22:15,0.13693566095962104
8/17/2021 22:30,0.13518290848020983
8/17/2021 22:45,0.13693582755870998
8/17/2021 23:00,0.14044097802422462
8/17/2021 23:15,0.13868772061900003
8/17/2021 23:30,0.13751459941098934
8/17/2021 23:45,0.13868592486933695
8/18/2021 0:00,0.13751468758087007
8/18/2021 0:15,0.13868640504250745
8/18/2021 0:30,0.1404372789912325
8/18/2021 0:45,0.13751215930954003
8/18/2021 1:00,0.13751127099799162
8/18/2021 1:15,0.14043358840995326
8/18/2021 1:30,0.13692962799011169
8/18/2021 1:45,0.13868081935460597
8/18/2021 2:00,0.1386825759064592
8/18/2021 2:15,0.13868354850211573
8/18/2021 2:30,0.13868215208014184
8/18/2021 2:45,0.1380908306019726
8/18/2021 3:00,0.13984173319751328
8/18/2021 3:15,0.13867997170196977
8/18/2021 3:30,0.1386694148581387
8/18/2021 3:45,0.1398400094343578
8/18/2021 4:00,0.13983965121482883
8/18/2021 4:15,0.138088148717719
8/18/2021 4:30,0.1398392283541801
8/18/2021 4:45,0.1427610443020414
8/18/2021 5:00,0.13983878125311203
8/18/2021 5:15,0.1410093851249557
8/18/2021 5:30,0.13983837724612133
8/18/2021 5:45,0.13983830452486476
8/18/2021 6:00,0.13983810790812853
8/18/2021 6:15,0.1398380001729314
8/18/2021 6:30,0.1415889475335801
8/18/2021 6:45,0.14158904853847482
8/18/2021 7:00,0.14158935461391794
8/18/2021 7:15,0.14042884699904262
8/18/2021 7:30,0.14042929775706145
8/18/2021 7:45,0.14393387516033845
8/18/2021 8:00,0.13868015054197566
8/18/2021 8:15,0.1404331010278454
8/18/2021 8:30,0.13926181996933057
8/18/2021 8:45,0.1404336250340423
8/18/2021 9:00,0.14043470685328752
8/18/2021 9:15,0.14043558019694902
8/18/2021 9:30,0.14043701698813407
8/18/2021 9:45,0.1404382171313607
8/18/2021 10:00,0.13868727229405003
8/18/2021 10:15,0.1386902513275975
8/18/2021 10:30,0.13752104242502544
8/18/2021 10:45,0.14220112420100936
8/18/2021 11:00,0.1392751846863788
8/18/2021 11:15,0.13927547527961073
8/18/2021 11:30,0.13928073938886207
8/18/2021 11:45,0.14045598544901428
8/18/2021 12:00,0.14045789271888148
8/18/2021 12:15,0.1369466002722964
8/18/2021 12:30,0.13694609422756376
8/18/2021 12:45,0.13694602342295098
8/18/2021 13:00,0.13577309005667262
8/18/2021 13:15,0.1357734500836871
8/18/2021 13:30,0.1387014227034004
8/18/2021 13:45,0.13870145700148404
8/18/2021 14:00,0.13870220665959712
8/18/2021 14:15,0.13811281135324108
8/18/2021 14:30,0.13695055700065997
8/18/2021 14:45,0.138696668260642
8/18/2021 15:00,0.1386954443787261
8/18/2021 15:15,0.13986712369009432
8/18/2021 15:30,0.13811048534781598
8/18/2021 15:45,0.13810961774779243
8/18/2021 16:00,0.14161861542628015
8/18/2021 16:15,0.13635422887138893
8/18/2021 16:30,0.13986347954705303
8/18/2021 16:45,0.1433741313659782
8/18/2021 17:00,0.13635401929787877
8/18/2021 17:15,0.13810740106462085
8/18/2021 17:30,0.13810643112035859
8/18/2021 17:45,0.13985969804163245
8/18/2021 18:00,0.13985910549804825
8/18/2021 18:15,0.13985728477321832
8/18/2021 18:30,0.1386927109901661
8/18/2021 18:45,0.14044434180594018
8/18/2021 19:00,0.14044296135950748
8/18/2021 19:15,0.1404398793015537
8/18/2021 19:30,0.14043820022793352
8/18/2021 19:45,0.13868530260410733
8/18/2021 20:00,0.14043765368383568
8/18/2021 20:15,0.13868517276136075
8/18/2021 20:30,0.1404369127503422
8/18/2021 20:45,0.14043604785839356
8/18/2021 21:00,0.13926395441519335
8/18/2021 21:15,0.1404343687847734
8/18/2021 21:30,0.14218540177097047
8/18/2021 21:45,0.14043304468309306
8/18/2021 22:00,0.1404326868939156
8/18/2021 22:15,0.1421840451262085
8/18/2021 22:30,0.1421839368493964
8/18/2021 22:45,0.14218370437271158
8/18/2021 23:00,0.1456864468537041
8/18/2021 23:15,0.14393504731592432
8/18/2021 23:30,0.14218374577266915
8/18/2021 23:45,0.14334511911080763
8/19/2021 0:00,0.14218395914167828
8/19/2021 0:15,0.13926165024231166
8/19/2021 0:30,0.14043281930408363
8/19/2021 0:45,0.140432385449492
8/19/2021 1:00,0.14218334451154194
8/19/2021 1:15,0.13867993005429682
8/19/2021 1:30,0.14043159662295754
8/19/2021 1:45,0.14218306745028594
8/19/2021 2:00,0.13926053415856987
8/19/2021 2:15,0.14160246676364394
8/19/2021 2:30,0.14160190319856053
8/19/2021 2:45,0.14043035703840573
8/19/2021 3:00,0.1421810706984862
8/19/2021 3:15,0.14042920197098246
8/19/2021 3:30,0.14335041523572625
8/19/2021 3:45,0.1439303373816611
8/19/2021 4:00,0.14218014716097116
8/19/2021 4:15,0.14042998234580256
8/19/2021 4:30,0.14043043310382142
8/19/2021 4:45,0.14043013165939633
8/19/2021 5:00,0.14218080637568017
8/19/2021 5:15,0.1404296358255756
8/19/2021 5:30,0.1433524047680922
8/19/2021 5:45,0.14160208696978338
8/19/2021 6:00,0.14160262909489077
8/19/2021 6:15,0.14393500114009822
8/19/2021 6:30,0.14218368208042673
8/19/2021 6:45,0.14218389544943585
8/19/2021 7:00,0.1433449134230716
8/19/2021 7:15,0.14334516367648378
8/19/2021 7:30,0.14218431900284792
8/19/2021 7:45,0.14217625089665475
8/19/2021 8:00,0.14217688739922085
8/19/2021 8:15,0.14392876580441866
8/19/2021 8:30,0.1439287445050961
8/19/2021 8:45,0.14217688739922235
8/19/2021 9:00,0.14101567457644804
8/19/2021 9:15,0.1410161742057737
8/19/2021 9:30,0.14101687956481807
8/19/2021 9:45,0.14393144241947523
8/19/2021 10:00,0.1427715585603204
8/19/2021 10:15,0.13926706607723424
8/19/2021 10:30,0.14277391600250652
8/19/2021 10:45,0.14218331607515494
8/19/2021 11:00,0.14277495089648165
8/19/2021 11:15,0.14277641892499587
8/19/2021 11:30,0.14394093126833768
8/19/2021 11:45,0.14218869452185104
8/19/2021 12:00,0.1421905531093484
8/19/2021 12:15,0.14102807713967128
8/19/2021 12:30,0.13868304155939035
8/19/2021 12:45,0.14218928965175023
8/19/2021 13:00,0.13927368543102886
8/19/2021 13:15,0.13927323796888413
8/19/2021 13:30,0.14218773022045966
8/19/2021 13:45,0.1410281153466196
8/19/2021 14:00,0.13927251019999656
8/19/2021 14:15,0.14219818480402185
8/19/2021 14:30,0.1421988854186914
8/19/2021 14:45,0.13693982593684279
8/19/2021 15:00,0.14162015780669637
8/19/2021 15:15,0.13927470379315282
8/19/2021 15:30,0.14044611666563936
8/19/2021 15:45,0.1404462659792331
8/19/2021 16:00,0.13869280898468922
8/19/2021 16:15,0.13869338715238577
8/19/2021 16:30,0.1386931593151146
8/19/2021 16:45,0.14044598425547133
8/19/2021 17:00,0.14044528839777973
8/19/2021 17:15,0.13693847231924525
8/19/2021 17:30,0.13869126557092845
8/19/2021 17:45,0.1398535759890573
8/19/2021 18:00,0.13869129741914893
8/19/2021 18:15,0.1398525336510236
8/19/2021 18:30,0.13692662295534688
8/19/2021 18:45,0.13985076679379074
8/19/2021 19:00,0.13692558900185048
8/19/2021 19:15,0.13984932044876935
8/19/2021 19:30,0.13809624321659825
8/19/2021 19:45,0.13984845048705255
8/19/2021 20:00,0.1351715291205557
8/19/2021 20:15,0.13809543609271574
8/19/2021 20:30,0.13984738121522258
8/19/2021 20:45,0.13984660821518172
8/19/2021 21:00,0.1398462042081925
8/19/2021 21:15,0.13984625807579254
8/19/2021 21:30,0.14043754099433098
8/19/2021 21:45,0.14043791850417175
8/19/2021 22:00,0.13868592486933695
8/19/2021 22:15,0.13868597386660075
8/19/2021 22:30,0.13868585872303435
8/19/2021 22:45,0.13868538589945323
8/19/2021 23:00,0.13868517276136225
8/19/2021 23:15,0.14043710995697545
8/19/2021 23:30,0.1404364817129867
8/19/2021 23:45,0.13868387433391147
8/20/2021 0:00,0.14334916430295006
8/20/2021 0:15,0.14218780296850955
8/20/2021 0:30,0.13984485751822992
8/20/2021 0:45,0.14159636374156537
8/20/2021 1:00,0.13868286989003445
8/20/2021 1:15,0.1398440602777712
8/20/2021 1:30,0.14159599645103363
8/20/2021 1:45,0.1421868157387521
8/20/2021 2:00,0.14218658007745516
8/20/2021 2:15,0.1386824607628928
8/20/2021 2:30,0.14043377716487365
8/20/2021 2:45,0.1404330052417664
8/20/2021 3:00,0.1386805253710337
8/20/2021 3:15,0.1380894280207013
8/20/2021 3:30,0.1380893652185548
8/20/2021 3:45,0.1386697918137688
8/20/2021 4:00,0.138669774679422
8/20/2021 4:15,0.14101171574880308
8/20/2021 4:30,0.14101181567466792
8/20/2021 4:45,0.14334357645278872
8/20/2021 5:00,0.141591999105748
8/20/2021 5:15,0.1415918154604821
8/20/2021 5:30,0.14334273998932728
8/20/2021 5:45,0.1415910900616804
8/20/2021 6:00,0.14159082377604493
8/20/2021 6:15,0.14334178011322568
8/20/2021 6:30,0.13983913947264098
8/20/2021 6:45,0.13983919334024103
8/20/2021 7:00,0.1398391044587034
8/20/2021 7:15,0.14159070134586915
8/20/2021 7:30,0.14276200314949736
8/20/2021 7:45,0.1433440426783223
8/20/2021 8:00,0.1433448448604929
8/20/2021 8:15,0.14043306158651875
8/20/2021 8:30,0.14043323062077584
8/20/2021 8:45,0.14218527438648565
8/20/2021 9:00,0.13868231377110593
