Date,Depth (m)
2022/07/25 22:00:00,0.25964178656430903
2022/07/25 22:15:00,0.25789928675943463
2022/07/25 22:30:00,0.25965090373673744
2022/07/25 22:45:00,0.261402406328315
2022/07/25 23:00:00,0.25789775018513594
2022/07/25 23:15:00,0.25963985063083345
2022/07/25 23:30:00,0.26139210323110434
2022/07/25 23:45:00,0.2625636620688269
2022/07/26 0:00:00,0.26431594357832233
2022/07/26 0:15:00,0.266068141326431
2022/07/26 0:30:00,0.26723980502543393
2022/07/26 0:45:00,0.26548783114065244
2022/07/26 1:00:00,0.2625644004915781
2022/07/26 1:15:00,0.2625644004915796
2022/07/26 1:30:00,0.2672398890366353
2022/07/26 1:45:00,0.26198303505087983
2022/07/26 2:00:00,0.260811188422468
2022/07/26 2:15:00,0.25905873902282317
2022/07/26 2:30:00,0.2590584612876989
2022/07/26 2:45:00,0.2590581835525746
2022/07/26 3:00:00,0.26080998453621995
2022/07/26 3:15:00,0.2590574634985501
2022/07/26 3:30:00,0.2573050144662798
2022/07/26 3:45:00,0.25614327682278837
2022/07/26 4:00:00,0.2543908257668109
2022/07/26 4:15:00,0.2555515823398423
2022/07/26 4:30:00,0.2543897087803804
2022/07/26 4:45:00,0.2543892061364846
2022/07/26 5:00:00,0.25438877795835235
2022/07/26 5:15:00,0.2508845504131636
2022/07/26 5:30:00,0.25263610177108087
2022/07/26 5:45:00,0.2514646092224136
2022/07/26 6:00:00,0.25087368236744056
2022/07/26 6:15:00,0.2508733395125615
2022/07/26 6:30:00,0.2508729966576824
2022/07/26 6:45:00,0.25087271380240717
2022/07/26 7:00:00,0.24971127543058155
2022/07/26 7:15:00,0.24912044824956242
2022/07/26 7:30:00,0.2479591919128527
2022/07/26 7:45:00,0.2479491258687635
2022/07/26 8:00:00,0.2461975246990607
2022/07/26 8:15:00,0.2497015481015871
2022/07/26 8:30:00,0.24970309669218088
2022/07/26 8:45:00,0.24970407080561896
2022/07/26 9:00:00,0.2479529777253503
2022/07/26 9:15:00,0.2479536143958605
2022/07/26 9:30:00,0.24620190471002587
2022/07/26 9:45:00,0.24795496732069472
2022/07/26 10:00:00,0.24445230382941593
2022/07/26 10:15:00,0.24679636872648852
2022/07/26 10:30:00,0.24620661113428813
2022/07/26 10:45:00,0.24796149319342442
2022/07/26 11:00:00,0.24796446166967828
2022/07/26 11:15:00,0.24796939586613245
2022/07/26 11:30:00,0.24622073040707493
2022/07/26 11:45:00,0.24622454868353286
2022/07/26 12:00:00,0.24447458151164983
2022/07/26 12:15:00,0.24447438647357578
2022/07/26 12:30:00,0.24622454868353433
2022/07/26 12:45:00,0.2433069319852852
2022/07/26 13:00:00,0.242724498630993
2022/07/26 13:15:00,0.24447799596115655
2022/07/26 13:30:00,0.24272662472170695
2022/07/26 13:45:00,0.24272662472170992
2022/07/26 14:00:00,0.2444784295050558
2022/07/26 14:15:00,0.2433048170102711
2022/07/26 14:30:00,0.24272223537313006
2022/07/26 14:45:00,0.24272127520312886
2022/07/26 15:00:00,0.24096800931890225
2022/07/26 15:15:00,0.24272054821727232
2022/07/26 15:30:00,0.24388262708660086
2022/07/26 15:45:00,0.2421299922761948
2022/07/26 16:00:00,0.24563499839082042
2022/07/26 16:15:00,0.2473869981870519
2022/07/26 16:30:00,0.24388113569306674
2022/07/26 16:45:00,0.24270918206210598
2022/07/26 17:00:00,0.24388056754315104
2022/07/26 17:15:00,0.24096556870942648
2022/07/26 17:30:00,0.24387895541775953
2022/07/26 17:45:00,0.24095401610645312
2022/07/26 18:00:00,0.24387765577482545
2022/07/26 18:15:00,0.24270563737678796
2022/07/26 18:30:00,0.24270527399512093
2022/07/26 18:45:00,0.2421240187751722
2022/07/26 19:00:00,0.2421236147052045
2022/07/26 19:15:00,0.2409616741198375
2022/07/26 19:30:00,0.240961369043653
2022/07/26 19:45:00,0.24329406763231312
2022/07/26 20:00:00,0.2397888481150839
2022/07/26 20:15:00,0.24271206442947457
2022/07/26 20:30:00,0.24271151576090544
2022/07/26 20:45:00,0.24153961236788166
2022/07/26 21:00:00,0.2415392552798647
2022/07/26 21:15:00,0.24153890480458878
2022/07/26 21:30:00,0.23978644989432796
2022/07/26 21:45:00,0.23978607517233483
2022/07/26 22:00:00,0.24153789305520884
2022/07/26 22:15:00,0.2386241523846895
2022/07/26 22:30:00,0.24153727145754966
2022/07/26 22:45:00,0.24153690114405058
2022/07/26 23:00:00,0.240375115506754
2022/07/26 23:15:00,0.2397841016365044
2022/07/26 23:30:00,0.24212651445253602
2022/07/26 23:45:00,0.2403742238153602
2022/07/27 0:00:00,0.24153531408619736
2022/07/27 0:15:00,0.24212574648027912
2022/07/27 0:30:00,0.24037354230836636
2022/07/27 0:45:00,0.24037328753939669
2022/07/27 1:00:00,0.23978237166996952
2022/07/27 1:15:00,0.2415340113762095
2022/07/27 1:30:00,0.2432855728316774
2022/07/27 1:45:00,0.24153343606773772
2022/07/27 2:00:00,0.24153321784728143
2022/07/27 2:15:00,0.24153299962682662
2022/07/27 2:30:00,0.241532867372007
2022/07/27 2:45:00,0.23978091649956437
2022/07/27 3:00:00,0.2397807041571016
2022/07/27 3:15:00,0.23978045434243805
2022/07/27 3:30:00,0.23978016705557814
2022/07/27 3:45:00,0.2415317167550634
2022/07/27 4:00:00,0.2427025518881086
2022/07/27 4:15:00,0.2397793551579249
2022/07/27 4:30:00,0.24445362356828615
2022/07/27 4:45:00,0.24153046033426295
2022/07/27 5:00:00,0.2409496398380075
2022/07/27 5:15:00,0.24270104304953527
2022/07/27 5:30:00,0.23977798117728344
2022/07/27 5:45:00,0.24094882197419382
2022/07/27 6:00:00,0.2397774815479593
2022/07/27 6:15:00,0.23977725046939835
2022/07/27 6:30:00,0.23977704437230066
2022/07/27 6:45:00,0.24152850296291067
2022/07/27 7:00:00,0.24328003760003983
2022/07/27 7:15:00,0.2415287211833655
2022/07/27 7:30:00,0.2386164099985283
2022/07/27 7:45:00,0.24152905182041823
2022/07/27 8:00:00,0.23860628076602308
2022/07/27 8:15:00,0.23860667674955313
2022/07/27 8:30:00,0.23860787669964278
2022/07/27 8:45:00,0.23860823668467013
2022/07/27 9:00:00,0.24036034769041192
2022/07/27 9:15:00,0.24211293378905663
2022/07/27 9:30:00,0.24036206681415076
2022/07/27 9:45:00,0.24211490699739896
2022/07/27 10:00:00,0.23861324047655313
2022/07/27 10:15:00,0.2391962167431823
2022/07/27 10:30:00,0.2391979124011372
2022/07/27 10:45:00,0.24037110813159215
2022/07/27 11:00:00,0.23862105815139387
2022/07/27 11:15:00,0.24095650134878208
2022/07/27 11:30:00,0.23745267444333132
2022/07/27 11:45:00,0.2403804296025317
2022/07/27 12:00:00,0.23862977578880595
2022/07/27 12:15:00,0.2421378716405636
2022/07/27 12:30:00,0.2398061477804329
2022/07/27 12:45:00,0.24214067992684063
2022/07/27 13:00:00,0.23980830867726138
2022/07/27 13:15:00,0.2386467373452571
2022/07/27 13:30:00,0.24039887271317514
2022/07/27 13:45:00,0.24039738868392685
2022/07/27 14:00:00,0.2386422959764491
2022/07/27 14:15:00,0.24039403210275154
2022/07/27 14:30:00,0.2386401953290406
2022/07/27 14:45:00,0.24155437861865905
2022/07/27 15:00:00,0.23804745485111167
2022/07/27 15:15:00,0.2415529436538501
2022/07/27 15:30:00,0.23980000233974577
2022/07/27 15:45:00,0.23921943778596058
2022/07/27 16:00:00,0.24272528048370676
2022/07/27 16:15:00,0.24272454663949156
2022/07/27 16:30:00,0.2415512243411758
2022/07/27 16:45:00,0.2433022343675146
2022/07/27 17:00:00,0.24680559570450583
2022/07/27 17:15:00,0.2503092006107941
2022/07/27 17:30:00,0.24680289550190837
2022/07/27 17:45:00,0.25030669952517726
2022/07/27 18:00:00,0.24855320788406735
2022/07/27 18:15:00,0.2467998635601346
2022/07/27 18:30:00,0.2497229094442466
2022/07/27 18:45:00,0.24796977935213124
2022/07/27 19:00:00,0.24972141043031715
2022/07/27 19:15:00,0.25030165510587576
2022/07/27 19:30:00,0.2526341715733464
2022/07/27 19:45:00,0.2526337246360224
2022/07/27 20:00:00,0.2526333045149378
2022/07/27 20:15:00,0.2526328843938533
2022/07/27 20:30:00,0.2514610835277088
2022/07/27 20:45:00,0.2497187205330993
2022/07/27 21:00:00,0.25322277435213525
2022/07/27 21:15:00,0.2532225296618227
2022/07/27 21:30:00,0.2514699393981992
2022/07/27 21:45:00,0.2520500479562548
2022/07/27 22:00:00,0.25029732045411274
2022/07/27 22:15:00,0.25029669518270853
2022/07/27 22:30:00,0.24679212555097674
2022/07/27 22:45:00,0.2502955713841037
2022/07/27 23:00:00,0.2479623999865589
2022/07/27 23:15:00,0.25029449828318023
2022/07/27 23:30:00,0.24854207864087172
2022/07/27 23:45:00,0.24620910684944053
2022/07/28 0:00:00,0.24678937134432877
2022/07/28 0:15:00,0.24678916304298407
2022/07/28 0:30:00,0.24503715118637542
2022/07/28 0:45:00,0.2450370042365727
2022/07/28 1:00:00,0.2450368572867715
2022/07/28 1:15:00,0.24619792702242357
2022/07/28 1:30:00,0.24503661481959946
2022/07/28 1:45:00,0.24328464447630818
2022/07/28 2:00:00,0.24503637235242892
2022/07/28 2:15:00,0.24445562509595442
2022/07/28 2:30:00,0.24445548058132133
2022/07/28 2:45:00,0.24620713264183808
2022/07/28 3:00:00,0.24445504703742207
2022/07/28 3:15:00,0.24678715717819735
2022/07/28 3:30:00,0.24620629740016373
2022/07/28 3:45:00,0.24445434614145156
2022/07/28 4:00:00,0.2427024627294656
2022/07/28 4:15:00,0.2444539125975523
2022/07/28 4:30:00,0.24270182490225053
2022/07/28 4:45:00,0.2427014134008185
2022/07/28 5:00:00,0.24270109105803533
2022/07/28 5:15:00,0.2432813638219959
2022/07/28 5:30:00,0.24328113347818245
2022/07/28 5:45:00,0.24152918407523932
2022/07/28 6:00:00,0.2415289658547845
2022/07/28 6:15:00,0.24152891956559713
2022/07/28 6:30:00,0.24269987712881955
2022/07/28 6:45:00,0.2409481469119984
2022/07/28 7:00:00,0.24152850296290918
2022/07/28 7:15:00,0.2432800376000413
2022/07/28 7:30:00,0.2415285426393555
2022/07/28 7:45:00,0.2415289658547845
2022/07/28 8:00:00,0.24152940229569414
2022/07/28 8:15:00,0.24328145456349962
2022/07/28 8:30:00,0.2432819222312405
2022/07/28 8:45:00,0.24328243177967773
2022/07/28 9:00:00,0.24212188640919846
2022/07/28 9:15:00,0.24328366726013154
2022/07/28 9:30:00,0.2403713130798803
2022/07/28 9:45:00,0.24328492368093052
2022/07/28 10:00:00,0.24153361461174622
2022/07/28 10:15:00,0.24153414363102912
2022/07/28 10:30:00,0.24328680831213267
2022/07/28 10:45:00,0.24386825289369454
2022/07/28 11:00:00,0.24386924715604963
2022/07/28 11:15:00,0.24211881300708676
2022/07/28 11:30:00,0.2421204764284553
2022/07/28 11:45:00,0.24212148660337457
2022/07/28 12:00:00,0.24212202536333152
2022/07/28 12:15:00,0.24212220046031752
2022/07/28 12:30:00,0.24154205908207202
2022/07/28 12:45:00,0.24213569643662497
2022/07/28 13:00:00,0.24154824860770102
2022/07/28 13:15:00,0.24154820893125323
2022/07/28 13:30:00,0.239794924856739
2022/07/28 13:45:00,0.24154695251045424
2022/07/28 14:00:00,0.2397946750420769
2022/07/28 14:15:00,0.23804200595248232
2022/07/28 14:30:00,0.2397947562318421
2022/07/28 14:45:00,0.239794924856739
2022/07/28 15:00:00,0.24154756749537237
2022/07/28 15:15:00,0.24271905995377047
2022/07/28 15:30:00,0.23921355912214115
2022/07/28 15:45:00,0.23979392559809215
2022/07/28 16:00:00,0.2432984860454614
2022/07/28 16:15:00,0.2415450348155468
2022/07/28 16:30:00,0.23979165853003379
2022/07/28 16:45:00,0.24096268671313062
2022/07/28 17:00:00,0.2415435337233273
2022/07/28 17:15:00,0.23979119637290747
2022/07/28 17:30:00,0.24329562419808257
2022/07/28 17:45:00,0.23803773853025478
2022/07/28 18:00:00,0.2397893040268422
2022/07/28 18:15:00,0.24445459372087772
2022/07/28 18:30:00,0.2462058975796434
2022/07/28 18:45:00,0.247957354835108
2022/07/28 19:00:00,0.24679528864544803
2022/07/28 19:15:00,0.24329041703187473
2022/07/28 19:30:00,0.2450420519622447
2022/07/28 19:45:00,0.24620299022401043
2022/07/28 20:00:00,0.24504109678853678
2022/07/28 20:15:00,0.24504070737156353
2022/07/28 20:30:00,0.24504031060710024
2022/07/28 20:45:00,0.24444924823292274
2022/07/28 21:00:00,0.24620094065215278
2022/07/28 21:15:00,0.24444861977690643
2022/07/28 21:30:00,0.2432870386559461
2022/07/28 21:45:00,0.24503874559171868
2022/07/28 22:00:00,0.24503850312454517
2022/07/28 22:15:00,0.2450382533098831
2022/07/28 22:30:00,0.2432860893602302
2022/07/28 22:45:00,0.24153401137620803
2022/07/28 23:00:00,0.24328581015560788
2022/07/28 23:15:00,0.24386629277648025
2022/07/28 23:30:00,0.24386619335024473
2022/07/28 23:45:00,0.24561791621957585
2022/07/29 0:00:00,0.24854092288068508
2022/07/29 0:15:00,0.24503705566900313
2022/07/29 0:30:00,0.2467887001511102
2022/07/29 0:45:00,0.24503661481959946
2022/07/29 1:00:00,0.24503646786979824
2022/07/29 1:15:00,0.24211329071752813
2022/07/29 1:30:00,0.24328441413249624
2022/07/29 1:45:00,0.24503617397019578
2022/07/29 2:00:00,0.24386496472604882
2022/07/29 2:15:00,0.24211310888604415
2022/07/29 2:30:00,0.2462072313522196
2022/07/29 2:45:00,0.24503588007059335
2022/07/29 3:00:00,0.24503578455322256
2022/07/29 3:15:00,0.24328389760394495
2022/07/29 3:30:00,0.24328380686244122
2022/07/29 3:45:00,0.24328366726013004
2022/07/29 4:00:00,0.2444447479099553
2022/07/29 4:15:00,0.24503524083895803
2022/07/29 4:30:00,0.2450350718466881
2022/07/29 4:45:00,0.24153134644156285
2022/07/29 5:00:00,0.24328285058660976
2022/07/29 5:15:00,0.24620563679992802
2022/07/29 5:30:00,0.24444366436509954
2022/07/29 5:45:00,0.24678564506474276
2022/07/29 6:00:00,0.24503369786604667
2022/07/29 6:15:00,0.24503360234867438
2022/07/29 6:30:00,0.2415301561481744
2022/07/29 6:45:00,0.2432816918874286
2022/07/29 7:00:00,0.2432816430266182
2022/07/29 7:15:00,0.24328155228511594
2022/07/29 7:30:00,0.24328159416581077
2022/07/29 7:45:00,0.24328197109204944
2022/07/29 8:00:00,0.2432823898989829
2022/07/29 8:15:00,0.24503438853011092
2022/07/29 8:30:00,0.24036005480266232
2022/07/29 8:45:00,0.2450350204142562
2022/07/29 9:00:00,0.24211243543609648
2022/07/29 9:15:00,0.24211275195757265
2022/07/29 9:30:00,0.24211310888604415
2022/07/29 9:45:00,0.24386548316284826
2022/07/29 10:00:00,0.2421144557859365
2022/07/29 10:15:00,0.24036416796538565
2022/07/29 10:30:00,0.2438699360378242
2022/07/29 10:45:00,0.24153895109377616
2022/07/29 11:00:00,0.2421220657703283
2022/07/29 11:15:00,0.24329771823275
2022/07/29 11:30:00,0.24330144561445655
2022/07/29 11:45:00,0.24388442386071246
2022/07/29 12:00:00,0.24330402825721453
2022/07/29 12:15:00,0.24330621303338273
2022/07/29 12:30:00,0.24330679238297404
2022/07/29 12:45:00,0.24214571375895827
2022/07/29 13:00:00,0.24155601196569818
2022/07/29 13:15:00,0.24331049184421982
2022/07/29 13:30:00,0.2415572683865001
2022/07/29 13:45:00,0.23980437409633215
2022/07/29 14:00:00,0.23980421171680327
2022/07/29 14:15:00,0.24155687162203532
2022/07/29 14:30:00,0.23805055255291996
2022/07/29 14:45:00,0.23863211569148512
2022/07/29 15:00:00,0.2386325956715216
2022/07/29 15:15:00,0.23805117562007863
2022/07/29 15:30:00,0.2398036683699118
2022/07/29 15:45:00,0.23863005777707885
2022/07/29 16:00:00,0.23862811985768168
2022/07/29 16:15:00,0.2415511383755421
2022/07/29 16:30:00,0.23804414554158812
2022/07/29 16:45:00,0.2415487379505391
2022/07/29 17:00:00,0.24446162231517524
2022/07/29 17:15:00,0.2532331963469305
2022/07/29 17:30:00,0.25848942823959453
2022/07/29 17:45:00,0.26490677772106525
2022/07/29 18:00:00,0.2643245192013487
2022/07/29 18:15:00,0.261409336401168
2022/07/29 18:30:00,0.2608174742002138
2022/07/29 18:45:00,0.2596451588355245
2022/07/29 19:00:00,0.2643207609601809
2022/07/29 19:15:00,0.26432053318798904
2022/07/29 19:30:00,0.2695774464155072
2022/07/29 19:45:00,0.27132972425125756
2022/07/29 20:00:00,0.2724915747731892
2022/07/29 20:15:00,0.2713305728863596
2022/07/29 20:30:00,0.2695784456741555
2022/07/29 20:45:00,0.2684066582266257
2022/07/29 21:00:00,0.26607312586369
2022/07/29 21:15:00,0.2660724910405487
2022/07/29 21:30:00,0.26372878606552497
2022/07/29 21:45:00,0.2648995261892243
2022/07/29 22:00:00,0.2637373341937417
2022/07/29 22:15:00,0.2637366581826719
2022/07/29 22:30:00,0.26022187755976256
2022/07/29 22:45:00,0.2602214563596466
2022/07/29 23:00:00,0.2602209719795132
2022/07/29 23:15:00,0.2590592122011831
2022/07/29 23:30:00,0.2590588007417397
2022/07/29 23:45:00,0.25846775736607075
2022/07/30 0:00:00,0.25730597662010335
2022/07/30 0:15:00,0.25730555009830525
2022/07/30 0:30:00,0.2532103792145729
2022/07/30 0:45:00,0.2555527285482904
2022/07/30 1:00:00,0.2549715471853118
2022/07/30 1:15:00,0.2567231046899308
2022/07/30 1:30:00,0.25497067019729375
2022/07/30 1:45:00,0.25204708544826065
2022/07/30 2:00:00,0.25204678567066763
2022/07/30 2:15:00,0.2537984962801838
2022/07/30 2:30:00,0.25029432929090883
2022/07/30 2:45:00,0.25204602740969184
2022/07/30 3:00:00,0.25204576290004965
2022/07/30 3:15:00,0.25146495703160027
2022/07/30 3:30:00,0.24854162603548394
2022/07/30 3:45:00,0.2502933491357332
2022/07/30 4:00:00,0.25146443531782026
2022/07/30 4:15:00,0.2485411411011414
2022/07/30 4:30:00,0.2497122248060732
2022/07/30 4:45:00,0.2485408663050131
2022/07/30 5:00:00,0.2514637918708249
2022/07/30 5:15:00,0.2497118333968805
2022/07/30 5:30:00,0.24854049452201601
2022/07/30 5:45:00,0.2485402763015612
2022/07/30 6:00:00,0.24736873885552813
2022/07/30 6:15:00,0.24853962972243432
2022/07/30 6:30:00,0.2467875737808853
2022/07/30 6:45:00,0.24678726518630276
2022/07/30 7:00:00,0.2485388214985276
2022/07/30 7:15:00,0.24853863560702905
2022/07/30 7:30:00,0.2456257900707275
2022/07/30 7:45:00,0.245625984325769
2022/07/30 8:00:00,0.2456262831796805
2022/07/30 8:15:00,0.2473782789095996
2022/07/30 8:30:00,0.24620733006259965
2022/07/30 8:45:00,0.24913078684354725
2022/07/30 9:00:00,0.24737958797621598
2022/07/30 9:15:00,0.24738031697738558
2022/07/30 9:30:00,0.24738092055899913
2022/07/30 9:45:00,0.2473813360112786
2022/07/30 10:00:00,0.24562989931199186
2022/07/30 10:15:00,0.24737247692468525
2022/07/30 10:30:00,0.24738316243356373
2022/07/30 10:45:00,0.24737377780409844
2022/07/30 11:00:00,0.24621320712676556
2022/07/30 11:15:00,0.2473860157284641
2022/07/30 11:30:00,0.24737753938312448
2022/07/30 11:45:00,0.24914137270836362
2022/07/30 12:00:00,0.24855288459450467
2022/07/30 12:15:00,0.2473927570296024
2022/07/30 12:30:00,0.2473945599357208
2022/07/30 12:45:00,0.2473952889368904
2022/07/30 13:00:00,0.24739413664471907
2022/07/30 13:15:00,0.2473929138040475
2022/07/30 13:30:00,0.24680109793846342
2022/07/30 13:45:00,0.24738101884372507
2022/07/30 14:00:00,0.24855183390342442
2022/07/30 14:15:00,0.24855124389997402
2022/07/30 14:30:00,0.24737910670772015
2022/07/30 14:45:00,0.24737910670772015
2022/07/30 15:00:00,0.24562670752502253
2022/07/30 15:15:00,0.24737894997526075
2022/07/30 15:30:00,0.24737884809916064
2022/07/30 15:45:00,0.24737863651034042
2022/07/30 16:00:00,0.2467977805467038
2022/07/30 16:15:00,0.24504609308177838
2022/07/30 16:30:00,0.2467996321141977
2022/07/30 16:45:00,0.2485531513083939
2022/07/30 17:00:00,0.2468010979384649
2022/07/30 17:15:00,0.24855298966361253
2022/07/30 17:30:00,0.2467998635601346
2022/07/30 17:45:00,0.24562770093506728
2022/07/30 18:00:00,0.24738943341136677
2022/07/30 18:15:00,0.24563647409801254
2022/07/30 18:30:00,0.24563592121827899
2022/07/30 18:45:00,0.24388319435851746
2022/07/30 19:00:00,0.24738716018191317
2022/07/30 19:15:00,0.24621522689300346
2022/07/30 19:30:00,0.2438818872274399
2022/07/30 19:45:00,0.24388146098904503
2022/07/30 20:00:00,0.2456331568196112
2022/07/30 20:15:00,0.2444612105865233
2022/07/30 20:30:00,0.24212788198208268
2022/07/30 20:45:00,0.2444600327922636
2022/07/30 21:00:00,0.24445945473373126
2022/07/30 21:15:00,0.24563019816590043
2022/07/30 21:30:00,0.24445834197105648
2022/07/30 21:45:00,0.24620973707725158
2022/07/30 22:00:00,0.2444572581113083
2022/07/30 22:15:00,0.24328567055329522
2022/07/30 22:30:00,0.2444466260543704
2022/07/30 22:45:00,0.24328520288555283
2022/07/30 23:00:00,0.24153321784728143
2022/07/30 23:15:00,0.24269430398253133
2022/07/30 23:30:00,0.2444459975983541
2022/07/30 23:45:00,0.24444590369113472
2022/07/31 0:00:00,0.2426939406008643
2022/07/31 0:15:00,0.24094203113887713
2022/07/31 0:30:00,0.2426937554819048
2022/07/31 0:45:00,0.24444541970776584
2022/07/31 1:00:00,0.2444453258005435
2022/07/31 1:15:00,0.2427034434745368
2022/07/31 1:30:00,0.24270335431589382
2022/07/31 1:45:00,0.2427032171487508
2022/07/31 2:00:00,0.24095135345742666
2022/07/31 2:15:00,0.24095126258367108
2022/07/31 2:30:00,0.24212227039532838
2022/07/31 2:45:00,0.24095093803453865
2022/07/31 3:00:00,0.24095072383210978
2022/07/31 3:15:00,0.24095041875592532
2022/07/31 3:30:00,0.24270182490225053
2022/07/31 3:45:00,0.24445309608987686
2022/07/31 4:00:00,0.24094938019870157
2022/07/31 4:15:00,0.24445232293658983
2022/07/31 4:30:00,0.24270031606367726
2022/07/31 4:45:00,0.24094838707835786
2022/07/31 5:00:00,0.23919655386232175
2022/07/31 5:15:00,0.2426995616443891
2022/07/31 5:30:00,0.24386041952671134
2022/07/31 5:45:00,0.24269915014296
2022/07/31 6:00:00,0.24211849790003137
2022/07/31 6:15:00,0.24385997210865154
2022/07/31 6:30:00,0.2409473030842556
2022/07/31 6:45:00,0.245621232548601
2022/07/31 7:00:00,0.24386950500206914
2022/07/31 7:15:00,0.2426984368738163
2022/07/31 7:30:00,0.24269862204945936
2022/07/31 7:45:00,0.24269880722510245
2022/07/31 8:00:00,0.2391958435237769
2022/07/31 8:15:00,0.2444510006276956
2022/07/31 8:30:00,0.24269021079658384
2022/07/31 8:45:00,0.24269030678419398
2022/07/31 9:00:00,0.24152940229569267
2022/07/31 9:15:00,0.24269112953513822
2022/07/31 9:30:00,0.24153103564273326
2022/07/31 9:45:00,0.2409414730949077
2022/07/31 10:00:00,0.2409426410939135
2022/07/31 10:15:00,0.24386735805757498
2022/07/31 10:30:00,0.24269771154269493
2022/07/31 10:45:00,0.2426992884820047
2022/07/31 11:00:00,0.2380345056346264
2022/07/31 11:15:00,0.24094843566675883
2022/07/31 11:30:00,0.2397878051388712
2022/07/31 11:45:00,0.23978888558728473
2022/07/31 12:00:00,0.2409521992191108
2022/07/31 12:15:00,0.24154566963868956
2022/07/31 12:30:00,0.23804351659643738
2022/07/31 12:45:00,0.24096130312247252
2022/07/31 13:00:00,0.23980235684293735
2022/07/31 13:15:00,0.2409759542816638
2022/07/31 13:30:00,0.2392230690855907
2022/07/31 13:45:00,0.24097634374062268
2022/07/31 14:00:00,0.23805145188570492
2022/07/31 14:15:00,0.24097716160443639
2022/07/31 14:30:00,0.24097707722166195
2022/07/31 14:45:00,0.23629819756852546
2022/07/31 15:00:00,0.2392228241412664
2022/07/31 15:15:00,0.23922254245529173
2022/07/31 15:30:00,0.2374691600188784
2022/07/31 15:45:00,0.23863081974538522
2022/07/31 16:00:00,0.2386302557688424
2022/07/31 16:15:00,0.2392105839244853
2022/07/31 16:30:00,0.23745693250275723
2022/07/31 16:45:00,0.23745638010585873
2022/07/31 17:00:00,0.2362940094991906
2022/07/31 17:15:00,0.23629371743646066
2022/07/31 17:30:00,0.24213297565945488
2022/07/31 17:45:00,0.23745484375198478
2022/07/31 18:00:00,0.2374544582249827
2022/07/31 18:15:00,0.23920678858898767
2022/07/31 18:30:00,0.23920637844789389
2022/07/31 18:45:00,0.23920597442830896
2022/07/31 19:00:00,0.24037718236880276
2022/07/31 19:15:00,0.2392046276963622
2022/07/31 19:30:00,0.23920386862926327
2022/07/31 19:45:00,0.23862224010223362
2022/07/31 20:00:00,0.23745983492037656
2022/07/31 20:15:00,0.23745912114740492
2022/07/31 20:30:00,0.23745843039936934
2022/07/31 20:45:00,0.23921023400291974
2022/07/31 21:00:00,0.23803803242985722
2022/07/31 21:15:00,0.23803742111868414
2022/07/31 21:30:00,0.23628445959898361
2022/07/31 21:45:00,0.24095985664469596
2022/07/31 22:00:00,0.2380354461133557
2022/07/31 22:15:00,0.23920631489370678
2022/07/31 22:30:00,0.23978644989432943
2022/07/31 22:45:00,0.23920521264423916
2022/07/31 23:00:00,0.24095680588285126
2022/07/31 23:15:00,0.23978493227025582
2022/07/31 23:30:00,0.23803248360536156
2022/07/31 23:45:00,0.23803209565788633
2022/08/01 0:00:00,0.2427070372536841
2022/08/01 0:15:00,0.2392027019648996
2022/08/01 0:30:00,0.24095435878239285
2022/08/01 0:45:00,0.24095401476031247
2022/08/01 1:00:00,0.24095379406690243
2022/08/01 1:15:00,0.24095351495465003
2022/08/01 1:30:00,0.2415339254105758
2022/08/01 1:45:00,0.2409530800588126
2022/08/01 2:00:00,0.24095291129326374
2022/08/01 2:15:00,0.23978149731865372
2022/08/01 2:30:00,0.23978132869375682
2022/08/01 2:45:00,0.24095243096054778
2022/08/01 3:00:00,0.24095234657777187
2022/08/01 3:15:00,0.2409522621949989
2022/08/01 3:30:00,0.23920027089246593
2022/08/01 3:45:00,0.24270367665868142
2022/08/01 4:00:00,0.23919986061072018
2022/08/01 4:15:00,0.23860905865048254
2022/08/01 4:30:00,0.23860881866046432
2022/08/01 4:45:00,0.23744743599311127
2022/08/01 5:00:00,0.2391989420694999
2022/08/01 5:15:00,0.23744701578805538
2022/08/01 5:30:00,0.24095028893627235
2022/08/01 5:45:00,0.23919837257394239
2022/08/01 6:00:00,0.24094986053141904
2022/08/01 6:15:00,0.23977856199637426
2022/08/01 6:30:00,0.23977835589927807
2022/08/01 6:45:00,0.23919763774096495
2022/08/01 7:00:00,0.2409491659962742
2022/08/01 7:15:00,0.24094912055939563
2022/08/01 7:30:00,0.24094903617662122
2022/08/01 7:45:00,0.24094903617662122
2022/08/01 8:00:00,0.2397781060846145
2022/08/01 8:15:00,0.23627509154915413
2022/08/01 8:30:00,0.23977889300080005
2022/08/01 8:45:00,0.23627604488598958
2022/08/01 9:00:00,0.2391997810038143
2022/08/01 9:15:00,0.23978132869375532
2022/08/01 9:30:00,0.23803042630814442
2022/08/01 9:45:00,0.23920257949273668
2022/08/01 10:00:00,0.23745162077496915
2022/08/01 10:15:00,0.23628131854698098
2022/08/01 10:30:00,0.238034699608364
2022/08/01 10:45:00,0.23745507451515446
2022/08/01 11:00:00,0.2392077600652276
2022/08/01 11:15:00,0.23628552314816847
2022/08/01 11:30:00,0.23803795013796705
2022/08/01 11:45:00,0.23803785609009429
2022/08/01 12:00:00,0.23745668626057428
2022/08/01 12:15:00,0.23745743457094776
2022/08/01 12:30:00,0.23803885534874408
2022/08/01 12:45:00,0.2374593916903876
