Time,T1,Pressure Temp 1,T2,T3,T4,Pressure Temp 2
2022-04-08 10:45:00,,-2.8207872697957898e-05,4.594847821373089e-06,1.2747036597719858e-05,2.368799975619835e-06,1.3903297528754517e-07
2022-04-08 11:00:00,,-2.821649099225041e-05,4.576854793355618e-06,1.2724861002785975e-05,2.3631574250242464e-06,1.38512716930203e-07
2022-04-08 11:15:00,,-2.8225344459094577e-05,4.558614570773266e-06,1.270239249650625e-05,2.3575388674697043e-06,1.3798765038808139e-07
2022-04-08 11:30:00,,-2.8233785697306036e-05,4.540286230490951e-06,1.2679711543323792e-05,2.3518897625697218e-06,1.37457962999543e-07
2022-04-08 11:45:00,,-2.8241656368053756e-05,4.521909162032817e-06,1.2656844444309971e-05,2.34621156943317e-06,1.369233223759455e-07
2022-04-08 12:00:00,,-2.824836586286833e-05,4.503551198947148e-06,1.2633819534557476e-05,2.340511808129552e-06,1.3638402084580915e-07
2022-04-08 12:15:00,,-2.8253235332576277e-05,4.485487321702431e-06,1.261078080511969e-05,2.3348029421758474e-06,1.358408538022026e-07
2022-04-08 12:30:00,,-2.8257159071436498e-05,4.467757741782885e-06,1.2587774525499048e-05,2.329089517571787e-06,1.352950522269932e-07
2022-04-08 12:45:00,,-2.826103577574615e-05,4.450104347601348e-06,1.2564709176310086e-05,2.323359942176669e-06,1.3474551060633284e-07
2022-04-08 13:00:00,,-2.8264029119228312e-05,4.432686140437205e-06,1.2541683894356106e-05,2.3176238115160427e-06,1.341900737667644e-07
2022-04-08 13:15:00,,-2.8265614925591497e-05,4.41558144506739e-06,1.2518707854984476e-05,2.3118912406121984e-06,1.3363234640609631e-07
2022-04-08 13:30:00,,-2.8266700776275225e-05,4.398821148116784e-06,1.249586621886345e-05,2.3061671281274194e-06,1.3307274973985877e-07
2022-04-08 13:45:00,,-2.826735127104891e-05,4.382317824250964e-06,1.2473136206437368e-05,2.3004537577582123e-06,1.3250767610940995e-07
2022-04-08 14:00:00,,-2.826776738668448e-05,4.3660213068455746e-06,1.2450476752274062e-05,2.294795349386625e-06,1.3193853201129876e-07
2022-04-08 14:15:00,,-2.8267172845043832e-05,4.350097176181042e-06,1.2427977899662039e-05,2.289118766918267e-06,1.3136860425751036e-07
2022-04-08 14:30:00,,-2.826650522786298e-05,4.334472410395425e-06,1.2405595312640423e-05,2.2834707092725974e-06,1.3079804356818796e-07
2022-04-08 14:45:00,,-2.826590487368757e-05,4.3190137110348714e-06,1.238334891105041e-05,2.277850153021918e-06,1.3022430444472012e-07
2022-04-08 15:00:00,,-2.8265253960375148e-05,4.303711665321489e-06,1.2361140246559833e-05,2.2722271652950375e-06,1.2964739481516103e-07
2022-04-08 15:15:00,,-2.8264726175540323e-05,4.2886017697314365e-06,1.2338995340095515e-05,2.2666442717798465e-06,1.290674430864853e-07
2022-04-08 15:30:00,,-2.826429301622012e-05,4.273683668554073e-06,1.231698855041564e-05,2.261139824275333e-06,1.284876140398963e-07
2022-04-08 15:45:00,,-2.8264126967902947e-05,4.2588517925198585e-06,1.2294998780873458e-05,2.2556547365930382e-06,1.27905418747974e-07
2022-04-08 16:00:00,,-2.8264395466315747e-05,4.244124016378462e-06,1.2273074427744467e-05,2.250225294378206e-06,1.27318529777385e-07
2022-04-08 16:15:00,,-2.8265445039712284e-05,4.229425950924403e-06,1.2251129662761324e-05,2.244849730880997e-06,1.2672910778091206e-07
2022-04-08 16:30:00,,-2.8267312307836116e-05,4.214613936464487e-06,1.222910239124226e-05,2.239528228817371e-06,1.2613963005480554e-07
2022-04-08 16:45:00,,-2.8270116823272283e-05,4.199668729653496e-06,1.2207003350969787e-05,2.234261390457688e-06,1.2554737773340782e-07
2022-04-08 17:00:00,,-2.8273906508798902e-05,4.184531007663978e-06,1.2184726008803705e-05,2.2290363354394762e-06,1.2495204567086746e-07
2022-04-08 17:15:00,,-2.8278636244476608e-05,4.1691517930465646e-06,1.2162246701169863e-05,2.2238698625597932e-06,1.243535354263253e-07
2022-04-08 17:30:00,,-2.8284356549469002e-05,4.153518797715045e-06,1.213955070574988e-05,2.2187602260739457e-06,1.2375172908991403e-07
2022-04-08 17:45:00,,-2.8291091823495724e-05,4.137639391761245e-06,1.2116615509001915e-05,2.213705506688384e-06,1.231465225433467e-07
2022-04-08 18:00:00,,-2.8298908977154372e-05,4.121453763312247e-06,1.209339814046526e-05,2.2087075787414815e-06,1.225378114323934e-07
2022-04-08 18:15:00,,-2.830791157248329e-05,4.104948018866962e-06,1.2069860482729116e-05,2.2037644277473865e-06,1.2192546896262404e-07
2022-04-08 18:30:00,,-2.8317912263503698e-05,4.088106186479996e-06,1.204601098457122e-05,2.1988710993282466e-06,1.213117062781574e-07
2022-04-08 18:45:00,,-2.8328835247317413e-05,4.070922120879784e-06,1.20218365955921e-05,2.1940233213414537e-06,1.2069166851276912e-07
2022-04-08 19:00:00,,-2.834041341777822e-05,4.053431753865816e-06,1.1997334314541105e-05,2.189217597415686e-06,1.2006567343561506e-07
2022-04-08 19:15:00,,-2.8352615660305863e-05,4.035628795912591e-06,1.1972480475026913e-05,2.1844710984462453e-06,1.1943612862243308e-07
2022-04-08 19:30:00,,-2.83653334052168e-05,4.017530482403244e-06,1.1947303205951916e-05,2.1797644947992616e-06,1.1880516074815994e-07
2022-04-08 19:45:00,,-2.8378451453444874e-05,3.9991654850125325e-06,1.1921811566199534e-05,2.1750935894013353e-06,1.1816888834895802e-07
2022-04-08 20:00:00,,-2.8391967320736796e-05,3.9805591121442925e-06,1.189603327121352e-05,2.170488108082648e-06,1.1752786685459697e-07
2022-04-08 20:15:00,,-2.840574927222116e-05,3.961730709460864e-06,1.1869968131783689e-05,2.1659173528884123e-06,1.1688430777510958e-07
2022-04-08 20:30:00,,-2.841958851563888e-05,3.9427135457806085e-06,1.184365890943324e-05,2.1613385500079844e-06,1.1623855532542056e-07
2022-04-08 20:45:00,,-2.843377707281746e-05,3.923512779490353e-06,1.1817089447113626e-05,2.1568252867855653e-06,1.1558947956008595e-07
2022-04-08 21:00:00,,-2.8448135594122047e-05,3.904146262508249e-06,1.1790299517939858e-05,2.152337149233313e-06,1.1493897278691343e-07
2022-04-08 21:15:00,,-2.846253745528256e-05,3.8846513187994924e-06,1.1763295159913887e-05,2.1478713006658914e-06,1.1428731809442327e-07
2022-04-08 21:30:00,,-2.8476813685188784e-05,3.865053983987307e-06,1.1736099335943695e-05,2.143470178457586e-06,1.1363407014321082e-07
2022-04-08 21:45:00,,-2.849098183609984e-05,3.84537959706144e-06,1.1708735677124571e-05,2.1390893872933247e-06,1.1298060069769779e-07
2022-04-08 22:00:00,,-2.8505356956748054e-05,3.825626683684865e-06,1.1681210818318659e-05,2.1347235045179935e-06,1.123264782500913e-07
2022-04-08 22:15:00,,-2.851978627876752e-05,3.8058154633267573e-06,1.165353792895346e-05,2.1303684446742114e-06,1.1167249343579184e-07
2022-04-08 22:30:00,,-2.8533944287627183e-05,3.785995885535275e-06,1.1625742110119953e-05,2.12602185266097e-06,1.1101969225527472e-07
2022-04-08 22:45:00,,-2.8547829202642977e-05,3.7661837624201324e-06,1.1597850298785164e-05,2.121680167786717e-06,1.1036833304185518e-07
2022-04-08 23:00:00,,-2.8561782769696948e-05,3.7463526122596883e-06,1.1569866030528729e-05,2.1173385297055885e-06,1.0971868842913075e-07
2022-04-08 23:15:00,,-2.857543617315438e-05,3.726538454768555e-06,1.154181467590188e-05,2.1129950953276857e-06,1.0907121049074683e-07
2022-04-08 23:30:00,,-2.8589130800815017e-05,3.7067582558231213e-06,1.151370053305296e-05,2.1086448895253223e-06,1.0842637245953185e-07
2022-04-08 23:45:00,,-2.8602171973911997e-05,3.687022328314018e-06,1.1485563684392633e-05,2.104342175444623e-06,1.0778574393477705e-07
2022-04-09 00:00:00,,-2.8615222060663382e-05,3.6673846809334156e-06,1.1457417510958927e-05,2.100026245148703e-06,1.071481916742338e-07
2022-04-09 00:15:00,,-2.8627576406679205e-05,3.647858700400479e-06,1.142926844099954e-05,2.095698921842156e-06,1.0651523508286618e-07
2022-04-09 00:30:00,,-2.8639821798814042e-05,3.628414135999592e-06,1.1401131731284524e-05,2.0913545455653303e-06,1.0588694416337559e-07
2022-04-09 00:45:00,,-2.8651796713506946e-05,3.6090982315944726e-06,1.137302235535308e-05,2.086990555814093e-06,1.0526503162450841e-07
2022-04-09 01:00:00,,-2.8663301713467476e-05,3.589924283666151e-06,1.1344970057023436e-05,2.082555573148094e-06,1.0464758366690908e-07
2022-04-09 01:15:00,,-2.867465408321487e-05,3.570835419236023e-06,1.13170063662066e-05,2.078149976051172e-06,1.0403434370039373e-07
2022-04-09 01:30:00,,-2.8685708835543966e-05,3.551923833456937e-06,1.1289097214163807e-05,2.0737205915838712e-06,1.0342524630807646e-07
2022-04-09 01:45:00,,-2.869588678388438e-05,3.533254036029033e-06,1.1261338734507845e-05,2.069269396828791e-06,1.0282233596091243e-07
2022-04-09 02:00:00,,-2.8705972362902307e-05,3.5147238775299628e-06,1.1233682622756166e-05,2.0647909800815286e-06,1.0222332037902708e-07
2022-04-09 02:15:00,,-2.8715425205066397e-05,3.496456604273018e-06,1.1206143080926594e-05,2.060289636326747e-06,1.0163050625715313e-07
2022-04-09 02:30:00,,-2.8724500830575588e-05,3.478355071172011e-06,1.1178720574926713e-05,2.0557638501569017e-06,1.010416569489113e-07
2022-04-09 02:45:00,,-2.873312288115298e-05,3.4605026465621417e-06,1.1151496616732833e-05,2.051213920235898e-06,1.0045881624922385e-07
2022-04-09 03:00:00,,-2.8741544475485926e-05,3.4428444733612784e-06,1.1124401586448193e-05,2.046639033917948e-06,9.987941238335715e-08
2022-04-09 03:15:00,,-2.8749510951312366e-05,3.4254444896180327e-06,1.1097489469307403e-05,2.042041789063642e-06,9.930326230219648e-08
2022-04-09 03:30:00,,-2.8757259242446387e-05,3.4082538675704823e-06,1.1070833916437461e-05,2.0374222491699507e-06,9.872989275814834e-08
2022-04-09 03:45:00,,-2.8764513841090063e-05,3.3913034848811595e-06,1.1044387478818957e-05,2.032784631935844e-06,9.816174968719054e-08
2022-04-09 04:00:00,,-2.877150309798884e-05,3.3745825906018106e-06,1.1018147370408516e-05,2.0281298693071735e-06,9.759585767425096e-08
2022-04-09 04:15:00,,-2.8778258661984184e-05,3.3580829160127126e-06,1.0992117962770314e-05,2.0234603664917706e-06,9.703443081583151e-08
2022-04-09 04:30:00,,-2.8784754086908613e-05,3.341782314770831e-06,1.0966275203654214e-05,2.0187797066831455e-06,9.647454820645779e-08
2022-04-09 04:45:00,,-2.879104792633007e-05,3.3257263992851e-06,1.0940614376251029e-05,2.0140899697047816e-06,9.591569004233362e-08
2022-04-09 05:00:00,,-2.8797156222334123e-05,3.30985141945935e-06,1.0915177932085528e-05,2.009382289979495e-06,9.53574470848532e-08
2022-04-09 05:15:00,,-2.8803093934378937e-05,3.29415716739982e-06,1.0889993672086198e-05,2.004689411713442e-06,9.479941296839563e-08
2022-04-09 05:30:00,,-2.8808922200549766e-05,3.2787004995939127e-06,1.0864999982219332e-05,2.0000005846816382e-06,9.424385512146639e-08
2022-04-09 05:45:00,,-2.8814665222051406e-05,3.263433476997102e-06,1.0840192768782624e-05,1.9953160381203034e-06,9.368765768470858e-08
2022-04-09 06:00:00,,-2.8820342987626865e-05,3.248327815689043e-06,1.081557252949374e-05,1.9906549297705774e-06,9.313043462662603e-08
2022-04-09 06:15:00,,-2.8826052363997603e-05,3.2333988838277664e-06,1.0791202413804963e-05,1.986015840714035e-06,9.257182138913173e-08
2022-04-09 06:30:00,,-2.8831761633448284e-05,3.2186503405882386e-06,1.0767039037819872e-05,1.981410540008114e-06,9.201146750311804e-08
2022-04-09 06:45:00,,-2.8837630935040164e-05,3.204051915251705e-06,1.0743082751646268e-05,1.976829497451464e-06,9.145140590532903e-08
2022-04-09 07:00:00,,-2.8843464344005698e-05,3.189594364695247e-06,1.0719321728097304e-05,1.9722823553340437e-06,9.088656958511048e-08
2022-04-09 07:15:00,,-2.8849490761520422e-05,3.175253873448745e-06,1.0695729571567991e-05,1.967772544796564e-06,9.03212784009869e-08
2022-04-09 07:30:00,,-2.885557146380579e-05,3.1610369820164875e-06,1.0672305090965927e-05,1.9633262746377317e-06,8.975294816343429e-08
2022-04-09 07:45:00,,-2.8861828061758604e-05,3.146927839124369e-06,1.0649064128960603e-05,1.958906441962607e-06,8.918129560934736e-08
2022-04-09 08:00:00,,-2.886863993509531e-05,3.1328778008614474e-06,1.0625991211611978e-05,1.9545627370487244e-06,8.860403637458972e-08
2022-04-09 08:15:00,,-2.887580764570345e-05,3.118870685309669e-06,1.0603056978213616e-05,1.950276019891708e-06,8.80247615734867e-08
2022-04-09 08:30:00,,-2.8883201903345033e-05,3.1049097220379285e-06,1.0580268700070568e-05,1.9460507468845723e-06,8.743983220701188e-08
2022-04-09 08:45:00,,-2.889106351189088e-05,3.090964829937486e-06,1.0557587963852982e-05,1.941927148701951e-06,8.685231345305348e-08
2022-04-09 09:00:00,,-2.8899624879272565e-05,3.0770054857065363e-06,1.0535006622833592e-05,1.937833481679217e-06,8.62602366522051e-08
2022-04-09 09:15:00,,-2.8908637247024085e-05,3.063024790396044e-06,1.0512526042700131e-05,1.9338476581575065e-06,8.56634855786695e-08
2022-04-09 09:30:00,,-2.891795499633694e-05,3.0490384547369766e-06,1.0490136110089924e-05,1.9299337934230464e-06,8.506206994599798e-08
2022-04-09 09:45:00,,-2.892769663750988e-05,3.035014399263163e-06,1.0467826940462597e-05,1.9260922344924036e-06,8.445512033201694e-08
2022-04-09 10:00:00,,-2.893802453878752e-05,3.020954840229136e-06,1.0445592495250844e-05,1.9223222416068677e-06,8.384414180266906e-08
2022-04-09 10:15:00,,-2.8948458685356425e-05,3.006887714621231e-06,1.0423446324907962e-05,1.9186265479401015e-06,8.322852664158645e-08
2022-04-09 10:30:00,,-2.895930574022885e-05,2.992807575929476e-06,1.0401386200942053e-05,1.915004122744619e-06,8.260825245799307e-08
2022-04-09 10:45:00,,-2.89703436521739e-05,2.978667399092004e-06,1.0379411249051384e-05,1.9115073373892075e-06,8.198339288328265e-08
2022-04-09 11:00:00,,-2.8981285429609455e-05,2.964578203061337e-06,1.0357558794776917e-05,1.908035018941418e-06,8.135466869884597e-08
2022-04-09 11:15:00,,-2.899190963276581e-05,2.9506175436463556e-06,1.033586296114932e-05,1.9046454412148661e-06,8.072324649912488e-08
2022-04-09 11:30:00,,-2.90024570125893e-05,2.9367719588815357e-06,1.0314365169375927e-05,1.9013986727267036e-06,8.009008702701855e-08
2022-04-09 11:45:00,,-2.901266843995871e-05,2.923103073764852e-06,1.029307473751583e-05,1.8982431794731286e-06,7.945546060531429e-08
2022-04-09 12:00:00,,-2.9022403093396804e-05,2.9096124389125764e-06,1.0271994823249503e-05,1.8951828303782528e-06,7.882133230841154e-08
2022-04-09 12:15:00,,-2.9031623813781417e-05,2.8963578872205866e-06,1.0251161559127225e-05,1.89222072812536e-06,7.818918561992893e-08
2022-04-09 12:30:00,,-2.9040036431461316e-05,2.883350936211687e-06,1.0230605386081909e-05,1.8894270004734802e-06,7.755845692745796e-08
2022-04-09 12:45:00,,-2.9048605510265853e-05,2.8705484474615355e-06,1.0210321117998537e-05,1.8867312418947813e-06,7.693156482122719e-08
2022-04-09 13:00:00,,-2.905690827061741e-05,2.857889211598858e-06,1.0190256589579285e-05,1.8840693858453993e-06,7.630829977558028e-08
2022-04-09 13:15:00,,-2.9064952456192747e-05,2.8455179893449517e-06,1.0170502646352166e-05,1.8815775409961734e-06,7.569032067099259e-08
2022-04-09 13:30:00,,-2.9072585075734136e-05,2.8334080934760354e-06,1.0151021187810454e-05,1.8791935793547247e-06,7.507874984593637e-08
2022-04-09 13:45:00,,-2.9079930548800834e-05,2.821486362978199e-06,1.0131825103703279e-05,1.8769160418041884e-06,7.447438487506078e-08
2022-04-09 14:00:00,,-2.908749203574695e-05,2.809780630129518e-06,1.0112903394685274e-05,1.8747447482177363e-06,7.388015222358142e-08
2022-04-09 14:15:00,,-2.9095181070768847e-05,2.7982106874155854e-06,1.0094261726779316e-05,1.8726806231914557e-06,7.329741065065997e-08
2022-04-09 14:30:00,,-2.9102923373816838e-05,2.7867865773634975e-06,1.0075807326241403e-05,1.8707212261899684e-06,7.272286222259233e-08
2022-04-09 14:45:00,,-2.911083475294537e-05,2.7754677562663777e-06,1.0057571992275708e-05,1.8688667618076695e-06,7.216175512583993e-08
2022-04-09 15:00:00,,-2.9118646991949136e-05,2.7643457876582354e-06,1.0039568565003726e-05,1.8671197825737882e-06,7.16132299314978e-08
2022-04-09 15:15:00,,-2.9126606028548717e-05,2.7533522081533714e-06,1.0021756049545003e-05,1.8654805404251444e-06,7.108077654985903e-08
2022-04-09 15:30:00,,-2.9134763518868534e-05,2.742478881672435e-06,1.0004100883385292e-05,1.863949258827379e-06,7.056301408875754e-08
2022-04-09 15:45:00,,-2.914344015716399e-05,2.7316339734002202e-06,9.986603619455269e-06,1.8624889742444478e-06,7.006032720586165e-08
2022-04-09 16:00:00,,-2.9152609368436507e-05,2.7207657759813308e-06,9.969175441878516e-06,1.861160565433193e-06,6.957327808333776e-08
2022-04-09 16:15:00,,-2.916239987517945e-05,2.7098995067238305e-06,9.951848172074098e-06,1.8598980612441173e-06,6.910208268808353e-08
2022-04-09 16:30:00,,-2.917274478655584e-05,2.6989635755107545e-06,9.934499871899206e-06,1.8587279336209555e-06,6.864727176186285e-08
2022-04-09 16:45:00,,-2.9183777426090617e-05,2.6879727289663347e-06,9.917170065427447e-06,1.8576457406721311e-06,6.820934165758109e-08
2022-04-09 17:00:00,,-2.9195611673799333e-05,2.676846820211077e-06,9.899837192229448e-06,1.8566437398981436e-06,6.779398554757782e-08
2022-04-09 17:15:00,,-2.9208363792330487e-05,2.6655926162396373e-06,9.882441615898474e-06,1.8557136281616844e-06,6.739021651038419e-08
2022-04-09 17:30:00,,-2.9222095668947942e-05,2.65412465957881e-06,9.864964452449838e-06,1.8548456792063031e-06,6.700896911113636e-08
2022-04-09 17:45:00,,-2.923676313353017e-05,2.6424198244158117e-06,9.847343250721323e-06,1.8540296381499357e-06,6.664449878435918e-08
2022-04-09 18:00:00,,-2.9252355354228255e-05,2.630482409907589e-06,9.829594022200722e-06,1.8532555229132139e-06,6.629657363504601e-08
2022-04-09 18:15:00,,-2.926891120875688e-05,2.6182638217472884e-06,9.81164935972028e-06,1.852517350676099e-06,6.596491124272109e-08
2022-04-09 18:30:00,,-2.928638366423464e-05,2.605777282141392e-06,9.793554128369466e-06,1.8518059045074822e-06,6.564914111368113e-08
2022-04-09 18:45:00,,-2.9304562710089973e-05,2.5930036642597013e-06,9.77521452089213e-06,1.8510977198086965e-06,6.534889216094771e-08
2022-04-09 19:00:00,,-2.9323251345926182e-05,2.579990617803847e-06,9.756692920070607e-06,1.8504034618461964e-06,6.506141365346062e-08
2022-04-09 19:15:00,,-2.934241303666215e-05,2.5667405685029137e-06,9.73798765852743e-06,1.849703837605871e-06,6.479354143679842e-08
2022-04-09 19:30:00,,-2.936192139886399e-05,2.553294172983842e-06,9.719139881556585e-06,1.8489885053114973e-06,6.453762945222484e-08
2022-04-09 19:45:00,,-2.9381702119547275e-05,2.5396603817695538e-06,9.700134811545845e-06,1.8482473184565927e-06,6.429556640722346e-08
2022-04-09 20:00:00,,-2.9401653670088013e-05,2.52588069032867e-06,9.681030032533243e-06,1.8474706941508948e-06,6.406683813190284e-08
2022-04-09 20:15:00,,-2.9421864736620304e-05,2.5119669611586753e-06,9.661796554624826e-06,1.8466483201067913e-06,6.385077063726551e-08
2022-04-09 20:30:00,,-2.94417752156337e-05,2.497979992535883e-06,9.642470588442515e-06,1.8457732990311668e-06,6.364699581989463e-08
2022-04-09 20:45:00,,-2.9461492997797216e-05,2.4839409489714794e-06,9.623084751600893e-06,1.8448363613603718e-06,6.345638038216132e-08
2022-04-09 21:00:00,,-2.9481007348746436e-05,2.469868310409184e-06,9.603670729044346e-06,1.843829028452235e-06,6.327627999936704e-08
2022-04-09 21:15:00,,-2.950015425524434e-05,2.455828862795362e-06,9.584241616412421e-06,1.842788495202454e-06,6.310589777876214e-08
2022-04-09 21:30:00,,-2.9518845438005527e-05,2.4418205059210554e-06,9.564827686751224e-06,1.8416194700528042e-06,6.294338295600164e-08
2022-04-09 21:45:00,,-2.953704991680538e-05,2.427908375025073e-06,9.545456815423197e-06,1.8403581780586093e-06,6.27901595920494e-08
2022-04-09 22:00:00,,-2.955474263730509e-05,2.414132565322479e-06,9.526158875736025e-06,1.8390504396576332e-06,6.264337089582417e-08
2022-04-09 22:15:00,,-2.9571774570613255e-05,2.4005456831023435e-06,9.506973023378665e-06,1.8375887035041915e-06,6.250321358215915e-08
2022-04-09 22:30:00,,-2.958808955257513e-05,2.387139417836828e-06,9.487927029556356e-06,1.836018401967981e-06,6.23691151823901e-08
2022-04-09 22:45:00,,-2.9603923745712685e-05,2.373913060501755e-06,9.469041538503918e-06,1.8343906753639687e-06,6.223865858720994e-08
2022-04-09 23:00:00,,-2.9618903596037495e-05,2.3609530214189112e-06,9.450334700475717e-06,1.8326479543310956e-06,6.211198034618391e-08
2022-04-09 23:15:00,,-2.9632890152493057e-05,2.3483116822610385e-06,9.43184761033567e-06,1.8307265329547927e-06,6.198748741755825e-08
2022-04-09 23:30:00,,-2.9646561969884856e-05,2.335862076357766e-06,9.413570802358973e-06,1.8287371782864461e-06,6.186352204765065e-08
2022-04-09 23:45:00,,-2.9659657184602414e-05,2.3237628948011597e-06,9.395537595379435e-06,1.8266207227806584e-06,6.173904869213137e-08
2022-04-10 00:00:00,,-2.9671443198647206e-05,2.311977522667773e-06,9.377816426977095e-06,1.8243178284254046e-06,6.161316092346197e-08
2022-04-10 00:15:00,,-2.9682510937491414e-05,2.3005441311799394e-06,9.360386607738675e-06,1.8218842913089364e-06,6.148423380606814e-08
2022-04-10 00:30:00,,-2.9692980878012124e-05,2.2894846747307344e-06,9.343241647766008e-06,1.8193198106161785e-06,6.135097480131342e-08
2022-04-10 00:45:00,,-2.9702778256880196e-05,2.278770413621907e-06,9.326419289443731e-06,1.8166256183673617e-06,6.121342055015541e-08
2022-04-10 01:00:00,,-2.9711407039127458e-05,2.268444428266391e-06,9.309976003515427e-06,1.8137465177346547e-06,6.106805316003652e-08
2022-04-10 01:15:00,,-2.9719112025395526e-05,2.2585678991524117e-06,9.293874855307617e-06,1.8107459686192344e-06,6.09164244700884e-08
2022-04-10 01:30:00,,-2.9726007621095544e-05,2.249120097265535e-06,9.278179454786641e-06,1.8076261455252978e-06,6.075578191391732e-08
2022-04-10 01:45:00,,-2.9732047538817778e-05,2.2400919780477746e-06,9.262881709142753e-06,1.8043934716642138e-06,6.058507415028726e-08
2022-04-10 02:00:00,,-2.9737216880543784e-05,2.231491321590479e-06,9.247989676085783e-06,1.8010530003546207e-06,6.040308056262451e-08
2022-04-10 02:15:00,,-2.9741551284038712e-05,2.223361862295417e-06,9.233554133715113e-06,1.7976110524988965e-06,6.020649860899596e-08
2022-04-10 02:30:00,,-2.9745144482737576e-05,2.215708085965369e-06,9.219578310284542e-06,1.7940740698543161e-06,5.999612566048205e-08
2022-04-10 02:45:00,,-2.9748093647206113e-05,2.208415844533626e-06,9.205989119797528e-06,1.790448111931133e-06,5.977321320268108e-08
2022-04-10 03:00:00,,-2.9750358008729983e-05,2.201591070287001e-06,9.192877765712407e-06,1.7866982737899696e-06,5.95321888335369e-08
2022-04-10 03:15:00,,-2.9751941201217682e-05,2.1951424862729124e-06,9.180166435995618e-06,1.7828837571401077e-06,5.927448206952615e-08
2022-04-10 03:30:00,,-2.9752895096465063e-05,2.189150564033699e-06,9.167888891494059e-06,1.7790149304269611e-06,5.8999230442803935e-08
2022-04-10 03:45:00,,-2.9753319115458587e-05,2.183542566410796e-06,9.156035874513299e-06,1.7751019707389764e-06,5.87055899725577e-08
2022-04-10 04:00:00,,-2.9753090424552162e-05,2.1783419792224926e-06,9.144626642059458e-06,1.7711272254395674e-06,5.839312386665163e-08
2022-04-10 04:15:00,,-2.9752478058440994e-05,2.1735451416671475e-06,9.133630748844534e-06,1.767136760170152e-06,5.806102381689188e-08
2022-04-10 04:30:00,,-2.9751473904408537e-05,2.169094504130119e-06,9.123041651950734e-06,1.7631421065359757e-06,5.771178502831439e-08
2022-04-10 04:45:00,,-2.9750053625888304e-05,2.16494810604279e-06,9.112852989112139e-06,1.7591340449713474e-06,5.7336220203346864e-08
2022-04-10 05:00:00,,-2.97482461198792e-05,2.1611733481704777e-06,9.103066987170066e-06,1.75515485275397e-06,5.693999576896881e-08
2022-04-10 05:15:00,,-2.9746136273020445e-05,2.1577138764757577e-06,9.093659365430412e-06,1.7512173382746014e-06,5.6522903279388605e-08
2022-04-10 05:30:00,,-2.9743745245895912e-05,2.1545769709949776e-06,9.084617064484343e-06,1.74733523200589e-06,5.608492615515386e-08
2022-04-10 05:45:00,,-2.974116566213711e-05,2.1517208387171054e-06,9.075931362802379e-06,1.7435226985306567e-06,5.5626189708348966e-08
2022-04-10 06:00:00,,-2.9738478729514698e-05,2.149124074287264e-06,9.067552269935268e-06,1.7397930529476573e-06,5.5143970711555815e-08
2022-04-10 06:15:00,,-2.9735744891951715e-05,2.1467675281541747e-06,9.059503001843488e-06,1.7361594653089341e-06,5.4641560518116514e-08
2022-04-10 06:30:00,,-2.9733031281154135e-05,2.1446279726741747e-06,9.051728439122536e-06,1.732634829368883e-06,5.4119387181105045e-08
2022-04-10 06:45:00,,-2.9730251120108864e-05,2.142696805177023e-06,9.044270225606547e-06,1.7292447188704455e-06,5.357801673538082e-08
2022-04-10 07:00:00,,-2.9727602013156108e-05,2.1409169054129463e-06,9.037051064529893e-06,1.7260146426461962e-06,5.301807737383626e-08
2022-04-10 07:15:00,,-2.9725299994397973e-05,2.1392759948837577e-06,9.03007917621869e-06,1.7229282492606269e-06,5.2437750784005235e-08
2022-04-10 07:30:00,,-2.972327425336722e-05,2.1377512450713563e-06,9.023332083988924e-06,1.7200341155087983e-06,5.183808957156439e-08
2022-04-10 07:45:00,,-2.9721651903499338e-05,2.1362872929969123e-06,9.016783262238083e-06,1.7173256028488492e-06,5.1222555793449625e-08
2022-04-10 08:00:00,,-2.9720668347229722e-05,2.134845195065539e-06,9.010344943253433e-06,1.7147755370663866e-06,5.059204366146953e-08
2022-04-10 08:15:00,,-2.972020628746477e-05,2.1334046038577573e-06,9.004045451519214e-06,1.7124187508359247e-06,4.9945584744148516e-08
2022-04-10 08:30:00,,-2.9720249486419893e-05,2.1319429931154327e-06,8.997865197489894e-06,1.7102618783062369e-06,4.928665436367136e-08
2022-04-10 08:45:00,,-2.9721170904434914e-05,2.130418459084026e-06,8.99177610744268e-06,1.7083572279723246e-06,4.861626670875009e-08
2022-04-10 09:00:00,,-2.972324251938559e-05,2.1287554618481387e-06,8.98573572976395e-06,1.7066111236599421e-06,4.793237444405182e-08
2022-04-10 09:15:00,,-2.9726652166119214e-05,2.12691058568693e-06,8.979717952643817e-06,1.705126191186175e-06,4.7239685204498477e-08
2022-04-10 09:30:00,,-2.973079974793836e-05,2.124920534696962e-06,8.973723025195688e-06,1.7039156726959024e-06,4.653988905680508e-08
2022-04-10 09:45:00,,-2.9735394227055517e-05,2.1227635212625014e-06,8.967740227942556e-06,1.7028662952113225e-06,4.583447275261956e-08
2022-04-10 10:00:00,,-2.974141007351183e-05,2.120354130392426e-06,8.961713950893281e-06,1.7020915376836901e-06,4.512410884828821e-08
2022-04-10 10:15:00,,-2.9749190789018142e-05,2.1175860152314577e-06,8.955594357224385e-06,1.701524361773738e-06,4.4409586733831566e-08
2022-04-10 10:30:00,,-2.9757191518181983e-05,2.1146118735558288e-06,8.949413614524317e-06,1.7011702700234864e-06,4.3692730719449225e-08
