Date_Time,U
2023-03-07 22:15:00,9.17416334123047
2023-03-07 22:30:00,10.17047983742483
2023-03-07 22:45:00,10.17047983742483
2023-03-07 23:00:00,10.85715085730533
2023-03-07 23:15:00,9.829121907574892
2023-03-07 23:30:00,10.85715085730533
2023-03-07 23:45:00,8.848737649148838
2023-03-08 00:00:00,10.85715085730533
2023-03-08 00:15:00,10.17047983742483
2023-03-08 00:30:00,9.17416334123047
2023-03-08 00:45:00,9.17416334123047
2023-03-08 01:00:00,10.17047983742483
2023-03-08 01:15:00,9.829121907574892
2023-03-08 01:30:00,9.17416334123047
2023-03-08 01:45:00,11.563654982231398
2023-03-08 02:00:00,10.85715085730533
2023-03-08 02:15:00,8.224735841060205
2023-03-08 02:30:00,9.829121907574892
2023-03-08 02:45:00,9.829121907574892
2023-03-08 03:00:00,10.85715085730533
2023-03-08 03:15:00,11.93109919271373
2023-03-08 03:30:00,9.829121907574892
2023-03-08 03:45:00,11.569838961591927
2023-03-08 04:00:00,13.051008000176733
2023-03-08 04:15:00,9.829121907574892
2023-03-08 04:30:00,9.829121907574892
2023-03-08 04:45:00,10.85715085730533
2023-03-08 05:00:00,10.85715085730533
2023-03-08 05:15:00,10.85715085730533
2023-03-08 05:30:00,11.93109919271373
2023-03-08 05:45:00,10.85715085730533
2023-03-08 06:00:00,9.829121907574892
2023-03-08 06:15:00,12.675209306915297
2023-03-08 06:30:00,10.85715085730533
2023-03-08 06:45:00,10.85715085730533
2023-03-08 07:00:00,11.569838961591927
2023-03-08 07:15:00,11.569838961591927
2023-03-08 07:30:00,13.825574406883565
2023-03-08 07:45:00,11.569838961591927
2023-03-08 08:00:00,10.85715085730533
2023-03-08 08:15:00,11.93109919271373
2023-03-08 08:30:00,9.17416334123047
2023-03-08 08:45:00,9.829121907574892
2023-03-08 09:00:00,8.848737649148838
2023-03-08 09:15:00,9.829121907574892
2023-03-08 09:30:00,9.16860264837333
2023-03-08 09:45:00,9.16860264837333
2023-03-08 10:00:00,8.528729472468886
2023-03-08 10:15:00,7.612149722790711
2023-03-08 10:30:00,8.528729472468886
2023-03-08 10:45:00,6.743488908801861
2023-03-08 11:00:00,7.612149722790711
2023-03-08 11:15:00,8.219448006322963
2023-03-08 11:30:00,8.219448006322963
2023-03-08 11:45:00,8.219448006322963
2023-03-08 12:00:00,6.74831413178967
2023-03-08 12:15:00,7.617253113400824
2023-03-08 12:30:00,5.158704410777102
2023-03-08 12:45:00,7.323863834272994
2023-03-08 13:00:00,8.224735841060205
2023-03-08 13:15:00,8.224735841060205
2023-03-08 13:30:00,7.318852243933953
2023-03-08 13:45:00,8.848737649148838
2023-03-08 14:00:00,7.318852243933953
2023-03-08 14:15:00,7.318852243933953
2023-03-08 14:30:00,8.224735841060205
2023-03-08 14:45:00,8.224735841060205
2023-03-08 15:00:00,9.17416334123047
2023-03-08 15:15:00,8.224735841060205
2023-03-08 15:30:00,8.224735841060205
2023-03-08 15:45:00,8.848737649148838
2023-03-08 16:00:00,8.848737649148838
2023-03-08 16:15:00,7.91544528251425
2023-03-08 16:30:00,9.498767551144239
2023-03-08 16:45:00,8.848737649148838
2023-03-08 17:00:00,8.848737649148838
2023-03-08 17:15:00,9.498767551144239
2023-03-08 17:30:00,10.511249021512963
2023-03-08 17:45:00,10.85715085730533
2023-03-08 18:00:00,9.498767551144239
2023-03-08 18:15:00,9.829121907574892
2023-03-08 18:30:00,8.848737649148838
2023-03-08 18:45:00,11.569838961591927
2023-03-08 19:00:00,11.569838961591927
2023-03-08 19:15:00,10.511249021512963
2023-03-08 19:30:00,10.511249021512963
2023-03-08 19:45:00,11.569838961591927
2023-03-08 20:00:00,11.569838961591927
2023-03-08 20:15:00,9.829121907574892
2023-03-08 20:30:00,10.85715085730533
2023-03-08 20:45:00,10.505330090103245
2023-03-08 21:00:00,12.66876254459551
2023-03-08 21:15:00,10.505330090103245
2023-03-08 21:30:00,10.505330090103245
2023-03-08 21:45:00,8.848737649148838
2023-03-08 22:00:00,9.829121907574892
2023-03-08 22:15:00,9.829121907574892
2023-03-08 22:30:00,9.493117483397016
2023-03-08 22:45:00,10.505330090103245
2023-03-08 23:00:00,9.829121907574892
2023-03-08 23:15:00,11.563654982231398
2023-03-08 23:30:00,9.493117483397016
2023-03-08 23:45:00,10.505330090103245
2023-03-09 00:00:00,9.493117483397016
2023-03-09 00:15:00,11.563654982231398
2023-03-09 00:30:00,10.505330090103245
2023-03-09 00:45:00,10.505330090103245
2023-03-09 01:00:00,10.85715085730533
2023-03-09 01:15:00,11.563654982231398
2023-03-09 01:30:00,10.85715085730533
2023-03-09 01:45:00,10.85715085730533
2023-03-09 02:00:00,9.829121907574892
2023-03-09 02:15:00,9.829121907574892
2023-03-09 02:30:00,12.675209306915297
2023-03-09 02:45:00,11.569838961591927
2023-03-09 03:00:00,11.569838961591927
2023-03-09 03:15:00,13.432448580894922
2023-03-09 03:30:00,11.563654982231398
2023-03-09 03:45:00,11.563654982231398
2023-03-09 04:00:00,11.563654982231398
2023-03-09 04:15:00,10.505330090103245
2023-03-09 04:30:00,11.563654982231398
2023-03-09 04:45:00,11.563654982231398
2023-03-09 05:00:00,11.563654982231398
2023-03-09 05:15:00,10.505330090103245
2023-03-09 05:30:00,11.563654982231398
2023-03-09 05:45:00,10.505330090103245
2023-03-09 06:00:00,10.85715085730533
2023-03-09 06:15:00,11.569838961591927
2023-03-09 06:30:00,11.569838961591927
2023-03-09 06:45:00,10.511249021512963
2023-03-09 07:00:00,11.569838961591927
2023-03-09 07:15:00,11.569838961591927
2023-03-09 07:30:00,11.569838961591927
2023-03-09 07:45:00,11.569838961591927
2023-03-09 08:00:00,10.85715085730533
2023-03-09 08:15:00,11.569838961591927
2023-03-09 08:30:00,10.511249021512963
2023-03-09 08:45:00,9.829121907574892
2023-03-09 09:00:00,10.17047983742483
2023-03-09 09:15:00,10.17047983742483
2023-03-09 09:30:00,10.85715085730533
2023-03-09 09:45:00,6.74831413178967
2023-03-09 10:00:00,8.219448006322963
2023-03-09 10:15:00,7.612149722790711
2023-03-09 10:30:00,10.164649562399294
2023-03-09 10:45:00,8.528729472468886
2023-03-09 11:00:00,7.617253113400824
2023-03-09 11:15:00,10.164649562399294
2023-03-09 11:30:00,9.16860264837333
2023-03-09 11:45:00,6.74831413178967
2023-03-09 12:00:00,7.617253113400824
2023-03-09 12:15:00,7.617253113400824
2023-03-09 12:30:00,6.74831413178967
2023-03-09 12:45:00,6.74831413178967
2023-03-09 13:00:00,7.617253113400824
2023-03-09 13:15:00,7.617253113400824
2023-03-09 13:30:00,7.617253113400824
2023-03-09 13:45:00,6.743488908801861
2023-03-09 14:00:00,7.612149722790711
2023-03-09 14:15:00,6.743488908801861
2023-03-09 14:30:00,8.528729472468886
2023-03-09 14:45:00,7.612149722790711
2023-03-09 15:00:00,6.743488908801861
2023-03-09 15:15:00,8.528729472468886
2023-03-09 15:30:00,7.612149722790711
2023-03-09 15:45:00,7.612149722790711
2023-03-09 16:00:00,7.612149722790711
2023-03-09 16:15:00,8.534108121013467
2023-03-09 16:30:00,8.534108121013467
2023-03-09 16:45:00,8.534108121013467
2023-03-09 17:00:00,8.534108121013467
2023-03-09 17:15:00,9.16860264837333
2023-03-09 17:30:00,10.85715085730533
2023-03-09 17:45:00,9.16860264837333
2023-03-09 18:00:00,8.534108121013467
2023-03-09 18:15:00,9.17416334123047
2023-03-09 18:30:00,10.17047983742483
2023-03-09 18:45:00,10.17047983742483
2023-03-09 19:00:00,10.17047983742483
2023-03-09 19:15:00,10.17047983742483
2023-03-09 19:30:00,11.213652375835276
2023-03-09 19:45:00,10.17047983742483
2023-03-09 20:00:00,11.93109919271373
2023-03-09 20:15:00,11.213652375835276
2023-03-09 20:30:00,10.17047983742483
2023-03-09 20:45:00,11.213652375835276
2023-03-09 21:00:00,13.051008000176733
2023-03-09 21:15:00,11.213652375835276
2023-03-09 21:30:00,10.85715085730533
2023-03-09 21:45:00,10.164649562399294
2023-03-09 22:00:00,11.207555845708283
2023-03-09 22:15:00,11.207555845708283
2023-03-09 22:30:00,11.207555845708283
2023-03-09 22:45:00,11.207555845708283
2023-03-09 23:00:00,12.297413116503108
2023-03-09 23:15:00,12.297413116503108
2023-03-09 23:30:00,10.505330090103245
2023-03-09 23:45:00,11.207555845708283
2023-03-10 00:00:00,10.164649562399294
2023-03-10 00:15:00,10.164649562399294
2023-03-10 00:30:00,10.85715085730533
2023-03-10 00:45:00,10.85715085730533
2023-03-10 01:00:00,11.213652375835276
2023-03-10 01:15:00,10.85715085730533
2023-03-10 01:30:00,12.303773219591022
2023-03-10 01:45:00,9.17416334123047
2023-03-10 02:00:00,11.213652375835276
2023-03-10 02:15:00,11.93109919271373
2023-03-10 02:30:00,11.213652375835276
2023-03-10 02:45:00,9.17416334123047
2023-03-10 03:00:00,10.17047983742483
2023-03-10 03:15:00,11.213652375835276
2023-03-10 03:30:00,11.93109919271373
2023-03-10 03:45:00,11.207555845708283
2023-03-10 04:00:00,11.93109919271373
2023-03-10 04:15:00,10.85715085730533
2023-03-10 04:30:00,10.85715085730533
2023-03-10 04:45:00,9.829121907574892
2023-03-10 05:00:00,13.051008000176733
2023-03-10 05:15:00,11.93109919271373
2023-03-10 05:30:00,13.051008000176733
2023-03-10 05:45:00,13.051008000176733
2023-03-10 06:00:00,11.93109919271373
2023-03-10 06:15:00,14.217040776900152
2023-03-10 06:30:00,11.93109919271373
2023-03-10 06:45:00,13.051008000176733
2023-03-10 07:00:00,11.93109919271373
2023-03-10 07:15:00,10.85715085730533
2023-03-10 07:30:00,8.848737649148838
2023-03-10 07:45:00,10.164649562399294
2023-03-10 08:00:00,9.829121907574892
2023-03-10 08:15:00,11.207555845708283
2023-03-10 08:30:00,10.85715085730533
2023-03-10 08:45:00,9.829121907574892
2023-03-10 09:00:00,10.17047983742483
2023-03-10 09:15:00,8.848737649148838
2023-03-10 09:30:00,8.224735841060205
2023-03-10 09:45:00,7.617253113400824
2023-03-10 10:00:00,8.219448006322963
2023-03-10 10:15:00,7.323863834272994
2023-03-10 10:30:00,9.829121907574892
2023-03-10 10:45:00,8.534108121013467
2023-03-10 11:00:00,7.323863834272994
2023-03-10 11:15:00,6.74831413178967
2023-03-10 11:30:00,9.17416334123047
2023-03-10 11:45:00,8.848737649148838
2023-03-10 12:00:00,7.617253113400824
2023-03-10 12:15:00,8.219448006322963
2023-03-10 12:30:00,8.224735841060205
2023-03-10 12:45:00,8.848737649148838
2023-03-10 13:00:00,7.318852243933953
2023-03-10 13:15:00,8.219448006322963
2023-03-10 13:30:00,7.318852243933953
2023-03-10 13:45:00,8.848737649148838
2023-03-10 14:00:00,8.219448006322963
2023-03-10 14:15:00,8.848737649148838
2023-03-10 14:30:00,7.318852243933953
2023-03-10 14:45:00,7.91544528251425
2023-03-10 15:00:00,8.848737649148838
2023-03-10 15:15:00,9.498767551144239
2023-03-10 15:30:00,9.498767551144239
2023-03-10 15:45:00,9.829121907574892
2023-03-10 16:00:00,12.303773219591022
2023-03-10 16:15:00,10.85715085730533
2023-03-10 16:30:00,12.675209306915297
2023-03-10 16:45:00,11.569838961591927
2023-03-10 17:00:00,12.303773219591022
2023-03-10 17:15:00,10.511249021512963
2023-03-10 17:30:00,13.825574406883565
2023-03-10 17:45:00,13.432448580894922
2023-03-10 18:00:00,12.297413116503108
2023-03-10 18:15:00,12.675209306915297
2023-03-10 18:30:00,14.613449484568951
2023-03-10 18:45:00,13.825574406883565
2023-03-10 19:00:00,14.620327333420068
2023-03-10 19:15:00,15.838570482658195
2023-03-10 19:30:00,16.682880042126236
2023-03-10 19:45:00,16.682880042126236
2023-03-10 20:00:00,17.115379369410437
2023-03-10 20:15:00,15.845703124791358
2023-03-10 20:30:00,15.427364913186176
2023-03-10 20:45:00,15.427364913186176
2023-03-10 21:00:00,16.682880042126236
2023-03-10 21:15:00,15.845703124791358
2023-03-10 21:30:00,14.620327333420068
2023-03-10 21:45:00,14.620327333420068
2023-03-10 22:00:00,14.620327333420068
2023-03-10 22:15:00,13.439068984312062
2023-03-10 22:30:00,14.620327333420068
2023-03-10 22:45:00,13.439068984312062
2023-03-10 23:00:00,12.675209306915297
2023-03-10 23:15:00,14.613449484568951
2023-03-10 23:30:00,15.427364913186176
2023-03-10 23:45:00,12.297413116503108
2023-03-11 00:00:00,13.432448580894922
2023-03-11 00:15:00,14.217040776900152
2023-03-11 00:30:00,13.432448580894922
2023-03-11 00:45:00,13.432448580894922
2023-03-11 01:00:00,15.427364913186176
2023-03-11 01:15:00,14.613449484568951
2023-03-11 01:30:00,16.682880042126236
2023-03-11 01:45:00,16.682880042126236
2023-03-11 02:00:00,13.051008000176733
2023-03-11 02:15:00,16.682880042126236
2023-03-11 02:30:00,15.014086402644882
2023-03-11 02:45:00,15.014086402644882
2023-03-11 03:00:00,16.254647841897746
2023-03-11 03:15:00,16.254647841897746
2023-03-11 03:30:00,16.261864207845242
2023-03-11 03:45:00,16.261864207845242
2023-03-11 04:00:00,15.021048901677972
2023-03-11 04:15:00,16.261864207845242
2023-03-11 04:30:00,17.107994740546335
2023-03-11 04:45:00,13.81886849069916
2023-03-11 05:00:00,17.546128079310012
2023-03-11 05:15:00,15.014086402644882
2023-03-11 05:30:00,13.81886849069916
2023-03-11 05:45:00,16.254647841897746
2023-03-11 06:00:00,13.825574406883565
2023-03-11 06:15:00,13.81886849069916
2023-03-11 06:30:00,16.254647841897746
2023-03-11 06:45:00,15.014086402644882
2023-03-11 07:00:00,13.81886849069916
2023-03-11 07:15:00,14.217040776900152
2023-03-11 07:30:00,17.538660335138935
2023-03-11 07:45:00,17.107994740546335
2023-03-11 08:00:00,15.021048901677972
2023-03-11 08:15:00,17.546128079310012
2023-03-11 08:30:00,14.217040776900152
2023-03-11 08:45:00,13.051008000176733
2023-03-11 09:00:00,13.051008000176733
2023-03-11 09:15:00,13.432448580894922
2023-03-11 09:30:00,15.021048901677972
2023-03-11 09:45:00,13.051008000176733
2023-03-11 10:00:00,13.432448580894922
2023-03-11 10:15:00,12.297413116503108
2023-03-11 10:30:00,16.261864207845242
2023-03-11 10:45:00,13.432448580894922
2023-03-11 11:00:00,15.427364913186176
2023-03-11 11:15:00,16.261864207845242
2023-03-11 11:30:00,14.217040776900152
2023-03-11 11:45:00,14.217040776900152
2023-03-11 12:00:00,13.825574406883565
2023-03-11 12:15:00,12.297413116503108
2023-03-11 12:30:00,11.207555845708283
2023-03-11 12:45:00,14.217040776900152
2023-03-11 13:00:00,17.546128079310012
2023-03-11 13:15:00,14.217040776900152
2023-03-11 13:30:00,15.021048901677972
2023-03-11 13:45:00,16.254647841897746
2023-03-11 14:00:00,17.538660335138935
2023-03-11 14:15:00,15.021048901677972
2023-03-11 14:30:00,15.427364913186176
2023-03-11 14:45:00,15.021048901677972
2023-03-11 15:00:00,15.021048901677972
2023-03-11 15:15:00,18.429654393540993
2023-03-11 15:30:00,15.021048901677972
2023-03-11 15:45:00,17.546128079310012
2023-03-11 16:00:00,16.261864207845242
2023-03-11 16:15:00,16.261864207845242
2023-03-11 16:30:00,17.546128079310012
2023-03-11 16:45:00,17.546128079310012
2023-03-11 17:00:00,17.546128079310012
2023-03-11 17:15:00,16.261864207845242
2023-03-11 17:30:00,15.021048901677972
2023-03-11 17:45:00,16.682880042126236
2023-03-11 18:00:00,16.261864207845242
2023-03-11 18:15:00,16.261864207845242
2023-03-11 18:30:00,17.538660335138935
2023-03-11 18:45:00,18.86713150126403
2023-03-11 19:00:00,17.538660335138935
2023-03-11 19:15:00,18.86713150126403
2023-03-11 19:30:00,17.538660335138935
2023-03-11 19:45:00,18.86713150126403
2023-03-11 20:00:00,17.538660335138935
2023-03-11 20:15:00,17.538660335138935
2023-03-11 20:30:00,15.014086402644882
2023-03-11 20:45:00,17.546128079310012
2023-03-11 21:00:00,17.981680658891726
2023-03-11 21:15:00,17.981680658891726
2023-03-11 21:30:00,17.981680658891726
2023-03-11 21:45:00,17.546128079310012
2023-03-11 22:00:00,18.874847631945794
2023-03-11 22:15:00,18.874847631945794
2023-03-11 22:30:00,17.546128079310012
2023-03-11 22:45:00,17.981680658891726
2023-03-11 23:00:00,17.981680658891726
2023-03-11 23:15:00,17.981680658891726
2023-03-11 23:30:00,18.874847631945794
2023-03-11 23:45:00,18.874847631945794
2023-03-12 00:00:00,20.238096636456792
2023-03-12 00:15:00,17.538660335138935
2023-03-12 00:30:00,18.86713150126403
2023-03-12 00:45:00,18.874847631945794
2023-03-12 01:00:00,17.546128079310012
2023-03-12 01:15:00,18.874847631945794
2023-03-12 01:30:00,16.682880042126236
2023-03-12 01:45:00,16.254647841897746
2023-03-12 02:00:00,17.546128079310012
2023-03-12 02:15:00,16.682880042126236
2023-03-12 02:30:00,16.261864207845242
2023-03-12 02:45:00,17.546128079310012
2023-03-12 03:00:00,17.546128079310012
2023-03-12 03:15:00,16.261864207845242
2023-03-12 03:30:00,16.682880042126236
2023-03-12 03:45:00,17.538660335138935
2023-03-12 04:00:00,15.427364913186176
2023-03-12 04:15:00,17.538660335138935
2023-03-12 04:30:00,18.86713150126403
2023-03-12 04:45:00,20.238096636456792
2023-03-12 05:00:00,18.86713150126403
2023-03-12 05:15:00,17.546128079310012
2023-03-12 05:30:00,17.981680658891726
2023-03-12 05:45:00,16.254647841897746
2023-03-12 06:00:00,20.238096636456792
2023-03-12 06:15:00,17.538660335138935
2023-03-12 06:30:00,18.86713150126403
2023-03-12 06:45:00,21.17913057008733
2023-03-12 07:00:00,20.246058374111247
2023-03-12 07:15:00,20.246058374111247
2023-03-12 07:30:00,20.246058374111247
2023-03-12 07:45:00,19.32401607710492
2023-03-12 08:00:00,19.32401607710492
2023-03-12 08:15:00,20.246058374111247
2023-03-12 08:30:00,17.981680658891726
2023-03-12 08:45:00,17.981680658891726
2023-03-12 09:00:00,17.981680658891726
2023-03-12 09:15:00,16.682880042126236
2023-03-12 09:30:00,16.682880042126236
2023-03-12 09:45:00,14.613449484568951
2023-03-12 10:00:00,11.93109919271373
2023-03-12 10:15:00,12.66876254459551
2023-03-12 10:30:00,14.613449484568951
2023-03-12 10:45:00,13.825574406883565
2023-03-12 11:00:00,13.825574406883565
2023-03-12 11:15:00,14.620327333420068
2023-03-12 11:30:00,15.845703124791358
2023-03-12 11:45:00,13.825574406883565
2023-03-12 12:00:00,14.620327333420068
2023-03-12 12:15:00,13.825574406883565
2023-03-12 12:30:00,12.675209306915297
2023-03-12 12:45:00,11.569838961591927
2023-03-12 13:00:00,11.569838961591927
2023-03-12 13:15:00,12.675209306915297
2023-03-12 13:30:00,15.838570482658195
2023-03-12 13:45:00,12.66876254459551
2023-03-12 14:00:00,12.66876254459551
2023-03-12 14:15:00,13.81886849069916
2023-03-12 14:30:00,15.838570482658195
2023-03-12 14:45:00,15.838570482658195
2023-03-12 15:00:00,15.427364913186176
2023-03-12 15:15:00,17.981680658891726
2023-03-12 15:30:00,14.620327333420068
2023-03-12 15:45:00,14.620327333420068
2023-03-12 16:00:00,15.427364913186176
2023-03-12 16:15:00,15.845703124791358
2023-03-12 16:30:00,15.427364913186176
2023-03-12 16:45:00,17.981680658891726
2023-03-12 17:00:00,17.981680658891726
2023-03-12 17:15:00,17.115379369410437
2023-03-12 17:30:00,17.981680658891726
2023-03-12 17:45:00,16.682880042126236
2023-03-12 18:00:00,17.981680658891726
2023-03-12 18:15:00,16.682880042126236
2023-03-12 18:30:00,17.981680658891726
2023-03-12 18:45:00,17.981680658891726
2023-03-12 19:00:00,17.981680658891726
2023-03-12 19:15:00,17.981680658891726
2023-03-12 19:30:00,17.981680658891726
2023-03-12 19:45:00,19.32401607710492
2023-03-12 20:00:00,17.981680658891726
2023-03-12 20:15:00,19.32401607710492
2023-03-12 20:30:00,18.429654393540993
2023-03-12 20:45:00,17.115379369410437
2023-03-12 21:00:00,17.115379369410437
2023-03-12 21:15:00,17.115379369410437
2023-03-12 21:30:00,17.115379369410437
2023-03-12 21:45:00,17.115379369410437
2023-03-12 22:00:00,15.845703124791358
2023-03-12 22:15:00,18.429654393540993
2023-03-12 22:30:00,17.981680658891726
2023-03-12 22:45:00,17.115379369410437
2023-03-12 23:00:00,18.429654393540993
2023-03-12 23:15:00,17.115379369410437
2023-03-12 23:30:00,19.786575225774424
2023-03-12 23:45:00,16.261864207845242
2023-03-13 00:00:00,15.838570482658195
2023-03-13 00:15:00,18.42202034092064
2023-03-13 00:30:00,17.115379369410437
2023-03-13 00:45:00,17.115379369410437
2023-03-13 01:00:00,17.115379369410437
2023-03-13 01:15:00,19.786575225774424
2023-03-13 01:30:00,17.115379369410437
2023-03-13 01:45:00,17.115379369410437
2023-03-13 02:00:00,17.115379369410437
2023-03-13 02:15:00,17.115379369410437
2023-03-13 02:30:00,16.261864207845242
2023-03-13 02:45:00,17.981680658891726
2023-03-13 03:00:00,17.981680658891726
2023-03-13 03:15:00,17.115379369410437
2023-03-13 03:30:00,18.429654393540993
2023-03-13 03:45:00,18.429654393540993
2023-03-13 04:00:00,17.115379369410437
2023-03-13 04:15:00,15.845703124791358
2023-03-13 04:30:00,17.115379369410437
2023-03-13 04:45:00,17.981680658891726
