Date_Time,P4,P5,P6
4/14/2022 7:45,2732.239625,2735.758763,2736.892943
4/14/2022 8:00,2732.241298,2735.757245,2736.890397
4/14/2022 8:15,2732.24118,2735.76032,2736.8945
4/14/2022 8:30,2732.245014,2735.758827,2736.891291
4/14/2022 8:45,2732.238965,2735.754912,2736.888064
4/14/2022 9:00,2732.243166,2735.755925,2736.888049
4/14/2022 9:15,2732.239953,2735.753772,2736.886237
4/14/2022 9:30,2732.235863,2735.751807,2736.884958
4/14/2022 9:45,2732.228268,2735.750564,2736.885761
4/14/2022 10:00,2732.231593,2735.750603,2736.884742
4/14/2022 10:15,2732.223975,2735.74936,2736.885554
4/14/2022 10:30,2732.226317,2735.751694,2736.887884
4/14/2022 10:45,2732.219815,2735.751616,2736.889877
4/14/2022 11:00,2732.220186,2735.752002,2736.890268
4/14/2022 11:15,2732.223446,2735.74993,2736.886478
4/14/2022 11:30,2732.226347,2735.751687,2736.887866
4/14/2022 11:45,2732.232295,2735.751181,2736.88528
4/14/2022 12:00,2732.232335,2735.751181,2736.885267
4/14/2022 12:15,2732.227596,2735.752854,2736.889006
4/14/2022 12:30,2732.230659,2735.750592,2736.885029
4/14/2022 12:45,2732.219289,2735.75314,2736.892063
4/14/2022 13:00,2732.229736,2735.752889,2736.888363
4/14/2022 13:15,2732.221247,2735.752979,2736.891218
4/14/2022 13:30,2732.222041,2735.753756,2736.89199
4/14/2022 13:45,2732.219559,2735.754496,2736.893768
4/14/2022 14:00,2732.21628,2735.754457,2736.894773
4/14/2022 14:15,2732.205991,2735.754911,2736.898689
4/14/2022 14:30,2732.204635,2735.751434,2736.89453
4/14/2022 14:45,2732.213727,2735.753084,2736.893781
4/14/2022 15:00,2732.210385,2735.756119,2736.898871
4/14/2022 15:15,2732.213036,2735.755575,2736.897297
4/14/2022 15:30,2732.210591,2735.754195,2736.89626
4/14/2022 15:45,2732.211364,2735.754968,2736.897033
4/14/2022 16:00,2732.21666,2735.753879,2736.893886
4/14/2022 16:15,2732.210781,2735.754385,2736.89645
4/14/2022 16:30,2732.212279,2735.752671,2736.8937
4/14/2022 16:45,2732.208154,2735.754927,2736.898013
4/14/2022 17:00,2732.209317,2735.756093,2736.89918
4/14/2022 17:15,2732.207953,2735.754733,2736.897821
4/14/2022 17:30,2732.210792,2735.754385,2736.896447
4/14/2022 17:45,2732.210477,2735.757263,2736.900353
4/14/2022 18:00,2732.211958,2735.755551,2736.897613
4/14/2022 18:30,2732.21442,2735.752706,2736.893057
4/14/2022 19:00,2732.214604,2735.755007,2736.89604
4/14/2022 19:15,2732.211566,2735.755161,2736.897223
4/14/2022 19:30,2732.213434,2735.753837,2736.89487
4/14/2022 19:45,2732.211176,2735.754771,2736.896833
4/14/2022 20:00,2732.214795,2735.7552,2736.896233
4/14/2022 20:15,2732.217306,2735.757728,2736.898768
4/14/2022 20:30,2732.216531,2735.756951,2736.897991
4/14/2022 20:45,2732.218981,2735.756211,2736.896222
4/14/2022 21:00,2732.218574,2735.757937,2736.898635
4/14/2022 21:15,2732.22093,2735.75816,2736.898171
4/14/2022 21:30,2732.222804,2735.756842,2736.895824
4/14/2022 21:45,2732.220158,2735.757387,2736.897397
4/14/2022 22:00,2732.221129,2735.758356,2736.898366
4/14/2022 22:15,2732.223652,2735.760879,2736.900889
4/14/2022 22:30,2732.22455,2735.758584,2736.897565
4/14/2022 22:45,2732.224352,2735.758388,2736.89737
4/14/2022 23:00,2732.22416,2735.758194,2736.897175
4/14/2022 23:15,2732.22377,2735.757804,2736.896785
4/15/2022 0:00,2732.229259,2735.756912,2736.893837
4/15/2022 0:15,2732.227389,2735.758233,2736.896185
4/15/2022 0:30,2732.225128,2735.759164,2736.898146
4/15/2022 0:45,2732.226999,2735.757843,2736.895795
4/15/2022 1:00,2732.227779,2735.758623,2736.896575
4/15/2022 1:15,2732.229549,2735.758258,2736.895523
4/15/2022 1:30,2732.229159,2735.757868,2736.895133
4/15/2022 1:45,2732.228362,2735.759206,2736.897158
4/15/2022 2:00,2732.227196,2735.75804,2736.895992
4/15/2022 2:15,2732.228869,2735.756522,2736.893447
4/15/2022 2:30,2732.225831,2735.756677,2736.89463
4/15/2022 2:45,2732.227777,2735.758623,2736.896576
4/15/2022 3:00,2732.229351,2735.758062,2736.895328
4/15/2022 3:15,2732.226705,2735.758607,2736.896901
4/15/2022 3:30,2732.228768,2735.757479,2736.894745
4/15/2022 3:45,2732.228186,2735.756895,2736.89416
4/15/2022 4:00,2732.226613,2735.757457,2736.895409
4/15/2022 4:15,2732.224372,2735.756274,2736.894568
4/15/2022 4:30,2732.224938,2735.758974,2736.897956
4/15/2022 4:45,2732.227976,2735.75882,2736.896772
4/15/2022 5:00,2732.22702,2735.755729,2736.892994
4/15/2022 6:15,2732.223965,2735.758001,2736.896983
4/15/2022 6:30,2732.224159,2735.758195,2736.897177
4/15/2022 6:45,2732.221899,2735.759126,2736.899136
4/15/2022 7:00,2732.225715,2735.759751,2736.898733
4/15/2022 7:15,2732.226225,2735.757071,2736.895024
4/15/2022 7:30,2732.225452,2735.756298,2736.894251
4/15/2022 7:45,2732.227786,2735.75863,2736.896582
4/15/2022 8:00,2732.228195,2735.756906,2736.894172
4/15/2022 8:15,2732.228776,2735.757489,2736.894755
4/15/2022 8:30,2732.227803,2735.756516,2736.893782
4/15/2022 8:45,2732.227918,2735.753443,2736.889681
4/15/2022 9:00,2732.228501,2735.754026,2736.890264
4/15/2022 9:15,2732.230945,2735.755392,2736.891283
4/15/2022 9:30,2732.224117,2735.752818,2736.890079
4/15/2022 9:45,2732.222383,2735.751069,2736.888326
4/15/2022 10:00,2732.220305,2735.751037,2736.888954
4/15/2022 10:15,2732.21985,2735.749504,2736.887073
4/15/2022 10:30,2732.222536,2735.751071,2736.888279
4/15/2022 10:45,2732.215429,2735.75041,2736.889696
4/15/2022 11:00,2732.21385,2735.750967,2736.890942
4/15/2022 11:15,2732.215609,2735.75272,2736.892693
4/15/2022 11:30,2732.227599,2735.752863,2736.889017
4/15/2022 11:45,2732.227045,2735.752279,2736.888424
4/15/2022 12:00,2732.223207,2735.751658,2736.888839
4/15/2022 12:15,2732.231524,2735.753486,2736.888576
4/15/2022 12:30,2732.224409,2735.752821,2736.88999
4/15/2022 12:45,2732.225284,2735.750527,2736.886675
4/15/2022 13:00,2732.216177,2735.754258,2736.894542
4/15/2022 13:15,2732.224359,2735.752814,2736.889998
4/15/2022 13:30,2732.222475,2735.754138,2736.892354
4/15/2022 13:45,2732.216256,2735.7533,2736.893251
4/15/2022 14:00,2732.21661,2735.753687,2736.893648
4/15/2022 14:15,2732.202107,2735.751015,2736.89479
4/15/2022 14:30,2732.201324,2735.750242,2736.89402
4/15/2022 14:45,2732.20288,2735.751794,2736.89557
4/15/2022 15:00,2732.201006,2735.753113,2736.897918
4/15/2022 15:15,2732.203074,2735.751984,2736.895759
4/15/2022 15:30,2732.202176,2735.754279,2736.899083
4/15/2022 15:45,2732.205027,2735.751824,2736.894917
4/15/2022 16:00,2732.205109,2735.75509,2736.899211
4/15/2022 16:15,2732.203163,2735.753144,2736.897265
4/15/2022 16:30,2732.206008,2735.7549,2736.89867
4/15/2022 16:45,2732.209831,2735.755522,2736.898259
4/15/2022 17:00,2732.208064,2735.753773,2736.896516
4/15/2022 17:15,2732.204822,2735.753734,2736.89751
4/15/2022 17:30,2732.20626,2735.758361,2736.903164
4/15/2022 17:45,2732.206882,2735.752605,2736.895354
4/15/2022 18:00,2732.208632,2735.754355,2736.897104
4/15/2022 18:15,2732.20715,2735.756066,2736.899843
4/15/2022 18:45,2732.207148,2735.756066,2736.899844
4/15/2022 19:00,2732.208419,2735.756279,2736.899715
4/15/2022 19:15,2732.208229,2735.756089,2736.899525
4/15/2022 19:30,2732.208906,2735.757826,2736.901604
4/15/2022 19:45,2732.214783,2735.75732,2736.899041
4/15/2022 20:15,2732.212135,2735.757864,2736.900614
4/15/2022 20:30,2732.214453,2735.7602,2736.902956
4/15/2022 20:45,2732.213402,2735.758073,2736.900482
4/15/2022 21:00,2732.216244,2735.755608,2736.896307
4/15/2022 21:15,2732.212117,2735.757864,2736.90062
4/15/2022 21:30,2732.217013,2735.758492,2736.899872
4/15/2022 21:45,2732.215845,2735.757326,2736.898706
4/15/2022 22:00,2732.214654,2735.760383,2736.903133
4/15/2022 22:15,2732.215532,2735.760203,2736.902612
4/15/2022 22:30,2732.218178,2735.759659,2736.901039
4/15/2022 22:45,2732.220336,2735.75968,2736.900373
4/15/2022 23:00,2732.216522,2735.759059,2736.90078
4/15/2022 23:15,2732.220827,2735.759113,2736.899464
4/15/2022 23:30,2732.220244,2735.75853,2736.898881
4/15/2022 23:45,2732.219659,2735.757947,2736.898299
4/16/2022 0:00,2732.219856,2735.758144,2736.898496
4/16/2022 0:15,2732.218983,2735.758327,2736.89902
4/16/2022 0:30,2732.221506,2735.76085,2736.901543
4/16/2022 0:45,2732.219755,2735.759101,2736.899794
4/16/2022 1:00,2732.21937,2735.758714,2736.899407
4/16/2022 1:15,2732.222994,2735.759146,2736.898809
4/16/2022 1:30,2732.222603,2735.758757,2736.898421
4/16/2022 1:45,2732.225367,2735.755138,2736.892745
4/16/2022 2:00,2732.222897,2735.757992,2736.897316
4/16/2022 2:15,2732.224767,2735.756672,2736.894967
4/16/2022 2:30,2732.222899,2735.757996,2736.89732
4/16/2022 2:45,2732.220253,2735.758541,2736.898893
4/16/2022 3:00,2732.22465,2735.759745,2736.899069
4/16/2022 3:15,2732.224084,2735.757045,2736.89568
4/16/2022 3:30,2732.224784,2735.754555,2736.892162
4/16/2022 3:45,2732.22037,2735.755467,2736.894791
4/16/2022 4:00,2732.223678,2735.758773,2736.898097
4/16/2022 4:15,2732.222898,2735.757993,2736.897317
4/16/2022 4:30,2732.226417,2735.757265,2736.895218
4/16/2022 4:45,2732.227197,2735.758045,2736.895998
4/16/2022 5:00,2732.225058,2735.758019,2736.896654
4/16/2022 5:15,2732.225641,2735.758602,2736.897237
4/16/2022 5:30,2732.226224,2735.759185,2736.89782
4/16/2022 6:00,2732.221417,2735.759705,2736.900057
4/16/2022 6:15,2732.225039,2735.758019,2736.89666
4/16/2022 6:30,2732.225427,2735.758409,2736.897051
4/16/2022 6:45,2732.226792,2735.759772,2736.898413
4/16/2022 7:15,2732.226519,2735.756308,2736.893921
4/16/2022 7:30,2732.230933,2735.7554,2736.891297
4/16/2022 7:45,2732.224959,2735.754752,2736.892366
4/16/2022 8:00,2732.223591,2735.7555,2736.893796
4/16/2022 8:15,2732.224375,2735.754169,2736.891784
4/16/2022 8:30,2732.222423,2735.754334,2736.89263
4/16/2022 8:45,2732.220248,2735.756425,2736.896097
4/16/2022 9:00,2732.224866,2735.755717,2736.893672
4/16/2022 9:15,2732.226348,2735.754005,2736.890931
4/16/2022 9:30,2732.223622,2735.753397,2736.891005
4/16/2022 9:45,2732.216015,2735.752154,2736.891813
4/16/2022 10:00,2732.221496,2735.752219,2736.890133
4/16/2022 10:15,2732.222147,2735.752803,2736.890695
4/16/2022 10:30,2732.216538,2735.752543,2736.892158
4/16/2022 10:45,2732.215427,2735.75464,2736.89529
4/16/2022 11:00,2732.21078,2735.753244,2736.894941
4/16/2022 11:15,2732.213446,2735.752699,2736.893362
4/16/2022 11:30,2732.226597,2735.754009,2736.890856
4/16/2022 11:45,2732.227031,2735.754396,2736.891227
4/16/2022 12:00,2732.225668,2735.753033,2736.889864
4/16/2022 12:15,2732.221908,2735.751453,2736.888987
4/16/2022 12:30,2732.227764,2735.754016,2736.890489
4/16/2022 12:45,2732.222508,2735.749917,2736.886763
4/16/2022 13:00,2732.218149,2735.751979,2736.890894
4/16/2022 13:15,2732.217575,2735.751396,2736.890308
4/16/2022 13:30,2732.222798,2735.753381,2736.891249
4/16/2022 13:45,2732.222378,2735.755108,2736.893669
4/16/2022 14:00,2732.205469,2735.754327,2736.898085
4/16/2022 14:15,2732.201814,2735.749674,2736.89311
4/16/2022 14:30,2732.199944,2735.748888,2736.892674
4/16/2022 14:45,2732.204539,2735.750282,2736.893037
4/16/2022 15:00,2732.204541,2735.752397,2736.895832
4/16/2022 15:15,2732.201324,2735.750244,2736.894022
4/16/2022 15:30,2732.206704,2735.752423,2736.895169
4/16/2022 15:45,2732.20542,2735.75433,2736.898105
4/16/2022 16:00,2732.204052,2735.752964,2736.89674
4/16/2022 16:15,2732.209928,2735.756678,2736.899757
4/16/2022 16:30,2732.203943,2735.756031,2736.90083
4/16/2022 16:45,2732.199252,2735.751365,2736.896173
4/16/2022 17:00,2732.201901,2735.750821,2736.894599
4/16/2022 17:15,2732.203244,2735.754294,2736.898759
4/16/2022 17:30,2732.206774,2735.753575,2736.896671
4/16/2022 17:45,2732.203438,2735.75449,2736.898956
4/16/2022 18:00,2732.203239,2735.754294,2736.898761
4/16/2022 18:15,2732.205109,2735.752973,2736.896411
4/16/2022 18:30,2732.206472,2735.754336,2736.897774
4/16/2022 18:45,2732.203825,2735.75488,2736.899347
4/16/2022 19:00,2732.205573,2735.75663,2736.901097
4/16/2022 19:15,2732.206741,2735.757796,2736.902263
4/16/2022 19:30,2732.201759,2735.756009,2736.901505
4/16/2022 19:45,2732.203433,2735.75449,2736.898957
4/16/2022 20:00,2732.208043,2735.753775,2736.896527
4/16/2022 20:15,2732.202166,2735.754281,2736.89909
4/16/2022 20:30,2732.204812,2735.753737,2736.897517
4/16/2022 20:45,2732.20997,2735.757835,2736.901273
4/16/2022 21:00,2732.210165,2735.758032,2736.901471
4/16/2022 21:15,2732.206746,2735.757803,2736.90227
4/16/2022 21:30,2732.207348,2735.756273,2736.900053
4/16/2022 21:45,2732.205386,2735.756443,2736.90091
4/16/2022 22:00,2732.211652,2735.756327,2736.898737
4/16/2022 22:15,2732.206476,2735.754343,2736.897782
4/16/2022 22:30,2732.204726,2735.752593,2736.896032
4/16/2022 22:45,2732.207405,2735.75954,2736.904355
4/16/2022 23:00,2732.20791,2735.758969,2736.903437
4/16/2022 23:15,2732.208108,2735.757053,2736.900839
4/16/2022 23:30,2732.214643,2735.760396,2736.903154
4/16/2022 23:45,2732.210871,2735.755547,2736.897958
4/17/2022 0:00,2732.212114,2735.757867,2736.900625
4/17/2022 0:30,2732.209857,2735.758802,2736.902588
4/17/2022 0:45,2732.21554,2735.758103,2736.899832
4/17/2022 1:00,2732.21016,2735.758029,2736.901468
4/17/2022 1:15,2732.212416,2735.757094,2736.899505
4/17/2022 1:30,2732.21701,2735.758495,2736.899878
4/17/2022 1:45,2732.215842,2735.757329,2736.898713
4/17/2022 2:00,2732.211908,2735.759779,2736.903219
4/17/2022 2:15,2732.211133,2735.759002,2736.902441
4/17/2022 2:30,2732.214946,2735.759624,2736.902035
4/17/2022 2:45,2732.213288,2735.759024,2736.901777
4/17/2022 3:00,2732.214363,2735.759041,2736.901452
4/17/2022 3:45,2732.217592,2735.759079,2736.900463
4/17/2022 4:00,2732.216624,2735.758109,2736.899492
4/17/2022 4:15,2732.217111,2735.759657,2736.901381
4/17/2022 4:30,2732.217795,2735.759282,2736.900666
4/17/2022 4:45,2732.217912,2735.756209,2736.896564
4/17/2022 5:00,2732.217209,2735.758696,2736.90008
4/17/2022 5:15,2732.216743,2735.755039,2736.895393
4/17/2022 5:30,2732.221023,2735.757204,2736.896877
4/17/2022 5:45,2732.21935,2735.758722,2736.899423
4/17/2022 6:00,2732.216819,2735.756193,2736.896895
4/17/2022 6:15,2732.216036,2735.757523,2736.898907
4/17/2022 6:30,2732.215846,2735.757333,2736.898717
4/17/2022 6:45,2732.216043,2735.75753,2736.898914
4/17/2022 7:00,2732.214948,2735.759628,2736.90204
4/17/2022 7:15,2732.217519,2735.755816,2736.896171
4/17/2022 7:30,2732.215458,2735.756947,2736.898331
4/17/2022 7:45,2732.215767,2735.75618,2736.897217
4/17/2022 8:00,2732.215377,2735.75579,2736.896827
4/17/2022 8:15,2732.214598,2735.755011,2736.896048
4/17/2022 8:30,2732.213103,2735.756725,2736.898796
4/17/2022 8:45,2732.218979,2735.756219,2736.896233
4/17/2022 9:00,2732.212129,2735.755753,2736.897824
4/17/2022 9:15,2732.217227,2735.754467,2736.894481
4/17/2022 9:30,2732.218914,2735.752952,2736.891934
4/17/2022 9:45,2732.207952,2735.754745,2736.897837
4/17/2022 10:00,2732.214268,2735.754625,2736.895644
4/17/2022 10:15,2732.219048,2735.755074,2736.894697
4/17/2022 10:30,2732.213164,2735.753464,2736.894464
4/17/2022 10:45,2732.213851,2735.75309,2736.893748
4/17/2022 11:00,2732.211875,2735.757478,2736.900187
4/17/2022 11:15,2732.213558,2735.753853,2736.894851
4/17/2022 11:30,2732.223565,2735.756271,2736.894824
4/17/2022 11:45,2732.221243,2735.753938,2736.892488
4/17/2022 12:00,2732.222241,2735.752804,2736.890666
4/17/2022 12:15,2732.222854,2735.753387,2736.89124
4/17/2022 12:30,2732.221594,2735.7574,2736.896952
4/17/2022 12:45,2732.218107,2735.75506,2736.894982
4/17/2022 13:00,2732.218124,2735.75506,2736.894977
4/17/2022 13:15,2732.214143,2735.753285,2736.893912
4/17/2022 13:30,2732.217907,2735.754867,2736.894791
4/17/2022 13:45,2732.21831,2735.755257,2736.895177
4/17/2022 14:00,2732.200635,2735.754846,2736.90033
4/17/2022 14:15,2732.181674,2735.754043,2736.905379
4/17/2022 14:30,2732.189332,2735.755288,2736.904556
4/17/2022 14:45,2732.187081,2735.754115,2736.903731
4/17/2022 15:00,2732.194524,2735.753051,2736.899926
4/17/2022 15:15,2732.190704,2735.754543,2736.90313
4/17/2022 15:30,2732.192072,2735.755906,2736.904491
4/17/2022 15:45,2732.19383,2735.757656,2736.906239
4/17/2022 16:00,2732.199724,2735.757149,2736.903669
4/17/2022 16:15,2732.197477,2735.755968,2736.902831
4/17/2022 16:30,2732.20013,2735.755423,2736.901256
4/17/2022 16:45,2732.195714,2735.754217,2736.901085
4/17/2022 17:00,2732.196686,2735.755187,2736.902054
4/17/2022 17:15,2732.191189,2735.75608,2736.905007
4/17/2022 17:30,2732.191896,2735.753596,2736.901493
4/17/2022 17:45,2732.193961,2735.752468,2736.899337
4/17/2022 18:00,2732.198344,2735.753676,2736.89952
4/17/2022 18:15,2732.202159,2735.754298,2736.899114
4/17/2022 18:30,2732.200677,2735.756009,2736.901853
4/17/2022 18:45,2732.200693,2735.756006,2736.901845
4/17/2022 19:00,2732.201843,2735.757175,2736.903019
4/17/2022 19:30,2732.206449,2735.756456,2736.900584
4/17/2022 19:45,2732.208317,2735.755131,2736.898231
4/17/2022 20:00,2732.208709,2735.755525,2736.898626
4/17/2022 20:15,2732.20772,2735.756669,2736.900456
4/17/2022 20:30,2732.206162,2735.755113,2736.898901
4/17/2022 20:45,2732.205568,2735.756633,2736.901103
4/17/2022 21:00,2732.204401,2735.755467,2736.899937
4/17/2022 21:15,2732.212437,2735.754987,2736.896712
4/17/2022 21:30,2732.210879,2735.753431,2736.895157
4/17/2022 21:45,2732.209203,2735.754945,2736.897699
4/17/2022 22:00,2732.207244,2735.755119,2736.89856
4/17/2022 22:15,2732.210379,2735.756121,2736.898875
4/17/2022 22:30,2732.208631,2735.754371,2736.897125
4/17/2022 22:45,2732.211547,2735.757287,2736.900041
4/17/2022 23:00,2732.213203,2735.757887,2736.9003
4/17/2022 23:30,2732.210964,2735.756704,2736.899458
4/17/2022 23:45,2732.21361,2735.75616,2736.897885
4/18/2022 0:00,2732.213027,2735.755577,2736.897302
4/18/2022 0:15,2732.212444,2735.754994,2736.896719
4/18/2022 0:30,2732.213297,2735.759037,2736.901791
4/18/2022 0:45,2732.214371,2735.759053,2736.901466
4/18/2022 1:15,2732.217423,2735.756782,2736.897479
4/18/2022 1:30,2732.218591,2735.757948,2736.898645
4/18/2022 1:45,2732.217496,2735.760046,2736.901771
4/18/2022 2:00,2732.218001,2735.757358,2736.898055
4/18/2022 2:15,2732.217615,2735.756972,2736.897669
4/18/2022 2:30,2732.21485,2735.76059,2736.903344
4/18/2022 2:45,2732.21504,2735.76078,2736.903534
4/18/2022 3:00,2732.214457,2735.760197,2736.902951
4/18/2022 3:15,2732.218585,2735.757942,2736.898639
4/18/2022 3:30,2732.217105,2735.759653,2736.901377
4/18/2022 3:45,2732.21691,2735.75946,2736.901185
4/18/2022 4:00,2732.217107,2735.759657,2736.901382
4/18/2022 4:15,2732.220743,2735.757968,2736.897977
4/18/2022 4:30,2732.223391,2735.757423,2736.896404
4/18/2022 4:45,2732.222401,2735.758568,2736.898236
4/18/2022 5:00,2732.223177,2735.759344,2736.899012
4/18/2022 5:15,2732.222299,2735.757407,2736.896735
4/18/2022 5:30,2732.224362,2735.756279,2736.894577
4/18/2022 5:45,2732.223372,2735.757423,2736.896409
4/18/2022 6:00,2732.222985,2735.757037,2736.896024
4/18/2022 6:15,2732.223962,2735.758013,2736.896999
4/18/2022 6:30,2732.223378,2735.75743,2736.896417
4/18/2022 7:00,2732.222388,2735.758574,2736.898249
4/18/2022 7:15,2732.223302,2735.754163,2736.89212
4/18/2022 7:30,2732.223689,2735.75455,2736.892507
4/18/2022 7:45,2732.222299,2735.757411,2736.89674
4/18/2022 8:00,2732.217328,2735.753516,2736.893192
4/18/2022 8:15,2732.22036,2735.753358,2736.892005
4/18/2022 8:30,2732.218795,2735.753909,2736.893238
4/18/2022 8:45,2732.216732,2735.755037,2736.895394
4/18/2022 9:00,2732.217133,2735.753319,2736.892994
4/18/2022 9:15,2732.213897,2735.755388,2736.896773
4/18/2022 9:30,2732.214881,2735.756362,2736.897742
4/18/2022 9:45,2732.210418,2735.751897,2736.893277
4/18/2022 10:00,2732.208572,2735.753221,2736.895623
4/18/2022 10:15,2732.217271,2735.753321,2736.892952
4/18/2022 10:30,2732.213074,2735.754427,2736.895767
4/18/2022 10:45,2732.205665,2735.756644,2736.901086
4/18/2022 11:00,2732.21465,2735.753867,2736.894518
4/18/2022 11:15,2732.208139,2735.753789,2736.896514
4/18/2022 11:30,2732.205936,2735.753763,2736.897189
4/18/2022 11:45,2732.215809,2735.755033,2736.895686
4/18/2022 12:00,2732.20801,2735.752636,2736.89503
4/18/2022 12:15,2732.205148,2735.752986,2736.896416
4/18/2022 12:30,2732.213737,2735.756164,2736.89785
4/18/2022 12:45,2732.221811,2735.754532,2736.89309
4/18/2022 13:00,2732.21557,2735.753687,2736.893984
4/18/2022 13:15,2732.221846,2735.756639,2736.895865
4/18/2022 13:30,2732.22126,2735.753943,2736.892488
4/18/2022 13:45,2732.219676,2735.752386,2736.89094
4/18/2022 14:00,2732.201913,2735.752942,2736.897399
4/18/2022 14:15,2732.196193,2735.753644,2736.900172
4/18/2022 14:30,2732.189713,2735.753567,2736.902158
4/18/2022 14:45,2732.187928,2735.758155,2736.908801
4/18/2022 15:00,2732.194606,2735.756322,2736.904224
4/18/2022 15:15,2732.194406,2735.758236,2736.90682
4/18/2022 15:30,2732.196884,2735.755387,2736.902255
4/18/2022 15:45,2732.19571,2735.754221,2736.901091
4/18/2022 16:00,2732.195712,2735.754221,2736.90109
4/18/2022 16:15,2732.198169,2735.75348,2736.899318
4/18/2022 16:30,2732.193638,2735.755343,2736.903242
4/18/2022 16:45,2732.194305,2735.759194,2736.908118
4/18/2022 17:00,2732.193233,2735.757069,2736.905655
4/18/2022 17:15,2732.193054,2735.754759,2736.902658
4/18/2022 17:30,2732.191479,2735.75532,2736.903908
4/18/2022 17:45,2732.194223,2735.755926,2736.903824
4/18/2022 18:00,2732.19687,2735.755381,2736.902251
4/18/2022 18:15,2732.198934,2735.754253,2736.900093
4/18/2022 18:30,2732.200492,2735.755809,2736.901649
4/18/2022 18:45,2732.198041,2735.75655,2736.903419
4/18/2022 19:00,2732.199789,2735.7583,2736.90517
4/18/2022 19:15,2732.20088,2735.756199,2736.902039
4/18/2022 19:30,2732.201848,2735.757169,2736.90301
4/18/2022 19:45,2732.199008,2735.75752,2736.90439
4/18/2022 20:00,2732.203601,2735.758922,2736.904763
4/18/2022 20:15,2732.205954,2735.759141,2736.904294
4/18/2022 20:30,2732.200778,2735.757156,2736.903338
4/18/2022 20:45,2732.208311,2735.757249,2736.901033
4/18/2022 21:00,2732.207413,2735.759543,2736.904356
4/18/2022 21:15,2732.205857,2735.757987,2736.9028
4/18/2022 21:30,2732.207219,2735.757233,2736.901364
4/18/2022 21:45,2732.208967,2735.758983,2736.903114
4/18/2022 22:15,2732.209087,2735.755912,2736.899016
4/18/2022 22:30,2732.208387,2735.758403,2736.902534
4/18/2022 22:45,2732.20584,2735.760105,2736.905605
4/18/2022 23:00,2732.21072,2735.760736,2736.904867
4/18/2022 23:15,2732.211224,2735.760166,2736.903951
4/18/2022 23:30,2732.207995,2735.760127,2736.904941
4/18/2022 23:45,2732.207237,2735.757233,2736.901358
4/19/2022 0:00,2732.208792,2735.75879,2736.902916
4/19/2022 0:15,2732.211053,2735.757858,2736.900955
4/19/2022 0:30,2732.210856,2735.757661,2736.900758
4/19/2022 0:45,2732.211898,2735.761896,2736.906022
4/19/2022 1:15,2732.209554,2735.75957,2736.903701
4/19/2022 1:30,2732.209362,2735.759376,2736.903507
4/19/2022 1:45,2732.213954,2735.760777,2736.90388
4/19/2022 2:00,2732.212297,2735.760178,2736.903622
4/19/2022 2:15,2732.214168,2735.758857,2736.901272
4/19/2022 2:30,2732.215061,2735.756559,2736.897946
4/19/2022 2:45,2732.215521,2735.76021,2736.902625
4/19/2022 3:00,2732.216418,2735.757916,2736.899303
4/19/2022 3:15,2732.210809,2735.761883,2736.906356
4/19/2022 3:30,2732.213769,2735.760574,2736.903671
4/19/2022 3:45,2732.21405,2735.761931,2736.905375
4/19/2022 4:00,2732.218178,2735.759675,2736.901061
4/19/2022 4:15,2732.215217,2735.763098,2736.906542
4/19/2022 4:30,2732.21444,2735.762321,2736.905765
4/19/2022 4:45,2732.216701,2735.76139,2736.903805
4/19/2022 5:00,2732.218451,2735.76314,2736.905555
4/19/2022 5:15,2732.21592,2735.760611,2736.903026
4/19/2022 5:30,2732.217856,2735.762547,2736.904962
4/19/2022 5:45,2732.222297,2735.757413,2736.896743
4/19/2022 6:00,2732.21689,2735.761581,2736.903996
4/19/2022 6:15,2732.215915,2735.760608,
4/19/2022 6:30,2732.218559,2735.760059,2736.901447
4/19/2022 6:45,2732.219356,2735.758722,2736.899421
4/19/2022 7:00,2732.220324,2735.759692,2736.900392
4/19/2022 7:15,2732.218575,2735.757943,2736.898643
4/19/2022 7:30,2732.21552,2735.760215,2736.902631
4/19/2022 7:45,2732.216825,2735.756193,2736.896893
4/19/2022 8:15,2732.214763,2735.757322,2736.89905
4/19/2022 8:30,2732.216815,2735.7562,2736.896905
4/19/2022 8:45,2732.220059,2735.756232,2736.895901
4/19/2022 9:00,2732.220059,2735.756232,2736.895903
4/19/2022 9:15,2732.215935,2735.758488,2736.900214
4/19/2022 9:30,2732.214195,2735.756739,2736.898462
4/19/2022 9:45,2732.21029,2735.754963,2736.897373
4/19/2022 10:00,2732.20981,2735.75554,2736.898291
4/19/2022 10:15,2732.215681,2735.755996,2736.897001
4/19/2022 10:30,2732.215317,2735.75561,2736.896608
4/19/2022 10:45,2732.208711,2735.754378,2736.897108
4/19/2022 11:00,2732.209504,2735.753041,2736.895084
4/19/2022 11:15,2732.21323,2735.756737,2736.898771
4/19/2022 11:30,2732.216518,2735.756776,2736.897763
4/19/2022 11:45,2732.219219,2735.756232,2736.896173
4/19/2022 12:00,2732.218233,2735.755259,2736.895204
4/19/2022 12:15,2732.217864,2735.754869,2736.894808
4/19/2022 12:30,2732.212877,2735.758465,2736.90117
4/19/2022 12:45,2732.221051,2735.757982,2736.897897
4/19/2022 13:00,2732.215094,2735.758489,2736.900486
4/19/2022 13:15,2732.211622,2735.758253,2736.901293
4/19/2022 13:30,2732.21896,2735.759104,2736.900053
