Date_Time,P4,P5,P6
9/9/2021 11:00,2732.231895,2735.719407,2736.843394
9/9/2021 11:15,2732.231507,2735.719021,2736.843009
9/9/2021 11:30,2732.234155,2735.718475,2736.841434
9/9/2021 11:45,2732.232405,2735.716725,2736.839684
9/9/2021 12:00,2732.233978,2735.716164,2736.838435
9/9/2021 12:15,2732.232303,2735.717682,2736.840983
9/9/2021 12:30,2732.230342,2735.717858,2736.841846
9/9/2021 12:45,2732.229267,2735.717841,2736.842171
9/9/2021 13:00,2732.231019,2735.719591,2736.84392
9/9/2021 13:15,2732.231148,2735.716514,2736.839809
9/9/2021 13:30,2732.234184,2735.716355,2736.838621
9/9/2021 14:00,2732.237218,2735.716197,2736.837434
9/9/2021 14:15,2732.234885,2735.713864,2736.835101
9/9/2021 14:30,2732.231153,2735.714402,2736.837016
9/9/2021 15:00,2732.232711,2735.715958,2736.838571
9/9/2021 15:15,2732.234075,2735.717322,2736.839935
9/9/2021 15:30,2732.234561,2735.716752,2736.839024
9/9/2021 15:45,2732.233786,2735.715975,2736.838247
9/9/2021 16:00,2732.2325,2735.717883,2736.841185
9/9/2021 16:15,2732.232908,2735.716155,2736.838768
9/9/2021 16:30,2732.233222,2735.713277,2736.834861
9/9/2021 16:45,2732.231158,2735.714405,2736.837018
9/9/2021 17:15,2732.229094,2735.715534,2736.839175
9/9/2021 17:30,2732.234973,2735.715027,2736.83661
9/9/2021 17:45,2732.23291,2735.716155,2736.838767
9/9/2021 18:00,2732.232151,2735.71326,2736.835184
9/9/2021 18:15,2732.2339,2735.715011,2736.836935
9/9/2021 18:30,2732.234975,2735.715027,2736.836609
9/9/2021 18:45,2732.235965,2735.713882,2736.834777
9/9/2021 19:00,2732.238206,2735.715065,2736.835619
9/9/2021 19:15,2732.236727,2735.716777,2736.838359
9/9/2021 19:30,2732.239958,2735.716815,2736.837369
9/9/2021 19:45,2732.235246,2735.718488,2736.841099
9/9/2021 20:00,2732.234273,2735.717515,2736.840126
9/9/2021 20:15,2732.232326,2735.715568,2736.838179
9/9/2021 20:30,2732.233088,2735.718463,2736.841761
9/9/2021 20:45,2732.236901,2735.719085,2736.841355
9/9/2021 21:00,2732.232698,2735.718073,2736.841371
9/9/2021 21:15,2732.231033,2735.719581,2736.843903
9/9/2021 21:30,2732.231616,2735.720164,2736.844486
9/9/2021 21:45,2732.230134,2735.721877,2736.847228
9/9/2021 22:00,2732.233367,2735.721915,2736.846237
9/9/2021 22:15,2732.232377,2735.72306,2736.848069
9/9/2021 22:30,2732.226675,2735.725878,2736.853633
9/9/2021 22:45,2732.228832,2735.725901,2736.852968
9/9/2021 23:00,2732.225915,2735.722984,2736.850051
9/9/2021 23:15,2732.224808,2735.727203,2736.855988
9/9/2021 23:30,2732.227653,2735.726855,2736.85461
9/9/2021 23:45,2732.231094,2735.724969,2736.851007
9/10/2021 0:00,2732.231291,2735.725166,2736.851204
9/10/2021 0:15,2732.22903,2735.726098,2736.853165
9/10/2021 0:30,2732.22709,2735.724158,2736.851225
9/10/2021 0:45,2732.229424,2735.726492,2736.853559
9/10/2021 1:00,2732.227267,2735.726469,2736.854224
9/10/2021 1:30,2732.226369,2735.728764,2736.857549
9/10/2021 1:45,2732.226954,2735.729347,2736.858131
9/10/2021 2:00,2732.227852,2735.727052,2736.854806
9/10/2021 2:15,2732.228434,2735.727636,2736.855391
9/10/2021 2:30,2732.228748,2735.724757,2736.851483
9/10/2021 2:45,2732.22875,2735.724757,2736.851483
9/10/2021 3:00,2732.230892,2735.724783,2736.850826
9/10/2021 3:15,2732.229411,2735.726494,2736.853567
9/10/2021 3:30,2732.232058,2735.725949,2736.851992
9/10/2021 3:45,2732.233732,2735.724431,2736.849446
9/10/2021 4:00,2732.235599,2735.723106,2736.847091
9/10/2021 4:15,2732.231785,2735.722484,2736.847499
9/10/2021 4:30,2732.231472,2735.725363,2736.851406
9/10/2021 4:45,2732.229406,2735.726491,2736.853564
9/10/2021 5:00,2732.233535,2735.724234,2736.849249
9/10/2021 5:15,2732.230888,2735.724779,2736.850822
9/10/2021 5:45,2732.232554,2735.725369,2736.851065
9/10/2021 6:00,2732.236367,2735.725991,2736.85066
9/10/2021 6:15,2732.230098,2735.726107,2736.852833
9/10/2021 6:30,2732.232549,2735.725366,2736.851063
9/10/2021 7:00,2732.233542,2735.724225,2736.849234
9/10/2021 7:15,2732.23551,2735.721943,2736.845582
9/10/2021 7:30,2732.233643,2735.723267,2736.847936
9/10/2021 7:45,2732.231797,2735.722482,2736.847491
9/10/2021 8:00,2732.233547,2735.724232,2736.849241
9/10/2021 8:15,2732.231974,2735.724793,2736.85049
9/10/2021 8:30,2732.233456,2735.72308,2736.847749
9/10/2021 8:45,2732.232288,2735.721914,2736.846583
9/10/2021 9:00,2732.233279,2735.720769,2736.844749
9/10/2021 9:15,2732.235519,2735.721953,2736.845593
9/10/2021 9:30,2732.237405,2735.718513,2736.840436
9/10/2021 9:45,2732.234758,2735.719057,2736.84201
9/10/2021 10:00,2732.234173,2735.718474,2736.841427
9/10/2021 10:15,2732.233008,2735.717307,2736.84026
9/10/2021 10:30,2732.233322,2735.714428,2736.836351
9/10/2021 10:45,2732.234487,2735.715595,2736.837518
9/10/2021 11:00,2732.236439,2735.71543,2736.836672
9/10/2021 11:15,2732.23986,2735.715659,2736.835871
9/10/2021 11:30,2732.236826,2735.715817,2736.837059
9/10/2021 11:45,2732.237336,2735.713135,2736.833347
9/10/2021 12:00,2732.235462,2735.714453,2736.835695
9/10/2021 12:15,2732.236923,2735.714856,2736.835756
9/10/2021 12:30,2732.238478,2735.716413,2736.837314
9/10/2021 12:45,2732.24204,2735.711455,2736.82961
9/10/2021 13:00,2732.241552,2735.712025,2736.830521
9/10/2021 13:15,2732.242526,2735.712999,2736.831495
9/10/2021 13:30,2732.238904,2735.712571,2736.832096
9/10/2021 13:45,2732.241436,2735.715101,2736.834625
9/10/2021 14:00,2732.239684,2735.713351,2736.832876
9/10/2021 14:15,2732.238786,2735.715645,2736.836199
9/10/2021 14:30,2732.236525,2735.716577,2736.838159
9/10/2021 14:45,2732.239869,2735.715652,2736.835859
9/10/2021 15:00,2732.237805,2735.71678,2736.838016
9/10/2021 15:30,2732.237029,2735.716004,2736.83724
9/10/2021 16:00,2732.23879,2735.715649,2736.836203
9/10/2021 16:15,2732.236725,2735.716777,2736.838359
9/10/2021 16:30,2732.236436,2735.715429,2736.836671
9/10/2021 16:45,2732.238309,2735.714108,2736.83432
9/10/2021 17:00,2732.236438,2735.715429,2736.836671
9/10/2021 17:15,2732.232699,2735.718076,2736.841376
9/10/2021 17:30,2732.237213,2735.716206,2736.837448
9/10/2021 17:45,2732.233789,2735.715975,2736.838246
9/10/2021 18:00,2732.240738,2735.717595,2736.838149
9/10/2021 18:15,2732.237798,2735.716789,2736.838031
9/10/2021 18:30,2732.239375,2735.716232,2736.836786
9/10/2021 18:45,2732.236633,2735.715622,2736.836863
9/10/2021 19:00,2732.234255,2735.71963,2736.842928
9/10/2021 19:15,2732.237217,2735.716206,2736.837447
9/10/2021 19:30,2732.234979,2735.715027,2736.836608
9/10/2021 20:00,2732.237822,2735.714675,2736.835227
9/10/2021 20:15,2732.237311,2735.717357,2736.838938
9/10/2021 20:30,2732.236728,2735.716774,2736.838355
9/10/2021 20:45,2732.238209,2735.715062,2736.835614
9/10/2021 21:00,2732.238906,2735.714681,2736.834886
9/10/2021 21:15,2732.237626,2735.714478,2736.83503
9/10/2021 21:30,2732.238524,2735.712184,2736.831706
9/10/2021 21:45,2732.233813,2735.713857,2736.835437
9/10/2021 22:00,2732.235293,2735.712145,2736.832697
9/10/2021 22:15,2732.238718,2735.714491,2736.834695
9/10/2021 22:30,2732.238795,2735.715645,2736.836196
9/10/2021 23:00,2732.239694,2735.71335,2736.832871
9/10/2021 23:15,2732.240276,2735.713934,2736.833456
9/10/2021 23:30,2732.235565,2735.715607,2736.837187
9/10/2021 23:45,2732.240278,2735.713934,2736.833455
9/11/2021 0:00,2732.235566,2735.715607,2736.837186
9/11/2021 1:00,2732.238797,2735.715645,2736.836196
9/11/2021 1:15,2732.238137,2735.713907,2736.83411
9/11/2021 1:30,2732.238721,2735.714491,2736.834694
9/11/2021 1:45,2732.239304,2735.715074,2736.835277
9/11/2021 2:00,2732.241184,2735.711644,2736.830136
9/11/2021 2:15,2732.24137,2735.713946,2736.833119
9/11/2021 2:30,2732.241845,2735.713381,2736.83222
9/11/2021 2:45,2732.241262,2735.712798,2736.831637
9/11/2021 3:15,2732.240864,2735.714516,2736.834036
9/11/2021 3:45,2732.242418,2735.71607,2736.83559
9/11/2021 4:00,2732.240739,2735.717585,2736.838135
9/11/2021 4:30,2732.24055,2735.717394,2736.837944
9/11/2021 4:45,2732.243781,2735.717433,2736.836953
9/11/2021 5:00,2732.241531,2735.716261,2736.836129
9/11/2021 5:15,2732.243198,2735.71685,2736.83637
9/11/2021 5:30,2732.241448,2735.7151,2736.83462
9/11/2021 5:45,2732.2388,2735.715644,2736.836194
9/11/2021 6:00,2732.244095,2735.714555,2736.833047
9/11/2021 6:15,2732.239068,2735.719107,2736.840686
9/11/2021 6:30,2732.242299,2735.719145,2736.839695
9/11/2021 6:45,2732.240726,2735.719707,2736.840944
9/11/2021 7:00,2732.237417,2735.718514,2736.840434
9/11/2021 7:15,2732.239559,2735.71854,2736.839777
9/11/2021 7:30,2732.240159,2735.717005,2736.837555
9/11/2021 7:45,2732.24162,2735.717408,2736.837617
9/11/2021 8:00,2732.241035,2735.716825,2736.837034
9/11/2021 8:30,2732.238387,2735.71737,2736.838608
9/11/2021 8:45,2732.239286,2735.715074,2736.835283
9/11/2021 9:00,2732.239868,2735.715658,2736.835867
9/11/2021 9:30,2732.239866,2735.715658,2736.835868
9/11/2021 9:45,2732.240648,2735.716438,2736.836647
9/11/2021 10:00,2732.242515,2735.715112,2736.834293
9/11/2021 10:15,2732.238116,2735.713908,2736.834118
9/11/2021 10:30,2732.24018,2735.712779,2736.831961
9/11/2021 10:45,2732.239501,2735.711042,2736.829882
9/11/2021 11:00,2732.242241,2735.711648,2736.8298
9/11/2021 11:15,2732.238114,2735.713908,2736.834119
9/11/2021 11:30,2732.239495,2735.713153,2736.832675
9/11/2021 11:45,2732.239788,2735.712389,2736.831571
9/11/2021 12:00,2732.243817,2735.71109,2736.828554
9/11/2021 12:15,2732.243619,2735.710894,2736.828359
9/11/2021 12:30,2732.244207,2735.71148,2736.828944
9/11/2021 12:45,2732.2453,2735.709381,2736.825817
9/11/2021 13:00,2732.240781,2735.711248,2736.829742
9/11/2021 13:15,2732.242269,2735.707428,2736.824211
9/11/2021 13:30,2732.243817,2735.711094,2736.828559
9/11/2021 13:45,2732.242141,2735.712608,2736.831102
9/11/2021 14:00,2732.241163,2735.711632,2736.830127
9/11/2021 14:15,2732.244131,2735.708215,2736.824652
9/11/2021 14:30,2732.243624,2735.710901,2736.828366
9/11/2021 14:45,2732.240006,2735.710475,2736.82897
9/11/2021 15:00,2732.241173,2735.711642,2736.830137
9/11/2021 15:15,2732.240412,2735.708747,2736.826553
9/11/2021 15:30,2732.239515,2735.711042,2736.829878
9/11/2021 15:45,2732.237938,2735.7116,2736.831123
9/11/2021 16:00,2732.238328,2735.71199,2736.831513
9/11/2021 16:15,2732.240469,2735.714131,2736.833654
9/11/2021 16:30,2732.238912,2735.712574,2736.832097
9/11/2021 16:45,2732.239692,2735.713354,2736.832877
9/11/2021 17:00,2732.238525,2735.712187,2736.83171
9/11/2021 17:45,2732.240684,2735.712209,2736.831044
9/11/2021 18:00,2732.239203,2735.713921,2736.833785
9/11/2021 18:15,2732.243332,2735.711665,2736.829471
9/11/2021 18:30,2732.242165,2735.710498,2736.828304
9/11/2021 18:45,2732.238934,2735.710459,2736.829294
9/11/2021 19:00,2732.242167,2735.710498,2736.828303
9/11/2021 19:30,2732.240686,2735.712209,2736.831044
9/11/2021 20:00,2732.239306,2735.712964,2736.832486
9/11/2021 20:15,2732.241853,2735.713376,2736.832211
9/11/2021 20:30,2732.240475,2735.714131,2736.833652
9/11/2021 20:45,2732.239695,2735.713351,2736.832872
9/11/2021 21:00,2732.237047,2735.713895,2736.834446
9/11/2021 21:30,2732.237827,2735.714675,2736.835226
9/11/2021 21:45,2732.236274,2735.713122,2736.833673
9/11/2021 22:00,2732.23853,2735.712184,2736.831705
9/11/2021 22:15,2732.239112,2735.712768,2736.832289
9/11/2021 22:30,2732.2388,2735.715646,2736.836196
9/11/2021 23:15,2732.237818,2735.716781,2736.838013
9/11/2021 23:30,2732.239884,2735.715652,2736.835855
9/11/2021 23:45,2732.238218,2735.715062,2736.835612
9/12/2021 0:00,2732.236653,2735.715614,2736.836845
9/12/2021 0:15,2732.239192,2735.716036,2736.836586
9/12/2021 0:30,2732.23783,2735.714676,2736.835226
9/12/2021 0:45,2732.238923,2735.712574,2736.832094
9/12/2021 1:00,2732.239703,2735.713354,2736.832874
9/12/2021 1:15,2732.243516,2735.713976,2736.832468
9/12/2021 1:30,2732.24186,2735.713377,2736.832208
9/12/2021 1:45,2732.240286,2735.713938,2736.833458
9/12/2021 2:00,2732.243514,2735.713972,2736.832463
9/12/2021 3:00,2732.245579,2735.712845,2736.830307
9/12/2021 3:15,2732.242931,2735.713389,2736.83188
9/12/2021 3:45,2732.244098,2735.714556,2736.833047
9/12/2021 4:00,2732.244681,2735.715139,2736.83363
9/12/2021 4:15,2732.244995,2735.712261,2736.829723
9/12/2021 4:45,2732.246747,2735.714011,2736.831472
9/12/2021 5:00,2732.246162,2735.713428,2736.83089
9/12/2021 5:45,2732.243924,2735.712248,2736.830051
9/12/2021 6:00,2732.247545,2735.712676,2736.829451
9/12/2021 6:15,2732.246962,2735.712093,2736.828868
9/12/2021 6:30,2732.243144,2735.711468,2736.829271
9/12/2021 6:45,2732.241453,2735.715105,2736.834625
9/12/2021 7:00,2732.244293,2735.714753,2736.833245
9/12/2021 7:15,2732.245263,2735.715723,2736.834215
9/12/2021 7:30,2732.24643,2735.71689,2736.835382
9/12/2021 7:45,2732.244679,2735.71514,2736.833632
9/12/2021 8:00,2732.243126,2735.713586,2736.832078
9/12/2021 8:15,2732.245582,2735.712852,2736.830315
9/12/2021 8:30,2732.247137,2735.714405,2736.831867
9/12/2021 8:45,2732.242422,2735.71396,2736.832799
9/12/2021 9:00,2732.243903,2735.712249,2736.830059
9/12/2021 9:15,2732.246162,2735.711317,2736.828099
9/12/2021 9:30,2732.242741,2735.711089,2736.828899
9/12/2021 9:45,2732.244223,2735.709376,2736.826158
9/12/2021 10:00,2732.24499,2735.712262,2736.829726
9/12/2021 10:15,2732.244406,2735.711678,2736.829142
9/12/2021 10:30,2732.241176,2735.711639,2736.830132
9/12/2021 10:45,2732.240008,2735.710473,2736.828967
9/12/2021 11:00,2732.245304,2735.709383,2736.825818
9/12/2021 11:15,2732.244803,2735.70996,2736.826743
9/12/2021 11:30,2732.245385,2735.710544,2736.827327
9/12/2021 11:45,2732.246671,2735.708636,2736.824389
9/12/2021 12:00,2732.250288,2735.70906,2736.823785
9/12/2021 12:15,2732.244023,2735.70918,2736.825963
9/12/2021 12:30,2732.244796,2735.709953,2736.826736
9/12/2021 12:45,2732.248939,2735.707693,2736.822412
9/12/2021 13:00,2732.248431,2735.710379,2736.826127
9/12/2021 13:15,2732.246564,2735.711704,2736.828482
9/12/2021 13:30,2732.243645,2735.708787,2736.825565
9/12/2021 13:45,2732.243063,2735.708203,2736.824981
9/12/2021 14:00,2732.241967,2735.710302,2736.828108
9/12/2021 14:15,2732.244422,2735.709564,2736.826342
9/12/2021 14:30,2732.239809,2735.71028,2736.828775
9/12/2021 14:45,2732.242746,2735.711083,2736.82889
9/12/2021 15:00,2732.245395,2735.710537,2736.827315
9/12/2021 15:15,2732.244615,2735.709757,2736.826535
9/12/2021 15:30,2732.243721,2735.709941,2736.827067
9/12/2021 15:45,2732.243529,2735.709747,2736.826872
9/12/2021 16:00,2732.246277,2735.708246,2736.824
9/12/2021 16:15,2732.242285,2735.705313,2736.821409
9/12/2021 16:30,2732.241971,2735.708191,2736.825317
9/12/2021 16:45,2732.241389,2735.707607,2736.824732
9/12/2021 17:15,2732.242164,2735.708384,2736.82551
9/12/2021 17:30,2732.243626,2735.708787,2736.825571
9/12/2021 17:45,2732.240801,2735.707021,2736.824147
9/12/2021 18:00,2732.243839,2735.706866,2736.822962
9/12/2021 18:15,2732.242556,2735.708774,2736.825899
9/12/2021 18:30,2732.245786,2735.708813,2736.824909
9/12/2021 18:45,2732.24215,2735.710503,2736.828315
9/12/2021 19:00,2732.245963,2735.711124,2736.827908
9/12/2021 19:15,2732.24314,2735.709358,2736.826483
9/12/2021 19:30,2732.243725,2735.709941,2736.827065
9/12/2021 19:45,2732.245788,2735.708813,2736.824908
9/12/2021 20:00,2732.244408,2735.709567,2736.82635
9/12/2021 20:15,2732.246861,2735.708826,2736.824579
9/12/2021 20:30,2732.246957,2735.70998,2736.826074
9/12/2021 20:45,2732.241264,2735.712787,2736.831622
9/12/2021 21:00,2732.241079,2735.710486,2736.828638
9/12/2021 21:15,2732.244809,2735.709947,2736.826724
9/12/2021 21:30,2732.242532,2735.712997,2736.831491
9/12/2021 21:45,2732.245786,2735.710924,2736.827701
9/12/2021 22:00,2732.24333,2735.711659,2736.829464
9/12/2021 22:30,2732.24481,2735.709947,2736.826723
9/12/2021 22:45,2732.244311,2735.710524,2736.827647
9/12/2021 23:00,2732.244812,2735.709947,2736.826723
9/12/2021 23:15,2732.242164,2735.710493,2736.828298
9/12/2021 23:30,2732.242747,2735.711076,2736.828881
9/12/2021 23:45,2732.243634,2735.708787,2736.825569
9/13/2021 0:00,2732.241172,2735.711633,2736.830125
9/13/2021 0:15,2732.240589,2735.71105,2736.829542
9/13/2021 0:30,2732.242435,2735.713954,2736.832788
9/13/2021 0:45,2732.243146,2735.709357,2736.82648
9/13/2021 1:00,2732.245979,2735.711114,2736.82789
9/13/2021 1:15,2732.244814,2735.709947,2736.826722
9/13/2021 1:30,2732.242166,2735.710493,2736.828297
9/13/2021 1:45,2732.244315,2735.710524,2736.827646
9/13/2021 2:15,2732.243916,2735.712243,2736.830047
9/13/2021 2:30,2732.245083,2735.71341,2736.831214
9/13/2021 2:45,2732.245776,2735.710927,2736.827708
9/13/2021 3:00,2732.243325,2735.711669,2736.829478
9/13/2021 3:30,2732.246556,2735.711707,2736.828488
9/13/2021 3:45,2732.24449,2735.712836,2736.830646
9/13/2021 4:00,2732.248305,2735.713458,2736.83024
9/13/2021 4:15,2732.247723,2735.712874,2736.829655
9/13/2021 4:30,2732.24714,2735.712291,2736.829072
9/13/2021 4:45,2732.246454,2735.712665,2736.829788
9/13/2021 5:00,2732.243613,2735.713017,2736.831168
9/13/2021 5:15,2732.245074,2735.71342,2736.83123
9/13/2021 5:30,2732.242233,2735.713771,2736.83261
9/13/2021 5:45,2732.246244,2735.71459,2736.8324
9/13/2021 6:00,2732.245854,2735.7142,2736.83201
9/13/2021 6:15,2732.246062,2735.712275,2736.829398
9/13/2021 6:30,2732.244581,2735.713988,2736.83214
9/13/2021 6:45,2732.247811,2735.714026,2736.83115
9/13/2021 7:00,2732.248128,2735.711147,2736.82724
9/13/2021 7:15,2732.245793,2735.708814,2736.824908
9/13/2021 7:30,2732.247153,2735.710174,2736.826268
9/13/2021 7:45,2732.243902,2735.71225,2736.83006
9/13/2021 8:15,2732.245381,2735.710538,2736.827321
9/13/2021 8:45,2732.249413,2735.709241,2736.824307
9/13/2021 9:00,2732.250291,2735.709061,2736.823785
9/13/2021 9:15,2732.249917,2735.706553,2736.820589
9/13/2021 9:30,2732.248438,2735.708268,2736.823334
9/13/2021 9:45,2732.249023,2735.708851,2736.823917
9/13/2021 10:00,2732.247271,2735.707101,2736.822167
9/13/2021 10:30,2732.246101,2735.705931,2736.820997
9/13/2021 10:45,2732.249234,2735.70693,2736.821308
9/13/2021 11:00,2732.247854,2735.707684,2736.82275
9/13/2021 11:15,2732.248436,2735.708268,2736.823335
9/13/2021 11:30,2732.249333,2735.705973,2736.82001
9/13/2021 12:00,2732.247269,2735.707101,2736.822168
9/13/2021 12:15,2732.245416,2735.706309,2736.821716
9/13/2021 12:30,2732.249427,2735.707127,2736.821506
9/13/2021 12:45,2732.246779,2735.707672,2736.823079
9/13/2021 13:00,2732.245922,2735.705737,2736.820799
9/13/2021 13:15,2732.246696,2735.706511,2736.821573
9/13/2021 13:30,2732.247861,2735.707678,2736.82274
9/13/2021 13:45,2732.244714,2735.7088,2736.825237
9/13/2021 14:00,2732.244425,2735.707453,2736.823549
9/13/2021 14:15,2732.244716,2735.708804,2736.825242
9/13/2021 14:30,2732.245612,2735.706505,2736.821914
9/13/2021 14:45,2732.247945,2735.708838,2736.824247
9/13/2021 15:15,2732.244835,2735.705728,2736.821137
9/13/2021 15:30,2732.243549,2735.707637,2736.824075
9/13/2021 15:45,2732.244927,2735.706879,2736.822628
9/13/2021 16:00,2732.246775,2735.707668,2736.823077
9/13/2021 16:15,2732.246598,2735.705357,2736.820078
9/13/2021 16:30,2732.244706,2735.708794,2736.825232
9/13/2021 16:45,2732.249515,2735.708274,2736.822995
9/13/2021 17:00,2732.245873,2735.709961,2736.826399
9/13/2021 17:15,2732.247355,2735.708248,2736.823657
9/13/2021 17:30,2732.248932,2735.707691,2736.822412
9/13/2021 17:45,2732.248348,2735.707107,2736.821828
9/13/2021 18:00,2732.250995,2735.706563,2736.820255
9/13/2021 18:15,2732.248835,2735.706537,2736.820917
9/13/2021 19:00,2732.24942,2735.70712,2736.821499
9/13/2021 19:15,2732.245874,2735.70996,2736.826397
9/13/2021 19:30,2732.246266,2735.71035,2736.826787
9/13/2021 19:45,2732.248136,2735.709029,2736.824436
9/13/2021 20:00,2732.248523,2735.709416,2736.824823
9/13/2021 20:15,2732.247356,2735.708249,2736.823656
9/13/2021 20:30,2732.245293,2735.709377,2736.825814
9/13/2021 20:45,2732.245296,2735.70938,2736.825817
9/13/2021 21:00,2732.246076,2735.71016,2736.826597
9/13/2021 21:15,2732.245888,2735.70997,2736.826406
9/13/2021 21:45,2732.249118,2735.710009,2736.825416
9/13/2021 22:00,2732.250599,2735.708297,2736.822676
9/13/2021 22:15,2732.247368,2735.708259,2736.823666
9/13/2021 22:30,2732.250017,2735.707713,2736.822091
9/13/2021 23:00,2732.246981,2735.707868,2736.823274
9/13/2021 23:15,2732.246591,2735.707478,2736.822884
9/13/2021 23:30,2732.24912,2735.710009,2736.825415
9/13/2021 23:45,2732.244899,2735.711114,2736.828238
9/14/2021 0:00,2732.245889,2735.70997,2736.826406
9/14/2021 0:15,2732.245484,2735.711697,2736.82882
9/14/2021 0:30,2732.244409,2735.711682,2736.829146
9/14/2021 0:45,2732.246474,2735.710553,2736.826988
9/14/2021 1:00,2732.249122,2735.710009,2736.825415
9/14/2021 1:15,2732.250113,2735.708863,2736.823581
9/14/2021 1:45,2732.246963,2735.709982,2736.826075
9/14/2021 2:15,2732.2505,2735.70925,2736.823968
9/14/2021 2:30,2732.248042,2735.709985,2736.825731
9/14/2021 2:45,2732.251273,2735.710023,2736.824741
9/14/2021 3:00,2732.249523,2735.708273,2736.822991
9/14/2021 3:15,2732.248533,2735.709418,2736.824823
9/14/2021 4:00,2732.249118,2735.710001,2736.825406
9/14/2021 4:15,2732.2497,2735.710585,2736.82599
9/14/2021 4:30,2732.249138,2735.707886,2736.822604
9/14/2021 4:45,2732.248751,2735.707499,2736.822217
9/14/2021 5:00,2732.247636,2735.711713,2736.828148
9/14/2021 5:30,2732.251764,2735.709456,2736.823833
9/14/2021 5:45,2732.253128,2735.710819,2736.825195
9/14/2021 6:00,2732.253114,2735.71294,2736.828005
9/14/2021 6:45,2732.253521,2735.711213,2736.82559
9/14/2021 7:00,2732.249589,2735.713666,2736.830101
9/14/2021 7:15,2732.252354,2735.710046,2736.824423
9/14/2021 7:30,2732.255,2735.709501,2736.822848
9/14/2021 8:00,2732.255584,2735.710085,2736.823432
9/14/2021 8:30,2732.253833,2735.708334,2736.821683
9/14/2021 8:45,2732.252935,2735.710629,2736.825006
9/14/2021 9:00,2732.25325,2735.707751,2736.821098
9/14/2021 9:15,2732.254922,2735.706232,2736.818552
9/14/2021 9:30,2732.251319,2735.703686,2736.816347
9/14/2021 9:45,2732.252392,2735.703702,2736.816022
9/14/2021 10:15,2732.256013,2735.70413,2736.815421
9/14/2021 10:30,2732.253562,2735.704872,2736.817192
9/14/2021 10:45,2732.255135,2735.704311,2736.815942
9/14/2021 11:00,2732.255717,2735.704895,2736.816527
9/14/2021 11:15,2732.251513,2735.703882,2736.816543
9/14/2021 11:30,2732.25552,2735.704698,2736.81633
9/14/2021 11:45,2732.255133,2735.704311,2736.815943
9/14/2021 12:00,2732.255037,2735.703156,2736.814448
9/14/2021 12:15,2732.254864,2735.700849,2736.811453
9/14/2021 12:30,2732.25603,2735.702015,2736.812619
9/14/2021 12:45,2732.254762,2735.701806,2736.812751
9/14/2021 13:00,2732.255735,2735.702779,2736.813724
9/14/2021 13:15,2732.254665,2735.700652,2736.811256
9/14/2021 13:30,2732.253185,2735.702364,2736.813997
9/14/2021 13:45,2732.255438,2735.701425,2736.812029
9/14/2021 14:00,2732.256022,2735.702009,2736.812613
9/14/2021 14:15,2732.255521,2735.702586,2736.813538
9/14/2021 14:30,2732.25426,2735.700265,2736.810875
9/14/2021 15:00,2732.254625,2735.704881,2736.816861
9/14/2021 15:15,2732.255815,2735.701822,2736.812432
9/14/2021 15:30,2732.253458,2735.703714,2736.815694
9/14/2021 15:45,2732.258753,2735.702624,2736.812546
9/14/2021 16:00,2732.257977,2735.701848,2736.81177
9/14/2021 16:15,2732.250737,2735.700994,2736.812974
9/14/2021 16:30,2732.254939,2735.702002,2736.812953
9/14/2021 17:00,2732.255911,2735.702976,2736.813928
9/14/2021 17:15,2732.251398,2735.704845,2736.817854
9/14/2021 17:30,2732.253654,2735.703911,2736.815891
9/14/2021 17:45,2732.254041,2735.704298,2736.816278
9/14/2021 18:00,2732.254218,2735.706609,2736.819277
9/14/2021 18:15,2732.251977,2735.705426,2736.818435
9/14/2021 18:45,2732.252739,2735.70832,2736.822017
9/14/2021 19:00,2732.250987,2735.70657,2736.820268
9/14/2021 19:15,2732.253635,2735.706025,2736.818693
9/14/2021 19:30,2732.250405,2735.705986,2736.819683
9/14/2021 19:45,2732.252469,2735.704859,2736.817527
9/14/2021 20:00,2732.253829,2735.706219,2736.818887
9/14/2021 20:15,2732.250986,2735.706567,2736.820262
9/14/2021 20:30,2732.251396,2735.704842,2736.81785
9/14/2021 20:45,2732.25346,2735.703714,2736.815693
9/14/2021 21:00,2732.255323,2735.704501,2736.816133
9/14/2021 21:15,2732.251005,2735.706567,2736.820257
9/14/2021 21:30,2732.253653,2735.706022,2736.818683
9/14/2021 21:45,2732.25482,2735.707189,2736.81985
9/14/2021 22:00,2732.251007,2735.706567,2736.820256
9/14/2021 22:15,2732.251904,2735.704271,2736.816932
9/14/2021 22:30,2732.253071,2735.705438,2736.818099
9/14/2021 22:45,2732.256303,2735.705477,2736.817108
9/14/2021 23:00,2732.255209,2735.707575,2736.820235
9/14/2021 23:15,2732.255326,2735.7045,2736.816131
9/14/2021 23:30,2732.254553,2735.703727,2736.815358
9/14/2021 23:45,2732.251592,2735.70715,2736.820839
9/15/2021 0:00,2732.254822,2735.707188,2736.819848
9/15/2021 0:15,2732.250602,2735.708294,2736.822671
9/15/2021 0:30,2732.253249,2735.70775,2736.821097
9/15/2021 0:45,2732.252667,2735.707166,2736.820513
9/15/2021 1:15,2732.253834,2735.708333,2736.82168
9/15/2021 1:30,2732.254241,2735.706605,2736.819265
9/15/2021 1:45,2732.249436,2735.707127,2736.821503
9/15/2021 2:00,2732.250603,2735.708294,2736.82267
