Date_Time,P4,P5,P6
5/1/2022 1:45,2732.664457,2735.859136,2736.888747
5/1/2022 2:00,2732.663092,2735.857773,2736.887384
5/1/2022 2:15,2732.66445,2735.859129,2736.88874
5/1/2022 2:30,2732.665164,2735.856894,2736.885554
5/1/2022 2:45,2732.663867,2735.858546,2736.888157
5/1/2022 3:00,2732.66646,2735.855243,2736.882953
5/1/2022 3:15,2732.667043,2735.855826,2736.883536
5/1/2022 3:30,2732.666914,2735.858644,2736.887304
5/1/2022 4:00,2732.67048,2735.856313,2736.883073
5/1/2022 4:15,2732.6675,2735.85923,2736.88789
5/1/2022 4:30,2732.668214,2735.856995,2736.884704
5/1/2022 4:45,2732.668083,2735.859813,2736.888473
5/1/2022 5:00,2732.669807,2735.85761,2736.885004
5/1/2022 5:15,2732.666761,2735.857512,2736.885857
5/1/2022 5:30,2732.66851,2735.859262,2736.887607
5/1/2022 5:45,2732.670974,2735.858777,2736.886171
5/1/2022 6:00,2732.669093,2735.859845,2736.88819
5/1/2022 6:15,2732.674453,2735.85833,2736.884459
5/1/2022 6:30,2732.674177,2735.860008,2736.886767
5/1/2022 6:45,2732.673594,2735.859425,2736.886184
5/1/2022 7:00,2732.67074,2735.859521,2736.88723
5/1/2022 7:15,2732.669377,2735.858158,2736.885867
5/1/2022 7:30,2732.667242,2735.856021,2736.88373
5/1/2022 7:45,2732.665303,2735.854082,2736.881791
5/1/2022 8:00,2732.665303,2735.854081,2736.881789
5/1/2022 8:15,2732.669645,2735.852527,2736.878336
5/1/2022 8:30,2732.667636,2735.856414,2736.884122
5/1/2022 8:45,2732.668349,2735.854178,2736.880937
5/1/2022 9:00,2732.668736,2735.854565,2736.881324
5/1/2022 9:15,2732.671665,2735.852591,2736.877769
5/1/2022 9:30,2732.670419,2735.8533,2736.879108
5/1/2022 9:45,2732.66569,2735.854468,2736.882176
5/1/2022 10:00,2732.666583,2735.852428,2736.879191
5/1/2022 10:15,2732.66592,2735.85372,2736.881113
5/1/2022 10:30,2732.66573,2735.85353,2736.880923
5/1/2022 10:45,2732.663346,2735.85214,2736.879854
5/1/2022 11:00,2732.66862,2735.852493,2736.878621
5/1/2022 11:15,2732.667323,2735.854146,2736.881224
5/1/2022 11:30,2732.667494,2735.85039,2736.876202
5/1/2022 11:45,2732.666393,2735.852238,2736.879001
5/1/2022 12:00,2732.662239,2735.853982,2736.882647
5/1/2022 12:15,2732.664121,2735.852913,2736.880627
5/1/2022 12:30,2732.667556,2735.853401,2736.880164
5/1/2022 12:45,2732.669633,2735.852529,2736.878341
5/1/2022 13:00,2732.666706,2735.854506,2736.881899
5/1/2022 13:15,2732.668783,2735.853634,2736.880077
5/1/2022 13:30,2732.672544,2735.851496,2736.876038
5/1/2022 13:45,2732.666903,2735.854703,2736.882096
5/1/2022 14:00,2732.66843,2735.852303,2736.878431
5/1/2022 14:15,2732.665639,2735.855411,2736.88344
5/1/2022 14:30,2732.664476,2735.854248,2736.882277
5/1/2022 14:45,2732.667325,2735.854149,2736.881228
5/1/2022 15:00,2732.667039,2735.855833,2736.883547
5/1/2022 15:15,2732.664705,2735.853501,2736.881215
5/1/2022 15:30,2732.664513,2735.853307,2736.881021
5/1/2022 15:45,2732.668725,2735.854572,2736.881336
5/1/2022 16:00,2732.665988,2735.856739,2736.885084
5/1/2022 16:15,2732.663265,2735.854016,2736.882361
5/1/2022 16:30,2732.664238,2735.854989,2736.883334
5/1/2022 16:45,2732.661973,2735.855672,2736.884966
5/1/2022 17:00,2732.664566,2735.852368,2736.879762
5/1/2022 17:15,2732.666702,2735.854504,2736.881898
5/1/2022 17:30,2732.666022,2735.855796,2736.883825
5/1/2022 17:45,2732.662719,2735.852493,2736.880522
5/1/2022 18:00,2732.659869,2735.852592,2736.881572
5/1/2022 18:15,2732.663105,2735.85288,2736.88091
5/1/2022 18:30,2732.662136,2735.85191,2736.879939
5/1/2022 18:45,2732.663112,2735.852887,2736.880917
5/1/2022 19:00,2732.656888,2735.85551,2736.88639
5/1/2022 19:15,2732.660518,2735.856191,2736.886122
5/1/2022 19:30,2732.664566,2735.852369,2736.879763
5/1/2022 19:45,2732.660546,2735.851298,2736.879643
5/1/2022 20:00,2732.661385,2735.855087,2736.884382
5/1/2022 20:15,2732.660543,2735.851295,2736.87964
5/1/2022 20:30,2732.658039,2735.852718,2736.882329
5/1/2022 20:45,2732.659634,2735.853338,2736.882634
5/1/2022 21:15,2732.659832,2735.853534,2736.882829
5/1/2022 21:30,2732.659642,2735.853344,2736.882639
5/1/2022 21:45,2732.661078,2735.852825,2736.881491
5/1/2022 22:00,2732.663735,2735.852533,2736.880248
5/1/2022 22:15,2732.659777,2735.854475,2736.884091
5/1/2022 22:30,2732.660881,2735.852629,2736.881295
5/1/2022 22:45,2732.658809,2735.853505,2736.883121
5/1/2022 23:00,2732.660168,2735.854864,2736.88448
5/1/2022 23:15,2732.659261,2735.856906,2736.887472
5/1/2022 23:30,2732.658612,2735.853308,2736.882924
5/1/2022 23:45,2732.660362,2735.855058,2736.884674
5/2/2022 0:00,2732.659065,2735.856709,2736.887275
5/2/2022 0:15,2732.654658,2735.855252,2736.886769
5/2/2022 0:30,2732.659782,2735.854478,2736.884094
5/2/2022 0:45,2732.660365,2735.855061,2736.884677
5/2/2022 1:00,2732.657436,2735.857034,2736.88823
5/2/2022 1:15,2732.657626,2735.857224,2736.88842
5/2/2022 1:30,2732.654579,2735.857126,2736.889273
5/2/2022 1:45,2732.656329,2735.858876,2736.891023
5/2/2022 2:00,2732.659834,2735.853534,2736.882829
5/2/2022 2:15,2732.65627,2735.855868,2736.887064
5/2/2022 2:30,2732.65912,2735.855769,2736.886014
5/2/2022 2:45,2732.657633,2735.857231,2736.888427
5/2/2022 3:00,2732.6553,2735.854898,2736.886094
5/2/2022 3:15,2732.662106,2735.852858,2736.881203
5/2/2022 3:30,2732.656077,2735.855674,2736.88687
5/2/2022 3:45,2732.66275,2735.85645,2736.885745
5/2/2022 4:00,2732.66197,2735.85567,2736.884965
5/2/2022 4:15,2732.662553,2735.856253,2736.885548
5/2/2022 4:30,2732.656331,2735.858876,2736.891021
5/2/2022 4:45,2732.660287,2735.856935,2736.88718
5/2/2022 5:00,2732.657764,2735.854412,2736.884657
5/2/2022 5:15,2732.658873,2735.856515,2736.88708
5/2/2022 5:30,2732.660557,2735.85525,2736.884865
5/2/2022 5:45,2732.660623,2735.858265,2736.88883
5/2/2022 6:00,2732.661011,2735.858651,2736.889216
5/2/2022 6:15,2732.658488,2735.856128,2736.886693
5/2/2022 6:30,2732.655894,2735.859433,2736.891898
5/2/2022 6:45,2732.661728,2735.856419,2736.886033
5/2/2022 7:00,2732.655438,2735.856027,2736.887543
5/2/2022 7:15,2732.659199,2735.85389,2736.883504
5/2/2022 7:30,2732.662271,2735.857939,2736.887869
5/2/2022 7:45,2732.663568,2735.856287,2736.885266
5/2/2022 8:00,2732.659809,2735.858425,2736.889304
5/2/2022 8:15,2732.661429,2735.854148,2736.883127
5/2/2022 8:30,2732.656503,2735.855119,2736.885998
5/2/2022 8:45,2732.659745,2735.855413,2736.885343
5/2/2022 9:00,2732.660547,2735.860138,2736.891332
5/2/2022 9:15,2732.66217,2735.855865,2736.885158
5/2/2022 9:30,2732.656471,2735.856062,2736.887256
5/2/2022 9:45,2732.656017,2735.852661,2736.882905
5/2/2022 10:00,2732.659128,2735.85577,2736.886013
5/2/2022 10:15,2732.657051,2735.856642,2736.887836
5/2/2022 10:30,2732.659644,2735.853339,2736.882632
5/2/2022 10:45,2732.656468,2735.856059,2736.887253
5/2/2022 11:00,2732.660551,2735.851297,2736.879639
5/2/2022 11:15,2732.658345,2735.854987,2736.88523
5/2/2022 11:30,2732.652058,2735.854599,2736.886743
5/2/2022 11:45,2732.655301,2735.854892,2736.886086
5/2/2022 12:00,2732.661004,2735.854698,2736.883991
5/2/2022 12:15,2732.659197,2735.853885,2736.883498
5/2/2022 12:45,2732.657178,2735.85382,2736.884063
5/2/2022 13:00,2732.660947,2735.855635,2736.885248
5/2/2022 13:15,2732.66354,2735.852331,2736.880044
5/2/2022 13:30,2732.658614,2735.853302,2736.882915
5/2/2022 13:45,2732.658421,2735.853109,2736.882722
5/2/2022 14:00,2732.65868,2735.856317,2736.886881
5/2/2022 14:15,2732.658613,2735.853303,2736.882917
5/2/2022 14:30,2732.65654,2735.854178,2736.884742
5/2/2022 14:45,2732.65693,2735.854568,2736.885132
5/2/2022 15:00,2732.65615,2735.853788,2736.884352
5/2/2022 15:15,2732.656594,2735.853238,2736.883482
5/2/2022 15:30,2732.65803,2735.85272,2736.882334
5/2/2022 15:45,2732.657177,2735.853821,2736.884065
5/2/2022 16:00,2732.657567,2735.854211,2736.884455
5/2/2022 16:15,2732.654911,2735.854504,2736.885699
5/2/2022 16:30,2732.654131,2735.853724,2736.884919
5/2/2022 16:45,2732.652381,2735.851974,2736.883169
5/2/2022 17:00,2732.655428,2735.852072,2736.882316
5/2/2022 17:15,2732.655427,2735.852073,2736.882317
5/2/2022 17:30,2732.653548,2735.853141,2736.884336
5/2/2022 17:45,2732.65238,2735.851975,2736.88317
5/2/2022 18:00,2732.650806,2735.855306,2736.888081
5/2/2022 18:15,2732.652251,2735.854794,2736.886938
5/2/2022 18:30,2732.651083,2735.853628,2736.885773
5/2/2022 18:45,2732.651666,2735.854211,2736.886356
5/2/2022 19:00,2732.651391,2735.855889,2736.888664
5/2/2022 19:15,2732.656009,2735.852657,2736.882902
5/2/2022 19:30,2732.65128,2735.853825,2736.88597
5/2/2022 19:45,2732.652497,2735.854048,2736.885872
5/2/2022 20:00,2732.65418,2735.852782,2736.883657
5/2/2022 20:15,2732.653547,2735.853142,2736.884337
5/2/2022 20:30,2732.657176,2735.853824,2736.884069
5/2/2022 21:00,2732.656265,2735.855862,2736.887058
5/2/2022 21:15,2732.659075,2735.856701,2736.88726
5/2/2022 21:30,2732.658689,2735.856315,2736.886874
5/2/2022 21:45,2732.659082,2735.856708,2736.887267
5/2/2022 22:00,2732.656942,2735.854568,2736.885127
5/2/2022 22:15,2732.655579,2735.853205,2736.883764
5/2/2022 22:30,2732.656746,2735.854372,2736.884931
5/2/2022 22:45,2732.655255,2735.85583,2736.88734
5/2/2022 23:00,2732.653312,2735.853887,2736.885397
5/2/2022 23:15,2732.65409,2735.854663,2736.886173
5/2/2022 23:30,2732.65487,2735.855443,2736.886953
5/2/2022 23:45,2732.655776,2735.853402,2736.883961
5/3/2022 0:00,2732.654672,2735.855247,2736.886757
5/3/2022 0:15,2732.654,2735.856545,2736.88869
5/3/2022 0:30,2732.652314,2735.857806,2736.890901
5/3/2022 0:45,2732.657137,2735.854761,2736.88532
5/3/2022 1:00,2732.657917,2735.855541,2736.8861
5/3/2022 1:45,2732.652601,2735.856121,2736.888581
5/3/2022 2:00,2732.655581,2735.853205,2736.883764
5/3/2022 2:15,2732.655258,2735.855829,2736.887338
5/3/2022 2:30,2732.650954,2735.856446,2736.889541
5/3/2022 2:45,2732.651668,2735.854211,2736.886355
5/3/2022 3:00,2732.652121,2735.857613,2736.890708
5/3/2022 3:15,2732.65588,2735.855475,2736.88667
5/3/2022 3:45,2732.656594,2735.85324,2736.883484
5/3/2022 4:00,2732.656038,2735.856609,2736.888118
5/3/2022 4:15,2732.656752,2735.854374,2736.884933
5/3/2022 4:30,2732.656231,2735.856802,2736.888311
5/3/2022 4:45,2732.656618,2735.857189,2736.888698
5/3/2022 5:00,2732.654713,2735.854304,2736.885498
5/3/2022 5:15,2732.656982,2735.853626,2736.88387
5/3/2022 5:30,2732.659992,2735.854664,2736.884273
5/3/2022 5:45,2732.656426,2735.856995,2736.888504
5/3/2022 6:00,2732.660965,2735.855637,2736.885246
5/3/2022 6:15,2732.657399,2735.857968,2736.889477
5/3/2022 6:30,2732.659795,2735.854467,2736.884076
5/3/2022 6:45,2732.657915,2735.855537,2736.886096
5/3/2022 7:00,2732.651241,2735.854757,2736.887216
5/3/2022 7:15,2732.652406,2735.855924,2736.888384
5/3/2022 7:30,2732.6585,2735.85612,2736.886678
5/3/2022 7:45,2732.657203,2735.857771,2736.889279
5/3/2022 8:00,2732.659212,2735.853884,2736.883493
5/3/2022 8:15,2732.655063,2735.855631,2736.887139
5/3/2022 8:30,2732.654804,2735.852423,2736.882981
5/3/2022 8:45,2732.65487,2735.855438,2736.886946
5/3/2022 9:00,2732.655584,2735.853203,2736.883761
5/3/2022 9:15,2732.655453,2735.856021,2736.887529
5/3/2022 9:30,2732.658047,2735.852717,2736.882325
5/3/2022 9:45,2732.653705,2735.854271,2736.885779
5/3/2022 10:00,2732.655001,2735.85262,2736.883178
5/3/2022 10:15,2732.65675,2735.854369,2736.884927
5/3/2022 10:45,2732.658437,2735.853107,2736.882714
5/3/2022 11:00,2732.65753,2735.855149,2736.885707
5/3/2022 11:15,2732.656594,2735.853235,2736.883478
5/3/2022 11:30,2732.657308,2735.851,2736.880292
5/3/2022 11:45,2732.656012,2735.852651,2736.882893
5/3/2022 12:15,2732.656985,2735.853624,2736.883866
5/3/2022 12:30,2732.661524,2735.852267,2736.880608
5/3/2022 12:45,2732.657262,2735.851946,2736.881558
5/3/2022 13:00,2732.657765,2735.854404,2736.884646
5/3/2022 13:15,2732.656858,2735.856447,2736.887639
5/3/2022 13:30,2732.658935,2735.855574,2736.885816
5/3/2022 14:00,2732.655537,2735.85415,2736.885028
5/3/2022 14:15,2732.659364,2735.855028,2736.884955
5/3/2022 14:30,2732.654438,2735.855998,2736.887826
5/3/2022 14:45,2732.653631,2735.851266,2736.881829
5/3/2022 15:00,2732.653821,2735.851456,2736.882019
5/3/2022 15:15,2732.653626,2735.851263,2736.881827
5/3/2022 15:30,2732.655824,2735.852466,2736.882709
5/3/2022 15:45,2732.65226,2735.8548,2736.886943
5/3/2022 16:00,2732.653557,2735.853148,2736.884342
5/3/2022 16:15,2732.651907,2735.853469,2736.885298
5/3/2022 16:30,2732.651994,2735.851585,2736.882779
5/3/2022 16:45,2732.64886,2735.853372,2736.886152
5/3/2022 17:00,2732.652771,2735.852362,2736.883556
5/3/2022 17:15,2732.65255,2735.857061,2736.889841
5/3/2022 17:30,2732.650217,2735.854728,2736.887508
5/3/2022 17:45,2732.650346,2735.85191,2736.883739
5/3/2022 18:00,2732.652096,2735.85366,2736.885489
5/3/2022 18:15,2732.651706,2735.85327,2736.885099
5/3/2022 18:30,2732.652613,2735.851229,2736.882108
5/3/2022 18:45,2732.653744,2735.853335,2736.884529
5/3/2022 19:00,2732.651084,2735.853625,2736.885769
5/3/2022 19:15,2732.651213,2735.850806,2736.882001
5/3/2022 19:30,2732.655531,2735.854149,2736.885029
5/3/2022 19:45,2732.655339,2735.853955,2736.884834
5/3/2022 20:00,2732.652096,2735.853661,2736.885491
5/3/2022 20:15,2732.656595,2735.853241,2736.883485
5/3/2022 20:30,2732.652423,2735.851039,2736.881918
5/3/2022 20:45,2732.650121,2735.852662,2736.884806
5/3/2022 21:00,2732.649533,2735.852076,2736.88422
5/3/2022 21:15,2732.65019,2735.850777,2736.882292
5/3/2022 21:30,2732.650642,2735.854179,2736.886644
5/3/2022 21:45,2732.651292,2735.857777,2736.891192
5/3/2022 22:00,2732.652333,2735.85292,2736.884435
5/3/2022 22:15,2732.652392,2735.855929,2736.888394
5/3/2022 22:30,2732.652589,2735.856126,2736.888591
5/3/2022 23:00,2732.651226,2735.854763,2736.887228
5/3/2022 23:15,2732.652523,2735.85311,2736.884625
5/3/2022 23:30,2732.649476,2735.853013,2736.885478
5/3/2022 23:45,2732.652719,2735.853306,2736.884821
5/4/2022 0:00,2732.653656,2735.855221,2736.887051
5/4/2022 0:15,2732.656308,2735.854926,2736.885806
5/4/2022 0:30,2732.651095,2735.857581,2736.890997
5/4/2022 0:45,2732.651226,2735.854762,2736.887226
5/4/2022 1:00,2732.649736,2735.856221,2736.889636
5/4/2022 1:15,2732.65372,2735.858232,2736.891012
5/4/2022 1:45,2732.654236,2735.855801,2736.887631
5/4/2022 2:00,2732.652979,2735.856515,2736.888979
5/4/2022 3:15,2732.655599,2735.857164,2736.888994
5/4/2022 3:30,2732.656026,2735.856612,2736.888127
5/4/2022 3:45,2732.65547,2735.859982,2736.892762
5/4/2022 4:00,2732.658646,2735.857261,2736.88814
5/4/2022 4:15,2732.656479,2735.860015,2736.892479
5/4/2022 4:30,2732.655119,2735.858655,2736.891119
5/4/2022 4:45,2732.657196,2735.857782,2736.889297
5/4/2022 5:00,2732.662315,2735.857005,2736.886619
5/4/2022 5:15,2732.655251,2735.855836,2736.887349
5/4/2022 5:30,2732.660243,2735.85788,2736.888444
5/4/2022 5:45,2732.658947,2735.859532,2736.891045
5/4/2022 6:15,2732.65551,2735.859044,2736.891508
5/4/2022 6:30,2732.659814,2735.858427,2736.889305
5/4/2022 6:45,2732.657934,2735.859496,2736.891325
5/4/2022 7:00,2732.660528,2735.856192,2736.886119
5/4/2022 7:15,2732.66072,2735.856386,2736.886314
5/4/2022 7:30,2732.658061,2735.856674,2736.887552
5/4/2022 7:45,2732.656181,2735.857743,2736.889572
5/4/2022 8:00,2732.655989,2735.857549,2736.889377
5/4/2022 8:15,2732.653372,2735.856904,2736.889368
5/4/2022 8:30,2732.653076,2735.854636,2736.886464
5/4/2022 8:45,2732.655214,2735.856772,2736.8886
5/4/2022 9:00,2732.655153,2735.853764,2736.884642
5/4/2022 9:15,2732.654439,2735.855999,2736.887827
5/4/2022 9:30,2732.655736,2735.854347,2736.885225
5/4/2022 9:45,2732.651977,2735.856485,2736.889263
5/4/2022 10:00,2732.652404,2735.855934,2736.888397
5/4/2022 10:30,2732.651951,2735.852532,2736.884044
5/4/2022 10:45,2732.654441,2735.855999,2736.887827
5/4/2022 11:00,2732.656645,2735.852305,2736.882231
5/4/2022 11:15,2732.653985,2735.852594,2736.883471
5/4/2022 11:30,2732.652494,2735.854052,2736.88588
5/4/2022 11:45,2732.653405,2735.852014,2736.882891
5/4/2022 12:00,2732.652691,2735.854249,2736.886077
5/4/2022 12:30,2732.654571,2735.85318,2736.884057
5/4/2022 13:00,2732.651849,2735.850457,2736.881334
5/4/2022 13:15,2732.652818,2735.851427,2736.882304
5/4/2022 13:45,2732.651391,2735.855898,2736.888675
5/4/2022 14:00,2732.653429,2735.855963,2736.888105
5/4/2022 14:15,2732.646012,2735.853467,2736.887195
5/4/2022 14:30,2732.653558,2735.853145,2736.884337
5/4/2022 14:45,2732.654855,2735.851492,2736.881734
5/4/2022 15:00,2732.652975,2735.852562,2736.883754
5/4/2022 15:15,2732.651486,2735.85402,2736.886162
5/4/2022 15:30,2732.653598,2735.852207,2736.883084
5/4/2022 15:45,2732.654725,2735.854312,2736.885504
5/4/2022 16:00,2732.651809,2735.851396,2736.882588
5/4/2022 16:15,2732.647762,2735.855217,2736.888945
5/4/2022 16:30,2732.652392,2735.851979,2736.883171
5/4/2022 17:00,2732.652261,2735.854797,2736.88694
5/4/2022 17:30,2732.655049,2735.851686,2736.881928
5/4/2022 17:45,2732.65311,2735.853693,2736.885206
5/4/2022 18:00,2732.650315,2735.852851,2736.884994
5/4/2022 18:15,2732.65187,2735.854408,2736.886551
5/4/2022 18:30,2732.652777,2735.852366,2736.883558
5/4/2022 18:45,2732.651595,2735.856086,2736.888859
5/4/2022 19:00,2732.653547,2735.853136,2736.884328
5/4/2022 19:15,2732.652835,2735.855371,2736.887514
5/4/2022 19:30,2732.65225,2735.854788,2736.886931
5/4/2022 19:45,2732.651538,2735.857023,2736.890116
5/4/2022 20:00,2732.654909,2735.854499,2736.885693
5/4/2022 20:15,2732.654007,2735.856545,2736.888688
5/4/2022 20:30,2732.652283,2735.858748,2736.892156
5/4/2022 20:45,2732.652607,2735.856122,2736.888581
5/4/2022 21:00,2732.652541,2735.853107,2736.884615
5/4/2022 21:15,2732.650662,2735.854175,2736.886633
5/4/2022 21:30,2732.65276,2735.857253,2736.890026
5/4/2022 21:45,2732.65124,2735.854755,2736.887214
5/4/2022 22:00,2732.653147,2735.85764,2736.890413
5/4/2022 22:15,2732.65198,2735.856473,2736.889246
5/4/2022 22:30,2732.648935,2735.856375,2736.890099
5/4/2022 22:45,2732.649167,2735.855632,2736.88904
5/4/2022 23:00,2732.650723,2735.857188,2736.890596
5/4/2022 23:15,2732.647871,2735.857283,2736.891642
5/4/2022 23:30,2732.65053,2735.856995,2736.890403
5/4/2022 23:45,2732.65202,2735.855535,2736.887994
5/5/2022 0:00,2732.650101,2735.857541,2736.891265
5/5/2022 0:15,2732.650683,2735.858125,2736.891849
5/5/2022 0:45,2732.650298,2735.857738,2736.891462
5/5/2022 1:00,2732.649911,2735.857351,2736.891075
5/5/2022 1:15,2732.648649,2735.858059,2736.892417
5/5/2022 1:30,2732.651851,2735.859291,2736.893015
5/5/2022 1:45,2732.6491,2735.861461,2736.896771
5/5/2022 2:15,2732.651694,2735.858157,2736.891565
5/5/2022 2:30,2732.650397,2735.859809,2736.894168
5/5/2022 3:00,2732.650787,2735.860199,2736.894558
5/5/2022 3:15,2732.651891,2735.858354,2736.891762
5/5/2022 3:30,2732.652669,2735.85913,2736.892537
5/5/2022 3:45,2732.655679,2735.860168,2736.89294
5/5/2022 4:00,2732.656064,2735.860555,2736.893328
5/5/2022 4:15,2732.65737,2735.862855,2736.895948
5/5/2022 4:30,2732.653148,2735.857639,2736.890412
5/5/2022 4:45,2732.653158,2735.861591,2736.895634
5/5/2022 5:00,2732.653019,2735.860457,2736.89418
5/5/2022 5:15,2732.650555,2735.860943,2736.895616
5/5/2022 5:30,2732.649973,2735.860359,2736.895031
5/5/2022 5:45,2732.654185,2735.861623,2736.895346
5/5/2022 6:00,2732.656262,2735.860751,2736.893523
5/5/2022 6:15,2732.654775,2735.862213,2736.895936
5/5/2022 6:30,2732.656212,2735.861694,2736.894786
5/5/2022 6:45,2732.651868,2735.863249,2736.898242
5/5/2022 7:00,2732.653296,2735.858778,2736.89187
5/5/2022 7:15,2732.64973,2735.861109,2736.896101
5/5/2022 7:30,2732.657053,2735.856638,2736.887829
5/5/2022 7:45,2732.656496,2735.860007,2736.892463
5/5/2022 8:00,2732.656342,2735.858876,2736.891018
5/5/2022 8:15,2732.656236,2735.856798,2736.888305
5/5/2022 8:30,2732.651243,2735.854754,2736.88721
5/5/2022 8:45,2732.652023,2735.855534,2736.88799
5/5/2022 9:00,2732.648504,2735.856934,2736.890976
5/5/2022 9:15,2732.654297,2735.854858,2736.886364
5/5/2022 9:30,2732.650966,2735.856448,2736.88954
5/5/2022 9:45,2732.65168,2735.854213,2736.886355
5/5/2022 10:00,2732.648828,2735.854308,2736.8874
5/5/2022 10:15,2732.651807,2735.851391,2736.882582
5/5/2022 10:30,2732.650085,2735.853594,2736.88605
5/5/2022 10:45,2732.651382,2735.851941,2736.883447
5/5/2022 11:45,2732.651224,2735.850808,2736.881999
5/5/2022 12:00,2732.653257,2735.850869,2736.881425
5/5/2022 12:15,2732.65278,2735.852364,2736.883555
5/5/2022 12:30,2732.650515,2735.853046,2736.885187
5/5/2022 12:45,2732.652395,2735.851977,2736.883167
5/5/2022 13:00,2732.652587,2735.852171,2736.883362
5/5/2022 13:15,2732.646688,2735.852168,2736.88526
5/5/2022 13:30,2732.649348,2735.851879,2736.88402
5/5/2022 13:45,2732.646883,2735.852365,2736.885457
5/5/2022 14:00,2732.645718,2735.851198,2736.88429
5/5/2022 14:15,2732.646427,2735.84896,2736.881102
5/5/2022 14:30,2732.64513,2735.850612,2736.883704
5/5/2022 14:45,2732.645715,2735.851195,2736.884287
5/5/2022 15:00,2732.643965,2735.849445,2736.882537
5/5/2022 15:15,2732.642668,2735.851098,2736.88514
5/5/2022 15:30,2732.645386,2735.853818,2736.88786
5/5/2022 15:45,2732.645707,2735.851189,2736.884281
5/5/2022 16:00,2732.642391,2735.852776,2736.887448
5/5/2022 16:15,2732.645568,2735.850055,2736.882827
5/5/2022 16:30,2732.64615,2735.850639,2736.883411
5/5/2022 16:45,2732.64441,2735.852842,2736.886884
5/5/2022 17:00,2732.64532,2735.850802,2736.883894
5/5/2022 17:15,2732.646297,2735.851779,2736.884871
5/5/2022 17:30,2732.64325,2735.851682,2736.885724
5/5/2022 17:45,2732.64499,2735.849479,2736.882251
5/5/2022 18:00,2732.643824,2735.848313,2736.881085
5/5/2022 18:15,2732.64311,2735.850548,2736.884271
5/5/2022 18:30,2732.642396,2735.852784,2736.887457
5/5/2022 18:45,2732.64123,2735.851618,2736.886291
5/5/2022 19:00,2732.641799,2735.852203,2736.886882
5/5/2022 19:15,2732.642277,2735.85071,2736.884753
5/5/2022 19:30,2732.643962,2735.849447,2736.88254
5/5/2022 19:45,2732.64325,2735.851683,2736.885726
5/5/2022 20:00,2732.646295,2735.85178,2736.884873
5/5/2022 20:15,2732.64286,2735.851293,2736.885336
5/5/2022 20:30,2732.647552,2735.851065,2736.883523
5/5/2022 20:45,2732.645738,2735.85515,2736.889509
5/5/2022 21:00,2732.646645,2735.853108,2736.886516
5/5/2022 21:15,2732.642531,2735.853915,2736.888909
5/5/2022 21:30,2732.643245,2735.851679,2736.885723
5/5/2022 21:45,2732.641109,2735.849543,2736.883587
5/5/2022 22:00,2732.63904,2735.850422,2736.885415
5/5/2022 22:15,2732.639778,2735.852139,2736.887449
5/5/2022 22:30,2732.638222,2735.850583,2736.885893
5/5/2022 22:45,2732.637832,2735.850193,2736.885503
5/5/2022 23:00,2732.641659,2735.851071,2736.88543
5/5/2022 23:15,2732.640492,2735.849904,2736.884263
5/5/2022 23:30,2732.641075,2735.850487,2736.884846
5/5/2022 23:45,2732.644122,2735.850585,2736.883993
7/30/2022 0:00,,,
7/30/2022 0:15,2732.358953,2735.799762,2736.908698
7/30/2022 0:30,2732.358363,2735.799172,2736.908108
7/30/2022 0:45,2732.356796,2735.80251,2736.913026
7/30/2022 1:00,2732.360562,2735.800375,2736.90899
7/30/2022 1:15,2732.362583,2735.80044,2736.908424
7/30/2022 1:30,2732.363037,2735.803842,2736.912777
7/30/2022 1:45,2732.360115,2735.800922,2736.909857
7/30/2022 2:00,2732.361412,2735.79927,2736.907255
7/30/2022 2:15,2732.35882,2735.802575,2736.91246
7/30/2022 2:30,2732.361413,2735.79927,2736.907254
7/30/2022 3:00,2732.357523,2735.804227,2736.915062
7/30/2022 3:15,2732.358693,2735.805397,2736.916232
7/30/2022 3:30,2732.363618,2735.804422,2736.913356
7/30/2022 3:45,2732.364915,2735.80277,2736.910754
7/30/2022 4:00,2732.360444,2735.807148,2736.917983
7/30/2022 4:15,2732.358694,2735.805397,2736.916232
7/30/2022 5:00,2732.363492,2735.807246,2736.91713
7/30/2022 5:15,2732.357397,2735.80705,2736.918836
7/30/2022 5:45,2732.367384,2735.802288,2736.90932
7/30/2022 6:00,2732.370846,2735.797878,2736.902373
7/30/2022 6:15,2732.369548,2735.799531,2736.904977
7/30/2022 6:30,2732.37344,2735.794573,2736.897167
7/30/2022 7:00,2732.372143,2735.796225,2736.89977
7/30/2022 7:30,2732.361448,2735.80323,2736.912479
7/30/2022 7:45,2732.359738,2735.80939,2736.921176
7/30/2022 8:00,2732.358441,2735.811043,2736.923778
7/30/2022 8:15,2732.360193,2735.812793,2736.925528
7/30/2022 8:30,2732.35338,2735.81483,2736.930418
7/30/2022 8:45,2732.36363,2735.804433,2736.913366
7/30/2022 9:00,2732.368429,2735.80628,2736.914263
7/30/2022 9:30,2732.367976,2735.802878,2736.90991
7/30/2022 10:00,2732.368716,2735.804596,2736.911942
7/30/2022 10:15,2732.367546,2735.803426,2736.910772
7/30/2022 10:45,2732.370593,2735.803523,2736.90992
7/30/2022 11:00,2732.367544,2735.803426,2736.910773
7/30/2022 11:15,2732.371763,2735.804693,2736.91109
7/30/2022 11:45,2732.373515,2735.806443,2736.912839
