Date_Time,P4,P5,P6
9/12/2021 17:00,2732.293649,2735.84219,2736.985846
9/12/2021 17:15,2732.29877,2735.841412,2736.983167
9/12/2021 17:30,2732.296693,2735.842285,2736.98499
9/12/2021 17:45,2732.297406,2735.840048,2736.981803
9/12/2021 18:00,2732.294164,2735.839758,2736.982464
9/12/2021 18:15,2732.296111,2735.841705,2736.984411
9/12/2021 18:45,2732.298446,2735.844038,2736.986743
9/12/2021 19:00,2732.295981,2735.844524,2736.988181
9/12/2021 19:15,2732.299743,2735.842385,
9/12/2021 19:30,2732.297278,2735.842872,2736.985578
9/12/2021 19:45,2732.299158,2735.841802,2736.983558
9/12/2021 20:00,2732.29951,2735.84313,2736.9852
9/12/2021 20:15,2732.298728,2735.84235,2736.984421
9/12/2021 20:30,2732.299895,2735.843517,2736.985588
9/12/2021 21:00,2732.295682,2735.842252,2736.985273
9/12/2021 21:15,2732.294385,2735.843904,2736.987876
9/12/2021 21:30,2732.297045,2735.843615,2736.986636
9/12/2021 21:45,2732.296659,2735.843229,2736.98625
9/12/2021 23:00,2732.29568,2735.842252,2736.985274
9/12/2021 23:15,2732.299311,2735.842933,2736.985004
9/12/2021 23:30,2732.296847,2735.843419,2736.986441
9/12/2021 23:45,2732.296977,2735.8406,2736.982671
9/13/2021 0:30,2732.298014,2735.844586,2736.987608
9/13/2021 0:45,2732.296265,2735.842835,2736.985856
9/13/2021 1:00,2732.298144,2735.841767,2736.983838
9/13/2021 1:15,2732.294383,2735.843904,2736.987877
9/13/2021 1:30,2732.296264,2735.842836,2736.985858
9/13/2021 1:45,2732.297432,2735.844002,2736.987023
9/13/2021 2:30,2732.297431,2735.844003,2736.987025
9/13/2021 2:45,2732.295784,2735.844328,2736.987985
9/13/2021 3:00,2732.293515,2735.84501,2736.989618
9/13/2021 3:15,2732.297861,2735.843455,2736.986162
9/13/2021 3:45,2732.297277,2735.842871,2736.985578
9/13/2021 4:00,2732.298314,2735.846858,2736.990515
9/13/2021 4:15,2732.300325,2735.842969,2736.984725
9/13/2021 4:30,2732.295397,2735.843941,2736.987598
9/13/2021 4:45,2732.295204,2735.843748,2736.987405
9/13/2021 5:00,2732.298641,2735.844235,2736.986942
9/13/2021 5:15,2732.294814,2735.843358,2736.987015
9/13/2021 5:30,2732.29187,2735.845335,2736.990578
9/13/2021 5:45,2732.295984,2735.844528,2736.988185
9/13/2021 6:00,2732.294297,2735.84579,2736.990398
9/13/2021 6:15,2732.292775,2735.843292,2736.987586
9/13/2021 6:30,2732.293517,2735.84501,2736.989618
9/13/2021 7:00,2732.298445,2735.844039,2736.986745
9/13/2021 7:15,2732.291765,2735.84326,2736.987868
9/13/2021 7:30,2732.293127,2735.84462,2736.989228
9/13/2021 7:45,2732.292345,2735.84384,2736.988448
9/13/2021 8:15,2732.295394,2735.843938,2736.987595
9/13/2021 9:00,2732.292543,2735.844036,2736.988644
9/13/2021 9:15,2732.294227,2735.842771,2736.986428
9/13/2021 9:30,2732.294811,2735.843354,2736.987011
9/13/2021 10:15,2732.293087,2735.845558,2736.99048
9/13/2021 10:30,2732.294384,2735.843905,2736.987878
9/13/2021 10:45,2732.29157,2735.843063,2736.987671
9/13/2021 11:15,2732.292933,2735.844426,2736.989034
9/13/2021 11:30,2732.293647,2735.842191,2736.985848
9/13/2021 11:45,2732.29235,2735.843843,2736.988451
9/13/2021 12:00,2732.294814,2735.843357,2736.987014
9/13/2021 12:15,2732.291416,2735.841931,2736.986224
9/13/2021 12:30,2732.295531,2735.841125,2736.983831
9/13/2021 12:45,2732.286684,2735.8431,2736.989294
9/13/2021 13:00,2732.289536,2735.843001,2736.988244
9/13/2021 13:15,2732.291606,2735.842121,2736.986414
9/13/2021 13:30,2732.29205,2735.841571,2736.985544
9/13/2021 13:45,2732.292633,2735.842154,2736.986127
9/13/2021 14:00,2732.288226,2735.840697,2736.985619
9/13/2021 14:15,2732.295685,2735.842255,2736.985276
9/13/2021 14:30,2732.29322,2735.842741,2736.986714
9/13/2021 14:45,2732.293803,2735.843324,2736.987297
9/13/2021 15:15,2732.29374,2735.840312,2736.983334
9/13/2021 15:30,2732.294947,2735.840541,2736.983247
9/13/2021 15:45,2732.294036,2735.84258,2736.986237
9/13/2021 16:00,2732.29669,2735.842284,2736.984991
9/13/2021 16:15,2732.292476,2735.84102,2736.984677
9/13/2021 16:30,2732.291179,2735.842672,2736.98728
9/13/2021 16:45,2732.293213,2735.842734,2736.986707
9/13/2021 17:00,2732.294096,2735.845589,2736.990197
9/13/2021 17:15,2732.28901,2735.845426,2736.99162
9/13/2021 17:30,2732.289725,2735.84319,2736.988433
9/13/2021 17:45,2732.28914,2735.842607,2736.98785
9/13/2021 18:00,2732.291175,2735.842668,2736.987276
9/13/2021 18:30,2732.293212,2735.842733,2736.986706
9/13/2021 19:00,2732.293794,2735.843317,2736.98729
9/13/2021 19:15,2732.294222,2735.842766,2736.986423
9/13/2021 19:30,2732.294612,2735.843156,2736.986813
9/13/2021 19:45,2732.293704,2735.845199,2736.989807
9/13/2021 20:00,2732.29234,2735.843835,2736.988443
9/13/2021 20:15,2732.288126,2735.84257,2736.988129
9/13/2021 20:30,2732.288426,2735.844842,2736.991036
9/13/2021 20:45,2732.287259,2735.843675,2736.989869
9/13/2021 21:00,2732.290076,2735.84452,2736.990079
9/13/2021 21:15,2732.289886,2735.84433,2736.989889
9/13/2021 21:45,2732.292935,2735.844428,2736.989036
9/13/2021 22:00,2732.291635,2735.846081,2736.991641
9/13/2021 22:30,2732.291053,2735.845497,2736.991056
9/13/2021 22:45,2732.291183,2735.842678,2736.987286
9/13/2021 23:00,2732.289496,2735.84394,2736.989499
9/13/2021 23:15,2732.290403,2735.841898,2736.986506
9/13/2021 23:30,2732.286837,2735.844232,2736.990742
9/14/2021 0:00,2732.288134,2735.84258,2736.98814
9/14/2021 0:15,2732.288718,2735.843164,2736.988724
9/14/2021 1:00,2732.289885,2735.844331,2736.989891
9/14/2021 1:15,2732.289146,2735.842613,2736.987856
9/14/2021 2:00,2732.287848,2735.844266,2736.990461
9/14/2021 2:15,2732.288234,2735.844652,2736.990847
9/14/2021 2:30,2732.289008,2735.845426,2736.991621
9/14/2021 2:45,2732.291045,2735.845491,2736.991051
9/14/2021 3:15,2732.287256,2735.843676,2736.989871
9/14/2021 3:45,2732.290305,2735.843774,2736.989018
9/14/2021 4:00,2732.290888,2735.844357,2736.989601
9/14/2021 4:15,2732.288423,2735.844843,2736.991038
9/14/2021 4:30,2732.286871,2735.843289,2736.989484
9/14/2021 4:45,2732.287781,2735.84125,2736.986494
9/14/2021 5:45,2732.290658,2735.845104,2736.990664
9/14/2021 6:15,2732.288588,2735.845983,2736.992493
9/14/2021 6:45,2732.289755,2735.84715,2736.99366
9/14/2021 7:00,2732.289365,2735.84676,2736.99327
9/14/2021 7:15,2732.287418,2735.844813,2736.991323
9/14/2021 7:30,2732.288584,2735.84598,2736.992491
9/14/2021 7:45,2732.286121,2735.846466,2736.993926
9/14/2021 8:15,2732.290622,2735.846046,2736.99192
9/14/2021 8:45,2732.288001,2735.845396,2736.991906
9/14/2021 9:00,2732.289881,2735.844328,2736.989888
9/14/2021 9:15,2732.287027,2735.844423,2736.990934
9/14/2021 9:30,2732.286961,2735.841407,2736.986967
9/14/2021 9:45,2732.284497,2735.841893,2736.988404
9/14/2021 10:15,2732.286184,2735.84063,2736.98619
9/14/2021 10:30,2732.288261,2735.839758,2736.984367
9/14/2021 10:45,2732.289585,2735.84206,2736.986983
9/14/2021 11:00,2732.289428,2735.840925,2736.985534
9/14/2021 11:15,2732.287158,2735.841604,2736.987164
9/14/2021 11:30,2732.287934,2735.842381,2736.987941
9/14/2021 11:45,2732.290595,2735.842092,2736.986701
9/14/2021 12:00,2732.289881,2735.844327,2736.989887
9/14/2021 12:15,2732.287548,2735.841994,2736.987554
9/14/2021 12:30,2732.290013,2735.841508,2736.986116
9/14/2021 12:45,2732.286187,2735.840634,2736.986194
9/14/2021 13:00,2732.292245,2735.84177,2736.985744
9/14/2021 13:15,2732.288068,2735.839565,2736.984174
9/14/2021 13:30,2732.291568,2735.843065,2736.987674
9/14/2021 13:45,2732.287544,2735.84199,2736.98755
9/14/2021 14:00,2732.289426,2735.840921,2736.985529
9/14/2021 14:15,2732.287839,2735.844259,2736.990454
9/14/2021 14:30,2732.285507,2735.841925,2736.98812
9/14/2021 14:45,2732.289137,2735.842606,2736.98785
9/14/2021 15:00,2732.289721,2735.84319,2736.988434
9/14/2021 15:15,2732.289226,2735.840725,2736.985334
9/14/2021 15:30,2732.290591,2735.842088,2736.986697
9/14/2021 15:45,2732.289155,2735.842606,2736.987845
9/14/2021 16:00,2732.291425,2735.841928,2736.986216
9/14/2021 16:15,2732.288898,2735.839401,2736.983689
9/14/2021 16:30,2732.288572,2735.842023,2736.987262
9/14/2021 16:45,2732.284226,2735.843578,2736.990718
9/14/2021 17:00,2732.282152,2735.844453,2736.992544
9/14/2021 17:15,2732.28799,2735.841443,2736.986683
9/14/2021 17:30,2732.288768,2735.842219,2736.987458
9/14/2021 17:45,2732.290451,2735.840954,2736.985242
9/14/2021 18:00,2732.28857,2735.842023,2736.987263
9/14/2021 18:15,2732.291618,2735.842121,2736.986409
9/14/2021 18:45,2732.287273,2735.843675,2736.989865
9/14/2021 19:15,2732.286689,2735.843091,2736.989281
9/14/2021 19:30,2732.286236,2735.839689,2736.984929
9/14/2021 19:45,2732.282474,2735.841828,2736.988969
9/14/2021 20:00,2732.288903,2735.84335,2736.98891
9/14/2021 20:15,2732.286671,2735.843091,2736.989286
9/14/2021 20:45,2732.287255,2735.843675,2736.98987
9/14/2021 21:00,2732.288906,2735.843353,2736.988913
9/14/2021 21:15,2732.287549,2735.841996,2736.987556
9/14/2021 21:30,2732.284372,2735.844718,2736.992179
9/14/2021 21:45,2732.289883,2735.84433,2736.98989
9/14/2021 22:00,2732.286252,2735.843648,2736.990159
9/14/2021 22:15,2732.288716,2735.843163,2736.988723
9/14/2021 22:45,2732.291179,2735.842678,2736.987287
9/14/2021 23:00,2732.291565,2735.843064,2736.987673
9/14/2021 23:30,2732.289428,2735.840928,2736.985538
9/14/2021 23:45,2732.288131,2735.84258,2736.988141
9/15/2021 0:30,2732.284212,2735.843584,2736.990731
9/15/2021 0:45,2732.284927,2735.841348,2736.987544
9/15/2021 1:00,2732.290438,2735.84096,2736.985255
9/15/2021 1:15,2732.286094,2735.842515,2736.988711
9/15/2021 1:30,2732.286807,2735.840278,2736.985524
9/15/2021 2:00,2732.283045,2735.842417,2736.989564
9/15/2021 2:15,2732.287391,2735.840862,2736.986108
9/15/2021 2:30,2732.28272,2735.845039,2736.993136
9/15/2021 2:45,2732.28291,2735.845229,2736.993326
9/15/2021 3:00,2732.285957,2735.845327,2736.992474
9/15/2021 3:15,2732.286284,2735.842705,2736.988901
9/15/2021 3:30,2732.283432,2735.842804,2736.989951
9/15/2021 3:45,2732.284987,2735.844357,2736.991504
9/15/2021 4:15,2732.287261,2735.843682,2736.989878
9/15/2021 4:30,2732.286677,2735.843098,2736.989294
9/15/2021 4:45,2732.287418,2735.844816,2736.991327
9/15/2021 5:00,2732.285667,2735.843065,2736.989576
9/15/2021 5:15,2732.286249,2735.843649,2736.990161
9/15/2021 6:15,2732.29192,2735.844395,2736.98932
9/15/2021 6:30,2732.290623,2735.846048,2736.991923
9/15/2021 7:00,2732.290233,2735.845658,2736.991533
9/15/2021 7:15,2732.288868,2735.844295,2736.99017
9/15/2021 7:30,2732.287118,2735.842545,2736.98842
9/15/2021 7:45,2732.284654,2735.84303,2736.989856
9/15/2021 8:00,2732.287311,2735.842738,2736.988613
9/15/2021 8:15,2732.288218,2735.840695,2736.98562
9/15/2021 8:30,2732.286534,2735.841961,2736.987836
9/15/2021 9:00,2732.285951,2735.841378,2736.987253
9/15/2021 9:30,2732.285561,2735.840988,2736.986863
9/15/2021 9:45,2732.285234,2735.84361,2736.990436
9/15/2021 10:00,2732.286339,2735.841764,2736.987639
9/15/2021 10:45,2732.289583,2735.842058,2736.986983
9/15/2021 11:00,2732.29075,2735.843225,2736.98815
9/15/2021 11:15,2732.288998,2735.841475,2736.9864
9/15/2021 11:30,2732.286377,2735.840826,2736.986387
9/15/2021 11:45,2732.287091,2735.838591,2736.983201
9/15/2021 12:00,2732.289231,2735.840731,2736.985341
9/15/2021 12:30,2732.287351,2735.8418,2736.987361
9/15/2021 12:45,2732.286867,2735.843288,2736.989484
9/15/2021 13:00,2732.281683,2735.841053,2736.9882
9/15/2021 13:15,2732.281288,2735.84066,2736.987807
9/15/2021 13:30,2732.285204,2735.839653,2736.985214
9/15/2021 13:45,2732.286621,2735.840076,2736.985316
9/15/2021 14:00,2732.284352,2735.840758,2736.986949
9/15/2021 14:15,2732.289866,2735.84037,2736.984659
9/15/2021 14:30,2732.286624,2735.840079,2736.985319
9/15/2021 14:45,2732.288571,2735.842026,2736.987266
9/15/2021 15:00,2732.286692,2735.843094,2736.989284
9/15/2021 15:15,2732.28504,2735.843416,2736.990242
9/15/2021 15:30,2732.28711,2735.842537,2736.988412
9/15/2021 15:45,2732.282156,2735.839554,2736.986065
9/15/2021 16:00,2732.28536,2735.840787,2736.986662
9/15/2021 16:15,2732.285593,2735.840042,2736.985603
9/15/2021 16:30,2732.283518,2735.840918,2736.98743
9/15/2021 16:45,2732.28501,2735.839459,2736.98502
9/15/2021 17:00,2732.28653,2735.841957,2736.987832
9/15/2021 17:30,2732.28789,2735.843317,2736.989192
9/15/2021 17:45,2732.285358,2735.840787,2736.986663
9/15/2021 18:00,2732.288407,2735.840884,2736.985809
9/15/2021 18:30,2732.288405,2735.840884,2736.98581
9/15/2021 18:45,2732.287823,2735.8403,2736.985225
9/15/2021 19:00,2732.288406,2735.840883,2736.985808
9/15/2021 19:30,2732.283674,2735.842052,2736.988878
9/15/2021 19:45,2732.284069,2735.842445,2736.989271
9/15/2021 20:00,2732.286688,2735.843094,2736.989285
9/15/2021 20:15,2732.286106,2735.84251,2736.988701
9/15/2021 20:30,2732.287596,2735.841051,2736.986291
9/15/2021 20:45,2732.286231,2735.839688,2736.984929
9/15/2021 21:00,2732.286814,2735.840271,2736.985512
9/15/2021 21:15,2732.284934,2735.84134,2736.987531
9/15/2021 21:30,2732.28072,2735.840076,2736.987217
9/15/2021 21:45,2732.283767,2735.840173,2736.986364
9/15/2021 22:30,2732.28435,2735.840757,2736.986949
9/15/2021 22:45,2732.285517,2735.841923,2736.988114
9/15/2021 23:15,2732.286037,2735.839495,2736.984736
9/15/2021 23:30,2732.288568,2735.842025,2736.987266
9/15/2021 23:45,2732.289734,2735.843192,2736.988433
9/16/2021 0:00,2732.284807,2735.844163,2736.991304
9/16/2021 0:15,2732.284223,2735.84358,2736.990722
9/16/2021 0:45,2732.28364,2735.842997,2736.990139
9/16/2021 1:00,2732.282473,2735.84183,2736.988972
9/16/2021 1:30,2732.281601,2735.842931,2736.990709
9/16/2021 1:45,2732.27784,2735.845069,2736.994748
9/16/2021 2:00,2732.282769,2735.844097,2736.991875
9/16/2021 2:15,2732.283936,2735.845264,2736.993042
9/16/2021 2:45,2732.285165,2735.840597,2736.986474
9/16/2021 3:00,2732.281079,2735.845356,2736.994085
9/16/2021 3:15,2732.282898,2735.841279,2736.988106
9/16/2021 3:30,2732.283286,2735.841665,2736.988492
9/16/2021 3:45,2732.282308,2735.840689,2736.987516
9/16/2021 4:00,2732.282893,2735.841272,2736.988099
9/16/2021 4:15,2732.282179,2735.843507,2736.991285
9/16/2021 4:30,2732.280854,2735.841207,2736.98867
9/16/2021 4:45,2732.282021,2735.842374,2736.989837
9/16/2021 5:15,2732.284058,2735.842439,2736.989266
9/16/2021 5:45,2732.282178,2735.843508,2736.991286
9/16/2021 6:15,2732.282376,2735.843704,2736.991482
9/16/2021 7:00,2732.28581,2735.844189,2736.991016
9/16/2021 7:15,2732.281791,2735.843121,2736.990899
9/16/2021 7:30,2732.285946,2735.841377,2736.987253
9/16/2021 8:00,2732.284066,2735.842445,2736.989272
9/16/2021 8:15,2732.283638,2735.842996,2736.990139
9/16/2021 9:00,2732.280304,2735.844583,2736.993312
9/16/2021 9:15,2732.281951,2735.844259,2736.992352
9/16/2021 9:30,2732.283636,2735.842993,2736.990135
9/16/2021 9:45,2732.27754,2735.842797,2736.991841
9/16/2021 10:00,2732.280134,2735.839492,2736.986635
9/16/2021 10:15,2732.285063,2735.838521,2736.983762
9/16/2021 10:30,2732.282016,2735.838423,2736.984615
9/16/2021 10:45,2732.283183,2735.83959,2736.985782
9/16/2021 11:00,2732.286813,2735.840271,2736.985512
9/16/2021 11:15,2732.287397,2735.840855,2736.986096
9/16/2021 11:45,2732.287203,2735.840661,2736.985902
9/16/2021 12:00,2732.281889,2735.841246,2736.988388
9/16/2021 12:15,2732.284156,2735.840563,2736.986755
9/16/2021 12:30,2732.285355,2735.840786,2736.986662
9/16/2021 12:45,2732.284968,2735.840399,2736.986275
9/16/2021 13:00,2732.282119,2735.840498,2736.987325
9/16/2021 13:15,2732.284059,2735.842438,2736.989265
9/16/2021 13:30,2732.284771,2735.840203,2736.98608
9/16/2021 13:45,2732.282892,2735.841271,2736.988098
9/16/2021 14:00,2732.282307,2735.840688,2736.987515
9/16/2021 14:15,2732.283282,2735.841661,2736.988488
9/16/2021 14:30,2732.282737,2735.84014,2736.986653
9/16/2021 14:45,2732.284034,2735.838488,2736.98405
9/16/2021 15:00,2732.282867,2735.837321,2736.982883
9/16/2021 15:15,2732.28157,2735.838973,2736.985486
9/16/2021 15:30,2732.28332,2735.840723,2736.987236
9/16/2021 15:45,2732.280856,2735.841209,2736.988672
9/16/2021 16:15,2732.28144,2735.841792,2736.989254
9/16/2021 16:30,2732.282403,2735.838812,2736.985004
9/16/2021 16:45,2732.28221,2735.838619,2736.984811
9/16/2021 17:00,2732.280986,2735.838389,2736.984902
9/16/2021 17:15,2732.279689,2735.840042,2736.987505
9/16/2021 17:30,2732.280271,2735.840625,2736.988089
9/16/2021 17:45,2732.283903,2735.841306,2736.987819
9/16/2021 18:15,2732.279687,2735.840041,2736.987505
9/16/2021 18:30,2732.282151,2735.839556,2736.986069
9/16/2021 18:45,2732.280984,2735.838389,2736.984902
9/16/2021 19:00,2732.283641,2735.838097,2736.98366
9/16/2021 19:15,2732.281564,2735.838969,2736.985482
9/16/2021 19:30,2732.280982,2735.838385,2736.984898
9/16/2021 19:45,2732.280167,2735.83855,2736.985378
9/16/2021 20:00,2732.279264,2735.840596,2736.988375
9/16/2021 20:30,2732.281144,2735.839527,2736.986355
9/16/2021 20:45,2732.279614,2735.841924,2736.990017
9/16/2021 21:00,2732.278832,2735.841144,2736.989238
9/16/2021 21:15,2732.279027,2735.841337,2736.98943
9/16/2021 21:30,2732.281294,2735.840654,2736.987798
9/16/2021 22:00,2732.279997,2735.842307,2736.9904
9/16/2021 22:30,2732.281684,2735.841044,2736.988188
9/16/2021 22:45,2732.282072,2735.841434,2736.988578
9/16/2021 23:00,2732.281292,2735.840654,2736.987798
9/16/2021 23:15,2732.282459,2735.841821,2736.988965
9/16/2021 23:30,2732.282445,2735.841824,2736.988973
9/16/2021 23:45,2732.280425,2735.841759,2736.989538
9/17/2021 0:00,2732.280709,2735.840071,2736.987215
9/17/2021 0:15,2732.276108,2735.83842,2736.986514
9/17/2021 0:30,2732.278381,2735.837744,2736.984889
9/17/2021 1:00,2732.279265,2735.840599,2736.988378
9/17/2021 1:15,2732.278768,2735.838131,2736.985276
9/17/2021 1:30,2732.280905,2735.840267,2736.987411
9/17/2021 1:45,2732.283749,2735.840178,2736.986377
9/17/2021 2:00,2732.2804,2735.837809,2736.984323
9/17/2021 2:15,2732.281285,2735.840664,2736.987813
9/17/2021 2:30,2732.279013,2735.841343,2736.989443
9/17/2021 2:45,2732.280855,2735.841211,2736.988676
9/17/2021 3:00,2732.283902,2735.841309,2736.987823
9/17/2021 3:15,2732.279558,2735.842864,2736.991278
9/17/2021 3:30,2732.284292,2735.841699,2736.988213
9/17/2021 3:45,2732.282025,2735.842381,2736.989846
9/17/2021 4:00,2732.279988,2735.842316,2736.990416
9/17/2021 4:30,2732.281867,2735.841248,2736.988397
9/17/2021 4:45,2732.281895,2735.845201,2736.993615
9/17/2021 5:00,2732.283514,2735.840923,2736.987437
9/17/2021 5:30,2732.283669,2735.842054,2736.988882
9/17/2021 5:45,2732.283472,2735.841857,2736.988685
9/17/2021 6:00,2732.281435,2735.841791,2736.989256
9/17/2021 6:15,2732.281205,2735.842539,2736.990318
9/17/2021 6:30,2732.280432,2735.841766,2736.989545
9/17/2021 6:45,2732.280431,2735.841766,2736.989546
9/17/2021 7:00,2732.281015,2735.842349,2736.990128
9/17/2021 7:15,2732.285109,2735.841538,2736.987737
9/17/2021 7:30,2732.278548,2735.842831,2736.991561
9/17/2021 7:45,2732.284392,2735.843771,2736.99092
9/17/2021 8:00,2732.278813,2735.841143,2736.989243
9/17/2021 8:15,2732.278428,2735.840756,2736.988856
9/17/2021 8:30,2732.277326,2735.842605,2736.991656
9/17/2021 8:45,2732.276546,2735.841825,2736.990876
9/17/2021 9:00,2732.277275,2735.839587,2736.987681
9/17/2021 9:15,2732.274614,2735.839876,2736.988921
9/17/2021 9:30,2732.280125,2735.839487,2736.986631
9/17/2021 9:45,2732.280476,2735.840815,2736.988274
9/17/2021 10:00,2732.280215,2735.837607,2736.984115
9/17/2021 10:15,2732.28158,2735.83897,2736.985478
9/17/2021 10:30,2732.282877,2735.837317,2736.982875
9/17/2021 10:45,2732.278141,2735.838482,2736.985941
9/17/2021 11:00,2732.28268,2735.83712,2736.982678
9/17/2021 11:15,2732.284627,2735.839067,2736.984625
9/17/2021 11:30,2732.281465,2735.8369,2736.982779
9/17/2021 11:45,2732.279633,2735.837023,2736.983531
9/17/2021 12:00,2732.279116,2735.839455,2736.986914
9/17/2021 12:15,2732.280283,2735.840622,2736.988081
9/17/2021 12:30,2732.276884,2735.839197,2736.987291
9/17/2021 12:45,2732.280321,2735.839684,2736.986829
9/17/2021 13:00,2732.27904,2735.836449,2736.982963
9/17/2021 13:15,2732.280405,2735.837812,2736.984326
9/17/2021 13:45,2732.281958,2735.839365,2736.985879
9/17/2021 14:00,2732.277646,2735.839976,2736.988076
9/17/2021 14:30,2732.276092,2735.838422,2736.986522
9/17/2021 14:45,2732.279534,2735.838913,2736.986062
9/17/2021 15:00,2732.280051,2735.83648,2736.982679
9/17/2021 15:15,2732.281991,2735.83842,2736.984619
9/17/2021 15:30,2732.280241,2735.83667,2736.982869
9/17/2021 15:45,2732.280694,2735.840073,2736.987222
9/17/2021 16:15,2732.282148,2735.839555,2736.986069
9/17/2021 16:30,2732.280979,2735.838388,2736.984902
9/17/2021 17:00,2732.281564,2735.838971,2736.985485
9/17/2021 17:15,2732.279722,2735.839103,2736.986252
9/17/2021 17:30,2732.278169,2735.83755,2736.984699
9/17/2021 17:45,2732.279682,2735.84004,2736.987505
9/17/2021 18:00,2732.279295,2735.839653,2736.987118
9/17/2021 18:15,2732.277938,2735.838296,2736.985761
9/17/2021 18:30,2732.280985,2735.838394,2736.984908
9/17/2021 18:45,2732.278652,2735.836061,2736.982575
9/17/2021 19:00,2732.276484,2735.838815,2736.986916
9/17/2021 19:15,2732.275901,2735.838231,2736.986331
9/17/2021 19:30,2732.276771,2735.83713,2736.984596
9/17/2021 19:45,2732.275084,2735.838393,2736.986808
9/17/2021 20:00,2732.279815,2735.837224,2736.983738
9/17/2021 20:15,2732.280556,2735.838942,2736.985771
9/17/2021 20:30,2732.278528,2735.838871,2736.986331
9/17/2021 20:45,2732.274804,2735.840068,2736.989114
9/17/2021 21:00,2732.276644,2735.839936,2736.988346
9/17/2021 21:15,2732.276971,2735.837314,2736.984774
9/17/2021 21:30,2732.279449,2735.840784,2736.988564
9/17/2021 21:45,2732.27737,2735.841656,2736.990387
9/17/2021 22:00,2732.279964,2735.838352,2736.985181
9/17/2021 22:15,2732.277499,2735.838838,2736.986619
9/17/2021 22:30,2732.280121,2735.839486,2736.986631
9/17/2021 22:45,2732.280704,2735.840069,2736.987214
9/17/2021 23:00,2732.277849,2735.840165,2736.988261
9/17/2021 23:15,2732.278044,2735.840359,2736.988454
9/17/2021 23:30,2732.282585,2735.839001,2736.985195
9/18/2021 0:00,2732.277109,2735.838448,2736.986229
9/18/2021 0:15,2732.276329,2735.837668,2736.985449
9/18/2021 0:30,2732.279341,2735.838706,2736.985851
9/18/2021 0:45,2732.278667,2735.840004,2736.987784
9/18/2021 1:00,2732.279379,2735.837769,2736.984599
9/18/2021 1:15,2732.280354,2735.838742,2736.985571
9/18/2021 1:30,2732.282884,2735.841272,2736.988101
9/18/2021 1:45,2732.281326,2735.839716,2736.986546
9/18/2021 2:00,2732.277952,2735.84224,2736.990971
9/18/2021 2:30,2732.280999,2735.842338,2736.990119
9/18/2021 2:45,2732.280416,2735.841755,2736.989536
9/18/2021 3:00,2732.276785,2735.841073,2736.989804
9/18/2021 3:15,2732.276202,2735.84049,2736.989221
9/18/2021 3:30,2732.276592,2735.84088,2736.989611
9/18/2021 3:45,2732.279252,2735.840591,2736.988372
9/18/2021 4:00,2732.280419,2735.841758,2736.989539
9/18/2021 4:15,2732.278669,2735.840008,2736.987789
9/18/2021 4:30,2732.277955,2735.842243,2736.990974
9/18/2021 5:00,2732.279113,2735.839458,2736.986918
9/18/2021 5:15,2732.281263,2735.836703,2736.982583
9/18/2021 5:30,2732.279639,2735.840978,2736.988759
9/18/2021 5:45,2732.281906,2735.840296,2736.987126
9/18/2021 6:00,2732.279966,2735.838356,2736.985186
9/18/2021 6:30,2732.28243,2735.83787,2736.98375
9/18/2021 7:15,2732.280546,2735.838936,2736.985766
9/18/2021 7:30,2732.284335,2735.840751,2736.986945
9/18/2021 7:45,2732.279834,2735.841171,2736.988951
9/18/2021 8:00,2732.279536,2735.838903,2736.986049
9/18/2021 8:45,2732.279146,2735.838513,2736.985659
9/18/2021 9:00,2732.275188,2735.840455,2736.989502
9/18/2021 9:15,2732.274022,2735.839288,2736.988334
9/18/2021 9:30,2732.278756,2735.838123,2736.985269
9/18/2021 10:00,2732.277656,2735.839972,2736.988068
9/18/2021 10:15,2732.276489,2735.838805,2736.986901
9/18/2021 10:30,2732.277786,2735.837153,2736.984299
9/18/2021 10:45,2732.275322,2735.837638,2736.985734
9/18/2021 11:30,2732.277046,2735.835436,2736.982266
9/18/2021 11:45,2732.279509,2735.834949,2736.980829
9/18/2021 12:00,2732.279186,2735.837576,2736.984406
9/18/2021 12:30,2732.275752,2735.837091,2736.984872
9/18/2021 13:00,2732.279376,2735.837766,2736.984596
9/18/2021 13:15,2732.277939,2735.838284,2736.985744
9/18/2021 13:30,2732.279626,2735.837021,2736.983531
9/18/2021 13:45,2732.277359,2735.837704,2736.985164
9/18/2021 14:00,2732.277812,2735.841106,2736.989517
9/18/2021 14:15,2732.282084,2735.836545,2736.982109
9/18/2021 14:30,2732.281696,2735.836159,2736.981723
9/18/2021 15:00,2732.280399,2735.837811,2736.984326
9/18/2021 15:15,2732.283317,2735.840727,2736.987242
9/18/2021 15:30,2732.277193,2735.836579,2736.98373
9/18/2021 15:45,2732.276611,2735.835995,2736.983145
9/18/2021 16:00,2732.273366,2735.835701,2736.983803
9/18/2021 16:15,2732.276021,2735.835405,2736.982555
9/18/2021 16:30,2732.278483,2735.834919,2736.98112
9/18/2021 16:45,2732.279068,2735.835502,2736.981703
9/18/2021 17:00,2732.275889,2735.838224,2736.986326
9/18/2021 17:15,2732.277438,2735.835828,2736.982658
9/18/2021 17:30,2732.281405,2735.837839,2736.98404
9/18/2021 17:45,2732.276336,2735.837677,2736.985458
9/18/2021 18:00,2732.276919,2735.83826,2736.986041
9/18/2021 18:15,2732.279383,2735.837774,2736.984605
