Date_Time,P4_WSE,P4_gw_left,P4_gw_right,P4_h_left,P4_h_right,P4_h_average
2023-04-23 08:45:00,2733.1812,2732.762454,2732.938875,-0.4187459999998282,-0.24232500000016444,-0.3305354999999963
2023-04-23 09:30:00,2733.184109,2732.756485,2732.938423,-0.4276239999999234,-0.2456859999997505,-0.33665499999983695
2023-04-23 09:45:00,2733.176542,2732.753844,2732.935967,-0.42269800000030955,-0.24057500000026266,-0.3316365000002861
2023-04-23 10:00:00,2733.173043,2732.752094,2732.939587,-0.4209489999998368,-0.23345599999993283,-0.3272024999998848
2023-04-23 10:15:00,2733.174793,2732.753574,2732.936255,-0.421219000000292,-0.2385380000000623,-0.32987850000017716
2023-04-23 10:45:00,2733.174793,2732.751335,2732.937552,-0.4234580000002097,-0.23724100000026738,-0.33034950000023855
2023-04-23 11:45:00,2733.18179,2732.749936,2732.9393,-0.43185399999993024,-0.2424900000000889,-0.3371720000000096
2023-04-23 12:00:00,2733.174783,2732.752084,2732.941757,-0.4226989999997386,-0.2330259999998816,-0.3278624999998101
2023-04-23 12:15:00,2733.174203,2732.748585,2732.936962,-0.4256180000002132,-0.23724099999981263,-0.3314295000000129
2023-04-23 12:45:00,2733.179451,2732.747375,2732.93972,-0.43207600000005186,-0.23973100000011982,-0.33590350000008584
2023-04-23 13:00:00,2733.178871,2732.748864,2732.937843,-0.4300069999999323,-0.24102799999991475,-0.33551749999992353
2023-04-23 13:15:00,2733.1812,2732.746714,2732.937972,-0.4344860000001063,-0.24322799999981726,-0.33885699999996177
2023-04-23 13:30:00,2733.184119,2732.744922,2732.94089,-0.4391970000001493,-0.2432290000001558,-0.34121300000015253
2023-04-23 14:00:00,2733.187618,2732.741693,2732.936095,-0.44592499999998836,-0.25152299999990646,-0.3487239999999474
2023-04-23 15:00:00,2733.188788,2732.746093,2732.939014,-0.4426949999997305,-0.24977399999988847,-0.3462344999998095
2023-04-23 15:15:00,2733.196945,2732.747843,2732.936994,-0.44910200000003897,-0.25995100000000093,-0.35452650000001995
2023-04-23 15:45:00,2733.198694,2732.744614,2732.941337,-0.4540799999999763,-0.2573569999999563,-0.3557184999999663
2023-04-23 16:15:00,2733.196945,2732.743134,2732.936542,-0.4538110000003144,-0.260403000000224,-0.3571070000002692
2023-04-23 16:30:00,2733.199284,2732.739493,2732.935245,-0.45979099999976825,-0.26403899999968417,-0.3619149999997262
2023-04-23 17:30:00,2733.200444,2732.736264,2732.940884,-0.4641799999999421,-0.25955999999996493,-0.3618699999999535
2023-04-23 18:45:00,2733.195196,2732.746044,2732.936119,-0.4491520000001401,-0.2590770000001612,-0.35411450000015066
2023-04-23 19:00:00,2733.198694,2732.745276,2732.934959,-0.45341800000005605,-0.26373499999999694,-0.3585765000000265
2023-04-23 19:30:00,2733.203943,2732.746035,2732.938744,-0.4579079999998612,-0.2651989999999387,-0.36155349999989994
2023-04-23 19:45:00,2733.198694,2732.747024,2732.940764,-0.4516700000003766,-0.25793000000021493,-0.35480000000029577
2023-04-23 20:15:00,2733.202193,2732.747125,2732.935699,-0.4550680000002103,-0.26649399999996604,-0.36078100000008817
2023-04-23 20:30:00,2733.195196,2732.747126,2732.939016,-0.44806999999991604,-0.25618000000031316,-0.3521250000001146
2023-04-23 20:45:00,2733.194026,2732.750667,2732.939596,-0.4433590000003278,-0.25442999999995664,-0.3488945000001422
2023-04-23 21:00:00,2733.202773,2732.750935,2732.941344,-0.45183799999995244,-0.2614290000001347,-0.35663350000004357
2023-04-23 21:15:00,2733.196355,2732.747418,2732.941472,-0.4489370000001145,-0.2548830000000635,-0.351910000000089
2023-04-23 21:30:00,2733.201024,2732.747107,2732.944678,-0.4539169999998194,-0.2563460000001214,-0.3551314999999704
2023-04-23 21:45:00,2733.198105,2732.750648,2732.940176,-0.4474569999997584,-0.2579289999998764,-0.3526929999998174
2023-04-23 22:00:00,2733.202193,2732.753486,2732.942085,-0.44870700000001307,-0.2601079999999456,-0.35440749999997934
2023-04-23 22:15:00,2733.197525,2732.752808,2732.937131,-0.44471699999985503,-0.26039399999990565,-0.35255549999988034
2023-04-23 22:30:00,2733.201024,2732.755727,2732.94005,-0.4452969999997549,-0.26097399999980553,-0.3531354999997802
2023-04-23 22:45:00,2733.197525,2732.757475,2732.943835,-0.4400500000001557,-0.25369000000000597,-0.34687000000008084
2023-04-23 23:00:00,2733.195775,2732.754289,2732.940336,-0.44148600000016813,-0.25543900000002395,-0.34846250000009604
2023-04-23 23:15:00,2733.199274,2732.754556,2732.942086,-0.44471800000019357,-0.25718800000004194,-0.35095300000011775
2023-04-23 23:30:00,2733.197525,2732.754288,2732.939597,-0.4432369999999537,-0.2579279999999926,-0.35058249999997315
2023-04-24 00:00:00,2733.196945,2732.752497,2732.942516,-0.44444800000019313,-0.25442900000007285,-0.349438500000133
2023-04-24 00:45:00,2733.196945,2732.751469,2732.940767,-0.44547600000032617,-0.25617800000009083,-0.3508270000002085
2023-04-24 01:00:00,2733.195196,2732.750747,2732.939201,-0.4444490000000769,-0.25599499999998443,-0.3502220000000307
2023-04-24 01:15:00,2733.195196,2732.751077,2732.937451,-0.44411900000022797,-0.25774500000034095,-0.35093200000028446
2023-04-24 01:30:00,2733.195785,2732.754967,2732.94095,-0.4408180000000357,-0.2548349999997299,-0.3478264999998828
2023-04-24 01:45:00,2733.196945,2732.757428,2732.945563,-0.43951700000025085,-0.2513819999999214,-0.3454495000000861
2023-04-24 02:15:00,2733.193446,2732.757214,2732.94802,-0.43623200000001816,-0.24542600000040693,-0.34082900000021255
2023-04-24 02:45:00,2733.195196,2732.756718,2732.945426,-0.4384780000000319,-0.24976999999989857,-0.34412399999996524
2023-04-24 03:00:00,2733.195196,2732.758198,2732.944703,-0.43699800000013056,-0.25049300000000585,-0.3437455000000682
2023-04-24 03:15:00,2733.191697,2732.754019,2732.941927,-0.4376780000002327,-0.24977000000035332,-0.343724000000293
2023-04-24 03:30:00,2733.194036,2732.751076,2732.938749,-0.44295999999985725,-0.25528699999995297,-0.3491234999999051
2023-04-24 03:45:00,2733.190537,2732.754307,2732.937453,-0.43622999999979584,-0.25308399999994435,-0.3446569999998701
2023-04-24 04:00:00,2733.194026,2732.749139,2732.937579,-0.44488700000010795,-0.2564470000002075,-0.3506670000001577
2023-04-24 04:30:00,2733.188198,2732.752539,2732.942954,-0.43565899999975954,-0.24524399999972957,-0.34045149999974456
2023-04-24 05:00:00,2733.195196,2732.755769,2732.946001,-0.4394270000002507,-0.24919500000032713,-0.3443110000002889
2023-04-24 05:30:00,2733.193446,2732.758508,2732.944705,-0.43493800000032934,-0.2487410000003365,-0.3418395000003329
2023-04-24 06:00:00,2733.191697,2732.756489,2732.944251,-0.4352080000003298,-0.24744600000030914,-0.34132700000031946
2023-04-24 06:15:00,2733.185279,2732.752187,2732.942502,-0.43309199999976045,-0.24277699999993274,-0.3379344999998466
2023-04-24 06:30:00,2733.192866,2732.756589,2732.945421,-0.43627699999979086,-0.2474449999999706,-0.34186099999988073
2023-04-24 06:45:00,2733.185279,2732.755418,2732.942216,-0.4298609999996188,-0.24306299999989278,-0.3364619999997558
2023-04-24 07:15:00,2733.18178,2732.753668,2732.939169,-0.42811200000005556,-0.24261099999966973,-0.33536149999986264
2023-04-24 08:00:00,2733.188198,2732.75151,2732.944253,-0.43668799999977637,-0.2439449999997123,-0.34031649999974434
2023-04-24 08:30:00,2733.185289,2732.75251,2732.940045,-0.43277900000020963,-0.24524400000018431,-0.339011500000197
2023-04-24 08:45:00,2733.186449,2732.752188,2732.938161,-0.43426099999987855,-0.2482879999997749,-0.34127449999982673
2023-04-24 10:00:00,2733.18354,2732.752508,2732.938297,-0.4310319999999592,-0.24524299999984578,-0.3381374999999025
2023-04-24 10:30:00,2733.179451,2732.75282,2732.93583,-0.4266309999998157,-0.24362100000007558,-0.33512599999994563
2023-04-24 13:15:00,2733.189947,2732.748957,2732.934374,-0.44099000000005617,-0.255572999999913,-0.3482814999999846
2023-04-24 13:30:00,2733.193446,2732.747747,2732.936123,-0.4456990000003316,-0.25732300000026953,-0.35151100000030056
2023-04-24 13:45:00,2733.198115,2732.749988,2732.93859,-0.4481270000001132,-0.2595249999999396,-0.3538260000000264
2023-04-24 14:15:00,2733.200444,2732.745319,2732.936538,-0.4551249999999527,-0.26390600000013364,-0.3595155000000432
2023-04-24 14:30:00,2733.196365,2732.745276,2732.941206,-0.45108899999968344,-0.2551589999998214,-0.3531239999997524
2023-04-24 14:45:00,2733.205112,2732.739888,2732.93641,-0.4652240000000347,-0.2687020000003031,-0.3669630000001689
2023-04-24 15:00:00,2733.209781,2732.739578,2732.939887,-0.4702029999998558,-0.26989400000002206,-0.37004849999993894
2023-04-24 15:15:00,2733.201034,2732.738588,2732.93684,-0.4624459999999999,-0.264194000000316,-0.36332000000015796
2023-04-24 15:30:00,2733.206862,2732.731228,2732.936968,-0.47563399999989997,-0.26989400000002206,-0.372763999999961
2023-04-24 15:45:00,2733.209771,2732.731997,2732.939003,-0.47777399999995396,-0.2707679999998618,-0.37427099999990787
2023-04-24 16:00:00,2733.206272,2732.735226,2732.93742,-0.4710460000001149,-0.268851999999697,-0.36994899999990594
2023-04-24 16:15:00,2733.206282,2732.737788,2732.933794,-0.4684940000001916,-0.2724880000000667,-0.37049100000012913
2023-04-24 17:00:00,2733.217348,2732.743518,2732.93975,-0.47382999999990716,-0.27759800000012547,-0.3757140000000163
2023-04-24 17:15:00,2733.214439,2732.739627,2732.938,-0.47481199999992896,-0.27643899999975474,-0.37562549999984185
2023-04-24 17:30:00,2733.209781,2732.734149,2732.938137,-0.4756320000001324,-0.27164399999992384,-0.3736380000000281
2023-04-24 17:45:00,2733.215019,2732.736978,2732.941764,-0.47804100000030303,-0.27325500000006286,-0.37564800000018295
2023-04-24 18:00:00,2733.21094,2732.738149,2732.940627,-0.47279100000014296,-0.27031299999998737,-0.37155200000006516
2023-04-24 18:15:00,2733.216188,2732.743495,2732.940214,-0.47269299999970826,-0.2759739999996782,-0.37433349999969323
2023-04-24 18:30:00,2733.21269,2732.742057,2732.939044,-0.47063299999990704,-0.2736459999996441,-0.3721394999997756
2023-04-24 18:45:00,2733.206282,2732.740039,2732.936841,-0.46624300000030416,-0.2694409999999152,-0.3678420000001097
2023-04-24 19:00:00,2733.215599,2732.744698,2732.938453,-0.4709010000001399,-0.2771459999999024,-0.37402350000002116
2023-04-24 19:15:00,2733.209191,2732.747839,2732.940204,-0.46135199999980614,-0.2689869999999246,-0.36516949999986537
2023-04-24 19:30:00,2733.21094,2732.74384,2732.938034,-0.46709999999984575,-0.2729060000001482,-0.370002999999997
2023-04-24 19:45:00,2733.209191,2732.74352,2732.937157,-0.46567099999992934,-0.27203400000007605,-0.3688525000000027
2023-04-24 20:00:00,2733.215599,2732.745001,2732.939752,-0.47059800000033647,-0.27584699999988516,-0.3732225000001108
2023-04-24 20:15:00,2733.209191,2732.746481,2732.938455,-0.4627099999997881,-0.2707359999999426,-0.36672299999986535
2023-04-24 20:30:00,2733.21094,2732.748552,2732.941081,-0.462387999999919,-0.26985899999999674,-0.36612349999995786
2023-04-24 20:45:00,2733.209191,2732.7465,2732.942377,-0.4626909999997224,-0.2668140000000676,-0.364752499999895
2023-04-24 21:00:00,2733.202783,2732.747892,2732.938465,-0.4548910000003161,-0.26431800000000294,-0.35960450000015953
2023-04-24 21:15:00,2733.208021,2732.751433,2732.937295,-0.45658800000001065,-0.27072599999974045,-0.36365699999987555
2023-04-24 21:30:00,2733.204522,2732.751163,2732.937297,-0.45335900000009133,-0.2672250000000531,-0.3602920000000722
2023-04-24 21:45:00,2733.203353,2732.750762,2732.936867,-0.4525909999997566,-0.26648599999998623,-0.3595384999998714
2023-04-24 22:00:00,2733.215609,2732.752504,2732.940502,-0.463104999999814,-0.2751069999999345,-0.36910599999987426
2023-04-24 22:15:00,2733.208601,2732.758972,2732.942114,-0.4496289999997316,-0.26648699999987,-0.3580579999998008
2023-04-24 22:30:00,2733.21152,2732.756911,2732.942092,-0.45460899999989124,-0.26942800000006173,-0.3620184999999765
2023-04-24 22:45:00,2733.204522,2732.757624,2732.940342,-0.44689800000014657,-0.264180000000124,-0.3555390000001353
2023-04-24 23:00:00,2733.209771,2732.759372,2732.940796,-0.4503989999998339,-0.2689749999999549,-0.3596869999998944
2023-04-24 23:15:00,2733.208021,2732.758962,2732.942832,-0.44905900000003385,-0.26518899999973655,-0.3571239999998852
2023-04-24 23:30:00,2733.202773,2732.753983,2732.939785,-0.4487899999999172,-0.26298799999995026,-0.35588899999993373
2023-04-25 00:00:00,2733.209771,2732.756723,2732.940795,-0.45304799999985335,-0.2689759999998387,-0.361011999999846
2023-04-25 00:15:00,2733.202773,2732.756944,2732.937296,-0.445828999999776,-0.2654769999999189,-0.35565299999984745
2023-04-25 00:30:00,2733.202783,2732.759372,2732.943262,-0.4434110000001965,-0.25952100000040446,-0.3514660000003005
2023-04-25 00:45:00,2733.201613,2732.755384,2732.941084,-0.4462290000001303,-0.26052900000013324,-0.3533790000001318
2023-04-25 01:00:00,2733.206852,2732.758203,2732.941664,-0.44864899999993213,-0.26518799999985276,-0.35691849999989245
2023-04-25 01:30:00,2733.208021,2732.762602,2732.940797,-0.445419000000129,-0.2672239999997146,-0.3563214999999218
2023-04-25 01:45:00,2733.205692,2732.761522,2732.943254,-0.4441700000002129,-0.262438000000202,-0.35330400000020745
2023-04-25 02:00:00,2733.207441,2732.763002,2732.938187,-0.4444389999998748,-0.2692539999998189,-0.35684649999984686
2023-04-25 02:15:00,2733.205112,2732.760942,2732.940654,-0.4441700000002129,-0.2644580000001042,-0.35431400000015856
2023-04-25 02:30:00,2733.203943,2732.762993,2732.943701,-0.44095000000015716,-0.26024199999983466,-0.3505959999999959
2023-04-25 02:45:00,2733.208611,2732.764474,2732.945721,-0.44413699999995515,-0.2628899999999703,-0.35351349999996273
2023-04-25 03:00:00,2733.206862,2732.761245,2732.944997,-0.4456169999998565,-0.2618649999999434,-0.35374099999989994
2023-04-25 03:30:00,2733.202193,2732.758014,2732.940925,-0.4441790000000765,-0.2612680000002001,-0.3527235000001383
2023-04-25 04:15:00,2733.205112,2732.762725,2732.939629,-0.4423870000000534,-0.26548300000013114,-0.35393500000009226
2023-04-25 04:30:00,2733.195775,2732.763715,2732.941505,-0.43206000000009226,-0.2542700000003606,-0.34316500000022643
2023-04-25 05:00:00,2733.208611,2732.767214,2732.941831,-0.4413970000000518,-0.2667799999999261,-0.3540884999999889
2023-04-25 05:15:00,2733.200444,2732.765463,2732.944424,-0.4349809999998797,-0.25602000000026237,-0.34550050000007104
2023-04-25 05:45:00,2733.201613,2732.767394,2732.944298,-0.43421900000021196,-0.25731500000028973,-0.34576700000025085
2023-04-25 06:00:00,2733.203363,2732.768875,2732.945594,-0.43448799999987386,-0.25776900000028036,-0.3461285000000771
2023-04-25 06:30:00,2733.203363,2732.765644,2732.948639,-0.4377190000000155,-0.2547239999998965,-0.346221499999956
2023-04-25 07:00:00,2733.202193,2732.767972,2732.947923,-0.43422099999997954,-0.25426999999990585,-0.3442454999999427
2023-04-25 07:15:00,2733.205112,2732.769453,2732.944878,-0.4356590000002143,-0.2602340000003096,-0.34794650000026195
2023-04-25 07:30:00,2733.203943,2732.767712,2732.940662,-0.4362310000001344,-0.2632810000000063,-0.34975600000007034
2023-04-25 07:45:00,2733.195196,2732.767704,2732.943127,-0.42749200000025667,-0.25206900000011956,-0.3397805000001881
2023-04-25 08:00:00,2733.199274,2732.765962,2732.941959,-0.4333120000001145,-0.257314999999835,-0.34531349999997474
2023-04-25 08:45:00,2733.194616,2732.765515,2732.938596,-0.42910100000017337,-0.25602000000026237,-0.34256050000021787
2023-04-25 09:15:00,2733.195775,2732.769414,2732.944552,-0.42636100000027,-0.25122300000020914,-0.33879200000023957
2023-04-25 09:45:00,2733.196365,2732.764035,2732.940799,-0.43232999999963795,-0.255565999999817,-0.34394799999972747
2023-04-25 10:00:00,2733.192866,2732.765784,2732.943392,-0.4270819999997002,-0.2494739999997364,-0.3382779999997183
2023-04-25 10:30:00,2733.196365,2732.764033,2732.942095,-0.4323319999998603,-0.25426999999990585,-0.34330099999988306
2023-04-25 10:45:00,2733.192866,2732.762285,2732.940347,-0.4305810000000747,-0.25251899999966554,-0.3415499999998701
2023-04-25 11:45:00,2733.195785,2732.765514,2732.943678,-0.4302709999997205,-0.25210699999979624,-0.3411889999997584
2023-04-25 12:00:00,2733.193446,2732.764345,2732.940927,-0.42910100000017337,-0.2525190000001203,-0.34081000000014683
2023-04-25 12:45:00,2733.194026,2732.761965,2732.943256,-0.43206099999997605,-0.2507700000001023,-0.3414155000000392
2023-04-25 13:00:00,2733.194026,2732.766264,2732.938191,-0.4277620000002571,-0.25583499999993364,-0.3417985000000954
2023-04-25 13:15:00,2733.198694,2732.768424,2732.939359,-0.4302700000002915,-0.25933500000019194,-0.3448025000002417
2023-04-25 14:15:00,2733.198694,2732.758734,2732.93761,-0.43996000000015556,-0.2610840000002099,-0.35052200000018274
2023-04-25 14:30:00,2733.199864,2732.763734,2732.940529,-0.4361300000000483,-0.25933500000019194,-0.3477325000001201
2023-04-25 15:00:00,2733.201024,2732.761663,2732.946031,-0.4393609999997352,-0.2549930000000131,-0.34717699999987417
2023-04-25 15:15:00,2733.201613,2732.760805,2732.939789,-0.4408080000002883,-0.2618240000001606,-0.35131600000022445
2023-04-25 15:30:00,2733.194606,2732.763446,2732.939201,-0.4311600000000908,-0.2554049999998824,-0.3432824999999866
2023-04-25 15:45:00,2733.199854,2732.761206,2732.940209,-0.43864799999983006,-0.2596450000000914,-0.3491464999999607
2023-04-25 16:00:00,2733.197525,2732.762375,2732.942675,-0.43515000000024884,-0.2548500000002605,-0.34500000000025466
2023-04-25 16:15:00,2733.201024,2732.765295,2732.943129,-0.4357289999998102,-0.25789499999973486,-0.3468119999997725
2023-06-03 19:45:00,2733.101897,2732.732021,2732.88229,-0.36987600000020393,-0.21960699999999633,-0.29474150000010013
2023-06-03 20:00:00,2733.101897,2732.73525,2732.880993,-0.36664699999982986,-0.22090399999979127,-0.29377549999981056
2023-06-03 21:00:00,2733.098978,2732.737702,2732.88287,-0.36127600000008897,-0.21610800000007657,-0.28869200000008277
2023-06-03 21:15:00,2733.102477,2732.739943,2732.881573,-0.3625339999998687,-0.22090399999979127,-0.29171899999983
2023-06-03 21:30:00,2733.098978,2732.741423,2732.882869,-0.3575550000000476,-0.21610899999996036,-0.286832000000004
2023-06-03 22:00:00,2733.100728,2732.743184,2732.879385,-0.35754399999996167,-0.22134299999970608,-0.2894434999998339
2023-06-03 22:15:00,2733.097809,2732.745922,2732.878215,-0.351886999999806,-0.2195939999996881,-0.28574049999974704
2023-06-03 22:30:00,2733.098978,2732.747092,2732.881565,-0.3518859999999222,-0.2174129999998513,-0.28464949999988676
2023-06-03 22:45:00,2733.098978,2732.746413,2732.884612,-0.35256500000014057,-0.2143660000001546,-0.2834655000001476
2023-06-03 23:15:00,2733.097819,2732.741434,2732.881422,-0.3563850000000457,-0.21639700000014273,-0.2863910000000942
2023-06-03 23:30:00,2733.097819,2732.736722,2732.884469,-0.36109699999997247,-0.21334999999999127,-0.28722349999998187
2023-06-03 23:45:00,2733.104227,2732.739953,2732.883172,-0.3642740000000231,-0.22105499999997846,-0.29266450000000077
2023-06-04 00:00:00,2733.101887,2732.744342,2732.884332,-0.35754499999984546,-0.21755499999972017,-0.2875499999997828
2023-06-04 00:30:00,2733.098978,2732.741432,2732.880555,-0.357546000000184,-0.21842299999980241,-0.2879844999999932
2023-06-04 00:45:00,2733.100728,2732.744663,2732.878805,-0.3560649999999441,-0.2219230000000607,-0.2889940000000024
2023-06-04 01:00:00,2733.100728,2732.750634,2732.881135,-0.3500939999998991,-0.2195929999998043,-0.2848434999998517
2023-06-04 01:45:00,2733.100728,2732.74609,2732.882295,-0.3546379999997953,-0.21843300000000454,-0.2865354999998999
2023-06-04 02:15:00,2733.098978,2732.745823,2732.880545,-0.35315499999978783,-0.21843300000000454,-0.2857939999998962
2023-06-04 02:30:00,2733.101887,2732.74434,2732.883592,-0.35754699999961304,-0.21829499999967084,-0.28792099999964194
2023-06-04 02:45:00,2733.101887,2732.749321,2732.885342,-0.35256600000002436,-0.21654499999976906,-0.2845554999998967
2023-06-04 03:00:00,2733.100728,2732.749642,2732.883315,-0.3510859999996683,-0.2174129999998513,-0.2842494999997598
2023-06-04 04:45:00,2733.101887,2732.748559,2732.882295,-0.3533279999996921,-0.21959199999992052,-0.2864599999998063
2023-06-04 05:00:00,2733.102477,2732.744167,2732.881135,-0.35831000000007407,-0.2213419999998223,-0.2898259999999482
2023-06-04 05:45:00,2733.105386,2732.751788,2732.880999,-0.3535980000001473,-0.22438700000020617,-0.28899250000017673
2023-06-04 06:00:00,2733.107136,2732.743848,2732.884045,-0.3632880000000114,-0.22309100000029503,-0.2931895000001532
2023-06-04 06:15:00,2733.103637,2732.747567,2732.883465,-0.35607000000027256,-0.22017200000027515,-0.28812100000027385
2023-06-04 06:30:00,2733.099568,2732.752787,2732.882305,-0.34678100000019185,-0.21726300000000265,-0.28202200000009725
2023-06-04 06:45:00,2733.098978,2732.747887,2732.880555,-0.3510909999999967,-0.21842299999980241,-0.28475699999989956
2023-06-04 07:15:00,2733.101308,2732.756767,2732.882885,-0.3445409999999356,-0.21842299999980241,-0.281481999999869
2023-06-04 07:30:00,2733.097809,2732.756497,2732.87634,-0.34131200000001627,-0.22146900000007008,-0.2813905000000432
2023-06-04 07:45:00,2733.098389,2732.761787,2732.87692,-0.3366020000003118,-0.22146900000007008,-0.27903550000019095
2023-06-04 08:00:00,2733.101308,2732.765427,2732.879514,-0.3358809999999721,-0.2217939999995906,-0.27883749999978136
2023-06-04 08:15:00,2733.098978,2732.750936,2732.877511,-0.3480420000000777,-0.22146699999984776,-0.2847544999999627
2023-06-04 08:30:00,2733.100728,2732.748795,2732.878807,-0.35193299999991723,-0.2219209999998384,-0.2869269999998778
2023-06-04 08:45:00,2733.09548,2732.757887,2732.879093,-0.33759299999974246,-0.2163869999999406,-0.27698999999984153
2023-06-04 09:00:00,2733.097229,2732.786568,2732.877796,-0.31066099999998187,-0.21943299999975352,-0.2650469999998677
2023-06-04 09:15:00,2733.09548,2732.787558,2732.877057,-0.3079219999999623,-0.21842299999980241,-0.26317249999988235
2023-06-04 09:30:00,2733.100148,2732.771709,2732.877058,-0.32843899999988935,-0.2230899999999565,-0.2757644999999229
2023-06-04 09:45:00,2733.100138,2732.750934,2732.881263,-0.349203999999645,-0.21887499999957072,-0.28403949999960787
2023-06-04 10:00:00,2733.096639,2732.750665,2732.880809,-0.3459739999998419,-0.2158299999996416,-0.28090199999974175
2023-06-04 10:15:00,2733.100138,2732.753575,2732.878216,-0.3465629999996054,-0.22192199999972217,-0.2842424999996638
2023-06-04 10:45:00,2733.096639,2732.738512,2732.88081,-0.35812699999996767,-0.2158289999997578,-0.28697799999986273
2023-06-04 11:00:00,2733.096639,2732.739583,2732.879513,-0.3570559999998295,-0.21712600000000748,-0.2870909999999185
2023-06-04 11:15:00,2733.096059,2732.741733,2732.878933,-0.35432600000012826,-0.21712600000000748,-0.28572600000006787
2023-06-04 11:30:00,2733.098389,2732.739584,2732.876466,-0.35880500000030224,-0.2219230000000607,-0.2903640000001815
2023-06-04 11:45:00,2733.096639,2732.737833,2732.877763,-0.3588059999997313,-0.21887599999990925,-0.28884099999982027
2023-06-04 12:15:00,2733.097809,2732.740665,2732.875887,-0.3571440000000621,-0.22192199999972217,-0.2895329999998921
2023-06-04 12:30:00,2733.103057,2732.743894,2732.879385,-0.35916299999962575,-0.22367199999962395,-0.29141749999962485
2023-06-04 12:45:00,2733.098389,2732.741744,2732.877762,-0.35664500000029875,-0.22062700000014956,-0.28863600000022416
2023-06-04 13:00:00,2733.100148,2732.742334,2732.877055,-0.3578139999999621,-0.2230930000000626,-0.29045350000001235
2023-06-04 13:15:00,2733.097229,2732.740584,2732.877342,-0.356644999999844,-0.21988699999974415,-0.2882659999997941
2023-06-04 13:30:00,2733.098978,2732.743485,2732.876498,-0.35549300000002404,-0.22247999999990498,-0.2889864999999645
2023-06-04 13:45:00,2733.098389,2732.740263,2732.873871,-0.3581260000000839,-0.22451800000044386,-0.29132200000026387
2023-06-04 14:00:00,2733.100138,2732.737336,2732.873131,-0.3628019999996468,-0.22700699999995777,-0.2949044999998023
2023-06-04 14:15:00,2733.098389,2732.738817,2732.876465,-0.35957200000029843,-0.22192400000039925,-0.29074800000034884
2023-06-04 14:45:00,2733.097809,2732.740666,2732.875885,-0.35714299999972354,-0.2219239999999445,-0.289533499999834
2023-06-04 15:30:00,2733.0949,2732.740979,2732.876463,-0.35392099999990023,-0.21843699999999444,-0.28617899999994734
2023-06-04 15:45:00,2733.096069,2732.740668,2732.877633,-0.3554010000002563,-0.21843600000011065,-0.2869185000001835
2023-06-04 16:00:00,2733.096069,2732.735688,2732.873865,-0.3603809999999612,-0.22220400000014706,-0.29129250000005413
2023-06-04 16:15:00,2733.098978,2732.733136,2732.875883,-0.365842000000157,-0.22309499999983018,-0.2944684999999936
2023-06-04 16:45:00,2733.098978,2732.73645,2732.873863,-0.3625280000001112,-0.22511500000018714,-0.29382150000014917
2023-06-04 17:00:00,2733.0949,2732.73676,2732.871666,-0.3581400000002759,-0.22323400000004767,-0.2906870000001618
2023-06-04 17:30:00,2733.097819,2732.738511,2732.877633,-0.35930800000005547,-0.22018600000001243,-0.28974700000003395
2023-06-04 18:00:00,2733.096069,2732.741744,2732.87691,-0.35432500000024447,-0.21915900000021793,-0.2867420000002312
2023-06-04 18:15:00,2733.097819,2732.736271,2732.878206,-0.361547999999857,-0.21961300000020856,-0.29058050000003277
2023-06-04 18:30:00,2733.099568,2732.740983,2732.876909,-0.3585849999999482,-0.22265900000002148,-0.29062199999998484
2023-06-04 18:45:00,2733.09432,2732.738515,2732.873862,-0.3558050000001458,-0.2204580000002352,-0.2881315000001905
2023-06-04 19:00:00,2733.097819,2732.740675,2732.875612,-0.3571440000000621,-0.22220700000025317,-0.2896755000001576
2023-06-04 19:15:00,2733.097819,2732.737713,2732.874316,-0.3601060000000871,-0.22350300000016432,-0.2918045000001257
2023-06-04 19:30:00,2733.09432,2732.737444,2732.872565,-0.35687600000028397,-0.22175500000003012,-0.28931550000015704
2023-06-04 19:45:00,2733.101318,2732.740944,2732.878658,-0.3603739999998652,-0.22265999999990527,-0.29151699999988523
2023-06-04 20:00:00,2733.09432,2732.737525,2732.874585,-0.3567950000001474,-0.2197350000001279,-0.28826500000013766
2023-06-04 20:30:00,2733.097809,2732.734876,2732.875594,-0.3629329999998845,-0.22221499999977823,-0.29257399999983136
2023-06-04 20:45:00,2733.101308,2732.743495,2732.877343,-0.35781299999962357,-0.22396499999968,-0.2908889999996518
2023-06-04 21:00:00,2733.098389,2732.740005,2732.871377,-0.3583840000001146,-0.2270120000002862,-0.2926980000002004
2023-06-04 21:15:00,2733.096639,2732.741756,2732.875164,-0.3548829999999725,-0.22147499999982756,-0.28817899999990004
2023-06-04 21:30:00,2733.097229,2732.740595,2732.875301,-0.3566339999997581,-0.2219279999999344,-0.28928099999984624
2023-06-04 21:45:00,2733.097229,2732.738435,2732.874871,-0.3587939999997616,-0.22235799999998562,-0.2905759999998736
2023-06-04 22:15:00,2733.097809,2732.735186,2732.874423,-0.36262299999998504,-0.2233859999996639,-0.2930044999998245
2023-06-04 22:30:00,2733.097809,2732.736937,2732.878211,-0.36087199999974473,-0.219597999999678,-0.29023499999971136
2023-06-04 23:00:00,2733.096059,2732.738687,2732.87922,-0.3573719999999412,-0.21683900000016365,-0.2871055000000524
2023-06-04 23:30:00,2733.099558,2732.739865,2732.874876,-0.35969299999987925,-0.2246820000000298,-0.2921874999999545
