Date_Time,P4_WSE,P4_gw_left,P4_gw_right,P4_h_left,P4_h_right,P4_h_average
2022-04-30 00:45:00,2733.055072,2732.219528,2732.675312,-0.8355440000000272,-0.37976000000026033,-0.6076520000001437
2022-04-30 01:00:00,2733.056239,2732.224334,2732.672135,-0.8319050000000061,-0.3841040000002067,-0.6080045000001064
2022-04-30 01:15:00,2733.056239,2732.227565,2732.676479,-0.8286739999998645,-0.3797599999998056,-0.604216999999835
2022-04-30 01:30:00,2733.055656,2732.22277,2732.674599,-0.8328860000001441,-0.38105700000005527,-0.6069715000000997
2022-04-30 01:45:00,2733.056239,2732.224833,2732.673432,-0.831405999999788,-0.38280699999995704,-0.6071064999998725
2022-04-30 02:00:00,2733.056239,2732.225815,2732.675182,-0.830424000000221,-0.38105700000005527,-0.6057405000001381
2022-04-30 02:15:00,2733.056822,2732.223169,2732.677062,-0.8336530000001403,-0.3797599999998056,-0.606706499999973
2022-04-30 02:45:00,2733.056822,2732.229629,2732.675767,-0.8271930000000793,-0.38105499999983294,-0.6041239999999561
2022-04-30 03:00:00,2733.055656,2732.227972,2732.678943,-0.8276839999998629,-0.3767130000001089,-0.6021984999999859
2022-04-30 03:45:00,2733.056432,2732.226776,2732.678422,-0.8296559999998863,-0.3780099999999038,-0.603832999999895
2022-04-30 04:00:00,2733.05371,2732.227284,2732.674405,-0.8264260000000831,-0.37930499999993117,-0.6028655000000072
2022-04-30 04:15:00,2733.056239,2732.226584,2732.678517,-0.8296550000000025,-0.3777220000001762,-0.6036885000000893
2022-04-30 04:30:00,2733.057598,2732.226194,2732.674795,-0.8314040000000205,-0.38280299999996714,-0.6071034999999938
2022-04-30 05:15:00,2733.056818,2732.225413,2732.673459,-0.8314049999999042,-0.3833589999999276,-0.6073819999999159
2022-04-30 05:30:00,2733.055652,2732.225996,2732.676635,-0.8296559999998863,-0.37901700000020355,-0.6043365000000449
2022-04-30 05:45:00,2733.055069,2732.222183,2732.674756,-0.8328860000001441,-0.3803130000001147,-0.6065995000001294
2022-04-30 06:00:00,2733.055069,2732.227573,2732.679097,-0.8274959999998828,-0.3759719999998197,-0.6017339999998512
2022-04-30 06:15:00,2733.056432,2732.225026,2732.678712,-0.831405999999788,-0.37771999999995387,-0.604562999999871
2022-04-30 06:30:00,2733.059158,2732.225423,2732.677381,-0.8337350000001607,-0.38177700000005643,-0.6077560000001085
2022-04-30 06:45:00,2733.056825,2732.228069,2732.677808,-0.8287560000003396,-0.37901700000020355,-0.6038865000002716
2022-04-30 07:00:00,2733.056825,2732.22955,2732.67431,-0.8272750000000997,-0.3825150000002395,-0.6048950000001696
2022-04-30 07:15:00,2733.054686,2732.223771,2732.672623,-0.8309150000000045,-0.3820630000000165,-0.6064890000000105
2022-04-30 07:30:00,2733.052157,2732.225151,2732.67213,-0.827005999999983,-0.38002700000015466,-0.6035165000000688
2022-04-30 07:45:00,2733.05352,2732.221435,2732.677963,-0.8320850000000064,-0.37555699999984427,-0.6038209999999253
2022-04-30 08:00:00,2733.054489,2732.224563,2732.67634,-0.8299259999998867,-0.3781490000001213,-0.604037500000004
2022-04-30 08:30:00,2733.051574,2732.225146,2732.679516,-0.8264279999998507,-0.3720579999999245,-0.5992429999998876
2022-04-30 08:45:00,2733.052157,2732.22398,2732.675757,-0.8281769999998687,-0.3764000000001033,-0.602288499999986
2022-04-30 09:00:00,2733.049821,2732.221062,2732.67459,-0.8287589999999909,-0.3752309999999852,-0.6019949999999881
2022-04-30 09:15:00,2733.05274,2732.225774,2732.677185,-0.826966000000084,-0.3755550000000767,-0.6012605000000804
2022-04-30 09:30:00,2733.050407,2732.223711,2732.675304,-0.8266960000000836,-0.3751030000003084,-0.600899500000196
2022-04-30 09:45:00,2733.048655,2732.221375,2732.674721,-0.8272799999999734,-0.3739340000001903,-0.6006070000000818
2022-04-30 10:00:00,2733.049238,2732.217249,2732.674007,-0.8319890000002488,-0.3752309999999852,-0.603610000000117
2022-04-30 10:15:00,2733.049241,2732.217152,2732.671091,-0.8320889999999963,-0.3781500000000051,-0.6051195000000007
2022-04-30 10:30:00,2733.050604,2732.218515,2732.670706,-0.8320889999999963,-0.3798980000001393,-0.6059935000000678
2022-04-30 10:45:00,2733.050217,2732.220288,2732.672069,-0.8299289999999928,-0.37814799999978277,-0.6040384999998878
2022-04-30 11:30:00,2733.050407,2732.220478,2732.672259,-0.8299289999999928,-0.3781480000002375,-0.6040385000001152
2022-04-30 11:45:00,2733.052157,2732.222887,2732.675758,-0.8292700000001787,-0.37639900000021953,-0.6028345000001991
2022-04-30 12:00:00,2733.05099,2732.219581,2732.672842,-0.8314090000003489,-0.3781480000002375,-0.6047785000002932
2022-04-30 12:15:00,2733.050404,2732.214774,2732.676472,-0.8356300000000374,-0.37393199999996796,-0.6047810000000027
2022-04-30 12:30:00,2733.05157,2732.217688,2732.671545,-0.8338819999999032,-0.38002499999993233,-0.6069534999999178
2022-04-30 13:00:00,2733.050211,2732.223199,2732.671935,-0.8270120000001953,-0.3782760000003691,-0.6026440000002822
2022-04-30 13:15:00,2733.049824,2732.217342,2732.675151,-0.8324820000002546,-0.37467300000025716,-0.6035775000002559
2022-04-30 13:30:00,2733.05099,2732.21536,2732.671974,-0.8356300000000374,-0.37901600000031976,-0.6073230000001786
2022-04-30 13:45:00,2733.049241,2732.216347,2732.673271,-0.8328940000001239,-0.3759700000000521,-0.604432000000088
2022-04-30 14:00:00,2733.051574,2732.217691,2732.670808,-0.8338830000002417,-0.38076600000022154,-0.6073245000002316
2022-04-30 14:30:00,2733.050407,2732.214284,2732.671391,-0.8361230000000432,-0.37901600000031976,-0.6075695000001815
2022-04-30 14:45:00,2733.048465,2732.215572,2732.670745,-0.8328929999997854,-0.37771999999995387,-0.6053064999998696
2022-04-30 15:00:00,2733.050994,2732.210161,2732.671238,-0.8408330000002024,-0.37975600000027043,-0.6102945000002364
2022-04-30 15:15:00,2733.052743,2732.212711,2732.669941,-0.8400320000000647,-0.38280200000008335,-0.611417000000074
2022-04-30 15:30:00,2733.050411,2732.214859,2732.672404,-0.835552000000007,-0.37800700000025245,-0.6067795000001297
2022-04-30 15:45:00,2733.049048,2732.212015,2732.6654,-0.8370329999997921,-0.38364799999999377,-0.6103404999998929
2022-04-30 16:00:00,2733.051184,2732.21142,2732.670131,-0.8397639999998319,-0.38105300000006537,-0.6104084999999486
2022-04-30 16:15:00,2733.049048,2732.211033,2732.666697,-0.8380149999998139,-0.3823509999997441,-0.610182999999779
2022-04-30 16:30:00,2733.051184,2732.209171,2732.667084,-0.8420129999999517,-0.3840999999997621,-0.6130564999998569
2022-04-30 16:45:00,2733.050411,2732.208398,2732.670653,-0.8420129999999517,-0.379758000000038,-0.6108854999999949
2022-04-30 17:00:00,2733.047878,2732.208784,2732.67104,-0.8390939999999318,-0.3768379999996796,-0.6079659999998057
2022-04-30 17:15:00,2733.049821,2732.206328,2732.668766,-0.843492999999853,-0.3810550000002877,-0.6122740000000704
2022-04-30 17:45:00,2733.050404,2732.211622,2732.672395,-0.8387820000002648,-0.37800900000002,-0.6083955000001424
2022-04-30 18:30:00,2733.049041,2732.212419,2732.668434,-0.8366220000002613,-0.38060700000005454,-0.6086145000001579
2022-04-30 18:45:00,2733.048071,2732.213199,2732.669212,-0.8348720000003595,-0.3788590000003751,-0.6068655000003673
2022-04-30 19:00:00,2733.048655,2732.210553,2732.671093,-0.8381020000001627,-0.3775620000001254,-0.607832000000144
2022-04-30 19:30:00,2733.050404,2732.211642,2732.670248,-0.8387619999998606,-0.38015600000017,-0.6094590000000153
2022-04-30 19:45:00,2733.053903,2732.214871,2732.671545,-0.839031999999861,-0.3823579999998401,-0.6106949999998506
2022-04-30 20:00:00,2733.049431,2732.215772,2732.670572,-0.8336589999998978,-0.37885899999992034,-0.6062589999999091
2022-04-30 20:15:00,2733.050207,2732.216548,2732.666552,-0.8336589999998978,-0.38365499999963504,-0.6086569999997664
2022-04-30 20:30:00,2733.05157,2732.216921,2732.670962,-0.8346489999998994,-0.38060799999993833,-0.6076284999999189
2022-04-30 20:45:00,2733.05274,2732.216922,2732.669665,-0.8358180000000175,-0.3830750000001899,-0.6094465000001037
2022-04-30 21:00:00,2733.053516,2732.220929,2732.667396,-0.8325869999998758,-0.38612000000011903,-0.6093534999999974
2022-04-30 21:15:00,2733.052737,2732.213689,2732.669932,-0.8390479999998206,-0.38280500000018947,-0.610926500000005
2022-04-30 21:30:00,2733.049821,2732.215752,2732.669218,-0.8340689999999995,-0.38060300000006464,-0.6073360000000321
2022-04-30 21:45:00,2733.05235,2732.218692,2732.666951,-0.833658000000014,-0.38539899999977933,-0.6095284999998967
2022-04-30 22:00:00,2733.052743,2732.216356,2732.665596,-0.8363870000002862,-0.3871470000003683,-0.6117670000003272
2022-04-30 22:15:00,2733.05216,2732.218502,2732.669808,-0.833658000000014,-0.3823520000000826,-0.6080050000000483
2022-04-30 22:30:00,2733.05138,2732.216244,2732.665981,-0.835135999999693,-0.38539899999977933,-0.6102674999997362
2022-04-30 22:45:00,2733.05332,2732.217505,2732.667921,-0.8358149999999114,-0.38539899999977933,-0.6106069999998454
2022-04-30 23:00:00,2733.052153,2732.220558,2732.668504,-0.8315950000001067,-0.38364899999987756,-0.6076219999999921
2022-04-30 23:15:00,2733.05196,2732.218885,2732.670905,-0.833075000000008,-0.38105499999983294,-0.6070649999999205
2022-04-30 23:30:00,2733.05274,2732.221146,2732.670388,-0.8315940000002229,-0.3823520000000826,-0.6069730000001528
2022-05-01 00:00:00,2733.052737,2732.218092,2732.672128,-0.8346449999999095,-0.3806089999998221,-0.6076269999998658
2022-05-01 00:30:00,2733.054489,2732.218675,2732.671685,-0.8358140000000276,-0.3828040000003057,-0.6093090000001666
2022-05-01 01:00:00,2733.054293,2732.216748,2732.666296,-0.8375450000003184,-0.3879970000002686,-0.6127710000002935
2022-05-01 01:15:00,2733.053323,2732.219008,2732.668372,-0.8343150000000605,-0.38495100000000093,-0.6096330000000307
2022-05-01 01:45:00,2733.05274,2732.217935,2732.664457,-0.8348049999999603,-0.38828300000022864,-0.6115440000000945
2022-05-01 02:00:00,2733.051377,2732.219803,2732.663092,-0.8315739999998186,-0.3882849999999962,-0.6099294999999074
2022-05-01 02:15:00,2733.050984,2732.22214,2732.66445,-0.8288440000001174,-0.3865339999997559,-0.6076889999999366
2022-05-01 02:30:00,2733.05215,2732.220077,2732.665164,-0.8320730000000367,-0.38698599999997896,-0.6095295000000078
2022-05-01 03:15:00,2733.051574,2732.218911,2732.667043,-0.8326630000001387,-0.38453100000015183,-0.6085970000001453
2022-05-01 03:30:00,2733.05274,2732.220079,2732.666914,-0.8326609999999164,-0.3858260000001792,-0.6092435000000478
2022-05-01 04:00:00,2733.053713,2732.221051,2732.67048,-0.8326619999998002,-0.3832329999995636,-0.6079474999996819
2022-05-01 04:15:00,2733.051577,2732.220254,2732.6675,-0.8313230000003387,-0.3840770000001612,-0.6077000000002499
2022-05-01 04:30:00,2733.052743,2732.222142,2732.668214,-0.8306010000001152,-0.38452900000038426,-0.6075650000002497
2022-05-01 04:45:00,2733.053909,2732.224478,2732.668083,-0.8294310000001133,-0.3858260000001792,-0.6076285000001462
2022-05-01 05:00:00,2733.053326,2732.221735,2732.669807,-0.8315910000001168,-0.3835189999999784,-0.6075550000000476
2022-05-01 05:45:00,2733.056242,2732.2229,2732.670974,-0.8333419999999023,-0.3852679999999964,-0.6093049999999494
2022-05-01 06:00:00,2733.055659,2732.225548,2732.669093,-0.8301110000002154,-0.38656600000012986,-0.6083385000001726
2022-05-01 06:30:00,2733.055659,2732.222997,2732.674177,-0.8326620000002549,-0.3814820000002328,-0.6070720000002439
2022-05-01 06:45:00,2733.055076,2732.222414,2732.673594,-0.8326620000002549,-0.3814820000002328,-0.6070720000002439
2022-05-01 07:00:00,2733.054679,2732.227318,2732.67074,-0.8273609999996552,-0.3839389999998275,-0.6056499999997413
2022-05-01 07:15:00,2733.055066,2732.224475,2732.669377,-0.830590999999913,-0.3856889999997293,-0.6081399999998212
2022-05-01 07:30:00,2733.054679,2732.221355,2732.667242,-0.8333239999997204,-0.3874369999998635,-0.6103804999997919
2022-05-01 07:45:00,2733.049241,2732.219417,2732.665303,-0.8298240000003716,-0.3839379999999437,-0.6068810000001577
2022-05-01 08:00:00,2733.05099,2732.220897,2732.665303,-0.8300930000000335,-0.3856869999999617,-0.6078899999999976
2022-05-01 08:15:00,2733.048081,2732.218648,2732.669645,-0.8294329999998808,-0.37843599999996513,-0.603934499999923
2022-05-01 08:30:00,2733.048665,2732.220981,2732.667636,-0.8276839999998629,-0.3810289999996712,-0.604356499999767
2022-05-01 08:45:00,2733.05099,2732.220396,2732.668349,-0.8305940000000192,-0.3826410000001488,-0.606617500000084
2022-05-01 09:00:00,2733.050217,2732.220104,2732.668736,-0.830112999999983,-0.38148099999989427,-0.6057969999999386
2022-05-01 09:15:00,2733.05099,2732.219397,2732.671665,-0.8315930000003391,-0.3793250000003354,-0.6054590000003373
2022-05-01 09:30:00,2733.048855,2732.217261,2732.670419,-0.8315940000002229,-0.37843599999996513,-0.605015000000094
2022-05-01 09:45:00,2733.050217,2732.218624,2732.66569,-0.8315929999998843,-0.38452700000016193,-0.6080600000000231
2022-05-01 10:00:00,2733.049241,2732.217646,2732.666583,-0.8315950000001067,-0.38265799999999217,-0.6071265000000494
2022-05-01 10:15:00,2733.047688,2732.213132,2732.66592,-0.8345560000002479,-0.38176800000019284,-0.6081620000002204
2022-05-01 10:30:00,2733.050407,2732.216173,2732.66573,-0.8342340000003787,-0.3846770000000106,-0.6094555000001947
2022-05-01 10:45:00,2733.047302,2732.218446,2732.663346,-0.8288560000000871,-0.38395600000012564,-0.6064060000001064
2022-05-01 11:00:00,2733.05099,2732.220386,2732.66862,-0.8306040000002213,-0.38237000000026455,-0.6064870000002429
2022-05-01 11:15:00,2733.047492,2732.218636,2732.667323,-0.8288560000000871,-0.3801690000000235,-0.6045125000000553
2022-05-01 11:30:00,2733.048855,2732.218248,2732.667494,-0.8306069999998726,-0.38136100000019724,-0.6059840000000349
2022-05-01 11:45:00,2733.050801,2732.212744,2732.666393,-0.8380569999999352,-0.38440799999989395,-0.6112324999999146
2022-05-01 12:00:00,2733.049241,2732.212934,2732.662239,-0.8363070000000334,-0.38700199999993856,-0.611654499999986
2022-05-01 12:15:00,2733.049824,2732.211279,2732.664121,-0.8385450000000674,-0.38570300000037605,-0.6121240000002217
2022-05-01 12:30:00,2733.048465,2732.211257,2732.667556,-0.8372079999999187,-0.3809089999999742,-0.6090584999999464
2022-05-01 12:45:00,2733.050994,2732.208806,2732.669633,-0.8421880000000783,-0.38136100000019724,-0.6117745000001378
2022-05-01 13:00:00,2733.051384,2732.213417,2732.666706,-0.8379669999999351,-0.3846779999998944,-0.6113224999999147
2022-05-01 13:15:00,2733.049244,2732.215677,2732.668783,-0.8335669999996753,-0.38046099999974103,-0.6070139999997082
2022-05-01 13:30:00,2733.050411,2732.218323,2732.672544,-0.8320880000001125,-0.37786700000015117,-0.6049775000001318
2022-05-01 13:45:00,2733.05216,2732.213612,2732.666903,-0.8385480000001735,-0.3852570000003652,-0.6119025000002694
2022-05-01 14:00:00,2733.047882,2732.212832,2732.66843,-0.8350499999996828,-0.3794519999996737,-0.6072509999996782
2022-05-01 14:15:00,2733.047685,2732.214706,2732.665639,-0.8329789999997956,-0.3820460000001731,-0.6075124999999844
2022-05-01 14:30:00,2733.048271,2732.214311,2732.664476,-0.8339599999999336,-0.38379500000019107,-0.6088775000000624
2022-05-01 14:45:00,2733.051574,2732.215096,2732.667325,-0.8364780000001701,-0.3842490000001817,-0.6103635000001759
2022-05-01 15:00:00,2733.051574,2732.213615,2732.667039,-0.8379589999999553,-0.38453500000014174,-0.6112470000000485
2022-05-01 15:15:00,2733.049241,2732.214823,2732.664705,-0.8344180000003689,-0.3845360000000255,-0.6094770000001972
2022-05-01 15:30:00,2733.047878,2732.209919,2732.664513,-0.8379589999999553,-0.3833649999996851,-0.6106619999998202
2022-05-01 15:45:00,2733.049044,2732.213824,2732.668725,-0.8352199999999357,-0.3803189999998722,-0.6077694999999039
2022-05-01 16:00:00,2733.049624,2732.214976,2732.665988,-0.8346480000000156,-0.38363600000002407,-0.6091420000000198
2022-05-01 16:15:00,2733.049821,2732.211943,2732.663265,-0.8378780000002735,-0.38655599999992774,-0.6122170000001006
2022-05-01 16:30:00,2733.049634,2732.211167,2732.664238,-0.8384670000000369,-0.38539600000012797,-0.6119315000000825
2022-05-01 16:45:00,2733.048665,2732.215176,2732.661973,-0.8334889999996449,-0.38669199999958437,-0.6100904999996146
2022-05-01 17:00:00,2733.050414,2732.210795,2732.664566,-0.8396189999998569,-0.3858479999998963,-0.6127334999998766
2022-05-01 17:15:00,2733.05255,2732.212931,2732.666702,-0.8396189999998569,-0.3858479999998963,-0.6127334999998766
2022-05-01 17:30:00,2733.052157,2732.214019,2732.666022,-0.8381380000000718,-0.38613500000019485,-0.6121365000001333
2022-05-01 17:45:00,2733.047105,2732.209235,2732.662719,-0.8378700000002937,-0.38438600000017686,-0.6111280000002353
2022-05-01 18:00:00,2733.045552,2732.207272,2732.659869,-0.8382799999999406,-0.3856829999999718,-0.6119814999999562
2022-05-01 18:15:00,2733.047492,2732.211683,2732.663105,-0.8358090000001539,-0.38438700000006065,-0.6100980000001073
2022-05-01 18:30:00,2733.046522,2732.211125,2732.662136,-0.8353970000002846,-0.38438600000017686,-0.6098915000002307
2022-05-01 18:45:00,2733.047498,2732.208871,2732.663112,-0.8386270000000877,-0.3843859999997221,-0.6115064999999049
2022-05-01 19:00:00,2733.045166,2732.211518,2732.656888,-0.8336479999998119,-0.3882779999999002,-0.610962999999856
2022-05-01 19:15:00,2733.047498,2732.211111,2732.660518,-0.8363869999998315,-0.38697999999976673,-0.6116834999997991
2022-05-01 19:30:00,2733.046915,2732.21053,2732.664566,-0.8363850000000639,-0.3823489999999765,-0.6093670000000202
2022-05-01 19:45:00,2733.045942,2732.204845,2732.660546,-0.8410969999999907,-0.38539600000012797,-0.6132465000000593
2022-05-01 20:00:00,2733.046329,2732.208953,2732.661385,-0.8373759999999493,-0.3849439999999049,-0.6111599999999271
2022-05-01 20:15:00,2733.044189,2732.203853,2732.660543,-0.8403360000002067,-0.3836460000002262,-0.6119910000002164
2022-05-01 20:30:00,2733.045152,2732.207277,2732.658039,-0.8378750000001673,-0.38711300000022675,-0.612494000000197
2022-05-01 20:45:00,2733.045159,2732.205714,2732.659634,-0.8394449999996141,-0.3855249999996886,-0.6124849999996513
2022-05-01 21:15:00,2733.046515,2732.20443,2732.659832,-0.8420850000002247,-0.3866830000001755,-0.6143840000002001
2022-05-01 21:30:00,2733.048075,2732.205721,2732.659642,-0.8423540000003413,-0.3884330000000773,-0.6153935000002093
2022-05-01 21:45:00,2733.049241,2732.206308,2732.661078,-0.8429330000003574,-0.38816300000007686,-0.6155480000002171
2022-05-01 22:00:00,2733.048851,2732.210899,2732.663735,-0.8379519999998593,-0.3851159999999254,-0.6115339999998923
2022-05-01 22:15:00,2733.048658,2732.211016,2732.659777,-0.8376419999999598,-0.38888100000031045,-0.6132615000001351
2022-05-01 22:30:00,2733.047295,2732.207861,2732.660881,-0.8394339999999829,-0.3864140000000589,-0.6129240000000209
2022-05-01 22:45:00,2733.048268,2732.211797,2732.658809,-0.8364710000000741,-0.389458999999988,-0.6129650000000311
2022-05-01 23:00:00,2733.047878,2732.206695,2732.660168,-0.8411830000000009,-0.38770999999997,-0.6144464999999855
2022-05-01 23:15:00,2733.050017,2732.210316,2732.659261,-0.8397009999998772,-0.3907560000002377,-0.6152285000000575
2022-05-01 23:30:00,2733.049241,2732.20689,2732.658612,-0.8423510000002352,-0.3906289999999899,-0.6164900000001126
2022-05-01 23:45:00,2733.049241,2732.210798,2732.660362,-0.8384430000000975,-0.3888790000000881,-0.6136610000000928
2022-05-02 00:00:00,2733.048071,2732.21228,2732.659065,-0.835790999999972,-0.3890060000003359,-0.612398500000154
2022-05-02 00:15:00,2733.046712,2732.21267,2732.654658,-0.834041999999954,-0.3920539999999164,-0.6130479999999352
2022-05-02 00:30:00,2733.049241,2732.20981,2732.659782,-0.8394310000003316,-0.389458999999988,-0.6144450000001598
2022-05-02 00:45:00,2733.048075,2732.208644,2732.660365,-0.8394310000003316,-0.38770999999997,-0.6135705000001508
2022-05-02 01:00:00,2733.048461,2732.21051,2732.657436,-0.8379509999999755,-0.3910249999998996,-0.6144879999999375
2022-05-02 01:15:00,2733.050401,2732.211281,2732.657626,-0.8391200000000936,-0.39277499999980137,-0.6159474999999475
2022-05-02 01:30:00,2733.048651,2732.207062,2732.654579,-0.8415890000001127,-0.39407200000005105,-0.6178305000000819
2022-05-02 01:45:00,2733.048651,2732.210291,2732.656329,-0.8383600000001934,-0.3923220000001493,-0.6153410000001713
2022-05-02 02:00:00,2733.046515,2732.209145,2732.659834,-0.8373700000001918,-0.3866809999999532,-0.6120255000000725
2022-05-02 02:15:00,2733.049044,2732.212085,2732.65627,-0.8369589999997515,-0.3927739999999176,-0.6148664999998346
2022-05-02 02:30:00,2733.048848,2732.211888,2732.65912,-0.8369600000000901,-0.38972800000010466,-0.6133440000000974
2022-05-02 02:45:00,2733.050407,2732.213448,2732.657633,-0.8369590000002063,-0.3927740000003723,-0.6148665000002893
2022-05-02 03:00:00,2733.046325,2732.214346,2732.6553,-0.8319789999995919,-0.3910249999998996,-0.6115019999997457
2022-05-02 03:15:00,2733.045742,2732.212282,2732.662106,-0.8334599999998318,-0.3836359999995693,-0.6085479999997006
2022-05-02 03:30:00,2733.047102,2732.211892,2732.656077,-0.8352100000001883,-0.3910249999998996,-0.613117500000044
2022-05-02 03:45:00,2733.049431,2732.214221,2732.66275,-0.8352099999997336,-0.3866809999999532,-0.6109454999998434
2022-05-02 04:00:00,2733.048651,2732.213442,2732.66197,-0.8352089999998498,-0.3866809999999532,-0.6109449999999015
2022-05-02 04:15:00,2733.049234,2732.214025,2732.662553,-0.8352089999998498,-0.3866809999999532,-0.6109449999999015
2022-05-02 04:30:00,2733.050401,2732.214923,2732.656331,-0.8354779999999664,-0.3940699999998287,-0.6147739999998976
2022-05-02 04:45:00,2733.050014,2732.216777,2732.660287,-0.8332369999998264,-0.3897269999997661,-0.6114819999997962
2022-05-02 05:00:00,2733.049241,2732.218162,2732.657764,-0.8310790000000452,-0.39147700000012264,-0.6112780000000839
2022-05-02 05:15:00,2733.051377,2732.214909,2732.658873,-0.836467999999968,-0.39250399999991714,-0.6144859999999426
2022-05-02 05:30:00,2733.050014,2732.215296,2732.660557,-0.8347180000000662,-0.3894569999997657,-0.612087499999916
2022-05-02 05:45:00,2733.052547,2732.215588,2732.660623,-0.8369589999997515,-0.3919239999995625,-0.614441499999657
2022-05-02 06:00:00,2733.050014,2732.217456,2732.661011,-0.8325580000000627,-0.38900299999977506,-0.6107804999999189
2022-05-02 06:15:00,2733.05099,2732.218164,2732.658488,-0.8328260000002956,-0.39250200000014956,-0.6126640000002226
2022-05-02 06:30:00,2733.05099,2732.220902,2732.655894,-0.8300880000001598,-0.3950960000001942,-0.612592000000177
2022-05-02 06:45:00,2733.052353,2732.220105,2732.661728,-0.8322480000001633,-0.390625,-0.6114365000000817
2022-05-02 07:00:00,2733.048658,2732.216409,2732.655438,-0.8322490000000471,-0.39322000000038315,-0.6127345000002151
2022-05-02 07:15:00,2733.048075,2732.215826,2732.659199,-0.8322490000000471,-0.388875999999982,-0.6105625000000146
2022-05-02 07:30:00,2733.048658,2732.2204,2732.662271,-0.8282580000000053,-0.38638700000001336,-0.6073225000000093
2022-05-02 07:45:00,2733.050407,2732.21931,2732.663568,-0.8310970000002271,-0.3868390000002364,-0.6089680000002318
2022-05-02 08:00:00,2733.049241,2732.216002,2732.659809,-0.8332390000000487,-0.3894319999999425,-0.6113354999999956
2022-05-02 08:15:00,2733.048268,2732.214209,2732.661429,-0.8340589999997974,-0.38683899999978166,-0.6104489999997895
2022-05-02 08:30:00,2733.049434,2732.215107,2732.656503,-0.8343270000000302,-0.39293099999986225,-0.6136289999999462
2022-05-02 08:45:00,2733.047882,2732.217552,2732.659745,-0.8303299999997762,-0.38813699999991513,-0.6092334999998457
2022-05-02 09:00:00,2733.052737,2732.219888,2732.660547,-0.8328489999998965,-0.3921900000000278,-0.6125194999999621
2022-05-02 09:15:00,2733.051187,2732.220401,2732.66217,-0.8307859999999891,-0.3890169999999671,-0.6099014999999781
2022-05-02 09:30:00,2733.049831,2732.216312,2732.656471,-0.8335189999997965,-0.3933600000000297,-0.6134394999999131
2022-05-02 09:45:00,2733.048081,2732.211923,2732.656017,-0.8361580000000686,-0.39206400000011854,-0.6141110000000936
2022-05-02 10:00:00,2733.05119,2732.214441,2732.659128,-0.8367490000000544,-0.39206200000035096,-0.6144055000002027
2022-05-02 10:15:00,2733.048661,2732.213661,2732.657051,-0.8350000000000364,-0.39160999999967316,-0.6133049999998548
2022-05-02 10:30:00,2733.046912,2732.213002,2732.659644,-0.8339099999998325,-0.3872679999999491,-0.6105889999998908
2022-05-02 10:45:00,2733.048078,2732.210936,2732.656468,-0.8371419999998579,-0.39160999999967316,-0.6143759999997656
2022-05-02 11:00:00,2733.050021,2732.213271,2732.660551,-0.8367499999999382,-0.3894700000000739,-0.613110000000006
2022-05-02 11:15:00,2733.048658,2732.213078,2732.658345,-0.8355799999999363,-0.390313000000333,-0.6129465000001346
2022-05-02 11:30:00,2733.048465,2732.211715,2732.652058,-0.8367499999999382,-0.3964069999997264,-0.6165784999998323
2022-05-02 11:45:00,2733.050411,2732.215142,2732.655301,-0.835269000000153,-0.3951100000003862,-0.6151895000002696
2022-05-02 12:00:00,2733.05177,2732.21395,2732.661004,-0.8378200000001925,-0.39076599999998507,-0.6142930000000888
2022-05-02 12:15:00,2733.049241,2732.21218,2732.659197,-0.8370610000001761,-0.39004400000021633,-0.6135525000001962
2022-05-02 13:00:00,2733.05274,2732.21002,2732.660947,-0.8427200000000994,-0.3917930000002343,-0.6172565000001669
2022-05-02 13:30:00,2733.046908,2732.207957,2732.658614,-0.8389509999997244,-0.3882939999998598,-0.6136224999997921
2022-05-02 13:45:00,2733.048465,2732.206012,2732.658421,-0.8424529999997503,-0.3900439999997616,-0.616248499999756
2022-05-02 14:00:00,2733.050021,2732.20905,2732.65868,-0.8409710000000814,-0.39134100000001126,-0.6161560000000463
2022-05-02 14:15:00,2733.048658,2732.206206,2732.658613,-0.8424520000003213,-0.3900450000001001,-0.6162485000002107
2022-05-02 14:30:00,2733.049631,2732.203949,2732.65654,-0.8456819999996696,-0.39309099999991304,-0.6193864999997913
2022-05-02 14:45:00,2733.050021,2732.204339,2732.65693,-0.8456820000001244,-0.39309099999991304,-0.6193865000000187
2022-05-02 15:00:00,2733.05099,2732.199936,2732.65615,-0.8510540000002038,-0.39484000000038577,-0.6229470000002948
2022-05-02 15:15:00,2733.050407,2732.204726,2732.656594,-0.8456810000002406,-0.3938130000001365,-0.6197470000001886
2022-05-02 15:30:00,2733.046325,2732.200913,2732.65803,-0.8454119999996692,-0.3882949999997436,-0.6168534999997064
2022-05-02 15:45:00,2733.049241,2732.202078,2732.657177,-0.8471630000003643,-0.39206400000011854,-0.6196135000002414
2022-05-02 16:00:00,2733.049631,2732.201807,2732.657567,-0.847823999999946,-0.3920639999996638,-0.6199439999998049
2022-05-02 16:15:00,2733.050021,2732.202197,2732.654911,-0.847823999999946,-0.39510999999993146,-0.6214669999999387
2022-05-02 16:30:00,2733.047492,2732.205039,2732.654131,-0.8424530000002051,-0.3933610000003682,-0.6179070000002866
2022-05-02 16:45:00,2733.047492,2732.201419,2732.652381,-0.8460730000001604,-0.39511100000027,-0.6205920000002152
