Date_Time,P6_WSE,P6_gw_left,P6_gw_right,P6_h_left,P6_h_right,P6_h_average
2023-06-04 18:00:00,2737.316007,2736.811503,2736.879402,-0.5045039999999972,-0.43660499999987223,-0.4705544999999347
2023-06-04 18:15:00,2737.316007,2736.811653,2736.876801,-0.5043539999996938,-0.43920600000001286,-0.4717799999998533
2023-06-04 18:30:00,2737.316007,2736.807922,2736.879404,-0.5080849999999373,-0.43660300000010466,-0.47234400000002097
2023-06-04 18:45:00,2737.316007,2736.812493,2736.880257,-0.5035139999999956,-0.4357500000000982,-0.4696320000000469
2023-06-04 19:00:00,2737.316007,2736.81183,2736.882007,-0.5041769999997996,-0.4339999999997417,-0.46908849999977065
2023-06-04 19:15:00,2737.314258,2736.817311,2736.884608,-0.49694700000009107,-0.42965000000003783,-0.46329850000006445
2023-06-04 19:30:00,2737.312508,2736.812821,2736.882859,-0.49968699999999444,-0.42964900000015405,-0.46466800000007424
2023-06-04 19:45:00,2737.317757,2736.816321,2736.881154,-0.5014360000000124,-0.4366029999996499,-0.46901949999983117
2023-06-04 20:00:00,2737.316007,2736.814325,2736.882294,-0.5016820000000735,-0.4337129999998979,-0.46769749999998567
2023-06-04 20:30:00,2737.313088,2736.815895,2736.882013,-0.49719299999969735,-0.43107499999996435,-0.46413399999983085
2023-06-04 20:45:00,2737.316587,2736.813252,2736.883762,-0.5033349999998791,-0.4328249999998661,-0.4680799999998726
2023-06-04 21:00:00,2737.313088,2736.809738,2736.881696,-0.5033499999999549,-0.4313919999999598,-0.46737099999995735
2023-06-04 21:15:00,2737.316587,2736.811486,2736.882876,-0.5051009999997405,-0.43371099999967555,-0.469405999999708
2023-06-04 21:30:00,2737.315427,2736.810328,2736.879113,-0.5050989999999729,-0.4363140000000385,-0.4707065000000057
2023-06-04 21:45:00,2737.317757,2736.81099,2736.879977,-0.5067669999998543,-0.4377799999997478,-0.47227349999980106
2023-06-04 22:15:00,2737.314838,2736.811986,2736.880844,-0.5028519999996206,-0.4339939999999842,-0.4684229999998024
2023-06-04 22:30:00,2737.314838,2736.813734,2736.882024,-0.5011039999999412,-0.4328139999997802,-0.4669589999998607
2023-06-04 23:00:00,2737.316587,2736.815484,2736.881742,-0.5011029999996026,-0.43484499999976833,-0.4679739999996855
2023-06-04 23:30:00,2737.314838,2736.816638,2736.885197,-0.4981999999999971,-0.4296409999997195,-0.4639204999998583
2023-06-04 23:45:00,2737.318336,2736.811755,2736.884344,-0.5065809999996418,-0.4339919999997619,-0.47028649999970185
2023-06-05 00:00:00,2737.317757,2736.813915,2736.882912,-0.5038419999996222,-0.43484499999976833,-0.46934349999969527
2023-06-05 00:15:00,2737.321255,2736.813074,2736.883764,-0.5081809999996949,-0.43749099999968166,-0.4728359999996883
2023-06-05 01:00:00,2737.323005,2736.816572,2736.885514,-0.5064330000000155,-0.4374910000001364,-0.47196200000007593
2023-06-05 01:30:00,2737.321255,2736.818404,2736.887264,-0.5028509999997368,-0.4339909999998781,-0.46842099999980746
2023-06-05 02:15:00,2737.321255,2736.815584,2736.890719,-0.505670999999893,-0.43053599999984726,-0.4681034999998701
2023-06-05 02:45:00,2737.323005,2736.81449,2736.888682,-0.5085149999999885,-0.43432300000040414,-0.4714190000001963
2023-06-05 03:00:00,2737.319506,2736.81274,2736.885183,-0.5067659999999705,-0.4343229999999494,-0.47054449999995995
2023-06-05 03:15:00,2737.324174,2736.816651,2736.884646,-0.5075229999997646,-0.439527999999882,-0.4735254999998233
2023-06-05 03:30:00,2737.320676,2736.81391,2736.8855,-0.5067659999999705,-0.4351759999999558,-0.47097099999996317
2023-06-05 03:45:00,2737.324754,2736.81274,2736.886931,-0.512014000000363,-0.4378230000002077,-0.47491850000028535
2023-06-05 04:00:00,2737.316007,2736.816322,2736.886079,-0.4996849999997721,-0.4299280000000181,-0.4648064999998951
2023-06-05 04:15:00,2737.317757,2736.809011,2736.886366,-0.5087459999999737,-0.43139099999962127,-0.4700684999997975
2023-06-05 04:30:00,2737.326504,2736.8135,2736.885513,-0.5130039999999099,-0.44099099999993996,-0.4769974999999249
2023-06-05 05:00:00,2737.321255,2736.812927,2736.888116,-0.5083279999998922,-0.43313899999975547,-0.47073349999982383
2023-06-05 05:30:00,2737.319506,2736.809345,2736.882911,-0.5101609999996981,-0.4365949999996701,-0.4733779999996841
2023-06-05 05:45:00,2737.320086,2736.810915,2736.884343,-0.5091710000001513,-0.4357430000000022,-0.47245700000007673
2023-06-05 06:00:00,2737.318336,2736.812747,2736.885196,-0.5055889999998726,-0.43313999999963926,-0.46936449999975594
2023-06-05 06:30:00,2737.321835,2736.813836,2736.886093,-0.5079990000003818,-0.4357420000001184,-0.4718705000002501
2023-06-05 06:45:00,2737.324754,2736.809017,2736.884343,-0.515737000000172,-0.4404110000000401,-0.478074000000106
2023-06-05 07:00:00,2737.320086,2736.810008,2736.882593,-0.5100780000002487,-0.43749300000035873,-0.4737855000003037
2023-06-05 07:15:00,2737.317177,2736.807099,2736.884318,-0.510077999999794,-0.43285900000000765,-0.4714684999999008
2023-06-05 07:30:00,2737.320096,2736.810598,2736.886068,-0.5094979999998941,-0.43402800000012576,-0.4717630000000099
2023-06-05 07:45:00,2737.316597,2736.810002,2736.883466,-0.5065949999998338,-0.43313099999977567,-0.46986299999980474
2023-06-05 08:00:00,2737.318926,2736.811572,2736.884898,-0.5073539999998502,-0.43402800000012576,-0.470690999999988
2023-06-05 08:30:00,2737.317177,2736.807084,2736.883148,-0.5100929999998698,-0.43402900000000955,-0.47206099999993967
2023-06-05 08:45:00,2737.313678,2736.804343,2736.884897,-0.5093350000001919,-0.4287810000000718,-0.46905800000013187
2023-06-05 10:00:00,2737.314258,2736.808074,2736.880544,-0.5061839999998483,-0.43371399999978166,-0.469948999999815
2023-06-05 10:45:00,2737.315427,2736.805334,2736.881396,-0.5100929999998698,-0.4340309999997771,-0.47206199999982346
2023-06-05 11:30:00,2737.313678,2736.808418,2736.877361,-0.5052599999999074,-0.4363170000001446,-0.47078850000002603
2023-06-05 11:45:00,2737.313678,2736.811916,2736.881431,-0.5017619999998715,-0.43224700000018856,-0.46700450000003
2023-06-05 12:00:00,2737.313678,2736.80809,2736.877931,-0.5055879999999888,-0.4357469999999921,-0.47066749999999047
2023-06-05 12:15:00,2737.316587,2736.80925,2736.878239,-0.5073370000000068,-0.438347999999678,-0.4728424999998424
2023-06-05 12:45:00,2737.315427,2736.810813,2736.877941,-0.5046139999999468,-0.437485999999808,-0.4710499999998774
2023-06-05 13:00:00,2737.312508,2736.812563,2736.881113,-0.4999450000000252,-0.4313950000000659,-0.46567000000004555
2023-06-05 13:15:00,2737.315427,2736.810484,2736.87969,-0.504942999999912,-0.43573699999979,-0.470339999999851
2023-06-05 13:30:00,2737.313678,2736.810664,2736.881713,-0.5030139999998937,-0.4319649999997637,-0.4674894999998287
2023-06-05 13:45:00,2737.313678,2736.811982,2736.882565,-0.5016959999998107,-0.4311130000000958,-0.46640449999995326
2023-06-05 14:00:00,2737.318926,2736.814492,2736.885213,-0.5044339999999465,-0.4337129999998979,-0.4690734999999222
2023-06-05 14:30:00,2737.315427,2736.816144,2736.88086,-0.49928300000010495,-0.4345669999997881,-0.4669249999999465
2023-06-05 14:45:00,2737.315427,2736.813732,2736.882283,-0.501694999999927,-0.4331440000000839,-0.46741950000000543
2023-06-05 15:00:00,2737.313678,2736.809109,2736.879681,-0.5045690000001741,-0.43399700000009034,-0.46928300000013223
2023-06-05 15:15:00,2737.311929,2736.793002,2736.88143,-0.5189270000000761,-0.43049900000005437,-0.4747130000000652
2023-06-05 15:30:00,2737.314838,2736.809344,2736.883443,-0.5054939999999988,-0.4313949999996112,-0.468444499999805
2023-06-05 15:45:00,2737.313088,2736.807364,2736.880554,-0.5057240000001002,-0.4325340000000324,-0.4691290000000663
2023-06-05 16:00:00,2737.316007,2736.812927,2736.882577,-0.5030799999999545,-0.43343000000004395,-0.4682549999999992
2023-06-05 16:45:00,2737.314258,2736.819345,2736.879974,-0.4949129999999968,-0.43428399999993417,-0.4645984999999655
2023-06-05 17:00:00,2737.312508,2736.812971,2736.880827,-0.4995370000001458,-0.43168100000002596,-0.46560900000008587
2023-06-05 18:00:00,2737.314258,2736.813075,2736.88343,-0.5011829999998554,-0.43082800000001953,-0.46600549999993746
2023-06-05 18:15:00,2737.313678,2736.819902,2736.881997,-0.49377599999979793,-0.43168100000002596,-0.46272849999991195
2023-06-05 18:30:00,2737.312508,2736.817594,2736.880829,-0.4949139999998806,-0.43167899999980364,-0.4632964999998421
2023-06-05 18:45:00,2737.312508,2736.812971,2736.883431,-0.4995370000001458,-0.4290769999997792,-0.4643069999999625
2023-06-05 19:15:00,2737.312508,2736.817265,2736.882579,-0.4952429999998458,-0.42992899999990186,-0.4625859999998738
2023-06-05 19:30:00,2737.312508,2736.819016,2736.879976,-0.4934920000000602,-0.43253199999981007,-0.46301199999993514
2023-06-05 19:45:00,2737.311339,2736.819343,2736.878806,-0.4919959999997445,-0.43253299999969386,-0.4622644999997192
2023-06-05 20:00:00,2737.313088,2736.817363,2736.881696,-0.4957249999997657,-0.4313919999999598,-0.46355849999986276
2023-06-05 20:30:00,2737.319506,2736.815896,2736.887219,-0.5036099999997532,-0.4322869999996328,-0.467948499999693
2023-06-05 20:45:00,2737.317757,2736.816701,2736.884329,-0.5010559999996076,-0.4334279999998216,-0.4672419999997146
2023-06-05 21:00:00,2737.313088,2736.818353,2736.880557,-0.4947349999997641,-0.4325309999999263,-0.4636329999998452
2023-06-05 21:30:00,2737.314838,2736.818457,2736.885198,-0.49638099999992846,-0.4296399999998357,-0.4630104999998821
2023-06-05 21:45:00,2737.315427,2736.819113,2736.884037,-0.49631399999998393,-0.43139000000019223,-0.4638520000000881
2023-06-05 22:00:00,2737.316597,2736.812642,2736.881717,-0.5039550000001327,-0.43487999999979365,-0.4694174999999632
2023-06-05 22:15:00,2737.315427,2736.814972,2736.8849,-0.5004549999998744,-0.4305269999999837,-0.46549099999992904
2023-06-05 22:30:00,2737.317177,2736.814392,2736.882297,-0.5027849999996761,-0.43487999999979365,-0.46883249999973486
2023-06-05 23:00:00,2737.318926,2736.822283,2736.88665,-0.4966429999999491,-0.43227600000000166,-0.4644594999999754
2023-06-05 23:15:00,2737.318346,2736.821705,2736.88782,-0.4966410000001815,-0.4305260000000999,-0.4635835000001407
2023-06-05 23:30:00,2737.317177,2736.817034,2736.886625,-0.5001429999997526,-0.43055199999980687,-0.46534749999977976
2023-06-05 23:45:00,2737.318926,2736.815962,2736.884047,-0.5029639999997926,-0.43487899999990987,-0.4689214999998512
2023-06-06 00:15:00,2737.320096,2736.818965,2736.886923,-0.5011309999999867,-0.433172999999897,-0.46715199999994184
2023-06-06 00:30:00,2737.315427,2736.820715,2736.889243,-0.49471200000016324,-0.42618399999992107,-0.46044800000004216
2023-06-06 00:45:00,2737.320096,2736.818882,2736.885217,-0.5012139999998908,-0.43487899999990987,-0.46804649999990033
2023-06-06 01:00:00,2737.318336,2736.817302,2736.88723,-0.5010339999998905,-0.43110599999999977,-0.46606999999994514
2023-06-06 01:15:00,2737.316587,2736.818292,2736.884627,-0.4982949999998709,-0.43195999999989,-0.46512749999988046
2023-06-06 01:45:00,2737.320086,2736.821033,2736.886947,-0.4990530000000035,-0.4331390000002102,-0.46609600000010687
2023-06-06 02:00:00,2737.314838,2736.815552,2736.885198,-0.4992859999997563,-0.4296399999998357,-0.464462999999796
2023-06-06 02:45:00,2737.320086,2736.820042,2736.88955,-0.5000440000003437,-0.430536000000302,-0.46529000000032283
2023-06-06 03:30:00,2737.320086,2736.814728,2736.886051,-0.5053580000003421,-0.43403500000022177,-0.46969650000028196
2023-06-06 03:45:00,2737.321255,2736.813917,2736.886367,-0.5073379999998906,-0.43488799999977346,-0.471112999999832
2023-06-06 04:00:00,2737.323005,2736.815816,2736.886932,-0.5071890000003805,-0.4360730000003059,-0.4716310000003432
2023-06-06 04:15:00,2737.318926,2736.815996,2736.887249,-0.5029300000001058,-0.43167700000003606,-0.4673035000000709
2023-06-06 04:30:00,2737.316007,2736.813076,2736.886932,-0.5029309999999896,-0.42907500000001164,-0.4660030000000006
2023-06-06 04:45:00,2737.324174,2736.814902,2736.888102,-0.5092719999997826,-0.4360719999999674,-0.47267199999987497
2023-06-06 05:00:00,2737.314258,2736.817135,2736.887502,-0.49712300000010146,-0.42675599999984115,-0.4619394999999713
2023-06-06 05:45:00,2737.320086,2736.813886,2736.883446,-0.5062000000002627,-0.4366400000003523,-0.4714200000003075
2023-06-06 06:00:00,2737.318336,2736.814728,2736.885196,-0.5036079999999856,-0.43313999999963926,-0.46837399999981244
2023-06-06 06:15:00,2737.321255,2736.813918,2736.888969,-0.5073370000000068,-0.43228599999974904,-0.4698114999998779
2023-06-06 06:30:00,2737.317757,2736.810433,2736.886366,-0.5073239999996986,-0.43139099999962127,-0.4693574999996599
2023-06-06 06:45:00,2737.314838,2736.807945,2736.884864,-0.5068929999997636,-0.42997399999967456,-0.46843349999971906
2023-06-06 07:15:00,2737.320086,2736.809017,2736.886614,-0.5110690000001341,-0.4334720000001653,-0.4722705000001497
2023-06-06 07:30:00,2737.313088,2736.803785,2736.884012,-0.509302999999818,-0.42907599999989543,-0.4691894999998567
2023-06-06 07:45:00,2737.318336,2736.802794,2736.885151,-0.5155419999996411,-0.4331849999998667,-0.4743634999997539
2023-06-06 08:30:00,2737.313678,2736.806257,2736.880536,-0.5074209999997947,-0.4331419999998616,-0.47028149999982816
2023-06-06 08:45:00,2737.311339,2736.803637,2736.879093,-0.5077019999998811,-0.43224599999985003,-0.46997399999986555
2023-06-06 09:00:00,2737.313678,2736.801814,2736.883139,-0.5118640000000596,-0.4305389999999534,-0.4712015000000065
2023-06-06 09:15:00,2737.316587,2736.799162,2736.882549,-0.5174250000000029,-0.43403799999987314,-0.475731499999938
2023-06-06 09:30:00,2737.311339,2736.807418,2736.882547,-0.5039209999999912,-0.42879199999970297,-0.4663564999998471
2023-06-06 09:45:00,2737.318336,2736.806526,2736.88226,-0.5118099999999686,-0.4360759999999573,-0.4739429999999629
2023-06-06 10:00:00,2737.311339,2736.809168,2736.88401,-0.5021709999996347,-0.427328999999645,-0.46474999999963984
2023-06-06 10:15:00,2737.312508,2736.811225,2736.88168,-0.5012830000000577,-0.43082800000001953,-0.4660555000000386
2023-06-06 10:30:00,2737.30784,2736.79147,2736.88051,-0.5163699999998244,-0.42732999999998356,-0.47184999999990396
2023-06-06 11:30:00,2737.314258,2736.810465,2736.88225,-0.5037929999998596,-0.4320079999997688,-0.4679004999998142
2023-06-06 11:45:00,2737.313678,2736.814374,2736.882567,-0.49930399999993824,-0.43111099999987346,-0.46520749999990585
2023-06-06 12:15:00,2737.310179,2736.811455,2736.878214,-0.49872400000003836,-0.4319650000002184,-0.4653445000001284
2023-06-06 12:30:00,2737.310759,2736.808305,2736.878795,-0.5024539999999433,-0.4319639999998799,-0.4672089999999116
2023-06-06 12:45:00,2737.30843,2736.808484,2736.879965,-0.49994599999990896,-0.4284649999999601,-0.46420549999993455
2023-06-06 13:00:00,2737.30668,2736.806734,2736.873871,-0.4999460000003637,-0.43280900000036127,-0.4663775000003625
2023-06-06 13:15:00,2737.311929,2736.811222,2736.883418,-0.5007070000001477,-0.42851100000007136,-0.4646090000001095
2023-06-06 13:30:00,2737.30901,2736.810464,2736.879963,-0.49854599999980564,-0.42904700000008233,-0.463796499999944
2023-06-06 13:45:00,2737.30726,2736.809294,2736.879647,-0.49796599999990576,-0.4276129999998375,-0.4627894999998716
2023-06-06 14:00:00,2737.310179,2736.807657,2736.878215,-0.5025220000002264,-0.4319639999998799,-0.46724300000005314
2023-06-06 14:15:00,2737.30842,2736.807729,2736.880798,-0.5006909999997333,-0.4276219999997011,-0.4641564999997172
2023-06-06 14:30:00,2737.310169,2736.805234,2736.87876,-0.5049349999999322,-0.4314089999998032,-0.4681719999998677
2023-06-06 14:45:00,2737.313088,2736.807395,2736.881966,-0.5056930000000648,-0.43112199999995937,-0.4684075000000121
2023-06-06 15:00:00,2737.311339,2736.807066,2736.877625,-0.504273000000012,-0.43371399999978166,-0.4689934999998968
2023-06-06 15:30:00,2737.314838,2736.812211,2736.879375,-0.5026269999998476,-0.43546299999979965,-0.46904499999982363
2023-06-06 15:45:00,2737.30784,2736.809806,2736.877337,-0.4980339999997341,-0.43050300000004427,-0.4642684999998892
2023-06-06 16:00:00,2737.30901,2736.811548,2736.881963,-0.497461999999814,-0.42704700000012963,-0.4622544999999718
2023-06-06 16:30:00,2737.30667,2736.809141,2736.880237,-0.4975289999997585,-0.4264330000000882,-0.46198099999992337
2023-06-06 16:45:00,2737.310169,2736.806402,2736.878487,-0.5037669999996979,-0.43168199999990975,-0.4677244999998038
2023-06-06 17:00:00,2737.304921,2736.807392,2736.879342,-0.4975289999997585,-0.42557899999974325,-0.4615539999997509
2023-06-06 17:15:00,2737.30842,2736.809207,2736.878489,-0.4992130000000543,-0.42993099999966944,-0.4645719999998619
2023-06-06 17:30:00,2737.310169,2736.80914,2736.881092,-0.5010290000000168,-0.4290769999997792,-0.465052999999898
2023-06-06 18:00:00,2737.310759,2736.806231,2736.877329,-0.5045279999999366,-0.43343000000004395,-0.46897899999999026
2023-06-06 18:15:00,2737.302602,2736.80349,2736.87733,-0.499112000000423,-0.42527200000040466,-0.4621920000004138
2023-06-06 18:30:00,2737.303761,2736.802572,2736.874137,-0.5011890000000676,-0.42962400000033085,-0.46540650000019923
2023-06-06 18:45:00,2737.30842,2736.80465,2736.87849,-0.503769999999804,-0.42992999999978565,-0.4668499999997948
2023-06-06 19:00:00,2737.310759,2736.806959,2736.87676,-0.5037999999999556,-0.4339989999998579,-0.46889949999990677
2023-06-06 19:15:00,2737.310759,2736.806168,2736.879695,-0.5045909999998912,-0.43106399999987843,-0.4678274999998848
2023-06-06 19:30:00,2737.311919,2736.809801,2736.878209,-0.5021180000003369,-0.4337100000002465,-0.4679140000002917
2023-06-06 19:45:00,2737.311919,2736.816174,2736.879379,-0.49574500000016997,-0.4325400000002446,-0.4641425000002073
2023-06-06 20:00:00,2737.314838,2736.813645,2736.883152,-0.5011929999996028,-0.43168599999989965,-0.4664394999997512
2023-06-06 20:15:00,2737.321255,2736.8115,2736.883722,-0.509755000000041,-0.437532999999803,-0.473643999999922
2023-06-06 20:30:00,2737.318336,2736.813799,2736.882552,-0.5045369999998002,-0.435783999999785,-0.4701604999997926
2023-06-06 20:45:00,2737.318926,2736.809996,2736.878221,-0.5089299999999639,-0.4407049999999799,-0.4748174999999719
2023-06-06 21:00:00,2737.321255,2736.811648,2736.884005,-0.50960699999996,-0.43724999999994907,-0.4734284999999545
2023-06-06 21:15:00,2737.319506,2736.81482,2736.883436,-0.504685999999765,-0.43606999999974505,-0.47037799999975505
2023-06-06 21:30:00,2737.318926,2736.813019,2736.886028,-0.5059069999997519,-0.4328980000000229,-0.46940249999988737
2023-06-06 21:45:00,2737.324174,2736.815,2736.880823,-0.5091739999998026,-0.44335099999989325,-0.47626249999984793
2023-06-06 22:15:00,2737.319506,2736.815662,2736.884288,-0.5038439999998445,-0.4352179999996224,-0.46953099999973347
2023-06-06 22:30:00,2737.314258,2736.818402,2736.883437,-0.4958560000000034,-0.4308209999999235,-0.46333849999996346
2023-06-06 22:45:00,2737.318336,2736.816472,2736.882267,-0.5018639999998413,-0.43606899999986126,-0.4689664999998513
2023-06-06 23:00:00,2737.319506,2736.822199,2736.88604,-0.4973069999996369,-0.43346599999995306,-0.465386499999795
2023-06-06 23:30:00,2737.312508,2736.813913,2736.881686,-0.498595000000023,-0.4308219999998073,-0.46470849999991515
2023-06-06 23:45:00,2737.315427,2736.815001,2736.880825,-0.5004260000000613,-0.4346019999998134,-0.46751399999993737
2023-06-07 00:00:00,2737.317177,2736.821137,2736.885177,-0.4960399999999936,-0.431999999999789,-0.4640199999998913
2023-06-07 00:15:00,2737.313088,2736.825268,2736.885158,-0.4878199999998287,-0.42792999999983294,-0.45787499999983083
2023-06-07 00:30:00,2737.316007,2736.82984,2736.879383,-0.4861670000000231,-0.43662399999993795,-0.46139549999998053
2023-06-07 00:45:00,2737.313088,2736.82885,2736.885143,-0.48423800000000483,-0.42794499999990876,-0.4560914999999568
2023-06-07 01:15:00,2737.318336,2736.824279,2736.886006,-0.4940569999998843,-0.43232999999963795,-0.4631934999997611
2023-06-07 01:30:00,2737.312508,2736.821883,2736.88372,-0.49062499999990905,-0.4287880000001678,-0.45970650000003843
2023-06-07 01:45:00,2737.317757,2736.822873,2736.887176,-0.494883999999729,-0.43058099999961996,-0.4627324999996745
2023-06-07 02:00:00,2737.316587,2736.820713,2736.886328,-0.4958739999997306,-0.4302589999997508,-0.4630664999997407
2023-06-07 02:15:00,2737.316587,2736.818636,2736.881697,-0.49795099999982995,-0.4348899999999958,-0.46642049999991286
2023-06-07 02:30:00,2737.314258,2736.818712,2736.884572,-0.49554600000010396,-0.42968599999994694,-0.46261600000002545
2023-06-07 02:45:00,2737.319506,2736.819806,2736.886322,-0.49969999999984793,-0.4331839999999829,-0.4664419999999154
2023-06-07 03:00:00,2737.317757,2736.817066,2736.885757,-0.5006909999997333,-0.431999999999789,-0.46634549999976116
2023-06-07 03:30:00,2737.316587,2736.812495,2736.883402,-0.5040919999996731,-0.4331849999998667,-0.4686384999997699
2023-06-07 03:45:00,2737.317757,2736.814244,2736.88547,-0.503512999999657,-0.4322869999996328,-0.46789999999964493
2023-06-07 04:00:00,2737.320666,2736.814413,2736.88663,-0.5062530000000152,-0.43403600000010556,-0.47014450000006036
2023-06-07 04:15:00,2737.317757,2736.811505,2736.886322,-0.5062519999996766,-0.43143499999996493,-0.4688434999998208
2023-06-07 04:30:00,2737.317167,2736.819134,2736.885777,-0.49803300000030504,-0.43139000000019223,-0.46471150000024863
2023-06-07 04:45:00,2737.320666,2736.811822,2736.886629,-0.5088439999999537,-0.43403699999998935,-0.4714404999999715
2023-06-07 05:00:00,2737.320666,2736.810072,2736.885449,-0.5105939999998554,-0.43521700000019337,-0.4729055000000244
2023-06-07 05:15:00,2737.322415,2736.817385,2736.889802,-0.5050300000002608,-0.4326129999999466,-0.4688215000001037
2023-06-07 05:30:00,2737.315417,2736.808324,2736.885732,-0.5070929999997134,-0.4296849999996084,-0.4683889999996609
2023-06-07 05:45:00,2737.315417,2736.811905,2736.884879,-0.5035119999997733,-0.43053799999961484,-0.46702499999969405
2023-06-07 06:00:00,2737.314258,2736.813485,2736.883719,-0.5007729999997537,-0.4305389999999534,-0.4656559999998535
2023-06-07 06:15:00,2737.316007,2736.812823,2736.886321,-0.5031839999996919,-0.42968599999994694,-0.4664349999998194
2023-06-07 06:30:00,2737.320666,2736.809262,2736.888334,-0.5114039999998568,-0.4323319999998603,-0.4718679999998585
2023-06-07 06:45:00,2737.316007,2736.810843,2736.885469,-0.5051639999996951,-0.4305380000000696,-0.46785099999988233
2023-06-07 07:00:00,2737.312508,2736.808104,2736.885746,-0.5044039999997949,-0.4267620000000534,-0.46558299999992414
2023-06-07 07:15:00,2737.314838,2736.807694,2736.881131,-0.5071439999996983,-0.43370699999968565,-0.47042549999969197
2023-06-07 07:30:00,2737.316587,2736.805943,2736.884299,-0.5106439999999566,-0.43228799999997136,-0.47146599999996397
2023-06-07 08:15:00,2737.313088,2736.802213,2736.880233,-0.5108749999999418,-0.43285500000001775,-0.4718649999999798
2023-06-07 08:30:00,2737.309589,2736.803204,2736.884575,-0.5063850000001366,-0.4250139999999192,-0.4656995000000279
2023-06-07 08:45:00,2737.316587,2736.805184,2736.883722,-0.511402999999973,-0.43286499999976513,-0.47213399999986905
2023-06-07 09:00:00,2737.311339,2736.800561,2736.883687,-0.5107779999998456,-0.4276519999998527,-0.46921499999984917
2023-06-07 09:15:00,2737.318336,2736.801425,2736.886325,-0.516910999999709,-0.4320109999998749,-0.47446099999979197
2023-06-07 09:45:00,2737.313088,2736.804061,2736.881982,-0.5090270000000601,-0.43110599999999977,-0.4700665000000299
2023-06-07 10:15:00,2737.311339,2736.805088,2736.878481,-0.5062509999997928,-0.4328579999996691,-0.469554499999731
2023-06-07 10:30:00,2737.313088,2736.800561,2736.880232,-0.5125269999998636,-0.43285599999990154,-0.4726914999998826
2023-06-07 10:45:00,2737.313088,2736.812548,2736.882835,-0.5005400000000009,-0.43025299999999334,-0.4653964999999971
2023-06-07 11:00:00,2737.311339,2736.807069,2736.880797,-0.5042699999999058,-0.4305420000000595,-0.46740599999998267
2023-06-07 11:15:00,2737.313088,2736.812214,2736.884583,-0.5008739999998397,-0.42850499999985914,-0.46468949999984943
2023-06-07 11:30:00,2737.311339,2736.811558,2736.88198,-0.4997809999999845,-0.42935899999974936,-0.4645699999998669
2023-06-07 12:00:00,2737.312508,2736.809987,2736.883716,-0.5025209999998879,-0.4287920000001577,-0.4656565000000228
2023-06-07 12:15:00,2737.313088,2736.807643,2736.882546,-0.5054449999997814,-0.4305420000000595,-0.46799349999992046
2023-06-07 12:45:00,2737.30726,2736.807395,2736.879363,-0.49986500000022716,-0.42789700000002995,-0.46388100000012855
2023-06-07 13:00:00,2737.30901,2736.809801,2736.881966,-0.4992090000000644,-0.4270440000000235,-0.46312650000004396
2023-06-07 13:15:00,2737.30726,2736.807061,2736.877612,-0.500199000000066,-0.4296479999998155,-0.46492349999994076
2023-06-07 13:30:00,2737.313668,2736.809971,2736.881093,-0.5036969999996472,-0.4325749999998152,-0.4681359999997312
2023-06-07 13:45:00,2737.310759,2736.805246,2736.880786,-0.5055130000000645,-0.4299729999997908,-0.46774299999992763
2023-06-07 14:00:00,2737.313668,2736.806404,2736.881946,-0.5072639999998501,-0.43172199999980876,-0.4694929999998294
2023-06-07 14:15:00,2737.30726,2736.804246,2736.884265,-0.5030139999998937,-0.42299499999990076,-0.46300449999989723
2023-06-07 14:30:00,2737.310169,2736.810135,2736.88024,-0.5000339999996868,-0.42992899999990186,-0.4649814999997943
2023-06-07 15:15:00,2737.309589,2736.806403,2736.882262,-0.5031859999999142,-0.42732699999987744,-0.4652564999998958
2023-06-07 15:30:00,2737.30843,2736.802242,2736.880513,-0.5061879999998382,-0.42791699999997945,-0.46705249999990883
2023-06-07 15:45:00,2737.30668,2736.802904,2736.87616,-0.5037760000000162,-0.4305200000003424,-0.4671480000001793
2023-06-07 16:00:00,2737.304931,2736.800163,2736.879333,-0.5047680000002401,-0.4255980000002637,-0.4651830000002519
2023-06-07 16:15:00,2737.310179,2736.807392,2736.881936,-0.5027869999998984,-0.4282429999998385,-0.46551499999986845
2023-06-07 16:30:00,2737.310179,2736.804652,2736.882501,-0.5055270000002565,-0.42767800000001444,-0.4666025000001355
2023-06-07 17:00:00,2737.310179,2736.804651,2736.881083,-0.5055280000001403,-0.42909599999984493,-0.4673119999999926
2023-06-07 17:15:00,2737.309599,2736.804979,2736.877902,-0.504620000000159,-0.43169699999998556,-0.4681585000000723
2023-06-07 17:30:00,2737.30668,2736.807391,2736.878482,-0.4992890000003172,-0.4281980000000658,-0.4637435000001915
2023-06-07 18:00:00,2737.310169,2736.80739,2736.881947,-0.5027789999999186,-0.4282220000000052,-0.4655004999999619
2023-06-07 18:15:00,2737.313668,2736.80523,2736.879345,-0.5084379999998418,-0.4343229999999494,-0.4713804999998956
2023-06-07 18:30:00,2737.311919,2736.807062,2736.881095,-0.5048570000003565,-0.4308240000000296,-0.46784050000019306
2023-06-07 18:45:00,2737.311339,2736.80856,2736.883117,-0.5027789999999186,-0.4282220000000052,-0.4655004999999619
2023-06-07 19:00:00,2737.30843,2736.804649,2736.881085,-0.5037809999998899,-0.42734500000005937,-0.46556299999997464
2023-06-07 19:15:00,2737.30785,2736.805819,2736.881402,-0.5020309999999881,-0.42644800000016403,-0.4642395000000761
