Date_Time,P6_WSE,P6_gw_left,P6_gw_right,P6_h_left,P6_h_right,P6_h_average
2022-04-10 20:30:00,2737.302705,2736.911948,2736.88821,-0.3907570000001215,-0.41449499999998807,-0.4026260000000548
2022-04-10 20:45:00,2737.301342,2736.909595,2736.888597,-0.3917470000001231,-0.4127450000000863,-0.4022460000001047
2022-04-10 21:00:00,2737.302508,2736.910002,2736.888865,-0.39250600000013947,-0.41364300000032017,-0.4030745000002298
2022-04-10 21:15:00,2737.303092,2736.911673,2736.88945,-0.3914190000000417,-0.41364199999998164,-0.40253050000001167
2022-04-10 21:30:00,2737.303675,2736.916827,2736.891216,-0.3868480000001,-0.41245900000012625,-0.3996535000001131
2022-04-10 21:45:00,2737.303868,2736.913521,2736.888475,-0.39034700000001976,-0.4153929999997672,-0.4028699999998935
2022-04-10 22:00:00,2737.303478,2736.913891,2736.891873,-0.38958699999966484,-0.4116049999997813,-0.40059599999972306
2022-04-10 22:15:00,2737.303675,2736.913247,2736.890032,-0.3904280000001563,-0.41364300000032017,-0.40203550000023824
2022-04-10 22:30:00,2737.304258,2736.915579,2736.893218,-0.38867900000013833,-0.4110399999999572,-0.3998595000000478
2022-04-10 22:45:00,2737.305231,2736.911073,2736.891588,-0.39415799999960655,-0.4136429999998654,-0.403900499999736
2022-04-10 23:00:00,2737.303095,2736.910357,2736.89035,-0.39273800000000847,-0.4127450000000863,-0.4027415000000474
2022-04-10 23:15:00,2737.306011,2736.910764,2736.889765,-0.39524699999992663,-0.4162460000002284,-0.4057465000000775
2022-04-10 23:30:00,2737.304454,2736.912708,2736.892561,-0.3917460000002393,-0.41189299999996365,-0.40181950000010147
2022-04-10 23:45:00,2737.306007,2736.910762,2736.889763,-0.39524500000015905,-0.41624400000000605,-0.40574450000008255
2022-04-11 00:00:00,2737.305424,2736.911266,2736.890928,-0.3941580000000613,-0.4144960000003266,-0.40432700000019395
2022-04-11 00:30:00,2737.303675,2736.91018,2736.88918,-0.3934950000002573,-0.41449499999998807,-0.4039950000001227
2022-04-11 00:45:00,2737.303092,2736.906194,2736.885994,-0.39689799999996467,-0.4170979999998963,-0.40699799999993047
2022-04-11 01:15:00,2737.30659,2736.910683,2736.889449,-0.3959070000000793,-0.41714100000035614,-0.4065240000002177
2022-04-11 01:45:00,2737.306204,2736.909307,2736.890856,-0.3968970000000809,-0.4153479999999945,-0.4061225000000377
2022-04-11 02:00:00,2737.307563,2736.914067,2736.890466,-0.3934959999996863,-0.4170970000000125,-0.4052964999998494
2022-04-11 02:15:00,2737.308926,2736.91543,2736.894431,-0.39349600000014107,-0.41449499999998807,-0.40399550000006457
2022-04-11 02:45:00,2737.30717,2736.914597,2736.891823,-0.392573000000084,-0.4153470000001107,-0.40396000000009735
2022-04-11 03:00:00,2737.307753,2736.912441,2736.890656,-0.3953120000001036,-0.4170970000000125,-0.40620450000005803
2022-04-11 03:15:00,2737.304838,2736.910285,2736.88949,-0.3945530000000872,-0.4153479999999945,-0.40495050000004085
2022-04-11 03:30:00,2737.30892,2736.911858,2736.895277,-0.39706200000000536,-0.4136429999998654,-0.4053524999999354
2022-04-11 03:45:00,2737.30892,2736.91427,2736.892676,-0.3946499999997286,-0.41624400000000605,-0.40544699999986733
2022-04-11 04:00:00,2737.30892,2736.909119,2736.890643,-0.39980100000002494,-0.41827699999976176,-0.40903899999989335
2022-04-11 04:30:00,2737.303868,2736.906576,2736.892545,-0.3972920000001068,-0.41132299999981115,-0.40430749999995896
2022-04-11 04:45:00,2737.304261,2736.907959,2736.890335,-0.3963020000001052,-0.4139260000001741,-0.40511400000013964
2022-04-11 05:00:00,2737.306594,2736.910292,2736.894701,-0.3963020000001052,-0.41189299999996365,-0.4040975000000344
2022-04-11 05:15:00,2737.30776,2736.905979,2736.888913,-0.40178100000002814,-0.418847000000369,-0.4103140000001986
2022-04-11 05:30:00,2737.308343,2736.9059,2736.892951,-0.40244299999994837,-0.41539200000033816,-0.40891750000014326
2022-04-11 06:00:00,2737.307177,2736.908135,2736.892681,-0.39904200000000856,-0.4144960000003266,-0.4067690000001676
2022-04-11 06:15:00,2737.307177,2736.907146,2736.89008,-0.40003100000012637,-0.4170970000000125,-0.4085640000000694
2022-04-11 07:00:00,2737.305038,2736.907151,2736.890542,-0.3978870000000825,-0.41449599999987186,-0.40619149999997717
2022-04-11 07:15:00,2737.305424,2736.904731,2736.893531,-0.4006930000000466,-0.41189299999996365,-0.4062930000000051
2022-04-11 07:30:00,2737.305424,2736.902981,2736.888614,-0.40244299999994837,-0.41681000000016866,-0.4096265000000585
2022-04-11 07:45:00,2737.303868,2736.902251,2736.89141,-0.40161699999998746,-0.4124579999997877,-0.4070374999998876
2022-04-11 08:00:00,2737.305227,2736.906685,2736.891019,-0.3985419999999067,-0.4142079999996895,-0.4063749999997981
2022-04-11 08:15:00,2737.305034,2736.903752,2736.890825,-0.40128199999981007,-0.414209000000028,-0.40774549999991905
2022-04-11 08:30:00,2737.306004,2736.903962,2736.887444,-0.402042000000165,-0.41856000000007043,-0.4103010000001177
2022-04-11 08:45:00,2737.304838,2736.902648,2736.891482,-0.4021899999997913,-0.4133560000000216,-0.40777299999990646
2022-04-11 09:00:00,2737.303088,2736.903638,2736.890629,-0.3994500000003427,-0.41245900000012625,-0.4059545000002345
2022-04-11 09:15:00,2737.306004,2736.904803,2736.890899,-0.40120100000012826,-0.4151050000000396,-0.4081530000000839
2022-04-11 09:30:00,2737.305617,2736.904329,2736.890512,-0.4012880000000223,-0.4151050000000396,-0.40819650000003094
2022-04-11 09:45:00,2737.302705,2736.901739,2736.885895,-0.40096600000015314,-0.41681000000016866,-0.4088880000001609
2022-04-11 10:00:00,2737.298426,2736.900857,2736.88682,-0.3975689999997485,-0.4116059999996651,-0.4045874999997068
2022-04-11 10:15:00,2737.301732,2736.898004,2736.890126,-0.4037279999997736,-0.4116060000001198,-0.4076669999999467
2022-04-11 10:30:00,2737.300179,2736.896452,2736.885118,-0.4037269999998898,-0.4150609999996959,-0.40939399999979287
2022-04-11 10:45:00,2737.297457,2736.899207,2736.884145,-0.3982500000001892,-0.4133120000001327,-0.40578100000016093
2022-04-11 11:00:00,2737.295317,2736.8979,2736.885505,-0.39741700000013225,-0.4098119999998744,-0.4036145000000033
2022-04-11 11:15:00,2737.295517,2736.895923,2736.886284,-0.39959399999997913,-0.4092329999998583,-0.4044134999999187
2022-04-11 11:30:00,2737.293182,2736.896421,2736.886823,-0.3967609999999695,-0.40635900000006586,-0.4015600000000177
2022-04-11 11:45:00,2737.294931,2736.898497,2736.88597,-0.3964339999997719,-0.4089610000000903,-0.4026974999999311
2022-04-11 12:00:00,2737.293765,2736.904417,2736.885701,-0.3893479999996998,-0.4080639999997402,-0.39870599999972
2022-04-11 12:15:00,2737.29765,2736.903645,2736.889211,-0.3940050000001065,-0.4084389999998166,-0.40122199999996155
2022-04-11 12:30:00,2737.297257,2736.903335,2736.888861,-0.3939220000002024,-0.4083960000002662,-0.4011590000002343
2022-04-11 12:45:00,2737.29823,2736.906051,2736.887233,-0.3921789999999419,-0.4109969999999521,-0.401587999999947
2022-04-11 13:00:00,2737.29726,2736.905669,2736.884523,-0.39159099999960745,-0.41273699999965174,-0.4021639999996296
2022-04-11 13:15:00,2737.294928,2736.904332,2736.886576,-0.39059599999973216,-0.40835199999992255,-0.39947399999982736
2022-04-11 13:30:00,2737.29726,2736.905579,2736.885991,-0.3916809999996076,-0.4112689999997201,-0.40147499999966385
2022-04-11 13:45:00,2737.29765,2736.905299,2736.888972,-0.39235099999996237,-0.4086779999997816,-0.400514499999872
2022-04-11 14:00:00,2737.297263,2736.906581,2736.889156,-0.3906819999997424,-0.4081069999997453,-0.39939449999974386
2022-04-11 14:30:00,2737.29784,2736.908733,2736.887993,-0.38910699999996723,-0.40984700000035446,-0.39947700000016084
2022-04-11 15:00:00,2737.296477,2736.909196,2736.884012,-0.3872809999998026,-0.41246499999988373,-0.39987299999984316
2022-04-11 15:15:00,2737.298423,2736.907732,2736.885958,-0.39069100000006074,-0.4124650000003385,-0.4015780000001996
2022-04-11 15:30:00,2737.296674,2736.90866,2736.885106,-0.388014000000112,-0.4115679999999884,-0.3997910000000502
2022-04-11 16:00:00,2737.295314,2736.905144,2736.884317,-0.3901700000001256,-0.4109969999999521,-0.40058350000003884
2022-04-11 16:15:00,2737.29648,2736.90598,2736.882311,-0.39049999999997453,-0.414169000000129,-0.4023345000000518
2022-04-11 16:30:00,2737.294921,2736.903432,2736.886525,-0.39148900000009235,-0.4083960000002662,-0.3999425000001793
2022-04-11 16:45:00,2737.295504,2736.905002,2736.881051,-0.39050200000019686,-0.4144530000003215,-0.40247750000025917
2022-04-11 17:00:00,2737.29667,2736.90168,2736.88482,-0.39499000000023443,-0.4118499999999585,-0.4034200000000965
2022-04-11 17:15:00,2737.29667,2736.906169,2736.885673,-0.39050100000031307,-0.4109969999999521,-0.4007490000001326
2022-04-11 17:30:00,2737.299586,2736.911069,2736.883385,-0.3885169999998652,-0.41620100000000093,-0.4023589999999331
2022-04-11 17:45:00,2737.294534,2736.906777,2736.887036,-0.38775699999996505,-0.40749800000003233,-0.3976274999999987
2022-04-11 18:00:00,2737.296677,2736.906182,2736.886533,-0.3904949999996461,-0.41014399999994566,-0.4003194999997959
2022-04-11 18:15:00,2737.294731,2736.904897,2736.883163,-0.3898340000000644,-0.4115679999999884,-0.4007010000000264
2022-04-11 18:30:00,2737.299586,2736.908331,2736.88452,-0.391255000000001,-0.41506600000002436,-0.4031605000000127
2022-04-11 18:45:00,2737.297253,2736.906759,2736.887961,-0.39049400000021706,-0.40929200000027777,-0.3998930000002474
2022-04-11 19:00:00,2737.300169,2736.907924,2736.889128,-0.3922450000000026,-0.41104100000029575,-0.4016430000001492
2022-04-11 19:30:00,2737.299199,2736.909546,2736.886453,-0.3896530000001803,-0.4127459999999701,-0.4011995000000752
2022-04-11 19:45:00,2737.297647,2736.908142,2736.8849,-0.3895049999996445,-0.41274699999985387,-0.4011259999997492
2022-04-11 20:00:00,2737.299783,2736.909371,2736.890492,-0.39041199999974197,-0.40929099999993923,-0.3998514999998406
2022-04-11 20:15:00,2737.296677,2736.906183,2736.888564,-0.3904939999997623,-0.40811299999995754,-0.3993034999998599
2022-04-11 20:30:00,2737.298426,2736.905275,2736.882507,-0.39315099999976155,-0.4159190000000308,-0.40453499999989617
2022-04-11 20:45:00,2737.295511,2736.903117,2736.883378,-0.3923939999999675,-0.41213299999981245,-0.40226349999989
2022-04-11 21:00:00,2737.29862,2736.908371,2736.887341,-0.3902490000000398,-0.41127899999992223,-0.400763999999981
2022-04-11 21:15:00,2737.299006,2736.905193,2736.885124,-0.3938130000001365,-0.4138820000002852,-0.40384750000021086
2022-04-11 21:30:00,2737.301145,2736.910139,2736.885514,-0.3910059999998339,-0.4156309999998484,-0.40331849999984115
2022-04-11 21:45:00,2737.299786,2736.908549,2736.891108,-0.3912369999998191,-0.40867800000023635,-0.3999575000000277
2022-04-11 22:00:00,2737.299979,2736.907982,2736.887803,-0.39199699999971926,-0.4121759999998176,-0.4020864999997684
2022-04-11 22:15:00,2737.29901,2736.906945,2736.891184,-0.39206500000000233,-0.4078260000001137,-0.399945500000058
2022-04-11 22:30:00,2737.299593,2736.908191,2736.887129,-0.3914020000001983,-0.41246399999999994,-0.4019330000000991
2022-04-11 22:45:00,2737.300759,2736.903216,2736.885693,-0.3975430000000415,-0.41506600000002436,-0.40630450000003293
2022-04-11 23:00:00,2737.29823,2736.906828,2736.88406,-0.39140199999974357,-0.4141700000000128,-0.4027859999998782
2022-04-11 23:15:00,2737.301532,2736.90838,2736.883011,-0.3931520000001001,-0.4185210000000552,-0.40583650000007765
2022-04-11 23:30:00,2737.301729,2736.906745,2736.884913,-0.3949840000000222,-0.41681599999992613,-0.40589999999997417
2022-04-11 23:45:00,2737.299586,2736.909093,2736.883667,-0.3904929999998785,-0.4159190000000308,-0.40320599999995466
2022-04-12 00:00:00,2737.301142,2736.91073,2736.885223,-0.39041199999974197,-0.41591899999957604,-0.403165499999659
2022-04-12 00:15:00,2737.304448,2736.914036,2736.885927,-0.39041199999974197,-0.4185210000000552,-0.4044664999998986
2022-04-12 00:30:00,2737.301142,2736.91149,2736.890997,-0.3896519999998418,-0.41014499999982945,-0.3998984999998356
2022-04-12 00:45:00,2737.303671,2736.913177,2736.893528,-0.39049400000021706,-0.4101430000000619,-0.40031850000013947
2022-04-12 01:00:00,2737.304061,2736.914229,2736.888712,-0.3898319999998421,-0.4153489999998783,-0.4025904999998602
2022-04-12 01:15:00,2737.305424,2736.911103,2736.885724,-0.3943210000002182,-0.4196999999999207,-0.40701050000006944
2022-04-12 01:30:00,2737.304841,2736.91052,2736.890345,-0.3943210000002182,-0.4144960000003266,-0.4044085000002724
2022-04-12 01:45:00,2737.304848,2736.910696,2736.889762,-0.3941520000003038,-0.4150860000004286,-0.4046190000003662
2022-04-12 02:00:00,2737.302318,2736.909075,2736.890732,-0.393242999999984,-0.4115860000001703,-0.40241450000007717
2022-04-12 02:15:00,2737.302122,2736.906073,2736.887081,-0.39604899999994814,-0.41504100000020117,-0.40554500000007465
2022-04-12 02:30:00,2737.303485,2736.911231,2736.889866,-0.3922539999998662,-0.413618999999926,-0.4029364999998961
2022-04-12 02:45:00,2737.302508,2736.908105,2736.888037,-0.39440300000023853,-0.41447100000004866,-0.4044370000001436
2022-04-12 03:00:00,2737.298623,2736.909536,2736.886778,-0.3890870000000177,-0.41184500000008484,-0.4004660000000513
2022-04-12 03:15:00,2737.299403,2736.906749,2736.890135,-0.3926539999997658,-0.4092679999998836,-0.4009609999998247
2022-04-12 04:00:00,2737.300759,2736.906356,2736.885128,-0.39440300000023853,-0.4156310000003032,-0.40501700000027085
2022-04-12 04:15:00,2737.301732,2736.907329,2736.888703,-0.3944029999997838,-0.413028999999824,-0.4037159999998039
2022-04-12 04:30:00,2737.303095,2736.907522,2736.886898,-0.3955730000002404,-0.41619700000001103,-0.40588500000012573
2022-04-12 05:00:00,2737.301929,2736.907116,2736.884592,-0.39481300000034025,-0.41733700000031604,-0.40607500000032815
2022-04-12 05:15:00,2737.304068,2736.904766,2736.885834,-0.39930199999980687,-0.41823399999975663,-0.40876799999978175
2022-04-12 05:30:00,2737.300956,2736.908302,2736.890845,-0.39265400000022055,-0.41011100000014267,-0.4013825000001816
2022-04-12 06:00:00,2737.302318,2736.909584,2736.891039,-0.39273400000001857,-0.41127899999992223,-0.4020064999999704
2022-04-12 06:15:00,2737.303481,2736.910828,2736.889872,-0.392652999999882,-0.4136089999997239,-0.40313099999980295
2022-04-12 06:30:00,2737.302702,2736.910048,2736.890842,-0.3926539999997658,-0.41186000000016065,-0.4022569999999632
2022-04-12 06:45:00,2737.305427,2736.911025,2736.888364,-0.3944019999999,-0.41706299999987095,-0.4057324999998855
2022-04-12 07:00:00,2737.306014,2736.909452,2736.888634,-0.3965619999999035,-0.4173799999998664,-0.40697099999988495
2022-04-12 07:30:00,2737.302902,2736.906339,2736.883815,-0.3965629999997873,-0.41908699999976307,-0.4078249999997752
2022-04-12 07:45:00,2737.305624,2736.90665,2736.886538,-0.39897400000018024,-0.4190859999998793,-0.40903000000002976
2022-04-12 08:00:00,2737.303095,2736.909601,2736.884008,-0.3934940000003735,-0.4190870000002178,-0.40629050000029565
2022-04-12 08:15:00,2737.302512,2736.906277,2736.886881,-0.39623500000016065,-0.4156310000003032,-0.4059330000002319
2022-04-12 08:30:00,2737.302318,2736.907834,2736.887584,-0.39448399999992034,-0.4147339999999531,-0.4046089999999367
2022-04-12 08:45:00,2737.300959,2736.907234,2736.887974,-0.3937250000003587,-0.4129849999999351,-0.4033550000001469
2022-04-12 09:00:00,2737.301929,2736.906453,2736.886628,-0.39547600000014427,-0.4153009999999995,-0.40538850000007187
2022-04-12 09:15:00,2737.300179,2736.901964,2736.882277,-0.3982149999997091,-0.41790199999968536,-0.40805849999969723
2022-04-12 09:30:00,2737.300179,2736.903712,2736.888899,-0.39646700000002966,-0.411279999999806,-0.40387349999991784
2022-04-12 09:45:00,2737.299596,2736.900539,2736.882259,-0.3990569999996296,-0.4173369999998613,-0.40819699999974546
2022-04-12 10:00:00,2737.300179,2736.900214,2736.880528,-0.39996500000006563,-0.41965099999970334,-0.4098079999998845
2022-04-12 10:15:00,2737.302512,2736.905281,2736.88513,-0.3972310000003745,-0.41738200000008874,-0.4073065000002316
2022-04-12 10:30:00,2737.296874,2736.899415,2736.888239,-0.3974590000002536,-0.40863500000023123,-0.4030470000002424
2022-04-12 10:45:00,2737.301732,2736.900018,2736.881749,-0.4017140000000836,-0.4199829999997746,-0.4108484999999291
2022-04-12 11:00:00,2737.301929,2736.904704,2736.882842,-0.39722500000016225,-0.4190870000002178,-0.40815600000019003
2022-04-12 11:15:00,2737.300762,2736.906939,2736.883425,-0.3938229999998839,-0.4173369999998613,-0.4055799999998726
2022-04-12 11:30:00,2737.305621,2736.907637,2736.887674,-0.39798400000017864,-0.4179469999999128,-0.4079655000000457
2022-04-12 11:45:00,2737.299983,2736.903748,2736.890427,-0.3962349999997059,-0.409556000000066,-0.40289549999988594
2022-04-12 12:00:00,2737.301152,2736.90284,2736.88552,-0.39831199999980527,-0.41563200000018696,-0.4069719999999961
2022-04-12 12:15:00,2737.30718,2736.90986,2736.888947,-0.39731999999958134,-0.41823299999987285,-0.4077764999997271
2022-04-12 12:30:00,2737.301932,2736.907266,2736.884595,-0.3946659999996882,-0.4173369999998613,-0.40600149999977475
2022-04-12 12:45:00,2737.301349,2736.906683,2736.884012,-0.3946659999996882,-0.4173369999998613,-0.40600149999977475
2022-04-12 13:00:00,2737.303485,2736.908821,2736.889602,-0.39466399999992063,-0.41388299999971423,-0.40427349999981743
2022-04-12 13:15:00,2737.303871,2736.910049,2736.889989,-0.3938220000000001,-0.4138820000002852,-0.40385200000014265
2022-04-12 13:30:00,2737.304068,2736.906664,2736.888436,-0.397403999999824,-0.4156319999997322,-0.4065179999997781
2022-04-12 13:45:00,2737.301145,2736.91039,2736.887581,-0.39075499999989916,-0.4135639999999512,-0.4021594999999252
2022-04-12 14:00:00,2737.300569,2736.906745,2736.884084,-0.39382400000022244,-0.4164850000001934,-0.4051545000002079
2022-04-12 14:15:00,2737.301932,2736.908108,2736.888049,-0.3938239999997677,-0.41388299999971423,-0.40385349999974096
2022-04-12 14:30:00,2737.304068,2736.906663,2736.889006,-0.3974049999997078,-0.41506200000003446,-0.40623349999987113
2022-04-12 14:45:00,2737.303871,2736.906466,2736.887386,-0.39740500000016254,-0.4164850000001934,-0.40694500000017797
2022-04-12 15:00:00,2737.299596,2736.9061,2736.8866,-0.3934959999996863,-0.412996000000021,-0.40324599999985367
2022-04-12 15:15:00,2737.300569,2736.902174,2736.885835,-0.39839500000016415,-0.4147339999999531,-0.4065645000000586
2022-04-12 15:30:00,2737.303088,2736.909592,2736.887773,-0.39349600000014107,-0.4153150000001915,-0.4044055000001663
2022-04-12 15:45:00,2737.299589,2736.905765,2736.885741,-0.39382400000022244,-0.41384800000014366,-0.40383600000018305
2022-04-12 16:00:00,2737.299203,2736.903727,2736.889661,-0.39547600000014427,-0.40954199999987395,-0.4025090000000091
2022-04-12 16:15:00,2737.300182,2736.907266,2736.883415,-0.39291599999978644,-0.41676700000016353,-0.404841499999975
2022-04-12 16:30:00,2737.299596,2736.90511,2736.881396,-0.3944859999996879,-0.4181999999996151,-0.4063429999996515
2022-04-12 16:45:00,2737.302515,2736.908839,2736.883999,-0.3936759999996866,-0.4185159999997268,-0.4060959999997067
2022-04-12 17:00:00,2737.301735,2736.906081,2736.887,-0.39565399999992223,-0.4147349999998369,-0.40519449999987955
2022-04-12 17:15:00,2737.305038,2736.908475,2736.888554,-0.3965629999997873,-0.41648399999985486,-0.40652349999982107
2022-04-12 17:30:00,2737.303681,2736.904298,2736.883742,-0.3993829999999434,-0.4199389999998857,-0.40966099999991457
2022-04-12 17:45:00,2737.306597,2736.909374,2736.890965,-0.39722299999993993,-0.4156319999997322,-0.4064274999998361
2022-04-12 18:00:00,2737.306984,2736.906692,2736.888749,-0.40029199999980847,-0.4182349999996404,-0.40926349999972444
2022-04-12 18:15:00,2737.310089,2736.910788,2736.890959,-0.3993009999999231,-0.41913000000022294,-0.409215500000073
2022-04-12 18:30:00,2737.30834,2736.909038,2736.887504,-0.3993020000002616,-0.4208360000002358,-0.4100690000002487
2022-04-12 18:45:00,2737.306007,2736.906704,2736.886876,-0.3993030000001454,-0.4191310000001067,-0.40921700000012606
2022-04-12 19:00:00,2737.30834,2736.907287,2736.888356,-0.4010530000000472,-0.41998400000011316,-0.41051850000008017
2022-04-12 19:30:00,2737.310672,2736.907788,2736.892395,-0.4028840000000855,-0.4182770000002165,-0.410580500000151
2022-04-12 19:45:00,2737.30834,2736.908195,2736.889209,-0.4001450000000659,-0.4191310000001067,-0.4096380000000863
2022-04-12 20:15:00,2737.310286,2736.906494,2736.892905,-0.40379200000006676,-0.4173809999997502,-0.4105864999999085
2022-04-12 20:30:00,2737.309513,2736.907798,2736.888964,-0.4017149999999674,-0.4205489999999372,-0.4111319999999523
2022-04-12 20:45:00,2737.306014,2736.906049,2736.887215,-0.3999649999996109,-0.4187989999995807,-0.4093819999995958
2022-04-12 21:00:00,2737.310872,2736.90825,2736.891177,-0.4026220000000649,-0.419695000000047,-0.41115850000005594
2022-04-12 21:15:00,2737.310676,2736.909043,2736.890955,-0.40163299999994706,-0.41972100000020873,-0.4106770000000779
2022-04-12 21:30:00,2737.307953,2736.907413,2736.890007,-0.4005400000000918,-0.417946000000029,-0.4092430000000604
2022-04-12 21:45:00,2737.30659,2736.907867,2736.888947,-0.3987230000002455,-0.4176430000002256,-0.40818300000023555
2022-04-12 22:00:00,2737.30834,2736.906877,2736.888074,-0.4014630000001489,-0.4202660000000833,-0.4108645000001161
2022-04-12 22:15:00,2737.310089,2736.910376,2736.891548,-0.3997130000002471,-0.4185410000000047,-0.4091270000001259
2022-04-12 22:30:00,2737.313395,2736.910183,2736.888777,-0.4032120000001669,-0.4246180000000095,-0.4139150000000882
2022-04-12 22:45:00,2737.312425,2736.910203,2736.893558,-0.4022220000001653,-0.41886699999986376,-0.4105445000000145
2022-04-12 23:00:00,2737.311259,2736.907057,2736.891845,-0.4042020000001685,-0.41941399999996065,-0.41180800000006457
2022-04-12 23:15:00,2737.312425,2736.907232,2736.894736,-0.40519300000005387,-0.41768899999988207,-0.41144099999996797
2022-04-12 23:30:00,2737.314174,2736.906406,2736.892135,-0.40776800000003277,-0.4220390000000407,-0.41490350000003673
2022-04-12 23:45:00,2737.313008,2736.90425,2736.893288,-0.40875800000003437,-0.4197199999998702,-0.4142389999999523
2022-04-13 00:00:00,2737.314174,2736.907166,2736.898805,-0.4070080000001326,-0.41536900000028254,-0.41118850000020757
2022-04-13 00:15:00,2737.314758,2736.905009,2736.893313,-0.40974899999991976,-0.4214449999999488,-0.41559699999993427
2022-04-13 00:30:00,2737.312035,2736.905852,2736.897519,-0.40618300000005547,-0.41451599999982136,-0.4103494999999384
2022-04-13 00:45:00,2737.314171,2736.903827,2736.894734,-0.41034399999989546,-0.41943700000001627,-0.41489049999995586
2022-04-13 01:00:00,2737.315914,2736.90715,2736.895317,-0.40876399999979185,-0.42059699999981603,-0.41468049999980394
2022-04-13 01:15:00,2737.314164,2736.907991,2736.897919,-0.40617299999985335,-0.41624499999988984,-0.4112089999998716
2022-04-13 02:30:00,2737.314748,2736.905835,2736.896752,-0.4089129999997567,-0.4179959999996754,-0.41345449999971606
2022-04-13 02:45:00,2737.315331,2736.906418,2736.897336,-0.4089129999997567,-0.4179949999997916,-0.41345399999977417
2022-04-13 03:00:00,2737.313005,2736.90441,2736.896169,-0.4085949999998775,-0.41683599999987564,-0.41271549999987656
2022-04-13 03:30:00,2737.315534,2736.905272,2736.896379,-0.4102619999998751,-0.41915500000004613,-0.4147084999999606
2022-04-13 03:45:00,2737.316504,2736.90343,2736.896189,-0.41307400000005146,-0.4203149999998459,-0.4166944999999487
2022-04-13 04:15:00,2737.313588,2736.902264,2736.889819,-0.4113240000001497,-0.42376899999999296,-0.4175465000000713
2022-04-13 05:00:00,2737.315531,2736.901467,2736.894651,-0.41406400000005306,-0.4208800000001247,-0.4174720000000889
2022-04-13 05:15:00,2737.313585,2736.899521,2736.895306,-0.41406400000005306,-0.4182789999999841,-0.41617150000001857
2022-04-13 05:30:00,2737.314168,2736.899448,2736.895037,-0.41471999999976106,-0.4191310000001067,-0.4169254999999339
2022-04-13 05:45:00,2737.317667,2736.902187,2736.900241,-0.41547999999966123,-0.41742599999997765,-0.41645299999981944
2022-04-13 06:00:00,2737.320779,2736.901472,2736.896084,-0.4193070000001171,-0.42469500000015614,-0.42200100000013663
2022-04-13 06:15:00,2737.31708,2736.901518,2736.897052,-0.4155619999996816,-0.42002800000000207,-0.4177949999998418
2022-04-13 06:30:00,2737.315527,2736.899304,2736.89668,-0.41622300000017276,-0.418847000000369,-0.4175350000002709
2022-04-13 06:45:00,2737.318256,2736.899114,2736.897342,-0.41914200000019264,-0.4209139999998115,-0.42002800000000207
2022-04-13 07:00:00,2737.317283,2736.899889,2736.895799,-0.41739400000005844,-0.421483999999964,-0.4194390000000112
2022-04-13 07:15:00,2737.31767,2736.899696,2736.897925,-0.4179739999999583,-0.4197449999996934,-0.41885949999982586
2022-04-13 07:30:00,2737.315531,2736.895578,2736.897535,-0.41995300000007774,-0.41799600000013015,-0.41897450000010394
2022-04-13 07:45:00,2737.315334,2736.899109,2736.898192,-0.41622499999994034,-0.4171419999997852,-0.41668349999986276
2022-04-13 08:00:00,2737.315531,2736.89591,2736.895786,-0.41962100000000646,-0.41974500000014814,-0.4196830000000773
2022-04-13 08:15:00,2737.313008,2736.895219,2736.896719,-0.41778900000008434,-0.4162890000002335,-0.4170390000001589
2022-04-13 08:30:00,2737.313785,2736.894246,2736.89518,-0.4195389999999861,-0.41860499999984313,-0.4190719999999146
2022-04-13 08:45:00,2737.312422,2736.893971,2736.899021,-0.41845100000000457,-0.4134009999997943,-0.41592599999989943
2022-04-13 09:00:00,2737.314951,2736.892657,2736.896029,-0.4222939999999653,-0.4189219999998386,-0.42060799999990195
2022-04-13 09:15:00,2737.312418,2736.888488,2736.897268,-0.42392999999992753,-0.4151499999998123,-0.4195399999998699
2022-04-13 09:45:00,2737.306787,2736.888154,2736.888763,-0.41863299999977244,-0.41802400000005946,-0.41832849999991595
2022-04-13 10:00:00,2737.304844,2736.886608,2736.88799,-0.41823599999997896,-0.4168539999996028,-0.4175449999997909
2022-04-13 10:15:00,2737.306207,2736.893335,2736.888183,-0.41287199999987934,-0.41802400000005946,-0.4154479999999694
2022-04-13 10:30:00,2737.305817,2736.89128,2736.889541,-0.4145370000001094,-0.41627599999992526,-0.41540650000001733
2022-04-13 10:45:00,2737.307373,2736.89368,2736.889348,-0.41369299999996656,-0.41802499999994325,-0.4158589999999549
2022-04-13 11:00:00,2737.305427,2736.892561,2736.890288,-0.4128659999996671,-0.41513899999972637,-0.41400249999969674
2022-04-13 11:15:00,2737.305038,2736.889518,2736.887295,-0.415520000000015,-0.4177429999999731,-0.41663149999999405
2022-04-13 11:30:00,2737.301149,2736.890106,2736.888655,-0.41104300000006333,-0.4124939999996968,-0.4117684999998801
2022-04-13 11:45:00,2737.302512,2736.890457,2736.896075,-0.41205500000023676,-0.4064370000000963,-0.40924600000016653
2022-04-13 12:00:00,2737.302705,2736.889732,2736.891634,-0.4129729999999654,-0.41107099999999264,-0.412021999999979
2022-04-13 12:15:00,2737.299983,2736.889754,2736.890661,-0.4102290000000721,-0.40932199999997465,-0.4097755000000234
2022-04-13 12:30:00,2737.300956,2736.895464,2736.889885,-0.4054919999998674,-0.41107099999999264,-0.40828149999993
