Date_Time,P6_WSE,P6_gw_left,P6_gw_right,P6_h_left,P6_h_right,P6_h_average
2021-08-25 21:15:00,2737.288713,2736.884905,2736.994793,-0.40380800000002637,-0.293920000000071,-0.3488640000000487
2021-08-25 21:30:00,2737.287933,2736.884125,2736.990558,-0.40380800000002637,-0.29737500000010186,-0.3505915000000641
2021-08-25 21:45:00,2737.288323,2736.889072,2736.994405,-0.3992510000002767,-0.29391800000030344,-0.34658450000029006
2021-08-25 22:00:00,2737.292212,2736.891213,2736.994795,-0.40099899999995614,-0.29741699999976845,-0.3492079999998623
2021-08-25 22:15:00,2737.291822,2736.888081,2736.997573,-0.40374100000008184,-0.2942490000000362,-0.348995000000059
2021-08-25 22:30:00,2737.292602,2736.887044,2736.995185,-0.40555799999992814,-0.29741699999976845,-0.3514874999998483
2021-08-25 22:45:00,2737.290462,2736.887645,2736.994507,-0.402817000000141,-0.29595500000004904,-0.349386000000095
2021-08-25 23:00:00,2737.289876,2736.885143,2736.994208,-0.404732999999851,-0.29566799999975046,-0.35020049999980074
2021-08-25 23:15:00,2737.292012,2736.888604,2736.997198,-0.40340799999967203,-0.29481399999986024,-0.34911099999976614
2021-08-25 23:30:00,2737.290652,2736.886254,2736.995838,-0.4043980000001284,-0.294814000000315,-0.3496060000002217
2021-08-25 23:45:00,2737.292792,2736.8873,2736.995375,-0.40549200000032215,-0.2974170000002232,-0.3514545000002727
2021-08-26 00:00:00,2737.292012,2736.887696,2736.995448,-0.40431600000010803,-0.296563999999762,-0.350439999999935
2021-08-26 00:15:00,2737.291429,2736.887031,2736.997468,-0.40439799999967363,-0.2939609999998538,-0.3491794999997637
2021-08-26 00:45:00,2737.291625,2736.886319,2736.994209,-0.4053059999996549,-0.29741599999988466,-0.3513609999997698
2021-08-26 01:00:00,2737.292988,2736.886923,2736.995854,-0.406065000000126,-0.29713400000036927,-0.35159950000024764
2021-08-26 01:15:00,2737.293761,2736.890103,2736.998369,-0.40365799999972296,-0.29539199999999255,-0.34952499999985776
2021-08-26 01:30:00,2737.292012,2736.890102,2736.996629,-0.4019100000000435,-0.2953829999996742,-0.34864649999985886
2021-08-26 01:45:00,2737.294344,2736.886112,2736.998065,-0.4082319999997708,-0.29627899999968577,-0.35225549999972827
2021-08-26 02:00:00,2737.292012,2736.887279,2736.997199,-0.404732999999851,-0.29481299999997646,-0.34977299999991374
2021-08-26 02:30:00,2737.291236,2736.888336,2736.998172,-0.4029000000000451,-0.29306399999995847,-0.3479820000000018
2021-08-26 02:45:00,2737.294348,2736.890689,2736.996933,-0.4036590000000615,-0.2974150000000009,-0.3505370000000312
2021-08-26 03:00:00,2737.293765,2736.889116,2737.000659,-0.4046490000000631,-0.2931060000000798,-0.34887750000007145
2021-08-26 03:15:00,2737.293182,2736.889441,2736.999222,-0.40374100000008184,-0.29395999999997,-0.34885050000002593
2021-08-26 03:45:00,2737.291432,2736.890432,2736.997184,-0.40099999999983993,-0.2942480000001524,-0.34762399999999616
2021-08-26 04:00:00,2737.291042,2736.886311,2736.996229,-0.4047309999996287,-0.29481299999997646,-0.3497719999998026
2021-08-26 04:15:00,2737.288903,2736.888661,2736.998442,-0.4002420000001621,-0.29046100000005026,-0.34535150000010617
2021-08-26 04:30:00,2737.292405,2736.885857,2736.997593,-0.40654799999992974,-0.29481200000009267,-0.3506800000000112
2021-08-26 04:45:00,2737.292212,2736.887414,2737.000569,-0.40479800000002797,-0.29164300000002186,-0.3482205000000249
2021-08-26 05:00:00,2737.292598,2736.88605,2736.999205,-0.40654799999992974,-0.29339299999992363,-0.3499704999999267
2021-08-26 05:15:00,2737.292015,2736.885467,2736.997769,-0.40654799999992974,-0.29424599999993006,-0.3503969999999299
2021-08-26 05:30:00,2737.290849,2736.88331,2736.998351,-0.40753899999981513,-0.29249799999979587,-0.3500184999998055
2021-08-26 05:45:00,2737.289683,2736.884884,2736.996619,-0.40479899999991176,-0.29306399999995847,-0.3489314999999351
2021-08-26 06:00:00,2737.294931,2736.886044,2736.99837,-0.40888700000004974,-0.29656100000011065,-0.3527240000000802
2021-08-26 06:15:00,2737.292792,2736.886311,2736.99798,-0.4064809999999852,-0.29481200000009267,-0.35064650000003894
2021-08-26 06:30:00,2737.293178,2736.886042,2736.995763,-0.40713599999980943,-0.2974150000000009,-0.35227549999990515
2021-08-26 06:45:00,2737.292012,2736.889447,2736.9972,-0.4025649999998677,-0.29481200000009267,-0.3486884999999802
2021-08-26 07:15:00,2737.293761,2736.888459,2736.999803,-0.40530200000011973,-0.2939579999997477,-0.3496299999999337
2021-08-26 07:30:00,2737.293178,2736.890616,2736.998648,-0.4025619999997616,-0.2945300000001225,-0.34854599999994207
2021-08-26 07:45:00,2737.293761,2736.892191,2736.997483,-0.40156999999999243,-0.296277999999802,-0.3489239999998972
2021-08-26 08:00:00,2737.292595,2736.892774,2736.998636,-0.39982099999997445,-0.29395900000008623,-0.34689000000003034
2021-08-26 08:15:00,2737.293178,2736.893358,2736.999218,-0.39982000000009066,-0.29395999999997,-0.34689000000003034
2021-08-26 08:30:00,2737.292012,2736.88846,2736.997199,-0.4035519999997632,-0.29481299999997646,-0.34918249999986983
2021-08-26 08:45:00,2737.291429,2736.89245,2736.996616,-0.39897900000005393,-0.29481299999997646,-0.3468960000000152
2021-08-26 09:30:00,2737.290846,2736.888286,2736.996886,-0.40255999999999403,-0.29395999999997,-0.34825999999998203
2021-08-26 09:45:00,2737.292012,2736.889453,2736.995449,-0.40255900000011025,-0.29656299999987823,-0.34956099999999424
2021-08-26 10:30:00,2737.287347,2736.890118,2736.996884,-0.39722900000015215,-0.29046299999981784,-0.343845999999985
2021-08-26 10:45:00,2737.287347,2736.89187,2736.993428,-0.39547700000002806,-0.2939189999997325,-0.34469799999988027
2021-08-26 11:00:00,2737.283848,2736.885546,2736.992532,-0.3983020000000579,-0.29131599999982427,-0.3448089999999411
2021-08-26 11:15:00,2737.287347,2736.888286,2736.990255,-0.3990610000000743,-0.2970919999997932,-0.34807649999993373
2021-08-26 11:45:00,2737.287737,2736.891419,2736.997274,-0.3963180000000648,-0.2904630000002726,-0.3433905000001687
2021-08-26 12:00:00,2737.285601,2736.891032,2736.996036,-0.3945690000000468,-0.2895650000000387,-0.34206700000004275
2021-08-26 12:15:00,2737.285601,2736.889856,2736.991681,-0.3957450000002609,-0.293920000000071,-0.34483250000016596
2021-08-26 12:30:00,2737.286574,2736.889838,2736.995259,-0.3967360000001463,-0.29131500000039523,-0.34402550000027077
2021-08-26 12:45:00,2737.286187,2736.890443,2736.995437,-0.3957440000003771,-0.2907500000001164,-0.34324700000024677
2021-08-26 13:00:00,2737.289103,2736.89062,2736.994852,-0.39848299999994197,-0.2942510000002585,-0.34636700000010023
2021-08-26 13:15:00,2737.284438,2736.888627,2736.991083,-0.39581100000032166,-0.29335500000024695,-0.3445830000002843
2021-08-26 13:30:00,2737.284241,2736.89117,2736.993207,-0.39307099999996353,-0.29103399999985413,-0.34205249999990883
2021-08-26 13:45:00,2737.286181,2736.888291,2736.995147,-0.39788999999973385,-0.29103399999985413,-0.344461999999794
2021-08-26 14:00:00,2737.287154,2736.892997,2736.996973,-0.3941570000001775,-0.29018100000030245,-0.34216900000024
2021-08-26 14:15:00,2737.285794,2736.889803,2736.99358,-0.3959909999998672,-0.29221400000005815,-0.3441024999999627
2021-08-26 14:30:00,2737.284818,2736.884515,2736.99117,-0.4003029999998944,-0.293648000000303,-0.3469755000000987
2021-08-26 14:45:00,2737.282875,2736.885893,2736.99183,-0.3969819999997526,-0.29104499999994005,-0.3440134999998463
2021-08-26 15:00:00,2737.285791,2736.886398,2736.992996,-0.3993929999996908,-0.2927949999998418,-0.3460939999997663
2021-08-26 15:15:00,2737.284435,2736.887453,2736.992537,-0.39698200000020734,-0.2918979999999465,-0.3444400000000769
2021-08-26 15:30:00,2737.287154,2736.886606,2736.992323,-0.4005480000000716,-0.2948310000001584,-0.347689500000115
2021-08-26 16:00:00,2737.285791,2736.885243,2736.994439,-0.4005479999996169,-0.2913519999997334,-0.34594999999967513
2021-08-26 16:15:00,2737.283072,2736.885689,2736.994366,-0.3973829999999907,-0.2887060000002748,-0.34304450000013276
2021-08-26 16:30:00,2737.283458,2736.883334,2736.994753,-0.4001239999997779,-0.28870499999993626,-0.34441449999985707
2021-08-26 17:00:00,2737.283845,2736.889537,2736.995993,-0.39430799999990995,-0.28785199999992983,-0.3410799999999199
2021-08-26 17:15:00,2737.287344,2736.884055,2736.99197,-0.4032889999998588,-0.2953739999998106,-0.3493314999998347
2021-08-26 17:30:00,2737.286957,2736.8909,2736.993334,-0.39605699999992794,-0.29362300000002506,-0.3448399999999765
2021-08-26 17:45:00,2737.28735,2736.894101,2736.993703,-0.39324900000019625,-0.29364699999996446,-0.34344800000008036
2021-08-26 18:00:00,2737.288516,2736.889786,2736.995723,-0.3987299999998868,-0.29279300000007424,-0.3457614999999805
2021-08-26 18:30:00,2737.287154,2736.891163,2736.994359,-0.39599100000032195,-0.29279500000029657,-0.34439300000030926
2021-08-26 18:45:00,2737.287344,2736.890192,2736.99514,-0.3971520000000055,-0.292203999999856,-0.34467799999993076
2021-08-26 19:00:00,2737.287927,2736.890119,2736.99312,-0.3978079999997135,-0.29480699999976423,-0.34630749999973887
2021-08-26 19:15:00,2737.2889,2736.891159,2736.995253,-0.3977410000002237,-0.29364699999996446,-0.3456940000000941
2021-08-26 19:30:00,2737.289096,2736.888615,2736.995733,-0.4004810000001271,-0.293362999999772,-0.34692199999994955
2021-08-26 19:45:00,2737.286764,2736.8892,2736.996573,-0.3975639999998748,-0.2901910000000498,-0.3438774999999623
2021-08-26 20:00:00,2737.289876,2736.891227,2736.996196,-0.39864899999975023,-0.29367999999976746,-0.34616449999975885
2021-08-26 20:15:00,2737.288513,2736.888872,2736.996583,-0.39964099999997416,-0.2919299999998657,-0.3457854999999199
2021-08-26 20:45:00,2737.28852,2736.886467,2736.997441,-0.4020530000002509,-0.2910790000000816,-0.34656600000016624
2021-08-26 21:00:00,2737.289103,2736.887712,2736.994853,-0.40139099999987593,-0.29424999999991996,-0.34782049999989795
2021-08-26 21:15:00,2737.290269,2736.891023,2736.996871,-0.39924599999994825,-0.29339800000025207,-0.34632200000010016
2021-08-26 21:30:00,2737.291046,2736.892791,2736.995899,-0.3982549999996081,-0.2951469999998153,-0.3467009999997117
2021-08-26 21:45:00,2737.2891,2736.891685,2736.999159,-0.3974149999999099,-0.2899409999999989,-0.3436779999999544
2021-08-26 22:00:00,2737.289683,2736.887695,2736.996286,-0.40198800000007395,-0.29339699999991353,-0.34769249999999374
2021-08-26 22:15:00,2737.290656,2736.891409,2736.997258,-0.3992470000002868,-0.29339800000025207,-0.34632250000026943
2021-08-26 22:30:00,2737.291435,2736.891362,2736.998608,-0.4000730000002477,-0.2928270000002158,-0.34645000000023174
2021-08-26 22:45:00,2737.290073,2736.888681,2737.001599,-0.40139200000021447,-0.28847399999995105,-0.34493300000008276
2021-08-26 23:15:00,2737.289679,2736.890036,2736.998603,-0.3996430000001965,-0.29107599999997547,-0.345359500000086
2021-08-26 23:30:00,2737.290263,2736.895505,2737.000039,-0.3947579999999107,-0.2902239999998528,-0.34249099999988175
2021-08-26 23:45:00,2737.290263,2736.892436,2736.999186,-0.3978269999997792,-0.29107699999985925,-0.34445199999981924
2021-08-27 00:00:00,2737.288127,2736.891223,2736.99823,-0.39690399999972215,-0.28989699999965524,-0.3434004999996887
2021-08-27 00:15:00,2737.290073,2736.890756,2737.0016,-0.39931700000033743,-0.28847300000006726,-0.34389500000020234
2021-08-27 00:30:00,2737.292012,2736.89336,2736.999187,-0.39865199999985634,-0.29282499999999345,-0.3457384999999249
2021-08-27 00:45:00,2737.289096,2736.890361,2736.997167,-0.3987349999997605,-0.2919289999999819,-0.3453319999998712
2021-08-27 01:15:00,2737.290263,2736.893359,2737.000937,-0.39690399999972215,-0.2893260000000737,-0.3431149999998979
2021-08-27 01:30:00,2737.289486,2736.890749,2736.997557,-0.3987369999999828,-0.2919289999999819,-0.34533299999998235
2021-08-27 01:45:00,2737.294931,2736.892696,2737.005564,-0.40223500000001877,-0.2893669999998565,-0.34580099999993763
2021-08-27 02:00:00,2737.291432,2736.89336,2736.997754,-0.39807199999995646,-0.2936779999999999,-0.34587499999997817
2021-08-27 02:15:00,2737.289096,2736.891351,2736.99801,-0.3977449999997589,-0.2910860000001776,-0.34441549999996823
2021-08-27 02:30:00,2737.291822,2736.891916,2736.999567,-0.3999060000001009,-0.2922550000002957,-0.3460805000001983
2021-08-27 02:45:00,2737.291432,2736.890284,2737.000347,-0.401147999999921,-0.29108499999983906,-0.34611649999988003
2021-08-27 03:00:00,2737.290266,2736.892519,2737.001497,-0.3977469999999812,-0.2887689999997747,-0.34325799999987794
2021-08-27 03:15:00,2737.293768,2736.889373,2736.999476,-0.40439500000002226,-0.2942920000000413,-0.3493435000000318
2021-08-27 03:30:00,2737.293185,2736.888789,2736.999747,-0.40439599999990605,-0.2934380000001511,-0.34891700000002857
2021-08-27 04:00:00,2737.295317,2736.891333,2737.000734,-0.40398400000003676,-0.29458299999987503,-0.3492834999999559
2021-08-27 04:15:00,2737.293955,2736.891719,2737.001687,-0.40223599999990256,-0.2922680000001492,-0.3472520000000259
2021-08-27 04:30:00,2737.293568,2736.892323,2736.998696,-0.40124500000001717,-0.2948719999999412,-0.3480584999999792
2021-08-27 04:45:00,2737.294924,2736.893679,2736.999488,-0.40124500000001717,-0.29543599999988146,-0.3483404999999493
2021-08-27 05:00:00,2737.295314,2736.892088,2736.99959,-0.40322599999990416,-0.2957240000000638,-0.349474999999984
2021-08-27 05:15:00,2737.29687,2736.895626,2737.000275,-0.4012440000001334,-0.2965950000002522,-0.3489195000001928
2021-08-27 05:30:00,2737.292592,2736.894846,2736.999495,-0.39774599999964266,-0.29309699999976147,-0.34542149999970206
2021-08-27 06:15:00,2737.293758,2736.894263,2737.001491,-0.39949499999966065,-0.29226699999981065,-0.34588099999973565
2021-08-27 06:30:00,2737.293175,2736.896421,2736.998328,-0.3967539999998735,-0.29484699999966324,-0.34580049999976836
2021-08-27 06:45:00,2737.296091,2736.893856,2737.00122,-0.40223500000001877,-0.2948710000000574,-0.3485530000000381
2021-08-27 07:00:00,2737.297257,2736.896013,2737.000637,-0.4012440000001334,-0.2966200000000754,-0.3489320000001044
2021-08-27 07:15:00,2737.295507,2736.893273,2736.997468,-0.40223399999968024,-0.29803899999978967,-0.35013649999973495
2021-08-27 07:30:00,2737.294341,2736.892106,2736.998905,-0.40223500000001877,-0.29543599999988146,-0.3488354999999501
2021-08-27 08:15:00,2737.290456,2736.894461,2736.998518,-0.39599500000031185,-0.29193800000030024,-0.34396650000030604
2021-08-27 09:00:00,2737.293182,2736.892698,2736.99831,-0.40048399999977846,-0.2948719999999412,-0.3476779999998598
2021-08-27 09:45:00,2737.290849,2736.893947,2736.996873,-0.39690199999995457,-0.2939759999999296,-0.3454389999999421
2021-08-27 10:00:00,2737.290849,2736.892116,2736.997726,-0.3987329999999929,-0.2931229999999232,-0.34592799999995805
2021-08-27 10:15:00,2737.290266,2736.888791,2736.997143,-0.4014750000001186,-0.2931229999999232,-0.3472990000000209
2021-08-27 10:30:00,2737.289683,2736.892699,2736.99831,-0.3969839999999749,-0.2913730000000214,-0.34417849999999817
2021-08-27 10:45:00,2737.289683,2736.889958,2736.995707,-0.3997249999997621,-0.2939759999999296,-0.34685049999984585
2021-08-27 11:00:00,2737.287933,2736.894679,2736.99339,-0.39325400000006994,-0.294542999999976,-0.343898500000023
2021-08-27 11:15:00,2737.288903,2736.892909,2736.996965,-0.3959939999999733,-0.29193800000030024,-0.3439660000001368
2021-08-27 11:30:00,2737.289093,2736.894851,2736.99772,-0.3942419999998492,-0.2913730000000214,-0.3428074999999353
2021-08-27 11:45:00,2737.285594,2736.8931,2736.995993,-0.39249400000016976,-0.2896009999999478,-0.3410475000000588
2021-08-27 12:00:00,2737.285011,2736.892517,2736.995411,-0.392493999999715,-0.28960000000006403,-0.3410469999998895
2021-08-27 12:15:00,2737.285011,2736.890433,2736.993661,-0.3945779999999104,-0.2913499999999658,-0.3429639999999381
2021-08-27 12:30:00,2737.287733,2736.89174,2736.997807,-0.3959930000000895,-0.2899259999999231,-0.3429595000000063
2021-08-27 12:45:00,2737.284821,2736.890176,2736.994938,-0.39464500000030966,-0.2898830000003727,-0.3422640000003412
2021-08-27 13:00:00,2737.282685,2736.891688,2736.995121,-0.3909969999999703,-0.2875640000002022,-0.33928050000008625
2021-08-27 13:30:00,2737.285211,2736.891557,2736.996181,-0.39365399999996953,-0.2890299999999115,-0.3413419999999405
2021-08-27 13:45:00,2737.284624,2736.88998,2736.996447,-0.39464399999997113,-0.2881769999999051,-0.3414104999999381
2021-08-27 14:00:00,2737.28676,2736.890701,2736.995981,-0.39605900000015026,-0.2907789999999295,-0.3434190000000399
2021-08-27 14:15:00,2737.283651,2736.889007,2736.994621,-0.39464399999997113,-0.28903000000036627,-0.3418370000001687
2021-08-27 14:30:00,2737.285014,2736.89037,2736.995983,-0.39464399999997113,-0.28903100000025006,-0.3418375000001106
2021-08-27 14:45:00,2737.285987,2736.891344,2736.996956,-0.39464300000008734,-0.28903100000025006,-0.3418370000001687
2021-08-27 15:00:00,2737.285601,2736.891865,2736.995435,-0.39373599999998987,-0.29016600000022663,-0.34195100000010825
2021-08-27 15:30:00,2737.28832,2736.892655,2736.996359,-0.39566500000000815,-0.2919609999999011,-0.3438129999999546
2021-08-27 15:45:00,2737.287344,2736.89442,2736.994531,-0.39292399999976624,-0.29281300000002375,-0.342868499999895
2021-08-27 16:00:00,2737.28734,2736.892845,2736.996262,-0.39449500000000626,-0.29107799999974304,-0.34278649999987465
2021-08-27 16:15:00,2737.287923,2736.890688,2736.994243,-0.39723499999990963,-0.29367999999976746,-0.34545749999983855
2021-08-27 16:30:00,2737.290646,2736.895393,2736.996069,-0.39525300000013885,-0.29457700000011755,-0.3449150000001282
2021-08-27 16:45:00,2737.289869,2736.892635,2736.997042,-0.39723400000002584,-0.2928270000002158,-0.3450305000001208
2021-08-27 17:00:00,2737.287923,2736.89069,2736.997699,-0.3972329999996873,-0.2902239999998528,-0.34372849999977007
2021-08-27 17:15:00,2737.288313,2736.892829,2736.998986,-0.39548400000012407,-0.2893269999999575,-0.3424055000000408
2021-08-27 17:30:00,2737.289093,2736.894599,2737.000619,-0.3944939999996677,-0.28847399999995105,-0.3414839999998094
2021-08-27 17:45:00,2737.288703,2736.893219,2737.000229,-0.39548400000012407,-0.28847399999995105,-0.34197900000003756
2021-08-27 18:00:00,2737.289673,2736.892439,2737.002052,-0.39723400000002584,-0.28762100000039936,-0.3424275000002126
2021-08-27 18:15:00,2737.28734,2736.890104,2736.999719,-0.3972359999997934,-0.2876209999999446,-0.342428499999869
2021-08-27 18:30:00,2737.286174,2736.892438,2736.996846,-0.39373599999998987,-0.28932799999984127,-0.34153199999991557
2021-08-27 18:45:00,2737.28734,2736.891854,2736.998865,-0.39548599999989165,-0.28847499999983484,-0.34198049999986324
2021-08-27 19:00:00,2737.287537,2736.892051,2736.999349,-0.3954860000003464,-0.288187999999991,-0.3418370000001687
2021-08-27 19:15:00,2737.286767,2736.894684,2736.996556,-0.39208300000018426,-0.29021099999999933,-0.3411470000000918
2021-08-27 19:30:00,2737.285794,2736.890307,2736.995582,-0.39548699999977543,-0.2902119999998831,-0.3428494999998293
2021-08-27 19:45:00,2737.290263,2736.895851,2736.998303,-0.3944119999996474,-0.2919600000000173,-0.34318599999983235
2021-08-27 20:00:00,2737.291429,2736.896028,2736.996296,-0.3954009999997652,-0.295133000000078,-0.3452669999999216
2021-08-27 20:30:00,2737.291819,2736.893742,2736.997822,-0.39807699999983015,-0.29399700000021767,-0.3460370000000239
2021-08-27 20:45:00,2737.289683,2736.89643,2736.996558,-0.39325300000018615,-0.2931250000001455,-0.34318900000016583
2021-08-27 21:00:00,2737.293375,2736.895715,2736.996186,-0.39766000000008717,-0.2971890000003441,-0.34742450000021563
2021-08-27 21:15:00,2737.28793,2736.895848,2737.000012,-0.3920819999998457,-0.28791799999999057,-0.33999999999991815
2021-08-27 21:30:00,2737.289683,2736.896513,2736.997426,-0.39316999999982727,-0.29225700000006327,-0.34271349999994527
2021-08-27 21:45:00,2737.291239,2736.89807,2737.000733,-0.3931689999999435,-0.2905060000002777,-0.3418375000001106
2021-08-27 22:00:00,2737.290266,2736.898845,2736.999179,-0.3914209999998093,-0.2910870000000614,-0.34125399999993533
2021-08-27 22:15:00,2737.289486,2736.898065,2736.997239,-0.39142100000026403,-0.2922470000003159,-0.34183400000028996
2021-08-27 22:30:00,2737.289483,2736.898971,2736.996953,-0.39051199999994424,-0.2925300000001698,-0.34152100000005703
2021-08-27 22:45:00,2737.289096,2736.90099,2736.996566,-0.3881059999998797,-0.2925300000001698,-0.34031800000002477
2021-08-27 23:00:00,2737.290069,2736.900214,2736.997541,-0.38985500000035245,-0.2925279999999475,-0.34119150000014997
2021-08-27 23:15:00,2737.293182,2736.902172,2736.996871,-0.3910099999998238,-0.2963110000000597,-0.34366049999994175
2021-08-27 23:30:00,2737.293182,2736.903328,2736.996301,-0.3898540000000139,-0.2968809999997575,-0.3433674999998857
2021-08-28 00:00:00,2737.2891,2736.903734,2736.997141,-0.38536599999997634,-0.29195900000013353,-0.33866250000005493
2021-08-28 00:15:00,2737.28871,2736.899613,2736.999354,-0.3890969999997651,-0.2893559999997706,-0.33922649999976784
2021-08-28 00:30:00,2737.289679,2736.895435,2736.99715,-0.39424400000007154,-0.2925289999998313,-0.3433864999999514
2021-08-28 00:45:00,2737.291622,2736.898369,2736.997343,-0.39325300000018615,-0.2942790000001878,-0.343766000000187
2021-08-28 01:00:00,2737.292009,2736.896015,2736.998584,-0.3959939999999733,-0.29342499999984284,-0.3447094999999081
2021-08-28 01:15:00,2737.289093,2736.894848,2736.999166,-0.3942449999999553,-0.28992699999980687,-0.3420859999998811
2021-08-28 01:30:00,2737.290066,2736.889513,2736.998391,-0.4005529999999453,-0.29167499999994106,-0.3461139999999432
2021-08-28 01:45:00,2737.290846,2736.893035,2736.999171,-0.3978109999998196,-0.29167499999994106,-0.34474299999988034
2021-08-28 02:00:00,2737.292012,2736.893108,2736.998586,-0.39890399999967485,-0.2934259999997266,-0.34616499999970074
2021-08-28 02:30:00,2737.292012,2736.892117,2737.00119,-0.399895000000015,-0.29082199999993463,-0.3453584999999748
2021-08-28 03:15:00,2737.292402,2736.890675,2736.998695,-0.4017269999999371,-0.293706999999813,-0.34771699999987504
2021-08-28 03:30:00,2737.291042,2736.892897,2737.001688,-0.39814499999965847,-0.289354000000003,-0.34374949999983073
2021-08-28 03:45:00,2737.292012,2736.891127,2737.000337,-0.4008850000000166,-0.29167499999994106,-0.3462799999999788
2021-08-28 04:00:00,2737.292402,2736.890675,2736.998124,-0.4017269999999371,-0.29427799999984927,-0.3480024999998932
2021-08-28 04:15:00,2737.291432,2736.891455,2736.997155,-0.39997700000003533,-0.2942769999999655,-0.3471270000000004
2021-08-28 04:30:00,2737.289683,2736.889705,2736.998008,-0.3999779999999191,-0.29167499999994106,-0.3458264999999301
2021-08-28 04:45:00,2737.292015,2736.889297,2737.00034,-0.4027179999998225,-0.29167499999994106,-0.3471964999998818
2021-08-28 05:00:00,2737.290266,2736.892038,2736.999487,-0.39822800000001735,-0.2907789999999295,-0.34450349999997343
2021-08-28 05:15:00,2737.293182,2736.893205,2736.999474,-0.39997700000003533,-0.29370799999969677,-0.34684249999986605
2021-08-28 06:15:00,2737.292598,2736.892622,2737.000641,-0.39997600000015154,-0.2919569999999112,-0.3459665000000314
2021-08-28 06:30:00,2737.292209,2736.892232,2737.001105,-0.39997700000003533,-0.2911040000003595,-0.3455405000001974
2021-08-28 06:45:00,2737.289679,2736.894275,2736.99772,-0.3954039999998713,-0.29195900000013353,-0.3436815000000024
2021-08-28 07:00:00,2737.292012,2736.893867,2736.998588,-0.3981450000001132,-0.29342399999995905,-0.34578450000003613
2021-08-28 07:30:00,2737.292012,2736.896609,2736.998587,-0.3954029999999875,-0.29342499999984284,-0.3444139999999152
2021-08-28 07:45:00,2737.293178,2736.896359,2737.000607,-0.39681900000005044,-0.2925709999999526,-0.34469500000000153
2021-08-28 08:00:00,2737.289873,2736.891071,2736.99905,-0.39880200000015975,-0.29082300000027317,-0.34481250000021646
2021-08-28 08:15:00,2737.289483,2736.890681,2736.99866,-0.39880200000015975,-0.2908229999998184,-0.3448124999999891
2021-08-28 08:30:00,2737.291622,2736.893812,2736.999947,-0.3978100000003906,-0.2916750000003958,-0.3447425000003932
2021-08-28 08:45:00,2737.289093,2736.893858,2736.999167,-0.3952349999999569,-0.2899259999999231,-0.34258049999994
2021-08-28 09:00:00,2737.290259,2736.891459,2736.997161,-0.3987999999999374,-0.2930980000001,-0.3459490000000187
2021-08-28 09:15:00,2737.290842,2736.889301,2736.995994,-0.4015409999997246,-0.2948480000000018,-0.3481944999998632
2021-08-28 09:30:00,2737.290842,2736.892108,2736.994243,-0.3987339999998767,-0.29659899999978734,-0.347666499999832
2021-08-28 09:45:00,2737.290259,2736.890535,2736.998014,-0.3997239999998783,-0.29224500000009357,-0.34598449999998593
2021-08-28 10:15:00,2737.287344,2736.89386,2736.996847,-0.3934839999997166,-0.29049699999995937,-0.341990499999838
2021-08-28 10:30:00,2737.28676,2736.894266,2736.992807,-0.39249400000016976,-0.293952999999874,-0.3432235000000219
2021-08-28 10:45:00,2737.286177,2736.890942,2736.993077,-0.3952349999999569,-0.2930999999998676,-0.34416749999991225
2021-08-28 11:00:00,2737.287927,2736.893684,2736.994827,-0.394242999999733,-0.2930999999998676,-0.3436714999998003
2021-08-28 11:30:00,2737.287344,2736.887552,2736.994813,-0.3997919999997066,-0.2925310000000536,-0.3461614999998801
2021-08-28 12:00:00,2737.285984,2736.888932,2736.9926,-0.397052000000258,-0.29338400000006004,-0.345218000000159
2021-08-28 12:15:00,2737.286374,2736.889322,2736.995594,-0.39705199999980323,-0.2907799999998133,-0.34391599999980826
2021-08-28 12:45:00,2737.285014,2736.883137,2736.99163,-0.4018770000002405,-0.29338400000006004,-0.3476305000001503
2021-08-28 13:00:00,2737.283848,2736.883721,2736.993066,-0.400126999999884,-0.2907820000000356,-0.3454544999999598
2021-08-28 13:15:00,2737.285987,2736.886852,2736.993456,-0.3991350000001148,-0.2925310000000536,-0.3458330000000842
2021-08-28 13:30:00,2737.286767,2736.88854,2736.991633,-0.39822700000013356,-0.2951339999999618,-0.3466805000000477
2021-08-28 14:00:00,2737.285601,2736.885392,2736.994537,-0.40020899999990434,-0.29106400000000576,-0.34563649999995505
2021-08-28 14:15:00,2737.283851,2736.889125,2736.991934,-0.3947259999999915,-0.2919170000000122,-0.34332150000000183
2021-08-28 14:45:00,2737.284818,2736.890172,2736.993173,-0.39464600000019345,-0.2916450000002442,-0.3431455000002188
2021-08-28 15:00:00,2737.287923,2736.892437,2736.992493,-0.39548599999989165,-0.29542999999966923,-0.34545799999978044
2021-08-28 15:30:00,2737.287147,2736.891662,2736.99607,-0.39548500000000786,-0.29107699999985925,-0.34328099999993356
2021-08-28 15:45:00,2737.282872,2736.893625,2736.995293,-0.3892470000000685,-0.28757900000027803,-0.33841300000017327
2021-08-28 16:30:00,2737.286757,2736.89127,2736.99251,-0.39548699999977543,-0.29424699999981385,-0.34486699999979464
2021-08-28 16:45:00,2737.286564,2736.891077,2736.994633,-0.39548699999977543,-0.2919310000002042,-0.34370899999998983
2021-08-28 17:00:00,2737.287344,2736.89252,2736.994516,-0.3948239999999714,-0.2928279999996448,-0.3438259999998081
2021-08-28 17:15:00,2737.289093,2736.887301,2736.993663,-0.4017919999996593,-0.29542999999966923,-0.3486109999996643
