Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
9/17/2021 1:15,780.567,751.808,28.759
9/17/2021 1:30,780.742,751.692,29.05
9/17/2021 1:45,781.033,751.808,29.225
9/17/2021 2:00,780.858,751.983,28.875
9/17/2021 2:15,781.033,751.983,29.0500000000001
9/17/2021 2:30,781.033,751.983,29.0500000000001
9/17/2021 2:45,781.325,752.275,29.0500000000001
9/17/2021 3:00,781.5,752.275,29.225
9/17/2021 3:15,781.325,752.275,29.0500000000001
9/17/2021 3:30,781.5,752.275,29.225
9/17/2021 3:45,781.325,752.158,29.167
9/17/2021 4:00,781.208,752.158,29.05
9/17/2021 4:15,781.208,752.158,29.05
9/17/2021 4:30,781.208,752.158,29.05
9/17/2021 4:45,781.325,751.983,29.3420000000001
9/17/2021 5:00,781.5,752.158,29.342
9/17/2021 5:15,781.85,752.625,29.225
9/17/2021 5:30,781.967,752.625,29.342
9/17/2021 5:45,782.142,752.917,29.225
9/17/2021 6:00,782.025,752.917,29.1079999999999
9/17/2021 6:15,782.142,752.917,29.225
9/17/2021 6:30,782.317,753.208,29.109
9/17/2021 6:45,782.492,753.383,29.1089999999999
9/17/2021 7:00,782.667,753.558,29.109
9/17/2021 7:15,782.958,753.558,29.4
9/17/2021 7:30,782.842,753.85,28.992
9/17/2021 7:45,783.308,753.85,29.458
9/17/2021 8:00,783.133,754.142,28.991
9/17/2021 8:15,783.308,754.317,28.991
9/17/2021 8:30,783.483,754.608,28.875
9/17/2021 8:45,783.483,754.492,28.991
9/17/2021 9:00,783.775,754.958,28.817
9/17/2021 9:15,783.775,755.075,28.6999999999999
9/17/2021 9:30,784.125,755.25,28.875
9/17/2021 9:45,784.242,755.075,29.1669999999999
9/17/2021 10:00,784.417,755.542,28.875
9/17/2021 10:15,784.592,755.6,28.992
9/17/2021 10:30,784.592,755.6,28.992
9/17/2021 10:45,784.417,755.6,28.817
9/17/2021 11:00,784.592,755.717,28.875
9/17/2021 11:15,784.592,755.425,29.167
9/17/2021 11:30,784.417,755.425,28.9920000000001
9/17/2021 11:45,784.417,755.717,28.7
9/17/2021 12:00,784.242,755.425,28.817
9/17/2021 12:15,784.242,755.25,28.992
9/17/2021 12:30,783.95,755.25,28.7
9/17/2021 12:45,784.125,755.133,28.992
9/17/2021 13:00,783.95,755.25,28.7
9/17/2021 13:15,783.95,755.133,28.817
9/17/2021 13:30,783.775,754.958,28.817
9/17/2021 13:45,783.775,754.783,28.992
9/17/2021 14:00,783.483,754.667,28.8159999999999
9/17/2021 14:15,783.483,754.667,28.8159999999999
9/17/2021 14:30,783.308,754.667,28.641
9/17/2021 14:45,783.483,754.608,28.875
9/17/2021 15:00,783.308,754.608,28.7
9/17/2021 15:15,783.308,754.317,28.991
9/17/2021 15:30,783.133,754.317,28.816
9/17/2021 15:45,783.308,754.317,28.991
9/17/2021 16:00,783.308,754.317,28.991
9/17/2021 16:15,783.425,754.317,29.1079999999999
9/17/2021 16:30,783.425,754.492,28.933
9/17/2021 16:45,783.425,754.492,28.933
9/17/2021 17:00,783.425,754.492,28.933
9/17/2021 17:15,783.308,754.317,28.991
9/17/2021 17:30,783.308,754.608,28.7
9/17/2021 17:45,783.425,754.492,28.933
9/17/2021 18:00,783.425,754.492,28.933
9/17/2021 18:15,783.425,754.608,28.817
9/17/2021 18:30,783.775,754.783,28.992
9/17/2021 18:45,783.6,754.958,28.6420000000001
9/17/2021 19:00,783.483,754.783,28.6999999999999
9/17/2021 19:15,783.483,754.783,28.6999999999999
9/17/2021 19:30,783.6,754.958,28.6420000000001
9/17/2021 19:45,783.6,754.958,28.6420000000001
9/17/2021 20:00,783.95,755.075,28.875
9/17/2021 20:15,784.242,755.25,28.992
9/17/2021 20:30,784.242,755.425,28.817
9/17/2021 20:45,784.125,755.425,28.7
9/17/2021 21:00,784.417,755.542,28.875
9/17/2021 21:15,784.592,755.892,28.6999999999999
9/17/2021 21:30,785.058,756.008,29.05
9/17/2021 21:45,785.233,756.3,28.933
9/17/2021 22:00,785.408,756.475,28.933
9/17/2021 22:15,785.408,756.65,28.758
9/17/2021 22:30,785.525,756.65,28.875
9/17/2021 22:45,785.525,756.475,29.05
9/17/2021 23:00,785.525,756.65,28.875
9/17/2021 23:15,785.525,756.767,28.7579999999999
9/17/2021 23:30,785.525,756.475,29.05
9/17/2021 23:45,785.408,756.475,28.933
9/18/2021 0:00,785.408,756.65,28.758
9/18/2021 0:15,785.408,756.767,28.641
9/18/2021 0:30,785.525,756.767,28.7579999999999
9/18/2021 0:45,785.408,756.475,28.933
9/18/2021 1:00,785.408,756.65,28.758
9/18/2021 1:15,785.233,756.475,28.7579999999999
9/18/2021 1:30,785.233,756.008,29.2249999999999
9/18/2021 1:45,785.233,756.183,29.05
9/18/2021 2:00,785.233,756.3,28.933
9/18/2021 2:15,785.233,756.3,28.933
9/18/2021 2:30,785.408,756.3,29.1080000000001
9/18/2021 2:45,785.408,756.3,29.1080000000001
9/18/2021 3:00,785.233,756.475,28.7579999999999
9/18/2021 3:15,785.058,756.3,28.758
9/18/2021 3:30,785.058,756.3,28.758
9/18/2021 3:45,785.058,756.183,28.875
9/18/2021 4:00,785.058,756.008,29.05
9/18/2021 4:15,784.883,756.008,28.875
9/18/2021 4:30,784.883,756.008,28.875
9/18/2021 4:45,784.883,755.833,29.0500000000001
9/18/2021 5:00,784.767,755.833,28.9340000000001
9/18/2021 5:15,784.883,756.008,28.875
9/18/2021 5:30,784.883,756.008,28.875
9/18/2021 5:45,784.883,755.717,29.166
9/18/2021 6:00,784.883,756.008,28.875
9/18/2021 6:15,784.883,756.008,28.875
9/18/2021 6:30,785.058,756.008,29.05
9/18/2021 6:45,785.058,756.183,28.875
9/18/2021 7:00,785.233,756.183,29.05
9/18/2021 7:15,785.233,756.3,28.933
9/18/2021 7:30,785.525,756.3,29.225
9/18/2021 7:45,785.408,756.3,29.1080000000001
9/18/2021 8:00,785.525,756.65,28.875
9/18/2021 8:15,785.525,756.65,28.875
9/18/2021 8:30,785.525,756.65,28.875
9/18/2021 8:45,785.525,756.65,28.875
9/18/2021 9:00,785.525,756.767,28.7579999999999
9/18/2021 9:15,785.525,756.942,28.583
9/18/2021 9:30,785.7,756.942,28.758
9/18/2021 9:45,785.7,756.825,28.875
9/18/2021 10:00,785.7,756.825,28.875
9/18/2021 10:15,785.7,757,28.7
9/18/2021 10:30,785.7,757,28.7
9/18/2021 10:45,785.525,757,28.525
9/18/2021 11:00,785.525,756.825,28.6999999999999
9/18/2021 11:15,785.525,756.825,28.6999999999999
9/18/2021 11:30,785.408,756.825,28.583
9/18/2021 11:45,785.408,756.825,28.583
9/18/2021 12:00,785.233,756.475,28.7579999999999
9/18/2021 12:15,785.233,756.358,28.875
9/18/2021 12:30,784.883,756.358,28.5250000000001
9/18/2021 12:45,785.058,756.183,28.875
9/18/2021 13:00,784.883,756.067,28.816
9/18/2021 13:15,784.767,756.067,28.7
9/18/2021 13:30,784.592,755.892,28.6999999999999
9/18/2021 13:45,784.242,755.6,28.6419999999999
9/18/2021 14:00,784.242,755.425,28.817
9/18/2021 14:15,784.125,755.25,28.875
9/18/2021 14:30,783.95,755.133,28.817
9/18/2021 14:45,783.775,754.958,28.817
9/18/2021 15:00,783.6,754.783,28.817
9/18/2021 15:15,783.775,754.608,29.167
9/18/2021 15:30,783.308,754.608,28.7
9/18/2021 15:45,783.308,754.783,28.525
9/18/2021 16:00,782.958,754.608,28.35
9/18/2021 16:15,782.958,754.492,28.466
9/18/2021 16:30,782.958,754.317,28.641
9/18/2021 16:45,782.958,754.317,28.641
9/18/2021 17:00,782.783,754.142,28.641
9/18/2021 17:15,782.667,754.142,28.525
9/18/2021 17:30,782.783,753.85,28.933
9/18/2021 17:45,782.492,753.85,28.6419999999999
9/18/2021 18:00,782.492,753.85,28.6419999999999
9/18/2021 18:15,782.492,753.675,28.817
9/18/2021 18:30,782.492,753.675,28.817
9/18/2021 18:45,782.492,753.675,28.817
9/18/2021 19:00,782.317,753.85,28.467
9/18/2021 19:15,782.492,753.675,28.817
9/18/2021 19:30,782.958,754.492,28.466
9/18/2021 19:45,783.308,754.492,28.816
9/18/2021 20:00,783.308,754.608,28.7
9/18/2021 20:15,783.133,754.492,28.6410000000001
9/18/2021 20:30,783.308,754.492,28.816
9/18/2021 20:45,783.308,754.317,28.991
9/18/2021 21:00,783.425,754.608,28.817
9/18/2021 21:15,783.775,754.958,28.817
9/18/2021 21:30,783.425,754.783,28.6419999999999
9/18/2021 21:45,783.133,754.492,28.6410000000001
9/18/2021 22:00,783.133,754.317,28.816
9/18/2021 22:15,783.308,754.317,28.991
9/18/2021 22:30,783.133,754.317,28.816
9/18/2021 22:45,782.958,754.142,28.8159999999999
9/18/2021 23:00,782.783,754.025,28.758
9/18/2021 23:15,782.783,754.025,28.758
9/18/2021 23:30,782.783,754.142,28.641
9/18/2021 23:45,782.783,754.142,28.641
9/19/2021 0:00,782.783,754.025,28.758
9/19/2021 0:15,782.783,754.025,28.758
9/19/2021 0:30,782.783,754.025,28.758
9/19/2021 0:45,782.783,753.85,28.933
9/19/2021 1:00,782.667,753.85,28.817
9/19/2021 1:15,782.783,753.675,29.1080000000001
9/19/2021 1:30,782.783,753.675,29.1080000000001
9/19/2021 1:45,782.667,753.558,29.109
9/19/2021 2:00,782.317,753.675,28.6420000000001
9/19/2021 2:15,782.142,753.558,28.5840000000001
9/19/2021 2:30,782.317,753.383,28.934
9/19/2021 2:45,782.317,753.383,28.934
9/19/2021 3:00,781.967,753.383,28.5839999999999
9/19/2021 3:15,782.142,753.383,28.759
9/19/2021 3:30,782.142,753.558,28.5840000000001
9/19/2021 3:45,781.85,753.208,28.6420000000001
9/19/2021 4:00,781.85,753.092,28.758
9/19/2021 4:15,781.85,752.917,28.933
9/19/2021 4:30,781.967,753.208,28.759
9/19/2021 4:45,781.967,753.383,28.5839999999999
9/19/2021 5:00,781.85,753.092,28.758
9/19/2021 5:15,781.85,753.092,28.758
9/19/2021 5:30,781.675,752.625,29.05
9/19/2021 5:45,781.675,752.742,28.933
9/19/2021 6:00,781.675,752.917,28.7579999999999
9/19/2021 6:15,781.85,752.742,29.1080000000001
9/19/2021 6:30,781.967,752.917,29.05
9/19/2021 6:45,781.967,753.092,28.875
9/19/2021 7:00,781.967,753.208,28.759
9/19/2021 7:15,782.317,753.383,28.934
9/19/2021 7:30,782.142,753.208,28.9340000000001
9/19/2021 7:45,782.317,753.092,29.225
9/19/2021 8:00,782.142,753.208,28.9340000000001
9/19/2021 8:15,781.967,752.917,29.05
9/19/2021 8:30,781.85,752.917,28.933
9/19/2021 8:45,781.675,752.917,28.7579999999999
9/19/2021 9:00,781.5,752.625,28.875
9/19/2021 9:15,781.5,752.625,28.875
9/19/2021 9:30,781.5,752.625,28.875
9/19/2021 9:45,781.675,752.625,29.05
9/19/2021 10:00,781.967,753.092,28.875
9/19/2021 10:15,781.85,753.092,28.758
9/19/2021 10:30,781.85,752.917,28.933
9/19/2021 10:45,781.85,752.917,28.933
9/19/2021 11:00,781.675,752.742,28.933
9/19/2021 11:15,781.5,752.625,28.875
9/19/2021 11:30,781.325,752.625,28.7
9/19/2021 11:45,781.325,752.45,28.875
9/19/2021 12:00,781.208,752.45,28.7579999999999
9/19/2021 12:15,781.208,752.45,28.7579999999999
9/19/2021 12:30,780.858,751.983,28.875
9/19/2021 12:45,780.858,751.983,28.875
9/19/2021 13:00,780.683,751.983,28.7
9/19/2021 13:15,780.567,751.692,28.875
9/19/2021 13:30,780.567,751.517,29.05
9/19/2021 13:45,780.217,751.342,28.875
9/19/2021 14:00,780.042,751.225,28.817
9/19/2021 14:15,779.867,750.875,28.992
9/19/2021 14:30,779.575,750.758,28.817
9/19/2021 14:45,779.4,750.292,29.1079999999999
9/19/2021 15:00,779.225,750.292,28.933
9/19/2021 15:15,779.225,750.292,28.933
9/19/2021 15:30,779.108,750.292,28.8159999999999
9/19/2021 15:45,779.108,750.117,28.991
9/19/2021 16:00,779.108,750.292,28.8159999999999
9/19/2021 16:15,778.758,750,28.758
9/19/2021 16:30,778.583,749.65,28.933
9/19/2021 16:45,778.408,749.65,28.758
9/19/2021 17:00,778.408,749.475,28.933
9/19/2021 17:15,778.292,749.475,28.817
9/19/2021 17:30,778.292,749.358,28.9340000000001
9/19/2021 17:45,778.117,749.358,28.759
9/19/2021 18:00,778.117,749.358,28.759
9/19/2021 18:15,777.942,749.183,28.759
9/19/2021 18:30,777.767,748.892,28.875
9/19/2021 18:45,777.767,748.717,29.0500000000001
9/19/2021 19:00,777.767,748.892,28.875
9/19/2021 19:15,777.767,748.892,28.875
9/19/2021 19:30,777.767,749.183,28.5840000000001
9/19/2021 19:45,778.117,749.183,28.934
9/19/2021 20:00,778.292,749.358,28.9340000000001
9/19/2021 20:15,778.292,749.358,28.9340000000001
9/19/2021 20:30,778.408,749.475,28.933
9/19/2021 20:45,778.408,749.475,28.933
9/19/2021 21:00,778.408,749.475,28.933
9/19/2021 21:15,778.583,749.65,28.933
9/19/2021 21:30,778.583,749.65,28.933
9/19/2021 21:45,778.408,749.825,28.583
9/19/2021 22:00,778.408,749.65,28.758
9/19/2021 22:15,778.292,749.65,28.6420000000001
9/19/2021 22:30,778.292,749.475,28.817
9/19/2021 22:45,778.292,749.358,28.9340000000001
9/19/2021 23:00,778.292,749.475,28.817
9/19/2021 23:15,778.292,749.475,28.817
9/19/2021 23:30,778.117,749.475,28.6419999999999
9/19/2021 23:45,778.292,749.358,28.9340000000001
9/20/2021 0:00,778.117,749.475,28.6419999999999
9/20/2021 0:15,777.942,749.358,28.5840000000001
9/20/2021 0:30,777.767,749.008,28.759
9/20/2021 0:45,778.117,749.183,28.934
9/20/2021 1:00,777.942,749.183,28.759
9/20/2021 1:15,778.117,749.183,28.934
9/20/2021 1:30,777.942,749.183,28.759
9/20/2021 1:45,777.942,749.008,28.934
9/20/2021 2:00,777.942,749.183,28.759
9/20/2021 2:15,777.942,749.358,28.5840000000001
9/20/2021 2:30,777.942,749.358,28.5840000000001
9/20/2021 2:45,777.942,749.358,28.5840000000001
9/20/2021 3:00,777.942,749.183,28.759
9/20/2021 3:15,777.767,749.183,28.5840000000001
9/20/2021 3:30,777.767,749.008,28.759
9/20/2021 3:45,777.65,748.892,28.7579999999999
9/20/2021 4:00,777.475,748.892,28.583
9/20/2021 4:15,777.3,748.717,28.583
9/20/2021 4:30,777.125,748.425,28.7
9/20/2021 4:45,777.3,748.25,29.05
9/20/2021 5:00,777.125,748.425,28.7
9/20/2021 5:15,777.3,748.425,28.875
9/20/2021 5:30,777.475,748.542,28.933
9/20/2021 5:45,777.475,748.542,28.933
9/20/2021 6:00,777.65,748.717,28.933
9/20/2021 6:15,777.65,748.892,28.7579999999999
9/20/2021 6:30,777.475,748.717,28.758
9/20/2021 6:45,777.475,748.717,28.758
9/20/2021 7:00,777.475,748.717,28.758
9/20/2021 7:15,777.65,748.717,28.933
9/20/2021 7:30,777.767,749.008,28.759
9/20/2021 7:45,778.292,749.008,29.284
9/20/2021 8:00,778.408,749.475,28.933
9/20/2021 8:15,778.583,749.825,28.7579999999999
9/20/2021 8:30,778.583,749.65,28.933
9/20/2021 8:45,779.108,750,29.1079999999999
9/20/2021 9:00,779.108,750.292,28.8159999999999
9/20/2021 9:15,779.4,750.408,28.992
9/20/2021 9:30,779.4,750.583,28.817
9/20/2021 9:45,779.575,750.758,28.817
9/20/2021 10:00,779.575,750.875,28.7
9/20/2021 10:15,779.75,751.225,28.525
9/20/2021 10:30,779.75,751.225,28.525
9/20/2021 10:45,779.75,751.225,28.525
9/20/2021 11:00,779.75,751.225,28.525
9/20/2021 11:15,779.867,751.225,28.6419999999999
9/20/2021 11:30,779.867,751.225,28.6419999999999
9/20/2021 11:45,779.867,751.225,28.6419999999999
9/20/2021 12:00,779.867,751.225,28.6419999999999
9/20/2021 12:15,779.867,751.05,28.817
9/20/2021 12:30,779.75,751.05,28.7
9/20/2021 12:45,779.75,751.05,28.7
9/20/2021 13:00,779.575,751.05,28.5250000000001
9/20/2021 13:15,779.75,750.758,28.992
9/20/2021 13:30,779.575,750.933,28.6420000000001
9/20/2021 13:45,779.575,750.933,28.6420000000001
9/20/2021 14:00,779.4,750.933,28.467
9/20/2021 14:15,779.575,750.875,28.7
9/20/2021 14:30,779.575,751.05,28.5250000000001
9/20/2021 14:45,779.575,751.05,28.5250000000001
9/20/2021 15:00,779.4,750.875,28.525
9/20/2021 15:15,779.575,750.875,28.7
9/20/2021 15:30,779.75,751.05,28.7
9/20/2021 15:45,779.575,751.05,28.5250000000001
9/20/2021 16:00,779.575,751.225,28.35
9/20/2021 16:15,779.75,751.225,28.525
9/20/2021 16:30,779.75,751.225,28.525
9/20/2021 16:45,779.867,751.517,28.3499999999999
9/20/2021 17:00,779.75,751.4,28.35
9/20/2021 17:15,779.867,751.517,28.3499999999999
9/20/2021 17:30,779.75,751.225,28.525
9/20/2021 17:45,779.75,751.225,28.525
9/20/2021 18:00,779.75,751.225,28.525
9/20/2021 18:15,779.575,751.225,28.35
9/20/2021 18:30,779.75,751.342,28.408
9/20/2021 18:45,779.867,751.342,28.525
9/20/2021 19:00,780.042,751.692,28.35
9/20/2021 19:15,780.217,751.692,28.525
9/20/2021 19:30,780.567,751.808,28.759
9/20/2021 19:45,780.567,751.983,28.5840000000001
9/20/2021 20:00,780.858,752.275,28.583
9/20/2021 20:15,781.033,752.45,28.583
9/20/2021 20:30,781.325,752.742,28.5830000000001
9/20/2021 20:45,781.5,752.917,28.583
9/20/2021 21:00,781.675,753.092,28.583
9/20/2021 21:15,781.675,753.092,28.583
9/20/2021 21:30,781.85,753.208,28.6420000000001
9/20/2021 21:45,781.85,753.383,28.467
9/20/2021 22:00,782.142,753.558,28.5840000000001
9/20/2021 22:15,782.317,753.675,28.6420000000001
9/20/2021 22:30,782.317,753.675,28.6420000000001
9/20/2021 22:45,782.492,754.025,28.467
9/20/2021 23:00,782.783,754.025,28.758
9/20/2021 23:15,782.783,754.025,28.758
9/20/2021 23:30,782.783,754.025,28.758
9/20/2021 23:45,783.133,754.142,28.991
9/21/2021 0:00,783.133,754.433,28.7
9/21/2021 0:15,783.308,754.317,28.991
9/21/2021 0:30,783.425,754.608,28.817
9/21/2021 0:45,783.425,754.433,28.992
9/21/2021 1:00,783.308,754.433,28.875
9/21/2021 1:15,783.133,754.433,28.7
9/21/2021 1:30,783.133,754.317,28.816
9/21/2021 1:45,783.308,754.317,28.991
9/21/2021 2:00,783.425,754.433,28.992
9/21/2021 2:15,783.425,754.608,28.817
9/21/2021 2:30,783.6,754.608,28.9920000000001
9/21/2021 2:45,783.6,754.608,28.9920000000001
9/21/2021 3:00,783.775,754.783,28.992
9/21/2021 3:15,783.775,754.9,28.875
9/21/2021 3:30,783.775,754.9,28.875
9/21/2021 3:45,783.775,754.9,28.875
9/21/2021 4:00,784.125,755.25,28.875
9/21/2021 4:15,783.95,755.075,28.875
9/21/2021 4:30,783.95,755.075,28.875
9/21/2021 4:45,783.95,755.25,28.7
9/21/2021 5:00,784.125,755.25,28.875
9/21/2021 5:15,784.417,755.542,28.875
9/21/2021 5:30,784.767,755.833,28.9340000000001
9/21/2021 5:45,784.883,755.833,29.0500000000001
9/21/2021 6:00,785.233,756.183,29.05
9/21/2021 6:15,785.408,756.475,28.933
9/21/2021 6:30,785.525,756.475,29.05
9/21/2021 6:45,785.525,756.65,28.875
9/21/2021 7:00,785.7,756.767,28.933
9/21/2021 7:15,785.875,756.942,28.933
9/21/2021 7:30,786.05,757.117,28.933
9/21/2021 7:45,786.517,757.233,29.2840000000001
9/21/2021 8:00,786.517,757.7,28.817
9/21/2021 8:15,786.692,757.875,28.817
9/21/2021 8:30,786.983,758.05,28.933
9/21/2021 8:45,786.983,758.167,28.8159999999999
9/21/2021 9:00,786.983,758.167,28.8159999999999
9/21/2021 9:15,787.158,758.517,28.641
9/21/2021 9:30,787.333,758.633,28.6999999999999
9/21/2021 9:45,787.508,758.983,28.5250000000001
9/21/2021 10:00,787.508,758.808,28.7
9/21/2021 10:15,787.683,758.983,28.7
9/21/2021 10:30,787.8,758.983,28.817
9/21/2021 10:45,787.975,759.275,28.7
9/21/2021 11:00,787.683,759.1,28.583
9/21/2021 11:15,787.8,759.275,28.525
9/21/2021 11:30,787.683,759.1,28.583
9/21/2021 11:45,787.8,759.158,28.6419999999999
9/21/2021 12:00,787.683,758.983,28.7
9/21/2021 12:15,787.8,759.1,28.6999999999999
9/21/2021 12:30,787.683,758.983,28.7
9/21/2021 12:45,787.8,758.983,28.817
9/21/2021 13:00,787.508,758.867,28.6410000000001
9/21/2021 13:15,787.508,758.867,28.6410000000001
9/21/2021 13:30,787.508,758.867,28.6410000000001
9/21/2021 13:45,787.158,758.692,28.466
9/21/2021 14:00,787.158,758.4,28.758
9/21/2021 14:15,787.158,758.692,28.466
9/21/2021 14:30,786.983,758.517,28.4659999999999
9/21/2021 14:45,786.983,758.342,28.641
9/21/2021 15:00,786.867,758.342,28.525
9/21/2021 15:15,786.983,758.342,28.641
9/21/2021 15:30,786.692,758.225,28.467
9/21/2021 15:45,786.867,758.225,28.6419999999999
9/21/2021 16:00,786.692,758.342,28.35
9/21/2021 16:15,786.867,758.225,28.6419999999999
9/21/2021 16:30,786.867,758.4,28.467
9/21/2021 16:45,786.867,758.225,28.6419999999999
9/21/2021 17:00,786.867,758.4,28.467
9/21/2021 17:15,786.867,758.05,28.817
9/21/2021 17:30,786.867,758.225,28.6419999999999
9/21/2021 17:45,786.867,758.342,28.525
9/21/2021 18:00,786.983,758.342,28.641
9/21/2021 18:15,787.158,758.517,28.641
9/21/2021 18:30,787.333,758.517,28.8159999999999
9/21/2021 18:45,787.158,758.517,28.641
9/21/2021 19:00,787.158,758.517,28.641
9/21/2021 19:15,787.333,758.633,28.6999999999999
9/21/2021 19:30,787.333,758.633,28.6999999999999
9/21/2021 19:45,787.508,758.633,28.875
9/21/2021 20:00,787.508,759.1,28.408
9/21/2021 20:15,787.8,759.1,28.6999999999999
9/21/2021 20:30,787.975,759.275,28.7
9/21/2021 20:45,788.15,759.392,28.7579999999999
9/21/2021 21:00,788.325,759.742,28.5830000000001
9/21/2021 21:15,788.442,759.567,28.875
9/21/2021 21:30,788.442,759.742,28.7
9/21/2021 21:45,788.617,759.742,28.875
9/21/2021 22:00,788.617,759.567,29.05
9/21/2021 22:15,788.442,759.742,28.7
9/21/2021 22:30,788.442,759.858,28.5840000000001
9/21/2021 22:45,788.617,759.742,28.875
9/21/2021 23:00,788.442,759.567,28.875
9/21/2021 23:15,788.325,759.742,28.5830000000001
9/21/2021 23:30,788.442,759.742,28.7
9/21/2021 23:45,788.325,759.392,28.933
9/22/2021 0:00,788.325,759.45,28.875
9/22/2021 0:15,788.15,759.392,28.7579999999999
9/22/2021 0:30,787.975,759.275,28.7
9/22/2021 0:45,787.975,759.275,28.7
9/22/2021 1:00,787.975,759.275,28.7
9/22/2021 1:15,787.8,759.1,28.6999999999999
9/22/2021 1:30,787.975,759.1,28.875
9/22/2021 1:45,787.8,759.275,28.525
9/22/2021 2:00,787.8,758.925,28.875
9/22/2021 2:15,787.8,759.1,28.6999999999999
9/22/2021 2:30,787.683,759.1,28.583
9/22/2021 2:45,787.683,758.808,28.875
9/22/2021 3:00,787.508,758.925,28.5830000000001
9/22/2021 3:15,787.8,758.808,28.992
9/22/2021 3:30,787.508,758.633,28.875
9/22/2021 3:45,787.508,758.808,28.7
9/22/2021 4:00,787.508,758.633,28.875
9/22/2021 4:15,787.625,758.517,29.1079999999999
9/22/2021 4:30,787.8,758.517,29.2829999999999
9/22/2021 4:45,787.625,758.633,28.992
9/22/2021 5:00,787.508,758.633,28.875
9/22/2021 5:15,787.683,758.633,29.05
9/22/2021 5:30,787.508,758.517,28.991
9/22/2021 5:45,787.333,758.342,28.991
9/22/2021 6:00,787.508,758.458,29.0500000000001
9/22/2021 6:15,787.508,758.458,29.0500000000001
9/22/2021 6:30,787.508,758.458,29.0500000000001
9/22/2021 6:45,787.508,758.458,29.0500000000001
9/22/2021 7:00,787.333,758.458,28.875
9/22/2021 7:15,787.508,758.517,28.991
9/22/2021 7:30,787.683,758.458,29.225
9/22/2021 7:45,787.508,758.633,28.875
9/22/2021 8:00,787.508,758.633,28.875
9/22/2021 8:15,787.508,758.925,28.5830000000001
9/22/2021 8:30,787.508,758.925,28.5830000000001
9/22/2021 8:45,787.508,758.808,28.7
9/22/2021 9:00,787.683,758.808,28.875
9/22/2021 9:15,787.683,759.1,28.583
9/22/2021 9:30,787.683,759.275,28.408
9/22/2021 9:45,787.683,759.275,28.408
9/22/2021 10:00,787.683,759.275,28.408
9/22/2021 10:15,787.508,759.158,28.35
9/22/2021 10:30,787.508,758.983,28.5250000000001
9/22/2021 10:45,787.158,758.808,28.35
9/22/2021 11:00,787.158,758.692,28.466
9/22/2021 11:15,786.983,758.517,28.4659999999999
9/22/2021 11:30,786.867,758.517,28.3499999999999
9/22/2021 11:45,786.692,758.342,28.35
9/22/2021 12:00,786.517,758.225,28.292
9/22/2021 12:15,786.517,757.875,28.6420000000001
9/22/2021 12:30,786.342,757.933,28.409
9/22/2021 12:45,786.167,757.583,28.5840000000001
9/22/2021 13:00,785.875,757.758,28.117
9/22/2021 13:15,785.7,757.292,28.408
9/22/2021 13:30,785.525,757.117,28.408
9/22/2021 13:45,785.233,756.825,28.4079999999999
9/22/2021 14:00,785.233,756.825,28.4079999999999
9/22/2021 14:15,785.058,756.475,28.583
9/22/2021 14:30,785.058,756.533,28.525
9/22/2021 14:45,784.883,756.183,28.7
9/22/2021 15:00,784.417,756.008,28.409
9/22/2021 15:15,784.242,755.892,28.3499999999999
9/22/2021 15:30,784.242,755.542,28.6999999999999
9/22/2021 15:45,784.125,755.542,28.583
9/22/2021 16:00,784.067,755.425,28.6420000000001
9/22/2021 16:15,783.775,755.425,28.35
9/22/2021 16:30,783.95,755.25,28.7
9/22/2021 16:45,783.6,755.133,28.467
9/22/2021 17:00,783.6,755.133,28.467
9/22/2021 17:15,783.425,755.133,28.2919999999999
9/22/2021 17:30,783.425,755.075,28.3499999999999
9/22/2021 17:45,783.308,754.783,28.525
9/22/2021 18:00,783.308,754.783,28.525
9/22/2021 18:15,783.133,754.608,28.5250000000001
9/22/2021 18:30,782.958,754.492,28.466
9/22/2021 18:45,783.25,754.608,28.6420000000001
9/22/2021 19:00,783.133,754.608,28.5250000000001
9/22/2021 19:15,782.958,754.492,28.466
9/22/2021 19:30,783.133,754.492,28.6410000000001
9/22/2021 19:45,783.133,754.608,28.5250000000001
9/22/2021 20:00,783.25,754.492,28.758
9/22/2021 20:15,783.133,754.492,28.6410000000001
9/22/2021 20:30,783.308,754.317,28.991
9/22/2021 20:45,783.425,754.608,28.817
9/22/2021 21:00,783.425,754.492,28.933
9/22/2021 21:15,783.425,754.608,28.817
9/22/2021 21:30,783.308,754.492,28.816
9/22/2021 21:45,783.133,754.608,28.5250000000001
9/22/2021 22:00,783.308,754.608,28.7
9/22/2021 22:15,783.425,754.783,28.6419999999999
9/22/2021 22:30,783.308,754.608,28.7
9/22/2021 22:45,783.133,754.608,28.5250000000001
9/22/2021 23:00,783.133,754.317,28.816
9/22/2021 23:15,782.958,754.317,28.641
9/22/2021 23:30,782.958,754.317,28.641
9/22/2021 23:45,782.783,754.142,28.641
9/23/2021 0:00,782.783,754.142,28.641
9/23/2021 0:15,782.783,754.142,28.641
9/23/2021 0:30,782.667,754.025,28.6420000000001
9/23/2021 0:45,782.492,753.85,28.6419999999999
9/23/2021 1:00,782.492,753.85,28.6419999999999
9/23/2021 1:15,782.608,753.675,28.933
9/23/2021 1:30,782.608,753.675,28.933
9/23/2021 1:45,782.492,753.558,28.934
