Date/time,Pressure[cmH2O],Barometric[cmH2O],CompPressure[cmH2O]
9/20/2021 20:45,775.317,752.917,22.4
9/20/2021 21:00,775.492,753.092,22.4
9/20/2021 21:15,775.608,753.092,22.516
9/20/2021 21:30,775.783,753.208,22.575
9/20/2021 21:45,775.783,753.383,22.4
9/20/2021 22:00,775.958,753.558,22.4
9/20/2021 22:15,776.133,753.675,22.4580000000001
9/20/2021 22:30,776.308,753.675,22.633
9/20/2021 22:45,776.483,754.025,22.458
9/20/2021 23:00,776.6,754.025,22.575
9/20/2021 23:15,776.6,754.025,22.575
9/20/2021 23:30,776.6,754.025,22.575
9/20/2021 23:45,776.775,754.142,22.6329999999999
9/21/2021 0:00,776.775,754.433,22.342
9/21/2021 0:15,777.125,754.317,22.808
9/21/2021 0:30,777.3,754.608,22.692
9/21/2021 0:45,777.3,754.433,22.867
9/21/2021 1:00,777.3,754.433,22.867
9/21/2021 1:15,776.95,754.433,22.5170000000001
9/21/2021 1:30,777.125,754.317,22.808
9/21/2021 1:45,777.125,754.317,22.808
9/21/2021 2:00,777.125,754.433,22.692
9/21/2021 2:15,777.3,754.608,22.692
9/21/2021 2:30,777.475,754.608,22.8670000000001
9/21/2021 2:45,777.475,754.608,22.8670000000001
9/21/2021 3:00,777.592,754.783,22.809
9/21/2021 3:15,777.767,754.9,22.8670000000001
9/21/2021 3:30,777.592,754.9,22.692
9/21/2021 3:45,777.767,754.9,22.8670000000001
9/21/2021 4:00,777.942,755.25,22.692
9/21/2021 4:15,777.942,755.075,22.867
9/21/2021 4:30,777.592,755.075,22.5169999999999
9/21/2021 4:45,777.767,755.25,22.5170000000001
9/21/2021 5:00,777.767,755.25,22.5170000000001
9/21/2021 5:15,778.117,755.542,22.5749999999999
9/21/2021 5:30,778.467,755.833,22.634
9/21/2021 5:45,778.642,755.833,22.8090000000001
9/21/2021 6:00,778.933,756.183,22.75
9/21/2021 6:15,779.108,756.475,22.6329999999999
9/21/2021 6:30,779.283,756.475,22.808
9/21/2021 6:45,779.458,756.65,22.808
9/21/2021 7:00,779.633,756.767,22.866
9/21/2021 7:15,779.458,756.942,22.516
9/21/2021 7:30,779.75,757.117,22.633
9/21/2021 7:45,779.925,757.233,22.692
9/21/2021 8:00,780.275,757.7,22.5749999999999
9/21/2021 8:15,780.45,757.875,22.575
9/21/2021 8:30,780.625,758.05,22.575
9/21/2021 8:45,780.742,758.167,22.5749999999999
9/21/2021 9:00,780.742,758.167,22.5749999999999
9/21/2021 9:15,780.917,758.517,22.4
9/21/2021 9:30,780.917,758.633,22.284
9/21/2021 9:45,781.092,758.983,22.109
9/21/2021 10:00,780.917,758.808,22.109
9/21/2021 10:15,781.267,758.983,22.2840000000001
9/21/2021 10:30,781.267,758.983,22.2840000000001
9/21/2021 10:45,781.617,759.275,22.342
9/21/2021 11:00,781.442,759.1,22.342
9/21/2021 11:15,781.267,759.275,21.9920000000001
9/21/2021 11:30,781.267,759.1,22.167
9/21/2021 11:45,781.442,759.158,22.284
9/21/2021 12:00,781.267,758.983,22.2840000000001
9/21/2021 12:15,781.267,759.1,22.167
9/21/2021 12:30,781.092,758.983,22.109
9/21/2021 12:45,781.267,758.983,22.2840000000001
9/21/2021 13:00,781.092,758.867,22.225
9/21/2021 13:15,781.092,758.867,22.225
9/21/2021 13:30,780.917,758.867,22.0500000000001
9/21/2021 13:45,780.742,758.692,22.05
9/21/2021 14:00,780.742,758.4,22.342
9/21/2021 14:15,780.45,758.692,21.758
9/21/2021 14:30,780.275,758.517,21.7579999999999
9/21/2021 14:45,780.45,758.342,22.1080000000001
9/21/2021 15:00,780.45,758.342,22.1080000000001
9/21/2021 15:15,780.45,758.342,22.1080000000001
9/21/2021 15:30,780.45,758.225,22.225
9/21/2021 15:45,780.275,758.225,22.05
9/21/2021 16:00,780.275,758.342,21.933
9/21/2021 16:15,780.275,758.225,22.05
9/21/2021 16:30,780.275,758.4,21.875
9/21/2021 16:45,780.275,758.225,22.05
9/21/2021 17:00,780.275,758.4,21.875
9/21/2021 17:15,780.45,758.05,22.4000000000001
9/21/2021 17:30,780.45,758.225,22.225
9/21/2021 17:45,780.275,758.342,21.933
9/21/2021 18:00,780.275,758.342,21.933
9/21/2021 18:15,780.625,758.517,22.1079999999999
9/21/2021 18:30,780.45,758.517,21.933
9/21/2021 18:45,780.625,758.517,22.1079999999999
9/21/2021 19:00,780.625,758.517,22.1079999999999
9/21/2021 19:15,780.742,758.633,22.1089999999999
9/21/2021 19:30,780.917,758.633,22.284
9/21/2021 19:45,780.917,758.633,22.284
9/21/2021 20:00,781.092,759.1,21.992
9/21/2021 20:15,781.092,759.1,21.992
9/21/2021 20:30,781.733,759.275,22.458
9/21/2021 20:45,781.908,759.392,22.516
9/21/2021 21:00,781.908,759.742,22.1660000000001
9/21/2021 21:15,781.908,759.567,22.341
9/21/2021 21:30,781.908,759.742,22.1660000000001
9/21/2021 21:45,782.083,759.742,22.341
9/21/2021 22:00,782.083,759.567,22.516
9/21/2021 22:15,781.908,759.742,22.1660000000001
9/21/2021 22:30,782.083,759.858,22.225
9/21/2021 22:45,781.908,759.742,22.1660000000001
9/21/2021 23:00,781.908,759.567,22.341
9/21/2021 23:15,781.908,759.742,22.1660000000001
9/21/2021 23:30,781.908,759.742,22.1660000000001
9/21/2021 23:45,781.733,759.392,22.3409999999999
9/22/2021 0:00,781.617,759.45,22.1669999999999
9/22/2021 0:15,781.733,759.392,22.3409999999999
9/22/2021 0:30,781.733,759.275,22.458
9/22/2021 0:45,781.617,759.275,22.342
9/22/2021 1:00,781.617,759.275,22.342
9/22/2021 1:15,781.442,759.1,22.342
9/22/2021 1:30,781.442,759.1,22.342
9/22/2021 1:45,781.442,759.275,22.167
9/22/2021 2:00,781.442,758.925,22.5170000000001
9/22/2021 2:15,781.617,759.1,22.5169999999999
9/22/2021 2:30,781.267,759.1,22.167
9/22/2021 2:45,781.267,758.808,22.4590000000001
9/22/2021 3:00,781.267,758.925,22.3420000000001
9/22/2021 3:15,781.267,758.808,22.4590000000001
9/22/2021 3:30,781.092,758.633,22.4589999999999
9/22/2021 3:45,780.917,758.808,22.109
9/22/2021 4:00,780.917,758.633,22.284
9/22/2021 4:15,780.917,758.517,22.4
9/22/2021 4:30,781.092,758.517,22.5749999999999
9/22/2021 4:45,780.917,758.633,22.284
9/22/2021 5:00,781.092,758.633,22.4589999999999
9/22/2021 5:15,781.092,758.633,22.4589999999999
9/22/2021 5:30,780.917,758.517,22.4
9/22/2021 5:45,780.917,758.342,22.575
9/22/2021 6:00,780.742,758.458,22.284
9/22/2021 6:15,781.092,758.458,22.634
9/22/2021 6:30,780.742,758.458,22.284
9/22/2021 6:45,781.092,758.458,22.634
9/22/2021 7:00,780.917,758.458,22.4590000000001
9/22/2021 7:15,781.092,758.517,22.5749999999999
9/22/2021 7:30,780.917,758.458,22.4590000000001
9/22/2021 7:45,780.917,758.633,22.284
9/22/2021 8:00,780.742,758.633,22.1089999999999
9/22/2021 8:15,780.917,758.925,21.9920000000001
9/22/2021 8:30,780.742,758.925,21.817
9/22/2021 8:45,780.917,758.808,22.109
9/22/2021 9:00,780.917,758.808,22.109
9/22/2021 9:15,781.092,759.1,21.992
9/22/2021 9:30,781.092,759.275,21.817
9/22/2021 9:45,780.917,759.275,21.6420000000001
9/22/2021 10:00,780.917,759.275,21.6420000000001
9/22/2021 10:15,780.917,759.158,21.759
9/22/2021 10:30,780.917,758.983,21.9340000000001
9/22/2021 10:45,780.742,758.808,21.934
9/22/2021 11:00,780.567,758.692,21.875
9/22/2021 11:15,780.392,758.517,21.875
9/22/2021 11:30,780.392,758.517,21.875
9/22/2021 11:45,779.925,758.342,21.583
9/22/2021 12:00,779.925,758.225,21.6999999999999
9/22/2021 12:15,779.75,757.875,21.875
9/22/2021 12:30,779.458,757.933,21.525
9/22/2021 12:45,779.458,757.583,21.875
9/22/2021 13:00,779.283,757.758,21.525
9/22/2021 13:15,779.108,757.292,21.8159999999999
9/22/2021 13:30,778.758,757.117,21.6410000000001
9/22/2021 13:45,778.467,756.825,21.6419999999999
9/22/2021 14:00,778.467,756.825,21.6419999999999
9/22/2021 14:15,778.292,756.475,21.817
9/22/2021 14:30,777.942,756.533,21.409
9/22/2021 14:45,777.942,756.183,21.759
9/22/2021 15:00,777.767,756.008,21.759
9/22/2021 15:15,777.3,755.892,21.4079999999999
9/22/2021 15:30,777.475,755.542,21.933
9/22/2021 15:45,777.3,755.542,21.7579999999999
9/22/2021 16:00,777.125,755.425,21.7
9/22/2021 16:15,776.95,755.425,21.5250000000001
9/22/2021 16:30,777.125,755.25,21.875
9/22/2021 16:45,776.95,755.133,21.817
9/22/2021 17:00,776.95,755.133,21.817
9/22/2021 17:15,776.6,755.133,21.467
9/22/2021 17:30,776.6,755.075,21.525
9/22/2021 17:45,776.483,754.783,21.6999999999999
9/22/2021 18:00,776.425,754.783,21.6419999999999
9/22/2021 18:15,776.308,754.608,21.7
9/22/2021 18:30,776.308,754.492,21.816
9/22/2021 18:45,776.133,754.608,21.5250000000001
9/22/2021 19:00,776.133,754.608,21.5250000000001
9/22/2021 19:15,776.308,754.492,21.816
9/22/2021 19:30,776.308,754.492,21.816
9/22/2021 19:45,776.133,754.608,21.5250000000001
9/22/2021 20:00,776.425,754.492,21.933
9/22/2021 20:15,776.425,754.492,21.933
9/22/2021 20:30,776.308,754.317,21.991
9/22/2021 20:45,776.308,754.608,21.7
9/22/2021 21:00,776.6,754.492,22.1080000000001
9/22/2021 21:15,776.6,754.608,21.9920000000001
9/22/2021 21:30,776.6,754.492,22.1080000000001
9/22/2021 21:45,776.6,754.608,21.9920000000001
9/22/2021 22:00,776.6,754.608,21.9920000000001
9/22/2021 22:15,776.483,754.783,21.6999999999999
9/22/2021 22:30,776.483,754.608,21.875
9/22/2021 22:45,776.308,754.608,21.7
9/22/2021 23:00,776.133,754.317,21.816
9/22/2021 23:15,776.133,754.317,21.816
9/22/2021 23:30,776.133,754.317,21.816
9/22/2021 23:45,775.958,754.142,21.8159999999999
9/23/2021 0:00,775.958,754.142,21.8159999999999
9/23/2021 0:15,775.958,754.142,21.8159999999999
9/23/2021 0:30,775.783,754.025,21.758
9/23/2021 0:45,775.608,753.85,21.7579999999999
9/23/2021 1:00,775.608,753.85,21.7579999999999
9/23/2021 1:15,775.608,753.675,21.933
9/23/2021 1:30,775.608,753.675,21.933
9/23/2021 1:45,775.608,753.558,22.05
9/23/2021 2:00,775.492,753.675,21.817
9/23/2021 2:15,775.608,753.558,22.05
9/23/2021 2:30,775.433,753.383,22.05
9/23/2021 2:45,775.317,753.383,21.934
9/23/2021 3:00,775.142,753.208,21.9340000000001
9/23/2021 3:15,775.142,753.208,21.9340000000001
9/23/2021 3:30,774.967,753.208,21.759
9/23/2021 3:45,774.792,753.092,21.7
9/23/2021 4:00,774.792,753.092,21.7
9/23/2021 4:15,774.792,753.208,21.5840000000001
9/23/2021 4:30,774.792,752.742,22.0500000000001
9/23/2021 4:45,774.617,753.092,21.525
9/23/2021 5:00,774.792,753.092,21.7
9/23/2021 5:15,774.792,752.917,21.875
9/23/2021 5:30,774.792,752.742,22.0500000000001
9/23/2021 5:45,774.617,752.742,21.875
9/23/2021 6:00,774.5,752.917,21.583
9/23/2021 6:15,774.5,752.625,21.875
9/23/2021 6:30,774.5,752.625,21.875
9/23/2021 6:45,774.5,752.742,21.758
9/23/2021 7:00,774.5,752.742,21.758
9/23/2021 7:15,774.5,752.917,21.583
9/23/2021 7:30,774.617,752.742,21.875
9/23/2021 7:45,774.5,752.625,21.875
9/23/2021 8:00,774.5,752.917,21.583
9/23/2021 8:15,774.5,753.092,21.408
9/23/2021 8:30,774.5,752.742,21.758
9/23/2021 8:45,774.5,752.917,21.583
9/23/2021 9:00,774.617,752.917,21.6999999999999
9/23/2021 9:15,774.5,753.092,21.408
9/23/2021 9:30,774.617,753.208,21.409
9/23/2021 9:45,774.617,753.208,21.409
9/23/2021 10:00,774.792,753.267,21.525
9/23/2021 10:15,774.617,753.267,21.3499999999999
9/23/2021 10:30,774.792,753.558,21.234
9/23/2021 10:45,774.792,753.267,21.525
9/23/2021 11:00,774.617,753.092,21.525
9/23/2021 11:15,774.617,753.092,21.525
9/23/2021 11:30,774.442,752.917,21.525
9/23/2021 11:45,774.325,752.917,21.408
9/23/2021 12:00,773.975,752.625,21.35
9/23/2021 12:15,773.8,752.275,21.525
9/23/2021 12:30,773.625,752.45,21.175
9/23/2021 12:45,773.625,752.333,21.292
9/23/2021 13:00,773.333,752.333,21
9/23/2021 13:15,773.45,752.158,21.292
9/23/2021 13:30,773.158,751.808,21.35
9/23/2021 13:45,772.808,751.692,21.116
9/23/2021 14:00,772.808,751.517,21.2909999999999
9/23/2021 14:15,772.808,751.517,21.2909999999999
9/23/2021 14:30,772.633,751.342,21.2910000000001
9/23/2021 14:45,772.633,751.342,21.2910000000001
9/23/2021 15:00,772.342,751.225,21.117
9/23/2021 15:15,772.342,751.05,21.292
9/23/2021 15:30,772.167,751.05,21.1170000000001
9/23/2021 15:45,772.167,750.875,21.292
9/23/2021 16:00,772.167,750.875,21.292
9/23/2021 16:15,772.458,750.758,21.6999999999999
9/23/2021 16:30,772.283,750.875,21.408
9/23/2021 16:45,772.283,750.875,21.408
9/23/2021 17:00,772.283,750.875,21.408
9/23/2021 17:15,772.283,750.758,21.525
9/23/2021 17:30,772.283,750.758,21.525
9/23/2021 17:45,772.283,750.875,21.408
9/23/2021 18:00,772.283,750.758,21.525
9/23/2021 18:15,772.167,750.758,21.409
9/23/2021 18:30,772.167,750.875,21.292
9/23/2021 18:45,771.992,750.875,21.117
9/23/2021 19:00,772.167,750.758,21.409
9/23/2021 19:15,771.992,750.758,21.2339999999999
9/23/2021 19:30,772.167,750.758,21.409
9/23/2021 19:45,772.167,750.875,21.292
9/23/2021 20:00,772.342,751.05,21.292
9/23/2021 20:15,772.342,751.05,21.292
9/23/2021 20:30,772.633,751.05,21.5830000000001
9/23/2021 20:45,772.808,751.225,21.583
9/23/2021 21:00,772.633,751.342,21.2910000000001
9/23/2021 21:15,772.633,751.342,21.2910000000001
9/23/2021 21:30,772.633,751.342,21.2910000000001
9/23/2021 21:45,772.808,751.517,21.2909999999999
9/23/2021 22:00,772.633,751.692,20.941
9/23/2021 22:15,772.808,751.517,21.2909999999999
9/23/2021 22:30,772.633,751.342,21.2910000000001
9/23/2021 22:45,772.458,751.342,21.116
9/23/2021 23:00,772.633,751.342,21.2910000000001
9/23/2021 23:15,773.158,751.517,21.641
9/23/2021 23:30,773.333,751.808,21.525
9/23/2021 23:45,773.158,751.983,21.1750000000001
9/24/2021 0:00,773.333,751.808,21.525
9/24/2021 0:15,773.158,751.983,21.1750000000001
9/24/2021 0:30,773.333,751.808,21.525
9/24/2021 0:45,773.333,751.983,21.35
9/24/2021 1:00,773.158,751.808,21.35
9/24/2021 1:15,773.333,751.983,21.35
9/24/2021 1:30,773.158,751.983,21.1750000000001
9/24/2021 1:45,773.333,751.808,21.525
9/24/2021 2:00,773.45,751.983,21.4670000000001
9/24/2021 2:15,773.333,751.808,21.525
9/24/2021 2:30,773.45,751.983,21.4670000000001
9/24/2021 2:45,773.625,751.983,21.6420000000001
9/24/2021 3:00,773.45,751.983,21.4670000000001
9/24/2021 3:15,773.45,751.808,21.6420000000001
9/24/2021 3:30,773.333,751.808,21.525
9/24/2021 3:45,773.333,751.808,21.525
9/24/2021 4:00,773.158,751.808,21.35
9/24/2021 4:15,773.158,751.692,21.466
9/24/2021 4:30,773.333,751.808,21.525
9/24/2021 4:45,773.158,751.692,21.466
9/24/2021 5:00,773.333,751.692,21.641
9/24/2021 5:15,773.333,751.808,21.525
9/24/2021 5:30,773.333,751.808,21.525
9/24/2021 5:45,773.508,751.983,21.5250000000001
9/24/2021 6:00,773.333,751.983,21.35
9/24/2021 6:15,773.625,751.983,21.6420000000001
9/24/2021 6:30,773.508,751.808,21.7
9/24/2021 6:45,773.8,751.983,21.817
9/24/2021 7:00,773.8,752.275,21.525
9/24/2021 7:15,773.8,752.158,21.6419999999999
9/24/2021 7:30,773.975,752.158,21.817
9/24/2021 7:45,774.15,752.45,21.6999999999999
9/24/2021 8:00,774.15,752.45,21.6999999999999
9/24/2021 8:15,774.325,752.45,21.875
9/24/2021 8:30,774.617,752.917,21.6999999999999
9/24/2021 8:45,774.442,753.092,21.35
9/24/2021 9:00,774.442,752.917,21.525
9/24/2021 9:15,774.617,752.917,21.6999999999999
9/24/2021 9:30,774.792,753.208,21.5840000000001
9/24/2021 9:45,774.967,753.558,21.409
9/24/2021 10:00,775.142,753.675,21.4670000000001
9/24/2021 10:15,775.142,753.85,21.292
9/24/2021 10:30,774.967,753.733,21.234
9/24/2021 10:45,774.792,753.383,21.409
9/24/2021 11:00,774.967,753.558,21.409
9/24/2021 11:15,774.967,753.558,21.409
9/24/2021 11:30,774.967,753.558,21.409
9/24/2021 11:45,774.792,753.383,21.409
9/24/2021 12:00,774.792,753.383,21.409
9/24/2021 12:15,774.442,753.383,21.059
9/24/2021 12:30,774.442,753.383,21.059
9/24/2021 12:45,774.442,753.092,21.35
9/24/2021 13:00,774.325,753.092,21.2330000000001
9/24/2021 13:15,774.325,753.092,21.2330000000001
9/24/2021 13:30,774.325,753.092,21.2330000000001
9/24/2021 13:45,774.325,752.917,21.408
9/24/2021 14:00,773.975,752.742,21.2330000000001
9/24/2021 14:15,773.975,752.742,21.2330000000001
9/24/2021 14:30,773.975,752.625,21.35
9/24/2021 14:45,773.8,752.625,21.175
9/24/2021 15:00,773.8,752.625,21.175
9/24/2021 15:15,773.8,752.625,21.175
9/24/2021 15:30,773.625,752.45,21.175
9/24/2021 15:45,773.8,752.625,21.175
9/24/2021 16:00,773.625,752.625,21
9/24/2021 16:15,773.625,752.45,21.175
9/24/2021 16:30,773.625,752.45,21.175
9/24/2021 16:45,773.508,752.333,21.1750000000001
9/24/2021 17:00,773.508,752.45,21.058
9/24/2021 17:15,773.508,752.45,21.058
9/24/2021 17:30,773.508,752.45,21.058
9/24/2021 17:45,773.508,752.45,21.058
9/24/2021 18:00,773.508,752.45,21.058
9/24/2021 18:15,773.625,752.45,21.175
9/24/2021 18:30,773.8,752.45,21.3499999999999
9/24/2021 18:45,773.8,752.625,21.175
9/24/2021 19:00,773.8,752.742,21.058
9/24/2021 19:15,773.8,752.917,20.8829999999999
9/24/2021 19:30,773.975,752.742,21.2330000000001
9/24/2021 19:45,774.15,752.917,21.2329999999999
9/24/2021 20:00,774.325,752.917,21.408
9/24/2021 20:15,774.325,753.092,21.2330000000001
9/24/2021 20:30,774.617,753.208,21.409
9/24/2021 20:45,774.617,753.092,21.525
9/24/2021 21:00,774.792,753.383,21.409
9/24/2021 21:15,774.967,753.558,21.409
9/24/2021 21:30,774.792,753.558,21.234
9/24/2021 21:45,774.967,753.675,21.292
9/24/2021 22:00,774.967,753.558,21.409
9/24/2021 22:15,775.142,753.675,21.4670000000001
9/24/2021 22:30,775.142,753.675,21.4670000000001
9/24/2021 22:45,775.142,753.85,21.292
9/24/2021 23:00,775.317,753.85,21.467
9/24/2021 23:15,775.433,753.85,21.583
9/24/2021 23:30,775.492,753.675,21.817
9/24/2021 23:45,775.492,753.85,21.6419999999999
9/25/2021 0:00,775.492,754.025,21.467
9/25/2021 0:15,775.317,753.85,21.467
9/25/2021 0:30,775.492,753.85,21.6419999999999
9/25/2021 0:45,775.492,753.85,21.6419999999999
9/25/2021 1:00,775.492,754.025,21.467
9/25/2021 1:15,775.317,754.142,21.175
9/25/2021 1:30,775.608,754.142,21.4659999999999
9/25/2021 1:45,775.492,754.142,21.3499999999999
9/25/2021 2:00,775.608,754.142,21.4659999999999
9/25/2021 2:15,775.492,754.142,21.3499999999999
9/25/2021 2:30,775.492,754.025,21.467
9/25/2021 2:45,775.608,753.85,21.7579999999999
9/25/2021 3:00,775.492,754.025,21.467
9/25/2021 3:15,775.492,754.025,21.467
9/25/2021 3:30,775.492,754.025,21.467
9/25/2021 3:45,775.492,754.025,21.467
9/25/2021 4:00,775.317,753.85,21.467
9/25/2021 4:15,775.317,754.025,21.292
9/25/2021 4:30,775.492,753.85,21.6419999999999
9/25/2021 4:45,775.492,754.025,21.467
9/25/2021 5:00,775.492,754.317,21.175
9/25/2021 5:15,775.783,754.142,21.641
9/25/2021 5:30,775.608,754.142,21.4659999999999
9/25/2021 5:45,775.783,754.142,21.641
9/25/2021 6:00,775.783,754.317,21.466
9/25/2021 6:15,775.958,754.317,21.641
9/25/2021 6:30,776.133,754.492,21.6410000000001
9/25/2021 6:45,776.133,754.492,21.6410000000001
9/25/2021 7:00,776.308,754.608,21.7
9/25/2021 7:15,776.308,754.783,21.525
9/25/2021 7:30,776.483,754.9,21.583
9/25/2021 7:45,776.483,754.9,21.583
9/25/2021 8:00,776.483,755.25,21.2329999999999
9/25/2021 8:15,776.6,755.075,21.525
9/25/2021 8:30,776.775,755.25,21.525
9/25/2021 8:45,776.775,755.425,21.35
9/25/2021 9:00,776.95,755.542,21.408
9/25/2021 9:15,776.95,755.717,21.2330000000001
9/25/2021 9:30,776.95,755.717,21.2330000000001
9/25/2021 9:45,777.125,756.008,21.117
9/25/2021 10:00,776.95,756.067,20.883
9/25/2021 10:15,777.125,756.183,20.942
9/25/2021 10:30,776.95,756.067,20.883
9/25/2021 10:45,777.125,755.892,21.2329999999999
9/25/2021 11:00,776.95,756.008,20.942
9/25/2021 11:15,776.95,755.717,21.2330000000001
9/25/2021 11:30,776.95,755.717,21.2330000000001
9/25/2021 11:45,776.95,755.717,21.2330000000001
9/25/2021 12:00,776.6,755.717,20.883
9/25/2021 12:15,776.6,755.542,21.058
9/25/2021 12:30,776.308,755.25,21.058
9/25/2021 12:45,776.133,755.133,21
9/25/2021 13:00,776.133,755.133,21
9/25/2021 13:15,775.783,754.783,21
9/25/2021 13:30,775.608,754.492,21.116
9/25/2021 13:45,775.492,754.317,21.175
9/25/2021 14:00,774.967,754.142,20.8249999999999
9/25/2021 14:15,774.967,753.85,21.117
9/25/2021 14:30,774.617,753.675,20.942
9/25/2021 14:45,774.617,753.383,21.2339999999999
9/25/2021 15:00,774.5,753.558,20.942
9/25/2021 15:15,774.325,753.208,21.1170000000001
9/25/2021 15:30,774.5,753.383,21.117
9/25/2021 15:45,774.5,753.208,21.292
9/25/2021 16:00,774.325,753.092,21.2330000000001
9/25/2021 16:15,774.15,753.092,21.058
9/25/2021 16:30,774.15,752.917,21.2329999999999
9/25/2021 16:45,774.325,752.917,21.408
9/25/2021 17:00,774.15,753.092,21.058
9/25/2021 17:15,773.975,752.917,21.058
9/25/2021 17:30,774.15,752.917,21.2329999999999
9/25/2021 17:45,774.325,753.092,21.2330000000001
9/25/2021 18:00,774.325,753.208,21.1170000000001
9/25/2021 18:15,774.325,753.208,21.1170000000001
9/25/2021 18:30,774.15,753.092,21.058
9/25/2021 18:45,774.325,752.917,21.408
9/25/2021 19:00,774.442,753.092,21.35
9/25/2021 19:15,774.617,753.208,21.409
9/25/2021 19:30,774.617,753.383,21.2339999999999
9/25/2021 19:45,774.792,753.208,21.5840000000001
9/25/2021 20:00,774.792,753.383,21.409
9/25/2021 20:15,774.967,753.383,21.5839999999999
9/25/2021 20:30,774.967,753.558,21.409
9/25/2021 20:45,774.967,753.383,21.5839999999999
9/25/2021 21:00,774.617,753.558,21.059
9/25/2021 21:15,774.792,753.383,21.409
9/25/2021 21:30,774.617,753.383,21.2339999999999
9/25/2021 21:45,774.792,753.383,21.409
9/25/2021 22:00,774.792,753.558,21.234
9/25/2021 22:15,774.967,753.383,21.5839999999999
9/25/2021 22:30,774.792,753.558,21.234
9/25/2021 22:45,774.617,753.558,21.059
9/25/2021 23:00,774.792,753.383,21.409
9/25/2021 23:15,774.967,753.558,21.409
9/25/2021 23:30,774.967,753.558,21.409
9/25/2021 23:45,774.967,753.558,21.409
9/26/2021 0:00,774.792,753.383,21.409
9/26/2021 0:15,774.617,753.383,21.2339999999999
9/26/2021 0:30,774.792,753.092,21.7
9/26/2021 0:45,774.617,753.092,21.525
9/26/2021 1:00,774.442,752.917,21.525
9/26/2021 1:15,774.442,752.742,21.7
9/26/2021 1:30,774.325,752.917,21.408
9/26/2021 1:45,774.442,752.742,21.7
9/26/2021 2:00,774.442,752.917,21.525
9/26/2021 2:15,774.442,752.917,21.525
9/26/2021 2:30,774.325,752.917,21.408
9/26/2021 2:45,774.325,752.45,21.875
9/26/2021 3:00,773.975,752.625,21.35
9/26/2021 3:15,774.15,752.45,21.6999999999999
9/26/2021 3:30,773.975,752.275,21.7
9/26/2021 3:45,773.8,752.275,21.525
9/26/2021 4:00,773.8,752.275,21.525
9/26/2021 4:15,773.8,752.45,21.3499999999999
9/26/2021 4:30,773.625,752.158,21.467
9/26/2021 4:45,773.625,752.158,21.467
9/26/2021 5:00,773.508,751.983,21.5250000000001
9/26/2021 5:15,773.508,751.808,21.7
9/26/2021 5:30,773.625,752.158,21.467
9/26/2021 5:45,773.508,751.983,21.5250000000001
9/26/2021 6:00,773.333,751.983,21.35
9/26/2021 6:15,773.625,752.158,21.467
9/26/2021 6:30,773.625,752.158,21.467
9/26/2021 6:45,773.508,751.983,21.5250000000001
9/26/2021 7:00,773.508,751.808,21.7
9/26/2021 7:15,773.508,751.983,21.5250000000001
9/26/2021 7:30,773.625,752.275,21.35
9/26/2021 7:45,773.8,752.275,21.525
9/26/2021 8:00,773.8,752.158,21.6419999999999
9/26/2021 8:15,773.975,752.625,21.35
9/26/2021 8:30,773.8,752.625,21.175
9/26/2021 8:45,774.15,752.625,21.525
9/26/2021 9:00,773.975,752.742,21.2330000000001
9/26/2021 9:15,773.975,752.625,21.35
9/26/2021 9:30,774.15,752.742,21.408
9/26/2021 9:45,774.325,752.742,21.5830000000001
9/26/2021 10:00,774.325,752.742,21.5830000000001
9/26/2021 10:15,774.325,752.917,21.408
9/26/2021 10:30,774.15,752.742,21.408
9/26/2021 10:45,774.15,752.742,21.408
9/26/2021 11:00,773.975,752.625,21.35
9/26/2021 11:15,774.15,752.45,21.6999999999999
9/26/2021 11:30,773.975,752.742,21.2330000000001
9/26/2021 11:45,773.975,752.45,21.525
9/26/2021 12:00,773.625,752.45,21.175
9/26/2021 12:15,773.625,752.275,21.35
9/26/2021 12:30,773.45,751.983,21.4670000000001
9/26/2021 12:45,773.333,751.983,21.35
9/26/2021 13:00,773.158,751.983,21.1750000000001
9/26/2021 13:15,773.158,751.692,21.466
9/26/2021 13:30,773.158,751.517,21.641
9/26/2021 13:45,772.633,751.225,21.408
9/26/2021 14:00,772.458,751.05,21.408
9/26/2021 14:15,772.283,751.225,21.058
9/26/2021 14:30,772.283,750.875,21.408
9/26/2021 14:45,772.167,750.875,21.292
9/26/2021 15:00,771.992,750.758,21.2339999999999
9/26/2021 15:15,771.817,750.583,21.234
9/26/2021 15:30,771.642,750.408,21.234
9/26/2021 15:45,771.642,750.408,21.234
9/26/2021 16:00,771.642,750.292,21.35
9/26/2021 16:15,771.642,750.292,21.35
9/26/2021 16:30,771.642,750.292,21.35
9/26/2021 16:45,771.642,750.408,21.234
9/26/2021 17:00,771.817,750.408,21.409
9/26/2021 17:15,771.817,750.408,21.409
9/26/2021 17:30,771.992,750.583,21.409
9/26/2021 17:45,771.817,750.583,21.234
9/26/2021 18:00,771.992,750.583,21.409
9/26/2021 18:15,771.817,750.583,21.234
9/26/2021 18:30,771.817,750.583,21.234
9/26/2021 18:45,771.992,750.758,21.2339999999999
9/26/2021 19:00,771.992,750.583,21.409
9/26/2021 19:15,771.817,750.583,21.234
9/26/2021 19:30,772.283,750.875,21.408
9/26/2021 19:45,772.283,750.875,21.408
9/26/2021 20:00,772.167,750.758,21.409
9/26/2021 20:15,772.458,751.05,21.408
