Date,Depth (m)
7/27/2022 5:45,0.11663214696992305
7/27/2022 6:00,0.11663174312667639
7/27/2022 6:15,0.11663135116117522
7/27/2022 6:30,0.11955350168014686
7/27/2022 6:45,0.11546968174857426
7/27/2022 7:00,0.116630721640821
7/27/2022 7:15,0.11838229044378193
7/27/2022 7:30,0.11546983299350974
7/27/2022 7:45,0.1154701471176034
7/27/2022 8:00,0.11429931620831388
7/27/2022 8:15,0.11547131054017101
7/27/2022 8:30,0.11372073812194164
7/27/2022 8:45,0.11722533109559972
7/27/2022 9:00,0.11722636323321642
7/27/2022 9:15,0.11547626672031544
7/27/2022 9:30,0.11547801185416912
7/27/2022 9:45,0.11548018745437336
7/27/2022 10:00,0.11548289822896088
7/27/2022 10:15,0.11431464527682847
7/27/2022 10:30,0.11431844907243315
7/27/2022 10:45,0.11549499782367965
7/27/2022 11:00,0.11199510077157013
7/27/2022 11:15,0.11433021350614457
7/27/2022 11:30,0.11433192179758528
7/27/2022 11:45,0.11200399474454509
7/27/2022 12:00,0.11200759157185114
7/27/2022 12:15,0.11259214094030398
7/27/2022 12:30,0.11376794622841965
7/27/2022 12:45,0.11434908443224318
7/27/2022 13:00,0.11201827305900247
7/27/2022 13:15,0.113772937443496
7/27/2022 13:30,0.1143524554606847
7/27/2022 13:45,0.1137688475765162
7/27/2022 14:00,0.11376583932724899
7/27/2022 14:15,0.11259176621831085
7/27/2022 14:30,0.11259033345774894
7/27/2022 14:45,0.11492266202890883
7/27/2022 15:00,0.11374933297299852
7/27/2022 15:15,0.1155016182318146
7/27/2022 15:30,0.11316754280958763
7/27/2022 15:45,0.11609275835713188
7/27/2022 16:00,0.11317816113721406
7/27/2022 16:15,0.11492952451274854
7/27/2022 16:30,0.11725087593845444
7/27/2022 16:45,0.1155051661369337
7/27/2022 17:00,0.1184265058834692
7/27/2022 17:15,0.12017691843920839
7/27/2022 17:30,0.11900365520841338
7/27/2022 17:45,0.125430671731676
7/27/2022 18:00,0.12017182214452779
7/27/2022 18:15,0.12192264721355041
7/27/2022 18:30,0.12016879464273732
7/27/2022 18:45,0.12016762148579352
7/27/2022 19:00,0.12191901226326735
7/27/2022 19:15,0.12367058075133436
7/27/2022 19:30,0.12307922473576476
7/27/2022 19:45,0.12483078655860864
7/27/2022 20:00,0.12483014769434782
7/27/2022 20:15,0.12482960398008329
7/27/2022 20:30,0.12307701608025237
7/27/2022 20:45,0.12191524749333132
7/27/2022 21:00,0.12191498785402538
7/27/2022 21:15,0.12366666939477304
7/27/2022 21:30,0.12307516451275695
7/27/2022 21:45,0.12190282107015776
7/27/2022 22:00,0.12190178268087666
7/27/2022 22:15,0.12190087409025571
7/27/2022 22:30,0.12014793478726582
7/27/2022 22:45,0.12189896604995168
7/27/2022 23:00,0.12190819828617526
7/27/2022 23:15,0.12364922292497217
7/27/2022 23:30,0.12073529047236806
7/27/2022 23:45,0.12015399772773647
7/28/2022 0:00,0.12015349314410471
7/28/2022 0:15,0.12190508261450406
7/28/2022 0:30,0.11840115414574781
7/28/2022 0:45,0.11898151474370532
7/28/2022 1:00,0.11898135394703425
7/28/2022 1:15,0.11839049467217705
7/28/2022 1:30,0.11839032324053744
7/28/2022 1:45,0.12014200691625579
7/28/2022 2:00,0.11839004160284777
7/28/2022 2:15,0.11780920211647944
7/28/2022 2:30,0.11838955179816597
7/28/2022 2:45,0.11838922118000678
7/28/2022 3:00,0.11838881709114552
7/28/2022 3:15,0.12014016549249525
7/28/2022 3:30,0.11955915998224445
7/28/2022 3:45,0.11780710477544148
7/28/2022 4:00,0.11838743339292365
7/28/2022 4:15,0.12130970417771338
7/28/2022 4:30,0.11663452251842396
7/28/2022 4:45,0.11838554764490447
7/28/2022 5:00,0.11780435277303908
7/28/2022 5:15,0.11838440884902425
7/28/2022 5:30,0.11663230138057411
7/28/2022 5:45,0.11663182627087393
7/28/2022 6:00,0.11663143430537128
7/28/2022 6:15,0.12188620684166163
7/28/2022 6:30,0.11780232817215272
7/28/2022 6:45,0.11780208570498069
7/28/2022 7:00,0.11663072164082249
7/28/2022 7:15,0.11663063849662496
7/28/2022 7:30,0.11838244963030153
7/28/2022 7:45,0.12013477995862015
7/28/2022 8:00,0.11488076428938326
7/28/2022 8:15,0.11838481293788403
7/28/2022 8:30,0.11663396426452476
7/28/2022 8:45,0.1183865272542651
7/28/2022 9:00,0.11722644724441929
7/28/2022 9:15,0.11722749138363617
7/28/2022 9:30,0.11722869154365409
7/28/2022 9:45,0.1172295316556677
7/28/2022 10:00,0.11723049178368324
7/28/2022 10:15,0.11665082847092967
7/28/2022 10:30,0.11665217089305166
7/28/2022 10:45,0.11723400825254013
7/28/2022 11:00,0.11898769923105393
7/28/2022 11:15,0.11723860486541449
7/28/2022 11:30,0.1172410891966547
7/28/2022 11:45,0.11724273341588129
7/28/2022 12:00,0.11724360953269547
7/28/2022 12:15,0.11549174024048466
7/28/2022 12:30,0.11374075931650435
7/28/2022 12:45,0.11724988636959853
7/28/2022 13:00,0.11491176171041137
7/28/2022 13:15,0.11374009587643774
7/28/2022 13:30,0.11549184724563166
7/28/2022 13:45,0.11549114931804716
7/28/2022 14:00,0.11373948757983486
7/28/2022 14:15,0.11491092145354728
7/28/2022 14:30,0.1137501784040946
7/28/2022 14:45,0.11491161207562588
7/28/2022 15:00,0.1137499530670738
7/28/2022 15:15,0.11667367340668547
7/28/2022 15:30,0.11316790765185522
7/28/2022 15:45,0.11490945963681107
7/28/2022 16:00,0.11666096237323917
7/28/2022 16:15,0.11490692735584926
7/28/2022 16:30,0.11490551158058654
7/28/2022 16:45,0.11315227690849622
7/28/2022 17:00,0.11315235490944922
7/28/2022 17:15,0.11315235490944922
7/28/2022 17:30,0.11374248314473612
7/28/2022 17:45,0.11139810525088475
7/28/2022 18:00,0.11548212278795435
7/28/2022 18:15,0.11840445410556576
7/28/2022 18:30,0.11840310714269345
7/28/2022 18:45,0.11840204181751526
7/28/2022 19:00,0.12015310590878522
7/28/2022 19:15,0.11664798000068016
7/28/2022 19:30,0.11839926217595304
7/28/2022 19:45,0.11839845399823053
7/28/2022 20:00,0.11839771929121007
7/28/2022 20:15,0.11664509370925305
7/28/2022 20:30,0.11839644579904128
7/28/2022 20:45,0.11839588252366041
7/28/2022 21:00,0.12014726632521576
7/28/2022 21:15,0.11839481719848076
7/28/2022 21:30,0.11723313213572745
7/28/2022 21:45,0.12015585207258311
7/28/2022 22:00,0.1184035178584919
7/28/2022 22:15,0.11665122050570867
7/28/2022 22:30,0.11840278302551446
7/28/2022 22:45,0.11665066215314465
7/28/2022 23:00,0.11840229313686283
7/28/2022 23:15,0.11723080382528828
7/28/2022 23:30,0.1189824176788582
7/28/2022 23:45,0.11898217029936425
7/29/2022 0:00,0.12189507209014754
7/29/2022 0:15,0.11898176212319925
7/29/2022 0:30,0.11898151474370532
7/29/2022 0:45,0.11722936363326497
7/29/2022 1:00,0.12014209520369637
7/29/2022 1:15,0.11722884756445662
7/29/2022 1:30,0.12015168925762124
7/29/2022 1:45,0.12015168925762124
7/29/2022 2:00,0.12073228469395678
7/29/2022 2:15,0.11722860753245273
7/29/2022 2:30,0.1166477753515903
7/29/2022 2:45,0.11839940279381829
7/29/2022 3:00,0.12015100806971837
7/29/2022 3:15,0.12015093238217363
7/29/2022 3:30,0.11838890280696607
7/29/2022 3:45,0.12014041774232545
7/29/2022 4:00,0.11838848647298779
7/29/2022 4:15,0.11838824157064615
7/29/2022 4:30,0.12013973666778388
7/29/2022 4:45,0.11838759257944476
7/29/2022 5:00,0.11838726196128703
7/29/2022 5:15,0.12130996133986552
7/29/2022 5:30,0.11663491448392513
7/29/2022 5:45,0.12013780695658273
7/29/2022 6:00,0.12013746641931194
7/29/2022 6:15,0.11838563336072352
7/29/2022 6:30,0.11663380985387219
7/29/2022 6:45,0.11838530274256433
7/29/2022 7:00,0.11955624964142975
7/29/2022 7:15,0.11722396291317759
7/29/2022 7:30,0.11664358176743932
7/29/2022 7:45,0.11839580211222886
7/29/2022 8:00,0.11839646346190855
7/29/2022 8:15,0.11664524494528958
7/29/2022 8:30,0.11547456812336454
7/29/2022 8:45,0.12014974661063903
7/29/2022 9:00,0.11722740737243331
7/29/2022 9:15,0.12073152051300476
7/29/2022 9:30,0.11898040153598255
7/29/2022 9:45,0.11898142816088242
7/29/2022 10:00,0.11723104385729216
7/29/2022 10:15,0.11723416427334264
7/29/2022 10:30,0.11898914640109351
7/29/2022 10:45,0.11841319315936141
7/29/2022 11:00,0.11549446264929639
7/29/2022 11:15,0.1155000819803052
7/29/2022 11:30,0.11667688096396958
7/29/2022 11:45,0.11433533838046224
7/29/2022 12:00,0.11843275196377737
7/29/2022 12:15,0.11551210013544562
7/29/2022 12:30,0.11551264694405308
7/29/2022 12:45,0.11551412449071438
7/29/2022 13:00,0.11492537847575571
7/29/2022 13:15,0.11492722013463744
7/29/2022 13:30,0.11375627206017211
7/29/2022 13:45,0.11200350287467077
7/29/2022 14:00,0.11550980724880452
7/29/2022 14:15,0.11375544973328452
7/29/2022 14:30,0.11375620447166218
7/29/2022 14:45,0.11375702679855126
7/29/2022 15:00,0.11375800683196702
7/29/2022 15:15,0.1120135208871678
7/29/2022 15:30,0.11492722013463594
7/29/2022 15:45,0.11375226180849535
7/29/2022 16:00,0.11199583112097966
7/29/2022 16:15,0.11549847755768436
7/29/2022 16:30,0.11200087749421317
7/29/2022 16:45,0.1137417067359602
7/29/2022 17:00,0.11666365862078622
7/29/2022 17:15,0.1219292680158517
7/29/2022 17:30,0.1254223036085656
7/29/2022 17:45,0.13009669752245573
7/29/2022 18:00,0.1312666105245054
7/29/2022 18:15,0.13009355279670953
7/29/2022 18:30,0.1312535196195206
7/29/2022 18:45,0.12658636231527293
7/29/2022 19:00,0.13125192120034995
7/29/2022 19:15,0.13125192120034848
7/29/2022 19:30,0.13184278877157457
7/29/2022 19:45,0.1347668784905074
7/29/2022 20:00,0.13768119143393254
7/29/2022 20:15,0.13827273227456496
7/29/2022 20:30,0.13652043239634443
7/29/2022 20:45,0.1365199992429118
7/29/2022 21:00,0.13301480700586654
7/29/2022 21:15,0.13476614174928186
7/29/2022 21:30,0.13359360151780672
7/29/2022 21:45,0.12891664286384447
7/29/2022 22:00,0.12775433031074496
7/29/2022 22:15,0.1306770800826118
7/29/2022 22:30,0.1318378181945467
7/29/2022 22:45,0.13008508848815759
7/29/2022 23:00,0.13008458885883345
7/29/2022 23:15,0.1306747090685604
7/29/2022 23:30,0.1306742200469126
7/29/2022 23:45,0.12715956760411784
7/30/2022 0:00,0.1259976381197601
7/30/2022 0:15,0.1289203979681833
7/30/2022 0:30,0.12540575006823662
7/30/2022 0:45,0.1271572159118675
7/30/2022 1:00,0.1300798423802554
7/30/2022 1:15,0.12657511036899477
7/30/2022 1:30,0.12832651385342633
7/30/2022 1:45,0.12715463890778478
7/30/2022 2:00,0.12540232141448315
7/30/2022 2:15,0.12540186883218749
7/30/2022 2:30,0.1236495833004676
7/30/2022 2:45,0.12364922292497069
7/30/2022 3:00,0.1254007716629859
7/30/2022 3:15,0.12189672053313129
7/30/2022 3:30,0.12422896544786566
7/30/2022 3:45,0.12539985278377958
7/30/2022 4:00,0.12657092229965988
7/30/2022 4:15,0.12364754117266855
7/30/2022 4:30,0.1236472742278582
7/30/2022 4:45,0.12189524082840572
7/30/2022 5:00,0.12539875561457797
7/30/2022 5:15,0.12189481249282727
7/30/2022 5:30,0.1218946437545691
7/30/2022 5:45,0.12189420243912462
7/30/2022 6:00,0.11897072519016902
7/30/2022 6:15,0.12247380897047497
7/30/2022 6:30,0.12364447130734968
7/30/2022 6:45,0.12189225545922255
7/30/2022 7:00,0.1218918271236441
7/30/2022 7:15,0.12247231538529105
7/30/2022 7:30,0.12073066717760833
7/30/2022 7:45,0.12248284951907851
7/30/2022 8:00,0.11897982019417327
7/30/2022 8:15,0.12073194081252836
7/30/2022 8:30,0.11956124593467132
7/30/2022 8:45,0.1207331762384008
7/30/2022 9:00,0.12248621717607175
7/30/2022 9:15,0.12248743582237617
7/30/2022 9:30,0.11898448329763264
7/30/2022 9:45,0.1207370735612561
7/30/2022 10:00,0.1207379268966525
7/30/2022 10:15,0.11781578510019973
7/30/2022 10:30,0.12074018123046096
7/30/2022 10:45,0.11956990201271238
7/30/2022 11:00,0.12132333377177681
7/30/2022 11:15,0.11899301789017375
7/30/2022 11:30,0.1195759475275347
7/30/2022 11:45,0.1225019416445158
7/30/2022 12:00,0.1207535543971213
7/30/2022 12:15,0.11725084649761405
7/30/2022 12:30,0.11725420694566843
7/30/2022 12:45,0.11900628980002537
7/30/2022 13:00,0.11900431076407383
7/30/2022 13:15,0.11900250489376804
7/30/2022 13:30,0.12191489234555056
7/30/2022 13:45,0.12074192337543614
7/30/2022 14:00,0.11898848402326405
7/30/2022 14:15,0.12249209883816597
7/30/2022 14:30,0.12073912184045432
7/30/2022 14:45,0.11898683922883393
7/30/2022 15:00,0.11898659189132565
7/30/2022 15:15,0.11723431662719833
7/30/2022 15:30,0.12073870161020406
7/30/2022 15:45,0.12073835778545629
7/30/2022 16:00,0.12015760856825602
7/30/2022 16:15,0.12015921035467639
7/30/2022 16:30,0.11899966002958617
7/30/2022 16:45,0.11900139168604379
7/30/2022 17:00,0.12075380912410529
7/30/2022 17:15,0.12016189681536818
7/30/2022 17:30,0.1189990786877754
7/30/2022 17:45,0.12074056081069201
7/30/2022 18:00,0.1172449657135189
7/30/2022 18:15,0.11607242050464259
7/30/2022 18:30,0.1189953679953677
7/30/2022 18:45,0.11607089222670988
7/30/2022 19:00,0.11899376002865708
7/30/2022 19:15,0.11782156794225385
7/30/2022 19:30,0.1189922757516934
7/30/2022 19:45,0.11899153361321156
7/30/2022 20:00,0.1178193857377042
7/30/2022 20:15,0.11957057651229852
7/30/2022 20:30,0.11606548447402634
7/30/2022 20:45,0.11781647613164
7/30/2022 21:00,0.11956752877342114
7/30/2022 21:15,0.11956652951477281
7/30/2022 21:30,0.119565530256126
7/30/2022 21:45,0.11956453099747769
7/30/2022 22:00,0.11956378155349143
7/30/2022 22:15,0.1166400219132021
7/30/2022 22:30,0.11839154775223823
7/30/2022 22:45,0.11839122937919602
7/30/2022 23:00,0.11663915483799926
7/30/2022 23:15,0.11956195790645827
7/30/2022 23:30,0.1195617830361948
7/30/2022 23:45,0.1195615332215327
7/31/2022 0:00,0.1213132144410901
7/31/2022 0:15,0.11780935972014273
7/31/2022 0:30,0.1160574081129511
7/31/2022 0:45,0.11956083374047888
7/31/2022 1:00,0.11956065887021544
7/31/2022 1:15,0.1178087171821354
7/31/2022 1:30,0.12073143135856035
7/31/2022 1:45,0.11956015924089128
7/31/2022 2:00,0.11955990942622921
7/31/2022 2:15,0.11780798978062082
7/31/2022 2:30,0.11780766244993712
7/31/2022 2:45,0.11605560944738265
7/31/2022 3:00,0.11780701991193128
7/31/2022 3:15,0.11780637737392542
7/31/2022 3:30,0.1195574112796099
7/31/2022 3:45,0.12072777602633987
7/31/2022 4:00,0.11780435277303908
7/31/2022 4:15,0.117803625371523
7/31/2022 4:30,0.11780301920359297
7/31/2022 4:45,0.11955408874460424
7/31/2022 5:00,0.11780208570498069
7/31/2022 5:15,0.11780177049765708
7/31/2022 5:30,0.11896247648426762
7/31/2022 5:45,0.11780104309614102
7/31/2022 6:00,0.11897190405036703
7/31/2022 6:15,0.12013285024741754
7/31/2022 6:30,0.11722005039151429
7/31/2022 6:45,0.11897124849470808
7/31/2022 7:00,0.11897091453239125
7/31/2022 7:15,0.12130276079960559
7/31/2022 7:30,0.12130301796175773
7/31/2022 7:45,0.12072302536808815
7/31/2022 8:00,0.1160494140437631
7/31/2022 8:15,0.1195532518654848
7/31/2022 8:30,0.11663167186022137
7/31/2022 8:45,0.11663194504829898
7/31/2022 9:00,0.1178034677678612
7/31/2022 9:15,0.11663380985387219
7/31/2022 9:30,0.11663594784752303
7/31/2022 9:45,0.1178088020456471
7/31/2022 10:00,0.11781062054943724
7/31/2022 10:15,0.12073639853474846
7/31/2022 10:30,0.11489319548682492
7/31/2022 10:45,0.11781971306838793
7/31/2022 11:00,0.11782099814439813
7/31/2022 11:15,0.11606924638893616
7/31/2022 11:30,0.11490949281967515
7/31/2022 11:45,0.11666349238227511
7/31/2022 12:00,0.11782863586031819
7/31/2022 12:15,0.11490931000202706
7/31/2022 12:30,0.11608683334114657
7/31/2022 12:45,0.11667253129443864
7/31/2022 13:00,0.11784912433635375
7/31/2022 13:15,0.11609851878933983
7/31/2022 13:30,0.11610031745490682
7/31/2022 13:45,0.11785385244620661
7/31/2022 14:00,0.11610228070425116
7/31/2022 14:15,0.11610235124015722
7/31/2022 14:30,0.11668317375172274
7/31/2022 14:45,0.11317590005471148
7/31/2022 15:00,0.11609976492365422
7/31/2022 15:15,0.11434635116594041
7/31/2022 15:30,0.11259280221441097
7/31/2022 15:45,0.1143450528644466
7/31/2022 16:00,0.11375293769360817
7/31/2022 16:15,0.11609573262111013
7/31/2022 16:30,0.11258828350802336
7/31/2022 16:45,0.11434031520285518
7/31/2022 17:00,0.11317771533350429
7/31/2022 17:15,0.11142417731923715
7/31/2022 17:30,0.11609087739967622
7/31/2022 17:45,0.11258442607573976
7/31/2022 18:00,0.11258376480163573
7/31/2022 18:15,0.11433564587292129
7/31/2022 18:30,0.11433496255634559
7/31/2022 18:45,0.11258140625732463
7/31/2022 19:00,0.11375209376879954
7/31/2022 19:15,0.11257898158560592
7/31/2022 19:30,0.11257770312233528
7/31/2022 19:45,0.11373806822109332
7/31/2022 20:00,0.11432762829176657
7/31/2022 20:15,0.11432626165861517
7/31/2022 20:30,0.11432500891155975
7/31/2022 20:45,0.11432380171894418
7/31/2022 21:00,0.111398751788023
7/31/2022 21:15,0.11314998145183554
7/31/2022 21:30,0.1125679603505127
7/31/2022 21:45,0.11489975639658428
7/31/2022 22:00,0.11431791380778368
7/31/2022 22:15,0.11606892897736701
7/31/2022 22:30,0.11489633781728784
7/31/2022 22:45,0.1160668129002279
7/31/2022 23:00,0.11606587242150007
7/31/2022 23:15,0.1131415462057557
7/31/2022 23:30,0.11489276960320738
7/31/2022 23:45,0.11664397720145611
8/1/2022 0:00,0.1131393510360365
8/1/2022 0:15,0.1160619929467478
8/1/2022 0:30,0.11606136987959059
8/1/2022 0:45,0.1178127178904737
8/1/2022 1:00,0.11488916685802289
8/1/2022 1:15,0.11605995916149885
8/1/2022 1:30,0.11605955945803953
8/1/2022 1:45,0.11488801582122424
8/1/2022 2:00,0.11723016774047798
8/1/2022 2:15,0.11488739426135214
8/1/2022 2:30,0.1148871640539921
8/1/2022 2:45,0.11605814873994927
8/1/2022 3:00,0.11605799591215303
8/1/2022 3:15,0.11605787835231501
8/1/2022 3:30,0.11430576216134454
8/1/2022 3:45,0.11780904451281761
8/1/2022 4:00,0.1178085595784736
8/1/2022 4:15,0.11546579128247567
8/1/2022 4:30,0.11546540742230418
8/1/2022 4:45,0.11255205670827531
8/1/2022 5:00,0.11430333638750234
8/1/2022 5:15,0.11430296056338422
8/1/2022 5:30,0.11605435155708269
8/1/2022 5:45,0.11430234557846611
8/1/2022 6:00,0.11430196975434948
8/1/2022 6:15,0.11313048121321172
8/1/2022 6:30,0.11488175418103139
8/1/2022 6:45,0.11430097894531471
8/1/2022 7:00,0.11605238830774131
8/1/2022 7:15,0.11605231777183674
8/1/2022 7:30,0.11488106355894982
8/1/2022 7:45,0.11605223547994804
8/1/2022 8:00,0.11488145491146186
8/1/2022 8:15,0.11313032521130276
8/1/2022 8:30,0.11313121665078263
8/1/2022 8:45,0.11488413682720623
8/1/2022 9:00,0.1160569378735857
8/1/2022 9:15,0.11663930924865182
8/1/2022 9:30,0.11313712243733681
8/1/2022 9:45,0.11255804123893162
8/1/2022 10:00,0.11431202589662168
8/1/2022 10:15,0.11314280536402102
8/1/2022 10:30,0.11139288985129098
8/1/2022 10:45,0.11607080993482119
8/1/2022 11:00,0.114319394327031
8/1/2022 11:15,0.11139860092935855
8/1/2022 11:30,0.11665514227941043
8/1/2022 11:45,0.1131503491706195
8/1/2022 12:00,0.11607366663895695
8/1/2022 12:15,0.11432318673402458
8/1/2022 12:30,0.114905120228073
8/1/2022 12:45,0.11432748023984182
8/1/2022 13:00,0.11725285076484648
8/1/2022 13:15,0.11783296389933723
8/1/2022 13:30,0.11607919195148445
8/1/2022 13:45,0.11783078169478907
8/1/2022 14:00,0.11432551001038194
8/1/2022 14:15,0.11373460994225842
8/1/2022 14:30,0.11548704317742356
8/1/2022 14:45,0.11607786352527989
8/1/2022 15:00,0.11432494057990217
8/1/2022 15:15,0.11374368869781323
8/1/2022 15:30,0.1137430802878476
8/1/2022 15:45,0.11724745004475762
8/1/2022 16:00,0.11374217893975255
8/1/2022 16:15,0.11549406708562288
8/1/2022 16:30,0.11724568580952907
8/1/2022 16:45,0.1154926011731858
8/1/2022 17:00,0.11373963263138404
8/1/2022 17:15,0.11549127487145701
8/1/2022 17:30,0.11549073969707521
8/1/2022 17:45,0.11549015798579215
8/1/2022 18:00,0.11373726659263603
8/1/2022 18:15,0.11724093317585217
8/1/2022 18:30,0.1137359821716006
8/1/2022 18:45,0.1154875984561386
8/1/2022 19:00,0.11548705164753112
8/1/2022 19:15,0.11723860486541449
8/1/2022 19:30,0.11548596966454333
8/1/2022 19:45,0.11548534141635453
8/1/2022 20:00,0.11256153497045569
8/1/2022 20:15,0.11431313059175238
8/1/2022 20:30,0.11723589250377062
8/1/2022 20:45,0.11665463002030167
8/1/2022 21:00,0.11373076561949903
8/1/2022 21:15,0.11373031494545299
8/1/2022 21:30,0.11723376822053624
8/1/2022 21:45,0.11548135087694396
8/1/2022 22:00,0.11197704033870454
8/1/2022 22:15,0.11723224401731307
8/1/2022 22:30,0.11606042940086277
8/1/2022 22:45,0.11722135716621261
8/1/2022 23:00,0.11430800571743621
8/1/2022 23:15,0.11722087718617616
8/1/2022 23:30,0.1160591715105643
8/1/2022 23:45,0.11721983322959686
8/2/2022 0:00,0.11605814873994778
8/2/2022 0:15,0.11605764323263157
8/2/2022 0:30,0.11547666228399042
8/2/2022 0:45,0.11547634815989677
8/2/2022 1:00,0.11722788743644108
8/2/2022 1:15,0.11547573154593366
8/2/2022 1:30,0.11372358863529222
8/2/2022 1:45,0.1154748706132325
8/2/2022 2:00,0.11664555382117604
8/2/2022 2:15,0.11722564313720477
8/2/2022 2:30,0.11722533109559972
8/2/2022 2:45,0.11372156060207839
8/2/2022 3:00,0.11663404740872228
8/2/2022 3:15,0.11663372670967466
8/2/2022 3:30,0.11488175418103139
8/2/2022 3:45,0.11663316845577842
8/2/2022 4:00,0.11488129376631133
8/2/2022 4:15,0.11370997392984175
8/2/2022 4:30,0.118384004760163
8/2/2022 4:45,0.11488053408202323
8/2/2022 5:00,0.11312873176323246
8/2/2022 5:15,0.11663174312667639
8/2/2022 5:30,0.1166315055718263
8/2/2022 5:45,0.1154701471176034
8/2/2022 6:00,0.11664088504335357
8/2/2022 6:15,0.11722101051952982
8/2/2022 6:30,0.11722060246512322
8/2/2022 6:45,0.11663985149711806
8/2/2022 7:00,0.1183912339005525
8/2/2022 7:15,0.11371705386160463
8/2/2022 7:30,0.11663978021806734
8/2/2022 7:45,0.11664017225284631
8/2/2022 8:00,0.1154693676244806
8/2/2022 8:15,0.11546998423844371
8/2/2022 8:30,0.11722221067954924
8/2/2022 8:45,0.11371983677384809
8/2/2022 9:00,0.11430166226189041
8/2/2022 9:15,0.1143036438799599
8/2/2022 9:30,0.11430553438915264
8/2/2022 9:45,0.11547870990771059
8/2/2022 10:00,0.11548096694749466
8/2/2022 10:15,0.11548321235305303
8/2/2022 10:30,0.11898930719776457
8/2/2022 10:45,0.11373659058156474
8/2/2022 11:00,0.11198968373165916
8/2/2022 11:15,0.10848935708650222
8/2/2022 11:30,0.1108283411380157
8/2/2022 11:45,0.11025169024790224
8/2/2022 12:00,0.11376160299120078
8/2/2022 12:15,0.11025868356375107
8/2/2022 12:30,0.11026142191031986
8/2/2022 12:45,0.11201668173540794
8/2/2022 13:00,0.10909350734579408
8/2/2022 13:15,0.11025754267958321
8/2/2022 13:30,0.11026003829027031
8/2/2022 13:45,0.1090995763725831
8/2/2022 14:00,0.1091006667401082
8/2/2022 14:15,0.1073469425509408
8/2/2022 14:30,0.1085183265603856
8/2/2022 14:45,0.10559213901548192
8/2/2022 15:00,0.1055920148428984
8/2/2022 15:15,0.10501147371501082
8/2/2022 15:30,0.1102713852789825
8/2/2022 15:45,0.10500958771927628
8/2/2022 16:00,0.10500697561518392
8/2/2022 16:15,0.10851158734593448
8/2/2022 16:30,0.10675676839544147
8/2/2022 16:45,0.1096711794467539
8/2/2022 17:00,0.10500096871876935
8/2/2022 17:15,0.10674260641114712
8/2/2022 17:30,0.10675105653853995
8/2/2022 17:45,0.10675017477675414
8/2/2022 18:00,0.10673839445197314
8/2/2022 18:15,0.10848937327667207
8/2/2022 18:30,0.10322904385464277
8/2/2022 18:45,0.10498008034874154
8/2/2022 19:00,0.10673085210647557
8/2/2022 19:15,0.1049764694709352
8/2/2022 19:30,0.10497496101023282
8/2/2022 19:45,0.10497350911680678
8/2/2022 20:00,0.10673459698520454
8/2/2022 20:15,0.10789486713130184
8/2/2022 20:30,0.10848430521684432
8/2/2022 20:45,0.10848308544952286
8/2/2022 21:00,0.10672976689008884
8/2/2022 21:15,0.10848102200980403
8/2/2022 21:30,0.10848020883158972
8/2/2022 21:45,0.10555581375936854
8/2/2022 22:00,0.10847865362825634
8/2/2022 22:15,0.10672580875940582
8/2/2022 22:30,0.10730570880409206
8/2/2022 22:45,0.10847627508197949
8/2/2022 23:00,0.11022757173390704
8/2/2022 23:15,0.10964628154410123
8/2/2022 23:30,0.108474343783719
8/2/2022 23:45,0.10847373390005827
8/3/2022 0:00,0.1102250440293819
8/3/2022 0:15,0.11022448582796625
8/3/2022 0:30,0.10964330418578151
8/3/2022 0:45,0.11022343261774806
8/3/2022 1:00,0.1102229376089455
8/3/2022 1:15,0.10963183628257431
8/3/2022 1:30,0.10671840196040489
8/3/2022 1:45,0.10787930378281843
8/3/2022 2:00,0.10963069137568013
8/3/2022 2:15,0.10671745161714682
8/3/2022 2:30,0.10671705972301979
8/3/2022 2:45,0.10787775748884007
8/3/2022 3:00,0.10962923422144973
8/3/2022 3:15,0.10962888034113699
8/3/2022 3:30,0.10962853686906873
8/3/2022 3:45,0.10787655258444137
8/3/2022 4:00,0.10787629152182164
8/3/2022 4:15,0.10845664961323687
8/3/2022 4:30,0.11079861686697329
8/3/2022 4:45,0.10787554849744244
8/3/2022 5:00,0.10962700685712985
8/3/2022 5:15,0.10962659052735016
8/3/2022 5:30,0.1096261117481035
8/3/2022 5:45,0.10962575786779225
8/3/2022 6:00,0.10962541439572102
8/3/2022 6:15,0.1078733395060448
8/3/2022 6:30,0.11021511225702431
8/3/2022 6:45,0.11196646784631858
8/3/2022 7:00,0.1067117005708326
8/3/2022 7:15,0.10846333538364275
8/3/2022 7:30,0.10846360983129158
8/3/2022 7:45,0.11021560726582835
8/3/2022 8:00,0.11021595482520034
8/3/2022 8:15,0.11021658675133127
8/3/2022 8:30,0.11021742931950285
8/3/2022 8:45,0.11021840880500577
8/3/2022 9:00,0.10846787901691522
8/3/2022 9:15,0.10846950537334382
8/3/2022 9:30,0.10847088777630817
8/3/2022 9:45,0.10554915619862265
8/3/2022 10:00,0.11196811909024601
8/3/2022 10:15,0.10730478632671488
8/3/2022 10:30,0.10846986103015022
8/3/2022 10:45,0.10847334681169005
8/3/2022 11:00,0.10731636192993024
8/3/2022 11:15,0.10556810684498841
8/3/2022 11:30,0.10557265347183822
8/3/2022 11:45,0.10557498409568564
8/3/2022 12:00,0.10732564621837154
8/3/2022 12:15,0.10849568971184469
8/3/2022 12:30,0.10674367913160003
