Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2022-07-13 09:45:00,9.93,10.31,10.37,10.31,11.57,11.58
2022-07-13 10:00:00,10.12,10.31,10.37,10.31,11.56,11.59
2022-07-13 10:15:00,10.31,10.31,10.37,10.31,11.57,11.59
2022-07-13 10:30:00,10.62,10.31,10.37,10.31,11.57,11.59
2022-07-13 10:45:00,11,10.31,10.37,10.25,11.58,11.59
2022-07-13 11:00:00,11.43,10.31,10.37,10.31,11.59,11.59
2022-07-13 11:15:00,11.81,10.25,10.37,10.31,11.61,11.59
2022-07-13 11:30:00,12.18,10.25,10.37,10.25,11.63,11.59
2022-07-13 11:45:00,12.5,10.25,10.31,10.31,11.65,11.59
2022-07-13 12:00:00,12.87,10.25,10.31,10.25,11.68,11.59
2022-07-13 12:15:00,13.06,10.25,10.31,10.25,11.74,11.59
2022-07-13 12:30:00,13.25,10.25,10.31,10.25,11.78,11.59
2022-07-13 12:45:00,13.5,10.25,10.31,10.25,11.83,11.59
2022-07-13 13:00:00,13.31,10.25,10.31,10.25,11.88,11.58
2022-07-13 13:15:00,13.06,10.25,10.31,10.25,11.95,11.58
2022-07-13 13:30:00,12.87,10.25,10.31,10.25,12,11.58
2022-07-13 13:45:00,12.68,10.25,10.31,10.25,12.05,11.58
2022-07-13 14:00:00,12.62,10.25,10.31,10.25,12.11,11.58
2022-07-13 14:15:00,12.56,10.25,10.31,10.25,12.15,11.58
2022-07-13 14:30:00,12.43,10.25,10.25,10.25,12.18,11.58
2022-07-13 14:45:00,12.25,10.25,10.31,10.25,12.21,11.58
2022-07-13 15:00:00,12.12,10.25,10.25,10.25,12.23,11.58
2022-07-13 15:15:00,12.06,10.25,10.31,10.25,12.25,11.58
2022-07-13 15:30:00,12.31,10.25,10.31,10.25,12.26,11.57
2022-07-13 15:45:00,12.5,10.25,10.25,10.25,12.27,11.57
2022-07-13 16:00:00,12.62,10.25,10.25,10.25,12.28,11.57
2022-07-13 16:15:00,12.68,10.25,10.31,10.25,12.29,11.57
2022-07-13 16:30:00,12.68,10.25,10.25,10.25,12.31,11.57
2022-07-13 16:45:00,12.68,10.31,10.25,10.25,12.33,11.56
2022-07-13 17:00:00,12.62,10.31,10.31,10.25,12.34,11.56
2022-07-13 17:15:00,12.5,10.31,10.25,10.18,12.35,11.55
2022-07-13 17:30:00,12.37,10.31,10.25,10.18,12.37,11.55
2022-07-13 17:45:00,12.18,10.31,10.31,10.25,12.38,11.55
2022-07-13 18:00:00,12,10.31,10.25,10.25,12.39,11.55
2022-07-13 18:15:00,11.87,10.31,10.31,10.18,12.4,11.55
2022-07-13 18:30:00,11.75,10.31,10.31,10.25,12.41,11.54
2022-07-13 18:45:00,11.62,10.37,10.31,10.18,12.41,11.54
2022-07-13 19:00:00,11.5,10.37,10.31,10.18,12.41,11.54
2022-07-13 19:15:00,11.37,10.37,10.31,10.18,12.41,11.54
2022-07-13 19:30:00,11.31,10.37,10.31,10.18,12.41,11.54
2022-07-13 19:45:00,11.18,10.37,10.31,10.18,12.4,11.54
2022-07-13 20:00:00,11.06,10.37,10.31,10.25,12.39,11.53
2022-07-13 20:15:00,10.93,10.43,10.31,10.18,12.38,11.54
2022-07-13 20:30:00,10.87,10.43,10.31,10.18,12.37,11.54
2022-07-13 20:45:00,10.75,10.43,10.31,10.25,12.35,11.53
2022-07-13 21:00:00,10.62,10.43,10.31,10.18,12.34,11.53
2022-07-13 21:15:00,10.56,10.43,10.31,10.18,12.32,11.53
2022-07-13 21:30:00,10.43,10.43,10.31,10.18,12.31,11.53
2022-07-13 21:45:00,10.37,10.43,10.31,10.18,12.28,11.53
2022-07-13 22:00:00,10.31,10.5,10.37,10.18,12.26,11.53
2022-07-13 22:15:00,10.25,10.5,10.37,10.18,12.24,11.53
2022-07-13 22:30:00,10.18,10.5,10.37,10.18,12.22,11.52
2022-07-13 22:45:00,10.06,10.5,10.31,10.18,12.21,11.53
2022-07-13 23:00:00,10.06,10.5,10.37,10.18,12.19,11.53
2022-07-13 23:15:00,10,10.5,10.37,10.18,12.17,11.52
2022-07-13 23:30:00,9.93,10.5,10.37,10.25,12.15,11.52
2022-07-13 23:45:00,9.93,10.5,10.37,10.18,12.13,11.52
2022-07-14 00:00:00,9.87,10.56,10.37,10.25,12.11,11.52
2022-07-14 00:15:00,9.81,10.5,10.37,10.25,12.08,11.52
2022-07-14 00:30:00,9.81,10.56,10.37,10.18,12.07,11.53
2022-07-14 00:45:00,9.75,10.5,10.37,10.25,12.05,11.52
2022-07-14 01:00:00,9.81,10.56,10.43,10.25,12.03,11.52
2022-07-14 01:15:00,9.75,10.56,10.37,10.25,12.02,11.52
2022-07-14 01:30:00,9.81,10.56,10.43,10.25,12,11.52
2022-07-14 01:45:00,9.75,10.56,10.43,10.25,11.99,11.53
2022-07-14 02:00:00,9.81,10.56,10.37,10.25,11.97,11.52
2022-07-14 02:15:00,9.81,10.56,10.43,10.25,11.96,11.53
2022-07-14 02:30:00,9.75,10.56,10.43,10.25,11.95,11.52
2022-07-14 02:45:00,9.75,10.56,10.43,10.25,11.94,11.53
2022-07-14 03:00:00,9.68,10.56,10.43,10.25,11.93,11.53
2022-07-14 03:15:00,9.62,10.56,10.43,10.25,11.92,11.53
2022-07-14 03:30:00,9.62,10.56,10.43,10.25,11.91,11.53
2022-07-14 03:45:00,9.56,10.5,10.43,10.25,11.9,11.53
2022-07-14 04:00:00,9.5,10.56,10.43,10.25,11.88,11.53
2022-07-14 04:15:00,9.5,10.56,10.43,10.25,11.87,11.53
2022-07-14 04:30:00,9.43,10.56,10.43,10.25,11.86,11.53
2022-07-14 04:45:00,9.43,10.5,10.43,10.25,11.85,11.54
2022-07-14 05:00:00,9.37,10.5,10.43,10.25,11.84,11.54
2022-07-14 05:15:00,9.37,10.56,10.43,10.25,11.82,11.54
2022-07-14 05:30:00,9.31,10.5,10.43,10.25,11.81,11.54
2022-07-14 05:45:00,9.31,10.5,10.43,10.25,11.8,11.54
2022-07-14 06:00:00,9.25,10.5,10.43,10.25,11.79,11.54
2022-07-14 06:15:00,9.25,10.5,10.43,10.25,11.77,11.54
2022-07-14 06:30:00,9.25,10.5,10.43,10.25,11.77,11.54
2022-07-14 06:45:00,9.25,10.5,10.43,10.31,11.76,11.55
2022-07-14 07:00:00,9.18,10.5,10.43,10.25,11.74,11.54
2022-07-14 07:15:00,9.18,10.5,10.43,10.25,11.73,11.54
2022-07-14 07:30:00,9.25,10.5,10.43,10.25,11.72,11.55
2022-07-14 07:45:00,9.25,10.5,10.43,10.31,11.71,11.55
2022-07-14 08:00:00,9.31,10.43,10.43,10.25,11.68,11.55
2022-07-14 08:15:00,9.31,10.43,10.43,10.25,11.67,11.55
2022-07-14 08:30:00,9.37,10.43,10.43,10.25,11.66,11.55
2022-07-14 08:45:00,9.5,10.43,10.43,10.31,11.65,11.55
2022-07-14 09:00:00,9.62,10.43,10.43,10.25,11.65,11.55
2022-07-14 09:15:00,9.75,10.43,10.43,10.25,11.64,11.57
2022-07-14 09:30:00,9.93,10.37,10.43,10.25,11.63,11.56
2022-07-14 09:45:00,10.06,10.37,10.43,10.25,11.63,11.57
2022-07-14 10:00:00,10.25,10.37,10.37,10.31,11.63,11.57
2022-07-14 10:15:00,10.5,10.37,10.37,10.25,11.63,11.57
2022-07-14 10:30:00,10.81,10.37,10.43,10.25,11.63,11.57
2022-07-14 10:45:00,11.18,10.37,10.37,10.31,11.64,11.57
2022-07-14 11:00:00,11.56,10.37,10.37,10.25,11.65,11.58
2022-07-14 11:15:00,12,10.37,10.37,10.25,11.67,11.58
2022-07-14 11:30:00,12.43,10.31,10.37,10.25,11.71,11.58
2022-07-14 11:45:00,12.81,10.31,10.37,10.25,11.74,11.58
2022-07-14 12:00:00,13.25,10.31,10.37,10.25,11.77,11.58
2022-07-14 12:15:00,13.62,10.31,10.37,10.25,11.82,11.58
2022-07-14 12:30:00,13.75,10.31,10.37,10.25,11.86,11.58
2022-07-14 12:45:00,13.56,10.31,10.37,10.25,11.93,11.58
2022-07-14 13:00:00,13.25,10.31,10.31,10.31,11.99,11.58
2022-07-14 13:15:00,13,10.31,10.37,10.25,12.05,11.58
2022-07-14 13:30:00,12.87,10.31,10.37,10.25,12.12,11.58
2022-07-14 13:45:00,12.75,10.31,10.37,10.25,12.17,11.58
2022-07-14 14:00:00,12.62,10.31,10.37,10.25,12.21,11.58
2022-07-14 14:15:00,12.5,10.31,10.31,10.25,12.25,11.58
2022-07-14 14:30:00,12.31,10.31,10.31,10.25,12.28,11.58
2022-07-14 14:45:00,12.12,10.31,10.31,10.25,12.32,11.58
2022-07-14 15:00:00,12,10.31,10.31,10.25,12.34,11.58
2022-07-14 15:15:00,11.87,10.31,10.31,10.25,12.35,11.58
2022-07-14 15:30:00,11.81,10.31,10.31,10.25,12.37,11.57
2022-07-14 15:45:00,11.93,10.37,10.31,10.25,12.37,11.58
2022-07-14 16:00:00,12,10.37,10.31,10.25,12.38,11.58
2022-07-14 16:15:00,12.12,10.37,10.31,10.25,12.37,11.58
2022-07-14 16:30:00,12.25,10.37,10.31,10.25,12.37,11.57
2022-07-14 16:45:00,12.31,10.37,10.31,10.25,12.38,11.57
2022-07-14 17:00:00,12.25,10.37,10.31,10.25,12.38,11.57
2022-07-14 17:15:00,12.25,10.37,10.31,10.25,12.39,11.57
2022-07-14 17:30:00,12.18,10.37,10.31,10.25,12.4,11.57
2022-07-14 17:45:00,12.06,10.37,10.37,10.25,12.41,11.57
2022-07-14 18:00:00,11.87,10.43,10.37,10.25,12.42,11.57
2022-07-14 18:15:00,11.75,10.43,10.31,10.25,12.42,11.57
2022-07-14 18:30:00,11.62,10.43,10.31,10.25,12.43,11.56
2022-07-14 18:45:00,11.5,10.43,10.37,10.25,12.43,11.55
2022-07-14 19:00:00,11.37,10.43,10.37,10.25,12.44,11.55
2022-07-14 19:15:00,11.25,10.43,10.37,10.25,12.43,11.56
2022-07-14 19:30:00,11.18,10.5,10.31,10.18,12.43,11.55
2022-07-14 19:45:00,11.06,10.5,10.37,10.25,12.42,11.55
2022-07-14 20:00:00,11,10.5,10.37,10.25,12.41,11.55
2022-07-14 20:15:00,10.93,10.5,10.37,10.25,12.4,11.55
2022-07-14 20:30:00,10.87,10.5,10.37,10.25,12.39,11.55
2022-07-14 20:45:00,10.75,10.5,10.37,10.25,12.38,11.55
2022-07-14 21:00:00,10.68,10.5,10.37,10.25,12.36,11.55
2022-07-14 21:15:00,10.56,10.5,10.37,10.25,12.35,11.55
2022-07-14 21:30:00,10.5,10.56,10.37,10.25,12.34,11.55
2022-07-14 21:45:00,10.43,10.56,10.37,10.25,12.32,11.55
2022-07-14 22:00:00,10.37,10.56,10.37,10.25,12.31,11.55
2022-07-14 22:15:00,10.31,10.56,10.37,10.25,12.28,11.55
2022-07-14 22:30:00,10.25,10.56,10.43,10.25,12.26,11.55
2022-07-14 22:45:00,10.18,10.56,10.37,10.25,12.25,11.55
2022-07-14 23:00:00,10.12,10.56,10.37,10.25,12.23,11.55
2022-07-14 23:15:00,10.12,10.56,10.43,10.25,12.21,11.55
2022-07-14 23:30:00,10.06,10.56,10.43,10.25,12.19,11.55
2022-07-14 23:45:00,10.06,10.56,10.43,10.25,12.18,11.55
2022-07-15 00:00:00,10,10.62,10.43,10.25,12.16,11.55
2022-07-15 00:15:00,10,10.56,10.43,10.25,12.14,11.55
2022-07-15 00:30:00,10,10.62,10.43,10.25,12.13,11.55
2022-07-15 00:45:00,9.93,10.56,10.43,10.25,12.11,11.55
2022-07-15 01:00:00,9.93,10.56,10.43,10.25,12.09,11.55
2022-07-15 01:15:00,9.93,10.56,10.5,10.25,12.07,11.55
2022-07-15 01:30:00,9.93,10.56,10.43,10.25,12.06,11.55
2022-07-15 01:45:00,9.93,10.62,10.43,10.25,12.05,11.55
2022-07-15 02:00:00,9.93,10.62,10.43,10.25,12.04,11.55
2022-07-15 02:15:00,9.87,10.62,10.5,10.25,12.02,11.55
2022-07-15 02:30:00,9.87,10.56,10.5,10.25,12.01,11.55
2022-07-15 02:45:00,9.87,10.56,10.5,10.25,12,11.56
2022-07-15 03:00:00,9.93,10.62,10.5,10.25,11.99,11.57
2022-07-15 03:15:00,9.87,10.56,10.5,10.25,11.98,11.56
2022-07-15 03:30:00,9.87,10.56,10.5,10.31,11.97,11.57
2022-07-15 03:45:00,9.93,10.62,10.5,10.25,11.97,11.57
2022-07-15 04:00:00,10,10.56,10.5,10.31,11.96,11.57
2022-07-15 04:15:00,10.06,10.56,10.5,10.31,11.95,11.58
2022-07-15 04:30:00,10.06,10.56,10.5,10.31,11.95,11.57
2022-07-15 04:45:00,10.12,10.56,10.5,10.31,11.94,11.58
2022-07-15 05:00:00,10.06,10.56,10.5,10.31,11.94,11.58
2022-07-15 05:15:00,10.06,10.56,10.5,10.25,11.94,11.58
2022-07-15 05:30:00,10.06,10.56,10.5,10.31,11.93,11.58
2022-07-15 05:45:00,10,10.56,10.5,10.31,11.93,11.58
2022-07-15 06:00:00,10,10.56,10.5,10.31,11.93,11.59
2022-07-15 06:15:00,10,10.56,10.5,10.31,11.93,11.59
2022-07-15 06:30:00,9.93,10.56,10.5,10.31,11.92,11.58
2022-07-15 06:45:00,9.93,10.56,10.5,10.31,11.92,11.59
2022-07-15 07:00:00,9.87,10.56,10.5,10.31,11.91,11.58
2022-07-15 07:15:00,9.87,10.56,10.5,10.31,11.91,11.59
2022-07-15 07:30:00,9.87,10.56,10.5,10.31,11.9,11.59
2022-07-15 07:45:00,9.87,10.5,10.5,10.31,11.9,11.59
2022-07-15 08:00:00,9.87,10.5,10.5,10.31,11.88,11.59
2022-07-15 08:15:00,9.87,10.5,10.43,10.31,11.88,11.59
2022-07-15 08:30:00,9.93,10.5,10.5,10.31,11.86,11.6
2022-07-15 08:45:00,10,10.5,10.5,10.31,11.86,11.6
2022-07-15 09:00:00,10.06,10.5,10.43,10.31,11.85,11.59
2022-07-15 09:15:00,10.18,10.5,10.5,10.31,11.85,11.6
2022-07-15 09:30:00,10.31,10.5,10.43,10.31,11.85,11.6
2022-07-15 09:45:00,10.43,10.5,10.43,10.31,11.84,11.6
2022-07-15 10:00:00,10.62,10.5,10.5,10.37,11.84,11.6
2022-07-15 10:15:00,10.81,10.43,10.43,10.31,11.84,11.6
2022-07-15 10:30:00,11.12,10.43,10.43,10.31,11.85,11.6
2022-07-15 10:45:00,11.43,10.43,10.5,10.31,11.86,11.6
2022-07-15 11:00:00,11.81,10.43,10.43,10.31,11.87,11.61
2022-07-15 11:15:00,12.18,10.43,10.43,10.31,11.88,11.6
2022-07-15 11:30:00,12.56,10.43,10.43,10.31,11.92,11.6
2022-07-15 11:45:00,12.93,10.43,10.43,10.31,11.94,11.61
2022-07-15 12:00:00,13.25,10.43,10.43,10.31,11.97,11.61
2022-07-15 12:15:00,13.56,10.43,10.43,10.31,12.02,11.61
2022-07-15 12:30:00,13.87,10.43,10.43,10.31,12.06,11.61
2022-07-15 12:45:00,14.18,10.43,10.43,10.31,12.13,11.61
2022-07-15 13:00:00,14.43,10.43,10.43,10.31,12.18,11.61
2022-07-15 13:15:00,14.31,10.43,10.37,10.31,12.24,11.61
2022-07-15 13:30:00,13.93,10.43,10.43,10.31,12.31,11.61
2022-07-15 13:45:00,13.62,10.43,10.43,10.31,12.38,11.62
2022-07-15 14:00:00,13.37,10.43,10.43,10.31,12.44,11.61
2022-07-15 14:15:00,13.37,10.43,10.43,10.31,12.5,11.61
2022-07-15 14:30:00,13.56,10.43,10.43,10.31,12.55,11.61
2022-07-15 14:45:00,13.75,10.43,10.37,10.31,12.59,11.61
2022-07-15 15:00:00,13.81,10.5,10.37,10.31,12.63,11.61
2022-07-15 15:15:00,13.87,10.5,10.43,10.31,12.65,11.61
2022-07-15 15:30:00,13.87,10.5,10.43,10.31,12.68,11.61
2022-07-15 15:45:00,13.93,10.5,10.43,10.31,12.71,11.61
2022-07-15 16:00:00,13.87,10.5,10.43,10.31,12.75,11.61
2022-07-15 16:15:00,13.81,10.5,10.43,10.31,12.78,11.61
2022-07-15 16:30:00,13.68,10.56,10.37,10.31,12.81,11.61
2022-07-15 16:45:00,13.5,10.56,10.43,10.25,12.84,11.61
2022-07-15 17:00:00,13.37,10.56,10.43,10.31,12.87,11.61
2022-07-15 17:15:00,13.18,10.62,10.43,10.31,12.89,11.62
2022-07-15 17:30:00,13,10.62,10.43,10.31,12.91,11.61
2022-07-15 17:45:00,12.81,10.56,10.43,10.31,12.92,11.61
2022-07-15 18:00:00,12.68,10.62,10.43,10.31,12.93,11.61
2022-07-15 18:15:00,12.5,10.62,10.5,10.31,12.93,11.61
2022-07-15 18:30:00,12.31,10.68,10.43,10.31,12.93,11.61
2022-07-15 18:45:00,12.18,10.68,10.5,10.31,12.93,11.61
2022-07-15 19:00:00,12,10.68,10.5,10.31,12.93,11.61
2022-07-15 19:15:00,11.81,10.68,10.43,10.31,12.92,11.61
2022-07-15 19:30:00,11.68,10.75,10.5,10.31,12.92,11.61
2022-07-15 19:45:00,11.5,10.75,10.5,10.31,12.9,11.61
2022-07-15 20:00:00,11.37,10.75,10.5,10.31,12.89,11.61
2022-07-15 20:15:00,11.25,10.75,10.5,10.31,12.87,11.61
2022-07-15 20:30:00,11.12,10.75,10.5,10.31,12.85,11.61
2022-07-15 20:45:00,11.06,10.75,10.56,10.31,12.83,11.61
2022-07-15 21:00:00,10.93,10.75,10.56,10.31,12.81,11.61
2022-07-15 21:15:00,10.87,10.81,10.56,10.31,12.79,11.61
2022-07-15 21:30:00,10.81,10.81,10.56,10.31,12.77,11.61
2022-07-15 21:45:00,10.75,10.81,10.56,10.31,12.74,11.61
2022-07-15 22:00:00,10.62,10.81,10.62,10.31,12.71,11.61
2022-07-15 22:15:00,10.56,10.81,10.62,10.31,12.68,11.61
2022-07-15 22:30:00,10.5,10.87,10.62,10.31,12.66,11.61
2022-07-15 22:45:00,10.43,10.87,10.62,10.37,12.63,11.62
2022-07-15 23:00:00,10.37,10.87,10.62,10.31,12.61,11.62
2022-07-15 23:15:00,10.37,10.87,10.62,10.31,12.59,11.62
2022-07-15 23:30:00,10.31,10.87,10.62,10.37,12.57,11.62
2022-07-15 23:45:00,10.25,10.93,10.68,10.37,12.54,11.62
2022-07-16 00:00:00,10.25,10.87,10.68,10.37,12.52,11.62
2022-07-16 00:15:00,10.18,10.93,10.68,10.37,12.49,11.62
2022-07-16 00:30:00,10.18,10.93,10.68,10.37,12.47,11.62
2022-07-16 00:45:00,10.12,10.93,10.68,10.37,12.45,11.63
2022-07-16 01:00:00,10.12,10.93,10.68,10.37,12.43,11.63
2022-07-16 01:15:00,10.06,10.93,10.68,10.37,12.41,11.63
2022-07-16 01:30:00,10.06,10.93,10.68,10.37,12.4,11.63
2022-07-16 01:45:00,10,10.93,10.68,10.37,12.38,11.64
2022-07-16 02:00:00,10,10.93,10.75,10.37,12.36,11.64
2022-07-16 02:15:00,9.93,10.93,10.68,10.37,12.35,11.64
2022-07-16 02:30:00,9.93,10.93,10.68,10.37,12.33,11.64
2022-07-16 02:45:00,9.87,10.93,10.75,10.43,12.31,11.65
2022-07-16 03:00:00,9.87,10.93,10.75,10.43,12.29,11.65
2022-07-16 03:15:00,9.81,10.93,10.75,10.43,12.28,11.65
2022-07-16 03:30:00,9.75,10.93,10.68,10.43,12.26,11.65
2022-07-16 03:45:00,9.75,10.93,10.75,10.43,12.25,11.66
2022-07-16 04:00:00,9.68,10.93,10.68,10.43,12.23,11.66
2022-07-16 04:15:00,9.68,10.87,10.75,10.43,12.22,11.66
2022-07-16 04:30:00,9.62,10.87,10.75,10.43,12.21,11.67
2022-07-16 04:45:00,9.62,10.87,10.75,10.43,12.19,11.66
2022-07-16 05:00:00,9.56,10.87,10.75,10.43,12.18,11.67
2022-07-16 05:15:00,9.56,10.87,10.75,10.43,12.16,11.67
2022-07-16 05:30:00,9.56,10.87,10.75,10.43,12.15,11.67
2022-07-16 05:45:00,9.5,10.87,10.75,10.43,12.13,11.68
2022-07-16 06:00:00,9.43,10.87,10.75,10.43,12.12,11.68
2022-07-16 06:15:00,9.43,10.81,10.75,10.43,12.1,11.68
2022-07-16 06:30:00,9.43,10.87,10.75,10.43,12.08,11.68
2022-07-16 06:45:00,9.43,10.81,10.75,10.43,12.07,11.69
2022-07-16 07:00:00,9.43,10.81,10.75,10.5,12.05,11.69
2022-07-16 07:15:00,9.37,10.81,10.75,10.43,12.04,11.69
2022-07-16 07:30:00,9.43,10.81,10.75,10.5,12.03,11.7
2022-07-16 07:45:00,9.43,10.81,10.75,10.5,12.01,11.7
2022-07-16 08:00:00,9.43,10.81,10.75,10.43,12,11.7
2022-07-16 08:15:00,9.5,10.75,10.75,10.5,11.99,11.7
2022-07-16 08:30:00,9.62,10.75,10.68,10.5,11.97,11.71
2022-07-16 08:45:00,9.68,10.75,10.68,10.5,11.96,11.71
2022-07-16 09:00:00,9.81,10.75,10.68,10.5,11.95,11.71
2022-07-16 09:15:00,9.93,10.75,10.68,10.5,11.94,11.71
2022-07-16 09:30:00,10.12,10.75,10.68,10.43,11.93,11.72
2022-07-16 09:45:00,10.25,10.68,10.68,10.5,11.93,11.72
2022-07-16 10:00:00,10.5,10.68,10.68,10.5,11.93,11.72
2022-07-16 10:15:00,10.68,10.68,10.68,10.5,11.93,11.72
2022-07-16 10:30:00,11,10.68,10.68,10.5,11.93,11.72
2022-07-16 10:45:00,11.37,10.68,10.68,10.5,11.93,11.72
2022-07-16 11:00:00,11.75,10.62,10.68,10.5,11.94,11.73
2022-07-16 11:15:00,12.18,10.62,10.68,10.5,11.96,11.73
2022-07-16 11:30:00,12.62,10.62,10.68,10.5,11.98,11.73
2022-07-16 11:45:00,13,10.62,10.68,10.5,12.01,11.73
2022-07-16 12:00:00,12.93,10.62,10.68,10.5,12.05,11.73
2022-07-16 12:15:00,12.75,10.62,10.62,10.5,12.1,11.74
2022-07-16 12:30:00,12.5,10.62,10.62,10.5,12.15,11.74
2022-07-16 12:45:00,12.31,10.62,10.62,10.5,12.19,11.74
2022-07-16 13:00:00,12.06,10.56,10.62,10.5,12.24,11.74
2022-07-16 13:15:00,11.87,10.56,10.62,10.5,12.28,11.74
2022-07-16 13:30:00,11.68,10.56,10.62,10.5,12.32,11.74
2022-07-16 13:45:00,11.56,10.62,10.56,10.5,12.35,11.74
2022-07-16 14:00:00,11.43,10.56,10.62,10.5,12.36,11.74
2022-07-16 14:15:00,11.37,10.56,10.62,10.5,12.38,11.74
2022-07-16 14:30:00,11.37,10.62,10.56,10.43,12.38,11.74
2022-07-16 14:45:00,11.31,10.56,10.56,10.5,12.38,11.74
2022-07-16 15:00:00,11.43,10.56,10.56,10.5,12.38,11.74
2022-07-16 15:15:00,11.62,10.62,10.56,10.5,12.38,11.74
2022-07-16 15:30:00,11.81,10.56,10.62,10.5,12.38,11.74
2022-07-16 15:45:00,12,10.62,10.62,10.43,12.37,11.74
2022-07-16 16:00:00,12.12,10.56,10.56,10.43,12.37,11.74
2022-07-16 16:15:00,12.25,10.56,10.56,10.5,12.38,11.74
2022-07-16 16:30:00,12.37,10.62,10.56,10.5,12.39,11.74
2022-07-16 16:45:00,12.37,10.56,10.56,10.43,12.4,11.74
2022-07-16 17:00:00,12.37,10.62,10.56,10.43,12.41,11.74
2022-07-16 17:15:00,12.37,10.62,10.56,10.43,12.43,11.74
2022-07-16 17:30:00,12.31,10.62,10.56,10.43,12.45,11.74
2022-07-16 17:45:00,12.25,10.56,10.56,10.43,12.46,11.74
2022-07-16 18:00:00,12.12,10.56,10.56,10.43,12.48,11.74
2022-07-16 18:15:00,12.06,10.56,10.56,10.43,12.5,11.74
2022-07-16 18:30:00,11.93,10.62,10.56,10.43,12.52,11.74
2022-07-16 18:45:00,11.81,10.62,10.56,10.43,12.53,11.73
2022-07-16 19:00:00,11.68,10.62,10.56,10.43,12.54,11.74
2022-07-16 19:15:00,11.62,10.62,10.56,10.43,12.54,11.73
2022-07-16 19:30:00,11.5,10.62,10.56,10.43,12.55,11.73
2022-07-16 19:45:00,11.43,10.62,10.56,10.43,12.54,11.73
2022-07-16 20:00:00,11.37,10.62,10.56,10.43,12.55,11.73
2022-07-16 20:15:00,11.25,10.68,10.56,10.43,12.54,11.73
2022-07-16 20:30:00,11.18,10.68,10.56,10.43,12.54,11.73
2022-07-16 20:45:00,11.12,10.62,10.56,10.43,12.53,11.73
2022-07-16 21:00:00,11.06,10.62,10.56,10.43,12.52,11.73
2022-07-16 21:15:00,11.06,10.68,10.56,10.43,12.5,11.73
2022-07-16 21:30:00,11,10.68,10.56,10.43,12.49,11.72
2022-07-16 21:45:00,10.93,10.68,10.62,10.43,12.48,11.72
2022-07-16 22:00:00,10.87,10.68,10.62,10.43,12.47,11.72
2022-07-16 22:15:00,10.81,10.68,10.56,10.43,12.46,11.72
2022-07-16 22:30:00,10.75,10.68,10.62,10.43,12.45,11.72
2022-07-16 22:45:00,10.68,10.68,10.56,10.43,12.44,11.72
2022-07-16 23:00:00,10.68,10.75,10.62,10.43,12.43,11.72
2022-07-16 23:15:00,10.62,10.68,10.62,10.43,12.41,11.72
2022-07-16 23:30:00,10.56,10.75,10.62,10.43,12.4,11.72
2022-07-16 23:45:00,10.43,10.68,10.62,10.43,12.39,11.72
2022-07-17 00:00:00,10.43,10.68,10.56,10.43,12.38,11.72
2022-07-17 00:15:00,10.37,10.75,10.62,10.43,12.36,11.72
2022-07-17 00:30:00,10.31,10.75,10.62,10.43,12.35,11.72
2022-07-17 00:45:00,10.31,10.75,10.62,10.43,12.33,11.72
2022-07-17 01:00:00,10.25,10.75,10.62,10.43,12.32,11.72
2022-07-17 01:15:00,10.25,10.75,10.62,10.43,12.31,11.72
2022-07-17 01:30:00,10.18,10.75,10.62,10.43,12.28,11.72
2022-07-17 01:45:00,10.18,10.75,10.62,10.43,12.27,11.72
2022-07-17 02:00:00,10.12,10.75,10.62,10.43,12.25,11.72
2022-07-17 02:15:00,10.06,10.75,10.62,10.43,12.24,11.72
2022-07-17 02:30:00,10,10.68,10.62,10.43,12.22,11.72
2022-07-17 02:45:00,9.93,10.75,10.62,10.43,12.21,11.72
2022-07-17 03:00:00,9.93,10.75,10.62,10.43,12.2,11.72
2022-07-17 03:15:00,9.87,10.75,10.68,10.43,12.18,11.72
2022-07-17 03:30:00,9.81,10.75,10.62,10.43,12.17,11.72
2022-07-17 03:45:00,9.75,10.75,10.68,10.43,12.15,11.73
2022-07-17 04:00:00,9.75,10.75,10.62,10.43,12.14,11.73
2022-07-17 04:15:00,9.68,10.75,10.62,10.43,12.12,11.73
2022-07-17 04:30:00,9.62,10.75,10.62,10.43,12.1,11.72
2022-07-17 04:45:00,9.62,10.75,10.62,10.43,12.08,11.73
2022-07-17 05:00:00,9.56,10.75,10.62,10.43,12.06,11.73
2022-07-17 05:15:00,9.5,10.75,10.62,10.43,12.05,11.73
2022-07-17 05:30:00,9.5,10.68,10.62,10.43,12.03,11.73
2022-07-17 05:45:00,9.43,10.75,10.62,10.43,12.02,11.73
2022-07-17 06:00:00,9.43,10.68,10.62,10.5,12,11.73
2022-07-17 06:15:00,9.37,10.68,10.62,10.5,11.98,11.73
2022-07-17 06:30:00,9.37,10.68,10.62,10.5,11.97,11.73
2022-07-17 06:45:00,9.31,10.68,10.62,10.43,11.96,11.73
2022-07-17 07:00:00,9.31,10.68,10.62,10.5,11.94,11.73
2022-07-17 07:15:00,9.31,10.68,10.62,10.5,11.93,11.73
2022-07-17 07:30:00,9.31,10.68,10.62,10.43,11.91,11.73
2022-07-17 07:45:00,9.37,10.68,10.62,10.43,11.88,11.73
2022-07-17 08:00:00,9.37,10.62,10.62,10.5,11.87,11.73
2022-07-17 08:15:00,9.43,10.62,10.62,10.5,11.86,11.74
