Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2023-07-18 15:00:00,12.31,10.37,10.31,9.87,12.57,11.36
2023-07-18 15:15:00,12.37,10.37,10.31,9.87,12.62,11.36
2023-07-18 15:30:00,12.43,10.43,10.37,9.87,12.65,11.36
2023-07-18 15:45:00,12.5,10.37,10.31,9.87,12.69,11.37
2023-07-18 16:00:00,12.56,10.37,10.31,9.87,12.73,11.37
2023-07-18 16:15:00,12.56,10.43,10.31,9.87,12.77,11.37
2023-07-18 16:30:00,12.56,10.43,10.31,9.87,12.82,11.37
2023-07-18 16:45:00,12.62,10.43,10.31,9.93,12.85,11.36
2023-07-18 17:00:00,12.56,10.43,10.31,9.87,12.89,11.37
2023-07-18 17:15:00,12.56,10.43,10.31,9.87,12.93,11.37
2023-07-18 17:30:00,12.56,10.43,10.31,9.87,12.97,11.37
2023-07-18 17:45:00,12.56,10.43,10.31,9.87,13.0,11.37
2023-07-18 18:00:00,12.56,10.5,10.31,9.87,13.04,11.37
2023-07-18 18:15:00,12.5,10.43,10.31,9.87,13.07,11.37
2023-07-18 18:30:00,12.56,10.5,10.31,9.87,13.1,11.37
2023-07-18 18:45:00,12.5,10.5,10.31,9.87,13.13,11.37
2023-07-18 19:00:00,12.5,10.5,10.31,9.87,13.15,11.37
2023-07-18 19:15:00,12.43,10.5,10.31,9.87,13.17,11.37
2023-07-18 19:30:00,12.37,10.56,10.31,9.87,13.19,11.37
2023-07-18 19:45:00,12.37,10.56,10.31,9.87,13.21,11.37
2023-07-18 20:00:00,12.31,10.56,10.31,9.87,13.23,11.37
2023-07-18 20:15:00,12.25,10.56,10.31,9.87,13.25,11.37
2023-07-18 20:30:00,12.25,10.56,10.31,9.87,13.27,11.37
2023-07-18 20:45:00,12.18,10.56,10.31,9.87,13.28,11.37
2023-07-18 21:00:00,12.12,10.56,10.31,9.87,13.29,11.37
2023-07-18 21:15:00,12.06,10.62,10.31,9.87,13.3,11.37
2023-07-18 21:30:00,12.0,10.62,10.31,9.87,13.31,11.37
2023-07-18 21:45:00,12.0,10.62,10.37,9.87,13.32,11.37
2023-07-18 22:00:00,11.93,10.62,10.31,9.87,13.32,11.37
2023-07-18 22:15:00,11.87,10.68,10.31,9.87,13.32,11.37
2023-07-18 22:30:00,11.81,10.68,10.31,9.87,13.33,11.37
2023-07-18 22:45:00,11.75,10.68,10.37,9.87,13.32,11.37
2023-07-18 23:00:00,11.68,10.68,10.31,9.87,13.32,11.37
2023-07-18 23:15:00,11.62,10.68,10.31,9.87,13.32,11.37
2023-07-18 23:30:00,11.62,10.68,10.37,9.87,13.31,11.37
2023-07-18 23:45:00,11.56,10.75,10.37,9.87,13.31,11.37
2023-07-19 00:00:00,11.5,10.75,10.31,9.87,13.3,11.37
2023-07-19 00:15:00,11.43,10.75,10.37,9.87,13.3,11.37
2023-07-19 00:30:00,11.37,10.75,10.37,9.87,13.28,11.37
2023-07-19 00:45:00,11.31,10.75,10.37,9.87,13.28,11.37
2023-07-19 01:00:00,11.31,10.75,10.37,9.87,13.27,11.37
2023-07-19 01:15:00,11.25,10.75,10.37,9.93,13.25,11.37
2023-07-19 01:30:00,11.25,10.75,10.37,9.87,13.23,11.37
2023-07-19 01:45:00,11.18,10.75,10.37,9.87,13.22,11.37
2023-07-19 02:00:00,11.12,10.75,10.37,9.87,13.21,11.37
2023-07-19 02:15:00,11.06,10.75,10.37,9.93,13.19,11.38
2023-07-19 02:30:00,11.06,10.75,10.37,9.87,13.18,11.37
2023-07-19 02:45:00,11.06,10.75,10.43,9.87,13.16,11.37
2023-07-19 03:00:00,11.0,10.81,10.37,9.87,13.15,11.37
2023-07-19 03:15:00,11.0,10.75,10.43,9.93,13.13,11.37
2023-07-19 03:30:00,10.93,10.75,10.43,9.87,13.12,11.37
2023-07-19 03:45:00,10.87,10.75,10.37,9.87,13.1,11.38
2023-07-19 04:00:00,10.87,10.75,10.43,9.87,13.08,11.38
2023-07-19 04:15:00,10.81,10.75,10.43,9.93,13.07,11.38
2023-07-19 04:30:00,10.81,10.75,10.43,9.93,13.05,11.38
2023-07-19 04:45:00,10.75,10.75,10.43,9.87,13.03,11.38
2023-07-19 05:00:00,10.75,10.75,10.43,9.87,13.0,11.38
2023-07-19 05:15:00,10.68,10.75,10.43,9.93,12.99,11.38
2023-07-19 05:30:00,10.62,10.75,10.43,9.93,12.96,11.38
2023-07-19 05:45:00,10.62,10.75,10.43,9.93,12.95,11.38
2023-07-19 06:00:00,10.56,10.75,10.43,9.93,12.92,11.38
2023-07-19 06:15:00,10.56,10.75,10.43,9.93,12.91,11.38
2023-07-19 06:30:00,10.5,10.75,10.43,9.93,12.89,11.38
2023-07-19 06:45:00,10.5,10.75,10.43,9.93,12.87,11.38
2023-07-19 07:00:00,10.43,10.75,10.43,9.93,12.85,11.39
2023-07-19 07:15:00,10.43,10.75,10.43,9.93,12.82,11.38
2023-07-19 07:30:00,10.37,10.75,10.43,9.93,12.81,11.39
2023-07-19 07:45:00,10.37,10.68,10.43,9.93,12.78,11.39
2023-07-19 08:00:00,10.31,10.75,10.43,9.93,12.76,11.39
2023-07-19 08:15:00,10.31,10.75,10.43,9.93,12.74,11.39
2023-07-19 08:30:00,10.31,10.68,10.43,9.93,12.72,11.39
2023-07-19 08:45:00,10.31,10.68,10.5,9.93,12.7,11.39
2023-07-19 09:00:00,10.25,10.68,10.43,9.93,12.69,11.39
2023-07-19 09:15:00,10.25,10.68,10.5,9.93,12.67,11.39
2023-07-19 09:30:00,10.25,10.68,10.43,9.93,12.65,11.39
2023-07-19 09:45:00,10.25,10.68,10.43,9.93,12.64,11.39
2023-07-19 10:00:00,10.25,10.68,10.5,9.93,12.63,11.4
2023-07-19 10:15:00,10.31,10.68,10.43,9.93,12.61,11.4
2023-07-19 10:30:00,10.37,10.62,10.43,9.93,12.6,11.4
2023-07-19 10:45:00,10.43,10.62,10.5,9.93,12.6,11.4
2023-07-19 11:00:00,10.5,10.62,10.43,9.93,12.58,11.4
2023-07-19 11:15:00,10.62,10.62,10.43,9.93,12.57,11.4
2023-07-19 11:30:00,10.68,10.62,10.43,9.93,12.56,11.41
2023-07-19 11:45:00,10.81,10.62,10.5,9.93,12.56,11.41
2023-07-19 12:00:00,10.87,10.62,10.43,10.0,12.56,11.41
2023-07-19 12:15:00,11.0,10.56,10.43,9.93,12.56,11.41
2023-07-19 12:30:00,11.06,10.56,10.43,9.93,12.57,11.41
2023-07-19 12:45:00,11.12,10.56,10.43,9.93,12.57,11.41
2023-07-19 13:00:00,11.12,10.56,10.43,9.93,12.58,11.41
2023-07-19 13:15:00,11.18,10.56,10.43,9.93,12.59,11.41
2023-07-19 13:30:00,11.25,10.56,10.43,9.93,12.61,11.41
2023-07-19 13:45:00,11.25,10.56,10.43,9.93,12.62,11.41
2023-07-19 14:00:00,11.31,10.56,10.43,9.93,12.63,11.41
2023-07-19 14:15:00,11.31,10.56,10.43,9.93,12.64,11.42
2023-07-19 14:30:00,11.43,10.56,10.43,9.93,12.66,11.42
2023-07-19 14:45:00,11.5,10.56,10.43,9.93,12.67,11.42
2023-07-19 15:00:00,11.56,10.56,10.43,10.0,12.69,11.42
2023-07-19 15:15:00,11.62,10.56,10.43,10.0,12.7,11.42
2023-07-19 15:30:00,11.75,10.5,10.43,10.0,12.72,11.42
2023-07-19 15:45:00,11.87,10.56,10.43,9.93,12.73,11.42
2023-07-19 16:00:00,11.93,10.5,10.43,9.93,12.75,11.42
2023-07-19 16:15:00,12.0,10.56,10.43,9.93,12.77,11.42
2023-07-19 16:30:00,12.12,10.56,10.43,9.93,12.81,11.42
2023-07-19 16:45:00,12.18,10.56,10.43,9.93,12.83,11.42
2023-07-19 17:00:00,12.25,10.56,10.37,9.93,12.85,11.42
2023-07-19 17:15:00,12.31,10.56,10.43,9.93,12.88,11.42
2023-07-19 17:30:00,12.37,10.56,10.43,9.93,12.9,11.43
2023-07-19 17:45:00,12.43,10.56,10.43,9.93,12.93,11.43
2023-07-19 18:00:00,12.37,10.56,10.43,9.93,12.96,11.43
2023-07-19 18:15:00,12.43,10.56,10.37,9.93,12.98,11.43
2023-07-19 18:30:00,12.43,10.56,10.43,9.93,13.01,11.43
2023-07-19 18:45:00,12.37,10.56,10.37,9.93,13.05,11.43
2023-07-19 19:00:00,12.31,10.56,10.37,9.93,13.08,11.43
2023-07-19 19:15:00,12.31,10.56,10.43,10.0,13.1,11.43
2023-07-19 19:30:00,12.25,10.62,10.43,9.93,13.13,11.43
2023-07-19 19:45:00,12.18,10.62,10.43,9.93,13.14,11.43
2023-07-19 20:00:00,12.12,10.62,10.37,9.93,13.17,11.43
2023-07-19 20:15:00,12.0,10.62,10.43,9.93,13.18,11.43
2023-07-19 20:30:00,12.0,10.62,10.37,9.93,13.2,11.43
2023-07-19 20:45:00,11.93,10.62,10.43,9.93,13.21,11.43
2023-07-19 21:00:00,11.81,10.62,10.37,9.93,13.22,11.43
2023-07-19 21:15:00,11.75,10.62,10.43,9.93,13.22,11.43
2023-07-19 21:30:00,11.68,10.62,10.37,9.93,13.23,11.43
2023-07-19 21:45:00,11.62,10.68,10.43,9.93,13.23,11.43
2023-07-19 22:00:00,11.56,10.68,10.43,9.93,13.23,11.43
2023-07-19 22:15:00,11.5,10.68,10.43,9.93,13.23,11.43
2023-07-19 22:30:00,11.43,10.68,10.37,9.93,13.23,11.43
2023-07-19 22:45:00,11.37,10.68,10.43,9.93,13.23,11.43
2023-07-19 23:00:00,11.31,10.68,10.43,9.93,13.22,11.43
2023-07-19 23:15:00,11.31,10.75,10.43,9.93,13.21,11.43
2023-07-19 23:30:00,11.25,10.75,10.43,9.93,13.2,11.43
2023-07-19 23:45:00,11.18,10.75,10.43,9.93,13.19,11.44
2023-07-20 00:00:00,11.12,10.75,10.43,9.93,13.18,11.43
2023-07-20 00:15:00,11.06,10.75,10.43,9.93,13.17,11.43
2023-07-20 00:30:00,11.06,10.75,10.43,9.93,13.16,11.43
2023-07-20 00:45:00,11.0,10.75,10.43,9.93,13.15,11.43
2023-07-20 01:00:00,10.93,10.75,10.43,9.93,13.13,11.43
2023-07-20 01:15:00,10.93,10.75,10.43,9.93,13.12,11.43
2023-07-20 01:30:00,10.87,10.75,10.43,9.93,13.1,11.43
2023-07-20 01:45:00,10.87,10.75,10.43,9.93,13.09,11.44
2023-07-20 02:00:00,10.81,10.75,10.5,10.0,13.07,11.44
2023-07-20 02:15:00,10.81,10.75,10.43,10.0,13.05,11.44
2023-07-20 02:30:00,10.75,10.75,10.5,9.93,13.04,11.44
2023-07-20 02:45:00,10.75,10.75,10.43,9.93,13.01,11.44
2023-07-20 03:00:00,10.68,10.75,10.43,9.93,13.0,11.44
2023-07-20 03:15:00,10.68,10.75,10.43,9.93,12.97,11.44
2023-07-20 03:30:00,10.62,10.75,10.5,10.0,12.96,11.44
2023-07-20 03:45:00,10.62,10.75,10.43,9.93,12.94,11.44
2023-07-20 04:00:00,10.62,10.75,10.5,10.0,12.92,11.44
2023-07-20 04:15:00,10.56,10.75,10.43,10.0,12.91,11.44
2023-07-20 04:30:00,10.5,10.75,10.5,10.0,12.89,11.44
2023-07-20 04:45:00,10.5,10.75,10.5,10.0,12.87,11.44
2023-07-20 05:00:00,10.5,10.75,10.5,10.0,12.85,11.44
2023-07-20 05:15:00,10.43,10.75,10.43,10.0,12.83,11.44
2023-07-20 05:30:00,10.43,10.75,10.5,9.93,12.82,11.44
2023-07-20 05:45:00,10.37,10.68,10.43,10.0,12.79,11.44
2023-07-20 06:00:00,10.37,10.75,10.5,10.0,12.77,11.44
2023-07-20 06:15:00,10.31,10.68,10.5,10.0,12.75,11.44
2023-07-20 06:30:00,10.31,10.68,10.5,10.0,12.73,11.45
2023-07-20 06:45:00,10.25,10.68,10.5,10.0,12.71,11.44
2023-07-20 07:00:00,10.25,10.68,10.5,10.0,12.69,11.44
2023-07-20 07:15:00,10.18,10.68,10.5,10.0,12.67,11.44
2023-07-20 07:30:00,10.18,10.68,10.5,10.0,12.65,11.45
2023-07-20 07:45:00,10.12,10.68,10.5,10.0,12.64,11.45
2023-07-20 08:00:00,10.12,10.68,10.5,10.0,12.62,11.45
2023-07-20 08:15:00,10.12,10.68,10.5,10.0,12.6,11.45
2023-07-20 08:30:00,10.06,10.68,10.5,10.0,12.57,11.45
2023-07-20 08:45:00,10.06,10.68,10.5,10.0,12.55,11.45
2023-07-20 09:00:00,10.06,10.62,10.5,10.0,12.53,11.45
2023-07-20 09:15:00,10.06,10.68,10.43,10.0,12.52,11.45
2023-07-20 09:30:00,10.06,10.62,10.5,10.0,12.5,11.45
2023-07-20 09:45:00,10.06,10.62,10.43,10.0,12.49,11.45
2023-07-20 10:00:00,10.06,10.62,10.5,10.0,12.48,11.46
2023-07-20 10:15:00,10.06,10.62,10.43,10.0,12.46,11.45
2023-07-20 10:30:00,10.12,10.62,10.5,10.0,12.45,11.46
2023-07-20 10:45:00,10.18,10.56,10.5,10.0,12.44,11.46
2023-07-20 11:00:00,10.25,10.56,10.43,10.0,12.44,11.46
2023-07-20 11:15:00,10.37,10.56,10.43,10.0,12.43,11.46
2023-07-20 11:30:00,10.43,10.56,10.5,10.0,12.43,11.46
2023-07-20 11:45:00,10.62,10.56,10.43,10.0,12.43,11.46
2023-07-20 12:00:00,10.81,10.56,10.43,10.0,12.43,11.46
2023-07-20 12:15:00,10.93,10.56,10.43,10.0,12.43,11.47
2023-07-20 12:30:00,11.12,10.56,10.5,10.0,12.43,11.46
2023-07-20 12:45:00,11.31,10.56,10.43,10.0,12.44,11.47
2023-07-20 13:00:00,11.5,10.5,10.43,10.0,12.45,11.47
2023-07-20 13:15:00,11.68,10.5,10.43,10.0,12.47,11.47
2023-07-20 13:30:00,11.87,10.5,10.43,10.0,12.48,11.47
2023-07-20 13:45:00,12.06,10.5,10.43,10.0,12.51,11.47
2023-07-20 14:00:00,12.25,10.5,10.43,10.0,12.53,11.47
2023-07-20 14:15:00,12.37,10.5,10.43,10.0,12.57,11.47
2023-07-20 14:30:00,12.5,10.5,10.43,10.0,12.61,11.47
2023-07-20 14:45:00,12.62,10.5,10.43,10.0,12.64,11.48
2023-07-20 15:00:00,12.68,10.5,10.43,10.0,12.68,11.47
2023-07-20 15:15:00,12.81,10.5,10.43,10.0,12.72,11.47
2023-07-20 15:30:00,12.81,10.5,10.37,10.0,12.77,11.48
2023-07-20 15:45:00,12.87,10.5,10.43,10.0,12.82,11.47
2023-07-20 16:00:00,12.87,10.5,10.43,10.0,12.87,11.47
2023-07-20 16:15:00,12.87,10.5,10.37,10.0,12.91,11.47
2023-07-20 16:30:00,12.87,10.5,10.43,10.0,12.96,11.47
2023-07-20 16:45:00,12.87,10.5,10.43,10.0,13.0,11.48
2023-07-20 17:00:00,12.81,10.56,10.37,10.0,13.05,11.48
2023-07-20 17:15:00,12.81,10.5,10.37,10.0,13.09,11.48
2023-07-20 17:30:00,12.81,10.56,10.37,10.0,13.13,11.48
2023-07-20 17:45:00,12.75,10.56,10.43,10.0,13.16,11.48
2023-07-20 18:00:00,12.75,10.56,10.37,10.0,13.19,11.47
2023-07-20 18:15:00,12.68,10.56,10.37,10.0,13.23,11.48
2023-07-20 18:30:00,12.62,10.56,10.37,10.0,13.27,11.48
2023-07-20 18:45:00,12.62,10.56,10.37,10.0,13.29,11.48
2023-07-20 19:00:00,12.56,10.62,10.37,9.93,13.31,11.48
2023-07-20 19:15:00,12.5,10.62,10.43,10.0,13.34,11.48
2023-07-20 19:30:00,12.5,10.62,10.37,10.0,13.36,11.48
2023-07-20 19:45:00,12.43,10.62,10.43,10.0,13.37,11.48
2023-07-20 20:00:00,12.37,10.62,10.43,10.0,13.39,11.48
2023-07-20 20:15:00,12.31,10.68,10.37,9.93,13.4,11.47
2023-07-20 20:30:00,12.25,10.68,10.43,10.0,13.42,11.48
2023-07-20 20:45:00,12.18,10.68,10.43,10.0,13.42,11.48
2023-07-20 21:00:00,12.12,10.68,10.43,9.93,13.43,11.48
2023-07-20 21:15:00,12.06,10.75,10.43,10.0,13.44,11.48
2023-07-20 21:30:00,12.0,10.75,10.43,9.93,13.44,11.48
2023-07-20 21:45:00,12.0,10.75,10.43,10.0,13.44,11.48
2023-07-20 22:00:00,11.93,10.75,10.43,10.0,13.44,11.48
2023-07-20 22:15:00,11.87,10.75,10.43,10.0,13.44,11.48
2023-07-20 22:30:00,11.81,10.75,10.43,10.0,13.44,11.48
2023-07-20 22:45:00,11.81,10.81,10.43,10.0,13.44,11.48
2023-07-20 23:00:00,11.75,10.81,10.43,10.0,13.43,11.48
2023-07-20 23:15:00,11.68,10.81,10.43,10.0,13.42,11.48
2023-07-20 23:30:00,11.62,10.81,10.43,10.0,13.42,11.47
2023-07-20 23:45:00,11.56,10.87,10.5,10.0,13.41,11.48
2023-07-21 00:00:00,11.56,10.87,10.43,10.0,13.4,11.48
2023-07-21 00:15:00,11.5,10.87,10.43,10.0,13.39,11.48
2023-07-21 00:30:00,11.43,10.87,10.5,10.0,13.38,11.48
2023-07-21 00:45:00,11.37,10.87,10.5,10.0,13.37,11.48
2023-07-21 01:00:00,11.31,10.87,10.5,10.0,13.36,11.48
2023-07-21 01:15:00,11.25,10.87,10.5,10.0,13.34,11.48
2023-07-21 01:30:00,11.18,10.87,10.5,10.0,13.33,11.48
2023-07-21 01:45:00,11.18,10.87,10.5,10.0,13.32,11.48
2023-07-21 02:00:00,11.12,10.87,10.5,10.0,13.31,11.48
2023-07-21 02:15:00,11.06,10.87,10.5,10.0,13.29,11.48
2023-07-21 02:30:00,11.0,10.87,10.56,10.0,13.27,11.48
2023-07-21 02:45:00,11.0,10.87,10.56,10.0,13.24,11.48
2023-07-21 03:00:00,10.93,10.87,10.5,10.0,13.22,11.48
2023-07-21 03:15:00,10.87,10.87,10.5,10.0,13.2,11.48
2023-07-21 03:30:00,10.87,10.87,10.56,10.0,13.18,11.48
2023-07-21 03:45:00,10.81,10.87,10.56,10.0,13.15,11.48
2023-07-21 04:00:00,10.75,10.87,10.56,10.0,13.13,11.48
2023-07-21 04:15:00,10.75,10.87,10.56,10.0,13.11,11.48
2023-07-21 04:30:00,10.68,10.87,10.56,10.0,13.09,11.48
2023-07-21 04:45:00,10.62,10.87,10.56,10.0,13.06,11.49
2023-07-21 05:00:00,10.62,10.87,10.56,10.0,13.04,11.49
2023-07-21 05:15:00,10.56,10.87,10.56,10.0,13.01,11.49
2023-07-21 05:30:00,10.5,10.87,10.56,10.0,12.98,11.49
2023-07-21 05:45:00,10.43,10.87,10.56,10.0,12.96,11.49
2023-07-21 06:00:00,10.43,10.87,10.56,10.06,12.93,11.5
2023-07-21 06:15:00,10.37,10.87,10.56,10.06,12.91,11.49
2023-07-21 06:30:00,10.31,10.81,10.56,10.06,12.88,11.5
2023-07-21 06:45:00,10.31,10.81,10.56,10.06,12.85,11.51
2023-07-21 07:00:00,10.25,10.81,10.56,10.06,12.83,11.5
2023-07-21 07:15:00,10.25,10.81,10.56,10.06,12.79,11.5
2023-07-21 07:30:00,10.18,10.81,10.56,10.06,12.77,11.51
2023-07-21 07:45:00,10.12,10.81,10.56,10.06,12.74,11.51
2023-07-21 08:00:00,10.12,10.81,10.56,10.06,12.72,11.51
2023-07-21 08:15:00,10.06,10.81,10.56,10.06,12.7,11.51
2023-07-21 08:30:00,10.06,10.81,10.56,10.06,12.67,11.51
2023-07-21 08:45:00,10.06,10.81,10.56,10.06,12.65,11.51
2023-07-21 09:00:00,10.0,10.75,10.56,10.06,12.63,11.51
2023-07-21 09:15:00,10.0,10.75,10.56,10.06,12.61,11.51
2023-07-21 09:30:00,10.0,10.75,10.56,10.06,12.58,11.52
2023-07-21 09:45:00,10.0,10.75,10.56,10.06,12.55,11.51
2023-07-21 10:00:00,10.0,10.75,10.56,10.06,12.53,11.52
2023-07-21 10:15:00,10.06,10.75,10.56,10.06,12.52,11.52
2023-07-21 10:30:00,10.06,10.75,10.56,10.06,12.51,11.52
2023-07-21 10:45:00,10.06,10.68,10.56,10.06,12.5,11.52
2023-07-21 11:00:00,10.12,10.68,10.56,10.06,12.48,11.52
2023-07-21 11:15:00,10.25,10.68,10.56,10.06,12.47,11.52
2023-07-21 11:30:00,10.37,10.68,10.56,10.06,12.47,11.53
2023-07-21 11:45:00,10.5,10.68,10.56,10.06,12.46,11.53
2023-07-21 12:00:00,10.68,10.68,10.56,10.06,12.46,11.53
2023-07-21 12:15:00,10.81,10.68,10.56,10.06,12.46,11.53
2023-07-21 12:30:00,11.06,10.62,10.5,10.06,12.46,11.53
2023-07-21 12:45:00,11.18,10.62,10.5,10.06,12.47,11.53
2023-07-21 13:00:00,11.37,10.62,10.56,10.06,12.48,11.54
2023-07-21 13:15:00,11.5,10.62,10.56,10.06,12.49,11.53
2023-07-21 13:30:00,11.62,10.62,10.56,10.06,12.51,11.53
2023-07-21 13:45:00,11.68,10.62,10.5,10.06,12.53,11.53
2023-07-21 14:00:00,11.75,10.62,10.5,10.06,12.55,11.54
2023-07-21 14:15:00,11.81,10.56,10.5,10.06,12.57,11.54
2023-07-21 14:30:00,11.87,10.56,10.5,10.06,12.61,11.54
2023-07-21 14:45:00,11.87,10.56,10.5,10.06,12.64,11.54
2023-07-21 15:00:00,11.93,10.56,10.5,10.06,12.67,11.54
2023-07-21 15:15:00,11.93,10.56,10.5,10.06,12.7,11.54
2023-07-21 15:30:00,11.93,10.56,10.5,10.06,12.73,11.54
2023-07-21 15:45:00,12.0,10.56,10.5,10.06,12.75,11.54
2023-07-21 16:00:00,12.0,10.56,10.5,10.06,12.79,11.54
2023-07-21 16:15:00,12.0,10.56,10.5,10.06,12.82,11.54
2023-07-21 16:30:00,12.06,10.56,10.5,10.06,12.85,11.54
2023-07-21 16:45:00,12.06,10.56,10.5,10.06,12.87,11.54
2023-07-21 17:00:00,12.06,10.56,10.5,10.06,12.9,11.54
2023-07-21 17:15:00,12.06,10.56,10.5,10.06,12.92,11.54
2023-07-21 17:30:00,12.06,10.62,10.5,10.06,12.95,11.54
2023-07-21 17:45:00,12.06,10.62,10.5,10.06,12.97,11.54
2023-07-21 18:00:00,12.06,10.56,10.5,10.06,12.99,11.54
2023-07-21 18:15:00,12.06,10.62,10.5,10.06,13.01,11.55
2023-07-21 18:30:00,12.06,10.62,10.5,10.06,13.04,11.55
2023-07-21 18:45:00,12.0,10.62,10.43,10.06,13.06,11.54
2023-07-21 19:00:00,12.0,10.62,10.5,10.06,13.07,11.54
2023-07-21 19:15:00,12.0,10.62,10.43,10.06,13.09,11.54
2023-07-21 19:30:00,11.93,10.62,10.43,10.06,13.11,11.55
2023-07-21 19:45:00,11.87,10.62,10.43,10.06,13.12,11.54
2023-07-21 20:00:00,11.81,10.68,10.5,10.06,13.13,11.54
2023-07-21 20:15:00,11.81,10.68,10.5,10.06,13.14,11.54
2023-07-21 20:30:00,11.75,10.68,10.43,10.06,13.15,11.55
2023-07-21 20:45:00,11.68,10.68,10.5,10.06,13.16,11.54
2023-07-21 21:00:00,11.62,10.68,10.43,10.06,13.17,11.54
2023-07-21 21:15:00,11.56,10.68,10.43,10.06,13.17,11.54
2023-07-21 21:30:00,11.56,10.68,10.5,10.06,13.18,11.54
2023-07-21 21:45:00,11.5,10.68,10.43,10.06,13.18,11.54
2023-07-21 22:00:00,11.43,10.75,10.5,10.06,13.18,11.54
2023-07-21 22:15:00,11.37,10.75,10.43,10.06,13.17,11.54
2023-07-21 22:30:00,11.37,10.75,10.5,10.06,13.17,11.54
2023-07-21 22:45:00,11.31,10.75,10.5,10.06,13.17,11.54
2023-07-21 23:00:00,11.25,10.75,10.5,10.06,13.16,11.54
2023-07-21 23:15:00,11.25,10.75,10.5,10.06,13.16,11.54
2023-07-21 23:30:00,11.18,10.75,10.5,10.06,13.15,11.54
2023-07-21 23:45:00,11.12,10.75,10.5,10.06,13.14,11.54
2023-07-22 00:00:00,11.12,10.75,10.5,10.06,13.14,11.55
2023-07-22 00:15:00,11.06,10.75,10.5,10.06,13.13,11.55
2023-07-22 00:30:00,11.06,10.81,10.5,10.06,13.12,11.54
2023-07-22 00:45:00,11.0,10.75,10.5,10.06,13.11,11.55
2023-07-22 01:00:00,10.93,10.81,10.5,10.06,13.1,11.54
2023-07-22 01:15:00,10.93,10.75,10.5,10.06,13.09,11.54
2023-07-22 01:30:00,10.87,10.75,10.5,10.06,13.08,11.55
2023-07-22 01:45:00,10.87,10.75,10.5,10.06,13.06,11.55
2023-07-22 02:00:00,10.81,10.81,10.5,10.06,13.05,11.54
2023-07-22 02:15:00,10.81,10.75,10.5,10.06,13.04,11.54
2023-07-22 02:30:00,10.75,10.75,10.56,10.06,13.01,11.55
2023-07-22 02:45:00,10.81,10.75,10.5,10.06,13.0,11.55
2023-07-22 03:00:00,10.81,10.75,10.56,10.06,12.99,11.54
2023-07-22 03:15:00,10.75,10.81,10.5,10.06,12.97,11.55
2023-07-22 03:30:00,10.75,10.75,10.5,10.06,12.96,11.55
2023-07-22 03:45:00,10.68,10.81,10.56,10.06,12.95,11.55
2023-07-22 04:00:00,10.68,10.81,10.56,10.06,12.93,11.55
2023-07-22 04:15:00,10.68,10.81,10.56,10.06,12.92,11.55
2023-07-22 04:30:00,10.68,10.75,10.56,10.06,12.9,11.55
2023-07-22 04:45:00,10.62,10.75,10.56,10.06,12.89,11.55
2023-07-22 05:00:00,10.62,10.75,10.56,10.06,12.87,11.55
2023-07-22 05:15:00,10.62,10.75,10.56,10.06,12.86,11.55
2023-07-22 05:30:00,10.56,10.75,10.56,10.06,12.85,11.55
2023-07-22 05:45:00,10.56,10.75,10.56,10.06,12.84,11.55
2023-07-22 06:00:00,10.56,10.75,10.56,10.06,12.82,11.55
2023-07-22 06:15:00,10.56,10.75,10.56,10.06,12.81,11.55
2023-07-22 06:30:00,10.5,10.75,10.56,10.12,12.79,11.55
2023-07-22 06:45:00,10.5,10.75,10.56,10.06,12.77,11.55
2023-07-22 07:00:00,10.5,10.75,10.56,10.06,12.76,11.56
2023-07-22 07:15:00,10.43,10.75,10.56,10.06,12.75,11.55
2023-07-22 07:30:00,10.43,10.75,10.56,10.12,12.74,11.55
2023-07-22 07:45:00,10.43,10.68,10.56,10.06,12.73,11.56
2023-07-22 08:00:00,10.37,10.75,10.56,10.06,12.72,11.55
2023-07-22 08:15:00,10.37,10.68,10.56,10.06,12.7,11.55
2023-07-22 08:30:00,10.37,10.68,10.5,10.06,12.69,11.56
2023-07-22 08:45:00,10.37,10.68,10.5,10.06,12.68,11.55
2023-07-22 09:00:00,10.37,10.68,10.56,10.06,12.67,11.56
2023-07-22 09:15:00,10.37,10.68,10.56,10.06,12.66,11.56
2023-07-22 09:30:00,10.37,10.68,10.5,10.06,12.65,11.56
2023-07-22 09:45:00,10.37,10.68,10.56,10.06,12.64,11.56
2023-07-22 10:00:00,10.37,10.68,10.56,10.12,12.63,11.56
2023-07-22 10:15:00,10.37,10.68,10.5,10.06,12.62,11.56
2023-07-22 10:30:00,10.43,10.62,10.56,10.06,12.62,11.56
2023-07-22 10:45:00,10.5,10.62,10.5,10.06,12.61,11.56
2023-07-22 11:00:00,10.56,10.62,10.56,10.06,12.6,11.56
2023-07-22 11:15:00,10.68,10.62,10.56,10.06,12.6,11.57
2023-07-22 11:30:00,10.75,10.62,10.5,10.12,12.6,11.57
2023-07-22 11:45:00,10.87,10.62,10.5,10.06,12.6,11.57
2023-07-22 12:00:00,11.0,10.62,10.5,10.12,12.6,11.57
2023-07-22 12:15:00,11.12,10.62,10.56,10.06,12.6,11.57
2023-07-22 12:30:00,11.31,10.62,10.56,10.06,12.61,11.57
2023-07-22 12:45:00,11.43,10.62,10.5,10.06,12.62,11.57
2023-07-22 13:00:00,11.62,10.62,10.56,10.06,12.63,11.57
