Time,T1,T2,T3,T4,Pressure Temp 1,Pressure Temp 2
2023-07-19 15:45:00,14.06,11.06,11.0,10.68,13.46,11.87
2023-07-19 16:00:00,14.25,11.12,11.0,10.68,13.54,11.87
2023-07-19 16:15:00,14.25,11.12,11.0,10.68,13.61,11.87
2023-07-19 16:30:00,14.25,11.12,11.0,10.68,13.7,11.87
2023-07-19 16:45:00,14.25,11.18,11.0,10.68,13.78,11.87
2023-07-19 17:00:00,14.12,11.18,10.93,10.68,13.86,11.87
2023-07-19 17:15:00,14.0,11.25,10.93,10.68,13.94,11.87
2023-07-19 17:30:00,13.87,11.25,11.0,10.68,14.01,11.86
2023-07-19 17:45:00,13.68,11.31,11.0,10.68,14.08,11.86
2023-07-19 18:00:00,13.5,11.37,11.0,10.68,14.15,11.86
2023-07-19 18:15:00,13.31,11.37,11.0,10.68,14.21,11.86
2023-07-19 18:30:00,13.06,11.43,11.0,10.68,14.26,11.86
2023-07-19 18:45:00,12.93,11.43,11.0,10.62,14.29,11.86
2023-07-19 19:00:00,12.75,11.5,11.0,10.68,14.32,11.86
2023-07-19 19:15:00,12.5,11.5,11.06,10.62,14.34,11.86
2023-07-19 19:30:00,12.37,11.56,11.06,10.68,14.34,11.85
2023-07-19 19:45:00,12.25,11.62,11.06,10.62,14.34,11.86
2023-07-19 20:00:00,12.06,11.62,11.06,10.68,14.32,11.85
2023-07-19 20:15:00,11.93,11.68,11.06,10.62,14.3,11.85
2023-07-19 20:30:00,11.81,11.68,11.12,10.62,14.27,11.85
2023-07-19 20:45:00,11.68,11.68,11.12,10.68,14.23,11.85
2023-07-19 21:00:00,11.62,11.75,11.12,10.68,14.19,11.85
2023-07-19 21:15:00,11.5,11.75,11.12,10.68,14.13,11.85
2023-07-19 21:30:00,11.37,11.75,11.18,10.68,14.09,11.85
2023-07-19 21:45:00,11.31,11.81,11.18,10.68,14.03,11.84
2023-07-19 22:00:00,11.18,11.81,11.18,10.68,13.98,11.85
2023-07-19 22:15:00,11.12,11.81,11.18,10.68,13.93,11.84
2023-07-19 22:30:00,11.06,11.81,11.18,10.68,13.87,11.84
2023-07-19 22:45:00,11.0,11.87,11.18,10.68,13.81,11.85
2023-07-19 23:00:00,10.93,11.81,11.25,10.68,13.75,11.84
2023-07-19 23:15:00,10.87,11.81,11.25,10.68,13.7,11.84
2023-07-19 23:30:00,10.81,11.81,11.25,10.68,13.64,11.84
2023-07-19 23:45:00,10.81,11.81,11.25,10.68,13.59,11.85
2023-07-20 00:00:00,10.75,11.81,11.25,10.68,13.53,11.85
2023-07-20 00:15:00,10.68,11.81,11.25,10.68,13.49,11.85
2023-07-20 00:30:00,10.62,11.81,11.31,10.75,13.44,11.85
2023-07-20 00:45:00,10.56,11.75,11.25,10.68,13.38,11.85
2023-07-20 01:00:00,10.5,11.75,11.31,10.75,13.33,11.85
2023-07-20 01:15:00,10.5,11.75,11.31,10.75,13.29,11.85
2023-07-20 01:30:00,10.43,11.68,11.31,10.75,13.24,11.85
2023-07-20 01:45:00,10.43,11.68,11.31,10.75,13.19,11.85
2023-07-20 02:00:00,10.37,11.68,11.31,10.75,13.15,11.86
2023-07-20 02:15:00,10.37,11.62,11.31,10.75,13.11,11.86
2023-07-20 02:30:00,10.31,11.62,11.31,10.75,13.07,11.86
2023-07-20 02:45:00,10.25,11.56,11.31,10.75,13.03,11.86
2023-07-20 03:00:00,10.25,11.62,11.31,10.75,12.99,11.86
2023-07-20 03:15:00,10.18,11.56,11.31,10.81,12.94,11.87
2023-07-20 03:30:00,10.12,11.56,11.31,10.75,12.91,11.87
2023-07-20 03:45:00,10.12,11.5,11.31,10.75,12.87,11.87
2023-07-20 04:00:00,10.0,11.5,11.31,10.81,12.83,11.87
2023-07-20 04:15:00,10.0,11.43,11.31,10.81,12.79,11.87
2023-07-20 04:30:00,9.93,11.43,11.31,10.75,12.75,11.87
2023-07-20 04:45:00,9.87,11.43,11.31,10.75,12.71,11.87
2023-07-20 05:00:00,9.87,11.37,11.25,10.75,12.67,11.88
2023-07-20 05:15:00,9.75,11.37,11.31,10.81,12.64,11.88
2023-07-20 05:30:00,9.75,11.37,11.25,10.81,12.6,11.88
2023-07-20 05:45:00,9.68,11.31,11.25,10.81,12.56,11.88
2023-07-20 06:00:00,9.62,11.31,11.25,10.75,12.51,11.9
2023-07-20 06:15:00,9.56,11.25,11.25,10.75,12.48,11.88
2023-07-20 06:30:00,9.56,11.25,11.25,10.81,12.44,11.9
2023-07-20 06:45:00,9.5,11.18,11.25,10.81,12.4,11.9
2023-07-20 07:00:00,9.5,11.18,11.25,10.75,12.36,11.9
2023-07-20 07:15:00,9.5,11.18,11.25,10.75,12.31,11.9
2023-07-20 07:30:00,9.5,11.12,11.18,10.75,12.28,11.9
2023-07-20 07:45:00,9.5,11.12,11.18,10.75,12.25,11.9
2023-07-20 08:00:00,9.5,11.12,11.18,10.81,12.21,11.9
2023-07-20 08:15:00,9.56,11.06,11.18,10.75,12.19,11.9
2023-07-20 08:30:00,9.62,11.06,11.18,10.81,12.16,11.91
2023-07-20 08:45:00,9.75,11.0,11.12,10.81,12.12,11.91
2023-07-20 09:00:00,9.81,11.0,11.12,10.81,12.1,11.91
2023-07-20 09:15:00,10.0,10.93,11.12,10.75,12.09,11.91
2023-07-20 09:30:00,10.18,10.93,11.12,10.81,12.08,11.91
2023-07-20 09:45:00,10.37,10.93,11.12,10.75,12.07,11.91
2023-07-20 10:00:00,10.62,10.87,11.12,10.75,12.07,11.91
2023-07-20 10:15:00,10.93,10.87,11.06,10.75,12.07,11.91
2023-07-20 10:30:00,11.31,10.81,11.06,10.75,12.08,11.91
2023-07-20 10:45:00,11.68,10.81,11.06,10.75,12.09,11.91
2023-07-20 11:00:00,12.18,10.81,11.06,10.75,12.12,11.91
2023-07-20 11:15:00,12.68,10.81,11.06,10.75,12.16,11.91
2023-07-20 11:30:00,13.18,10.75,11.0,10.75,12.21,11.91
2023-07-20 11:45:00,13.68,10.75,11.0,10.75,12.27,11.91
2023-07-20 12:00:00,14.12,10.75,11.0,10.75,12.36,11.92
2023-07-20 12:15:00,14.56,10.75,11.0,10.75,12.44,11.92
2023-07-20 12:30:00,14.87,10.75,10.93,10.68,12.56,11.92
2023-07-20 12:45:00,15.12,10.75,10.93,10.75,12.68,11.92
2023-07-20 13:00:00,15.37,10.75,10.93,10.68,12.82,11.91
2023-07-20 13:15:00,15.5,10.75,10.93,10.68,12.96,11.91
2023-07-20 13:30:00,15.68,10.81,10.93,10.68,13.11,11.91
2023-07-20 13:45:00,15.87,10.75,10.93,10.68,13.27,11.91
2023-07-20 14:00:00,15.81,10.81,10.87,10.68,13.43,11.91
2023-07-20 14:15:00,15.87,10.81,10.93,10.68,13.59,11.91
2023-07-20 14:30:00,15.81,10.87,10.87,10.68,13.75,11.91
2023-07-20 14:45:00,15.56,10.93,10.87,10.68,13.91,11.91
2023-07-20 15:00:00,15.25,10.93,10.87,10.62,14.06,11.9
2023-07-20 15:15:00,15.0,11.0,10.87,10.68,14.2,11.9
2023-07-20 15:30:00,14.87,11.06,10.87,10.68,14.32,11.9
2023-07-20 15:45:00,14.68,11.12,10.87,10.68,14.44,11.9
2023-07-20 16:00:00,14.43,11.12,10.87,10.68,14.54,11.9
2023-07-20 16:15:00,14.25,11.25,10.87,10.62,14.62,11.88
2023-07-20 16:30:00,14.18,11.31,10.87,10.62,14.69,11.88
2023-07-20 16:45:00,14.18,11.37,10.93,10.62,14.76,11.88
2023-07-20 17:00:00,14.06,11.43,10.93,10.62,14.8,11.88
2023-07-20 17:15:00,13.81,11.5,10.93,10.62,14.84,11.88
2023-07-20 17:30:00,13.62,11.56,10.93,10.62,14.87,11.87
2023-07-20 17:45:00,13.56,11.62,10.93,10.62,14.89,11.87
2023-07-20 18:00:00,13.5,11.68,11.0,10.62,14.9,11.87
2023-07-20 18:15:00,13.31,11.75,11.0,10.62,14.91,11.87
2023-07-20 18:30:00,13.18,11.81,11.0,10.62,14.91,11.87
2023-07-20 18:45:00,13.06,11.81,11.06,10.62,14.9,11.86
2023-07-20 19:00:00,12.93,11.87,11.06,10.62,14.89,11.87
2023-07-20 19:15:00,12.81,11.93,11.06,10.62,14.87,11.87
2023-07-20 19:30:00,12.68,11.93,11.12,10.62,14.84,11.86
2023-07-20 19:45:00,12.56,12.0,11.12,10.62,14.81,11.86
2023-07-20 20:00:00,12.5,12.0,11.12,10.62,14.77,11.86
2023-07-20 20:15:00,12.37,12.06,11.18,10.62,14.73,11.86
2023-07-20 20:30:00,12.25,12.06,11.18,10.62,14.68,11.86
2023-07-20 20:45:00,12.18,12.06,11.25,10.68,14.64,11.86
2023-07-20 21:00:00,12.12,12.12,11.25,10.68,14.59,11.86
2023-07-20 21:15:00,12.0,12.12,11.25,10.68,14.54,11.86
2023-07-20 21:30:00,11.93,12.12,11.31,10.68,14.5,11.86
2023-07-20 21:45:00,11.87,12.12,11.31,10.68,14.43,11.86
2023-07-20 22:00:00,11.75,12.18,11.31,10.68,14.39,11.86
2023-07-20 22:15:00,11.75,12.18,11.31,10.68,14.34,11.86
2023-07-20 22:30:00,11.62,12.12,11.31,10.68,14.29,11.86
2023-07-20 22:45:00,11.56,12.18,11.37,10.75,14.23,11.86
2023-07-20 23:00:00,11.5,12.12,11.37,10.75,14.17,11.86
2023-07-20 23:15:00,11.43,12.12,11.37,10.75,14.12,11.86
2023-07-20 23:30:00,11.37,12.12,11.37,10.75,14.07,11.87
2023-07-20 23:45:00,11.25,12.12,11.43,10.75,14.02,11.87
2023-07-21 00:00:00,11.18,12.12,11.43,10.75,13.97,11.87
2023-07-21 00:15:00,11.06,12.12,11.43,10.75,13.9,11.87
2023-07-21 00:30:00,11.0,12.12,11.43,10.75,13.86,11.87
2023-07-21 00:45:00,10.87,12.06,11.43,10.81,13.8,11.88
2023-07-21 01:00:00,10.81,12.06,11.43,10.81,13.74,11.88
2023-07-21 01:15:00,10.68,12.06,11.43,10.81,13.68,11.88
2023-07-21 01:30:00,10.62,12.06,11.5,10.81,13.62,11.88
2023-07-21 01:45:00,10.5,12.0,11.5,10.81,13.56,11.9
2023-07-21 02:00:00,10.43,12.0,11.5,10.81,13.5,11.9
2023-07-21 02:15:00,10.37,11.93,11.5,10.81,13.45,11.9
2023-07-21 02:30:00,10.31,11.93,11.5,10.81,13.38,11.91
2023-07-21 02:45:00,10.25,11.93,11.5,10.81,13.31,11.91
2023-07-21 03:00:00,10.12,11.87,11.43,10.81,13.26,11.91
2023-07-21 03:15:00,10.06,11.87,11.5,10.81,13.19,11.91
2023-07-21 03:30:00,10.0,11.87,11.5,10.87,13.14,11.92
2023-07-21 03:45:00,9.93,11.81,11.5,10.81,13.08,11.92
2023-07-21 04:00:00,9.87,11.75,11.5,10.87,13.03,11.92
2023-07-21 04:15:00,9.81,11.75,11.5,10.87,12.96,11.93
2023-07-21 04:30:00,9.75,11.75,11.5,10.87,12.9,11.92
2023-07-21 04:45:00,9.68,11.68,11.5,10.87,12.85,11.93
2023-07-21 05:00:00,9.62,11.68,11.43,10.87,12.8,11.93
2023-07-21 05:15:00,9.56,11.62,11.43,10.87,12.73,11.94
2023-07-21 05:30:00,9.5,11.62,11.43,10.87,12.68,11.94
2023-07-21 05:45:00,9.43,11.56,11.43,10.87,12.62,11.94
2023-07-21 06:00:00,9.37,11.5,11.43,10.87,12.57,11.95
2023-07-21 06:15:00,9.37,11.5,11.43,10.87,12.51,11.95
2023-07-21 06:30:00,9.31,11.43,11.43,10.87,12.46,11.95
2023-07-21 06:45:00,9.25,11.43,11.43,10.87,12.41,11.96
2023-07-21 07:00:00,9.18,11.37,11.43,10.87,12.36,11.96
2023-07-21 07:15:00,9.18,11.37,11.37,10.87,12.31,11.96
2023-07-21 07:30:00,9.18,11.31,11.37,10.87,12.26,11.96
2023-07-21 07:45:00,9.18,11.25,11.37,10.87,12.22,11.96
2023-07-21 08:00:00,9.18,11.25,11.37,10.87,12.18,11.96
2023-07-21 08:15:00,9.25,11.18,11.31,10.87,12.13,11.96
2023-07-21 08:30:00,9.31,11.18,11.31,10.87,12.1,11.97
2023-07-21 08:45:00,9.37,11.18,11.31,10.87,12.07,11.97
2023-07-21 09:00:00,9.5,11.12,11.31,10.87,12.04,11.97
2023-07-21 09:15:00,9.62,11.06,11.31,10.87,12.02,11.98
2023-07-21 09:30:00,9.81,11.06,11.25,10.87,12.0,11.97
2023-07-21 09:45:00,10.06,11.0,11.25,10.87,11.98,11.98
2023-07-21 10:00:00,10.31,11.0,11.25,10.87,11.98,11.98
2023-07-21 10:15:00,10.56,10.93,11.25,10.87,11.97,11.98
2023-07-21 10:30:00,11.0,10.93,11.18,10.87,11.98,11.98
2023-07-21 10:45:00,11.5,10.87,11.18,10.87,11.99,11.98
2023-07-21 11:00:00,12.0,10.87,11.18,10.87,12.01,11.98
2023-07-21 11:15:00,12.5,10.87,11.18,10.81,12.04,11.98
2023-07-21 11:30:00,13.06,10.81,11.12,10.87,12.08,11.98
2023-07-21 11:45:00,13.62,10.81,11.12,10.81,12.15,11.99
2023-07-21 12:00:00,14.06,10.81,11.12,10.81,12.22,11.99
2023-07-21 12:15:00,14.18,10.81,11.06,10.87,12.32,11.98
2023-07-21 12:30:00,14.37,10.75,11.06,10.81,12.43,11.99
2023-07-21 12:45:00,14.25,10.81,11.06,10.81,12.55,11.99
2023-07-21 13:00:00,14.12,10.75,11.06,10.81,12.68,11.98
2023-07-21 13:15:00,14.0,10.81,11.0,10.81,12.82,11.99
2023-07-21 13:30:00,14.0,10.75,11.0,10.81,12.95,11.98
2023-07-21 13:45:00,13.81,10.81,11.0,10.81,13.08,11.98
2023-07-21 14:00:00,13.62,10.81,11.0,10.81,13.2,11.98
2023-07-21 14:15:00,13.5,10.81,11.0,10.81,13.31,11.98
2023-07-21 14:30:00,13.43,10.87,10.93,10.81,13.42,11.97
2023-07-21 14:45:00,13.37,10.87,10.93,10.75,13.51,11.98
2023-07-21 15:00:00,13.43,10.93,10.93,10.75,13.59,11.97
2023-07-21 15:15:00,13.43,10.93,10.93,10.75,13.66,11.97
2023-07-21 15:30:00,13.5,11.0,10.93,10.75,13.72,11.97
2023-07-21 15:45:00,13.43,11.06,10.93,10.75,13.78,11.97
2023-07-21 16:00:00,13.25,11.06,10.93,10.75,13.83,11.97
2023-07-21 16:15:00,13.18,11.12,10.93,10.75,13.88,11.97
2023-07-21 16:30:00,13.18,11.18,10.93,10.75,13.93,11.96
2023-07-21 16:45:00,13.18,11.25,11.0,10.75,13.97,11.96
2023-07-21 17:00:00,13.18,11.25,10.93,10.68,14.01,11.96
2023-07-21 17:15:00,13.12,11.31,11.0,10.68,14.03,11.95
2023-07-21 17:30:00,13.06,11.37,11.0,10.68,14.06,11.95
2023-07-21 17:45:00,12.93,11.37,11.0,10.68,14.09,11.95
2023-07-21 18:00:00,12.81,11.43,11.0,10.68,14.11,11.95
2023-07-21 18:15:00,12.75,11.43,11.0,10.68,14.13,11.95
2023-07-21 18:30:00,12.62,11.5,11.06,10.68,14.14,11.94
2023-07-21 18:45:00,12.5,11.5,11.0,10.68,14.15,11.94
2023-07-21 19:00:00,12.31,11.56,11.06,10.68,14.15,11.94
2023-07-21 19:15:00,12.18,11.56,11.06,10.68,14.15,11.94
2023-07-21 19:30:00,12.12,11.56,11.06,10.68,14.14,11.94
2023-07-21 19:45:00,12.0,11.62,11.06,10.68,14.12,11.94
2023-07-21 20:00:00,11.87,11.62,11.12,10.68,14.1,11.93
2023-07-21 20:15:00,11.75,11.68,11.12,10.68,14.08,11.93
2023-07-21 20:30:00,11.68,11.68,11.12,10.68,14.05,11.93
2023-07-21 20:45:00,11.62,11.68,11.12,10.68,14.01,11.93
2023-07-21 21:00:00,11.5,11.68,11.12,10.68,13.98,11.93
2023-07-21 21:15:00,11.43,11.75,11.12,10.68,13.94,11.93
2023-07-21 21:30:00,11.37,11.75,11.18,10.75,13.89,11.93
2023-07-21 21:45:00,11.31,11.75,11.18,10.68,13.85,11.93
2023-07-21 22:00:00,11.25,11.75,11.18,10.68,13.81,11.93
2023-07-21 22:15:00,11.18,11.75,11.18,10.75,13.76,11.93
2023-07-21 22:30:00,11.12,11.75,11.25,10.75,13.72,11.93
2023-07-21 22:45:00,11.06,11.75,11.25,10.75,13.67,11.93
2023-07-21 23:00:00,11.0,11.75,11.25,10.75,13.62,11.92
2023-07-21 23:15:00,10.93,11.75,11.25,10.75,13.58,11.92
2023-07-21 23:30:00,10.93,11.75,11.25,10.75,13.53,11.92
2023-07-21 23:45:00,10.87,11.75,11.25,10.75,13.49,11.93
2023-07-22 00:00:00,10.81,11.68,11.25,10.75,13.45,11.93
2023-07-22 00:15:00,10.75,11.68,11.25,10.75,13.39,11.93
2023-07-22 00:30:00,10.68,11.68,11.31,10.75,13.35,11.93
2023-07-22 00:45:00,10.62,11.68,11.31,10.81,13.31,11.93
2023-07-22 01:00:00,10.62,11.68,11.31,10.75,13.27,11.93
2023-07-22 01:15:00,10.56,11.68,11.31,10.75,13.23,11.93
2023-07-22 01:30:00,10.56,11.62,11.31,10.81,13.18,11.93
2023-07-22 01:45:00,10.5,11.62,11.31,10.81,13.14,11.93
2023-07-22 02:00:00,10.5,11.62,11.31,10.75,13.11,11.94
2023-07-22 02:15:00,10.5,11.62,11.31,10.81,13.07,11.94
2023-07-22 02:30:00,10.5,11.56,11.31,10.81,13.04,11.94
2023-07-22 02:45:00,10.43,11.56,11.31,10.81,13.01,11.94
2023-07-22 03:00:00,10.43,11.56,11.31,10.81,12.97,11.94
2023-07-22 03:15:00,10.43,11.5,11.31,10.81,12.94,11.94
2023-07-22 03:30:00,10.43,11.5,11.31,10.81,12.91,11.94
2023-07-22 03:45:00,10.43,11.5,11.31,10.81,12.89,11.95
2023-07-22 04:00:00,10.37,11.5,11.31,10.81,12.86,11.95
2023-07-22 04:15:00,10.37,11.43,11.31,10.81,12.83,11.95
2023-07-22 04:30:00,10.31,11.43,11.31,10.81,12.81,11.95
2023-07-22 04:45:00,10.31,11.37,11.25,10.81,12.79,11.95
2023-07-22 05:00:00,10.31,11.37,11.25,10.81,12.75,11.95
2023-07-22 05:15:00,10.25,11.31,11.25,10.81,12.73,11.95
2023-07-22 05:30:00,10.25,11.31,11.25,10.81,12.71,11.95
2023-07-22 05:45:00,10.18,11.31,11.25,10.81,12.68,11.95
2023-07-22 06:00:00,10.18,11.31,11.25,10.81,12.66,11.96
2023-07-22 06:15:00,10.18,11.31,11.25,10.81,12.64,11.96
2023-07-22 06:30:00,10.12,11.25,11.25,10.81,12.62,11.95
2023-07-22 06:45:00,10.12,11.25,11.25,10.81,12.59,11.96
2023-07-22 07:00:00,10.12,11.25,11.25,10.81,12.57,11.96
2023-07-22 07:15:00,10.12,11.18,11.18,10.81,12.54,11.96
2023-07-22 07:30:00,10.12,11.18,11.25,10.81,12.52,11.96
2023-07-22 07:45:00,10.18,11.12,11.18,10.81,12.5,11.96
2023-07-22 08:00:00,10.18,11.12,11.18,10.81,12.48,11.96
2023-07-22 08:15:00,10.18,11.12,11.18,10.81,12.47,11.97
2023-07-22 08:30:00,10.18,11.12,11.18,10.81,12.45,11.96
2023-07-22 08:45:00,10.25,11.12,11.18,10.81,12.43,11.97
2023-07-22 09:00:00,10.31,11.06,11.18,10.81,12.43,11.97
2023-07-22 09:15:00,10.43,11.06,11.12,10.81,12.41,11.97
2023-07-22 09:30:00,10.56,11.06,11.12,10.81,12.41,11.96
2023-07-22 09:45:00,10.75,11.0,11.12,10.81,12.41,11.97
2023-07-22 10:00:00,10.93,11.0,11.12,10.81,12.4,11.97
2023-07-22 10:15:00,11.18,11.0,11.12,10.81,12.4,11.97
2023-07-22 10:30:00,11.56,11.0,11.12,10.81,12.41,11.97
2023-07-22 10:45:00,12.0,11.0,11.06,10.81,12.42,11.97
2023-07-22 11:00:00,12.43,10.93,11.06,10.81,12.45,11.97
2023-07-22 11:15:00,12.87,10.93,11.06,10.75,12.48,11.97
2023-07-22 11:30:00,13.06,10.93,11.06,10.75,12.52,11.97
2023-07-22 11:45:00,13.31,10.93,11.06,10.75,12.59,11.97
2023-07-22 12:00:00,13.81,10.93,11.06,10.75,12.66,11.97
2023-07-22 12:15:00,14.31,10.93,11.06,10.75,12.73,11.97
2023-07-22 12:30:00,14.75,10.87,11.0,10.75,12.83,11.97
2023-07-22 12:45:00,14.62,10.93,11.0,10.75,12.94,11.97
2023-07-22 13:00:00,14.31,10.93,11.0,10.75,13.05,11.97
2023-07-22 13:15:00,14.06,10.93,11.0,10.75,13.17,11.97
2023-07-22 13:30:00,13.87,10.93,11.0,10.75,13.3,11.97
2023-07-22 13:45:00,13.62,10.93,11.0,10.75,13.41,11.97
2023-07-22 14:00:00,13.5,11.0,11.0,10.75,13.52,11.97
2023-07-22 14:15:00,13.5,11.0,11.0,10.75,13.61,11.96
2023-07-22 14:30:00,13.25,11.06,11.0,10.75,13.7,11.97
2023-07-22 14:45:00,13.06,11.06,11.0,10.75,13.77,11.96
2023-07-22 15:00:00,13.0,11.12,11.0,10.75,13.83,11.96
2023-07-22 15:15:00,13.12,11.12,11.0,10.75,13.88,11.96
2023-07-22 15:30:00,13.25,11.18,11.0,10.68,13.93,11.96
2023-07-22 15:45:00,13.12,11.25,11.0,10.75,13.96,11.96
2023-07-22 16:00:00,12.87,11.25,11.0,10.68,13.99,11.95
2023-07-22 16:15:00,12.62,11.31,11.0,10.68,14.02,11.95
2023-07-22 16:30:00,12.37,11.31,11.0,10.75,14.04,11.95
2023-07-22 16:45:00,12.18,11.37,11.0,10.68,14.05,11.95
2023-07-22 17:00:00,12.0,11.43,11.0,10.68,14.06,11.94
2023-07-22 17:15:00,11.87,11.43,11.0,10.68,14.05,11.94
2023-07-22 17:30:00,11.75,11.43,11.0,10.68,14.03,11.94
2023-07-22 17:45:00,11.68,11.5,11.06,10.68,14.01,11.94
2023-07-22 18:00:00,11.62,11.5,11.06,10.68,13.98,11.94
2023-07-22 18:15:00,11.62,11.56,11.06,10.68,13.95,11.94
2023-07-22 18:30:00,11.62,11.56,11.06,10.75,13.9,11.94
2023-07-22 18:45:00,11.56,11.62,11.12,10.68,13.87,11.94
2023-07-22 19:00:00,11.56,11.62,11.12,10.68,13.84,11.93
2023-07-22 19:15:00,11.5,11.62,11.12,10.68,13.8,11.94
2023-07-22 19:30:00,11.43,11.62,11.12,10.68,13.77,11.93
2023-07-22 19:45:00,11.37,11.62,11.12,10.68,13.74,11.93
2023-07-22 20:00:00,11.31,11.68,11.18,10.68,13.71,11.93
2023-07-22 20:15:00,11.25,11.62,11.18,10.75,13.66,11.93
2023-07-22 20:30:00,11.12,11.62,11.18,10.75,13.63,11.93
2023-07-22 20:45:00,11.06,11.68,11.18,10.75,13.59,11.93
2023-07-22 21:00:00,10.93,11.62,11.18,10.75,13.55,11.93
2023-07-22 21:15:00,10.87,11.62,11.18,10.75,13.51,11.93
2023-07-22 21:30:00,10.81,11.68,11.18,10.75,13.47,11.93
2023-07-22 21:45:00,10.68,11.62,11.25,10.75,13.42,11.93
2023-07-22 22:00:00,10.62,11.62,11.18,10.75,13.37,11.93
2023-07-22 22:15:00,10.56,11.62,11.25,10.75,13.33,11.93
2023-07-22 22:30:00,10.43,11.62,11.25,10.75,13.28,11.93
2023-07-22 22:45:00,10.37,11.62,11.25,10.75,13.23,11.93
2023-07-22 23:00:00,10.31,11.62,11.25,10.75,13.17,11.94
2023-07-22 23:15:00,10.25,11.62,11.25,10.75,13.12,11.94
2023-07-22 23:30:00,10.18,11.56,11.25,10.75,13.07,11.94
2023-07-22 23:45:00,10.12,11.56,11.25,10.75,13.03,11.94
2023-07-23 00:00:00,10.0,11.5,11.25,10.75,12.96,11.94
2023-07-23 00:15:00,10.0,11.5,11.25,10.75,12.91,11.94
2023-07-23 00:30:00,9.93,11.5,11.25,10.81,12.86,11.94
2023-07-23 00:45:00,9.87,11.5,11.25,10.75,12.81,11.94
2023-07-23 01:00:00,9.81,11.43,11.25,10.81,12.77,11.94
2023-07-23 01:15:00,9.75,11.43,11.25,10.75,12.71,11.95
2023-07-23 01:30:00,9.68,11.43,11.25,10.81,12.66,11.95
2023-07-23 01:45:00,9.62,11.37,11.25,10.81,12.61,11.95
2023-07-23 02:00:00,9.62,11.37,11.25,10.81,12.57,11.95
2023-07-23 02:15:00,9.56,11.37,11.25,10.81,12.51,11.95
2023-07-23 02:30:00,9.5,11.31,11.25,10.81,12.47,11.95
2023-07-23 02:45:00,9.43,11.31,11.25,10.81,12.43,11.95
2023-07-23 03:00:00,9.37,11.25,11.25,10.81,12.38,11.96
2023-07-23 03:15:00,9.31,11.25,11.25,10.81,12.33,11.95
2023-07-23 03:30:00,9.25,11.18,11.25,10.81,12.28,11.96
2023-07-23 03:45:00,9.25,11.18,11.18,10.81,12.23,11.96
2023-07-23 04:00:00,9.18,11.12,11.18,10.81,12.2,11.96
2023-07-23 04:15:00,9.12,11.12,11.18,10.81,12.15,11.96
2023-07-23 04:30:00,9.06,11.06,11.18,10.81,12.1,11.96
2023-07-23 04:45:00,9.0,11.06,11.18,10.81,12.06,11.96
2023-07-23 05:00:00,9.0,11.0,11.18,10.81,12.01,11.96
2023-07-23 05:15:00,8.93,11.0,11.18,10.81,11.97,11.96
2023-07-23 05:30:00,8.87,10.93,11.12,10.81,11.92,11.96
2023-07-23 05:45:00,8.81,10.93,11.12,10.75,11.88,11.96
2023-07-23 06:00:00,8.81,10.93,11.12,10.81,11.84,11.97
2023-07-23 06:15:00,8.75,10.87,11.12,10.81,11.8,11.97
2023-07-23 06:30:00,8.68,10.81,11.06,10.81,11.76,11.96
2023-07-23 06:45:00,8.68,10.81,11.06,10.81,11.71,11.96
2023-07-23 07:00:00,8.62,10.81,11.06,10.75,11.68,11.96
2023-07-23 07:15:00,8.62,10.75,11.06,10.75,11.64,11.97
2023-07-23 07:30:00,8.62,10.75,11.0,10.81,11.61,11.96
2023-07-23 07:45:00,8.62,10.75,11.0,10.75,11.57,11.96
2023-07-23 08:00:00,8.68,10.68,11.0,10.75,11.53,11.96
2023-07-23 08:15:00,8.75,10.62,11.0,10.75,11.5,11.97
2023-07-23 08:30:00,8.81,10.62,10.93,10.75,11.48,11.96
2023-07-23 08:45:00,8.87,10.62,10.93,10.75,11.46,11.96
2023-07-23 09:00:00,9.0,10.56,10.93,10.75,11.43,11.96
2023-07-23 09:15:00,9.18,10.5,10.93,10.75,11.42,11.96
2023-07-23 09:30:00,9.37,10.5,10.87,10.75,11.41,11.96
2023-07-23 09:45:00,9.62,10.5,10.87,10.75,11.4,11.97
2023-07-23 10:00:00,9.87,10.43,10.87,10.75,11.4,11.96
2023-07-23 10:15:00,10.18,10.43,10.87,10.75,11.41,11.96
2023-07-23 10:30:00,10.62,10.37,10.87,10.75,11.42,11.96
2023-07-23 10:45:00,11.12,10.37,10.81,10.68,11.43,11.95
2023-07-23 11:00:00,11.62,10.37,10.81,10.68,11.46,11.96
2023-07-23 11:15:00,12.18,10.37,10.81,10.68,11.5,11.96
2023-07-23 11:30:00,12.81,10.37,10.81,10.68,11.57,11.95
2023-07-23 11:45:00,13.43,10.31,10.75,10.68,11.64,11.95
2023-07-23 12:00:00,13.93,10.31,10.75,10.68,11.72,11.95
2023-07-23 12:15:00,14.18,10.31,10.75,10.68,11.84,11.95
2023-07-23 12:30:00,14.0,10.31,10.68,10.68,11.96,11.95
2023-07-23 12:45:00,13.68,10.31,10.68,10.62,12.1,11.95
2023-07-23 13:00:00,13.37,10.31,10.68,10.68,12.24,11.95
2023-07-23 13:15:00,13.18,10.31,10.68,10.62,12.39,11.95
2023-07-23 13:30:00,13.5,10.31,10.68,10.62,12.52,11.94
2023-07-23 13:45:00,13.56,10.31,10.62,10.62,12.65,11.94
