Date_Time,P1,P2,P3
8/11/2023 4:30,0.09199,0.13966,0.24738
8/11/2023 4:45,0.09374,0.13616,0.24112
8/11/2023 5:00,0.09199,0.13966,0.24738
8/11/2023 5:15,0.09374,0.14141,0.25048
8/11/2023 5:30,0.09083,0.13850,0.24531
8/11/2023 5:45,0.09549,0.14258,0.25254
8/11/2023 6:00,0.09433,0.14025,0.24843
8/11/2023 6:15,0.09258,0.14025,0.24843
8/11/2023 6:30,0.09258,0.13967,0.24740
8/11/2023 6:45,0.09258,0.13967,0.24740
8/11/2023 7:00,0.09082,0.14200,0.25152
8/11/2023 7:15,0.09374,0.14142,0.25050
8/11/2023 7:30,0.09199,0.13967,0.24740
8/11/2023 7:45,0.09549,0.14142,0.25050
8/11/2023 8:00,0.09607,0.14200,0.25152
8/11/2023 8:15,0.09432,0.14317,0.25358
8/11/2023 8:30,0.09432,0.14142,0.25050
8/11/2023 8:45,0.09432,0.14142,0.25050
8/11/2023 9:00,0.09257,0.14142,0.25050
8/11/2023 9:15,0.09257,0.14200,0.25152
8/11/2023 9:30,0.09140,0.13850,0.24531
8/11/2023 9:45,0.09257,0.14025,0.24843
8/11/2023 10:00,0.09257,0.14025,0.24843
8/11/2023 10:15,0.09315,0.14200,0.25152
8/11/2023 10:30,0.09257,0.13850,0.24531
8/11/2023 10:45,0.09140,0.14025,0.24843
8/11/2023 11:00,0.08965,0.14025,0.24843
8/11/2023 11:15,0.08965,0.14025,0.24843
8/11/2023 11:30,0.09140,0.13850,0.24531
8/11/2023 11:45,0.08965,0.13558,0.24008
8/11/2023 12:00,0.08907,0.13500,0.23903
8/11/2023 12:15,0.09082,0.13500,0.23903
8/11/2023 12:30,0.09082,0.13500,0.23903
8/11/2023 12:45,0.09082,0.13675,0.24218
8/11/2023 13:00,0.08791,0.13325,0.23587
8/11/2023 13:15,0.09083,0.13617,0.24114
8/11/2023 13:30,0.08907,0.13325,0.23587
8/11/2023 13:45,0.09257,0.13850,0.24531
8/11/2023 14:00,0.08908,0.13675,0.24218
8/11/2023 14:15,0.08908,0.13325,0.23587
8/11/2023 14:30,0.08791,0.13500,0.23903
8/11/2023 14:45,0.08616,0.13325,0.23587
8/11/2023 15:00,0.08791,0.13500,0.23903
8/11/2023 15:15,0.09199,0.13617,0.24114
8/11/2023 15:30,0.08907,0.13675,0.24218
8/11/2023 15:45,0.08732,0.13675,0.24218
8/11/2023 16:00,0.08849,0.13617,0.24114
8/11/2023 16:15,0.08849,0.13792,0.24428
8/11/2023 16:30,0.08907,0.13500,0.23903
8/11/2023 16:45,0.08907,0.13500,0.23903
8/11/2023 17:00,0.09024,0.13909,0.24636
8/11/2023 17:15,0.08907,0.13967,0.24740
8/11/2023 17:30,0.08907,0.13617,0.24114
8/11/2023 17:45,0.09024,0.13325,0.23587
8/11/2023 18:00,0.09024,0.13325,0.23587
8/11/2023 18:15,0.08907,0.13617,0.24114
8/11/2023 18:30,0.09199,0.13792,0.24428
8/11/2023 18:45,0.08907,0.13617,0.24114
8/11/2023 19:00,0.09024,0.13617,0.24114
8/11/2023 19:15,0.09199,0.13442,0.23799
8/11/2023 19:30,0.09199,0.13792,0.24428
8/11/2023 19:45,0.09199,0.13792,0.24428
8/11/2023 20:00,0.09082,0.13850,0.24531
8/11/2023 20:15,0.09082,0.13675,0.24218
8/11/2023 20:30,0.09199,0.13792,0.24428
8/11/2023 20:45,0.09082,0.13675,0.24218
8/11/2023 21:00,0.09257,0.13850,0.24531
8/11/2023 21:15,0.09083,0.13675,0.24218
8/11/2023 21:30,0.09199,0.13675,0.24218
8/11/2023 21:45,0.09082,0.13675,0.24218
8/11/2023 22:00,0.09082,0.13675,0.24218
8/11/2023 22:15,0.09082,0.13675,0.24218
8/11/2023 22:30,0.09257,0.13675,0.24218
8/11/2023 22:45,0.08907,0.13850,0.24531
8/11/2023 23:00,0.09082,0.13325,0.23587
8/11/2023 23:15,0.09257,0.13967,0.24740
8/11/2023 23:30,0.09432,0.14025,0.24843
8/11/2023 23:45,0.09257,0.13967,0.24740
8/12/2023 0:00,0.09257,0.13967,0.24740
8/12/2023 0:15,0.09257,0.13850,0.24531
8/12/2023 0:30,0.09082,0.13675,0.24218
8/12/2023 0:45,0.09257,0.13967,0.24740
8/12/2023 1:00,0.09082,0.13500,0.23903
8/12/2023 1:15,0.09432,0.14025,0.24843
8/12/2023 1:30,0.09257,0.14142,0.25050
8/12/2023 1:45,0.09432,0.14200,0.25152
8/12/2023 2:00,0.09257,0.13850,0.24531
8/12/2023 2:15,0.09549,0.14317,0.25358
8/12/2023 2:30,0.09082,0.14025,0.24843
8/12/2023 2:45,0.09374,0.13967,0.24740
8/12/2023 3:00,0.09199,0.13792,0.24428
8/12/2023 3:15,0.09199,0.13967,0.24740
8/12/2023 3:30,0.09199,0.14142,0.25050
8/12/2023 3:45,0.09199,0.14142,0.25050
8/12/2023 4:00,0.09083,0.14142,0.25050
8/12/2023 4:15,0.09199,0.13967,0.24740
8/12/2023 4:30,0.09199,0.13967,0.24740
8/12/2023 4:45,0.09083,0.13792,0.24428
8/12/2023 5:00,0.09258,0.14142,0.25050
8/12/2023 5:15,0.09433,0.14142,0.25050
8/12/2023 5:30,0.09258,0.13850,0.24531
8/12/2023 5:45,0.09374,0.13967,0.24740
8/12/2023 6:00,0.09083,0.14142,0.25050
8/12/2023 6:15,0.09082,0.14200,0.25152
8/12/2023 6:30,0.09257,0.14025,0.24843
8/12/2023 6:45,0.09082,0.14025,0.24843
8/12/2023 7:00,0.09432,0.14317,0.25358
8/12/2023 7:15,0.09432,0.14200,0.25152
8/12/2023 7:30,0.09432,0.14491,0.25663
8/12/2023 7:45,0.09607,0.14025,0.24843
8/12/2023 8:00,0.09374,0.14142,0.25050
8/12/2023 8:15,0.09607,0.14200,0.25152
8/12/2023 8:30,0.09082,0.14141,0.25048
8/12/2023 8:45,0.09316,0.14025,0.24843
8/12/2023 9:00,0.09432,0.14316,0.25356
8/12/2023 9:15,0.09316,0.14025,0.24843
8/12/2023 9:30,0.09607,0.14316,0.25356
8/12/2023 9:45,0.09257,0.14025,0.24843
8/12/2023 10:00,0.09257,0.14025,0.24843
8/12/2023 10:15,0.09141,0.14200,0.25152
8/12/2023 10:30,0.09316,0.14375,0.25460
8/12/2023 10:45,0.09432,0.14141,0.25048
8/12/2023 11:00,0.09432,0.14316,0.25356
8/12/2023 11:15,0.09140,0.14200,0.25152
8/12/2023 11:30,0.09374,0.14142,0.25050
8/12/2023 11:45,0.08965,0.14025,0.24843
8/12/2023 12:00,0.09257,0.13967,0.24740
8/12/2023 12:15,0.09257,0.13792,0.24428
8/12/2023 12:30,0.09082,0.13850,0.24531
8/12/2023 12:45,0.09257,0.13850,0.24531
8/12/2023 13:00,0.09257,0.14025,0.24843
8/12/2023 13:15,0.08907,0.13850,0.24531
8/12/2023 13:30,0.09257,0.14025,0.24843
8/12/2023 13:45,0.09257,0.14025,0.24843
8/12/2023 14:00,0.09257,0.14025,0.24843
8/12/2023 14:15,0.09199,0.14317,0.25358
8/12/2023 14:30,0.09082,0.13675,0.24218
8/12/2023 14:45,0.09258,0.13850,0.24531
8/12/2023 15:00,0.09258,0.13967,0.24740
8/12/2023 15:15,0.08908,0.13792,0.24428
8/12/2023 15:30,0.09083,0.13850,0.24531
8/12/2023 15:45,0.09083,0.13850,0.24531
8/12/2023 16:00,0.09199,0.13791,0.24426
8/12/2023 16:15,0.09199,0.13616,0.24112
8/12/2023 16:30,0.09024,0.13616,0.24112
8/12/2023 16:45,0.08907,0.13791,0.24426
8/12/2023 17:00,0.08907,0.13616,0.24112
8/12/2023 17:15,0.08907,0.13616,0.24112
8/12/2023 17:30,0.09082,0.13675,0.24218
8/12/2023 17:45,0.09024,0.13616,0.24112
8/12/2023 18:00,0.08907,0.13791,0.24426
8/12/2023 18:15,0.08732,0.13500,0.23903
8/12/2023 18:30,0.08907,0.13500,0.23903
8/12/2023 18:45,0.09083,0.13500,0.23903
8/12/2023 19:00,0.08908,0.13675,0.24218
8/12/2023 19:15,0.08908,0.13500,0.23903
8/12/2023 19:30,0.08908,0.13500,0.23903
8/12/2023 19:45,0.08908,0.13675,0.24218
8/12/2023 20:00,0.09083,0.13967,0.24740
8/12/2023 20:15,0.09199,0.13675,0.24218
8/12/2023 20:30,0.09257,0.13850,0.24531
8/12/2023 20:45,0.09082,0.13500,0.23903
8/12/2023 21:00,0.09315,0.13733,0.24322
8/12/2023 21:15,0.08965,0.13675,0.24218
8/12/2023 21:30,0.08965,0.13850,0.24531
8/12/2023 21:45,0.09141,0.13734,0.24324
8/12/2023 22:00,0.09316,0.13909,0.24636
8/12/2023 22:15,0.08966,0.13909,0.24636
8/12/2023 22:30,0.09491,0.13909,0.24636
8/12/2023 22:45,0.09316,0.13734,0.24324
8/12/2023 23:00,0.09607,0.14141,0.25048
8/12/2023 23:15,0.09491,0.14200,0.25152
8/12/2023 23:30,0.09316,0.13850,0.24531
8/12/2023 23:45,0.09316,0.14200,0.25152
8/13/2023 0:00,0.09258,0.13850,0.24531
8/13/2023 0:15,0.09608,0.14550,0.25766
8/13/2023 0:30,0.09491,0.14025,0.24843
8/13/2023 0:45,0.09491,0.14375,0.25460
8/13/2023 1:00,0.09491,0.14375,0.25460
8/13/2023 1:15,0.09607,0.14316,0.25356
8/13/2023 1:30,0.09607,0.14316,0.25356
8/13/2023 1:45,0.09782,0.14200,0.25152
8/13/2023 2:00,0.09782,0.14316,0.25356
8/13/2023 2:15,0.09607,0.14025,0.24843
8/13/2023 2:30,0.09782,0.14375,0.25460
8/13/2023 2:45,0.09899,0.14317,0.25358
8/13/2023 3:00,0.09899,0.14667,0.25970
8/13/2023 3:15,0.09724,0.14317,0.25358
8/13/2023 3:30,0.09549,0.14317,0.25358
8/13/2023 3:45,0.09549,0.14317,0.25358
8/13/2023 4:00,0.09724,0.14317,0.25358
8/13/2023 4:15,0.09899,0.14200,0.25152
8/13/2023 4:30,0.09724,0.14142,0.25050
8/13/2023 4:45,0.09607,0.14200,0.25152
8/13/2023 5:00,0.09607,0.14200,0.25152
8/13/2023 5:15,0.09841,0.14434,0.25563
8/13/2023 5:30,0.09607,0.14025,0.24843
8/13/2023 5:45,0.09841,0.14317,0.25358
8/13/2023 6:00,0.09899,0.14317,0.25358
8/13/2023 6:15,0.09899,0.14317,0.25358
8/13/2023 6:30,0.10074,0.14492,0.25665
8/13/2023 6:45,0.09899,0.14317,0.25358
8/13/2023 7:00,0.09607,0.14200,0.25152
8/13/2023 7:15,0.09782,0.14200,0.25152
8/13/2023 7:30,0.09899,0.14200,0.25152
8/13/2023 7:45,0.09607,0.13850,0.24531
8/13/2023 8:00,0.09607,0.14025,0.24843
8/13/2023 8:15,0.09608,0.14025,0.24843
8/13/2023 8:30,0.09783,0.14200,0.25152
8/13/2023 8:45,0.09724,0.14316,0.25356
8/13/2023 9:00,0.09783,0.14550,0.25766
8/13/2023 9:15,0.09608,0.14025,0.24843
8/13/2023 9:30,0.09491,0.14200,0.25152
8/13/2023 9:45,0.09608,0.14200,0.25152
8/13/2023 10:00,0.09783,0.14375,0.25460
8/13/2023 10:15,0.09608,0.14200,0.25152
8/13/2023 10:30,0.09433,0.14200,0.25152
8/13/2023 10:45,0.09433,0.14317,0.25358
8/13/2023 11:00,0.09608,0.14200,0.25152
8/13/2023 11:15,0.09433,0.14200,0.25152
8/13/2023 11:30,0.09433,0.13850,0.24531
8/13/2023 11:45,0.09433,0.14317,0.25358
8/13/2023 12:00,0.09316,0.14083,0.24945
8/13/2023 12:15,0.09491,0.14083,0.24945
8/13/2023 12:30,0.09608,0.14200,0.25152
8/13/2023 12:45,0.09316,0.14200,0.25152
8/13/2023 13:00,0.09549,0.14316,0.25356
8/13/2023 13:15,0.09433,0.14200,0.25152
8/13/2023 13:30,0.09316,0.13850,0.24531
8/13/2023 13:45,0.09433,0.13850,0.24531
8/13/2023 14:00,0.09491,0.14025,0.24843
8/13/2023 14:15,0.09433,0.13850,0.24531
8/13/2023 14:30,0.09491,0.14200,0.25152
8/13/2023 14:45,0.09316,0.14025,0.24843
8/13/2023 15:00,0.09433,0.14200,0.25152
8/13/2023 15:15,0.09316,0.14375,0.25460
8/13/2023 15:30,0.09433,0.14025,0.24843
8/13/2023 15:45,0.09608,0.14200,0.25152
8/13/2023 16:00,0.09432,0.14200,0.25152
8/13/2023 16:15,0.09782,0.14666,0.25968
8/13/2023 16:30,0.09257,0.13675,0.24218
8/13/2023 16:45,0.09432,0.14200,0.25152
8/13/2023 17:00,0.09315,0.14025,0.24843
8/13/2023 17:15,0.09257,0.13967,0.24740
8/13/2023 17:30,0.09432,0.14142,0.25050
8/13/2023 17:45,0.09432,0.14492,0.25665
8/13/2023 18:00,0.09432,0.14200,0.25152
8/13/2023 18:15,0.09432,0.14375,0.25460
8/13/2023 18:30,0.09433,0.14200,0.25152
8/13/2023 18:45,0.11415,0.16124,0.28457
8/13/2023 19:00,0.11064,0.16065,0.28358
8/13/2023 19:15,0.11181,0.15425,0.27275
8/13/2023 19:30,0.10773,0.15309,0.27077
8/13/2023 19:45,0.10715,0.15134,0.26777
8/13/2023 20:00,0.10598,0.15659,0.27672
8/13/2023 20:15,0.10773,0.15484,0.27375
8/13/2023 20:30,0.10773,0.15657,0.27671
8/13/2023 20:45,0.11065,0.15949,0.28163
8/13/2023 21:00,0.11415,0.15949,0.28163
8/13/2023 21:15,0.10948,0.15657,0.27671
8/13/2023 21:30,0.10773,0.15483,0.27374
8/13/2023 21:45,0.10482,0.15367,0.27176
8/13/2023 22:00,0.10482,0.15717,0.27771
8/13/2023 22:15,0.10657,0.15075,0.26676
8/13/2023 22:30,0.10307,0.15367,0.27176
8/13/2023 22:45,0.10016,0.15075,0.26676
8/13/2023 23:00,0.10016,0.15075,0.26676
8/13/2023 23:15,0.10133,0.14900,0.26374
8/13/2023 23:30,0.10016,0.15017,0.26576
8/13/2023 23:45,0.10016,0.14900,0.26374
8/14/2023 0:00,0.09899,0.14608,0.25868
8/14/2023 0:15,0.10191,0.14725,0.26071
8/14/2023 0:30,0.10016,0.14725,0.26071
8/14/2023 0:45,0.10191,0.14900,0.26374
8/14/2023 1:00,0.10306,0.15016,0.26574
8/14/2023 1:15,0.10016,0.14725,0.26071
8/14/2023 1:30,0.10016,0.14550,0.25766
8/14/2023 1:45,0.10191,0.15075,0.26676
8/14/2023 2:00,0.10016,0.14725,0.26071
8/14/2023 2:15,0.10191,0.14609,0.25869
8/14/2023 2:30,0.10016,0.14375,0.25460
8/14/2023 2:45,0.10016,0.14900,0.26374
8/14/2023 3:00,0.10016,0.14550,0.25766
8/14/2023 3:15,0.10016,0.14725,0.26071
8/14/2023 3:30,0.10191,0.14550,0.25766
8/14/2023 3:45,0.10191,0.14725,0.26071
8/14/2023 4:00,0.10016,0.14608,0.25868
8/14/2023 4:15,0.10016,0.14550,0.25766
8/14/2023 4:30,0.09899,0.14316,0.25356
8/14/2023 4:45,0.09899,0.14433,0.25562
8/14/2023 5:00,0.10016,0.14433,0.25562
8/14/2023 5:15,0.10016,0.14725,0.26071
8/14/2023 5:30,0.10074,0.14608,0.25868
8/14/2023 5:45,0.10014,0.14433,0.25562
8/14/2023 6:00,0.09840,0.14433,0.25562
8/14/2023 6:15,0.09724,0.14609,0.25869
8/14/2023 6:30,0.09899,0.14317,0.25358
8/14/2023 6:45,0.09899,0.14492,0.25665
8/14/2023 7:00,0.09899,0.14608,0.25868
8/14/2023 7:15,0.10074,0.14608,0.25868
8/14/2023 7:30,0.10248,0.14783,0.26172
8/14/2023 7:45,0.10074,0.14666,0.25968
8/14/2023 8:00,0.09782,0.14316,0.25356
8/14/2023 8:15,0.09782,0.14608,0.25868
8/14/2023 8:30,0.09899,0.14608,0.25868
8/14/2023 8:45,0.09899,0.14608,0.25868
8/14/2023 9:00,0.10133,0.14492,0.25665
8/14/2023 9:15,0.10133,0.14317,0.25358
8/14/2023 9:30,0.10248,0.14609,0.25869
8/14/2023 9:45,0.09957,0.14492,0.25665
8/14/2023 10:00,0.10248,0.14200,0.25152
8/14/2023 10:15,0.10014,0.14550,0.25766
8/14/2023 10:30,0.10131,0.14550,0.25766
8/14/2023 10:45,0.10131,0.14666,0.25968
8/14/2023 11:00,0.10014,0.14375,0.25460
8/14/2023 11:15,0.10131,0.14491,0.25663
8/14/2023 11:30,0.10014,0.14375,0.25460
8/14/2023 11:45,0.10306,0.14491,0.25663
8/14/2023 12:00,0.10306,0.14666,0.25968
8/14/2023 12:15,0.10131,0.14375,0.25460
8/14/2023 12:30,0.10014,0.14200,0.25152
8/14/2023 12:45,0.10190,0.14375,0.25460
8/14/2023 13:00,0.10306,0.14200,0.25152
8/14/2023 13:15,0.10306,0.14667,0.25970
8/14/2023 13:30,0.10131,0.14375,0.25460
8/14/2023 13:45,0.09958,0.14142,0.25050
8/14/2023 14:00,0.09958,0.14492,0.25665
8/14/2023 14:15,0.10364,0.14433,0.25562
8/14/2023 14:30,0.09899,0.14608,0.25868
8/14/2023 14:45,0.09899,0.14316,0.25356
8/14/2023 15:00,0.10074,0.14491,0.25663
8/14/2023 15:15,0.09899,0.14258,0.25254
8/14/2023 15:30,0.09899,0.14258,0.25254
8/14/2023 15:45,0.10074,0.14433,0.25562
8/14/2023 16:00,0.10074,0.14608,0.25868
8/14/2023 16:15,0.09899,0.14492,0.25665
8/14/2023 16:30,0.09724,0.14609,0.25869
8/14/2023 16:45,0.09782,0.14317,0.25358
8/14/2023 17:00,0.09607,0.13675,0.24218
8/14/2023 17:15,0.09899,0.14259,0.25256
8/14/2023 17:30,0.09724,0.14084,0.24947
8/14/2023 17:45,0.09899,0.14434,0.25563
8/14/2023 18:00,0.09724,0.14259,0.25256
8/14/2023 18:15,0.09782,0.14142,0.25050
8/14/2023 18:30,0.09607,0.14200,0.25152
8/14/2023 18:45,0.09957,0.14316,0.25356
8/14/2023 19:00,0.10131,0.14666,0.25968
8/14/2023 19:15,0.10131,0.14958,0.26474
8/14/2023 19:30,0.10074,0.14491,0.25663
8/14/2023 19:45,0.09957,0.14491,0.25663
8/14/2023 20:00,0.09957,0.14316,0.25356
8/14/2023 20:15,0.09957,0.14141,0.25048
8/14/2023 20:30,0.09899,0.14491,0.25663
8/14/2023 20:45,0.09783,0.14492,0.25665
8/14/2023 21:00,0.09958,0.14317,0.25358
8/14/2023 21:15,0.09957,0.14375,0.25460
8/14/2023 21:30,0.09957,0.14492,0.25665
8/14/2023 21:45,0.09782,0.14317,0.25358
8/14/2023 22:00,0.09840,0.14550,0.25766
8/14/2023 22:15,0.09840,0.14375,0.25460
8/14/2023 22:30,0.09957,0.14666,0.25968
8/14/2023 22:45,0.10014,0.14200,0.25152
8/14/2023 23:00,0.10131,0.14550,0.25766
8/14/2023 23:15,0.10014,0.14375,0.25460
8/14/2023 23:30,0.09782,0.14317,0.25358
8/14/2023 23:45,0.10131,0.14200,0.25152
8/15/2023 0:00,0.09957,0.14492,0.25665
8/15/2023 0:15,0.09782,0.14142,0.25050
8/15/2023 0:30,0.09782,0.14317,0.25358
8/15/2023 0:45,0.09957,0.14317,0.25358
8/15/2023 1:00,0.09957,0.14142,0.25050
8/15/2023 1:15,0.09957,0.14492,0.25665
8/15/2023 1:30,0.09957,0.14317,0.25358
8/15/2023 1:45,0.09840,0.14025,0.24843
8/15/2023 2:00,0.10131,0.14317,0.25358
8/15/2023 2:15,0.09957,0.14492,0.25665
8/15/2023 2:30,0.09957,0.14492,0.25665
8/15/2023 2:45,0.09957,0.14142,0.25050
8/15/2023 3:00,0.10306,0.14492,0.25665
8/15/2023 3:15,0.09957,0.14492,0.25665
8/15/2023 3:30,0.09957,0.14317,0.25358
8/15/2023 3:45,0.09957,0.14492,0.25665
8/15/2023 4:00,0.09841,0.14492,0.25665
8/15/2023 4:15,0.09957,0.14492,0.25665
8/15/2023 4:30,0.09958,0.14609,0.25869
8/15/2023 4:45,0.10131,0.14375,0.25460
8/15/2023 5:00,0.09957,0.14375,0.25460
8/15/2023 5:15,0.10248,0.14492,0.25665
8/15/2023 5:30,0.10131,0.14375,0.25460
8/15/2023 5:45,0.09957,0.14667,0.25970
8/15/2023 6:00,0.10131,0.14842,0.26274
8/15/2023 6:15,0.10481,0.14667,0.25970
8/15/2023 6:30,0.09957,0.14142,0.25050
8/15/2023 6:45,0.09957,0.14200,0.25152
8/15/2023 7:00,0.09840,0.14375,0.25460
8/15/2023 7:15,0.09957,0.14200,0.25152
8/15/2023 7:30,0.09957,0.14316,0.25356
8/15/2023 7:45,0.09782,0.14200,0.25152
8/15/2023 8:00,0.10016,0.14200,0.25152
8/15/2023 8:15,0.09841,0.14375,0.25460
8/15/2023 8:30,0.10016,0.14550,0.25766
8/15/2023 8:45,0.09841,0.14200,0.25152
8/15/2023 9:00,0.09549,0.14375,0.25460
8/15/2023 9:15,0.09899,0.14258,0.25254
8/15/2023 9:30,0.09666,0.14317,0.25358
8/15/2023 9:45,0.09841,0.14200,0.25152
8/15/2023 10:00,0.09841,0.14375,0.25460
8/15/2023 10:15,0.09841,0.14492,0.25665
8/15/2023 10:30,0.09841,0.14375,0.25460
8/15/2023 10:45,0.09841,0.14375,0.25460
8/15/2023 11:00,0.09957,0.14316,0.25356
8/15/2023 11:15,0.09782,0.14200,0.25152
8/15/2023 11:30,0.09666,0.14200,0.25152
8/15/2023 11:45,0.09665,0.14316,0.25356
8/15/2023 12:00,0.09665,0.14200,0.25152
8/15/2023 12:15,0.09840,0.14316,0.25356
8/15/2023 12:30,0.09782,0.14025,0.24843
8/15/2023 12:45,0.10014,0.14375,0.25460
8/15/2023 13:00,0.09665,0.14200,0.25152
8/15/2023 13:15,0.09491,0.13967,0.24740
8/15/2023 13:30,0.09433,0.14317,0.25358
8/15/2023 13:45,0.09258,0.14142,0.25050
8/15/2023 14:00,0.09491,0.14200,0.25152
8/15/2023 14:15,0.09491,0.14317,0.25358
8/15/2023 14:30,0.09491,0.14317,0.25358
8/15/2023 14:45,0.09316,0.14025,0.24843
8/15/2023 15:00,0.09315,0.13966,0.24738
8/15/2023 15:15,0.09257,0.13850,0.24531
8/15/2023 15:30,0.09082,0.13792,0.24428
8/15/2023 15:45,0.09082,0.13792,0.24428
8/15/2023 16:00,0.09257,0.13967,0.24740
8/15/2023 16:15,0.08907,0.13792,0.24428
8/15/2023 16:30,0.09432,0.14317,0.25358
8/15/2023 16:45,0.09257,0.13967,0.24740
8/15/2023 17:00,0.09141,0.13967,0.24740
8/15/2023 17:15,0.09374,0.13967,0.24740
8/15/2023 17:30,0.09374,0.14259,0.25256
8/15/2023 17:45,0.09258,0.14084,0.24947
8/15/2023 18:00,0.09199,0.13967,0.24740
8/15/2023 18:15,0.09258,0.13967,0.24740
8/15/2023 18:30,0.09258,0.13967,0.24740
8/15/2023 18:45,0.09083,0.13967,0.24740
8/15/2023 19:00,0.09433,0.14317,0.25358
8/15/2023 19:15,0.09258,0.14142,0.25050
8/15/2023 19:30,0.09083,0.13967,0.24740
8/15/2023 19:45,0.09258,0.14317,0.25358
8/15/2023 20:00,0.09083,0.13967,0.24740
8/15/2023 20:15,0.09083,0.13617,0.24114
8/15/2023 20:30,0.09374,0.13967,0.24740
8/15/2023 20:45,0.09257,0.14025,0.24843
8/15/2023 21:00,0.09432,0.13967,0.24740
8/15/2023 21:15,0.09257,0.13850,0.24531
8/15/2023 21:30,0.09432,0.14142,0.25050
8/15/2023 21:45,0.09432,0.14142,0.25050
8/15/2023 22:00,0.09315,0.14025,0.24843
8/15/2023 22:15,0.09140,0.14200,0.25152
8/15/2023 22:30,0.09257,0.14258,0.25254
8/15/2023 22:45,0.09257,0.13967,0.24740
8/15/2023 23:00,0.09257,0.14258,0.25254
8/15/2023 23:15,0.09257,0.14258,0.25254
8/15/2023 23:30,0.09432,0.14317,0.25358
8/15/2023 23:45,0.09082,0.13967,0.24740
8/16/2023 0:00,0.09432,0.14317,0.25358
8/16/2023 0:15,0.09257,0.14317,0.25358
8/16/2023 0:30,0.09432,0.14492,0.25665
8/16/2023 0:45,0.09432,0.14317,0.25358
8/16/2023 1:00,0.09374,0.14434,0.25563
8/16/2023 1:15,0.09549,0.14317,0.25358
8/16/2023 1:30,0.09433,0.14142,0.25050
8/16/2023 1:45,0.09608,0.14317,0.25358
8/16/2023 2:00,0.09433,0.14317,0.25358
8/16/2023 2:15,0.09433,0.14142,0.25050
8/16/2023 2:30,0.09258,0.14434,0.25563
8/16/2023 2:45,0.09258,0.14434,0.25563
8/16/2023 3:00,0.09433,0.14434,0.25563
8/16/2023 3:15,0.09258,0.14259,0.25256
8/16/2023 3:30,0.09083,0.14317,0.25358
8/16/2023 3:45,0.09433,0.14492,0.25665
8/16/2023 4:00,0.09258,0.14317,0.25358
8/16/2023 4:15,0.09433,0.14317,0.25358
8/16/2023 4:30,0.09433,0.14317,0.25358
8/16/2023 4:45,0.09433,0.14317,0.25358
8/16/2023 5:00,0.09258,0.14434,0.25563
8/16/2023 5:15,0.09433,0.14317,0.25358
8/16/2023 5:30,0.09433,0.14142,0.25050
8/16/2023 5:45,0.09433,0.14317,0.25358
8/16/2023 6:00,0.09258,0.14142,0.25050
8/16/2023 6:15,0.09258,0.14434,0.25563
8/16/2023 6:30,0.09258,0.14317,0.25358
8/16/2023 6:45,0.09258,0.14317,0.25358
8/16/2023 7:00,0.09374,0.14434,0.25563
8/16/2023 7:15,0.09374,0.14259,0.25256
8/16/2023 7:30,0.09549,0.14434,0.25563
8/16/2023 7:45,0.09549,0.14259,0.25256
8/16/2023 8:00,0.09374,0.14259,0.25256
8/16/2023 8:15,0.09374,0.14259,0.25256
8/16/2023 8:30,0.09257,0.14142,0.25050
8/16/2023 8:45,0.09432,0.14142,0.25050
8/16/2023 9:00,0.09374,0.14084,0.24947
8/16/2023 9:15,0.09199,0.13967,0.24740
8/16/2023 9:30,0.09374,0.14434,0.25563
8/16/2023 9:45,0.09374,0.14142,0.25050
8/16/2023 10:00,0.09258,0.14259,0.25256
8/16/2023 10:15,0.09083,0.13792,0.24428
8/16/2023 10:30,0.08908,0.13967,0.24740
8/16/2023 10:45,0.08908,0.13792,0.24428
8/16/2023 11:00,0.08733,0.13792,0.24428
8/16/2023 11:15,0.08616,0.13792,0.24428
8/16/2023 11:30,0.08907,0.13966,0.24738
8/16/2023 11:45,0.08382,0.13441,0.23797
8/16/2023 12:00,0.08732,0.14141,0.25048
8/16/2023 12:15,0.08732,0.13791,0.24426
8/16/2023 12:30,0.08732,0.13966,0.24738
8/16/2023 12:45,0.08557,0.13791,0.24426
8/16/2023 13:00,0.08615,0.14141,0.25048
8/16/2023 13:15,0.08732,0.14083,0.24945
8/16/2023 13:30,0.08849,0.13908,0.24635
8/16/2023 13:45,0.08674,0.13909,0.24636
8/16/2023 14:00,0.08849,0.14084,0.24947
8/16/2023 14:15,0.08849,0.14084,0.24947
8/16/2023 14:30,0.08733,0.13909,0.24636
8/16/2023 14:45,0.08732,0.13617,0.24114
8/16/2023 15:00,0.09199,0.14084,0.24947
8/16/2023 15:15,0.09024,0.14084,0.24947
8/16/2023 15:30,0.09140,0.13908,0.24635
8/16/2023 15:45,0.09024,0.14083,0.24945
8/16/2023 16:00,0.09024,0.14258,0.25254
8/16/2023 16:15,0.09024,0.14258,0.25254
8/16/2023 16:30,0.08849,0.14083,0.24945
8/16/2023 16:45,0.09141,0.14375,0.25460
8/16/2023 17:00,0.09141,0.14667,0.25970
8/16/2023 17:15,0.09316,0.14667,0.25970
8/16/2023 17:30,0.09141,0.14667,0.25970
8/16/2023 17:45,0.08966,0.14492,0.25665
8/16/2023 18:00,0.08966,0.14667,0.25970
8/16/2023 18:15,0.09141,0.14492,0.25665
8/16/2023 18:30,0.09141,0.14725,0.26071
